,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
85,100577.0,150,,,,-883.0,100117.0
86,101573.0,152,,,,-883.0,101117.0
87,102575.0,154,,,,-883.0,102117.0
88,103578.0,156,,,,-883.0,103117.0
89,104573.0,157,,,,-883.0,104117.0
90,105573.0,160,,,,-883.0,105117.0
91,106578.0,163,,,,-883.0,106117.0
92,107574.0,164,,,,-883.0,107117.0
93,108573.0,166,,,,-883.0,108117.0
94,109576.0,168,,,,-883.0,109117.0
95,110574.0,169,,,,-883.0,110117.0
96,111573.0,171,,,,-883.0,111117.0
97,112575.0,173,,,,-883.0,112117.0
98,113573.0,174,,,,-883.0,113117.0
99,114573.0,176,,,,-883.0,114117.0
100,115574.0,178,,,,-883.0,115117.0
101,116574.0,180,,,,-883.0,116117.0
102,117573.0,181,,,,-883.0,117117.0
103,118576.0,183,,,,-883.0,118117.0
104,119573.0,185,,,,-883.0,119117.0
105,120573.0,188,,,,-883.0,120117.0
106,121574.0,190,,,,-883.0,121117.0
107,122574.0,191,,,,-883.0,122117.0
108,123577.0,193,,,,-883.0,123117.0
109,125579.0,195,,,,-883.0,125117.0
110,126573.0,196,,,,-883.0,126117.0
111,127581.0,198,,,,-883.0,127117.0
112,128573.0,200,,,,-883.0,128117.0
113,129573.0,201,,,,-883.0,129117.0
114,130576.0,203,,,,-883.0,130117.0
115,131573.0,205,,,,-883.0,131117.0
116,132575.0,207,,,,-883.0,132117.0
117,133579.0,208,,,,-883.0,133117.0
118,134573.0,210,,,,-883.0,134117.0
119,135574.0,211,,,,-883.0,135117.0
120,136573.0,214,,,,-883.0,136117.0
121,137573.0,217,,,,-883.0,137117.0
122,138572.0,219,,,,-883.0,138117.0
123,139576.0,221,,,,-883.0,139117.0
124,140573.0,223,,,,-883.0,140117.0
125,141573.0,225,,,,-883.0,141117.0
126,142573.0,226,,,,-883.0,142117.0
127,143573.0,228,,,,-883.0,143117.0
128,144575.0,230,,,,-883.0,144117.0
129,145578.0,232,,,,-883.0,145117.0
130,146574.0,234,,,,-883.0,146117.0
131,147576.0,235,,,,-883.0,147117.0
132,148580.0,237,,,,-883.0,148117.0
133,149574.0,239,,,,-883.0,149117.0
134,150574.0,241,,,,-883.0,150117.0
135,151577.0,242,,,,-883.0,151117.0
136,152573.0,244,,,,-883.0,152117.0
137,153573.0,246,,,,-883.0,153117.0
138,154575.0,247,,,,-883.0,154117.0
139,155574.0,249,,,,-883.0,155117.0
140,156574.0,252,,,,-883.0,156117.0
141,157575.0,254,,,,-883.0,157117.0
142,158574.0,256,,,,-883.0,158117.0
143,159574.0,258,,,,-883.0,159117.0
144,160574.0,260,,,,-883.0,160117.0
145,161573.0,262,,,,-883.0,161117.0
146,162574.0,264,,,,-883.0,162117.0
147,163574.0,265,,,,-883.0,163117.0
148,164576.0,267,,,,-883.0,164117.0
149,165574.0,269,,,,-883.0,165117.0
150,166576.0,272,,,,-883.0,166117.0
151,167574.0,274,,,,-883.0,167117.0
152,168574.0,276,,,,-883.0,168117.0
153,169578.0,277,,,,-883.0,169117.0
154,170576.0,279,,,,-883.0,170117.0
155,171574.0,281,,,,-883.0,171117.0
156,172576.0,282,,,,-883.0,172117.0
157,173574.0,284,,,,-883.0,173117.0
158,174573.0,286,,,,-883.0,174117.0
159,175574.0,288,,,,-883.0,175117.0
160,176574.0,290,,,,-883.0,176117.0
161,177573.0,291,,,,-883.0,177117.0
162,178577.0,293,,,,-883.0,178117.0
163,179573.0,295,,,,-883.0,179117.0
164,180573.0,296,,,,-883.0,180117.0
165,181574.0,298,,,,-883.0,181117.0
166,182574.0,300,,,,-883.0,182117.0
167,183572.0,302,,,,-883.0,183117.0
168,184575.0,304,,,,-883.0,184117.0
169,185578.0,306,,,,-883.0,185117.0
170,186577.0,307,,,,-883.0,186117.0
171,187578.0,309,,,,-883.0,187117.0
172,188573.0,311,,,,-883.0,188117.0
173,189576.0,313,,,,-883.0,189117.0
174,190580.0,315,,,,-883.0,190117.0
175,191574.0,317,,,,-883.0,191117.0
176,192576.0,319,,,,-883.0,192117.0
177,193576.0,320,,,,-883.0,193117.0
178,194574.0,322,,,,-883.0,194117.0
179,195573.0,324,,,,-883.0,195117.0
180,196575.0,326,,,,-883.0,196117.0
181,197573.0,328,,,,-883.0,197117.0
182,198574.0,331,,,,-883.0,198117.0
183,199574.0,333,,,,-883.0,199117.0
184,200573.0,336,,,,-883.0,200117.0
185,201573.0,338,,,,-883.0,201117.0
186,202573.0,340,,,,-883.0,202117.0
187,203573.0,342,,,,-883.0,203117.0
188,204573.0,343,,,,-883.0,204117.0
189,205573.0,345,,,,-883.0,205117.0
190,206573.0,347,,,,-883.0,206117.0
191,207573.0,348,,,,-883.0,207117.0
192,208575.0,350,,,,-883.0,208117.0
193,209572.0,352,,,,-883.0,209117.0
194,210573.0,355,,,,-883.0,210117.0
195,211578.0,357,,,,-883.0,211117.0
196,212576.0,359,,,,-883.0,212117.0
197,213575.0,361,,,,-883.0,213117.0
198,214583.0,362,,,,-883.0,214117.0
199,215574.0,364,,,,-883.0,215117.0
200,216577.0,366,,,,-883.0,216117.0
201,217573.0,367,,,,-883.0,217117.0
202,218573.0,369,,,,-883.0,218117.0
203,219573.0,371,,,,-883.0,219117.0
204,220575.0,373,,,,-883.0,220117.0
205,221573.0,375,,,,-883.0,221117.0
206,222574.0,377,,,,-883.0,222117.0
207,223580.0,379,,,,-883.0,223117.0
208,224573.0,380,,,,-883.0,224117.0
209,225573.0,382,,,,-883.0,225117.0
210,226574.0,384,,,,-883.0,226117.0
211,227573.0,385,,,,-883.0,227117.0
212,228573.0,387,,,,-883.0,228117.0
213,229573.0,389,,,,-883.0,229117.0
214,230573.0,391,,,,-883.0,230117.0
215,231573.0,393,,,,-883.0,231117.0
216,232575.0,395,,,,-883.0,232117.0
217,233573.0,396,,,,-883.0,233117.0
218,234576.0,398,,,,-883.0,234117.0
219,235579.0,400,,,,-883.0,235117.0
220,236575.0,401,,,,-883.0,236117.0
221,237576.0,403,,,,-883.0,237117.0
222,238576.0,405,,,,-883.0,238117.0
223,239573.0,406,,,,-883.0,239117.0
224,240573.0,408,,,,-883.0,240117.0
225,241579.0,410,,,,-883.0,241117.0
226,242575.0,412,,,,-883.0,242117.0
227,243574.0,414,,,,-883.0,243117.0
228,244574.0,416,,,,-883.0,244117.0
229,245574.0,419,,,,-883.0,245117.0
230,246573.0,420,,,,-883.0,246117.0
231,247578.0,422,,,,-883.0,247117.0
232,248573.0,425,,,,-883.0,248117.0
233,249573.0,426,,,,-883.0,249117.0
234,250574.0,427,,,,-883.0,250117.0
235,252574.0,430,,,,-883.0,252117.0
236,253575.0,433,,,,-883.0,253117.0
237,254573.0,435,,,,-883.0,254117.0
238,255575.0,436,,,,-883.0,255117.0
239,256576.0,438,,,,-883.0,256117.0
240,257574.0,439,,,,-883.0,257117.0
241,258573.0,441,,,,-883.0,258117.0
242,259575.0,443,,,,-883.0,259117.0
243,260573.0,444,,,,-883.0,260117.0
244,261574.0,446,,,,-883.0,261117.0
245,262575.0,448,,,,-883.0,262117.0
246,263573.0,450,,,,-883.0,263117.0
247,264574.0,451,,,,-883.0,264117.0
248,265576.0,453,,,,-883.0,265117.0
249,266574.0,454,,,,-883.0,266117.0
250,267573.0,456,,,,-883.0,267117.0
251,268574.0,458,,,,-883.0,268117.0
252,269573.0,460,,,,-883.0,269117.0
253,270573.0,463,,,,-883.0,270117.0
254,271574.0,465,,,,-883.0,271117.0
255,272573.0,467,,,,-883.0,272117.0
256,273573.0,470,,,,-883.0,273117.0
257,274575.0,471,,,,-883.0,274117.0
258,275573.0,474,,,,-883.0,275117.0
259,276573.0,475,,,,-883.0,276117.0
260,277575.0,476,,,,-883.0,277117.0
261,278573.0,478,,,,-883.0,278117.0
262,279573.0,479,,,,-883.0,279117.0
263,280575.0,482,,,,-883.0,280117.0
264,281574.0,484,,,,-883.0,281117.0
265,282574.0,485,,,,-883.0,282117.0
266,283579.0,487,,,,-883.0,283117.0
267,284575.0,489,,,,-883.0,284117.0
268,285577.0,490,,,,-883.0,285117.0
269,286578.0,492,,,,-883.0,286117.0
270,287573.0,494,,,,-883.0,287117.0
271,288573.0,496,,,,-883.0,288117.0
272,289574.0,498,,,,-883.0,289117.0
273,290574.0,499,,,,-883.0,290117.0
274,291573.0,500,,,,-883.0,291117.0
275,292573.0,502,,,,-883.0,292117.0
276,293573.0,503,,,,-883.0,293117.0
277,294573.0,505,,,,-883.0,294117.0
278,295575.0,507,,,,-883.0,295117.0
279,296573.0,508,,,,-883.0,296117.0
280,297573.0,509,,,,-883.0,297117.0
281,298574.0,510,,,,-883.0,298117.0
282,299572.0,512,,,,-883.0,299117.0
283,300573.0,514,,,,-883.0,300117.0
284,301574.0,515,,,,-883.0,301117.0
285,302576.0,517,,,,-883.0,302117.0
286,303577.0,519,,,,-883.0,303117.0
287,304577.0,520,,,,-883.0,304117.0
288,305574.0,522,,,,-883.0,305117.0
289,306577.0,524,,,,-883.0,306117.0
290,307574.0,526,,,,-883.0,307117.0
291,308575.0,528,,,,-883.0,308117.0
292,309575.0,529,,,,-883.0,309117.0
293,310574.0,530,,,,-883.0,310117.0
294,311575.0,532,,,,-883.0,311117.0
295,312575.0,533,,,,-883.0,312117.0
296,313574.0,535,,,,-883.0,313117.0
297,314573.0,538,,,,-883.0,314117.0
298,315573.0,540,,,,-883.0,315117.0
299,316574.0,543,,,,-883.0,316117.0
300,317575.0,546,,,,-883.0,317117.0
301,318573.0,548,,,,-883.0,318117.0
302,319574.0,551,,,,-883.0,319117.0
303,320573.0,553,,,,-883.0,320117.0
304,321573.0,557,,,,-883.0,321117.0
305,322573.0,558,,,,-883.0,322117.0
306,323573.0,562,,,,-883.0,323117.0
307,324574.0,564,,,,-883.0,324117.0
308,325575.0,566,,,,-883.0,325117.0
309,326573.0,568,,,,-883.0,326117.0
310,327573.0,569,,,,-883.0,327117.0
311,328573.0,571,,,,-883.0,328117.0
312,329578.0,574,,,,-883.0,329117.0
313,330574.0,576,,,,-883.0,330117.0
314,331575.0,578,,,,-883.0,331117.0
315,332579.0,581,,,,-883.0,332117.0
316,333573.0,583,,,,-883.0,333117.0
317,334575.0,585,,,,-883.0,334117.0
318,335575.0,587,,,,-883.0,335117.0
319,336573.0,588,,,,-883.0,336117.0
320,337576.0,591,,,,-883.0,337117.0
321,338574.0,592,,,,-883.0,338117.0
322,339574.0,593,,,,-883.0,339117.0
323,340574.0,595,,,,-883.0,340117.0
324,341573.0,598,,,,-883.0,341117.0
325,342573.0,599,,,,-883.0,342117.0
326,343575.0,601,,,,-883.0,343117.0
327,344573.0,603,,,,-883.0,344117.0
328,345573.0,604,,,,-883.0,345117.0
329,346576.0,606,,,,-883.0,346117.0
330,347573.0,607,,,,-883.0,347117.0
331,348573.0,609,,,,-883.0,348117.0
332,349575.0,611,,,,-883.0,349117.0
333,350576.0,613,,,,-883.0,350117.0
334,351573.0,614,,,,-883.0,351117.0
335,352583.0,616,,,,-883.0,352117.0
336,354574.0,617,,,,-883.0,354117.0
337,355576.0,619,,,,-883.0,355117.0
338,356576.0,621,,,,-883.0,356117.0
339,357574.0,622,,,,-883.0,357117.0
340,358576.0,625,,,,-883.0,358117.0
341,359573.0,627,,,,-883.0,359117.0
