,ms,abs,alpha,beta,gamma
50,1239.0,False,89.80000000000001,43.1,0.5
51,1256.0,False,89.30000000000001,43.0,0.7000000000000001
52,1273.0,False,88.80000000000001,42.7,0.9
53,1289.0,False,88.5,42.6,1.1
54,1306.0,False,88.10000000000001,42.400000000000006,1.4000000000000001
55,1323.0,False,87.7,42.300000000000004,1.7000000000000002
56,1339.0,False,87.5,42.2,1.8
57,1356.0,False,87.2,42.1,1.9000000000000001
58,1373.0,False,87.0,42.0,1.8
59,1406.0,False,86.7,41.900000000000006,1.7000000000000002
60,1423.0,False,86.4,42.0,1.7000000000000002
61,1439.0,False,86.10000000000001,42.0,1.6
62,1456.0,False,85.9,42.0,1.7000000000000002
63,1473.0,False,85.60000000000001,41.900000000000006,1.7000000000000002
64,1489.0,False,85.30000000000001,41.800000000000004,1.7000000000000002
65,1506.0,False,85.10000000000001,41.800000000000004,1.8
66,1523.0,False,84.60000000000001,41.900000000000006,2.1
67,1539.0,False,84.2,42.2,2.3000000000000003
68,1556.0,False,84.0,42.400000000000006,2.2
69,1573.0,False,83.7,42.900000000000006,2.1
70,1589.0,False,83.4,43.300000000000004,1.8
71,1606.0,False,83.30000000000001,43.6,1.7000000000000002
72,1623.0,False,82.9,44.0,1.3
73,1639.0,False,82.60000000000001,44.400000000000006,0.9
74,1656.0,False,82.4,44.6,0.6000000000000001
75,1673.0,False,82.2,44.6,0.4
76,1689.0,False,82.10000000000001,44.7,0.2
77,1706.0,False,82.10000000000001,44.800000000000004,0.2
78,1723.0,False,82.10000000000001,44.7,0.2
79,1740.0,False,82.10000000000001,44.6,0.30000000000000004
80,1756.0,False,82.2,44.300000000000004,0.4
81,1773.0,False,82.30000000000001,44.1,0.4
82,1789.0,False,82.7,43.6,0.2
83,1806.0,False,83.2,43.0,0.1
84,1823.0,False,83.5,42.800000000000004,0.1
85,1839.0,False,84.0,42.400000000000006,0.30000000000000004
86,1856.0,False,84.5,42.300000000000004,0.8
87,1873.0,False,84.80000000000001,42.1,1.4000000000000001
88,1889.0,False,85.0,41.900000000000006,1.6
89,1906.0,False,85.4,41.5,1.8
90,1923.0,False,85.9,40.900000000000006,1.6
91,1939.0,False,86.10000000000001,40.7,1.5
92,1956.0,False,86.4,40.300000000000004,1.6
93,1973.0,False,86.5,40.1,1.9000000000000001
94,1989.0,False,86.60000000000001,40.0,2.1
95,2006.0,False,86.80000000000001,39.900000000000006,2.5
96,2023.0,False,87.2,39.800000000000004,3.0
97,2040.0,False,87.60000000000001,39.900000000000006,3.5
98,2058.0,False,87.9,40.0,3.7
99,2074.0,False,88.30000000000001,40.400000000000006,4.3
100,2089.0,False,88.9,41.0,5.0
101,2107.0,False,89.2,41.300000000000004,5.300000000000001
102,2123.0,False,89.9,42.1,5.6000000000000005
103,2139.0,False,90.5,42.800000000000004,5.6000000000000005
104,2156.0,False,90.9,43.2,5.5
105,2173.0,False,91.60000000000001,43.800000000000004,4.800000000000001
106,2190.0,False,92.4,44.300000000000004,3.8000000000000003
107,2206.0,False,92.7,44.5,3.3000000000000003
108,2222.0,False,92.9,44.7,3.1
109,2242.0,False,92.30000000000001,44.7,4.4
110,2257.0,False,91.5,44.1,6.1000000000000005
111,2273.0,False,91.30000000000001,43.5,6.7
112,2290.0,False,91.10000000000001,42.1,7.300000000000001
113,2306.0,False,91.4,40.5,7.4
114,2324.0,False,91.60000000000001,39.800000000000004,7.4
115,2339.0,False,92.0,38.800000000000004,7.5
116,2357.0,False,92.5,38.400000000000006,7.5
117,2372.0,False,92.7,38.5,7.4
118,2390.0,False,92.80000000000001,38.800000000000004,7.0
119,2406.0,False,92.7,39.2,6.300000000000001
120,2424.0,False,92.60000000000001,39.300000000000004,5.7
121,2439.0,False,92.5,39.1,5.5
122,2457.0,False,92.5,38.5,5.4
123,2473.0,False,92.7,37.7,5.6000000000000005
124,2490.0,False,92.80000000000001,37.300000000000004,5.7
125,2506.0,False,93.10000000000001,36.9,5.800000000000001
126,2524.0,False,93.4,36.9,5.7
127,2539.0,False,93.5,37.1,5.5
128,2556.0,False,93.7,37.6,5.1000000000000005
129,2572.0,False,93.9,38.5,4.2
130,2590.0,False,94.0,39.0,3.5
131,2607.0,False,94.30000000000001,40.1,2.1
132,2623.0,False,94.30000000000001,41.400000000000006,1.0
133,2639.0,False,94.10000000000001,42.0,0.9
134,2657.0,False,93.5,42.800000000000004,1.4000000000000001
135,2674.0,False,92.9,43.1,2.3000000000000003
136,2690.0,False,92.2,43.0,3.2
137,2707.0,False,91.9,42.7,3.7
138,2723.0,False,91.60000000000001,42.2,4.6000000000000005
139,2739.0,False,91.7,41.5,4.9
140,2756.0,False,92.0,41.0,4.800000000000001
141,2773.0,False,92.80000000000001,40.2,4.5
142,2789.0,False,93.9,39.5,4.1000000000000005
143,2807.0,False,95.2,39.400000000000006,4.1000000000000005
144,2822.0,False,95.9,39.5,4.3
145,2843.0,False,97.4,40.1,4.800000000000001
146,2856.0,False,98.7,41.0,5.4
147,2873.0,False,99.4,41.400000000000006,5.5
148,2890.0,False,100.5,42.2,5.1000000000000005
149,2906.0,False,101.80000000000001,42.800000000000004,4.1000000000000005
150,2923.0,False,102.5,43.1,3.5
151,2939.0,False,104.10000000000001,43.6,2.5
152,2957.0,False,105.5,44.400000000000006,1.8
153,2974.0,False,106.4,45.400000000000006,1.4000000000000001
154,2991.0,False,106.7,45.900000000000006,1.4000000000000001
155,3008.0,False,107.2,46.6,1.1
156,3023.0,False,108.0,47.1,0.30000000000000004
157,3039.0,False,108.5,47.300000000000004,-0.1
158,3057.0,False,109.4,47.5,-0.8
159,3073.0,False,109.80000000000001,47.7,-0.8
160,3107.0,False,110.0,48.0,-0.7000000000000001
161,3126.0,False,109.80000000000001,48.300000000000004,-0.9
162,3139.0,False,109.5,48.5,-0.9
163,3157.0,False,108.60000000000001,48.6,-0.7000000000000001
164,3172.0,False,107.4,48.300000000000004,-0.2
165,3190.0,False,106.7,48.0,0.4
166,3206.0,False,105.30000000000001,47.400000000000006,2.2
167,3224.0,False,103.80000000000001,46.5,3.9000000000000004
168,3239.0,False,102.60000000000001,45.2,4.800000000000001
169,3257.0,False,102.10000000000001,44.6,4.9
170,3274.0,False,101.5,43.5,5.1000000000000005
171,3291.0,False,101.10000000000001,42.7,5.2
172,3307.0,False,101.0,42.300000000000004,5.2
173,3325.0,False,100.9,41.7,5.300000000000001
174,3339.0,False,101.0,41.300000000000004,5.5
175,3357.0,False,101.10000000000001,41.1,5.6000000000000005
176,3374.0,False,101.2,41.1,5.4
177,3389.0,False,101.0,41.1,5.2
178,3408.0,False,100.5,41.0,5.2
179,3423.0,False,100.30000000000001,41.0,5.300000000000001
180,3441.0,False,99.7,40.800000000000004,5.4
181,3456.0,False,99.10000000000001,40.6,5.5
182,3474.0,False,98.7,40.6,5.6000000000000005
183,3489.0,False,98.10000000000001,40.800000000000004,5.6000000000000005
184,3507.0,False,97.4,41.2,5.5
185,3525.0,False,97.10000000000001,41.5,5.5
186,3539.0,False,96.4,42.2,5.7
187,3558.0,False,95.9,43.0,5.9
188,3572.0,False,95.80000000000001,43.400000000000006,6.0
189,3590.0,False,95.60000000000001,44.2,5.9
190,3607.0,False,95.5,44.900000000000006,5.6000000000000005
191,3624.0,False,95.30000000000001,45.400000000000006,4.800000000000001
192,3639.0,False,95.10000000000001,45.6,4.4
193,3658.0,False,94.80000000000001,46.0,4.0
194,3672.0,False,94.80000000000001,46.6,4.3
195,3691.0,False,94.9,47.0,4.6000000000000005
196,3706.0,False,95.10000000000001,47.300000000000004,4.800000000000001
197,3725.0,False,95.80000000000001,47.800000000000004,4.6000000000000005
198,3743.0,False,96.5,47.6,3.9000000000000004
199,3756.0,False,96.9,47.400000000000006,3.5
200,3772.0,False,97.30000000000001,47.2,3.1
201,3791.0,False,98.7,46.300000000000004,2.1
202,3806.0,False,99.2,46.0,1.9000000000000001
203,3823.0,False,99.9,45.7,1.5
204,3839.0,False,100.30000000000001,45.6,1.3
205,3857.0,False,100.9,45.5,0.9
206,3872.0,False,101.2,45.300000000000004,0.6000000000000001
207,3890.0,False,101.30000000000001,45.1,0.2
208,3906.0,False,101.30000000000001,45.0,0.1
209,3924.0,False,101.4,44.7,0.0
210,3939.0,False,101.4,44.5,0.4
211,3957.0,False,101.4,44.400000000000006,0.7000000000000001
212,3973.0,False,101.5,44.400000000000006,1.3
213,3990.0,False,101.60000000000001,44.7,1.7000000000000002
214,4006.0,False,101.7,44.900000000000006,1.8
215,4022.0,False,101.9,45.400000000000006,1.8
216,4039.0,False,102.10000000000001,46.0,2.1
217,4056.0,False,102.5,46.6,2.1
218,4073.0,False,102.60000000000001,46.7,2.0
219,4090.0,False,102.7,46.800000000000004,2.1
220,4107.0,False,102.60000000000001,46.400000000000006,2.2
221,4126.0,False,102.10000000000001,45.5,2.6
222,4141.0,False,101.7,44.900000000000006,3.0
223,4156.0,False,101.0,43.900000000000006,4.2
224,4173.0,False,100.80000000000001,43.6,4.9
225,4190.0,False,100.5,43.7,5.800000000000001
226,4210.0,False,100.10000000000001,44.400000000000006,6.0
227,4224.0,False,99.4,44.900000000000006,5.800000000000001
228,4245.0,False,98.5,45.0,5.4
229,4257.0,False,98.10000000000001,44.7,5.300000000000001
230,4272.0,False,97.60000000000001,43.800000000000004,5.300000000000001
231,4290.0,False,97.60000000000001,43.2,5.300000000000001
232,4309.0,False,97.9,41.800000000000004,5.2
233,4324.0,False,98.5,40.400000000000006,5.0
234,4339.0,False,98.7,39.7,4.9
235,4357.0,False,99.30000000000001,38.400000000000006,4.6000000000000005
236,4374.0,False,99.4,37.2,4.1000000000000005
237,4391.0,False,99.30000000000001,36.1,3.9000000000000004
238,4407.0,False,99.5,35.5,3.8000000000000003
239,4423.0,False,99.7,34.1,3.0
240,4439.0,False,99.7,32.5,2.4000000000000004
241,4457.0,False,99.60000000000001,31.700000000000003,1.9000000000000001
242,4474.0,False,99.10000000000001,30.3,0.7000000000000001
243,4489.0,False,98.4,28.400000000000002,-0.7000000000000001
244,4505.0,False,98.0,27.200000000000003,-1.4000000000000001
245,4523.0,False,97.2,24.700000000000003,-2.1
246,4539.0,False,96.10000000000001,22.700000000000003,-1.6
247,4557.0,False,95.60000000000001,22.0,-1.2000000000000002
248,4574.0,False,94.7,21.6,-0.30000000000000004
249,4590.0,False,93.7,22.900000000000002,0.4
250,4607.0,False,92.30000000000001,25.400000000000002,1.7000000000000002
251,4622.0,False,91.60000000000001,26.6,2.5
252,4646.0,False,89.9,26.8,3.8000000000000003
253,4657.0,False,89.5,25.8,4.4
254,4674.0,False,89.10000000000001,24.3,5.1000000000000005
255,4690.0,False,88.7,20.3,7.2
256,4706.0,False,88.5,16.2,9.600000000000001
257,4723.0,False,88.5,14.700000000000001,10.3
258,4740.0,False,88.4,13.200000000000001,10.600000000000001
259,4755.0,False,87.80000000000001,13.200000000000001,10.0
260,4772.0,False,87.4,13.100000000000001,9.700000000000001
261,4789.0,False,86.10000000000001,12.5,9.3
262,4806.0,False,84.7,11.3,9.4
263,4824.0,False,83.30000000000001,10.200000000000001,10.200000000000001
264,4840.0,False,82.60000000000001,9.8,10.9
265,4856.0,False,81.30000000000001,9.200000000000001,12.3
266,4875.0,False,80.10000000000001,8.8,13.200000000000001
267,4890.0,False,79.60000000000001,8.8,13.600000000000001
268,4908.0,False,79.0,8.700000000000001,14.600000000000001
269,4922.0,False,79.0,8.8,15.100000000000001
270,4944.0,False,79.7,9.5,16.5
271,4958.0,False,80.0,9.9,17.1
272,4972.0,False,80.4,10.8,18.8
273,4989.0,False,80.5,11.3,19.8
274,5006.0,False,80.60000000000001,12.700000000000001,21.700000000000003
275,5023.0,False,80.5,14.4,23.0
276,5041.0,False,79.9,16.5,23.8
277,5056.0,False,79.4,17.6,23.900000000000002
278,5073.0,False,78.0,19.6,24.1
279,5090.0,False,76.5,21.400000000000002,24.3
280,5106.0,False,75.9,22.200000000000003,24.5
281,5123.0,False,75.3,23.1,24.6
282,5143.0,False,73.8,25.0,25.1
283,5156.0,False,73.5,25.200000000000003,25.3
284,5173.0,False,73.2,25.200000000000003,25.6
285,5190.0,False,73.2,25.1,25.200000000000003
286,5207.0,False,73.10000000000001,25.0,24.5
287,5223.0,False,73.0,25.0,24.3
288,5247.0,False,72.7,25.200000000000003,24.6
289,5257.0,False,72.60000000000001,25.3,24.8
290,5275.0,False,72.5,25.400000000000002,25.0
291,5289.0,False,72.0,25.700000000000003,25.3
292,5306.0,False,71.4,25.900000000000002,25.6
293,5323.0,False,71.10000000000001,25.900000000000002,25.900000000000002
294,5339.0,False,71.0,25.5,26.5
295,5356.0,False,71.4,24.700000000000003,26.400000000000002
296,5372.0,False,71.5,24.3,26.3
297,5391.0,False,71.60000000000001,23.400000000000002,26.0
298,5406.0,False,71.7,22.700000000000003,25.6
299,5423.0,False,71.7,22.3,24.700000000000003
300,5440.0,False,71.8,22.1,24.1
301,5458.0,False,71.60000000000001,22.1,22.6
302,5473.0,False,71.10000000000001,22.6,21.5
303,5490.0,False,70.60000000000001,23.1,21.0
304,5509.0,False,69.8,24.1,19.200000000000003
305,5522.0,False,69.4,24.400000000000002,17.5
306,5540.0,False,69.5,24.0,16.2
307,5556.0,False,69.7,23.8,15.8
308,5574.0,False,70.3,23.200000000000003,15.600000000000001
309,5589.0,False,70.7,22.900000000000002,15.5
310,5606.0,False,71.5,22.5,15.100000000000001
311,5624.0,False,72.2,22.400000000000002,14.600000000000001
312,5639.0,False,72.5,22.6,14.3
313,5657.0,False,73.2,23.200000000000003,13.8
314,5674.0,False,74.0,24.0,13.600000000000001
315,5689.0,False,74.9,24.400000000000002,13.5
316,5706.0,False,75.2,24.5,13.4
317,5723.0,False,75.7,24.3,13.200000000000001
318,5740.0,False,75.9,24.0,13.0
319,5757.0,False,76.2,23.700000000000003,13.100000000000001
320,5773.0,False,76.4,23.6,13.3
321,5790.0,False,77.0,23.3,13.700000000000001
322,5806.0,False,77.80000000000001,23.0,13.600000000000001
323,5823.0,False,78.2,22.8,13.4
324,5841.0,False,79.0,22.200000000000003,12.700000000000001
325,5855.0,False,79.9,21.6,12.0
326,5874.0,False,80.4,21.400000000000002,11.700000000000001
327,5890.0,False,81.4,20.900000000000002,11.200000000000001
328,5906.0,False,82.30000000000001,20.400000000000002,10.8
329,5924.0,False,83.10000000000001,19.8,10.600000000000001
330,5940.0,False,83.4,19.5,10.600000000000001
331,5956.0,False,84.10000000000001,18.900000000000002,10.8
332,5974.0,False,84.60000000000001,18.1,11.3
333,5991.0,False,84.80000000000001,17.7,11.5
334,6006.0,False,85.0,16.6,11.8
335,6023.0,False,85.0,15.700000000000001,12.0
336,6039.0,False,85.0,15.3,12.4
337,6057.0,False,84.80000000000001,14.8,13.600000000000001
338,6074.0,False,84.2,14.200000000000001,14.4
339,6090.0,False,83.80000000000001,13.9,14.600000000000001
340,6108.0,False,83.2,13.4,14.5
341,6124.0,False,83.10000000000001,13.200000000000001,14.200000000000001
342,6157.0,False,83.0,13.5,13.700000000000001
343,6173.0,False,82.80000000000001,13.9,13.200000000000001
344,6191.0,False,82.7,14.200000000000001,12.3
345,6207.0,False,82.60000000000001,14.3,11.8
346,6223.0,False,82.60000000000001,14.5,11.0
347,6240.0,False,82.4,14.8,10.5
348,6257.0,False,82.30000000000001,15.0,10.5
349,6273.0,False,82.0,15.5,10.600000000000001
350,6290.0,False,81.7,16.3,10.9
351,6306.0,False,81.4,16.8,11.100000000000001
352,6323.0,False,81.0,17.7,11.3
353,6341.0,False,80.5,18.8,11.200000000000001
354,6357.0,False,80.0,19.8,11.200000000000001
355,6375.0,False,79.7,20.400000000000002,11.100000000000001
356,6390.0,False,79.4,21.6,11.100000000000001
357,6407.0,False,79.2,23.0,10.8
358,6423.0,False,79.10000000000001,23.700000000000003,10.5
359,6439.0,False,78.7,24.700000000000003,10.0
360,6457.0,False,78.5,25.1,9.9
361,6473.0,False,78.30000000000001,25.900000000000002,10.0
362,6490.0,False,78.30000000000001,26.700000000000003,10.5
363,6507.0,False,78.4,27.200000000000003,10.9
364,6525.0,False,78.7,27.200000000000003,11.0
365,6544.0,False,79.0,27.1,10.9
366,6555.0,False,79.4,26.6,10.5
367,6574.0,False,80.0,26.3,10.200000000000001
368,6590.0,False,80.4,26.200000000000003,10.200000000000001
369,6607.0,False,81.10000000000001,26.200000000000003,10.200000000000001
370,6624.0,False,81.80000000000001,26.200000000000003,10.200000000000001
371,6642.0,False,82.4,26.1,10.0
372,6656.0,False,82.7,25.900000000000002,9.8
373,6673.0,False,83.10000000000001,25.6,9.5
374,6691.0,False,83.7,25.200000000000003,9.3
375,6706.0,False,84.0,25.0,9.200000000000001
376,6723.0,False,84.80000000000001,24.6,8.9
377,6745.0,False,85.60000000000001,24.3,8.5
378,6755.0,False,86.0,24.200000000000003,8.5
379,6773.0,False,86.80000000000001,24.0,8.5
380,6790.0,False,87.80000000000001,23.700000000000003,8.8
381,6808.0,False,88.30000000000001,23.400000000000002,8.9
382,6823.0,False,89.10000000000001,22.5,8.9
383,6840.0,False,89.7,21.1,8.9
384,6855.0,False,90.0,20.200000000000003,9.1
385,6873.0,False,90.5,18.400000000000002,9.9
386,6890.0,False,91.2,16.400000000000002,11.5
387,6908.0,False,92.2,14.100000000000001,13.3
388,6923.0,False,92.80000000000001,12.9,14.200000000000001
389,6942.0,False,94.30000000000001,10.8,16.1
390,6958.0,False,96.2,9.0,18.2
391,6973.0,False,97.2,8.1,19.200000000000003
392,6990.0,False,98.80000000000001,5.9,20.3
393,7006.0,False,100.30000000000001,4.1000000000000005,20.8
394,7023.0,False,101.0,3.6,21.0
395,7040.0,False,102.4,3.5,20.5
396,7059.0,False,103.2,4.2,19.6
397,7073.0,False,103.4,4.7,19.1
398,7090.0,False,103.5,5.5,18.7
399,7106.0,False,103.2,5.6000000000000005,19.1
400,7124.0,False,102.7,4.9,19.6
401,7143.0,False,102.5,4.4,19.700000000000003
402,7155.0,False,102.10000000000001,3.6,19.3
403,7173.0,False,102.0,3.6,19.0
404,7190.0,False,102.10000000000001,3.9000000000000004,19.400000000000002
405,7206.0,False,102.2,4.4,21.400000000000002
406,7223.0,False,101.7,5.0,21.8
407,7242.0,False,100.5,5.9,20.400000000000002
408,7255.0,False,99.7,6.6000000000000005,19.200000000000003
409,7274.0,False,97.9,8.3,16.6
410,7290.0,False,96.9,9.3,15.3
411,7307.0,False,94.60000000000001,11.3,13.0
412,7325.0,False,92.0,12.5,11.5
413,7346.0,False,89.5,12.100000000000001,10.600000000000001
414,7355.0,False,88.60000000000001,11.8,10.4
415,7372.0,False,87.60000000000001,11.3,10.700000000000001
416,7390.0,False,87.5,10.9,10.9
417,7407.0,False,87.60000000000001,10.700000000000001,10.700000000000001
418,7424.0,False,87.7,10.9,9.600000000000001
419,7445.0,False,86.9,12.4,8.5
420,7456.0,False,86.4,13.700000000000001,8.4
421,7473.0,False,85.60000000000001,16.6,8.700000000000001
422,7495.0,False,85.2,19.400000000000002,9.4
423,7505.0,False,84.9,20.6,10.0
424,7523.0,False,84.0,23.5,10.600000000000001
425,7543.0,False,82.60000000000001,26.8,11.200000000000001
426,7556.0,False,81.9,28.6,11.5
427,7575.0,False,80.4,32.6,12.5
428,7591.0,False,78.7,36.800000000000004,13.9
429,7607.0,False,76.80000000000001,40.800000000000004,15.4
430,7622.0,False,75.5,42.7,16.6
431,7644.0,False,71.7,45.6,20.900000000000002
432,7656.0,False,67.9,47.800000000000004,26.5
433,7672.0,False,66.4,48.7,29.400000000000002
434,7690.0,False,63.6,50.0,35.300000000000004
435,7707.0,False,60.2,50.6,41.800000000000004
436,7723.0,False,58.400000000000006,50.900000000000006,45.2
437,7745.0,False,54.6,51.400000000000006,51.800000000000004
438,7755.0,False,50.5,51.300000000000004,58.400000000000006
439,7773.0,False,48.5,51.2,61.6
440,7791.0,False,44.900000000000006,51.300000000000004,67.60000000000001
441,7807.0,False,41.7,51.300000000000004,73.10000000000001
442,7823.0,False,38.6,51.300000000000004,78.4
443,7842.0,False,35.300000000000004,51.6,83.7
444,7856.0,False,33.5,51.7,86.2
445,7873.0,False,210.20000000000002,128.5,-89.0
446,7890.0,False,208.60000000000002,128.9,-87.30000000000001
447,7905.0,False,206.3,129.70000000000002,-84.9
448,7927.0,False,205.4,130.1,-84.0
449,7940.0,False,205.4,130.20000000000002,-83.9
450,7957.0,False,206.3,130.4,-84.2
451,7973.0,False,207.8,130.5,-85.10000000000001
452,7991.0,False,208.9,130.4,-86.30000000000001
453,8006.0,False,209.20000000000002,130.3,-86.7
454,8028.0,False,209.70000000000002,130.3,-87.5
455,8039.0,False,209.8,130.5,-88.0
456,8057.0,False,210.10000000000002,130.6,-88.80000000000001
457,8074.0,False,210.10000000000002,130.5,-89.4
458,8089.0,False,210.10000000000002,130.3,-89.80000000000001
459,8108.0,False,209.60000000000002,130.1,-89.9
460,8124.0,False,209.20000000000002,129.9,-89.80000000000001
461,8140.0,False,208.20000000000002,129.8,-89.5
462,8157.0,False,207.8,129.6,-89.5
463,8173.0,False,207.9,129.4,-89.7
464,8190.0,False,28.6,51.0,89.60000000000001
465,8206.0,False,29.1,51.5,89.30000000000001
466,8222.0,False,29.3,51.7,89.30000000000001
467,8239.0,False,29.200000000000003,52.0,89.5
468,8259.0,False,29.0,51.800000000000004,89.80000000000001
469,8273.0,False,208.8,128.20000000000002,-89.9
470,8289.0,False,208.10000000000002,128.1,-89.0
471,8307.0,False,206.9,127.9,-87.80000000000001
472,8323.0,False,206.60000000000002,127.80000000000001,-87.30000000000001
473,8339.0,False,207.10000000000002,128.0,-87.60000000000001
474,8356.0,False,209.4,128.4,-89.4
475,8377.0,False,31.900000000000002,51.5,88.80000000000001
476,8389.0,False,32.7,51.7,88.2
477,8406.0,False,33.0,52.2,88.10000000000001
478,8431.0,False,32.1,52.5,88.9
479,8440.0,False,31.700000000000003,52.6,89.2
480,8455.0,False,32.0,52.800000000000004,88.9
481,8474.0,False,34.1,53.2,87.5
482,8489.0,False,35.5,53.400000000000006,86.5
483,8506.0,False,38.6,53.800000000000004,84.2
484,8523.0,False,40.900000000000006,54.2,82.4
485,8543.0,False,42.0,54.7,81.30000000000001
486,8556.0,False,42.2,55.0,81.0
487,8572.0,False,42.0,55.400000000000006,80.60000000000001
488,8590.0,False,41.7,56.0,80.2
489,8607.0,False,41.7,56.300000000000004,79.9
490,8622.0,False,41.800000000000004,56.900000000000006,79.0
491,8639.0,False,42.300000000000004,57.6,77.4
492,8655.0,False,42.7,57.900000000000006,76.3
493,8674.0,False,44.0,58.7,73.4
494,8690.0,False,46.1,59.7,69.3
495,8707.0,False,47.400000000000006,60.2,67.0
496,8723.0,False,50.400000000000006,61.2,61.2
497,8742.0,False,54.2,62.300000000000004,54.1
498,8755.0,False,56.5,62.900000000000006,50.1
499,8774.0,False,62.400000000000006,64.2,40.800000000000004
500,8789.0,False,70.7,65.10000000000001,28.900000000000002
501,8807.0,False,79.7,64.2,15.9
502,8822.0,False,83.80000000000001,63.1,9.5
503,8839.0,False,91.9,60.0,-3.0
504,8857.0,False,99.60000000000001,55.7,-15.4
505,8873.0,False,102.30000000000001,53.300000000000004,-21.0
506,8889.0,False,105.0,48.2,-30.5
507,8908.0,False,106.0,43.1,-38.800000000000004
508,8923.0,False,106.30000000000001,40.400000000000006,-42.5
509,8939.0,False,107.10000000000001,33.5,-48.5
510,8957.0,False,106.0,26.1,-52.1
511,8973.0,False,104.80000000000001,20.3,-55.1
512,8990.0,False,104.60000000000001,17.8,-56.400000000000006
513,9006.0,False,104.5,12.700000000000001,-58.300000000000004
514,9024.0,False,103.80000000000001,7.2,-59.1
515,9039.0,False,103.10000000000001,4.3,-59.5
516,9056.0,False,101.30000000000001,-1.5,-60.900000000000006
517,9074.0,False,99.5,-6.800000000000001,-63.7
518,9091.0,False,98.7,-9.1,-65.5
519,9105.0,False,97.30000000000001,-13.100000000000001,-69.4
520,9136.0,False,94.10000000000001,-18.5,-74.9
521,9141.0,False,92.4,-20.3,-76.80000000000001
522,9156.0,False,90.30000000000001,-22.1,-78.80000000000001
523,9173.0,False,85.4,-25.200000000000003,-83.2
524,9191.0,False,80.7,-27.6,-87.10000000000001
525,9206.0,False,79.10000000000001,-28.400000000000002,-88.7
526,9223.0,False,258.3,-150.3,89.0
527,9239.0,False,260.3,-149.0,87.80000000000001
528,9255.0,False,261.8,-148.3,87.30000000000001
529,9274.0,False,264.40000000000003,-146.70000000000002,85.9
530,9290.0,False,266.0,-145.1,84.60000000000001
531,9307.0,False,266.7,-143.9,83.5
532,9323.0,False,267.0,-143.6,83.0
533,9339.0,False,268.0,-143.70000000000002,81.7
534,9360.0,False,269.8,-144.6,80.30000000000001
535,9372.0,False,271.2,-145.1,79.80000000000001
536,9390.0,False,275.0,-146.1,79.10000000000001
537,9407.0,False,279.2,-147.4,78.80000000000001
538,9422.0,False,281.1,-148.4,78.60000000000001
539,9439.0,False,284.3,-151.20000000000002,78.4
540,9455.0,False,287.5,-154.70000000000002,78.9
541,9473.0,False,289.1,-156.60000000000002,79.60000000000001
542,9490.0,False,292.2,-160.8,82.10000000000001
543,9506.0,False,295.0,-165.20000000000002,85.4
544,9523.0,False,296.2,-167.70000000000002,87.10000000000001
