,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
158,105095.0,158,,,,141.0,104141.0
159,106106.0,159,,,,141.0,105141.0
160,106107.0,160,,,,141.0,105141.0
161,107079.0,161,,,,141.0,106141.0
162,108089.0,162,,,,141.0,107141.0
163,108089.0,163,,,,141.0,107141.0
164,109109.0,164,,,,141.0,108141.0
165,109112.0,165,,,,141.0,108141.0
166,110074.0,166,,,,141.0,109141.0
167,110075.0,167,,,,141.0,109141.0
168,111091.0,168,,,,141.0,110141.0
169,112109.0,170,,,,141.0,111141.0
170,112110.0,169,,,,141.0,111141.0
171,113076.0,171,,,,141.0,112141.0
172,113077.0,172,,,,141.0,112141.0
173,114087.0,173,,,,141.0,113141.0
174,115097.0,174,,,,141.0,114141.0
175,115097.0,175,,,,141.0,114141.0
176,116074.0,176,,,,141.0,115141.0
177,116075.0,177,,,,141.0,115141.0
178,117084.0,178,,,,141.0,116141.0
179,117084.0,179,,,,141.0,116141.0
180,118095.0,180,,,,141.0,117141.0
181,119111.0,181,,,,141.0,118141.0
182,119112.0,182,,,,141.0,118141.0
183,120081.0,183,,,,141.0,119141.0
184,120082.0,184,,,,141.0,119141.0
185,121094.0,185,,,,141.0,120141.0
186,122105.0,186,,,,141.0,121141.0
187,122106.0,187,,,,141.0,121141.0
188,123081.0,188,,,,141.0,122141.0
189,123082.0,189,,,,141.0,122141.0
190,124089.0,190,,,,141.0,123141.0
191,124090.0,191,,,,141.0,123141.0
192,125106.0,192,,,,141.0,124141.0
193,126075.0,193,,,,141.0,125141.0
194,126076.0,194,,,,141.0,125141.0
195,127087.0,195,,,,141.0,126141.0
196,127087.0,196,,,,141.0,126141.0
197,128100.0,197,,,,141.0,127141.0
198,129075.0,198,,,,141.0,128141.0
199,129075.0,199,,,,141.0,128141.0
200,130084.0,200,,,,141.0,129141.0
201,130085.0,201,,,,141.0,129141.0
202,131094.0,202,,,,141.0,130141.0
203,132111.0,203,,,,141.0,131141.0
204,132112.0,204,,,,141.0,131141.0
205,133079.0,205,,,,141.0,132141.0
206,134095.0,206,,,,141.0,133141.0
207,134095.0,207,,,,141.0,133141.0
208,135107.0,208,,,,141.0,134141.0
209,135110.0,209,,,,141.0,134141.0
210,136082.0,210,,,,141.0,135141.0
211,136082.0,211,,,,141.0,135141.0
212,137092.0,212,,,,141.0,136141.0
213,138107.0,213,,,,141.0,137141.0
214,138107.0,214,,,,141.0,137141.0
215,139077.0,215,,,,141.0,138141.0
216,139078.0,216,,,,141.0,138141.0
217,140086.0,217,,,,141.0,139141.0
218,141108.0,218,,,,141.0,140141.0
219,141109.0,219,,,,141.0,140141.0
220,142072.0,220,,,,141.0,141141.0
221,142073.0,221,,,,141.0,141141.0
222,143088.0,222,,,,141.0,142141.0
223,144097.0,223,,,,141.0,143141.0
224,144097.0,224,,,,141.0,143141.0
225,145072.0,225,,,,141.0,144141.0
226,146083.0,226,,,,141.0,145141.0
227,146084.0,227,,,,141.0,145141.0
228,147095.0,228,,,,141.0,146141.0
229,147096.0,229,,,,141.0,146141.0
230,148110.0,230,,,,141.0,147141.0
231,148111.0,231,,,,141.0,147141.0
232,149082.0,232,,,,141.0,148141.0
233,150093.0,233,,,,141.0,149141.0
234,150094.0,234,,,,141.0,149141.0
235,151107.0,235,,,,141.0,150141.0
236,152082.0,236,,,,141.0,151141.0
237,152082.0,237,,,,141.0,151141.0
238,153088.0,238,,,,141.0,152141.0
239,154108.0,239,,,,141.0,153141.0
240,154108.0,240,,,,141.0,153141.0
241,155074.0,241,,,,141.0,154141.0
242,156089.0,242,,,,141.0,155141.0
243,156090.0,243,,,,141.0,155141.0
244,157099.0,244,,,,141.0,156141.0
245,157099.0,245,,,,141.0,156141.0
246,158070.0,246,,,,141.0,157141.0
247,159085.0,247,,,,141.0,158141.0
248,159086.0,248,,,,141.0,158141.0
249,160095.0,249,,,,141.0,159141.0
250,161108.0,250,,,,141.0,160141.0
251,162082.0,251,,,,141.0,161141.0
252,162082.0,252,,,,141.0,161141.0
253,168076.0,253,,,,141.0,167141.0
254,168078.0,254,,,,141.0,167141.0
255,168079.0,255,,,,141.0,167141.0
256,168079.0,256,,,,141.0,167141.0
257,168080.0,257,,,,141.0,167141.0
258,169087.0,258,,,,141.0,168141.0
259,169087.0,259,,,,141.0,168141.0
260,170100.0,260,,,,141.0,169141.0
261,170108.0,261,,,,141.0,169141.0
262,171074.0,262,,,,141.0,170141.0
263,171075.0,263,,,,141.0,170141.0
264,172089.0,264,,,,141.0,171141.0
265,173098.0,265,,,,141.0,172141.0
266,173099.0,266,,,,141.0,172141.0
267,174070.0,267,,,,141.0,173141.0
268,175085.0,268,,,,141.0,174141.0
269,175085.0,269,,,,141.0,174141.0
270,176094.0,270,,,,141.0,175141.0
271,176095.0,271,,,,141.0,175141.0
272,177111.0,272,,,,141.0,176141.0
273,177113.0,273,,,,141.0,176141.0
274,178078.0,274,,,,141.0,177141.0
275,179092.0,275,,,,141.0,178141.0
276,179093.0,276,,,,141.0,178141.0
277,180108.0,277,,,,141.0,179141.0
278,180108.0,278,,,,141.0,179141.0
279,181077.0,279,,,,141.0,180141.0
280,182091.0,280,,,,141.0,181141.0
281,182091.0,281,,,,141.0,181141.0
282,183101.0,282,,,,141.0,182141.0
283,183102.0,283,,,,141.0,182141.0
284,184077.0,284,,,,141.0,183141.0
285,184077.0,285,,,,141.0,183141.0
286,185085.0,286,,,,141.0,184141.0
287,185086.0,287,,,,141.0,184141.0
288,186102.0,288,,,,141.0,185141.0
289,187074.0,289,,,,141.0,186141.0
290,187075.0,290,,,,141.0,186141.0
291,188084.0,291,,,,141.0,187141.0
292,189097.0,292,,,,141.0,188141.0
293,189098.0,293,,,,141.0,188141.0
294,190108.0,294,,,,141.0,189141.0
295,190109.0,295,,,,141.0,189141.0
296,191078.0,296,,,,141.0,190141.0
297,192092.0,297,,,,141.0,191141.0
298,192093.0,298,,,,141.0,191141.0
299,193109.0,299,,,,141.0,192141.0
300,194077.0,300,,,,141.0,193141.0
301,194078.0,301,,,,141.0,193141.0
302,195091.0,302,,,,141.0,194141.0
303,195091.0,303,,,,141.0,194141.0
304,196106.0,304,,,,141.0,195141.0
305,197076.0,305,,,,141.0,196141.0
306,197076.0,306,,,,141.0,196141.0
307,198087.0,307,,,,141.0,197141.0
308,199101.0,308,,,,141.0,198141.0
309,199104.0,309,,,,141.0,198141.0
310,200072.0,310,,,,141.0,199141.0
311,200072.0,311,,,,141.0,199141.0
312,201085.0,312,,,,141.0,200141.0
313,201085.0,313,,,,141.0,200141.0
314,202099.0,314,,,,141.0,201141.0
315,203077.0,315,,,,141.0,202141.0
316,203080.0,316,,,,141.0,202141.0
317,204085.0,317,,,,141.0,203141.0
318,205093.0,318,,,,141.0,204141.0
319,205094.0,319,,,,141.0,204141.0
320,206113.0,320,,,,141.0,205141.0
321,206114.0,321,,,,141.0,205141.0
322,207079.0,322,,,,141.0,206141.0
323,207080.0,323,,,,141.0,206141.0
324,208096.0,324,,,,141.0,207141.0
325,208097.0,325,,,,141.0,207141.0
326,209110.0,326,,,,141.0,208141.0
327,209110.0,327,,,,141.0,208141.0
328,210084.0,328,,,,141.0,209141.0
329,211090.0,329,,,,141.0,210141.0
330,211091.0,330,,,,141.0,210141.0
331,212099.0,331,,,,141.0,211141.0
332,212100.0,332,,,,141.0,211141.0
333,213075.0,333,,,,141.0,212141.0
334,214087.0,334,,,,141.0,213141.0
335,214089.0,335,,,,141.0,213141.0
336,215098.0,336,,,,141.0,214141.0
337,215100.0,337,,,,141.0,214141.0
338,216071.0,338,,,,141.0,215141.0
339,216071.0,339,,,,141.0,215141.0
340,217086.0,340,,,,141.0,216141.0
341,217087.0,341,,,,141.0,216141.0
342,218098.0,342,,,,141.0,217141.0
343,219108.0,343,,,,141.0,218141.0
344,219109.0,344,,,,141.0,218141.0
345,220081.0,345,,,,141.0,219141.0
346,220083.0,346,,,,141.0,219141.0
347,221094.0,347,,,,141.0,220141.0
348,221095.0,348,,,,141.0,220141.0
349,222109.0,349,,,,141.0,221141.0
350,223076.0,350,,,,141.0,222141.0
351,223077.0,351,,,,141.0,222141.0
352,224092.0,352,,,,141.0,223141.0
353,224092.0,353,,,,141.0,223141.0
354,226077.0,354,,,,141.0,225141.0
355,226077.0,355,,,,141.0,225141.0
356,227088.0,356,,,,141.0,226141.0
357,227089.0,357,,,,141.0,226141.0
358,228099.0,358,,,,141.0,227141.0
359,228100.0,359,,,,141.0,227141.0
360,229074.0,360,,,,141.0,228141.0
361,230084.0,361,,,,141.0,229141.0
362,230085.0,362,,,,141.0,229141.0
363,231100.0,363,,,,141.0,230141.0
364,231101.0,364,,,,141.0,230141.0
365,232113.0,365,,,,141.0,231141.0
366,232114.0,366,,,,141.0,231141.0
367,233086.0,367,,,,141.0,232141.0
368,233087.0,368,,,,141.0,232141.0
369,235112.0,369,,,,141.0,234141.0
370,235113.0,370,,,,141.0,234141.0
371,235114.0,371,,,,141.0,234141.0
372,235115.0,372,,,,141.0,234141.0
373,250092.0,373,,,,141.0,249141.0
374,250094.0,374,,,,141.0,249141.0
375,250094.0,375,,,,141.0,249141.0
376,250095.0,376,,,,141.0,249141.0
377,250096.0,377,,,,141.0,249141.0
378,250097.0,378,,,,141.0,249141.0
379,250098.0,379,,,,141.0,249141.0
380,250099.0,380,,,,141.0,249141.0
381,250100.0,381,,,,141.0,249141.0
382,250101.0,382,,,,141.0,249141.0
383,251110.0,383,,,,141.0,250141.0
384,251111.0,384,,,,141.0,250141.0
385,252078.0,385,,,,141.0,251141.0
386,252078.0,386,,,,141.0,251141.0
387,253091.0,387,,,,141.0,252141.0
388,253092.0,388,,,,141.0,252141.0
389,254108.0,389,,,,141.0,253141.0
390,254109.0,390,,,,141.0,253141.0
391,255080.0,391,,,,141.0,254141.0
392,256089.0,392,,,,141.0,255141.0
393,256090.0,393,,,,141.0,255141.0
394,257101.0,394,,,,141.0,256141.0
395,257102.0,395,,,,141.0,256141.0
396,258077.0,396,,,,141.0,257141.0
397,258078.0,397,,,,141.0,257141.0
398,259084.0,398,,,,141.0,258141.0
399,259085.0,399,,,,141.0,258141.0
400,260100.0,400,,,,141.0,259141.0
401,260101.0,401,,,,141.0,259141.0
402,261112.0,402,,,,141.0,260141.0
403,261113.0,403,,,,141.0,260141.0
404,262085.0,404,,,,141.0,261141.0
405,263095.0,405,,,,141.0,262141.0
406,263095.0,406,,,,141.0,262141.0
407,264111.0,407,,,,141.0,263141.0
408,264112.0,408,,,,141.0,263141.0
409,265079.0,409,,,,141.0,264141.0
410,265080.0,410,,,,141.0,264141.0
411,266092.0,411,,,,141.0,265141.0
412,266093.0,412,,,,141.0,265141.0
413,267107.0,413,,,,141.0,266141.0
414,268076.0,414,,,,141.0,267141.0
415,268077.0,415,,,,141.0,267141.0
416,269090.0,416,,,,141.0,268141.0
417,269092.0,417,,,,141.0,268141.0
418,270100.0,418,,,,141.0,269141.0
419,270100.0,419,,,,141.0,269141.0
420,271075.0,420,,,,141.0,270141.0
421,272087.0,421,,,,141.0,271141.0
422,272088.0,422,,,,141.0,271141.0
423,273098.0,423,,,,141.0,272141.0
424,273098.0,424,,,,141.0,272141.0
425,274073.0,425,,,,141.0,273141.0
426,274074.0,426,,,,141.0,273141.0
427,275082.0,427,,,,141.0,274141.0
428,276095.0,428,,,,141.0,275141.0
429,276096.0,429,,,,141.0,275141.0
430,277107.0,430,,,,141.0,276141.0
431,277108.0,431,,,,141.0,276141.0
432,278081.0,432,,,,141.0,277141.0
433,279091.0,433,,,,141.0,278141.0
434,279092.0,434,,,,141.0,278141.0
435,280108.0,435,,,,141.0,279141.0
436,280109.0,436,,,,141.0,279141.0
437,281076.0,437,,,,141.0,280141.0
438,281078.0,438,,,,141.0,280141.0
439,282092.0,439,,,,141.0,281141.0
440,282093.0,440,,,,141.0,281141.0
441,283108.0,441,,,,141.0,282141.0
442,284074.0,442,,,,141.0,283141.0
443,284074.0,443,,,,141.0,283141.0
444,285089.0,444,,,,141.0,284141.0
445,286100.0,445,,,,141.0,285141.0
446,286100.0,446,,,,141.0,285141.0
447,287073.0,447,,,,141.0,286141.0
448,287074.0,448,,,,141.0,286141.0
449,288084.0,449,,,,141.0,287141.0
450,289098.0,450,,,,141.0,288141.0
451,289099.0,451,,,,141.0,288141.0
452,290109.0,452,,,,141.0,289141.0
453,290111.0,453,,,,141.0,289141.0
454,291086.0,454,,,,141.0,290141.0
455,292094.0,455,,,,141.0,291141.0
456,292094.0,456,,,,141.0,291141.0
457,293107.0,457,,,,141.0,292141.0
458,293107.0,458,,,,141.0,292141.0
459,294079.0,459,,,,141.0,293141.0
460,295089.0,460,,,,141.0,294141.0
461,295090.0,461,,,,141.0,294141.0
462,296108.0,462,,,,141.0,295141.0
463,297075.0,463,,,,141.0,296141.0
464,297075.0,464,,,,141.0,296141.0
465,298089.0,465,,,,141.0,297141.0
466,298089.0,466,,,,141.0,297141.0
467,299107.0,467,,,,141.0,298141.0
468,300076.0,468,,,,141.0,299141.0
469,300077.0,469,,,,141.0,299141.0
470,301090.0,470,,,,141.0,300141.0
471,302096.0,471,,,,141.0,301141.0
472,302097.0,472,,,,141.0,301141.0
473,303072.0,473,,,,141.0,302141.0
474,304082.0,474,,,,141.0,303141.0
475,304083.0,475,,,,141.0,303141.0
476,305098.0,476,,,,141.0,304141.0
477,305100.0,477,,,,141.0,304141.0
478,306108.0,478,,,,141.0,305141.0
479,307083.0,479,,,,141.0,306141.0
480,307087.0,480,,,,141.0,306141.0
481,308092.0,481,,,,141.0,307141.0
482,308093.0,482,,,,141.0,307141.0
483,309108.0,483,,,,141.0,308141.0
484,310077.0,484,,,,141.0,309141.0
485,310078.0,485,,,,141.0,309141.0
486,311089.0,486,,,,141.0,310141.0
487,312106.0,487,,,,141.0,311141.0
488,312107.0,488,,,,141.0,311141.0
489,313075.0,489,,,,141.0,312141.0
490,313076.0,490,,,,141.0,312141.0
491,314089.0,491,,,,141.0,313141.0
492,315098.0,492,,,,141.0,314141.0
493,316078.0,493,,,,141.0,315141.0
494,316080.0,494,,,,141.0,315141.0
495,317084.0,495,,,,141.0,316141.0
496,317085.0,496,,,,141.0,316141.0
497,318095.0,497,,,,141.0,317141.0
498,319111.0,498,,,,141.0,318141.0
499,319112.0,499,,,,141.0,318141.0
500,320081.0,500,,,,141.0,319141.0
501,321095.0,501,,,,141.0,320141.0
502,321095.0,502,,,,141.0,320141.0
503,322109.0,503,,,,141.0,321141.0
504,322110.0,504,,,,141.0,321141.0
505,323078.0,505,,,,141.0,322141.0
506,324091.0,506,,,,141.0,323141.0
507,324091.0,507,,,,141.0,323141.0
508,325108.0,508,,,,141.0,324141.0
509,326077.0,509,,,,141.0,325141.0
510,326078.0,510,,,,141.0,325141.0
511,327089.0,511,,,,141.0,326141.0
512,327090.0,512,,,,141.0,326141.0
513,328106.0,513,,,,141.0,327141.0
514,329072.0,514,,,,141.0,328141.0
515,329073.0,515,,,,141.0,328141.0
516,330085.0,516,,,,141.0,329141.0
517,331095.0,517,,,,141.0,330141.0
518,332111.0,518,,,,141.0,331141.0
519,332112.0,519,,,,141.0,331141.0
520,332112.0,520,,,,141.0,331141.0
521,356050.0,521,,,,141.0,355141.0
522,356054.0,522,,,,141.0,355141.0
523,356054.0,523,,,,141.0,355141.0
524,356055.0,524,,,,141.0,355141.0
525,356055.0,525,,,,141.0,355141.0
526,356057.0,526,,,,141.0,355141.0
527,356057.0,527,,,,141.0,355141.0
528,356058.0,528,,,,141.0,355141.0
529,356058.0,529,,,,141.0,355141.0
530,356059.0,530,,,,141.0,355141.0
531,357061.0,531,,,,141.0,356141.0
532,357062.0,532,,,,141.0,356141.0
533,358037.0,533,,,,141.0,357141.0
534,358038.0,534,,,,141.0,357141.0
535,360057.0,535,,,,141.0,359141.0
536,360057.0,536,,,,141.0,359141.0
537,361032.0,537,,,,141.0,360141.0
538,361033.0,538,,,,141.0,360141.0
539,362045.0,539,,,,141.0,361141.0
540,363055.0,540,,,,141.0,362141.0
541,363056.0,541,,,,141.0,362141.0
542,364031.0,542,,,,141.0,363141.0
543,364031.0,543,,,,141.0,363141.0
544,365042.0,544,,,,141.0,364141.0
545,365043.0,545,,,,141.0,364141.0
546,366062.0,546,,,,141.0,365141.0
547,366063.0,547,,,,141.0,365141.0
548,367024.0,548,,,,141.0,366141.0
549,368041.0,549,,,,141.0,367141.0
550,368043.0,550,,,,141.0,367141.0
551,369049.0,551,,,,141.0,368141.0
552,369049.0,552,,,,141.0,368141.0
553,370025.0,553,,,,141.0,369141.0
554,370025.0,554,,,,141.0,369141.0
555,371034.0,555,,,,141.0,370141.0
556,372048.0,556,,,,141.0,371141.0
557,372049.0,557,,,,141.0,371141.0
558,373057.0,558,,,,141.0,372141.0
559,373059.0,559,,,,141.0,372141.0
560,374035.0,560,,,,141.0,373141.0
561,375047.0,561,,,,141.0,374141.0
562,375048.0,562,,,,141.0,374141.0
563,376055.0,563,,,,141.0,375141.0
564,376057.0,564,,,,141.0,375141.0
565,377032.0,565,,,,141.0,376141.0
566,378041.0,566,,,,141.0,377141.0
567,378043.0,567,,,,141.0,377141.0
568,379054.0,568,,,,141.0,378141.0
569,379056.0,569,,,,141.0,378141.0
570,380025.0,570,,,,141.0,379141.0
571,380027.0,571,,,,141.0,379141.0
572,381043.0,572,,,,141.0,380141.0
573,381044.0,573,,,,141.0,380141.0
574,382049.0,574,,,,141.0,381141.0
575,383028.0,575,,,,141.0,382141.0
576,383029.0,576,,,,141.0,382141.0
577,384037.0,577,,,,141.0,383141.0
578,384038.0,578,,,,141.0,383141.0
579,385050.0,579,,,,141.0,384141.0
580,386063.0,580,,,,141.0,385141.0
581,386064.0,581,,,,141.0,385141.0
582,387037.0,582,,,,141.0,386141.0
583,387038.0,583,,,,141.0,386141.0
584,388047.0,584,,,,141.0,387141.0
585,388048.0,585,,,,141.0,387141.0
586,389056.0,586,,,,141.0,388141.0
587,389057.0,587,,,,141.0,388141.0
588,390032.0,588,,,,141.0,389141.0
589,390033.0,589,,,,141.0,389141.0
590,391042.0,590,,,,141.0,390141.0
591,392058.0,591,,,,141.0,391141.0
592,392058.0,592,,,,141.0,391141.0
593,393030.0,593,,,,141.0,392141.0
594,393031.0,594,,,,141.0,392141.0
595,394040.0,595,,,,141.0,393141.0
596,394040.0,596,,,,141.0,393141.0
597,395055.0,597,,,,141.0,394141.0
598,395055.0,598,,,,141.0,394141.0
599,396028.0,599,,,,141.0,395141.0
600,397038.0,600,,,,141.0,396141.0
601,397039.0,601,,,,141.0,396141.0
602,398052.0,602,,,,141.0,397141.0
603,398053.0,603,,,,141.0,397141.0
604,399024.0,604,,,,141.0,398141.0
605,399025.0,605,,,,141.0,398141.0
606,400036.0,606,,,,141.0,399141.0
607,400036.0,607,,,,141.0,399141.0
608,401048.0,608,,,,141.0,400141.0
609,402062.0,609,,,,141.0,401141.0
610,402063.0,610,,,,141.0,401141.0
611,403035.0,611,,,,141.0,402141.0
612,403036.0,612,,,,141.0,402141.0
613,404045.0,613,,,,141.0,403141.0
614,404046.0,614,,,,141.0,403141.0
615,405055.0,615,,,,141.0,404141.0
616,406028.0,616,,,,141.0,405141.0
617,406030.0,617,,,,141.0,405141.0
618,407041.0,618,,,,141.0,406141.0
619,407042.0,619,,,,141.0,406141.0
620,408056.0,620,,,,141.0,407141.0
621,409029.0,621,,,,141.0,408141.0
622,409030.0,622,,,,141.0,408141.0
623,410039.0,623,,,,141.0,409141.0
624,411052.0,624,,,,141.0,410141.0
625,411053.0,625,,,,141.0,410141.0
626,412025.0,626,,,,141.0,411141.0
627,412026.0,627,,,,141.0,411141.0
628,413040.0,628,,,,141.0,412141.0
629,414046.0,629,,,,141.0,413141.0
630,414047.0,630,,,,141.0,413141.0
631,415061.0,631,,,,141.0,414141.0
632,416032.0,632,,,,141.0,415141.0
633,416033.0,633,,,,141.0,415141.0
634,417045.0,634,,,,141.0,416141.0
635,418056.0,635,,,,141.0,417141.0
636,418057.0,636,,,,141.0,417141.0
637,419035.0,637,,,,141.0,418141.0
638,420042.0,638,,,,141.0,419141.0
639,420044.0,639,,,,141.0,419141.0
640,421055.0,640,,,,141.0,420141.0
641,421056.0,641,,,,141.0,420141.0
642,422028.0,642,,,,141.0,421141.0
643,422031.0,643,,,,141.0,421141.0
644,423041.0,644,,,,141.0,422141.0
645,424051.0,645,,,,141.0,423141.0
646,424051.0,646,,,,141.0,423141.0
647,425023.0,647,,,,141.0,424141.0
648,426037.0,648,,,,141.0,425141.0
649,426037.0,649,,,,141.0,425141.0
650,427047.0,650,,,,141.0,426141.0
651,428062.0,651,,,,141.0,427141.0
652,429033.0,652,,,,141.0,428141.0
653,429034.0,653,,,,141.0,428141.0
654,430048.0,654,,,,141.0,429141.0
655,431058.0,655,,,,141.0,430141.0
656,431062.0,656,,,,141.0,430141.0
657,432035.0,657,,,,141.0,431141.0
658,432036.0,658,,,,141.0,431141.0
659,433047.0,659,,,,141.0,432141.0
660,434058.0,660,,,,141.0,433141.0
661,434058.0,661,,,,141.0,433141.0
662,435032.0,662,,,,141.0,434141.0
