,ms,abs,alpha,beta,gamma
208,3801.0,False,332.6,-7.7,-72.4
209,3818.0,False,331.3,-11.8,-72.3
210,3835.0,False,330.70000000000005,-14.8,-72.10000000000001
211,3851.0,False,330.0,-22.700000000000003,-73.10000000000001
212,3867.0,False,329.70000000000005,-30.6,-75.5
213,3884.0,False,328.90000000000003,-35.5,-75.9
214,3901.0,False,327.8,-37.800000000000004,-74.4
215,3917.0,False,327.5,-38.400000000000006,-73.4
216,3934.0,False,327.70000000000005,-38.300000000000004,-72.2
217,3951.0,False,328.90000000000003,-36.9,-71.4
218,3968.0,False,329.40000000000003,-35.7,-70.10000000000001
219,3984.0,False,329.20000000000005,-35.6,-68.4
220,4003.0,False,329.3,-35.300000000000004,-66.7
221,4017.0,False,329.3,-35.0,-66.3
222,4034.0,False,329.40000000000003,-35.0,-65.8
223,4051.0,False,329.5,-35.7,-65.60000000000001
224,4067.0,False,329.70000000000005,-37.1,-65.4
225,4084.0,False,330.70000000000005,-38.6,-65.3
226,4101.0,False,332.0,-39.900000000000006,-65.0
227,4118.0,False,332.3,-40.300000000000004,-65.0
228,4134.0,False,332.8,-40.6,-65.3
229,4151.0,False,333.70000000000005,-40.1,-65.60000000000001
230,4168.0,False,334.90000000000003,-39.5,-64.5
231,4184.0,False,335.20000000000005,-38.900000000000006,-62.6
232,4201.0,False,333.6,-38.900000000000006,-62.6
233,4217.0,False,332.70000000000005,-38.900000000000006,-63.5
234,4234.0,False,331.70000000000005,-38.300000000000004,-65.10000000000001
235,4251.0,False,331.40000000000003,-37.0,-65.4
236,4267.0,False,330.8,-36.5,-64.3
237,4284.0,False,330.1,-36.800000000000004,-65.0
238,4301.0,False,330.90000000000003,-37.4,-67.2
239,4318.0,False,331.90000000000003,-37.6,-67.7
240,4334.0,False,333.90000000000003,-37.800000000000004,-67.0
241,4351.0,False,336.3,-37.4,-63.800000000000004
242,4367.0,False,339.40000000000003,-36.300000000000004,-59.2
243,4384.0,False,343.3,-35.0,-54.5
244,4401.0,False,345.1,-34.4,-52.800000000000004
245,4417.0,False,347.40000000000003,-33.7,-51.0
246,4435.0,False,347.8,-33.800000000000004,-50.800000000000004
247,4451.0,False,346.90000000000003,-34.5,-52.2
248,4467.0,False,345.5,-35.0,-54.0
249,4484.0,False,344.8,-34.7,-54.800000000000004
250,4501.0,False,344.8,-34.4,-54.7
251,4517.0,False,345.90000000000003,-33.2,-54.0
252,4534.0,False,347.8,-31.8,-52.5
253,4551.0,False,349.20000000000005,-31.200000000000003,-51.400000000000006
254,4567.0,False,349.40000000000003,-31.5,-51.300000000000004
255,4584.0,False,349.40000000000003,-31.700000000000003,-51.400000000000006
256,4601.0,False,349.3,-32.0,-51.7
257,4618.0,False,349.1,-32.300000000000004,-52.300000000000004
258,4634.0,False,349.0,-32.6,-52.900000000000006
259,4651.0,False,349.1,-32.800000000000004,-53.400000000000006
260,4668.0,False,349.3,-32.800000000000004,-53.5
261,4703.0,False,349.40000000000003,-33.1,-52.900000000000006
262,4717.0,False,349.5,-33.4,-52.400000000000006
263,4734.0,False,349.6,-33.800000000000004,-52.0
264,4751.0,False,349.6,-34.1,-52.1
265,4768.0,False,349.3,-34.4,-52.800000000000004
266,4785.0,False,349.0,-34.7,-53.7
267,4801.0,False,347.3,-35.7,-57.2
268,4817.0,False,344.70000000000005,-36.800000000000004,-61.2
269,4836.0,False,342.40000000000003,-37.300000000000004,-63.7
270,4851.0,False,341.8,-37.2,-64.0
271,4868.0,False,341.8,-36.9,-63.6
272,4901.0,False,341.0,-36.5,-64.10000000000001
273,4917.0,False,340.3,-36.6,-64.4
274,4934.0,False,339.90000000000003,-36.9,-64.3
275,4951.0,False,340.40000000000003,-36.800000000000004,-63.2
276,4967.0,False,341.0,-36.6,-62.400000000000006
277,4984.0,False,342.70000000000005,-36.2,-60.2
278,5002.0,False,344.40000000000003,-35.800000000000004,-57.800000000000004
279,5017.0,False,345.5,-35.7,-55.900000000000006
280,5034.0,False,345.8,-35.9,-54.800000000000004
281,5051.0,False,345.70000000000005,-36.300000000000004,-54.300000000000004
282,5068.0,False,345.6,-36.4,-54.1
283,5084.0,False,345.40000000000003,-36.6,-53.5
284,5101.0,False,345.1,-36.6,-52.6
285,5117.0,False,344.8,-36.6,-51.7
286,5134.0,False,344.20000000000005,-36.6,-50.900000000000006
287,5151.0,False,343.5,-36.7,-50.7
288,5167.0,False,343.0,-36.800000000000004,-50.800000000000004
289,5184.0,False,341.90000000000003,-36.9,-51.300000000000004
290,5201.0,False,341.0,-37.0,-51.800000000000004
291,5217.0,False,340.3,-36.9,-52.0
292,5234.0,False,339.90000000000003,-36.5,-52.1
293,5251.0,False,339.6,-36.300000000000004,-52.1
294,5268.0,False,339.3,-35.9,-52.300000000000004
295,5284.0,False,339.0,-35.300000000000004,-52.6
296,5301.0,False,338.90000000000003,-34.7,-53.0
297,5317.0,False,339.0,-34.0,-53.400000000000006
298,5335.0,False,339.40000000000003,-33.5,-53.5
299,5351.0,False,339.6,-33.300000000000004,-53.5
300,5367.0,False,340.0,-33.1,-53.300000000000004
301,5384.0,False,340.3,-33.0,-53.400000000000006
302,5401.0,False,340.5,-32.800000000000004,-53.800000000000004
303,5417.0,False,340.70000000000005,-32.5,-54.6
304,5434.0,False,341.40000000000003,-32.1,-54.7
305,5451.0,False,341.90000000000003,-31.900000000000002,-54.300000000000004
306,5468.0,False,343.0,-31.200000000000003,-51.400000000000006
307,5484.0,False,343.6,-30.8,-48.5
308,5501.0,False,343.70000000000005,-30.8,-49.400000000000006
309,5517.0,False,343.40000000000003,-31.200000000000003,-51.1
310,5534.0,False,343.40000000000003,-31.3,-51.800000000000004
311,5551.0,False,343.8,-31.1,-52.5
312,5567.0,False,344.5,-30.400000000000002,-52.2
313,5584.0,False,344.70000000000005,-30.1,-51.300000000000004
314,5601.0,False,344.90000000000003,-30.0,-50.7
315,5617.0,False,345.40000000000003,-30.1,-50.7
316,5634.0,False,345.70000000000005,-30.200000000000003,-50.800000000000004
317,5651.0,False,346.3,-30.400000000000002,-50.900000000000006
318,5667.0,False,346.3,-30.700000000000003,-51.400000000000006
319,5684.0,False,346.0,-31.3,-52.1
320,5701.0,False,345.6,-32.0,-52.800000000000004
321,5717.0,False,345.3,-32.800000000000004,-53.300000000000004
322,5734.0,False,345.20000000000005,-33.1,-53.400000000000006
323,5751.0,False,344.8,-33.9,-53.800000000000004
324,5767.0,False,344.3,-34.7,-54.2
325,5784.0,False,343.40000000000003,-35.5,-54.7
326,5801.0,False,342.20000000000005,-36.4,-55.300000000000004
327,5818.0,False,341.6,-36.800000000000004,-55.7
328,5837.0,False,339.3,-37.9,-57.1
329,5853.0,False,338.70000000000005,-38.0,-57.400000000000006
330,5868.0,False,337.90000000000003,-38.1,-57.6
331,5884.0,False,337.6,-38.2,-57.6
332,5901.0,False,337.40000000000003,-38.1,-57.900000000000006
333,5918.0,False,337.1,-37.7,-58.0
334,5934.0,False,337.0,-37.6,-57.900000000000006
335,5951.0,False,336.8,-37.800000000000004,-57.300000000000004
336,5967.0,False,336.8,-38.0,-56.900000000000006
337,5984.0,False,337.0,-38.0,-56.900000000000006
338,6001.0,False,337.20000000000005,-38.1,-56.400000000000006
339,6017.0,False,337.5,-38.2,-56.1
340,6034.0,False,337.90000000000003,-38.300000000000004,-55.400000000000006
341,6051.0,False,338.3,-38.2,-54.900000000000006
342,6068.0,False,338.6,-38.2,-54.5
343,6084.0,False,338.6,-38.1,-54.2
344,6101.0,False,338.40000000000003,-37.9,-54.1
345,6119.0,False,338.20000000000005,-37.7,-54.1
346,6134.0,False,338.0,-37.6,-54.300000000000004
347,6151.0,False,337.8,-37.5,-54.5
348,6167.0,False,337.70000000000005,-37.4,-54.6
349,6184.0,False,337.70000000000005,-37.2,-54.5
350,6201.0,False,337.6,-37.1,-54.5
351,6217.0,False,337.6,-36.9,-54.5
352,6236.0,False,337.5,-36.6,-54.6
353,6251.0,False,337.3,-36.0,-55.300000000000004
354,6267.0,False,337.1,-35.4,-56.1
355,6284.0,False,336.90000000000003,-34.7,-56.900000000000006
356,6301.0,False,336.8,-34.300000000000004,-57.400000000000006
357,6318.0,False,336.70000000000005,-33.4,-58.2
358,6334.0,False,336.90000000000003,-32.4,-58.6
359,6351.0,False,337.5,-31.5,-57.6
360,6367.0,False,338.3,-31.0,-54.7
361,6384.0,False,339.20000000000005,-31.5,-52.5
362,6401.0,False,339.3,-32.1,-52.400000000000006
363,6417.0,False,339.20000000000005,-32.5,-52.7
364,6434.0,False,338.90000000000003,-32.2,-53.1
365,6451.0,False,338.6,-31.700000000000003,-52.900000000000006
366,6468.0,False,338.40000000000003,-31.6,-51.7
367,6484.0,False,338.5,-31.6,-50.900000000000006
368,6501.0,False,338.8,-31.6,-49.5
369,6517.0,False,339.20000000000005,-31.8,-48.400000000000006
370,6534.0,False,339.5,-32.1,-47.7
371,6551.0,False,339.5,-32.300000000000004,-47.300000000000004
372,6568.0,False,339.20000000000005,-32.5,-47.1
373,6584.0,False,339.1,-32.6,-47.1
374,6601.0,False,338.90000000000003,-32.7,-47.2
375,6617.0,False,338.8,-32.800000000000004,-47.400000000000006
376,6634.0,False,338.70000000000005,-32.9,-47.300000000000004
377,6651.0,False,338.70000000000005,-32.800000000000004,-47.1
378,6667.0,False,338.70000000000005,-32.800000000000004,-47.2
379,6684.0,False,338.70000000000005,-32.9,-47.300000000000004
380,6701.0,False,338.6,-33.0,-47.6
381,6717.0,False,338.6,-33.2,-47.900000000000006
382,6734.0,False,338.6,-33.5,-48.300000000000004
383,6751.0,False,338.5,-33.800000000000004,-48.6
384,6768.0,False,338.40000000000003,-33.9,-48.900000000000006
385,6784.0,False,338.1,-34.2,-49.5
386,6801.0,False,337.5,-34.6,-50.5
387,6817.0,False,336.70000000000005,-35.0,-51.800000000000004
388,6834.0,False,335.8,-35.5,-53.400000000000006
389,6851.0,False,334.8,-35.9,-54.800000000000004
390,6867.0,False,334.40000000000003,-36.2,-55.400000000000006
391,6884.0,False,333.5,-36.7,-56.300000000000004
392,6901.0,False,332.90000000000003,-37.4,-56.5
393,6917.0,False,332.90000000000003,-37.9,-56.2
394,6935.0,False,333.6,-37.800000000000004,-55.2
395,6951.0,False,334.3,-37.6,-54.2
396,6967.0,False,336.0,-37.0,-51.7
397,6984.0,False,337.3,-36.6,-49.6
398,7001.0,False,337.90000000000003,-36.6,-48.7
399,7017.0,False,337.90000000000003,-36.9,-48.400000000000006
400,7036.0,False,338.1,-37.2,-48.2
401,7051.0,False,338.70000000000005,-37.4,-47.6
402,7068.0,False,339.1,-37.6,-47.300000000000004
403,7084.0,False,340.0,-37.800000000000004,-46.400000000000006
404,7101.0,False,340.90000000000003,-37.800000000000004,-45.6
405,7117.0,False,341.6,-37.800000000000004,-44.800000000000004
406,7139.0,False,342.20000000000005,-37.800000000000004,-44.0
407,7151.0,False,342.40000000000003,-37.800000000000004,-43.7
408,7168.0,False,342.90000000000003,-37.800000000000004,-43.0
409,7184.0,False,343.3,-37.800000000000004,-42.2
410,7201.0,False,343.6,-37.800000000000004,-41.6
411,7217.0,False,343.70000000000005,-37.7,-41.2
412,7241.0,False,343.6,-37.6,-41.2
413,7251.0,False,343.5,-37.5,-41.400000000000006
414,7267.0,False,343.3,-37.4,-41.7
415,7284.0,False,343.0,-37.4,-42.2
416,7301.0,False,342.8,-37.4,-42.6
417,7321.0,False,342.70000000000005,-37.300000000000004,-42.900000000000006
418,7334.0,False,342.6,-37.2,-43.0
419,7351.0,False,342.40000000000003,-36.9,-43.1
420,7367.0,False,342.1,-36.5,-43.400000000000006
421,7385.0,False,341.5,-36.2,-44.2
422,7401.0,False,340.6,-35.9,-45.300000000000004
423,7417.0,False,339.8,-35.7,-46.6
424,7434.0,False,339.5,-35.5,-47.2
425,7451.0,False,339.3,-35.1,-48.1
426,7468.0,False,339.40000000000003,-34.4,-48.7
427,7484.0,False,339.5,-33.7,-49.400000000000006
428,7501.0,False,339.40000000000003,-33.2,-50.2
429,7517.0,False,339.40000000000003,-32.800000000000004,-50.800000000000004
430,7535.0,False,339.40000000000003,-32.6,-51.0
431,7551.0,False,339.6,-32.1,-50.800000000000004
432,7568.0,False,339.8,-31.700000000000003,-50.300000000000004
433,7584.0,False,340.20000000000005,-31.8,-50.300000000000004
434,7601.0,False,340.5,-32.0,-50.5
435,7617.0,False,340.90000000000003,-32.2,-50.400000000000006
436,7634.0,False,341.1,-32.300000000000004,-50.300000000000004
437,7653.0,False,341.40000000000003,-32.6,-50.1
438,7667.0,False,341.5,-32.9,-49.800000000000004
439,7684.0,False,341.70000000000005,-33.0,-49.300000000000004
440,7704.0,False,342.0,-33.0,-48.900000000000006
441,7717.0,False,342.20000000000005,-33.0,-48.7
442,7734.0,False,342.70000000000005,-32.7,-48.2
443,7751.0,False,343.3,-32.5,-47.5
444,7768.0,False,343.8,-32.2,-46.7
445,7784.0,False,344.20000000000005,-32.1,-46.1
446,7801.0,False,344.5,-32.0,-45.7
447,7818.0,False,344.6,-32.0,-45.5
448,7834.0,False,344.8,-31.900000000000002,-45.1
449,7851.0,False,345.0,-31.900000000000002,-44.900000000000006
450,7867.0,False,345.20000000000005,-32.0,-44.800000000000004
451,7884.0,False,345.3,-32.1,-44.900000000000006
452,7901.0,False,345.3,-32.300000000000004,-44.900000000000006
453,7917.0,False,345.40000000000003,-32.7,-45.0
454,7934.0,False,345.40000000000003,-33.1,-45.0
455,7952.0,False,345.40000000000003,-33.6,-45.1
456,7968.0,False,345.20000000000005,-34.0,-45.400000000000006
457,7984.0,False,344.90000000000003,-34.4,-45.800000000000004
458,8001.0,False,344.70000000000005,-34.5,-46.1
459,8017.0,False,344.40000000000003,-34.9,-46.6
460,8034.0,False,344.20000000000005,-35.2,-46.800000000000004
461,8051.0,False,344.1,-35.300000000000004,-46.800000000000004
462,8068.0,False,344.1,-35.4,-46.300000000000004
463,8084.0,False,344.20000000000005,-35.2,-45.800000000000004
464,8101.0,False,344.3,-35.0,-45.6
465,8117.0,False,344.3,-34.800000000000004,-45.7
466,8134.0,False,344.0,-34.9,-46.1
467,8151.0,False,343.40000000000003,-35.300000000000004,-46.6
468,8167.0,False,342.70000000000005,-35.9,-47.2
469,8184.0,False,342.1,-36.5,-47.7
470,8201.0,False,341.90000000000003,-36.7,-47.800000000000004
471,8217.0,False,341.6,-37.1,-47.900000000000006
472,8234.0,False,341.5,-37.5,-47.800000000000004
473,8251.0,False,341.40000000000003,-37.800000000000004,-47.6
474,8267.0,False,341.5,-37.9,-47.5
475,8284.0,False,341.6,-37.9,-47.5
476,8301.0,False,341.70000000000005,-37.9,-47.5
477,8317.0,False,341.90000000000003,-37.800000000000004,-47.400000000000006
478,8334.0,False,342.20000000000005,-37.800000000000004,-47.300000000000004
479,8351.0,False,342.5,-37.7,-47.2
480,8367.0,False,342.8,-37.7,-47.2
481,8384.0,False,342.90000000000003,-37.6,-47.2
482,8401.0,False,343.3,-37.5,-47.2
483,8417.0,False,343.70000000000005,-37.2,-47.2
484,8434.0,False,344.1,-36.9,-47.1
485,8451.0,False,344.6,-36.5,-47.1
486,8467.0,False,345.1,-36.1,-47.1
487,8484.0,False,345.3,-35.800000000000004,-47.1
488,8501.0,False,345.90000000000003,-35.2,-47.2
489,8517.0,False,346.70000000000005,-34.6,-47.2
490,8534.0,False,347.6,-34.0,-47.300000000000004
491,8551.0,False,348.40000000000003,-33.300000000000004,-47.400000000000006
492,8568.0,False,349.1,-32.9,-47.7
493,8584.0,False,349.40000000000003,-32.7,-48.0
494,8601.0,False,350.0,-32.5,-48.0
495,8617.0,False,350.70000000000005,-32.300000000000004,-47.300000000000004
496,8634.0,False,351.0,-32.300000000000004,-47.2
497,8651.0,False,351.1,-32.300000000000004,-48.1
498,8667.0,False,351.20000000000005,-32.1,-48.5
499,8684.0,False,351.70000000000005,-31.6,-48.800000000000004
500,8700.0,False,352.70000000000005,-31.200000000000003,-48.2
501,8718.0,False,353.40000000000003,-31.1,-47.5
502,8736.0,False,354.1,-31.200000000000003,-47.1
503,8751.0,False,354.8,-31.3,-46.7
504,8767.0,False,355.3,-31.3,-46.5
505,8784.0,False,356.20000000000005,-31.200000000000003,-46.0
506,8801.0,False,357.0,-31.0,-45.800000000000004
507,8818.0,False,357.6,-31.0,-45.900000000000006
508,8834.0,False,358.0,-31.200000000000003,-46.0
509,8851.0,False,358.40000000000003,-31.400000000000002,-46.0
510,8867.0,False,358.6,-31.5,-46.0
511,8884.0,False,359.0,-31.700000000000003,-45.900000000000006
512,8901.0,False,359.20000000000005,-31.900000000000002,-46.0
513,8918.0,False,359.20000000000005,-32.300000000000004,-46.300000000000004
514,8934.0,False,358.70000000000005,-32.9,-47.2
515,8951.0,False,357.5,-33.5,-48.800000000000004
516,8967.0,False,356.6,-33.9,-49.900000000000006
517,8984.0,False,354.70000000000005,-34.6,-52.1
