,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
241,201414.0,413,,,,-780.0,201220.0
242,202291.0,414,,,,-780.0,202220.0
243,203249.0,416,,,,-780.0,203220.0
244,204054.0,417,,,,-780.0,203220.0
245,204931.0,418,,,,-780.0,204220.0
246,205737.0,419,,,,-780.0,205220.0
247,206695.0,420,,,,-780.0,206220.0
248,207571.0,421,,,,-780.0,207220.0
249,208540.0,422,,,,-780.0,208220.0
250,209334.0,423,,,,-780.0,209220.0
251,210210.0,424,,,,-780.0,209220.0
252,211097.0,425,,,,-780.0,210220.0
253,212055.0,426,,,,-780.0,211220.0
254,212850.0,427,,,,-780.0,212220.0
255,213740.0,428,,,,-780.0,213220.0
256,214613.0,429,,,,-780.0,214220.0
257,215498.0,430,,,,-780.0,215220.0
258,216293.0,431,,,,-780.0,216220.0
259,217252.0,432,,,,-780.0,217220.0
260,218141.0,433,,,,-780.0,217220.0
261,219017.0,434,,,,-780.0,218220.0
262,219892.0,435,,,,-780.0,219220.0
263,220696.0,436,,,,-780.0,220220.0
264,221656.0,437,,,,-780.0,221220.0
265,222533.0,438,,,,-780.0,222220.0
266,223418.0,439,,,,-780.0,223220.0
267,224296.0,440,,,,-780.0,224220.0
268,225171.0,441,,,,-780.0,224220.0
269,226059.0,442,,,,-780.0,225220.0
270,226853.0,443,,,,-780.0,226220.0
271,227895.0,444,,,,-780.0,227220.0
272,228698.0,445,,,,-780.0,228220.0
273,229574.0,446,,,,-780.0,229220.0
274,230536.0,447,,,,-780.0,230220.0
275,231337.0,448,,,,-780.0,231220.0
276,232297.0,449,,,,-780.0,232220.0
277,233092.0,450,,,,-780.0,232220.0
278,233979.0,451,,,,-780.0,233220.0
279,234854.0,452,,,,-780.0,234220.0
280,235813.0,454,,,,-780.0,235220.0
281,236772.0,455,,,,-780.0,236220.0
282,237578.0,456,,,,-780.0,237220.0
283,238618.0,458,,,,-780.0,238220.0
284,239412.0,459,,,,-780.0,239220.0
285,240297.0,461,,,,-780.0,240220.0
286,241256.0,463,,,,-780.0,241220.0
287,242136.0,465,,,,-780.0,241220.0
288,243012.0,467,,,,-780.0,242220.0
289,243898.0,468,,,,-780.0,243220.0
290,244691.0,470,,,,-780.0,244220.0
291,245650.0,472,,,,-780.0,245220.0
292,246538.0,474,,,,-780.0,246220.0
293,247331.0,476,,,,-780.0,247220.0
294,248217.0,478,,,,-780.0,247220.0
295,249176.0,480,,,,-780.0,248220.0
296,249970.0,481,,,,-780.0,249220.0
297,250776.0,482,,,,-780.0,250220.0
298,251652.0,484,,,,-780.0,251220.0
299,252539.0,485,,,,-780.0,252220.0
300,253249.0,487,,,,-780.0,253220.0
301,254053.0,489,,,,-780.0,253220.0
302,254930.0,491,,,,-780.0,254220.0
303,255821.0,493,,,,-780.0,255220.0
304,256611.0,495,,,,-780.0,256220.0
305,257514.0,497,,,,-780.0,257220.0
306,258291.0,499,,,,-780.0,258220.0
307,259178.0,501,,,,-780.0,258220.0
308,259890.0,503,,,,-780.0,259220.0
309,260933.0,505,,,,-780.0,260220.0
310,261654.0,506,,,,-780.0,261220.0
311,262532.0,508,,,,-780.0,262220.0
312,263416.0,510,,,,-780.0,263220.0
313,264210.0,512,,,,-780.0,263220.0
314,264933.0,514,,,,-780.0,264220.0
315,265741.0,516,,,,-780.0,265220.0
316,266614.0,518,,,,-780.0,266220.0
317,267417.0,520,,,,-780.0,267220.0
318,268294.0,522,,,,-780.0,268220.0
319,269097.0,524,,,,-780.0,268220.0
320,269975.0,526,,,,-780.0,269220.0
321,270778.0,528,,,,-780.0,270220.0
322,271654.0,530,,,,-780.0,271220.0
323,272377.0,532,,,,-780.0,272220.0
324,273253.0,534,,,,-780.0,273220.0
325,273974.0,536,,,,-780.0,273220.0
326,274852.0,538,,,,-780.0,274220.0
327,275655.0,540,,,,-780.0,275220.0
328,276449.0,542,,,,-780.0,276220.0
329,277336.0,544,,,,-780.0,277220.0
330,278213.0,546,,,,-780.0,277220.0
331,279017.0,548,,,,-780.0,278220.0
332,279893.0,550,,,,-780.0,279220.0
333,280615.0,552,,,,-780.0,280220.0
334,281492.0,554,,,,-780.0,281220.0
335,282378.0,556,,,,-780.0,282220.0
336,283254.0,558,,,,-780.0,283220.0
337,284059.0,560,,,,-780.0,283220.0
338,284935.0,562,,,,-780.0,284220.0
339,285739.0,564,,,,-780.0,285220.0
340,286616.0,566,,,,-780.0,286220.0
341,287410.0,568,,,,-780.0,287220.0
342,288379.0,570,,,,-780.0,288220.0
343,289093.0,571,,,,-780.0,288220.0
344,290050.0,573,,,,-780.0,289220.0
345,290853.0,575,,,,-780.0,290220.0
346,291731.0,577,,,,-780.0,291220.0
347,292452.0,579,,,,-780.0,292220.0
348,293411.0,581,,,,-780.0,293220.0
349,294297.0,583,,,,-780.0,294220.0
350,295019.0,585,,,,-780.0,294220.0
351,295895.0,587,,,,-780.0,295220.0
352,296775.0,589,,,,-780.0,296220.0
353,297579.0,591,,,,-780.0,297220.0
354,298453.0,593,,,,-780.0,298220.0
355,299413.0,595,,,,-780.0,299220.0
356,300300.0,597,,,,-780.0,300220.0
357,301177.0,599,,,,-780.0,300220.0
358,301978.0,601,,,,-780.0,301220.0
359,302774.0,602,,,,-780.0,302220.0
360,303577.0,604,,,,-780.0,303220.0
361,304453.0,606,,,,-780.0,304220.0
362,305257.0,608,,,,-780.0,305220.0
363,306135.0,610,,,,-780.0,305220.0
364,306938.0,612,,,,-780.0,306220.0
365,307734.0,614,,,,-780.0,307220.0
366,308620.0,616,,,,-780.0,308220.0
367,309495.0,618,,,,-780.0,309220.0
368,310374.0,620,,,,-780.0,310220.0
369,311259.0,622,,,,-780.0,311220.0
370,312052.0,624,,,,-780.0,311220.0
371,312857.0,626,,,,-780.0,312220.0
372,313496.0,627,,,,-780.0,313220.0
373,314857.0,629,,,,-780.0,314220.0
374,315333.0,631,,,,-780.0,315220.0
375,316291.0,633,,,,-780.0,316220.0
376,317013.0,635,,,,-780.0,316220.0
377,317971.0,637,,,,-780.0,317220.0
378,318859.0,639,,,,-780.0,318220.0
379,319652.0,641,,,,-780.0,319220.0
380,320537.0,642,,,,-780.0,320220.0
381,321334.0,643,,,,-780.0,321220.0
382,322218.0,645,,,,-780.0,321220.0
383,323095.0,646,,,,-780.0,322220.0
384,323890.0,647,,,,-780.0,323220.0
385,324775.0,649,,,,-780.0,324220.0
386,325570.0,650,,,,-780.0,325220.0
387,326457.0,652,,,,-780.0,326220.0
388,327333.0,654,,,,-780.0,327220.0
389,328210.0,656,,,,-780.0,327220.0
390,329097.0,657,,,,-780.0,328220.0
391,329893.0,658,,,,-780.0,329220.0
392,330695.0,659,,,,-780.0,330220.0
393,331573.0,660,,,,-780.0,331220.0
394,332375.0,661,,,,-780.0,332220.0
395,333415.0,662,,,,-780.0,333220.0
396,334140.0,663,,,,-780.0,333220.0
397,335015.0,665,,,,-780.0,334220.0
398,335819.0,666,,,,-780.0,335220.0
399,336695.0,667,,,,-780.0,336220.0
400,337491.0,668,,,,-780.0,337220.0
401,338293.0,669,,,,-780.0,338220.0
402,339253.0,670,,,,-780.0,339220.0
403,339974.0,671,,,,-780.0,339220.0
404,340852.0,672,,,,-780.0,340220.0
405,341737.0,673,,,,-780.0,341220.0
406,342532.0,674,,,,-780.0,342220.0
407,343491.0,675,,,,-780.0,343220.0
408,344294.0,676,,,,-780.0,344220.0
409,345098.0,677,,,,-780.0,344220.0
410,345975.0,678,,,,-780.0,345220.0
411,346934.0,679,,,,-780.0,346220.0
412,347739.0,680,,,,-780.0,347220.0
413,348295.0,681,,,,-780.0,348220.0
414,349576.0,682,,,,-780.0,349220.0
415,350377.0,683,,,,-780.0,350220.0
416,351336.0,684,,,,-780.0,351220.0
417,352138.0,685,,,,-780.0,351220.0
418,353018.0,686,,,,-780.0,352220.0
419,353894.0,688,,,,-780.0,353220.0
420,354852.0,689,,,,-780.0,354220.0
421,355656.0,690,,,,-780.0,355220.0
422,356616.0,691,,,,-780.0,356220.0
423,357491.0,692,,,,-780.0,357220.0
424,358296.0,693,,,,-780.0,358220.0
425,359092.0,694,,,,-780.0,358220.0
426,359812.0,695,,,,-780.0,359220.0
427,360698.0,696,,,,-780.0,360220.0
