,ms,abs,alpha,beta,gamma
5402,93897.0,False,59.6,11.9,6.0
5403,93913.0,False,59.400000000000006,13.0,5.2
5404,93930.0,False,59.300000000000004,13.5,5.0
5405,93947.0,False,59.6,14.5,4.5
5406,93964.0,False,60.0,15.3,3.8000000000000003
5407,93980.0,False,60.2,15.600000000000001,3.4000000000000004
5408,93997.0,False,60.5,16.0,2.4000000000000004
5409,94013.0,False,60.7,16.2,1.8
5410,94030.0,False,60.800000000000004,16.7,0.30000000000000004
5411,94047.0,False,60.800000000000004,17.1,-1.1
5412,94064.0,False,60.7,17.3,-1.7000000000000002
5413,94080.0,False,60.300000000000004,17.6,-2.7
5414,94097.0,False,59.5,18.1,-3.1
5415,94114.0,False,59.1,18.400000000000002,-3.3000000000000003
5416,94130.0,False,58.0,19.200000000000003,-3.4000000000000004
5417,94147.0,False,56.800000000000004,20.1,-3.4000000000000004
5418,94164.0,False,56.2,20.5,-3.5
5419,94180.0,False,55.1,21.0,-3.9000000000000004
5420,94197.0,False,54.1,20.900000000000002,-4.800000000000001
5421,94214.0,False,53.6,20.6,-5.300000000000001
5422,94230.0,False,52.6,20.0,-6.2
5423,94247.0,False,52.0,19.8,-7.0
5424,94264.0,False,51.6,20.1,-7.4
5425,94280.0,False,50.6,21.6,-8.6
5426,94297.0,False,49.800000000000004,22.5,-8.9
5427,94314.0,False,48.1,23.8,-8.9
5428,94330.0,False,47.1,24.5,-8.0
5429,94347.0,False,46.900000000000006,25.0,-7.4
5430,94364.0,False,46.900000000000006,26.6,-6.6000000000000005
5431,94380.0,False,46.800000000000004,28.1,-7.0
5432,94397.0,False,46.7,28.6,-7.5
5433,94414.0,False,46.2,29.1,-9.0
5434,94430.0,False,45.900000000000006,28.900000000000002,-10.100000000000001
5435,94451.0,False,45.6,28.200000000000003,-10.4
5436,94464.0,False,45.6,27.8,-10.200000000000001
5437,94480.0,False,45.900000000000006,26.900000000000002,-9.9
5438,94497.0,False,46.2,26.400000000000002,-9.8
5439,94513.0,False,46.7,25.3,-9.9
5440,94530.0,False,47.0,24.8,-10.0
5441,94547.0,False,47.800000000000004,23.6,-10.100000000000001
5442,94564.0,False,48.7,22.3,-10.4
5443,94580.0,False,49.1,21.5,-10.5
5444,94597.0,False,50.0,19.900000000000002,-10.5
5445,94613.0,False,51.0,18.7,-10.8
5446,94630.0,False,51.300000000000004,18.3,-11.100000000000001
5447,94647.0,False,51.7,17.8,-12.100000000000001
5448,94664.0,False,51.6,17.6,-12.8
5449,94680.0,False,51.6,17.6,-13.100000000000001
5450,94697.0,False,51.5,17.5,-13.600000000000001
5451,94716.0,False,51.400000000000006,17.5,-14.0
5452,94731.0,False,51.300000000000004,17.5,-14.100000000000001
5453,94747.0,False,51.1,17.5,-14.0
5454,94764.0,False,50.900000000000006,17.900000000000002,-14.0
5455,94780.0,False,50.900000000000006,18.2,-14.200000000000001
5456,94797.0,False,50.800000000000004,18.8,-14.8
5457,94814.0,False,50.7,19.0,-15.100000000000001
5458,94830.0,False,50.7,18.5,-15.200000000000001
5459,94847.0,False,51.0,17.2,-14.3
5460,94864.0,False,51.300000000000004,16.6,-13.8
5461,94880.0,False,52.400000000000006,15.9,-13.8
5462,94897.0,False,53.300000000000004,16.1,-15.200000000000001
5463,94914.0,False,53.400000000000006,16.3,-16.0
5464,94931.0,False,53.1,16.7,-17.2
5465,94947.0,False,52.7,17.2,-17.3
5466,94964.0,False,52.6,17.5,-17.1
5467,94981.0,False,52.800000000000004,17.8,-16.6
5468,95002.0,False,53.400000000000006,17.8,-16.3
5469,95014.0,False,53.800000000000004,17.7,-16.3
5470,95030.0,False,54.6,17.5,-16.6
5471,95047.0,False,55.400000000000006,17.400000000000002,-17.0
5472,95064.0,False,55.7,17.400000000000002,-17.2
5473,95080.0,False,56.300000000000004,17.5,-17.5
5474,95097.0,False,56.5,17.5,-17.5
5475,95113.0,False,56.900000000000006,17.400000000000002,-17.2
5476,95130.0,False,57.2,17.400000000000002,-16.6
5477,95147.0,False,57.300000000000004,17.5,-16.3
5478,95164.0,False,57.5,18.0,-15.5
5479,95180.0,False,57.400000000000006,18.8,-14.9
5480,95197.0,False,57.300000000000004,19.200000000000003,-14.600000000000001
5481,95214.0,False,57.1,20.3,-14.5
5482,95230.0,False,56.900000000000006,21.1,-14.5
5483,95248.0,False,56.800000000000004,21.3,-14.600000000000001
5484,95264.0,False,56.900000000000006,21.3,-14.700000000000001
5485,95280.0,False,57.1,20.8,-15.0
5486,95297.0,False,57.2,20.6,-15.200000000000001
5487,95313.0,False,57.300000000000004,20.5,-15.9
5488,95330.0,False,57.0,20.6,-16.400000000000002
5489,95347.0,False,56.7,20.400000000000002,-16.400000000000002
5490,95364.0,False,56.300000000000004,19.700000000000003,-15.700000000000001
5491,95380.0,False,56.2,19.6,-15.3
5492,95397.0,False,55.900000000000006,20.3,-14.600000000000001
5493,95413.0,False,55.6,21.6,-14.600000000000001
5494,95431.0,False,55.400000000000006,22.1,-14.8
5495,95447.0,False,54.800000000000004,22.700000000000003,-15.3
5496,95464.0,False,54.1,22.5,-15.4
5497,95480.0,False,53.800000000000004,22.200000000000003,-15.200000000000001
5498,95497.0,False,53.400000000000006,21.400000000000002,-14.200000000000001
5499,95513.0,False,53.2,20.700000000000003,-12.9
5500,95532.0,False,53.2,20.400000000000002,-12.200000000000001
5501,95547.0,False,53.1,19.8,-10.8
5502,95564.0,False,53.2,19.400000000000002,-9.8
5503,95580.0,False,53.2,19.1,-9.5
5504,95597.0,False,53.2,18.7,-9.0
5505,95613.0,False,53.1,18.3,-8.6
5506,95630.0,False,53.1,18.2,-8.5
5507,95647.0,False,53.2,18.1,-8.4
5508,95664.0,False,53.300000000000004,18.1,-8.6
5509,95681.0,False,53.2,18.1,-8.700000000000001
5510,95697.0,False,53.1,18.1,-9.0
5511,95713.0,False,52.900000000000006,18.2,-9.1
5512,95730.0,False,52.7,18.5,-9.200000000000001
5513,95747.0,False,52.6,18.8,-9.3
5514,95764.0,False,52.5,19.1,-9.5
5515,95780.0,False,52.400000000000006,19.1,-9.600000000000001
5516,95797.0,False,52.300000000000004,19.3,-9.8
5517,95814.0,False,52.2,19.5,-10.0
5518,95830.0,False,52.2,20.0,-10.700000000000001
5519,95847.0,False,52.300000000000004,20.3,-11.700000000000001
5520,95864.0,False,52.300000000000004,20.200000000000003,-12.100000000000001
5521,95880.0,False,52.400000000000006,19.1,-12.100000000000001
5522,95897.0,False,52.800000000000004,17.400000000000002,-11.100000000000001
5523,95914.0,False,53.2,16.900000000000002,-10.600000000000001
5524,95930.0,False,53.900000000000006,16.8,-10.5
5525,95947.0,False,54.0,17.8,-11.5
5526,95964.0,False,53.7,18.400000000000002,-12.100000000000001
5527,95980.0,False,52.7,19.1,-12.8
5528,95997.0,False,52.1,19.400000000000002,-12.8
5529,96013.0,False,51.2,19.8,-12.200000000000001
5530,96030.0,False,50.800000000000004,20.3,-11.4
5531,96047.0,False,50.900000000000006,20.400000000000002,-10.9
5532,96064.0,False,51.1,20.400000000000002,-10.3
5533,96080.0,False,51.6,20.0,-10.100000000000001
5534,96097.0,False,51.900000000000006,19.700000000000003,-10.100000000000001
5535,96113.0,False,52.5,19.1,-10.4
5536,96130.0,False,53.1,18.6,-10.700000000000001
5537,96147.0,False,53.400000000000006,18.3,-10.8
5538,96164.0,False,53.900000000000006,17.900000000000002,-10.9
5539,96180.0,False,54.400000000000006,17.6,-10.8
5540,96197.0,False,54.6,17.6,-10.8
5541,96214.0,False,54.900000000000006,17.8,-10.8
5542,96230.0,False,55.2,18.1,-11.0
5543,96247.0,False,55.2,18.3,-11.200000000000001
5544,96264.0,False,55.300000000000004,18.5,-11.5
5545,96280.0,False,55.300000000000004,18.6,-11.700000000000001
5546,96297.0,False,55.1,19.0,-11.8
5547,96313.0,False,54.900000000000006,19.200000000000003,-11.600000000000001
5548,96331.0,False,54.800000000000004,19.3,-11.4
5549,96347.0,False,54.6,19.5,-11.100000000000001
5550,96364.0,False,54.2,20.400000000000002,-11.200000000000001
5551,96380.0,False,53.800000000000004,21.0,-11.5
5552,96397.0,False,52.800000000000004,22.0,-11.8
5553,96413.0,False,52.2,22.0,-11.5
5554,96430.0,False,52.1,21.900000000000002,-11.200000000000001
5555,96447.0,False,52.400000000000006,22.1,-10.700000000000001
5556,96464.0,False,52.800000000000004,22.700000000000003,-10.9
5557,96480.0,False,53.0,23.0,-11.200000000000001
5558,96497.0,False,52.900000000000006,23.3,-12.0
5559,96513.0,False,52.7,23.200000000000003,-12.200000000000001
5560,96530.0,False,52.400000000000006,22.6,-11.9
5561,96547.0,False,52.2,21.900000000000002,-10.700000000000001
5562,96564.0,False,52.2,21.6,-10.0
5563,96580.0,False,52.400000000000006,21.3,-8.700000000000001
5564,96597.0,False,52.6,21.1,-7.9
5565,96613.0,False,52.7,21.0,-7.7
5566,96630.0,False,52.7,20.400000000000002,-7.5
5567,96647.0,False,52.800000000000004,19.400000000000002,-7.4
5568,96664.0,False,52.900000000000006,19.0,-7.300000000000001
5569,96680.0,False,53.0,18.400000000000002,-7.300000000000001
5570,96697.0,False,52.900000000000006,18.1,-7.300000000000001
5571,96716.0,False,52.7,18.0,-7.2
5572,96730.0,False,52.0,17.7,-7.0
5573,96747.0,False,51.300000000000004,17.6,-6.7
5574,96764.0,False,50.900000000000006,17.6,-6.5
5575,96780.0,False,50.2,17.7,-6.2
5576,96797.0,False,49.5,17.8,-5.800000000000001
5577,96814.0,False,49.2,17.8,-5.6000000000000005
5578,96830.0,False,48.5,17.7,-4.9
5579,96847.0,False,48.300000000000004,17.7,-4.5
5580,96863.0,False,47.800000000000004,17.900000000000002,-3.7
5581,96880.0,False,47.6,18.3,-3.6
5582,96896.0,False,47.300000000000004,18.7,-4.1000000000000005
5583,96913.0,False,47.1,18.7,-4.3
5584,96931.0,False,46.7,18.2,-3.9000000000000004
5585,96947.0,False,46.6,17.7,-3.3000000000000003
5586,96964.0,False,46.800000000000004,17.2,-1.7000000000000002
5587,96980.0,False,47.2,17.3,-0.6000000000000001
5588,96997.0,False,47.300000000000004,17.7,-0.6000000000000001
5589,97013.0,False,47.2,18.400000000000002,-1.4000000000000001
5590,97030.0,False,46.6,18.8,-2.4000000000000004
5591,97048.0,False,46.2,19.0,-2.7
5592,97064.0,False,45.800000000000004,19.1,-2.9000000000000004
5593,97080.0,False,45.7,19.1,-2.5
5594,97097.0,False,45.800000000000004,19.1,-2.2
5595,97113.0,False,46.2,19.1,-2.0
5596,97130.0,False,46.400000000000006,19.1,-2.1
5597,97147.0,False,47.0,19.200000000000003,-2.8000000000000003
5598,97164.0,False,47.5,19.1,-3.7
5599,97180.0,False,47.900000000000006,18.900000000000002,-4.1000000000000005
5600,97197.0,False,48.6,18.400000000000002,-4.7
5601,97213.0,False,49.300000000000004,18.0,-5.0
5602,97230.0,False,49.6,17.900000000000002,-5.2
5603,97247.0,False,50.2,17.900000000000002,-5.4
5604,97264.0,False,50.5,17.900000000000002,-5.5
5605,97280.0,False,50.6,18.0,-5.5
5606,97297.0,False,50.7,18.0,-5.6000000000000005
5607,97314.0,False,50.800000000000004,18.1,-5.6000000000000005
5608,97364.0,False,50.7,18.1,-5.4
5609,97397.0,False,50.7,18.1,-5.0
5610,97430.0,False,50.5,18.7,-5.300000000000001
5611,97447.0,False,49.900000000000006,19.0,-5.6000000000000005
5612,97464.0,False,49.5,18.8,-5.5
5613,97480.0,False,49.2,17.900000000000002,-4.5
5614,97497.0,False,49.5,17.5,-3.6
5615,97514.0,False,49.7,17.8,-3.5
5616,97530.0,False,49.800000000000004,18.7,-4.5
5617,97547.0,False,49.400000000000006,19.5,-6.2
5618,97564.0,False,49.1,19.6,-6.9
5619,97580.0,False,48.400000000000006,19.3,-7.6000000000000005
5620,97597.0,False,47.900000000000006,18.8,-6.9
5621,97614.0,False,47.7,18.6,-6.2
5622,97630.0,False,47.400000000000006,18.6,-4.6000000000000005
5623,97647.0,False,47.300000000000004,18.6,-3.8000000000000003
5624,97664.0,False,46.900000000000006,18.400000000000002,-2.6
5625,97680.0,False,46.800000000000004,17.6,-1.8
5626,97697.0,False,46.900000000000006,16.7,-1.6
5627,97713.0,False,47.1,16.3,-1.7000000000000002
5628,97730.0,False,47.5,15.3,-2.0
5629,97747.0,False,47.7,14.9,-2.1
5630,97764.0,False,48.1,13.9,-2.3000000000000003
5631,97782.0,False,48.5,13.200000000000001,-2.3000000000000003
5632,97797.0,False,48.7,13.100000000000001,-2.4000000000000004
5633,97813.0,False,48.900000000000006,13.100000000000001,-2.5
5634,97830.0,False,48.900000000000006,13.100000000000001,-2.9000000000000004
5635,97864.0,False,48.800000000000004,13.0,-3.2
5636,97880.0,False,48.7,13.0,-3.1
5637,97897.0,False,48.6,13.100000000000001,-3.0
5638,97914.0,False,48.6,13.3,-2.6
5639,97930.0,False,48.800000000000004,13.4,-2.4000000000000004
5640,97947.0,False,48.900000000000006,13.5,-2.5
5641,97964.0,False,49.2,13.5,-3.2
5642,97980.0,False,49.6,13.5,-4.3
5643,97997.0,False,49.7,13.4,-4.800000000000001
5644,98013.0,False,49.800000000000004,13.0,-5.2
5645,98030.0,False,50.0,12.600000000000001,-5.0
5646,98047.0,False,50.300000000000004,12.200000000000001,-4.2
5647,98064.0,False,50.800000000000004,12.4,-3.8000000000000003
5648,98080.0,False,50.900000000000006,12.8,-3.9000000000000004
5649,98097.0,False,50.900000000000006,13.600000000000001,-4.3
5650,98113.0,False,50.7,14.200000000000001,-4.6000000000000005
5651,98130.0,False,50.6,14.4,-4.7
5652,98147.0,False,50.6,14.700000000000001,-4.9
5653,98166.0,False,50.900000000000006,14.9,-5.2
5654,98180.0,False,51.1,15.100000000000001,-5.4
5655,98197.0,False,51.7,15.4,-6.0
5656,98214.0,False,52.5,15.600000000000001,-6.800000000000001
5657,98230.0,False,52.800000000000004,15.600000000000001,-7.300000000000001
5658,98247.0,False,53.7,15.4,-7.9
5659,98264.0,False,54.5,15.100000000000001,-8.200000000000001
5660,98280.0,False,55.0,15.100000000000001,-8.200000000000001
5661,98296.0,False,55.800000000000004,15.200000000000001,-8.0
5662,98313.0,False,56.6,15.600000000000001,-7.7
5663,98330.0,False,56.900000000000006,15.9,-7.7
5664,98346.0,False,57.400000000000006,16.6,-7.9
5665,98363.0,False,57.7,16.900000000000002,-8.1
5666,98380.0,False,58.1,17.3,-8.700000000000001
5667,98397.0,False,58.5,17.7,-9.600000000000001
5668,98414.0,False,58.6,17.900000000000002,-10.0
5669,98430.0,False,58.800000000000004,18.0,-10.600000000000001
5670,98447.0,False,58.7,18.0,-10.8
5671,98464.0,False,58.6,18.0,-10.8
5672,98480.0,False,58.0,18.400000000000002,-10.700000000000001
5673,98497.0,False,57.6,18.8,-10.8
5674,98513.0,False,56.5,19.6,-10.700000000000001
5675,98530.0,False,55.800000000000004,19.5,-10.0
5676,98547.0,False,55.6,19.3,-9.5
5677,98580.0,False,55.7,19.8,-10.0
5678,98597.0,False,55.5,20.0,-10.4
5679,98613.0,False,54.900000000000006,20.200000000000003,-11.3
5680,98630.0,False,54.2,19.900000000000002,-11.700000000000001
5681,98648.0,False,53.900000000000006,19.5,-11.600000000000001
5682,98664.0,False,53.5,18.8,-10.9
5683,98680.0,False,53.300000000000004,18.2,-10.0
5684,98697.0,False,53.300000000000004,18.1,-9.600000000000001
5685,98713.0,False,53.0,17.900000000000002,-9.200000000000001
5686,98730.0,False,52.5,17.7,-9.1
5687,98748.0,False,52.300000000000004,17.6,-9.0
5688,98764.0,False,51.800000000000004,17.1,-9.1
5689,98780.0,False,51.300000000000004,16.5,-9.200000000000001
5690,98797.0,False,51.1,16.2,-9.200000000000001
5691,98813.0,False,50.6,15.700000000000001,-9.200000000000001
5692,98830.0,False,50.300000000000004,15.5,-9.200000000000001
5693,98847.0,False,49.5,15.200000000000001,-9.1
5694,98864.0,False,48.5,15.3,-9.0
5695,98880.0,False,48.0,15.4,-8.9
5696,98897.0,False,47.0,15.8,-8.700000000000001
5697,98913.0,False,46.1,16.3,-8.5
5698,98930.0,False,45.7,16.400000000000002,-8.4
5699,98947.0,False,45.0,16.7,-8.200000000000001
5700,98964.0,False,44.5,16.7,-8.0
5701,98980.0,False,44.300000000000004,16.6,-8.0
5702,98997.0,False,44.0,16.6,-8.1
5703,99013.0,False,43.900000000000006,16.6,-8.5
5704,99030.0,False,43.900000000000006,16.6,-8.700000000000001
5705,99046.0,False,43.900000000000006,16.0,-8.9
5706,99063.0,False,44.0,14.9,-8.3
5707,99080.0,False,44.1,14.4,-7.7
5708,99096.0,False,44.5,13.8,-6.9
5709,99113.0,False,44.800000000000004,14.3,-7.1000000000000005
5710,99130.0,False,44.800000000000004,14.700000000000001,-7.5
5711,99146.0,False,44.5,15.3,-8.3
5712,99163.0,False,44.1,15.4,-8.4
5713,99180.0,False,44.1,15.3,-8.200000000000001
5714,99197.0,False,44.400000000000006,14.8,-7.6000000000000005
5715,99213.0,False,44.6,14.600000000000001,-7.2
5716,99230.0,False,45.5,14.200000000000001,-6.9
5717,99247.0,False,46.400000000000006,13.9,-7.2
5718,99264.0,False,46.900000000000006,13.8,-7.5
5719,99280.0,False,47.800000000000004,13.600000000000001,-8.1
5720,99297.0,False,48.6,13.5,-8.6
5721,99314.0,False,49.0,13.4,-8.700000000000001
5722,99330.0,False,49.800000000000004,13.600000000000001,-8.8
5723,99347.0,False,50.7,14.0,-8.9
5724,99364.0,False,51.0,14.3,-8.9
5725,99380.0,False,51.7,15.100000000000001,-9.200000000000001
5726,99397.0,False,52.300000000000004,15.8,-9.8
5727,99414.0,False,52.6,16.1,-10.100000000000001
5728,99430.0,False,53.0,16.7,-11.0
5729,99447.0,False,53.2,17.0,-11.4
5730,99464.0,False,53.300000000000004,17.6,-12.100000000000001
5731,99480.0,False,53.300000000000004,17.900000000000002,-12.100000000000001
5732,99497.0,False,53.2,18.0,-12.0
5733,99513.0,False,53.1,18.400000000000002,-11.5
5734,99530.0,False,52.800000000000004,19.1,-11.3
5735,99547.0,False,52.400000000000006,19.6,-11.3
5736,99563.0,False,51.5,20.200000000000003,-11.5
5737,99581.0,False,50.900000000000006,20.1,-11.3
5738,99597.0,False,50.2,19.200000000000003,-10.200000000000001
5739,99613.0,False,50.0,18.5,-8.9
5740,99630.0,False,49.900000000000006,18.900000000000002,-8.4
5741,99647.0,False,49.800000000000004,19.400000000000002,-8.6
5742,99664.0,False,49.2,20.1,-9.3
5743,99680.0,False,48.2,20.200000000000003,-9.700000000000001
5744,99697.0,False,47.800000000000004,20.1,-9.700000000000001
5745,99713.0,False,47.1,19.8,-9.200000000000001
5746,99730.0,False,46.900000000000006,19.700000000000003,-8.700000000000001
5747,99747.0,False,46.7,19.400000000000002,-7.9
5748,99764.0,False,46.5,19.1,-7.4
5749,99780.0,False,46.400000000000006,18.900000000000002,-7.300000000000001
5750,99796.0,False,46.400000000000006,18.3,-7.5
5751,99813.0,False,46.400000000000006,17.900000000000002,-7.9
5752,99830.0,False,46.400000000000006,17.7,-8.200000000000001
5753,99846.0,False,46.400000000000006,17.400000000000002,-8.8
5754,99863.0,False,46.2,17.3,-9.200000000000001
5755,99880.0,False,46.0,17.3,-9.3
5756,99897.0,False,45.6,17.6,-9.4
5757,99913.0,False,45.0,18.1,-9.5
5758,99930.0,False,44.6,18.400000000000002,-9.5
5759,99947.0,False,43.900000000000006,19.1,-9.4
5760,99964.0,False,43.400000000000006,19.700000000000003,-9.4
5761,99980.0,False,43.2,20.0,-9.4
5762,99997.0,False,42.800000000000004,20.5,-9.5
5763,100013.0,False,42.6,20.700000000000003,-9.600000000000001
5764,100030.0,False,42.300000000000004,21.0,-9.8
5765,100047.0,False,42.0,21.3,-10.0
5766,100064.0,False,41.900000000000006,21.400000000000002,-10.100000000000001
5767,100080.0,False,41.7,21.5,-10.4
5768,100097.0,False,41.6,20.900000000000002,-10.200000000000001
5769,100114.0,False,41.7,20.200000000000003,-9.9
5770,100130.0,False,42.1,18.6,-8.8
5771,100147.0,False,42.900000000000006,17.900000000000002,-8.3
5772,100164.0,False,43.2,18.1,-8.700000000000001
5773,100180.0,False,43.300000000000004,19.0,-10.100000000000001
5774,100197.0,False,42.6,20.0,-11.5
5775,100213.0,False,42.2,20.3,-11.9
5776,100230.0,False,41.6,20.700000000000003,-11.8
5777,100247.0,False,41.6,20.8,-11.0
5778,100264.0,False,41.900000000000006,20.8,-10.5
5779,100280.0,False,42.6,20.6,-9.700000000000001
5780,100297.0,False,43.1,20.5,-9.600000000000001
5781,100314.0,False,44.1,20.3,-9.9
5782,100330.0,False,45.1,20.1,-10.600000000000001
5783,100347.0,False,45.5,19.900000000000002,-11.0
5784,100364.0,False,46.5,19.5,-11.700000000000001
5785,100380.0,False,47.5,19.0,-12.3
5786,100397.0,False,47.900000000000006,18.7,-12.5
5787,100413.0,False,48.800000000000004,18.3,-12.700000000000001
5788,100434.0,False,49.400000000000006,18.0,-12.9
5789,100447.0,False,49.6,18.0,-12.9
5790,100464.0,False,49.900000000000006,18.1,-12.9
5791,100480.0,False,50.0,18.3,-13.100000000000001
5792,100497.0,False,49.900000000000006,18.5,-13.200000000000001
5793,100513.0,False,49.5,19.0,-13.4
5794,100530.0,False,48.900000000000006,19.6,-13.3
5795,100547.0,False,48.5,19.8,-13.100000000000001
5796,100563.0,False,47.7,20.200000000000003,-12.3
5797,100580.0,False,46.900000000000006,20.8,-11.5
5798,100596.0,False,46.400000000000006,21.200000000000003,-11.3
5799,100614.0,False,45.0,22.200000000000003,-11.100000000000001
5800,100630.0,False,44.2,22.5,-10.9
5801,100647.0,False,42.800000000000004,22.6,-10.0
5802,100664.0,False,42.400000000000006,22.200000000000003,-8.9
5803,100680.0,False,42.5,22.200000000000003,-8.700000000000001
5804,100697.0,False,42.7,22.5,-9.1
5805,100713.0,False,42.5,22.5,-9.9
5806,100730.0,False,42.300000000000004,22.3,-10.3
5807,100747.0,False,41.900000000000006,21.700000000000003,-10.600000000000001
5808,100764.0,False,41.900000000000006,20.900000000000002,-10.3
5809,100780.0,False,42.0,20.5,-10.100000000000001
5810,100796.0,False,42.6,19.900000000000002,-9.9
5811,100813.0,False,43.1,19.3,-10.200000000000001
5812,100830.0,False,43.400000000000006,19.0,-10.5
5813,100847.0,False,44.1,18.2,-11.200000000000001
5814,100863.0,False,44.5,17.6,-11.600000000000001
5815,100880.0,False,45.6,16.2,-12.4
5816,100897.0,False,47.0,14.9,-13.0
5817,100913.0,False,47.7,14.5,-13.3
5818,100930.0,False,49.0,13.8,-13.700000000000001
5819,100947.0,False,49.800000000000004,13.100000000000001,-14.200000000000001
5820,100964.0,False,49.900000000000006,12.8,-14.4
5821,100980.0,False,50.1,12.200000000000001,-14.700000000000001
5822,100997.0,False,50.2,11.9,-15.3
5823,101014.0,False,50.1,11.700000000000001,-15.600000000000001
5824,101030.0,False,50.1,11.4,-16.2
5825,101047.0,False,50.1,11.0,-16.8
5826,101064.0,False,50.1,10.9,-16.900000000000002
5827,101080.0,False,50.1,10.700000000000001,-16.900000000000002
5828,101097.0,False,50.400000000000006,10.700000000000001,-16.6
5829,101113.0,False,50.7,10.600000000000001,-16.400000000000002
5830,101130.0,False,51.2,10.100000000000001,-16.0
5831,101146.0,False,51.800000000000004,9.3,-15.4
5832,101163.0,False,52.1,8.9,-14.8
5833,101180.0,False,52.7,7.7,-12.4
5834,101196.0,False,53.2,7.1000000000000005,-10.700000000000001
5835,101213.0,False,55.0,6.1000000000000005,-7.800000000000001
5836,101230.0,False,56.800000000000004,6.0,-6.2
5837,101247.0,False,57.400000000000006,6.2,-5.9
5838,101264.0,False,57.800000000000004,7.0,-5.5
5839,101280.0,False,57.7,7.800000000000001,-4.5
5840,101297.0,False,57.900000000000006,8.200000000000001,-3.9000000000000004
5841,101313.0,False,58.800000000000004,8.9,-2.8000000000000003
5842,101330.0,False,60.1,9.3,-2.6
5843,101347.0,False,60.7,9.3,-2.8000000000000003
5844,101364.0,False,61.7,8.9,-3.6
5845,101380.0,False,62.2,8.3,-4.9
5846,101397.0,False,62.300000000000004,8.200000000000001,-5.6000000000000005
5847,101413.0,False,62.2,8.200000000000001,-7.0
5848,101430.0,False,61.900000000000006,8.5,-8.1
5849,101447.0,False,61.7,8.700000000000001,-8.6
5850,101464.0,False,61.300000000000004,9.200000000000001,-9.5
5851,101480.0,False,61.0,9.5,-9.8
5852,101496.0,False,60.300000000000004,10.200000000000001,-10.5
5853,101513.0,False,59.2,10.9,-11.200000000000001
5854,101530.0,False,58.5,11.3,-11.3
5855,101547.0,False,57.1,12.0,-11.100000000000001
5856,101563.0,False,56.0,12.8,-10.600000000000001
5857,101580.0,False,55.6,13.3,-10.4
5858,101597.0,False,55.0,14.100000000000001,-10.3
5859,101613.0,False,54.400000000000006,14.700000000000001,-10.3
5860,101630.0,False,54.0,14.700000000000001,-10.3
5861,101647.0,False,53.1,14.5,-10.3
5862,101664.0,False,52.2,14.0,-10.4
5863,101680.0,False,51.7,13.700000000000001,-10.5
5864,101697.0,False,50.5,13.100000000000001,-10.700000000000001
5865,101713.0,False,49.800000000000004,12.8,-10.700000000000001
5866,101730.0,False,48.1,12.600000000000001,-10.4
5867,101747.0,False,46.1,13.200000000000001,-9.8
5868,101764.0,False,45.2,13.9,-9.5
5869,101785.0,False,43.1,16.1,-8.8
5870,101797.0,False,42.800000000000004,16.7,-8.6
5871,101814.0,False,42.5,17.2,-8.3
5872,101830.0,False,41.7,17.6,-7.6000000000000005
5873,101846.0,False,41.0,17.400000000000002,-6.7
5874,101864.0,False,40.7,17.1,-6.2
5875,101880.0,False,40.300000000000004,16.7,-5.800000000000001
5876,101897.0,False,40.1,16.400000000000002,-5.800000000000001
5877,101914.0,False,40.0,16.3,-6.0
5878,101930.0,False,39.800000000000004,16.0,-6.1000000000000005
5879,101946.0,False,39.5,15.3,-5.9
5880,101963.0,False,39.300000000000004,14.9,-5.800000000000001
5881,101980.0,False,38.900000000000006,14.100000000000001,-5.300000000000001
5882,101997.0,False,38.7,13.8,-4.9
5883,102013.0,False,38.300000000000004,13.3,-4.0
5884,102030.0,False,38.0,13.100000000000001,-3.0
5885,102046.0,False,37.9,13.100000000000001,-2.5
5886,102064.0,False,37.6,13.3,-1.5
5887,102080.0,False,37.5,13.8,-0.7000000000000001
5888,102097.0,False,37.5,14.0,-0.30000000000000004
5889,102114.0,False,37.5,14.3,0.5
5890,102130.0,False,37.6,14.600000000000001,1.1
5891,102147.0,False,37.6,14.700000000000001,1.3
5892,102163.0,False,37.800000000000004,14.8,1.5
5893,102180.0,False,38.2,14.8,1.5
5894,102197.0,False,38.6,14.700000000000001,1.4000000000000001
5895,102213.0,False,39.400000000000006,14.5,1.1
5896,102230.0,False,40.300000000000004,14.3,1.1
5897,102247.0,False,40.7,14.200000000000001,1.2000000000000002
5898,102264.0,False,41.6,13.700000000000001,1.8
5899,102280.0,False,42.0,13.5,2.1
5900,102297.0,False,42.900000000000006,13.200000000000001,2.6
5901,102313.0,False,43.800000000000004,13.200000000000001,2.6
5902,102330.0,False,44.300000000000004,13.3,2.5
5903,102346.0,False,45.0,13.100000000000001,2.5
5904,102364.0,False,45.5,12.8,2.9000000000000004
5905,102380.0,False,45.800000000000004,12.600000000000001,3.2
5906,102397.0,False,46.5,12.4,3.5
5907,102413.0,False,47.400000000000006,12.5,3.4000000000000004
5908,102431.0,False,47.900000000000006,12.600000000000001,3.2
5909,102446.0,False,48.900000000000006,12.8,2.4000000000000004
5910,102463.0,False,50.0,12.9,1.5
5911,102480.0,False,50.400000000000006,12.9,1.1
5912,102496.0,False,50.900000000000006,12.9,0.7000000000000001
5913,102514.0,False,52.400000000000006,12.8,-0.1
5914,102530.0,False,53.0,12.8,-0.2
