,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
117,2002.0,0.0,0.1,0.2,-1.8,5.4,8.200000000000001,0.30000000000000004,-0.8,-6.3,16
118,2019.0,-0.2,0.1,0.1,-1.9000000000000001,5.4,8.200000000000001,0.5,-1.0,-6.1000000000000005,16
119,2037.0,-0.1,0.1,0.1,-1.8,5.4,8.200000000000001,-1.0,-1.2000000000000002,-4.7,16
120,2056.0,0.1,0.1,0.30000000000000004,-1.7000000000000002,5.4,8.3,-1.8,-2.6,-4.300000000000001,16
121,2070.0,0.1,0.1,0.30000000000000004,-1.6,5.4,8.4,-1.0,-1.2000000000000002,-4.3999999999999995,16
122,2086.0,0.1,0.0,0.30000000000000004,-1.7000000000000002,5.300000000000001,8.3,1.3,-2.1999999999999997,-4.3999999999999995,16
123,2102.0,0.0,0.0,0.1,-1.7000000000000002,5.300000000000001,8.1,2.1,-2.9,-4.1000000000000005,16
124,2118.0,0.1,0.0,0.1,-1.7000000000000002,5.300000000000001,8.200000000000001,1.4,-3.4,-4.1000000000000005,16
125,2135.0,0.1,0.1,0.1,-1.7000000000000002,5.4,8.200000000000001,-0.1,-3.1,-4.1000000000000005,16
126,2152.0,0.0,0.0,0.2,-1.7000000000000002,5.300000000000001,8.3,-0.2,-1.5000000000000002,-4.2,16
127,2170.0,-0.1,0.0,0.2,-1.8,5.300000000000001,8.3,-0.2,-2.5,-3.9,16
128,2185.0,-0.1,0.0,0.2,-1.8,5.300000000000001,8.3,-0.2,-3.4,-3.7000000000000006,16
129,2202.0,-0.1,0.0,0.2,-1.8,5.300000000000001,8.200000000000001,-0.6000000000000001,-5.500000000000001,-4.2,16
130,2219.0,-0.1,0.0,0.1,-1.8,5.300000000000001,8.200000000000001,-1.0999999999999999,-6.1000000000000005,-4.300000000000001,16
131,2235.0,-0.1,0.0,0.1,-1.8,5.300000000000001,8.200000000000001,-1.4,-6.9,-4.7,16
132,2253.0,-0.2,0.1,0.1,-1.9000000000000001,5.300000000000001,8.200000000000001,-0.1,-3.8,-4.5,16
133,2269.0,-0.2,0.1,0.1,-1.8,5.4,8.0,1.2000000000000002,-2.3000000000000003,-3.8,16
134,2287.0,-0.1,0.1,-0.2,-1.8,5.4,7.9,0.7,-1.9,-3.9,16
135,2302.0,-0.2,0.1,-0.2,-1.9000000000000001,5.4,7.9,-1.5000000000000002,-1.8,-4.3999999999999995,16
136,2319.0,-0.30000000000000004,0.2,-0.1,-1.9000000000000001,5.4,8.200000000000001,-2.9,-2.1999999999999997,-4.300000000000001,16
137,2335.0,-0.2,0.1,0.1,-1.9000000000000001,5.4,8.200000000000001,-2.0,-2.1999999999999997,-4.1000000000000005,16
138,2353.0,-0.2,0.2,0.1,-1.9000000000000001,5.4,8.200000000000001,-0.6000000000000001,-0.6000000000000001,-3.4,16
139,2371.0,-0.2,0.1,0.1,-1.9000000000000001,5.4,8.200000000000001,-1.0999999999999999,-0.4,-3.4,16
140,2386.0,-0.2,0.2,0.2,-1.9000000000000001,5.4,8.3,-1.8,-1.0,-3.5,16
141,2402.0,-0.1,0.1,0.2,-1.9000000000000001,5.300000000000001,8.3,-0.8,-2.0,-3.6,16
142,2418.0,-0.1,0.1,0.1,-1.9000000000000001,5.300000000000001,8.200000000000001,0.2,-1.7,-3.4,16
143,2438.0,-0.1,0.1,0.1,-1.9000000000000001,5.300000000000001,8.200000000000001,0.30000000000000004,-1.7,-3.6,16
144,2452.0,-0.2,0.1,0.1,-1.9000000000000001,5.4,8.200000000000001,0.0,-1.2000000000000002,-3.9,16
145,2468.0,-0.2,0.1,0.1,-1.9000000000000001,5.4,8.200000000000001,-0.2,-1.5000000000000002,-4.0,16
146,2485.0,-0.1,0.1,0.1,-1.9000000000000001,5.300000000000001,8.200000000000001,-0.2,-1.4,-3.9,16
147,2502.0,-0.2,0.1,0.1,-2.0,5.300000000000001,8.200000000000001,0.0,-0.7,-4.0,16
148,2519.0,-0.2,0.1,0.1,-2.1,5.4,8.200000000000001,0.6000000000000001,-1.2000000000000002,-3.8,16
149,2535.0,-0.30000000000000004,0.1,0.1,-2.0,5.4,8.200000000000001,0.5,-1.0999999999999999,-3.2,16
150,2552.0,-0.2,0.1,0.1,-2.0,5.4,8.200000000000001,0.4,-2.0,-2.9,16
151,2570.0,-0.2,0.1,0.0,-2.0,5.300000000000001,8.1,1.0999999999999999,-2.1999999999999997,-2.9,16
152,2585.0,-0.2,0.1,-0.1,-2.0,5.4,8.0,1.3,-2.1,-2.6,16
153,2602.0,-0.1,0.2,-0.1,-1.9000000000000001,5.4,8.0,-0.6000000000000001,-2.0,-2.8,16
154,2619.0,-0.1,0.1,0.0,-2.0,5.4,8.200000000000001,-1.6,-1.5000000000000002,-2.6,16
155,2642.0,-0.2,0.1,0.2,-2.0,5.4,8.200000000000001,-1.0,-0.4,-2.1,16
156,2653.0,-0.1,0.1,0.2,-1.9000000000000001,5.300000000000001,8.200000000000001,-0.5,-0.5,-1.2000000000000002,16
157,2669.0,-0.1,0.1,0.2,-1.9000000000000001,5.300000000000001,8.3,-0.30000000000000004,-0.5,-1.0999999999999999,16
158,2685.0,-0.1,0.1,0.30000000000000004,-2.0,5.300000000000001,8.4,0.0,-0.9,-1.6,16
159,2702.0,-0.1,0.1,0.30000000000000004,-2.0,5.300000000000001,8.3,0.5,-2.5,-1.7,16
160,2718.0,-0.2,0.1,0.2,-2.0,5.300000000000001,8.3,0.6000000000000001,-3.6,-1.7,16
161,2735.0,-0.2,0.1,0.2,-2.0,5.300000000000001,8.200000000000001,1.0999999999999999,-3.2,-1.2000000000000002,16
162,2757.0,-0.1,0.0,0.0,-1.9000000000000001,5.300000000000001,8.0,1.8,-2.1999999999999997,-0.2,16
163,2769.0,-0.1,0.0,0.0,-1.9000000000000001,5.300000000000001,8.0,1.3,-2.1,-0.2,16
164,2785.0,-0.2,0.1,0.0,-2.0,5.300000000000001,8.1,-0.5,-2.1,-0.7,16
165,2802.0,-0.2,0.1,0.1,-2.0,5.4,8.200000000000001,0.1,-1.9,-1.0999999999999999,16
166,2819.0,-0.2,0.1,0.1,-2.0,5.4,8.1,1.0999999999999999,-0.6000000000000001,-0.30000000000000004,16
167,2835.0,-0.2,0.1,0.0,-2.0,5.4,8.1,1.2000000000000002,-0.8,0.0,16
168,2852.0,-0.1,0.1,0.0,-1.9000000000000001,5.4,8.1,0.4,-1.7,-0.2,16
169,2869.0,0.0,0.1,0.2,-1.9000000000000001,5.300000000000001,8.200000000000001,0.30000000000000004,-2.8,-0.7,16
170,2885.0,-0.1,0.1,0.2,-1.9000000000000001,5.4,8.200000000000001,0.7,-2.4000000000000004,-1.0999999999999999,16
171,2902.0,-0.1,0.1,0.1,-1.9000000000000001,5.4,8.200000000000001,1.5000000000000002,-1.7,-1.2000000000000002,16
172,2919.0,0.0,0.1,0.1,-1.9000000000000001,5.300000000000001,8.200000000000001,0.4,-2.3000000000000003,-1.3,16
173,2939.0,0.0,0.1,0.2,-1.9000000000000001,5.4,8.3,-0.1,-1.9,-1.4,16
174,2952.0,0.0,0.1,0.30000000000000004,-1.8,5.4,8.3,1.2000000000000002,1.0,-0.7,16
175,2969.0,0.1,0.1,0.2,-1.8,5.4,8.3,4.1000000000000005,4.300000000000001,0.7,16
176,2985.0,0.1,0.1,0.1,-1.7000000000000002,5.300000000000001,8.200000000000001,4.1000000000000005,3.9,0.5,16
177,3002.0,0.1,0.0,0.2,-1.8,5.300000000000001,8.3,2.9,2.3000000000000003,-0.7,16
178,3020.0,0.1,0.0,0.2,-1.8,5.300000000000001,8.3,3.8,2.1999999999999997,-1.0,16
179,3041.0,0.0,-0.1,0.2,-1.8,5.2,8.3,5.9,3.1,-0.30000000000000004,16
180,3052.0,0.2,0.1,0.2,-1.7000000000000002,5.4,8.3,7.400000000000001,2.6,-0.30000000000000004,16
181,3069.0,0.1,0.0,0.1,-1.8,5.300000000000001,8.1,7.300000000000001,5.2,-2.3000000000000003,16
182,3087.0,0.1,0.0,0.1,-1.8,5.300000000000001,8.1,6.9,6.4,-2.4000000000000004,16
183,3102.0,-0.1,-0.1,-0.1,-2.0,5.300000000000001,7.9,5.0,1.9,-2.5,16
184,3118.0,0.0,-0.1,0.0,-1.8,5.2,8.1,3.0000000000000004,-1.5000000000000002,-2.8,16
185,3135.0,0.2,-0.2,0.1,-1.7000000000000002,5.2,8.1,0.7,-5.6,-4.800000000000001,16
186,3152.0,0.2,-0.1,0.1,-1.7000000000000002,5.2,8.200000000000001,1.0,-6.8,-6.6000000000000005,16
187,3172.0,0.0,0.0,0.2,-1.8,5.300000000000001,8.200000000000001,2.3000000000000003,-4.3999999999999995,-8.1,16
188,3188.0,-0.1,0.0,0.2,-1.9000000000000001,5.300000000000001,8.200000000000001,3.3000000000000003,-4.3999999999999995,-7.8,16
189,3202.0,-0.1,0.0,0.2,-2.0,5.300000000000001,8.200000000000001,3.5,-4.0,-7.699999999999999,16
190,3219.0,-0.2,0.0,0.0,-2.0,5.300000000000001,8.1,2.8,-5.2,-9.1,16
191,3237.0,-0.2,0.0,0.0,-2.0,5.300000000000001,8.0,0.9,-7.0,-10.3,16
192,3252.0,-0.1,0.0,0.1,-2.0,5.300000000000001,8.1,-0.30000000000000004,-9.9,-11.1,16
193,3268.0,-0.2,0.1,0.0,-2.1,5.4,8.1,-0.2,-7.9,-12.200000000000001,16
194,3285.0,-0.30000000000000004,0.1,0.1,-2.2,5.4,8.1,-0.1,-7.400000000000001,-12.000000000000002,16
195,3302.0,-0.30000000000000004,0.1,0.0,-2.2,5.4,8.0,0.1,-9.5,-12.000000000000002,16
196,3319.0,-0.30000000000000004,0.1,0.1,-2.1,5.300000000000001,8.1,0.6000000000000001,-8.799999999999999,-11.700000000000001,16
197,3337.0,-0.2,0.0,0.0,-2.1,5.2,8.0,1.4,-8.9,-12.100000000000001,16
198,3353.0,-0.2,0.0,-0.1,-2.1,5.300000000000001,8.0,2.0,-11.1,-13.100000000000001,16
199,3369.0,-0.2,0.0,-0.2,-2.1,5.300000000000001,7.9,2.0,-12.9,-13.100000000000001,16
200,3385.0,-0.1,0.0,-0.2,-2.0,5.300000000000001,7.9,1.5000000000000002,-13.100000000000001,-13.0,16
201,3402.0,0.0,-0.1,-0.1,-1.9000000000000001,5.2,8.0,-0.1,-11.6,-13.3,16
202,3418.0,0.1,-0.1,0.0,-1.8,5.2,8.0,0.5,-11.1,-13.200000000000001,16
203,3437.0,0.2,-0.2,0.0,-1.7000000000000002,5.1000000000000005,8.0,1.0999999999999999,-10.9,-13.5,16
204,3452.0,0.30000000000000004,-0.2,0.0,-1.6,5.1000000000000005,8.1,2.7,-7.6,-14.200000000000001,16
205,3469.0,0.5,-0.1,-0.30000000000000004,-1.4000000000000001,5.1000000000000005,7.800000000000001,3.2,-9.200000000000001,-15.2,16
206,3485.0,0.5,0.0,-0.5,-1.4000000000000001,5.300000000000001,7.6000000000000005,1.7,-11.700000000000001,-15.9,16
207,3502.0,0.6000000000000001,0.2,-0.6000000000000001,-1.3,5.4,7.5,-7.400000000000001,-14.0,-15.9,16
208,3518.0,0.8,0.30000000000000004,-0.1,-1.0,5.5,8.0,-17.0,-10.4,-16.1,16
209,3537.0,0.7000000000000001,0.30000000000000004,0.4,-1.1,5.5,8.5,-21.1,-8.9,-17.400000000000002,16
210,3555.0,0.5,0.5,1.3,-1.3,5.7,9.4,-22.5,-9.600000000000001,-19.0,16
211,3569.0,0.30000000000000004,0.4,1.5,-1.6,5.5,9.700000000000001,-10.8,-11.5,-18.0,16
212,3585.0,0.2,0.5,1.4000000000000001,-1.6,5.5,9.600000000000001,-3.9,-13.9,-16.700000000000003,16
213,3602.0,0.30000000000000004,0.5,0.6000000000000001,-1.5,5.5,8.8,4.800000000000001,-18.0,-14.3,16
214,3619.0,0.4,0.30000000000000004,0.2,-1.4000000000000001,5.4,8.4,5.500000000000001,-19.3,-12.100000000000001,16
215,3640.0,0.4,0.2,0.30000000000000004,-1.4000000000000001,5.300000000000001,8.5,3.2,-16.900000000000002,-11.4,16
216,3652.0,0.2,0.2,0.5,-1.6,5.2,8.700000000000001,3.1,-14.900000000000002,-11.1,16
217,3668.0,-0.2,0.2,0.6000000000000001,-1.9000000000000001,5.2,8.8,6.5,-12.200000000000001,-7.2,16
218,3685.0,-0.2,0.1,0.4,-1.9000000000000001,5.2,8.6,8.9,-11.9,-4.300000000000001,16
219,3702.0,-0.30000000000000004,0.0,0.0,-1.9000000000000001,5.1000000000000005,8.200000000000001,9.8,-10.600000000000001,1.8,16
220,3720.0,-0.2,-0.1,-0.1,-1.8,5.0,8.1,5.1,-9.200000000000001,6.1000000000000005,16
221,3739.0,-0.1,-0.30000000000000004,0.30000000000000004,-1.7000000000000002,4.800000000000001,8.5,-2.7,-6.7,8.700000000000001,16
222,3753.0,0.0,-0.30000000000000004,0.6000000000000001,-1.6,4.800000000000001,8.8,-5.4,-4.9,9.700000000000001,16
223,3769.0,-0.1,-0.4,0.9,-1.7000000000000002,4.7,9.1,-2.7,-0.1,11.2,16
224,3785.0,-0.1,-0.4,0.8,-1.8,4.800000000000001,9.0,-0.4,1.2000000000000002,12.4,16
225,3802.0,-0.30000000000000004,-0.30000000000000004,0.5,-1.8,4.800000000000001,8.700000000000001,3.0000000000000004,2.1,15.7,16
226,3818.0,-0.1,-0.4,0.2,-1.6,4.7,8.4,3.5,3.9,20.2,16
227,3835.0,0.1,-0.4,0.1,-1.4000000000000001,4.7,8.3,2.9,5.500000000000001,21.400000000000002,16
228,3852.0,0.30000000000000004,-0.4,0.1,-1.2000000000000002,4.7,8.3,-1.0999999999999999,10.2,20.4,16
229,3868.0,0.30000000000000004,-0.4,0.30000000000000004,-1.1,4.7,8.700000000000001,-4.6000000000000005,12.5,18.400000000000002,16
230,3885.0,0.2,-0.6000000000000001,0.6000000000000001,-1.2000000000000002,4.6000000000000005,8.9,-5.1,11.700000000000001,16.2,16
231,3902.0,0.30000000000000004,-0.4,0.8,-1.2000000000000002,4.7,9.1,-3.8,8.700000000000001,13.4,16
232,3918.0,0.1,-0.5,0.8,-1.3,4.6000000000000005,9.0,-1.2000000000000002,3.3000000000000003,9.700000000000001,16
