,ms,abs,alpha,beta,gamma
4861,85916.0,False,41.7,20.700000000000003,-16.8
4862,85932.0,False,41.5,20.8,-16.7
4863,85949.0,False,41.2,20.700000000000003,-16.5
4864,85973.0,False,40.800000000000004,20.5,-16.3
4865,85982.0,False,40.5,20.400000000000002,-16.1
4866,86000.0,False,40.0,20.1,-15.8
4867,86017.0,False,39.7,19.900000000000002,-15.700000000000001
4868,86033.0,False,39.2,19.5,-15.5
4869,86049.0,False,38.400000000000006,18.900000000000002,-15.3
4870,86065.0,False,38.0,18.5,-15.200000000000001
4871,86084.0,False,37.0,17.5,-15.4
4872,86099.0,False,36.2,16.6,-15.9
4873,86119.0,False,35.5,15.9,-16.3
4874,86132.0,False,35.2,15.700000000000001,-16.400000000000002
4875,86151.0,False,34.5,15.600000000000001,-16.2
4876,86166.0,False,34.2,15.600000000000001,-16.0
4877,86182.0,False,33.7,16.0,-15.700000000000001
4878,86199.0,False,33.2,16.400000000000002,-15.3
4879,86217.0,False,32.9,16.6,-15.100000000000001
4880,86232.0,False,32.4,17.0,-14.8
4881,86251.0,False,31.700000000000003,17.1,-14.5
4882,86265.0,False,31.3,17.1,-14.4
4883,86282.0,False,30.5,17.2,-14.100000000000001
4884,86299.0,False,29.900000000000002,17.2,-13.700000000000001
4885,86318.0,False,29.3,17.1,-13.4
4886,86333.0,False,29.1,17.0,-13.3
4887,86350.0,False,28.700000000000003,16.8,-13.200000000000001
4888,86365.0,False,28.6,16.7,-13.3
4889,86383.0,False,28.5,16.5,-13.5
4890,86399.0,False,28.400000000000002,16.2,-13.600000000000001
4891,86417.0,False,28.400000000000002,15.9,-13.9
4892,86432.0,False,28.400000000000002,15.700000000000001,-14.0
4893,86454.0,False,28.3,15.4,-14.200000000000001
4894,86482.0,False,28.200000000000003,15.200000000000001,-14.3
4895,86500.0,False,28.0,15.200000000000001,-14.200000000000001
4896,86532.0,False,27.8,15.3,-13.9
4897,86568.0,False,27.6,15.5,-13.600000000000001
4898,86582.0,False,27.5,15.5,-13.600000000000001
4899,86599.0,False,27.3,15.600000000000001,-13.4
4900,86633.0,False,27.0,15.600000000000001,-13.3
4901,86649.0,False,26.700000000000003,15.3,-13.3
4902,86667.0,False,26.400000000000002,15.100000000000001,-13.3
4903,86682.0,False,26.0,14.4,-13.700000000000001
4904,86700.0,False,25.8,13.9,-14.5
4905,86715.0,False,25.8,13.9,-14.9
4906,86734.0,False,26.1,14.4,-15.100000000000001
4907,86749.0,False,26.400000000000002,15.100000000000001,-14.200000000000001
4908,86766.0,False,26.6,15.5,-13.700000000000001
4909,86782.0,False,27.1,16.1,-12.8
4910,86801.0,False,27.900000000000002,16.6,-12.9
4911,86815.0,False,28.400000000000002,16.8,-13.200000000000001
4912,86835.0,False,29.400000000000002,17.1,-13.9
4913,86851.0,False,30.200000000000003,17.3,-14.4
4914,86866.0,False,30.6,17.400000000000002,-14.600000000000001
4915,86883.0,False,31.400000000000002,17.6,-14.700000000000001
4916,86899.0,False,32.300000000000004,17.900000000000002,-14.8
4917,86918.0,False,33.2,18.3,-14.9
4918,86932.0,False,33.800000000000004,18.5,-15.0
4919,86955.0,False,34.800000000000004,19.0,-15.100000000000001
4920,86965.0,False,35.300000000000004,19.3,-15.100000000000001
4921,86983.0,False,36.1,19.700000000000003,-15.100000000000001
4922,86999.0,False,36.9,20.1,-15.200000000000001
4923,87016.0,False,37.300000000000004,20.3,-15.3
4924,87032.0,False,37.9,20.700000000000003,-15.4
4925,87051.0,False,38.5,21.0,-15.600000000000001
4926,87067.0,False,38.7,21.200000000000003,-15.600000000000001
4927,87082.0,False,39.1,21.5,-15.600000000000001
4928,87101.0,False,39.400000000000006,21.900000000000002,-15.600000000000001
4929,87116.0,False,39.6,22.1,-15.600000000000001
4930,87132.0,False,39.800000000000004,22.5,-15.600000000000001
4931,87150.0,False,39.900000000000006,22.700000000000003,-15.600000000000001
4932,87167.0,False,39.800000000000004,22.900000000000002,-15.8
4933,87182.0,False,39.6,22.900000000000002,-15.8
4934,87199.0,False,39.1,22.900000000000002,-15.9
4935,87216.0,False,38.800000000000004,22.900000000000002,-15.9
4936,87232.0,False,38.2,22.700000000000003,-15.8
4937,87249.0,False,37.6,22.6,-15.700000000000001
4938,87266.0,False,36.800000000000004,22.400000000000002,-15.5
4939,87282.0,False,36.4,22.200000000000003,-15.3
4940,87299.0,False,35.300000000000004,21.700000000000003,-15.100000000000001
4941,87316.0,False,34.2,21.0,-15.0
4942,87332.0,False,33.7,20.700000000000003,-14.9
4943,87348.0,False,33.2,20.400000000000002,-14.8
4944,87366.0,False,32.300000000000004,20.1,-14.700000000000001
4945,87382.0,False,32.1,20.0,-14.700000000000001
4946,87399.0,False,31.8,20.1,-14.700000000000001
4947,87433.0,False,31.6,20.200000000000003,-15.100000000000001
4948,87449.0,False,31.400000000000002,20.3,-15.5
4949,87466.0,False,30.8,20.200000000000003,-15.700000000000001
4950,87483.0,False,30.400000000000002,20.200000000000003,-15.700000000000001
4951,87499.0,False,29.5,19.900000000000002,-15.5
4952,87516.0,False,28.5,19.5,-15.4
4953,87532.0,False,28.1,19.3,-15.4
4954,87549.0,False,27.400000000000002,18.900000000000002,-15.4
4955,87567.0,False,26.8,18.5,-15.3
4956,87582.0,False,26.5,18.3,-15.200000000000001
4957,87599.0,False,25.900000000000002,17.900000000000002,-14.9
4958,87617.0,False,25.400000000000002,17.400000000000002,-14.700000000000001
4959,87632.0,False,25.1,17.2,-14.700000000000001
4960,87651.0,False,24.8,16.6,-14.600000000000001
4961,87665.0,False,24.6,16.400000000000002,-14.700000000000001
4962,87683.0,False,24.1,16.0,-14.700000000000001
4963,87698.0,False,23.6,15.600000000000001,-14.700000000000001
4964,87717.0,False,23.1,15.4,-14.4
4965,87732.0,False,22.900000000000002,15.3,-14.3
4966,87750.0,False,22.6,15.200000000000001,-14.200000000000001
4967,87767.0,False,22.3,15.200000000000001,-14.0
4968,87799.0,False,22.1,15.4,-13.600000000000001
4969,87816.0,False,22.200000000000003,15.600000000000001,-13.3
4970,87832.0,False,22.3,15.8,-13.200000000000001
4971,87849.0,False,22.6,16.2,-13.100000000000001
4972,87866.0,False,22.700000000000003,16.5,-13.0
4973,87882.0,False,23.0,17.0,-12.9
4974,87899.0,False,23.200000000000003,17.5,-12.700000000000001
4975,87916.0,False,23.200000000000003,17.8,-12.3
4976,87933.0,False,23.200000000000003,17.8,-12.100000000000001
4977,87949.0,False,23.200000000000003,17.6,-12.5
4978,87967.0,False,23.3,17.5,-12.9
4979,87982.0,False,23.700000000000003,17.7,-13.9
4980,87999.0,False,24.3,18.6,-14.100000000000001
4981,88015.0,False,25.0,19.6,-13.3
4982,88032.0,False,25.3,20.0,-12.700000000000001
4983,88052.0,False,26.200000000000003,20.8,-11.8
4984,88069.0,False,27.200000000000003,21.5,-11.700000000000001
4985,88082.0,False,27.700000000000003,21.900000000000002,-11.9
4986,88099.0,False,28.6,22.3,-12.3
4987,88117.0,False,29.3,22.5,-12.600000000000001
4988,88132.0,False,29.6,22.5,-12.700000000000001
4989,88155.0,False,30.1,22.5,-12.9
4990,88165.0,False,30.400000000000002,22.5,-13.0
4991,88183.0,False,30.900000000000002,22.3,-13.100000000000001
4992,88199.0,False,31.5,22.1,-13.3
4993,88215.0,False,31.900000000000002,22.0,-13.5
4994,88234.0,False,32.6,21.900000000000002,-13.700000000000001
4995,88251.0,False,33.4,21.700000000000003,-13.9
4996,88265.0,False,34.2,21.400000000000002,-14.100000000000001
4997,88283.0,False,34.6,21.200000000000003,-14.200000000000001
4998,88298.0,False,35.4,20.900000000000002,-14.3
4999,88317.0,False,36.1,20.5,-14.5
5000,88332.0,False,36.5,20.3,-14.700000000000001
5001,88354.0,False,37.2,19.900000000000002,-15.100000000000001
5002,88365.0,False,38.0,19.5,-15.600000000000001
5003,88383.0,False,38.400000000000006,19.200000000000003,-15.8
5004,88399.0,False,39.1,18.900000000000002,-16.2
5005,88416.0,False,39.7,18.6,-16.6
5006,88433.0,False,39.900000000000006,18.5,-16.7
5007,88450.0,False,40.1,18.3,-16.8
5008,88468.0,False,40.1,18.2,-16.900000000000002
5009,88482.0,False,39.900000000000006,17.900000000000002,-16.900000000000002
5010,88500.0,False,39.6,17.7,-16.8
5011,88516.0,False,39.300000000000004,17.400000000000002,-16.7
5012,88532.0,False,39.1,17.3,-16.7
5013,88551.0,False,38.7,17.1,-16.6
5014,88567.0,False,38.2,16.6,-16.5
5015,88583.0,False,37.9,16.3,-16.5
5016,88601.0,False,37.2,15.5,-16.6
5017,88615.0,False,36.800000000000004,14.600000000000001,-17.0
5018,88633.0,False,36.6,14.200000000000001,-17.2
5019,88649.0,False,36.5,13.5,-17.6
5020,88668.0,False,36.5,13.100000000000001,-18.0
5021,88682.0,False,36.5,13.0,-18.2
5022,88699.0,False,36.300000000000004,13.0,-18.400000000000002
5023,88715.0,False,36.0,13.100000000000001,-18.6
5024,88734.0,False,35.800000000000004,13.100000000000001,-18.7
5025,88751.0,False,35.2,13.0,-19.0
5026,88765.0,False,34.4,12.700000000000001,-19.200000000000003
5027,88783.0,False,34.0,12.600000000000001,-19.3
5028,88798.0,False,33.1,12.200000000000001,-19.400000000000002
5029,88816.0,False,32.4,11.700000000000001,-19.200000000000003
5030,88832.0,False,32.1,11.5,-19.1
5031,88858.0,False,31.700000000000003,10.9,-18.900000000000002
5032,88883.0,False,31.700000000000003,10.700000000000001,-18.900000000000002
5033,88916.0,False,32.0,10.700000000000001,-18.8
5034,88932.0,False,32.0,10.700000000000001,-18.7
5035,88948.0,False,31.900000000000002,10.700000000000001,-18.5
5036,88965.0,False,31.8,10.8,-18.3
5037,88984.0,False,31.700000000000003,10.9,-18.2
5038,88999.0,False,31.5,11.0,-18.1
5039,89015.0,False,31.200000000000003,11.100000000000001,-17.900000000000002
5040,89035.0,False,31.1,11.100000000000001,-17.8
5041,89052.0,False,30.8,11.200000000000001,-17.6
5042,89065.0,False,30.400000000000002,11.200000000000001,-17.3
5043,89083.0,False,30.3,11.3,-17.2
5044,89099.0,False,30.200000000000003,11.4,-17.0
5045,89115.0,False,30.1,11.5,-16.8
5046,89132.0,False,30.1,11.5,-16.7
5047,89149.0,False,30.0,11.600000000000001,-16.6
5048,89165.0,False,30.1,11.700000000000001,-16.7
5049,89202.0,False,30.200000000000003,11.700000000000001,-16.6
5050,89216.0,False,30.400000000000002,11.700000000000001,-16.6
5051,89236.0,False,30.900000000000002,11.9,-16.3
5052,89250.0,False,31.0,12.0,-16.1
5053,89265.0,False,31.200000000000003,12.100000000000001,-15.600000000000001
5054,89282.0,False,31.3,12.100000000000001,-15.4
5055,89301.0,False,31.5,12.100000000000001,-15.100000000000001
5056,89318.0,False,31.900000000000002,12.200000000000001,-15.5
5057,89332.0,False,32.2,12.3,-15.8
5058,89349.0,False,33.0,13.100000000000001,-15.9
5059,89367.0,False,33.800000000000004,14.100000000000001,-15.4
5060,89382.0,False,34.2,14.600000000000001,-15.100000000000001
5061,89399.0,False,35.1,15.600000000000001,-14.5
5062,89417.0,False,36.1,16.400000000000002,-14.5
5063,89433.0,False,36.6,16.7,-14.600000000000001
5064,89448.0,False,37.6,17.400000000000002,-15.0
5065,89465.0,False,38.400000000000006,17.900000000000002,-15.4
5066,89484.0,False,39.0,18.3,-15.700000000000001
5067,89503.0,False,39.5,18.5,-15.8
5068,89552.0,False,40.6,19.0,-16.1
5069,89565.0,False,41.300000000000004,19.3,-16.3
5070,89582.0,False,41.7,19.400000000000002,-16.3
5071,89599.0,False,42.2,19.5,-16.5
5072,89615.0,False,42.6,19.6,-16.6
5073,89634.0,False,42.800000000000004,19.6,-16.6
5074,89666.0,False,42.900000000000006,19.5,-16.6
5075,89700.0,False,43.1,19.3,-16.6
5076,89715.0,False,43.2,19.200000000000003,-16.6
5077,89733.0,False,43.300000000000004,19.1,-16.6
5078,89755.0,False,43.300000000000004,18.7,-16.7
5079,89767.0,False,43.300000000000004,18.5,-16.8
5080,89784.0,False,43.1,18.2,-16.900000000000002
5081,89798.0,False,42.900000000000006,18.0,-17.0
5082,89817.0,False,42.6,17.6,-17.2
5083,89832.0,False,42.5,17.400000000000002,-17.3
5084,89850.0,False,42.1,17.0,-17.3
5085,89865.0,False,41.5,16.7,-17.1
5086,89883.0,False,40.800000000000004,16.5,-16.8
5087,89902.0,False,40.400000000000006,16.400000000000002,-16.6
5088,89918.0,False,39.400000000000006,16.0,-16.2
5089,89932.0,False,38.900000000000006,15.8,-16.1
5090,89949.0,False,37.9,15.100000000000001,-16.0
5091,89965.0,False,37.0,14.4,-16.2
5092,89982.0,False,36.6,14.200000000000001,-16.400000000000002
5093,89999.0,False,36.1,14.0,-16.6
5094,90015.0,False,35.800000000000004,14.100000000000001,-16.5
5095,90034.0,False,35.6,14.200000000000001,-16.5
5096,90050.0,False,35.4,14.4,-16.3
5097,90070.0,False,35.1,14.600000000000001,-16.3
5098,90082.0,False,34.9,14.700000000000001,-16.400000000000002
5099,90100.0,False,34.4,14.9,-16.5
5100,90115.0,False,33.7,14.9,-16.6
5101,90134.0,False,33.300000000000004,14.9,-16.5
5102,90149.0,False,32.4,14.8,-16.400000000000002
5103,90166.0,False,31.5,14.600000000000001,-16.3
5104,90183.0,False,30.700000000000003,14.600000000000001,-16.0
5105,90198.0,False,30.400000000000002,14.5,-15.8
5106,90217.0,False,29.900000000000002,14.5,-15.5
5107,90232.0,False,29.700000000000003,14.4,-15.3
5108,90249.0,False,29.400000000000002,14.3,-15.100000000000001
5109,90267.0,False,29.3,14.100000000000001,-14.9
5110,90299.0,False,29.1,13.9,-14.600000000000001
5111,90316.0,False,29.0,13.8,-14.5
5112,90349.0,False,28.8,13.700000000000001,-14.4
5113,90384.0,False,28.400000000000002,13.700000000000001,-14.100000000000001
5114,90398.0,False,28.3,13.8,-14.0
5115,90416.0,False,28.1,13.9,-13.700000000000001
5116,90433.0,False,28.0,13.9,-13.600000000000001
5117,90452.0,False,27.900000000000002,14.0,-13.4
5118,90469.0,False,27.900000000000002,14.100000000000001,-13.200000000000001
5119,90500.0,False,28.1,14.200000000000001,-12.9
5120,90515.0,False,28.3,14.200000000000001,-12.700000000000001
5121,90533.0,False,28.400000000000002,14.3,-12.5
5122,90549.0,False,28.900000000000002,14.5,-12.4
5123,90565.0,False,29.400000000000002,14.700000000000001,-12.3
5124,90582.0,False,29.700000000000003,14.8,-12.200000000000001
5125,90600.0,False,30.0,14.8,-12.0
5126,90616.0,False,30.200000000000003,14.600000000000001,-11.9
5127,90632.0,False,30.400000000000002,14.600000000000001,-12.0
5128,90650.0,False,30.8,14.700000000000001,-12.100000000000001
5129,90665.0,False,31.5,15.200000000000001,-12.0
5130,90683.0,False,32.4,15.8,-11.700000000000001
5131,90698.0,False,33.0,16.2,-11.5
5132,90715.0,False,34.2,17.1,-11.200000000000001
5133,90733.0,False,35.5,17.8,-11.3
5134,90749.0,False,36.1,18.2,-11.5
5135,90767.0,False,37.300000000000004,18.8,-12.0
5136,90784.0,False,37.9,19.0,-12.3
5137,90799.0,False,38.900000000000006,19.400000000000002,-12.700000000000001
5138,90815.0,False,39.7,19.700000000000003,-13.100000000000001
5139,90835.0,False,40.5,19.900000000000002,-13.5
5140,90850.0,False,40.900000000000006,20.0,-13.700000000000001
5141,90866.0,False,41.7,20.200000000000003,-14.200000000000001
5142,90882.0,False,42.1,20.3,-14.3
5143,90899.0,False,42.900000000000006,20.5,-14.600000000000001
5144,90917.0,False,43.7,20.8,-14.700000000000001
5145,90934.0,False,44.0,20.900000000000002,-14.8
5146,90949.0,False,44.7,21.200000000000003,-14.9
5147,90967.0,False,45.300000000000004,21.400000000000002,-15.100000000000001
5148,90983.0,False,45.800000000000004,21.6,-15.4
5149,90999.0,False,46.1,21.6,-15.5
5150,91017.0,False,46.400000000000006,21.700000000000003,-15.600000000000001
5151,91035.0,False,46.7,21.6,-15.700000000000001
5152,91073.0,False,47.1,21.5,-15.700000000000001
5153,91085.0,False,47.2,21.400000000000002,-15.600000000000001
5154,91099.0,False,47.300000000000004,21.3,-15.600000000000001
5155,91116.0,False,47.5,21.1,-15.8
5156,91133.0,False,47.5,20.8,-16.1
5157,91148.0,False,47.5,20.5,-16.3
5158,91165.0,False,47.300000000000004,20.1,-16.6
5159,91182.0,False,47.1,19.900000000000002,-16.7
5160,91200.0,False,46.7,19.6,-16.7
5161,91217.0,False,46.300000000000004,19.400000000000002,-16.6
5162,91233.0,False,46.0,19.3,-16.3
5163,91250.0,False,45.800000000000004,19.3,-16.3
5164,91265.0,False,45.300000000000004,19.400000000000002,-16.0
5165,91282.0,False,44.900000000000006,19.400000000000002,-15.9
5166,91300.0,False,44.0,19.1,-15.600000000000001
5167,91315.0,False,42.900000000000006,18.6,-15.5
5168,91332.0,False,41.800000000000004,18.0,-15.600000000000001
5169,91348.0,False,41.300000000000004,17.8,-15.700000000000001
5170,91365.0,False,40.6,17.7,-15.9
5171,91383.0,False,40.1,17.900000000000002,-15.700000000000001
5172,91398.0,False,39.900000000000006,18.1,-15.600000000000001
5173,91420.0,False,39.5,18.2,-15.200000000000001
5174,91435.0,False,39.300000000000004,18.400000000000002,-15.200000000000001
5175,91449.0,False,39.2,18.400000000000002,-15.200000000000001
5176,91466.0,False,38.800000000000004,18.400000000000002,-15.4
5177,91482.0,False,38.0,18.2,-15.3
5178,91499.0,False,37.5,18.0,-15.200000000000001
5179,91516.0,False,36.6,17.5,-15.100000000000001
5180,91533.0,False,35.7,17.0,-15.0
5181,91549.0,False,35.300000000000004,16.8,-15.0
5182,91566.0,False,34.6,16.2,-14.9
5183,91582.0,False,34.1,15.8,-14.9
5184,91600.0,False,33.9,15.600000000000001,-14.8
5185,91615.0,False,33.7,15.3,-14.700000000000001
5186,91634.0,False,33.7,15.0,-14.700000000000001
5187,91649.0,False,33.6,14.9,-14.700000000000001
5188,91667.0,False,33.5,14.700000000000001,-14.700000000000001
5189,91682.0,False,33.300000000000004,14.600000000000001,-14.700000000000001
5190,91700.0,False,33.2,14.5,-14.700000000000001
5191,91715.0,False,32.9,14.4,-14.8
5192,91736.0,False,32.7,14.3,-14.700000000000001
5193,91748.0,False,32.5,14.200000000000001,-14.700000000000001
5194,91767.0,False,32.1,14.100000000000001,-14.5
5195,91782.0,False,31.900000000000002,14.100000000000001,-14.5
5196,91800.0,False,31.5,14.0,-14.3
5197,91815.0,False,31.3,14.0,-14.100000000000001
5198,91834.0,False,31.200000000000003,14.0,-14.0
5199,91865.0,False,31.3,13.9,-13.8
5200,91900.0,False,31.3,14.0,-13.600000000000001
5201,91915.0,False,31.3,14.0,-13.4
5202,91933.0,False,31.5,14.100000000000001,-13.3
5203,91948.0,False,31.6,14.200000000000001,-13.200000000000001
5204,91965.0,False,31.700000000000003,14.200000000000001,-13.0
5205,91984.0,False,31.6,14.100000000000001,-12.9
5206,92015.0,False,31.700000000000003,14.100000000000001,-13.3
5207,92032.0,False,31.900000000000002,14.200000000000001,-13.4
5208,92051.0,False,32.300000000000004,14.700000000000001,-13.200000000000001
5209,92065.0,False,33.0,15.5,-12.700000000000001
5210,92087.0,False,33.9,16.2,-12.4
5211,92099.0,False,34.300000000000004,16.5,-12.3
5212,92115.0,False,35.2,17.1,-12.5
5213,92134.0,False,35.6,17.400000000000002,-12.700000000000001
5214,92149.0,False,36.5,17.900000000000002,-13.0
5215,92167.0,False,37.2,18.3,-13.3
5216,92183.0,False,37.800000000000004,18.7,-13.4
5217,92198.0,False,38.0,18.8,-13.5
5218,92216.0,False,38.5,19.200000000000003,-13.600000000000001
5219,92232.0,False,38.900000000000006,19.6,-13.5
5220,92250.0,False,39.1,19.8,-13.5
5221,92266.0,False,39.6,20.3,-13.600000000000001
5222,92282.0,False,40.2,20.700000000000003,-13.700000000000001
5223,92300.0,False,40.5,20.900000000000002,-13.700000000000001
5224,92315.0,False,40.900000000000006,21.200000000000003,-13.9
5225,92332.0,False,41.1,21.400000000000002,-13.9
5226,92350.0,False,41.300000000000004,21.5,-13.9
5227,92365.0,False,41.5,21.5,-14.100000000000001
5228,92383.0,False,41.7,21.400000000000002,-14.3
5229,92398.0,False,41.800000000000004,21.400000000000002,-14.5
5230,92416.0,False,42.0,21.200000000000003,-14.700000000000001
5231,92433.0,False,42.1,21.1,-14.9
5232,92448.0,False,42.1,21.0,-15.100000000000001
5233,92465.0,False,42.1,20.8,-15.3
5234,92482.0,False,42.0,20.5,-15.700000000000001
5235,92501.0,False,41.7,20.200000000000003,-15.9
5236,92515.0,False,41.5,20.0,-16.0
5237,92532.0,False,40.900000000000006,19.700000000000003,-15.9
5238,92553.0,False,40.300000000000004,19.3,-15.5
5239,92566.0,False,40.0,19.200000000000003,-15.4
5240,92582.0,False,39.2,18.900000000000002,-15.100000000000001
5241,92599.0,False,38.800000000000004,18.7,-15.0
5242,92615.0,False,37.7,18.0,-14.9
5243,92633.0,False,36.2,16.900000000000002,-15.0
5244,92650.0,False,35.5,16.3,-15.100000000000001
5245,92665.0,False,34.300000000000004,15.4,-15.4
5246,92682.0,False,33.7,15.100000000000001,-15.4
5247,92698.0,False,33.6,15.200000000000001,-15.3
5248,92716.0,False,33.800000000000004,15.600000000000001,-14.8
5249,92733.0,False,34.1,16.2,-14.5
5250,92749.0,False,34.300000000000004,16.5,-14.4
5251,92765.0,False,34.5,17.0,-14.600000000000001
5252,92783.0,False,34.0,17.3,-14.8
5253,92800.0,False,33.5,17.3,-14.8
5254,92815.0,False,32.300000000000004,17.2,-14.8
5255,92832.0,False,30.900000000000002,16.900000000000002,-14.700000000000001
5256,92849.0,False,30.200000000000003,16.8,-14.600000000000001
5257,92865.0,False,28.900000000000002,16.3,-14.3
5258,92882.0,False,27.900000000000002,15.8,-14.100000000000001
5259,92900.0,False,27.5,15.5,-14.0
5260,92915.0,False,27.0,15.0,-14.200000000000001
5261,92933.0,False,26.6,14.600000000000001,-14.3
5262,92954.0,False,26.3,14.100000000000001,-14.4
5263,92966.0,False,26.1,14.0,-14.4
5264,92982.0,False,25.700000000000003,13.600000000000001,-14.3
5265,93000.0,False,25.5,13.5,-14.3
5266,93016.0,False,25.1,13.200000000000001,-14.4
5267,93032.0,False,24.700000000000003,13.0,-14.5
5268,93052.0,False,24.3,12.9,-14.5
5269,93065.0,False,24.1,12.8,-14.5
5270,93083.0,False,23.700000000000003,12.700000000000001,-14.5
5271,93099.0,False,23.6,12.700000000000001,-14.5
5272,93115.0,False,23.5,12.700000000000001,-14.700000000000001
5273,93132.0,False,23.6,12.700000000000001,-15.0
5274,93149.0,False,23.700000000000003,12.700000000000001,-15.200000000000001
5275,93165.0,False,24.0,12.9,-15.4
5276,93182.0,False,24.400000000000002,13.4,-15.200000000000001
5277,93198.0,False,24.6,13.600000000000001,-15.0
5278,93216.0,False,25.1,14.0,-14.5
5279,93233.0,False,25.700000000000003,14.200000000000001,-14.200000000000001
5280,93248.0,False,25.900000000000002,14.3,-14.100000000000001
5281,93266.0,False,26.3,14.100000000000001,-14.3
5282,93282.0,False,26.700000000000003,13.9,-14.8
5283,93301.0,False,27.3,14.200000000000001,-15.200000000000001
5284,93316.0,False,27.700000000000003,14.600000000000001,-15.100000000000001
5285,93332.0,False,28.700000000000003,15.600000000000001,-14.5
5286,93348.0,False,29.3,16.2,-14.100000000000001
5287,93365.0,False,30.6,17.3,-13.4
5288,93382.0,False,31.8,18.2,-13.0
5289,93400.0,False,32.800000000000004,19.1,-13.200000000000001
5290,93415.0,False,33.300000000000004,19.400000000000002,-13.3
5291,93433.0,False,33.9,19.8,-13.600000000000001
5292,93450.0,False,34.1,19.900000000000002,-13.700000000000001
5293,93465.0,False,34.5,20.200000000000003,-14.0
5294,93482.0,False,35.0,20.3,-14.3
5295,93500.0,False,35.300000000000004,20.400000000000002,-14.4
5296,93516.0,False,36.0,20.6,-14.600000000000001
5297,93533.0,False,36.800000000000004,20.8,-14.700000000000001
5298,93549.0,False,37.2,20.900000000000002,-14.8
5299,93565.0,False,38.0,21.1,-14.9
5300,93583.0,False,38.800000000000004,21.200000000000003,-15.0
5301,93598.0,False,39.1,21.3,-15.100000000000001
5302,93615.0,False,39.7,21.5,-15.100000000000001
5303,93634.0,False,40.2,21.6,-15.100000000000001
5304,93648.0,False,40.400000000000006,21.6,-15.100000000000001
5305,93666.0,False,40.800000000000004,21.6,-15.100000000000001
5306,93682.0,False,41.1,21.5,-15.200000000000001
5307,93701.0,False,41.300000000000004,21.3,-15.3
5308,93718.0,False,41.400000000000006,21.3,-15.3
5309,93733.0,False,41.5,21.1,-15.4
5310,93766.0,False,41.400000000000006,20.900000000000002,-15.700000000000001
5311,93782.0,False,41.1,20.700000000000003,-15.9
5312,93798.0,False,40.900000000000006,20.5,-16.0
5313,93816.0,False,40.400000000000006,20.400000000000002,-15.9
5314,93834.0,False,40.0,20.3,-15.700000000000001
5315,93849.0,False,39.800000000000004,20.3,-15.600000000000001
5316,93865.0,False,39.400000000000006,20.3,-15.3
5317,93882.0,False,38.800000000000004,20.400000000000002,-15.0
5318,93902.0,False,37.9,20.200000000000003,-14.600000000000001
5319,93917.0,False,37.4,19.900000000000002,-14.4
5320,93932.0,False,36.6,19.400000000000002,-14.200000000000001
5321,93948.0,False,36.300000000000004,19.1,-14.4
5322,93967.0,False,36.0,18.8,-14.9
5323,93982.0,False,35.9,18.8,-15.100000000000001
5324,94000.0,False,35.9,19.1,-15.0
5325,94015.0,False,35.9,19.3,-14.9
5326,94031.0,False,36.1,19.700000000000003,-14.8
5327,94065.0,False,36.0,20.200000000000003,-15.0
5328,94083.0,False,35.7,20.3,-15.0
5329,94098.0,False,35.4,20.400000000000002,-14.9
5330,94118.0,False,34.800000000000004,20.3,-14.600000000000001
5331,94134.0,False,34.300000000000004,20.200000000000003,-14.4
5332,94148.0,False,34.1,20.1,-14.3
5333,94165.0,False,33.800000000000004,19.8,-14.0
5334,94183.0,False,33.6,19.5,-13.8
5335,94204.0,False,33.800000000000004,19.200000000000003,-13.600000000000001
5336,94215.0,False,34.0,19.0,-13.600000000000001
5337,94233.0,False,34.4,18.7,-13.5
5338,94258.0,False,34.9,18.3,-13.4
5339,94265.0,False,35.1,18.2,-13.4
5340,94283.0,False,35.300000000000004,17.900000000000002,-13.3
5341,94299.0,False,35.300000000000004,17.7,-13.3
5342,94317.0,False,35.2,17.400000000000002,-13.0
5343,94332.0,False,34.9,17.0,-12.8
5344,94348.0,False,34.800000000000004,16.8,-12.700000000000001
5345,94366.0,False,34.7,16.7,-12.5
5346,94382.0,False,34.7,16.6,-12.3
5347,94400.0,False,34.7,16.6,-12.0
5348,94415.0,False,34.7,16.6,-11.8
5349,94432.0,False,34.7,16.5,-11.600000000000001
5350,94448.0,False,34.7,16.400000000000002,-11.5
5351,94467.0,False,34.9,16.400000000000002,-11.5
5352,94482.0,False,35.1,16.5,-11.3
5353,94499.0,False,35.300000000000004,16.7,-11.0
5354,94516.0,False,35.4,16.7,-10.8
5355,94538.0,False,35.7,17.0,-10.5
5356,94565.0,False,36.0,16.900000000000002,-10.0
5357,94583.0,False,36.300000000000004,16.6,-10.200000000000001
5358,94598.0,False,36.5,16.7,-10.600000000000001
5359,94615.0,False,37.2,17.2,-11.3
5360,94632.0,False,38.0,18.0,-11.4
5361,94648.0,False,38.900000000000006,19.0,-10.8
5362,94666.0,False,39.400000000000006,19.5,-10.5
5363,94683.0,False,40.400000000000006,20.400000000000002,-10.3
5364,94699.0,False,41.400000000000006,21.1,-10.700000000000001
5365,94716.0,False,41.900000000000006,21.5,-11.0
5366,94732.0,False,42.800000000000004,22.1,-11.600000000000001
5367,94749.0,False,43.5,22.400000000000002,-12.0
5368,94766.0,False,43.800000000000004,22.6,-12.100000000000001
5369,94782.0,False,44.2,22.8,-12.200000000000001
5370,94799.0,False,44.7,23.1,-12.3
