,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
85,220630.0,456,,,307.34706236142665,-985.0,218015.0
86,223194.0,461,,,310.54937303392217,-985.0,220015.0
87,225765.0,467,,,314.7404234195128,-985.0,223015.0
88,228330.0,472,,,318.1449971185066,-985.0,225015.0
89,230903.0,476,,,320.34525399049744,-985.0,228015.0
90,233467.0,479,,,322.76568416459486,-985.0,230015.0
91,236035.0,485,,,323.94452647911385,-985.0,233015.0
92,238601.0,489,,,324.6898632138036,-985.0,235015.0
93,241171.0,494,,,326.15313072130084,-985.0,238015.0
94,243737.0,499,,,328.61201017163694,-985.0,241015.0
95,246308.0,504,,,331.7408781396225,-985.0,243015.0
96,248872.0,510,,,335.7782298880629,-985.0,246015.0
97,251441.0,515,,,338.8806049968116,-985.0,248015.0
98,254010.0,520,,,342.14945019129664,-985.0,251015.0
99,256576.0,525,,,344.83993685850874,-985.0,253015.0
100,259145.0,531,,,347.86837364081293,-985.0,256015.0
101,261710.0,536,,,351.69238401716575,-985.0,259015.0
102,264278.0,542,,,354.9837989783846,-985.0,261015.0
103,266848.0,547,,,357.7506040367298,-985.0,264015.0
104,269413.0,551,,,360.04062486160547,-985.0,266015.0
105,271984.0,557,,,362.2016423288733,-985.0,269015.0
106,274548.0,562,,,365.14659335371107,-985.0,271015.0
107,277117.0,567,,,368.0767490831204,-985.0,274015.0
108,279686.0,573,,,372.16028606519103,-985.0,277015.0
109,282250.0,579,,,376.5050201951526,-985.0,279015.0
110,284820.0,584,,,379.9852124317549,-985.0,282015.0
111,287389.0,590,,,384.1052214591764,-985.0,284015.0
112,289955.0,595,,,387.22825629496947,-985.0,287015.0
113,292523.0,601,,,390.9896390400827,-985.0,289015.0
114,295089.0,606,,,394.34407643880695,-985.0,292015.0
115,297657.0,612,,,398.3510964019224,-985.0,295015.0
116,300227.0,618,,,402.437441396527,-985.0,297015.0
117,302796.0,623,,,406.5336595098488,-985.0,300015.0
118,305364.0,625,,,410.1985420710407,-985.0,302015.0
119,307932.0,630,,,413.75907825445756,-985.0,305015.0
120,310494.0,635,,,416.9051178195514,-985.0,307015.0
121,313076.0,641,,,420.8146846597083,-985.0,310015.0
122,315632.0,642,,,422.2491098670289,-985.0,313015.0
123,318198.0,642,,,422.2491098670289,-985.0,315015.0
124,320769.0,654,,,431.9691098672338,-985.0,318015.0
125,323333.0,659,,,435.1026028469205,-985.0,320015.0
126,325904.0,665,,,438.56851506140083,-985.0,323015.0
127,328468.0,670,,,441.5252282656729,-985.0,325015.0
128,331037.0,676,,,446.6557381236926,-985.0,328015.0
129,333607.0,681,,,450.3833618974313,-985.0,330015.0
130,336172.0,687,,,454.9327723807655,-985.0,333015.0
131,338742.0,692,,,458.2426487286575,-985.0,336015.0
132,341310.0,698,,,462.0331210982986,-985.0,338015.0
133,343875.0,703,,,465.0912686032243,-985.0,341015.0
134,346445.0,708,,,468.5274159386754,-985.0,343015.0
135,349010.0,714,,,472.52505518402904,-985.0,346015.0
136,351577.0,719,,,475.98597234115005,-985.0,348015.0
137,354148.0,724,,,479.71975945774466,-985.0,351015.0
138,356712.0,729,,,483.2033207337372,-985.0,354015.0
139,359284.0,735,,,487.0607029572129,-985.0,356015.0
