,ms,abs,alpha,beta,gamma
117,2316.0,False,61.2,33.300000000000004,3.7
118,2332.0,False,60.5,33.0,4.5
119,2349.0,False,59.400000000000006,32.6,5.6000000000000005
120,2365.0,False,58.800000000000004,32.2,6.2
121,2382.0,False,58.400000000000006,32.0,6.6000000000000005
122,2399.0,False,57.6,31.900000000000002,7.1000000000000005
123,2415.0,False,56.7,31.400000000000002,6.7
124,2432.0,False,56.5,31.1,4.9
125,2449.0,False,56.6,31.3,4.2
126,2465.0,False,56.7,32.300000000000004,2.7
127,2482.0,False,56.300000000000004,33.2,1.3
128,2499.0,False,56.2,33.4,0.6000000000000001
129,2516.0,False,56.1,32.9,-0.4
130,2532.0,False,56.5,32.2,-0.8
131,2549.0,False,56.7,31.900000000000002,-0.8
132,2566.0,False,57.800000000000004,31.1,-1.3
133,2582.0,False,59.2,29.8,-2.3000000000000003
134,2599.0,False,60.800000000000004,28.5,-3.9000000000000004
135,2616.0,False,61.400000000000006,27.8,-4.5
136,2632.0,False,61.900000000000006,26.1,-4.1000000000000005
137,2649.0,False,61.800000000000004,23.400000000000002,-1.2000000000000002
138,2665.0,False,61.800000000000004,21.3,0.9
139,2682.0,False,61.800000000000004,15.9,5.4
140,2699.0,False,62.2,9.9,7.5
141,2716.0,False,62.6,7.4,7.1000000000000005
142,2732.0,False,64.10000000000001,4.1000000000000005,7.0
143,2749.0,False,65.9,2.8000000000000003,7.800000000000001
144,2765.0,False,67.4,3.1,7.9
145,2782.0,False,68.10000000000001,3.7,7.800000000000001
146,2799.0,False,69.5,5.800000000000001,7.0
147,2816.0,False,70.7,8.1,4.4
148,2832.0,False,71.10000000000001,9.1,2.9000000000000004
149,2849.0,False,71.5,11.0,0.8
150,2866.0,False,71.7,12.700000000000001,-0.30000000000000004
151,2882.0,False,71.7,13.4,-0.5
152,2899.0,False,71.9,14.3,0.30000000000000004
153,2915.0,False,71.7,14.8,2.2
154,2932.0,False,71.4,15.0,2.6
155,2949.0,False,70.3,15.8,3.4000000000000004
156,2966.0,False,69.3,17.0,4.800000000000001
157,2982.0,False,68.7,18.5,6.300000000000001
158,2999.0,False,68.5,19.3,6.800000000000001
159,3016.0,False,68.5,21.0,7.5
160,3032.0,False,68.8,22.8,8.5
161,3049.0,False,68.8,23.5,8.700000000000001
162,3065.0,False,68.4,23.5,9.1
163,3082.0,False,67.9,22.400000000000002,9.200000000000001
164,3099.0,False,67.7,21.8,9.0
165,3118.0,False,67.7,20.8,8.0
166,3133.0,False,68.0,20.6,7.800000000000001
167,3150.0,False,67.9,20.5,7.1000000000000005
168,3166.0,False,67.7,20.3,6.9
169,3182.0,False,66.9,19.700000000000003,6.9
170,3199.0,False,66.5,19.400000000000002,6.9
171,3215.0,False,65.8,18.8,6.5
172,3232.0,False,65.3,18.1,5.9
173,3249.0,False,64.9,17.5,5.4
174,3265.0,False,64.60000000000001,17.3,5.4
175,3282.0,False,63.800000000000004,17.1,5.7
176,3299.0,False,63.0,17.1,6.1000000000000005
177,3316.0,False,62.7,17.1,5.9
178,3333.0,False,62.5,16.7,4.9
179,3349.0,False,62.6,15.8,3.6
180,3366.0,False,62.7,15.200000000000001,2.8000000000000003
181,3382.0,False,62.7,13.8,1.8
182,3399.0,False,62.400000000000006,12.9,1.8
183,3416.0,False,62.0,12.4,1.6
184,3435.0,False,61.7,11.600000000000001,1.0
185,3449.0,False,61.5,11.0,1.1
186,3465.0,False,61.400000000000006,9.600000000000001,2.3000000000000003
187,3482.0,False,61.400000000000006,9.0,2.7
188,3499.0,False,61.900000000000006,8.3,2.8000000000000003
189,3515.0,False,62.7,8.200000000000001,1.9000000000000001
190,3533.0,False,62.900000000000006,8.5,1.3
191,3549.0,False,62.800000000000004,8.700000000000001,1.2000000000000002
192,3565.0,False,62.300000000000004,9.4,0.9
193,3582.0,False,61.900000000000006,9.700000000000001,0.0
194,3599.0,False,61.800000000000004,9.600000000000001,-0.4
195,3616.0,False,61.900000000000006,9.200000000000001,-0.8
196,3633.0,False,62.0,9.1,-1.0
197,3650.0,False,62.1,9.200000000000001,-1.1
198,3665.0,False,62.1,9.8,-1.5
199,3682.0,False,62.400000000000006,10.600000000000001,-1.6
200,3699.0,False,62.5,11.0,-1.6
201,3716.0,False,62.900000000000006,11.5,-1.1
202,3732.0,False,63.1,11.8,-0.4
203,3749.0,False,63.300000000000004,11.8,0.1
204,3769.0,False,63.5,11.4,1.1
205,3782.0,False,63.6,10.9,2.3000000000000003
206,3799.0,False,64.0,10.200000000000001,3.2
207,3815.0,False,64.4,9.700000000000001,3.6
208,3832.0,False,64.9,8.6,4.2
209,3849.0,False,65.0,7.5,4.800000000000001
210,3865.0,False,64.8,7.1000000000000005,5.1000000000000005
211,3882.0,False,64.2,6.800000000000001,6.0
212,3899.0,False,63.400000000000006,7.1000000000000005,6.9
213,3915.0,False,63.0,7.4,7.1000000000000005
214,3932.0,False,62.2,8.1,6.7
215,3949.0,False,61.300000000000004,8.8,5.6000000000000005
216,3966.0,False,60.2,9.3,4.6000000000000005
217,3982.0,False,59.6,9.3,4.3
218,3999.0,False,58.400000000000006,8.700000000000001,4.800000000000001
219,4016.0,False,57.7,7.300000000000001,6.1000000000000005
220,4039.0,False,57.900000000000006,5.5,6.5
221,4050.0,False,58.2,4.6000000000000005,6.5
222,4067.0,False,58.6,3.2,6.1000000000000005
223,4082.0,False,58.900000000000006,2.8000000000000003,6.1000000000000005
224,4099.0,False,59.300000000000004,2.5,6.4
225,4115.0,False,59.7,2.9000000000000004,6.9
226,4134.0,False,60.0,3.3000000000000003,7.0
227,4149.0,False,60.300000000000004,3.3000000000000003,7.0
228,4166.0,False,61.1,2.9000000000000004,7.4
229,4182.0,False,62.2,2.2,7.6000000000000005
230,4199.0,False,62.800000000000004,2.0,7.6000000000000005
231,4215.0,False,63.5,1.9000000000000001,7.4
232,4232.0,False,63.800000000000004,2.8000000000000003,7.5
233,4249.0,False,63.900000000000006,3.6,7.9
234,4265.0,False,63.6,5.7,7.800000000000001
235,4282.0,False,62.800000000000004,7.800000000000001,7.7
236,4299.0,False,62.400000000000006,8.5,7.300000000000001
237,4315.0,False,62.0,9.3,6.4
238,4334.0,False,61.800000000000004,9.5,5.9
239,4349.0,False,61.800000000000004,9.5,6.5
240,4365.0,False,61.900000000000006,9.4,6.800000000000001
241,4382.0,False,62.1,9.5,7.1000000000000005
242,4399.0,False,62.0,10.0,6.6000000000000005
243,4415.0,False,61.900000000000006,10.4,6.300000000000001
244,4432.0,False,61.900000000000006,11.100000000000001,5.800000000000001
245,4449.0,False,62.0,11.200000000000001,5.6000000000000005
246,4467.0,False,62.0,11.100000000000001,5.5
247,4482.0,False,61.800000000000004,10.5,5.7
248,4499.0,False,61.300000000000004,10.100000000000001,6.0
249,4515.0,False,61.1,10.0,6.300000000000001
250,4532.0,False,60.900000000000006,10.200000000000001,7.0
251,4552.0,False,61.2,10.600000000000001,7.4
252,4566.0,False,61.900000000000006,10.700000000000001,7.4
253,4582.0,False,62.300000000000004,10.700000000000001,7.300000000000001
254,4600.0,False,62.800000000000004,10.700000000000001,7.2
255,4615.0,False,63.2,10.8,7.2
256,4634.0,False,63.300000000000004,10.9,7.300000000000001
257,4649.0,False,63.400000000000006,11.4,7.9
258,4665.0,False,63.0,11.9,8.3
259,4682.0,False,62.6,12.200000000000001,8.5
260,4699.0,False,61.400000000000006,12.9,8.700000000000001
261,4715.0,False,60.0,13.5,8.700000000000001
262,4733.0,False,58.900000000000006,13.4,9.200000000000001
263,4749.0,False,58.6,13.0,10.100000000000001
264,4765.0,False,58.5,11.4,13.200000000000001
265,4782.0,False,58.5,10.3,14.5
266,4799.0,False,58.7,8.200000000000001,15.700000000000001
267,4815.0,False,59.300000000000004,6.9,16.2
268,4832.0,False,59.7,6.6000000000000005,16.5
269,4850.0,False,59.7,6.9,16.900000000000002
270,4865.0,False,59.0,8.1,18.0
271,4882.0,False,58.300000000000004,9.8,19.6
272,4899.0,False,58.0,10.700000000000001,20.5
273,4916.0,False,57.400000000000006,12.100000000000001,21.8
274,4932.0,False,56.900000000000006,13.200000000000001,22.5
275,4949.0,False,56.6,14.100000000000001,22.6
276,4965.0,False,56.7,14.5,22.5
277,4982.0,False,56.900000000000006,15.0,22.6
278,4999.0,False,57.0,15.3,23.400000000000002
279,5015.0,False,56.900000000000006,15.4,24.0
280,5032.0,False,56.7,15.5,25.400000000000002
281,5049.0,False,56.400000000000006,15.9,26.400000000000002
282,5065.0,False,56.400000000000006,16.3,26.6
283,5082.0,False,56.1,17.400000000000002,26.700000000000003
284,5099.0,False,56.1,18.5,26.6
285,5116.0,False,56.5,19.1,26.5
286,5139.0,False,57.0,18.900000000000002,26.400000000000002
287,5149.0,False,57.2,18.7,26.1
288,5165.0,False,57.5,18.400000000000002,25.6
289,5182.0,False,57.5,18.400000000000002,25.3
290,5199.0,False,57.2,18.8,24.8
291,5215.0,False,56.400000000000006,20.1,24.3
292,5232.0,False,56.1,20.8,23.900000000000002
293,5249.0,False,56.2,21.8,23.3
294,5265.0,False,57.300000000000004,21.8,22.5
295,5282.0,False,57.900000000000006,21.3,22.1
296,5299.0,False,59.1,19.700000000000003,21.400000000000002
297,5315.0,False,59.900000000000006,18.3,20.5
298,5332.0,False,60.0,17.8,20.1
299,5351.0,False,60.1,17.5,19.700000000000003
300,5365.0,False,60.400000000000006,17.7,19.900000000000002
301,5382.0,False,60.800000000000004,17.900000000000002,19.900000000000002
302,5399.0,False,61.0,18.0,19.900000000000002
303,5416.0,False,61.400000000000006,18.0,19.6
304,5432.0,False,62.1,17.900000000000002,19.400000000000002
305,5449.0,False,62.6,17.8,19.3
306,5465.0,False,63.6,17.3,19.200000000000003
307,5482.0,False,64.8,16.6,18.7
308,5499.0,False,65.3,16.2,18.400000000000002
309,5515.0,False,66.2,15.100000000000001,17.3
310,5532.0,False,66.7,13.8,16.2
311,5549.0,False,67.3,12.8,15.5
312,5565.0,False,67.8,12.600000000000001,15.3
313,5582.0,False,68.8,12.4,15.200000000000001
314,5599.0,False,69.60000000000001,12.600000000000001,15.4
315,5616.0,False,69.8,12.700000000000001,15.600000000000001
316,5632.0,False,70.0,13.100000000000001,16.2
317,5649.0,False,69.8,13.4,16.0
318,5665.0,False,69.7,13.700000000000001,15.9
319,5682.0,False,69.3,14.5,16.0
320,5699.0,False,68.7,15.3,16.2
321,5715.0,False,68.5,15.700000000000001,16.400000000000002
322,5732.0,False,68.4,16.3,17.1
323,5749.0,False,68.5,16.7,17.6
324,5765.0,False,68.60000000000001,17.1,17.7
325,5782.0,False,68.5,17.3,17.6
326,5799.0,False,68.0,18.0,17.400000000000002
327,5815.0,False,67.3,18.8,17.7
328,5832.0,False,67.0,19.3,18.3
329,5849.0,False,66.5,20.1,19.6
330,5865.0,False,66.2,20.5,20.8
331,5882.0,False,66.0,20.400000000000002,21.200000000000003
332,5899.0,False,65.7,19.900000000000002,21.5
333,5915.0,False,65.60000000000001,19.400000000000002,21.1
334,5932.0,False,65.60000000000001,19.200000000000003,20.8
335,5949.0,False,65.60000000000001,19.0,20.3
336,5965.0,False,65.8,19.200000000000003,20.0
337,5982.0,False,66.10000000000001,20.0,20.3
338,5999.0,False,66.3,20.5,20.700000000000003
339,6015.0,False,66.4,21.3,22.0
340,6032.0,False,66.3,21.900000000000002,23.0
341,6049.0,False,66.3,22.0,23.200000000000003
342,6065.0,False,66.2,22.200000000000003,23.0
343,6082.0,False,65.9,22.6,23.0
344,6099.0,False,65.7,22.8,23.1
345,6115.0,False,65.3,23.3,24.1
346,6132.0,False,65.0,24.0,25.700000000000003
347,6149.0,False,64.8,24.900000000000002,27.5
348,6165.0,False,64.7,25.400000000000002,28.200000000000003
349,6182.0,False,64.8,26.6,29.1
350,6199.0,False,65.2,27.6,29.200000000000003
351,6215.0,False,65.4,27.900000000000002,29.3
352,6232.0,False,65.5,28.200000000000003,29.900000000000002
353,6249.0,False,65.5,28.3,31.1
354,6266.0,False,65.5,28.3,31.8
355,6282.0,False,65.60000000000001,28.200000000000003,33.2
356,6299.0,False,65.9,28.1,34.1
357,6315.0,False,66.3,28.0,34.6
358,6332.0,False,66.5,27.900000000000002,34.7
359,6349.0,False,66.60000000000001,27.8,35.4
360,6365.0,False,66.60000000000001,27.8,36.800000000000004
361,6382.0,False,66.60000000000001,28.0,37.7
362,6399.0,False,66.8,28.1,38.300000000000004
363,6415.0,False,67.3,28.0,37.0
364,6436.0,False,67.8,27.900000000000002,35.800000000000004
365,6465.0,False,68.8,27.5,33.800000000000004
366,6485.0,False,69.5,27.200000000000003,32.7
367,6503.0,False,69.9,27.3,31.6
368,6516.0,False,70.10000000000001,27.400000000000002,31.1
369,6532.0,False,70.2,27.6,30.6
370,6549.0,False,70.3,27.8,29.900000000000002
371,6565.0,False,70.10000000000001,27.700000000000003,29.5
372,6582.0,False,69.9,27.400000000000002,29.6
373,6600.0,False,69.8,27.3,29.700000000000003
374,6615.0,False,70.10000000000001,26.8,30.1
375,6632.0,False,70.4,26.200000000000003,30.5
376,6649.0,False,70.5,25.8,30.6
377,6665.0,False,70.4,24.8,30.400000000000002
378,6682.0,False,70.2,23.6,29.8
379,6699.0,False,70.0,23.0,29.5
380,6715.0,False,69.4,21.8,29.3
381,6732.0,False,68.9,21.1,29.1
382,6750.0,False,68.60000000000001,20.5,29.0
383,6765.0,False,68.4,20.1,28.900000000000002
384,6782.0,False,68.0,18.900000000000002,28.8
385,6799.0,False,67.7,17.1,28.700000000000003
386,6815.0,False,67.7,16.2,28.5
387,6832.0,False,67.9,15.0,27.8
388,6849.0,False,68.0,14.5,27.400000000000002
389,6882.0,False,67.7,14.600000000000001,27.6
390,6899.0,False,67.4,14.5,27.6
391,6915.0,False,67.4,14.4,27.5
392,6932.0,False,67.60000000000001,14.0,26.900000000000002
393,6950.0,False,68.0,13.600000000000001,26.0
394,6965.0,False,68.10000000000001,13.4,25.6
395,6982.0,False,68.3,12.600000000000001,25.0
396,6999.0,False,68.4,12.0,24.8
397,7017.0,False,68.5,11.8,24.700000000000003
398,7033.0,False,68.5,11.8,24.5
399,7051.0,False,68.4,11.8,24.200000000000003
400,7065.0,False,68.5,11.5,24.400000000000002
401,7082.0,False,68.9,11.3,24.6
402,7099.0,False,70.2,11.0,24.8
403,7115.0,False,72.0,10.5,24.700000000000003
404,7133.0,False,73.9,8.9,24.200000000000003
405,7149.0,False,74.8,7.6000000000000005,23.900000000000002
406,7165.0,False,77.30000000000001,4.800000000000001,23.3
407,7182.0,False,80.30000000000001,2.0,23.1
408,7199.0,False,81.9,0.6000000000000001,23.200000000000003
409,7216.0,False,85.0,-1.8,23.6
410,7233.0,False,88.30000000000001,-2.4000000000000004,23.0
411,7249.0,False,89.9,-2.0,22.700000000000003
412,7265.0,False,92.2,-0.4,22.700000000000003
413,7282.0,False,92.5,1.4000000000000001,22.3
414,7299.0,False,92.4,2.2,21.8
415,7317.0,False,91.9,3.4000000000000004,20.900000000000002
416,7342.0,False,91.0,3.8000000000000003,20.5
417,7349.0,False,90.7,3.8000000000000003,21.1
418,7365.0,False,90.7,3.8000000000000003,21.900000000000002
419,7382.0,False,91.30000000000001,3.8000000000000003,21.6
420,7399.0,False,92.30000000000001,4.4,20.700000000000003
421,7415.0,False,92.7,5.0,20.200000000000003
422,7433.0,False,93.10000000000001,6.7,19.0
423,7450.0,False,92.80000000000001,9.1,16.8
424,7465.0,False,92.4,10.5,15.4
425,7482.0,False,91.2,13.8,12.5
426,7499.0,False,90.30000000000001,15.3,12.3
427,7518.0,False,90.60000000000001,14.9,13.200000000000001
428,7535.0,False,91.2,14.4,13.700000000000001
429,7549.0,False,92.7,13.8,13.200000000000001
430,7565.0,False,93.60000000000001,14.700000000000001,11.5
431,7582.0,False,93.7,15.5,10.0
432,7600.0,False,93.7,17.3,5.4
433,7623.0,False,93.9,18.400000000000002,-0.5
434,7632.0,False,94.5,18.6,-3.6
435,7649.0,False,96.5,17.8,-9.8
436,7665.0,False,99.2,15.600000000000001,-15.600000000000001
437,7682.0,False,100.4,14.3,-18.6
438,7699.0,False,102.0,11.8,-25.1
439,7717.0,False,103.10000000000001,9.700000000000001,-32.5
440,7733.0,False,104.0,7.2,-39.5
441,7749.0,False,104.4,5.5,-42.6
442,7766.0,False,104.2,1.0,-47.300000000000004
443,7782.0,False,102.7,-4.2,-50.800000000000004
444,7799.0,False,101.7,-6.9,-52.6
445,7817.0,False,99.80000000000001,-11.5,-57.2
446,7832.0,False,98.80000000000001,-14.9,-63.2
447,7849.0,False,98.7,-16.400000000000002,-66.4
448,7865.0,False,98.4,-19.5,-71.9
449,7882.0,False,97.2,-22.900000000000002,-75.7
450,7899.0,False,94.9,-26.5,-79.10000000000001
451,7921.0,False,92.7,-29.1,-83.0
452,7932.0,False,91.9,-30.1,-85.0
453,7949.0,False,91.5,-31.1,-86.9
454,7966.0,False,91.4,-33.5,-89.5
455,7982.0,False,271.7,-143.9,89.4
456,7999.0,False,271.5,-141.9,89.4
457,8017.0,False,271.0,-140.9,89.60000000000001
458,8032.0,False,269.8,-139.1,89.9
459,8049.0,False,89.60000000000001,-42.6,-90.0
460,8065.0,False,270.0,-136.70000000000002,89.9
461,8082.0,False,271.6,-136.1,89.0
462,8099.0,False,273.0,-136.6,87.5
463,8119.0,False,274.1,-138.20000000000002,85.7
464,8133.0,False,274.40000000000003,-139.20000000000002,84.7
465,8150.0,False,275.0,-141.6,83.4
466,8165.0,False,275.40000000000003,-144.20000000000002,82.80000000000001
467,8182.0,False,275.5,-145.70000000000002,82.9
468,8201.0,False,275.90000000000003,-148.9,83.60000000000001
469,8220.0,False,276.5,-152.5,84.80000000000001
470,8232.0,False,277.0,-154.5,85.4
471,8249.0,False,278.5,-158.4,86.4
472,8265.0,False,280.5,-162.5,86.60000000000001
473,8283.0,False,282.90000000000003,-166.70000000000002,86.0
474,8299.0,False,284.1,-168.8,85.4
475,8318.0,False,286.8,-172.9,83.7
476,8332.0,False,288.1,-174.8,82.80000000000001
477,8349.0,False,290.6,-178.3,80.80000000000001
478,8365.0,False,292.8,179.10000000000002,78.7
479,8382.0,False,294.3,177.3,76.7
480,8399.0,False,294.8,176.70000000000002,75.8
481,8419.0,False,295.6,176.10000000000002,74.2
482,8432.0,False,296.3,176.3,72.7
483,8451.0,False,297.2,176.8,71.0
484,8465.0,False,297.6,176.9,70.4
485,8482.0,False,297.7,177.20000000000002,69.9
486,8499.0,False,297.5,177.5,69.9
487,8515.0,False,296.40000000000003,178.8,70.4
488,8532.0,False,294.90000000000003,-179.0,71.4
489,8549.0,False,293.6,-176.20000000000002,72.3
490,8565.0,False,293.1,-174.8,72.9
491,8582.0,False,292.1,-171.9,74.10000000000001
492,8599.0,False,291.3,-168.8,75.4
493,8625.0,False,290.3,-165.60000000000002,76.7
494,8632.0,False,289.8,-163.9,77.4
495,8649.0,False,288.40000000000003,-160.5,78.60000000000001
496,8666.0,False,287.5,-158.8,79.10000000000001
497,8682.0,False,285.7,-155.60000000000002,79.7
498,8699.0,False,283.6,-152.5,79.80000000000001
499,8718.0,False,281.1,-149.4,79.60000000000001
500,8732.0,False,279.6,-148.0,79.30000000000001
501,8749.0,False,276.2,-145.5,78.30000000000001
502,8765.0,False,272.3,-143.4,76.60000000000001
503,8782.0,False,270.3,-142.6,75.7
504,8799.0,False,266.2,-141.20000000000002,73.60000000000001
505,8822.0,False,261.90000000000003,-140.1,71.7
506,8833.0,False,259.8,-139.6,70.8
507,8850.0,False,255.60000000000002,-138.8,69.0
508,8865.0,False,253.70000000000002,-138.4,68.3
509,8882.0,False,250.20000000000002,-137.70000000000002,66.9
510,8899.0,False,247.4,-136.9,65.8
511,8915.0,False,245.9,-136.0,65.0
512,8932.0,False,246.4,-134.70000000000002,64.7
513,8949.0,False,247.60000000000002,-134.0,64.7
514,8965.0,False,251.5,-132.8,64.9
515,8982.0,False,256.6,-132.5,65.5
516,8999.0,False,259.2,-132.8,65.9
517,9015.0,False,264.1,-134.20000000000002,66.8
518,9032.0,False,268.5,-136.5,68.0
519,9049.0,False,270.6,-137.8,68.60000000000001
520,9065.0,False,274.7,-140.9,70.0
521,9082.0,False,278.5,-144.20000000000002,71.2
522,9099.0,False,280.2,-145.9,71.7
523,9115.0,False,283.3,-149.6,72.8
524,9135.0,False,286.1,-153.5,73.60000000000001
525,9149.0,False,288.40000000000003,-157.70000000000002,74.0
526,9165.0,False,289.40000000000003,-159.8,74.10000000000001
527,9182.0,False,291.1,-164.10000000000002,73.9
528,9199.0,False,292.6,-168.3,73.5
529,9215.0,False,293.2,-170.3,73.2
530,9232.0,False,294.40000000000003,-174.3,72.7
531,9250.0,False,295.5,-178.20000000000002,72.2
532,9266.0,False,295.90000000000003,180.0,72.0
533,9282.0,False,296.7,176.4,71.4
534,9299.0,False,297.3,173.0,70.9
535,9315.0,False,297.7,169.8,70.5
536,9333.0,False,297.8,168.4,70.5
537,9348.0,False,298.1,165.9,70.8
538,9365.0,False,298.0,164.0,71.8
539,9382.0,False,297.6,163.3,72.7
540,9399.0,False,296.1,162.8,74.8
541,9417.0,False,294.0,163.9,76.80000000000001
542,9432.0,False,293.0,165.10000000000002,77.5
543,9449.0,False,291.5,168.60000000000002,78.30000000000001
544,9465.0,False,291.1,172.9,78.5
545,9482.0,False,291.5,177.4,78.4
546,9499.0,False,291.8,179.60000000000002,78.2
547,9515.0,False,292.5,-176.10000000000002,77.7
548,9532.0,False,292.8,-171.9,77.10000000000001
549,9549.0,False,292.7,-169.8,76.80000000000001
550,9566.0,False,292.0,-165.5,76.4
551,9582.0,False,290.6,-161.3,76.3
552,9598.0,False,289.7,-159.20000000000002,76.4
553,9615.0,False,287.8,-155.60000000000002,76.4
554,9632.0,False,285.8,-152.6,76.3
