,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
231,237120.0,484,,,,-766.0,236234.0
232,238120.0,486,,,,-766.0,237234.0
233,239122.0,487,,,,-766.0,238234.0
234,240210.0,489,,,,-766.0,239234.0
235,241119.0,491,,,,-766.0,240234.0
236,242129.0,493,,,,-766.0,241234.0
237,243123.0,495,,,,-766.0,242234.0
238,244126.0,496,,,,-766.0,243234.0
239,245131.0,497,,,,-766.0,244234.0
240,246120.0,501,,,,-766.0,245234.0
241,248120.0,504,,,,-766.0,247234.0
242,249119.0,506,,,,-766.0,248234.0
243,250120.0,508,,,,-766.0,249234.0
244,251130.0,510,,,,-766.0,250234.0
245,252123.0,512,,,,-766.0,251234.0
246,253127.0,514,,,,-766.0,252234.0
247,254132.0,516,,,,-766.0,253234.0
248,255120.0,518,,,,-766.0,254234.0
249,256120.0,520,,,,-766.0,255234.0
250,257122.0,522,,,,-766.0,256234.0
251,258119.0,524,,,,-766.0,257234.0
252,259119.0,527,,,,-766.0,258234.0
253,260129.0,530,,,,-766.0,259234.0
254,261129.0,532,,,,-766.0,260234.0
255,262121.0,535,,,,-766.0,261234.0
256,263121.0,537,,,,-766.0,262234.0
257,264120.0,539,,,,-766.0,263234.0
258,265119.0,541,,,,-766.0,264234.0
259,266121.0,543,,,,-766.0,265234.0
260,267119.0,544,,,,-766.0,266234.0
261,268121.0,545,,,,-766.0,267234.0
262,269125.0,547,,,,-766.0,268234.0
263,270122.0,549,,,,-766.0,269234.0
264,271124.0,551,,,,-766.0,270234.0
265,272121.0,555,,,,-766.0,271234.0
266,273119.0,557,,,,-766.0,272234.0
267,274119.0,559,,,,-766.0,273234.0
268,275120.0,561,,,,-766.0,274234.0
269,276119.0,563,,,,-766.0,275234.0
270,277120.0,565,,,,-766.0,276234.0
271,278126.0,567,,,,-766.0,277234.0
272,279123.0,569,,,,-766.0,278234.0
273,280125.0,571,,,,-766.0,279234.0
274,281119.0,574,,,,-766.0,280234.0
275,282119.0,576,,,,-766.0,281234.0
276,283119.0,578,,,,-766.0,282234.0
277,284121.0,580,,,,-766.0,283234.0
278,285120.0,582,,,,-766.0,284234.0
279,286123.0,586,,,,-766.0,285234.0
280,287128.0,588,,,,-766.0,286234.0
281,288129.0,590,,,,-766.0,287234.0
282,289126.0,592,,,,-766.0,288234.0
283,290120.0,594,,,,-766.0,289234.0
284,291119.0,595,,,,-766.0,290234.0
285,292119.0,597,,,,-766.0,291234.0
286,293120.0,601,,,,-766.0,292234.0
287,294119.0,602,,,,-766.0,293234.0
288,295123.0,604,,,,-766.0,294234.0
289,296129.0,608,,,,-766.0,295234.0
290,297122.0,611,,,,-766.0,296234.0
291,298119.0,613,,,,-766.0,297234.0
292,299125.0,616,,,,-766.0,298234.0
293,300230.0,618,,,,-766.0,299234.0
294,301119.0,620,,,,-766.0,300234.0
295,302120.0,622,,,,-766.0,301234.0
296,303119.0,624,,,,-766.0,302234.0
297,304122.0,627,,,,-766.0,303234.0
298,305129.0,629,,,,-766.0,304234.0
299,306122.0,632,,,,-766.0,305234.0
300,307120.0,634,,,,-766.0,306234.0
301,308122.0,637,,,,-766.0,307234.0
302,309122.0,639,,,,-766.0,308234.0
303,310119.0,641,,,,-766.0,309234.0
304,311122.0,643,,,,-766.0,310234.0
305,312124.0,647,,,,-766.0,311234.0
306,313128.0,648,,,,-766.0,312234.0
307,314126.0,650,,,,-766.0,313234.0
308,315123.0,652,,,,-766.0,314234.0
309,316120.0,655,,,,-766.0,315234.0
310,317121.0,657,,,,-766.0,316234.0
311,318120.0,658,,,,-766.0,317234.0
312,319119.0,659,,,,-766.0,318234.0
313,320120.0,661,,,,-766.0,319234.0
314,321119.0,665,,,,-766.0,320234.0
315,322125.0,667,,,,-766.0,321234.0
316,323129.0,668,,,,-766.0,322234.0
317,324125.0,670,,,,-766.0,323234.0
318,325127.0,674,,,,-766.0,324234.0
319,326121.0,677,,,,-766.0,325234.0
320,327120.0,679,,,,-766.0,326234.0
321,328120.0,681,,,,-766.0,327234.0
322,329120.0,683,,,,-766.0,328234.0
323,330119.0,686,,,,-766.0,329234.0
324,331123.0,687,,,,-766.0,330234.0
325,332134.0,691,,,,-766.0,331234.0
326,333124.0,693,,,,-766.0,332234.0
327,334120.0,695,,,,-766.0,333234.0
328,335121.0,698,,,,-766.0,334234.0
329,336120.0,700,,,,-766.0,335234.0
330,337120.0,702,,,,-766.0,336234.0
331,338119.0,704,,,,-766.0,337234.0
332,339120.0,706,,,,-766.0,338234.0
333,340122.0,707,,,,-766.0,339234.0
334,341129.0,709,,,,-766.0,340234.0
335,342125.0,713,,,,-766.0,341234.0
336,343120.0,714,,,,-766.0,342234.0
337,344124.0,715,,,,-766.0,343234.0
338,345119.0,720,,,,-766.0,344234.0
339,346119.0,722,,,,-766.0,345234.0
340,347120.0,725,,,,-766.0,346234.0
341,348121.0,727,,,,-766.0,347234.0
342,349125.0,729,,,,-766.0,348234.0
343,350129.0,733,,,,-766.0,349234.0
344,351128.0,735,,,,-766.0,350234.0
345,352130.0,737,,,,-766.0,351234.0
346,353122.0,740,,,,-766.0,352234.0
347,354123.0,743,,,,-766.0,353234.0
348,355120.0,745,,,,-766.0,354234.0
349,356122.0,747,,,,-766.0,355234.0
350,357125.0,748,,,,-766.0,356234.0
351,358127.0,749,,,,-766.0,357234.0
352,359237.0,750,,,,-766.0,358234.0
353,360126.0,751,,,,-766.0,359234.0
