,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
65,176785.0,352,,,246.65045820036903,-20.0,173980.0
66,179340.0,358,,,249.41264173062518,-20.0,175980.0
67,181903.0,363,,,253.4132634503767,-20.0,178980.0
68,184467.0,369,,,258.3349917731248,-20.0,180980.0
69,187028.0,373,,,261.684475120157,-20.0,183980.0
70,189593.0,377,,,264.14084249874577,-20.0,186980.0
71,192153.0,383,,,268.96479372447357,-20.0,188980.0
72,194719.0,389,,,273.7301325863227,-20.0,191980.0
73,197280.0,395,,,278.16638445761055,-20.0,193980.0
74,199842.0,400,,,281.6551005844958,-20.0,196980.0
75,202405.0,405,,,285.1553562437184,-20.0,198980.0
76,204969.0,411,,,289.5525081665255,-20.0,201980.0
77,207529.0,416,,,293.12142696557567,-20.0,203980.0
78,210102.0,422,,,297.6244063358754,-20.0,206980.0
79,212654.0,427,,,300.8352514752187,-20.0,209980.0
80,215218.0,432,,,303.9346140027046,-20.0,211980.0
81,217786.0,438,,,307.53988415095955,-20.0,214980.0
82,220344.0,444,,,311.4388030441478,-20.0,216980.0
83,222912.0,449,,,315.1394924642518,-20.0,219980.0
84,225472.0,455,,,319.3444225131534,-20.0,221980.0
85,228035.0,460,,,322.21716130757704,-20.0,224980.0
86,230597.0,465,,,324.10906594619155,-20.0,227980.0
87,233156.0,469,,,327.1472302894108,-20.0,229980.0
88,235721.0,475,,,328.6250538206659,-20.0,232980.0
89,238354.0,479,,,329.77573641575873,-20.0,234980.0
90,240845.0,485,,,334.5137643222697,-20.0,237980.0
91,243409.0,491,,,338.9377819285728,-20.0,239980.0
92,245977.0,495,,,341.66854779981077,-20.0,242980.0
93,248539.0,501,,,345.8292757580057,-20.0,244980.0
94,251103.0,507,,,350.94449527794495,-20.0,247980.0
95,253659.0,513,,,355.36122887721285,-20.0,250980.0
96,256221.0,517,,,358.34966510534286,-20.0,252980.0
97,258784.0,523,,,362.126530054491,-20.0,255980.0
98,261346.0,529,,,366.61223041266203,-20.0,257980.0
99,263912.0,535,,,371.2549814977683,-20.0,260980.0
100,266475.0,539,,,374.4565275092609,-20.0,262980.0
101,269036.0,545,,,378.5132671650499,-20.0,265980.0
102,271598.0,551,,,383.1486334493384,-20.0,268980.0
103,274161.0,556,,,386.5457692989148,-20.0,270980.0
104,276725.0,562,,,390.7075175619684,-20.0,273980.0
105,279287.0,567,,,394.407085373532,-20.0,275980.0
106,281848.0,572,,,396.24430902535096,-20.0,278980.0
107,284411.0,577,,,399.42986653372645,-20.0,280980.0
108,286974.0,583,,,403.9445608528331,-20.0,283980.0
109,289535.0,588,,,407.31410620734096,-20.0,285980.0
110,292095.0,593,,,410.2594585074112,-20.0,288980.0
111,294660.0,598,,,411.9181110491045,-20.0,291980.0
112,297222.0,603,,,414.08417719602585,-20.0,293980.0
113,299785.0,607,,,416.75700333015993,-20.0,296980.0
114,302354.0,613,,,420.6133448709734,-20.0,298980.0
115,304913.0,616,,,425.8904616725631,-20.0,301980.0
116,307474.0,618,,,429.1573002533987,-20.0,303980.0
117,310037.0,626,,,434.8657866702415,-20.0,306980.0
118,312597.0,630,,,437.83533185487613,-20.0,309980.0
119,315160.0,636,,,442.28375828964636,-20.0,311980.0
120,317722.0,642,,,446.80750754103065,-20.0,314980.0
121,320290.0,648,,,451.3627283265814,-20.0,316980.0
122,322848.0,652,,,454.2372671663761,-20.0,319980.0
123,325413.0,658,,,457.87303808517754,-20.0,321980.0
124,327975.0,664,,,461.7679004720412,-20.0,324980.0
125,330542.0,668,,,464.68294401373714,-20.0,326980.0
126,333097.0,674,,,468.3772095949389,-20.0,329980.0
127,335659.0,680,,,473.10981451999396,-20.0,332980.0
128,338225.0,686,,,477.6666492810473,-20.0,334980.0
129,340785.0,690,,,480.2610737439245,-20.0,337980.0
130,343348.0,696,,,483.7926073386334,-20.0,339980.0
131,345916.0,702,,,487.24239189503714,-20.0,342980.0
132,348478.0,706,,,489.99117905879393,-20.0,344980.0
133,351037.0,712,,,494.184643114917,-20.0,347980.0
134,353594.0,718,,,498.5871741566807,-20.0,350980.0
135,356160.0,724,,,502.56727653648704,-20.0,352980.0
136,358723.0,728,,,505.4119372148998,-20.0,355980.0
137,361290.0,734,,,509.8410523911007,-20.0,357980.0
