,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
65,181300.0,330,,,261.32788110151887,-159.0,177841.0
66,183859.0,334,,,264.3470012769103,-159.0,180841.0
67,186415.0,340,,,269.1168883088976,-159.0,183841.0
68,188973.0,346,,,273.56071924231946,-159.0,185841.0
69,191535.0,350,,,277.3763594869524,-159.0,188841.0
70,194090.0,356,,,281.0240394594148,-159.0,190841.0
71,196649.0,362,,,286.24268092028797,-159.0,193841.0
72,199206.0,368,,,291.57072354853153,-159.0,195841.0
73,201767.0,372,,,294.80321906041354,-159.0,198841.0
74,204323.0,378,,,299.2682607220486,-159.0,200841.0
75,206882.0,384,,,303.6919359015301,-159.0,203841.0
76,209440.0,388,,,306.34792639221996,-159.0,206841.0
77,212009.0,394,,,310.89148543123156,-159.0,208841.0
78,214559.0,397,,,315.5604148777202,-159.0,211841.0
79,217122.0,401,,,319.0420632082969,-159.0,213841.0
80,219678.0,405,,,322.6494334200397,-159.0,216841.0
81,222234.0,411,,,327.05224083922803,-159.0,218841.0
82,224789.0,417,,,331.2872687028721,-159.0,221841.0
83,227347.0,421,,,333.80772599298507,-159.0,223841.0
84,229904.0,427,,,339.43718793522567,-159.0,226841.0
85,232463.0,433,,,344.7031559748575,-159.0,229841.0
86,235021.0,437,,,347.97969089169055,-159.0,231841.0
87,237583.0,443,,,352.27699179109186,-159.0,234841.0
88,240139.0,449,,,356.33483039960265,-159.0,236841.0
89,242700.0,453,,,359.03226181305945,-159.0,239841.0
90,245268.0,459,,,363.49744615890086,-159.0,241841.0
91,247814.0,463,,,369.21478351484984,-159.0,244841.0
92,250370.0,467,,,372.05555780325085,-159.0,246841.0
93,252940.0,470,,,377.3809740934521,-159.0,249841.0
94,255488.0,476,,,382.2864751489833,-159.0,252841.0
95,258047.0,482,,,387.16264843940735,-159.0,254841.0
96,260609.0,488,,,390.91859216149896,-159.0,257841.0
97,263157.0,492,,,392.757426972501,-159.0,259841.0
98,265721.0,498,,,397.7177535183728,-159.0,262841.0
99,268278.0,504,,,401.6096925800666,-159.0,264841.0
100,270841.0,510,,,405.3393157236278,-159.0,267841.0
101,273402.0,515,,,408.37374302744865,-159.0,269841.0
102,275956.0,521,,,414.0984940752387,-159.0,272841.0
103,278510.0,526,,,419.10573528613895,-159.0,275841.0
104,281073.0,531,,,422.8755469173193,-159.0,277841.0
105,283631.0,537,,,428.72115408442914,-159.0,280841.0
106,286191.0,542,,,432.22667865641415,-159.0,282841.0
107,288746.0,548,,,435.673139102757,-159.0,285841.0
108,291303.0,553,,,438.86694262735546,-159.0,287841.0
109,293862.0,559,,,442.2768383072689,-159.0,290841.0
110,296421.0,563,,,445.80352814123034,-159.0,293841.0
111,298979.0,569,,,450.61927724815905,-159.0,295841.0
112,301533.0,575,,,455.7594661330804,-159.0,298841.0
113,304096.0,581,,,460.7795401904732,-159.0,300841.0
114,306653.0,586,,,464.64208018034697,-159.0,303841.0
115,309218.0,592,,,469.0539899142459,-159.0,305841.0
116,311767.0,597,,,472.2897129775956,-159.0,308841.0
117,314330.0,603,,,477.9526046542451,-159.0,310841.0
118,316891.0,607,,,481.27997487876564,-159.0,313841.0
119,319447.0,613,,,487.05788545217365,-159.0,316841.0
120,322012.0,616,,,489.40691542904824,-159.0,318841.0
121,324561.0,622,,,495.9523059632629,-159.0,321841.0
122,327120.0,626,,,498.82966571860015,-159.0,323841.0
123,329680.0,633,,,504.1217886414379,-159.0,326841.0
124,332250.0,638,,,508.0193165820092,-159.0,328841.0
125,334796.0,644,,,512.864112040028,-159.0,331841.0
126,337354.0,649,,,516.0332482084632,-159.0,333841.0
127,339913.0,654,,,519.3133792672306,-159.0,336841.0
128,342470.0,660,,,522.8630692111328,-159.0,339841.0
129,345026.0,666,,,527.6899226950482,-159.0,341841.0
130,347587.0,672,,,531.9046749006957,-159.0,344841.0
131,350145.0,676,,,535.4735569339246,-159.0,346841.0
132,352702.0,682,,,540.2331302119419,-159.0,349841.0
133,355263.0,688,,,545.5855980999768,-159.0,351841.0
134,357821.0,694,,,551.1089634923264,-159.0,354841.0
135,360383.0,699,,,555.5683161951602,-159.0,356841.0
