,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
182,136194.0,193,,,,-142.0,135858.0
183,136779.0,194,,,,-142.0,135858.0
184,137448.0,195,,,,-142.0,136858.0
185,138081.0,196,,,,-142.0,137858.0
186,138671.0,197,,,,-142.0,137858.0
187,139226.0,198,,,,-142.0,138858.0
188,139829.0,199,,,,-142.0,138858.0
189,140387.0,200,,,,-142.0,139858.0
190,140984.0,201,,,,-142.0,140858.0
191,141501.0,202,,,,-142.0,140858.0
192,142202.0,203,,,,-142.0,141858.0
193,142785.0,204,,,,-142.0,141858.0
194,143460.0,205,,,,-142.0,142858.0
195,143952.0,206,,,,-142.0,143858.0
196,144645.0,207,,,,-142.0,143858.0
197,145282.0,208,,,,-142.0,144858.0
198,145820.0,209,,,,-142.0,144858.0
199,146358.0,210,,,,-142.0,145858.0
200,147048.0,211,,,,-142.0,146858.0
201,147580.0,212,,,,-142.0,146858.0
202,148295.0,213,,,,-142.0,147858.0
203,149374.0,214,,,,-142.0,148858.0
204,149913.0,215,,,,-142.0,149858.0
205,151003.0,216,,,,-142.0,150858.0
206,151786.0,217,,,,-142.0,150858.0
207,152894.0,218,,,,-142.0,152858.0
208,153445.0,219,,,,-142.0,152858.0
209,154037.0,220,,,,-142.0,153858.0
210,154633.0,221,,,,-142.0,153858.0
211,160086.0,227,,,,-142.0,159858.0
212,160647.0,228,,,,-142.0,159858.0
213,161328.0,229,,,,-142.0,160858.0
214,161842.0,230,,,,-142.0,160858.0
215,162549.0,231,,,,-142.0,161858.0
216,163650.0,232,,,,-142.0,162858.0
217,164833.0,234,,,,-142.0,163858.0
218,165321.0,235,,,,-142.0,164858.0
219,166018.0,236,,,,-142.0,165858.0
220,166527.0,237,,,,-142.0,165858.0
221,167177.0,238,,,,-142.0,166858.0
222,167693.0,239,,,,-142.0,166858.0
223,168336.0,240,,,,-142.0,167858.0
224,168857.0,241,,,,-142.0,167858.0
225,169470.0,242,,,,-142.0,168858.0
226,169976.0,243,,,,-142.0,169858.0
227,170524.0,244,,,,-142.0,169858.0
228,171124.0,245,,,,-142.0,170858.0
229,171746.0,246,,,,-142.0,170858.0
230,172285.0,247,,,,-142.0,171858.0
231,172904.0,248,,,,-142.0,172858.0
232,173401.0,249,,,,-142.0,172858.0
233,173920.0,250,,,,-142.0,173858.0
234,175108.0,251,,,,-142.0,174858.0
235,175719.0,252,,,,-142.0,174858.0
236,176339.0,253,,,,-142.0,175858.0
237,176904.0,254,,,,-142.0,176858.0
238,177462.0,255,,,,-142.0,176858.0
239,177991.0,256,,,,-142.0,177858.0
240,178599.0,257,,,,-142.0,177858.0
241,179179.0,258,,,,-142.0,178858.0
242,179776.0,259,,,,-142.0,178858.0
243,180329.0,260,,,,-142.0,179858.0
244,180913.0,261,,,,-142.0,180858.0
245,181509.0,262,,,,-142.0,180858.0
246,182148.0,263,,,,-142.0,181858.0
247,182695.0,264,,,,-142.0,181858.0
248,183286.0,265,,,,-142.0,182858.0
249,183880.0,266,,,,-142.0,183858.0
250,184530.0,267,,,,-142.0,183858.0
251,185043.0,268,,,,-142.0,184858.0
252,185659.0,269,,,,-142.0,184858.0
253,186224.0,270,,,,-142.0,185858.0
254,186872.0,271,,,,-142.0,186858.0
255,187425.0,272,,,,-142.0,186858.0
256,188150.0,273,,,,-142.0,187858.0
257,188644.0,274,,,,-142.0,187858.0
258,189298.0,275,,,,-142.0,188858.0
259,189788.0,276,,,,-142.0,188858.0
260,190985.0,277,,,,-142.0,190858.0
261,191602.0,278,,,,-142.0,190858.0
262,192140.0,279,,,,-142.0,191858.0
263,192898.0,280,,,,-142.0,192858.0
264,193391.0,281,,,,-142.0,192858.0
265,194658.0,282,,,,-142.0,193858.0
266,195292.0,283,,,,-142.0,194858.0
267,195857.0,284,,,,-142.0,194858.0
268,196513.0,285,,,,-142.0,195858.0
269,197056.0,286,,,,-142.0,196858.0
270,197777.0,287,,,,-142.0,196858.0
271,198316.0,288,,,,-142.0,197858.0
272,199035.0,289,,,,-142.0,198858.0
273,199626.0,290,,,,-142.0,198858.0
274,200235.0,291,,,,-142.0,199858.0
275,200826.0,292,,,,-142.0,199858.0
276,201404.0,293,,,,-142.0,200858.0
277,201995.0,294,,,,-142.0,201858.0
278,202619.0,295,,,,-142.0,201858.0
279,203201.0,296,,,,-142.0,202858.0
280,203826.0,297,,,,-142.0,202858.0
281,204408.0,298,,,,-142.0,203858.0
282,205027.0,299,,,,-142.0,204858.0
283,205575.0,300,,,,-142.0,204858.0
284,206220.0,301,,,,-142.0,205858.0
285,206798.0,302,,,,-142.0,205858.0
286,207484.0,303,,,,-142.0,206858.0
287,208022.0,304,,,,-142.0,207858.0
288,208680.0,305,,,,-142.0,207858.0
289,209237.0,306,,,,-142.0,208858.0
290,209852.0,307,,,,-142.0,208858.0
291,210424.0,308,,,,-142.0,209858.0
292,211070.0,309,,,,-142.0,210858.0
293,211548.0,310,,,,-142.0,210858.0
294,212197.0,311,,,,-142.0,211858.0
295,212761.0,312,,,,-142.0,211858.0
296,213364.0,313,,,,-142.0,212858.0
297,213907.0,314,,,,-142.0,213858.0
298,214588.0,315,,,,-142.0,213858.0
299,215126.0,316,,,,-142.0,214858.0
300,215845.0,317,,,,-142.0,214858.0
301,216369.0,318,,,,-142.0,215858.0
302,217010.0,319,,,,-142.0,216858.0
303,217587.0,320,,,,-142.0,216858.0
304,218327.0,321,,,,-142.0,217858.0
305,218817.0,322,,,,-142.0,217858.0
306,219404.0,323,,,,-142.0,218858.0
307,219949.0,324,,,,-142.0,219858.0
308,220607.0,325,,,,-142.0,219858.0
309,221136.0,326,,,,-142.0,220858.0
310,221800.0,327,,,,-142.0,220858.0
311,222278.0,328,,,,-142.0,221858.0
312,222913.0,329,,,,-142.0,222858.0
313,223493.0,330,,,,-142.0,222858.0
314,224132.0,331,,,,-142.0,223858.0
315,224691.0,332,,,,-142.0,223858.0
316,225173.0,333,,,,-142.0,224858.0
317,225827.0,334,,,,-142.0,224858.0
318,226569.0,335,,,,-142.0,225858.0
319,227667.0,336,,,,-142.0,226858.0
320,228284.0,337,,,,-142.0,227858.0
321,228910.0,338,,,,-142.0,228858.0
322,229466.0,339,,,,-142.0,228858.0
323,230087.0,340,,,,-142.0,229858.0
324,230638.0,341,,,,-142.0,229858.0
325,231325.0,342,,,,-142.0,230858.0
326,231926.0,343,,,,-142.0,231858.0
327,232543.0,344,,,,-142.0,231858.0
328,233141.0,345,,,,-142.0,232858.0
329,233762.0,346,,,,-142.0,232858.0
330,234360.0,347,,,,-142.0,233858.0
331,235009.0,348,,,,-142.0,234858.0
332,235575.0,349,,,,-142.0,234858.0
333,236212.0,350,,,,-142.0,235858.0
334,236824.0,351,,,,-142.0,235858.0
335,237499.0,352,,,,-142.0,236858.0
336,237982.0,353,,,,-142.0,237858.0
337,238492.0,354,,,,-142.0,237858.0
338,239130.0,355,,,,-142.0,238858.0
339,239791.0,356,,,,-142.0,238858.0
340,240348.0,357,,,,-142.0,239858.0
341,240966.0,358,,,,-142.0,240858.0
342,241534.0,359,,,,-142.0,240858.0
343,242151.0,360,,,,-142.0,241858.0
344,242694.0,361,,,,-142.0,241858.0
345,243354.0,362,,,,-142.0,242858.0
346,243890.0,363,,,,-142.0,243858.0
347,244548.0,364,,,,-142.0,243858.0
348,245045.0,365,,,,-142.0,244858.0
349,245763.0,366,,,,-142.0,244858.0
350,246305.0,367,,,,-142.0,245858.0
351,246969.0,368,,,,-142.0,246858.0
352,247589.0,369,,,,-142.0,246858.0
353,248244.0,370,,,,-142.0,247858.0
354,248714.0,371,,,,-142.0,247858.0
355,249198.0,372,,,,-142.0,248858.0
356,249755.0,373,,,,-142.0,248858.0
357,250388.0,374,,,,-142.0,249858.0
358,250915.0,375,,,,-142.0,250858.0
359,251476.0,376,,,,-142.0,250858.0
360,252011.0,377,,,,-142.0,251858.0
361,252573.0,378,,,,-142.0,251858.0
362,253114.0,379,,,,-142.0,252858.0
363,253765.0,380,,,,-142.0,252858.0
364,254317.0,381,,,,-142.0,253858.0
365,254853.0,382,,,,-142.0,253858.0
366,255376.0,383,,,,-142.0,254858.0
367,256095.0,384,,,,-142.0,255858.0
368,256610.0,385,,,,-142.0,255858.0
369,257213.0,386,,,,-142.0,256858.0
370,257742.0,387,,,,-142.0,256858.0
371,258430.0,388,,,,-142.0,257858.0
372,259527.0,389,,,,-142.0,258858.0
373,260025.0,390,,,,-142.0,259858.0
374,260693.0,391,,,,-142.0,259858.0
375,261184.0,392,,,,-142.0,260858.0
376,261783.0,393,,,,-142.0,260858.0
377,262371.0,394,,,,-142.0,261858.0
378,263042.0,395,,,,-142.0,262858.0
379,263542.0,396,,,,-142.0,262858.0
380,264124.0,397,,,,-142.0,263858.0
381,264688.0,398,,,,-142.0,263858.0
382,265323.0,399,,,,-142.0,264858.0
383,265904.0,400,,,,-142.0,265858.0
384,266647.0,401,,,,-142.0,265858.0
385,272993.0,407,,,,-142.0,272858.0
386,273598.0,408,,,,-142.0,272858.0
387,274135.0,409,,,,-142.0,273858.0
388,274731.0,410,,,,-142.0,273858.0
389,275271.0,411,,,,-142.0,274858.0
390,275934.0,412,,,,-142.0,275858.0
391,276496.0,413,,,,-142.0,275858.0
392,277116.0,414,,,,-142.0,276858.0
393,277668.0,415,,,,-142.0,276858.0
394,278248.0,416,,,,-142.0,277858.0
395,278806.0,417,,,,-142.0,277858.0
396,279431.0,418,,,,-142.0,278858.0
397,279936.0,419,,,,-142.0,279858.0
398,280555.0,420,,,,-142.0,279858.0
399,281095.0,421,,,,-142.0,280858.0
400,281697.0,422,,,,-142.0,280858.0
401,282320.0,423,,,,-142.0,281858.0
402,282919.0,424,,,,-142.0,282858.0
403,283461.0,425,,,,-142.0,282858.0
404,284059.0,426,,,,-142.0,283858.0
405,284661.0,427,,,,-142.0,283858.0
406,285337.0,428,,,,-142.0,284858.0
407,285897.0,429,,,,-142.0,285858.0
408,286497.0,430,,,,-142.0,285858.0
409,287076.0,431,,,,-142.0,286858.0
410,287700.0,432,,,,-142.0,286858.0
411,288162.0,433,,,,-142.0,287858.0
412,288761.0,434,,,,-142.0,287858.0
413,289338.0,435,,,,-142.0,288858.0
414,289971.0,436,,,,-142.0,289858.0
415,290527.0,437,,,,-142.0,289858.0
416,291159.0,438,,,,-142.0,290858.0
417,291696.0,439,,,,-142.0,290858.0
418,292424.0,440,,,,-142.0,291858.0
419,292965.0,441,,,,-142.0,292858.0
420,293635.0,442,,,,-142.0,292858.0
421,294150.0,443,,,,-142.0,293858.0
422,294796.0,444,,,,-142.0,293858.0
423,295361.0,445,,,,-142.0,294858.0
424,295945.0,446,,,,-142.0,295858.0
425,296500.0,447,,,,-142.0,295858.0
426,297147.0,448,,,,-142.0,296858.0
427,297621.0,449,,,,-142.0,296858.0
428,298262.0,450,,,,-142.0,297858.0
429,298790.0,451,,,,-142.0,297858.0
430,299378.0,452,,,,-142.0,298858.0
431,299894.0,453,,,,-142.0,299858.0
432,300480.0,454,,,,-142.0,299858.0
433,301041.0,455,,,,-142.0,300858.0
434,301662.0,456,,,,-142.0,300858.0
435,302175.0,457,,,,-142.0,301858.0
436,302847.0,458,,,,-142.0,301858.0
437,303386.0,459,,,,-142.0,302858.0
438,304002.0,460,,,,-142.0,303858.0
439,304604.0,461,,,,-142.0,303858.0
440,305227.0,462,,,,-142.0,304858.0
441,305729.0,463,,,,-142.0,304858.0
442,306377.0,464,,,,-142.0,305858.0
443,306899.0,465,,,,-142.0,306858.0
444,307517.0,466,,,,-142.0,306858.0
445,308033.0,467,,,,-142.0,307858.0
446,308695.0,468,,,,-142.0,307858.0
447,309251.0,469,,,,-142.0,308858.0
448,309889.0,470,,,,-142.0,309858.0
449,310429.0,471,,,,-142.0,309858.0
450,311073.0,472,,,,-142.0,310858.0
451,311609.0,473,,,,-142.0,310858.0
452,312248.0,474,,,,-142.0,311858.0
453,312776.0,475,,,,-142.0,311858.0
454,313368.0,476,,,,-142.0,312858.0
455,313886.0,477,,,,-142.0,313858.0
456,314514.0,478,,,,-142.0,313858.0
457,315062.0,479,,,,-142.0,314858.0
458,315733.0,480,,,,-142.0,314858.0
459,316936.0,481,,,,-142.0,316858.0
460,317984.0,482,,,,-142.0,317858.0
461,318522.0,483,,,,-142.0,317858.0
462,319095.0,484,,,,-142.0,318858.0
463,319638.0,485,,,,-142.0,318858.0
464,320241.0,486,,,,-142.0,319858.0
465,320744.0,487,,,,-142.0,319858.0
466,321395.0,488,,,,-142.0,320858.0
467,321919.0,489,,,,-142.0,321858.0
468,322571.0,490,,,,-142.0,321858.0
469,323083.0,491,,,,-142.0,322858.0
470,323695.0,492,,,,-142.0,322858.0
471,324220.0,493,,,,-142.0,323858.0
472,324848.0,494,,,,-142.0,323858.0
473,325409.0,495,,,,-142.0,324858.0
474,326002.0,496,,,,-142.0,325858.0
475,326548.0,497,,,,-142.0,325858.0
476,327190.0,498,,,,-142.0,326858.0
477,327710.0,499,,,,-142.0,326858.0
478,328289.0,500,,,,-142.0,327858.0
479,328852.0,501,,,,-142.0,327858.0
480,329460.0,502,,,,-142.0,328858.0
481,329997.0,503,,,,-142.0,329858.0
482,330659.0,504,,,,-142.0,329858.0
483,331168.0,505,,,,-142.0,330858.0
484,331747.0,506,,,,-142.0,330858.0
485,332363.0,507,,,,-142.0,331858.0
486,332946.0,508,,,,-142.0,332858.0
487,333501.0,509,,,,-142.0,332858.0
488,334090.0,510,,,,-142.0,333858.0
489,334641.0,511,,,,-142.0,333858.0
490,335279.0,512,,,,-142.0,334858.0
491,335799.0,513,,,,-142.0,334858.0
492,336424.0,514,,,,-142.0,335858.0
493,336951.0,515,,,,-142.0,336858.0
494,338255.0,516,,,,-142.0,337858.0
495,339755.0,517,,,,-142.0,338858.0
496,340354.0,518,,,,-142.0,339858.0
497,340966.0,519,,,,-142.0,340858.0
498,341571.0,520,,,,-142.0,340858.0
499,342171.0,521,,,,-142.0,341858.0
500,342896.0,522,,,,-142.0,342858.0
501,343511.0,523,,,,-142.0,342858.0
502,344215.0,524,,,,-142.0,343858.0
503,344809.0,525,,,,-142.0,343858.0
504,345429.0,526,,,,-142.0,344858.0
505,346095.0,527,,,,-142.0,345858.0
506,346910.0,528,,,,-142.0,346858.0
507,347413.0,529,,,,-142.0,346858.0
508,347999.0,530,,,,-142.0,347858.0
509,348646.0,531,,,,-142.0,347858.0
510,349463.0,532,,,,-142.0,348858.0
511,350671.0,533,,,,-142.0,349858.0
512,351300.0,534,,,,-142.0,350858.0
513,352062.0,535,,,,-142.0,351858.0
514,352581.0,536,,,,-142.0,351858.0
515,353904.0,537,,,,-142.0,353858.0
516,354619.0,538,,,,-142.0,353858.0
517,355178.0,539,,,,-142.0,354858.0
518,355916.0,540,,,,-142.0,355858.0
519,356476.0,541,,,,-142.0,355858.0
520,357194.0,542,,,,-142.0,356858.0
521,357832.0,543,,,,-142.0,356858.0
522,358557.0,544,,,,-142.0,357858.0
523,359836.0,545,,,,-142.0,358858.0
524,360510.0,546,,,,-142.0,359858.0
