,ms,abs,alpha,beta,gamma
238,4682.0,False,93.80000000000001,15.9,0.4
239,4699.0,False,93.4,15.4,0.30000000000000004
240,4717.0,False,93.30000000000001,15.100000000000001,0.0
241,4732.0,False,93.0,14.600000000000001,-0.6000000000000001
242,4749.0,False,92.5,14.100000000000001,-1.2000000000000002
243,4768.0,False,91.9,13.8,-1.2000000000000002
244,4785.0,False,91.60000000000001,13.700000000000001,-1.0
245,4799.0,False,91.10000000000001,13.5,-0.30000000000000004
246,4816.0,False,90.9,13.4,0.1
247,4832.0,False,90.7,13.3,0.5
248,4849.0,False,90.60000000000001,13.3,0.30000000000000004
249,4867.0,False,90.5,13.3,0.0
250,4888.0,False,90.2,13.4,-0.1
251,4903.0,False,90.0,13.5,0.1
252,4916.0,False,89.5,13.5,0.8
253,4932.0,False,89.30000000000001,13.5,1.1
254,4949.0,False,88.9,13.5,1.8
255,4966.0,False,88.60000000000001,13.700000000000001,2.1
256,4982.0,False,88.30000000000001,13.9,2.2
257,4999.0,False,88.10000000000001,14.0,2.2
258,5016.0,False,87.7,14.200000000000001,2.3000000000000003
259,5033.0,False,87.2,14.200000000000001,2.5
260,5052.0,False,86.7,14.100000000000001,2.8000000000000003
261,5065.0,False,86.5,14.100000000000001,2.9000000000000004
262,5082.0,False,86.0,14.100000000000001,3.1
263,5099.0,False,85.60000000000001,14.100000000000001,3.4000000000000004
264,5116.0,False,85.4,14.100000000000001,3.5
265,5132.0,False,85.10000000000001,14.3,3.7
266,5149.0,False,84.80000000000001,14.5,4.0
267,5168.0,False,84.7,14.600000000000001,4.2
268,5184.0,False,84.5,14.8,4.6000000000000005
269,5199.0,False,84.5,14.9,4.9
270,5216.0,False,84.60000000000001,14.9,4.9
271,5232.0,False,84.80000000000001,14.8,4.800000000000001
272,5249.0,False,85.10000000000001,14.8,4.5
273,5265.0,False,85.4,14.700000000000001,4.1000000000000005
274,5282.0,False,85.5,14.600000000000001,4.0
275,5304.0,False,85.7,14.0,3.6
276,5316.0,False,85.7,13.600000000000001,3.5
277,5333.0,False,85.7,12.9,3.3000000000000003
278,5349.0,False,85.7,12.600000000000001,3.2
279,5366.0,False,85.9,12.3,3.0
280,5382.0,False,86.2,12.5,3.2
281,5399.0,False,86.5,12.700000000000001,3.4000000000000004
282,5416.0,False,87.2,13.200000000000001,3.6
283,5432.0,False,88.10000000000001,13.5,3.7
284,5450.0,False,89.0,13.600000000000001,3.2
285,5466.0,False,89.4,13.600000000000001,2.9000000000000004
286,5482.0,False,90.2,13.5,2.0
287,5501.0,False,90.9,13.5,1.2000000000000002
288,5517.0,False,91.2,13.5,1.0
289,5536.0,False,91.80000000000001,13.600000000000001,0.7000000000000001
290,5549.0,False,92.10000000000001,13.700000000000001,0.7000000000000001
291,5566.0,False,92.7,14.0,0.8
292,5582.0,False,93.30000000000001,14.4,0.9
293,5599.0,False,93.9,14.700000000000001,0.8
294,5616.0,False,94.4,15.0,0.7000000000000001
295,5632.0,False,94.7,15.200000000000001,0.6000000000000001
296,5649.0,False,95.10000000000001,15.4,0.4
297,5667.0,False,95.5,15.600000000000001,0.2
298,5682.0,False,95.7,15.600000000000001,0.2
299,5700.0,False,95.9,15.700000000000001,0.0
300,5719.0,False,96.2,15.700000000000001,-0.1
301,5736.0,False,96.30000000000001,15.700000000000001,-0.2
302,5765.0,False,96.60000000000001,15.700000000000001,-0.2
303,5799.0,False,96.9,15.8,-0.1
304,5832.0,False,97.0,15.8,-0.2
305,5849.0,False,97.10000000000001,15.700000000000001,-0.30000000000000004
306,5866.0,False,97.10000000000001,15.4,-0.6000000000000001
307,5882.0,False,97.0,14.9,-0.8
308,5901.0,False,96.9,14.700000000000001,-0.9
309,5915.0,False,96.5,14.3,-0.7000000000000001
310,5934.0,False,96.10000000000001,13.8,-0.4
311,5949.0,False,95.7,13.3,-0.4
312,5968.0,False,95.5,12.700000000000001,-0.8
313,5985.0,False,95.2,12.100000000000001,-1.6
314,5999.0,False,94.9,11.8,-1.9000000000000001
315,6015.0,False,94.4,11.3,-2.4000000000000004
316,6038.0,False,93.80000000000001,11.0,-2.3000000000000003
317,6053.0,False,93.5,10.9,-2.1
318,6066.0,False,93.10000000000001,10.700000000000001,-1.7000000000000002
319,6082.0,False,92.80000000000001,10.600000000000001,-1.7000000000000002
320,6100.0,False,92.7,10.600000000000001,-1.9000000000000001
321,6116.0,False,92.4,10.700000000000001,-2.5
322,6132.0,False,92.0,10.8,-3.0
323,6149.0,False,91.80000000000001,10.8,-3.1
324,6165.0,False,91.30000000000001,11.0,-3.0
325,6182.0,False,90.80000000000001,11.200000000000001,-2.8000000000000003
326,6199.0,False,90.5,11.5,-2.7
327,6216.0,False,90.4,11.700000000000001,-2.7
328,6232.0,False,90.2,12.0,-3.1
329,6249.0,False,90.0,12.4,-3.9000000000000004
330,6266.0,False,90.0,12.700000000000001,-4.4
331,6282.0,False,90.10000000000001,13.200000000000001,-5.4
332,6299.0,False,90.4,13.8,-6.5
333,6315.0,False,90.9,14.700000000000001,-7.9
334,6332.0,False,91.30000000000001,15.100000000000001,-8.8
335,6349.0,False,92.10000000000001,15.8,-10.700000000000001
336,6365.0,False,93.30000000000001,16.400000000000002,-12.8
337,6383.0,False,94.60000000000001,17.0,-14.9
338,6399.0,False,95.2,17.3,-15.9
339,6415.0,False,96.4,17.8,-17.5
340,6433.0,False,97.60000000000001,17.900000000000002,-18.6
341,6450.0,False,98.2,17.900000000000002,-19.1
342,6465.0,False,99.10000000000001,17.7,-19.700000000000003
343,6482.0,False,99.60000000000001,17.2,-20.1
344,6500.0,False,99.80000000000001,16.5,-20.1
345,6517.0,False,99.9,16.0,-20.1
346,6533.0,False,99.9,15.200000000000001,-20.1
347,6549.0,False,99.9,14.200000000000001,-19.900000000000002
348,6566.0,False,99.80000000000001,13.8,-19.8
349,6583.0,False,99.80000000000001,12.700000000000001,-19.400000000000002
350,6599.0,False,99.7,11.4,-19.0
351,6616.0,False,99.7,10.8,-18.8
352,6633.0,False,99.80000000000001,9.5,-18.5
353,6651.0,False,100.2,8.3,-18.5
354,6667.0,False,100.7,7.2,-18.5
355,6682.0,False,101.0,6.7,-18.5
356,6700.0,False,101.7,5.6000000000000005,-18.8
357,6716.0,False,102.5,4.4,-19.3
358,6732.0,False,103.0,3.8000000000000003,-19.6
359,6749.0,False,103.80000000000001,2.3000000000000003,-20.3
360,6765.0,False,104.7,0.7000000000000001,-21.0
361,6783.0,False,105.5,-1.1,-21.6
362,6799.0,False,106.0,-1.8,-21.900000000000002
363,6816.0,False,106.9,-3.1,-22.3
364,6832.0,False,107.80000000000001,-4.1000000000000005,-22.5
365,6849.0,False,108.30000000000001,-4.5,-22.6
366,6866.0,False,109.10000000000001,-5.2,-22.5
367,6882.0,False,109.7,-5.9,-22.200000000000003
368,6899.0,False,110.2,-6.7,-21.900000000000002
369,6916.0,False,110.30000000000001,-7.0,-21.700000000000003
370,6932.0,False,110.5,-7.6000000000000005,-21.400000000000002
371,6949.0,False,110.5,-8.200000000000001,-21.0
372,6965.0,False,110.4,-8.5,-20.700000000000003
373,6982.0,False,110.10000000000001,-9.3,-19.700000000000003
374,6999.0,False,109.80000000000001,-10.0,-18.900000000000002
375,7017.0,False,109.30000000000001,-10.600000000000001,-18.5
376,7037.0,False,108.80000000000001,-11.100000000000001,-18.6
377,7049.0,False,108.5,-11.4,-18.8
378,7065.0,False,107.80000000000001,-12.200000000000001,-19.200000000000003
379,7082.0,False,107.30000000000001,-12.600000000000001,-19.400000000000002
380,7099.0,False,106.0,-13.3,-19.8
381,7115.0,False,104.4,-14.0,-20.1
382,7132.0,False,103.4,-14.5,-20.200000000000003
383,7149.0,False,101.4,-15.4,-20.200000000000003
384,7165.0,False,99.5,-16.400000000000002,-20.200000000000003
385,7182.0,False,98.2,-17.1,-20.3
386,7202.0,False,97.5,-17.3,-20.5
387,7216.0,False,97.30000000000001,-17.2,-20.6
388,7233.0,False,97.10000000000001,-17.0,-21.0
389,7251.0,False,97.10000000000001,-16.7,-21.400000000000002
390,7268.0,False,97.10000000000001,-16.5,-21.6
391,7282.0,False,97.4,-16.0,-21.8
392,7299.0,False,97.80000000000001,-15.200000000000001,-21.900000000000002
393,7315.0,False,98.0,-14.700000000000001,-21.900000000000002
394,7332.0,False,98.2,-13.5,-21.900000000000002
395,7350.0,False,98.10000000000001,-12.3,-21.900000000000002
396,7369.0,False,97.60000000000001,-11.3,-21.700000000000003
397,7384.0,False,97.30000000000001,-10.700000000000001,-21.6
398,7400.0,False,96.7,-9.700000000000001,-21.3
399,7416.0,False,96.0,-8.6,-21.1
400,7433.0,False,95.7,-8.1,-21.0
401,7450.0,False,95.2,-7.2,-20.700000000000003
402,7467.0,False,94.80000000000001,-6.4,-20.5
403,7486.0,False,94.4,-5.800000000000001,-20.3
404,7499.0,False,94.30000000000001,-5.5,-20.200000000000003
405,7519.0,False,94.10000000000001,-5.1000000000000005,-20.1
406,7532.0,False,94.10000000000001,-4.800000000000001,-20.1
407,7549.0,False,94.30000000000001,-4.3,-20.0
408,7565.0,False,94.7,-3.8000000000000003,-20.0
409,7582.0,False,94.9,-3.2,-20.0
410,7599.0,False,94.9,-3.1,-19.900000000000002
411,7615.0,False,94.7,-3.1,-19.900000000000002
412,7633.0,False,94.2,-3.5,-19.900000000000002
413,7650.0,False,93.9,-3.7,-19.900000000000002
414,7667.0,False,93.30000000000001,-4.3,-19.900000000000002
415,7683.0,False,92.9,-4.9,-20.0
416,7701.0,False,92.4,-5.800000000000001,-19.900000000000002
417,7716.0,False,92.10000000000001,-6.2,-19.8
418,7732.0,False,91.80000000000001,-7.300000000000001,-19.5
419,7749.0,False,91.80000000000001,-8.200000000000001,-19.200000000000003
420,7765.0,False,92.30000000000001,-8.9,-19.0
421,7782.0,False,92.7,-9.200000000000001,-19.1
422,7800.0,False,93.9,-9.5,-19.5
423,7815.0,False,95.5,-9.700000000000001,-20.1
424,7833.0,False,96.4,-9.700000000000001,-20.5
425,7849.0,False,98.4,-9.9,-21.200000000000003
426,7866.0,False,100.5,-10.0,-21.700000000000003
427,7882.0,False,101.60000000000001,-10.0,-21.8
428,7900.0,False,103.7,-9.8,-22.0
429,7919.0,False,105.80000000000001,-9.3,-22.0
430,7935.0,False,107.7,-8.5,-22.200000000000003
431,7949.0,False,108.4,-8.1,-22.400000000000002
432,7966.0,False,109.7,-7.2,-22.900000000000002
433,7982.0,False,110.60000000000001,-6.300000000000001,-23.3
434,7999.0,False,111.2,-5.4,-23.6
435,8016.0,False,111.4,-5.0,-23.6
436,8032.0,False,111.7,-4.2,-23.400000000000002
437,8049.0,False,111.80000000000001,-3.3000000000000003,-23.1
438,8071.0,False,111.80000000000001,-2.9000000000000004,-22.900000000000002
439,8086.0,False,111.7,-2.0,-22.8
440,8099.0,False,111.5,-1.4000000000000001,-22.700000000000003
441,8116.0,False,111.10000000000001,-1.0,-22.6
442,8132.0,False,111.0,-0.8,-22.5
443,8149.0,False,110.60000000000001,-0.6000000000000001,-22.3
444,8167.0,False,110.4,-0.5,-22.1
445,8182.0,False,110.2,-0.5,-22.0
446,8200.0,False,109.9,-0.7000000000000001,-22.0
447,8220.0,False,109.4,-1.1,-22.1
448,8234.0,False,108.9,-1.8,-22.3
449,8250.0,False,108.60000000000001,-2.2,-22.400000000000002
450,8266.0,False,108.0,-3.0,-22.400000000000002
451,8283.0,False,107.2,-3.8000000000000003,-22.3
452,8299.0,False,106.60000000000001,-4.2,-22.200000000000003
453,8315.0,False,105.2,-5.4,-22.0
454,8332.0,False,103.7,-6.7,-21.700000000000003
455,8349.0,False,102.5,-7.9,-21.400000000000002
456,8368.0,False,102.10000000000001,-8.4,-21.3
457,8382.0,False,101.7,-9.200000000000001,-21.5
458,8399.0,False,101.60000000000001,-9.9,-22.1
459,8415.0,False,101.60000000000001,-10.3,-22.400000000000002
460,8432.0,False,101.9,-10.9,-23.200000000000003
461,8449.0,False,102.0,-11.100000000000001,-23.5
462,8465.0,False,102.4,-11.5,-23.8
463,8482.0,False,102.60000000000001,-11.700000000000001,-23.700000000000003
464,8500.0,False,102.4,-11.600000000000001,-23.400000000000002
465,8516.0,False,101.80000000000001,-11.3,-23.1
466,8533.0,False,100.9,-11.100000000000001,-22.8
467,8551.0,False,100.4,-11.0,-22.6
468,8574.0,False,99.30000000000001,-10.600000000000001,-22.3
469,8599.0,False,98.80000000000001,-10.3,-22.200000000000003
470,8616.0,False,98.30000000000001,-10.100000000000001,-22.1
471,8632.0,False,97.80000000000001,-9.9,-21.900000000000002
472,8649.0,False,97.5,-9.8,-21.900000000000002
473,8665.0,False,96.9,-9.8,-21.8
474,8685.0,False,96.30000000000001,-9.9,-21.700000000000003
475,8701.0,False,95.80000000000001,-10.100000000000001,-21.6
476,8716.0,False,95.5,-10.200000000000001,-21.5
477,8732.0,False,94.80000000000001,-10.3,-21.200000000000003
478,8749.0,False,94.2,-10.4,-20.900000000000002
479,8765.0,False,93.9,-10.4,-20.700000000000003
480,8782.0,False,93.2,-10.600000000000001,-20.5
481,8799.0,False,92.9,-10.8,-20.5
482,8816.0,False,92.4,-11.5,-20.6
483,8832.0,False,92.10000000000001,-12.200000000000001,-20.900000000000002
484,8849.0,False,92.30000000000001,-12.9,-21.200000000000003
485,8868.0,False,92.60000000000001,-13.4,-21.700000000000003
486,8889.0,False,93.0,-14.0,-22.3
487,8899.0,False,93.10000000000001,-14.3,-22.6
488,8920.0,False,93.4,-14.8,-23.0
489,8932.0,False,93.5,-15.0,-23.1
490,8949.0,False,94.0,-15.100000000000001,-23.1
491,8965.0,False,94.80000000000001,-14.600000000000001,-22.900000000000002
492,8982.0,False,95.7,-13.8,-22.8
493,8999.0,False,96.2,-13.3,-22.900000000000002
494,9017.0,False,97.10000000000001,-12.4,-23.3
495,9032.0,False,98.2,-11.8,-23.700000000000003
496,9049.0,False,98.9,-11.5,-23.8
497,9068.0,False,100.4,-11.0,-23.900000000000002
498,9086.0,False,102.30000000000001,-10.4,-23.8
499,9099.0,False,104.4,-9.8,-23.6
500,9115.0,False,105.5,-9.4,-23.5
501,9132.0,False,107.80000000000001,-8.700000000000001,-23.400000000000002
502,9149.0,False,110.0,-7.800000000000001,-23.5
503,9169.0,False,112.10000000000001,-6.800000000000001,-23.8
504,9183.0,False,113.10000000000001,-6.2,-24.0
505,9200.0,False,115.0,-5.0,-24.3
506,9216.0,False,116.5,-4.0,-24.5
507,9232.0,False,117.2,-3.4000000000000004,-24.6
508,9249.0,False,118.30000000000001,-2.4000000000000004,-24.700000000000003
509,9266.0,False,119.10000000000001,-1.4000000000000001,-24.6
510,9285.0,False,119.60000000000001,-0.6000000000000001,-24.5
511,9299.0,False,119.80000000000001,-0.2,-24.5
512,9316.0,False,120.0,0.5,-24.3
513,9333.0,False,120.0,1.2000000000000002,-24.1
514,9349.0,False,120.0,1.5,-23.900000000000002
515,9365.0,False,119.7,2.0,-23.700000000000003
516,9382.0,False,119.30000000000001,2.4000000000000004,-23.6
517,9399.0,False,119.0,2.5,-23.700000000000003
518,9415.0,False,118.2,2.4000000000000004,-23.8
519,9432.0,False,117.80000000000001,2.3000000000000003,-23.900000000000002
520,9449.0,False,117.0,2.0,-24.3
521,9466.0,False,116.2,1.6,-24.8
522,9482.0,False,115.0,1.0,-25.200000000000003
523,9499.0,False,113.30000000000001,0.0,-25.200000000000003
524,9516.0,False,112.2,-0.6000000000000001,-25.0
525,9533.0,False,109.80000000000001,-1.9000000000000001,-24.1
