,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
302,184554.0,302,,,,57.0,184057.0
303,184554.0,303,,,,57.0,184057.0
304,185568.0,304,,,,57.0,185057.0
305,186580.0,305,,,,57.0,186057.0
306,186580.0,306,,,,57.0,186057.0
307,187554.0,307,,,,57.0,187057.0
308,187555.0,308,,,,57.0,187057.0
309,188566.0,309,,,,57.0,188057.0
310,188567.0,310,,,,57.0,188057.0
311,189579.0,311,,,,57.0,189057.0
312,190591.0,312,,,,57.0,190057.0
313,190591.0,313,,,,57.0,190057.0
314,191561.0,314,,,,57.0,191057.0
315,192578.0,315,,,,57.0,192057.0
316,192579.0,316,,,,57.0,192057.0
317,193586.0,317,,,,57.0,193057.0
318,193587.0,318,,,,57.0,193057.0
319,194563.0,319,,,,57.0,194057.0
320,194564.0,320,,,,57.0,194057.0
321,195572.0,321,,,,57.0,195057.0
322,196586.0,322,,,,57.0,196057.0
323,196586.0,323,,,,57.0,196057.0
324,197558.0,324,,,,57.0,197057.0
325,198569.0,325,,,,57.0,198057.0
326,198570.0,326,,,,57.0,198057.0
327,199584.0,327,,,,57.0,199057.0
328,199587.0,328,,,,57.0,199057.0
329,200553.0,329,,,,57.0,200057.0
330,200554.0,330,,,,57.0,200057.0
331,201568.0,331,,,,57.0,201057.0
332,202578.0,332,,,,57.0,202057.0
333,202579.0,333,,,,57.0,202057.0
334,203554.0,334,,,,57.0,203057.0
335,204564.0,335,,,,57.0,204057.0
336,204565.0,336,,,,57.0,204057.0
337,205576.0,337,,,,57.0,205057.0
338,205577.0,338,,,,57.0,205057.0
339,206551.0,339,,,,57.0,206057.0
340,206552.0,340,,,,57.0,206057.0
341,207561.0,341,,,,57.0,207057.0
342,208575.0,342,,,,57.0,208057.0
343,208576.0,343,,,,57.0,208057.0
344,209588.0,344,,,,57.0,209057.0
345,210561.0,345,,,,57.0,210057.0
346,210562.0,346,,,,57.0,210057.0
347,211572.0,347,,,,57.0,211057.0
348,211573.0,348,,,,57.0,211057.0
349,212586.0,349,,,,57.0,212057.0
350,212586.0,350,,,,57.0,212057.0
351,213556.0,351,,,,57.0,213057.0
352,214573.0,352,,,,57.0,214057.0
353,214574.0,353,,,,57.0,214057.0
354,215584.0,354,,,,57.0,215057.0
355,215585.0,355,,,,57.0,215057.0
356,216555.0,356,,,,57.0,216057.0
357,217571.0,358,,,,57.0,217057.0
358,217572.0,357,,,,57.0,217057.0
359,218578.0,359,,,,57.0,218057.0
360,218583.0,360,,,,57.0,218057.0
361,219554.0,361,,,,57.0,219057.0
362,220565.0,362,,,,57.0,220057.0
363,220567.0,363,,,,57.0,220057.0
364,221582.0,364,,,,57.0,221057.0
365,221583.0,365,,,,57.0,221057.0
366,222551.0,366,,,,57.0,222057.0
367,223565.0,367,,,,57.0,223057.0
368,223566.0,368,,,,57.0,223057.0
369,224577.0,369,,,,57.0,224057.0
370,224577.0,370,,,,57.0,224057.0
371,225552.0,371,,,,57.0,225057.0
372,226562.0,372,,,,57.0,226057.0
373,226562.0,373,,,,57.0,226057.0
374,227572.0,374,,,,57.0,227057.0
375,228587.0,375,,,,57.0,228057.0
376,228588.0,376,,,,57.0,228057.0
377,229558.0,377,,,,57.0,229057.0
378,229559.0,378,,,,57.0,229057.0
379,230572.0,379,,,,57.0,230057.0
380,230574.0,380,,,,57.0,230057.0
381,231586.0,381,,,,57.0,231057.0
382,232559.0,382,,,,57.0,232057.0
383,232560.0,383,,,,57.0,232057.0
384,233571.0,384,,,,57.0,233057.0
385,234580.0,385,,,,57.0,234057.0
386,234580.0,386,,,,57.0,234057.0
387,235555.0,387,,,,57.0,235057.0
388,235556.0,388,,,,57.0,235057.0
389,236566.0,389,,,,57.0,236057.0
390,236567.0,390,,,,57.0,236057.0
391,237580.0,391,,,,57.0,237057.0
392,238552.0,392,,,,57.0,238057.0
393,238552.0,393,,,,57.0,238057.0
394,239567.0,394,,,,57.0,239057.0
395,240579.0,395,,,,57.0,240057.0
396,240579.0,396,,,,57.0,240057.0
397,241551.0,397,,,,57.0,241057.0
398,241552.0,398,,,,57.0,241057.0
399,242565.0,399,,,,57.0,242057.0
400,242566.0,400,,,,57.0,242057.0
401,243573.0,401,,,,57.0,243057.0
402,244588.0,402,,,,57.0,244057.0
403,244589.0,403,,,,57.0,244057.0
404,245559.0,404,,,,57.0,245057.0
405,246576.0,405,,,,57.0,246057.0
406,246577.0,406,,,,57.0,246057.0
407,247587.0,407,,,,57.0,247057.0
408,247588.0,408,,,,57.0,247057.0
409,248560.0,409,,,,57.0,248057.0
410,248560.0,410,,,,57.0,248057.0
411,249570.0,411,,,,57.0,249057.0
412,250581.0,412,,,,57.0,250057.0
413,250582.0,413,,,,57.0,250057.0
414,251559.0,414,,,,57.0,251057.0
415,252567.0,415,,,,57.0,252057.0
416,252568.0,416,,,,57.0,252057.0
417,253582.0,417,,,,57.0,253057.0
418,253582.0,418,,,,57.0,253057.0
419,254553.0,419,,,,57.0,254057.0
420,255567.0,421,,,,57.0,255057.0
421,255568.0,420,,,,57.0,255057.0
422,256578.0,422,,,,57.0,256057.0
423,256579.0,423,,,,57.0,256057.0
424,257553.0,424,,,,57.0,257057.0
425,258564.0,425,,,,57.0,258057.0
426,258565.0,426,,,,57.0,258057.0
427,259575.0,427,,,,57.0,259057.0
428,259576.0,428,,,,57.0,259057.0
429,260551.0,429,,,,57.0,260057.0
430,260551.0,430,,,,57.0,260057.0
431,261562.0,431,,,,57.0,261057.0
432,262574.0,432,,,,57.0,262057.0
433,262574.0,433,,,,57.0,262057.0
434,263587.0,434,,,,57.0,263057.0
435,264564.0,435,,,,57.0,264057.0
436,264566.0,436,,,,57.0,264057.0
437,265571.0,437,,,,57.0,265057.0
438,265572.0,438,,,,57.0,265057.0
439,266585.0,439,,,,57.0,266057.0
440,266586.0,440,,,,57.0,266057.0
441,267556.0,441,,,,57.0,267057.0
442,268577.0,442,,,,57.0,268057.0
443,268578.0,443,,,,57.0,268057.0
444,269586.0,444,,,,57.0,269057.0
445,270554.0,445,,,,57.0,270057.0
446,270556.0,446,,,,57.0,270057.0
447,271569.0,447,,,,57.0,271057.0
448,271570.0,448,,,,57.0,271057.0
449,272580.0,449,,,,57.0,272057.0
450,272580.0,450,,,,57.0,272057.0
451,273554.0,451,,,,57.0,273057.0
452,274564.0,452,,,,57.0,274057.0
453,274565.0,453,,,,57.0,274057.0
454,275580.0,454,,,,57.0,275057.0
455,276551.0,455,,,,57.0,276057.0
456,276551.0,456,,,,57.0,276057.0
457,277565.0,457,,,,57.0,277057.0
458,277566.0,458,,,,57.0,277057.0
459,278576.0,459,,,,57.0,278057.0
460,278577.0,460,,,,57.0,278057.0
461,279590.0,461,,,,57.0,279057.0
462,280562.0,462,,,,57.0,280057.0
463,280563.0,463,,,,57.0,280057.0
464,281574.0,464,,,,57.0,281057.0
465,282588.0,465,,,,57.0,282057.0
466,282589.0,466,,,,57.0,282057.0
467,283559.0,467,,,,57.0,283057.0
468,283559.0,468,,,,57.0,283057.0
469,284572.0,469,,,,57.0,284057.0
470,284573.0,470,,,,57.0,284057.0
471,285584.0,471,,,,57.0,285057.0
472,286558.0,472,,,,57.0,286057.0
473,286559.0,473,,,,57.0,286057.0
474,287569.0,474,,,,57.0,287057.0
475,288579.0,475,,,,57.0,288057.0
476,288580.0,476,,,,57.0,288057.0
477,289557.0,477,,,,57.0,289057.0
478,289558.0,478,,,,57.0,289057.0
479,290568.0,479,,,,57.0,290057.0
480,290569.0,480,,,,57.0,290057.0
481,291579.0,481,,,,57.0,291057.0
482,292551.0,482,,,,57.0,292057.0
483,292552.0,483,,,,57.0,292057.0
484,293564.0,484,,,,57.0,293057.0
485,294580.0,485,,,,57.0,294057.0
486,294581.0,486,,,,57.0,294057.0
487,295551.0,487,,,,57.0,295057.0
488,295552.0,488,,,,57.0,295057.0
489,296563.0,489,,,,57.0,296057.0
490,297574.0,490,,,,57.0,297057.0
491,297576.0,491,,,,57.0,297057.0
492,298592.0,492,,,,57.0,298057.0
493,298593.0,493,,,,57.0,298057.0
494,299560.0,494,,,,57.0,299057.0
495,300572.0,495,,,,57.0,300057.0
496,300572.0,496,,,,57.0,300057.0
497,301588.0,497,,,,57.0,301057.0
498,301589.0,498,,,,57.0,301057.0
499,302558.0,499,,,,57.0,302057.0
500,303569.0,500,,,,57.0,303057.0
501,303570.0,501,,,,57.0,303057.0
502,304584.0,502,,,,57.0,304057.0
503,304585.0,503,,,,57.0,304057.0
504,305556.0,504,,,,57.0,305057.0
505,306567.0,505,,,,57.0,306057.0
506,306568.0,506,,,,57.0,306057.0
507,307582.0,507,,,,57.0,307057.0
508,307584.0,508,,,,57.0,307057.0
509,308553.0,509,,,,57.0,308057.0
510,309567.0,510,,,,57.0,309057.0
511,309568.0,511,,,,57.0,309057.0
512,310578.0,512,,,,57.0,310057.0
513,310581.0,513,,,,57.0,310057.0
514,311552.0,514,,,,57.0,311057.0
515,312562.0,515,,,,57.0,312057.0
516,312563.0,516,,,,57.0,312057.0
517,313575.0,517,,,,57.0,313057.0
518,313576.0,518,,,,57.0,313057.0
519,314589.0,519,,,,57.0,314057.0
520,315560.0,520,,,,57.0,315057.0
521,315561.0,521,,,,57.0,315057.0
522,316574.0,522,,,,57.0,316057.0
523,316575.0,523,,,,57.0,316057.0
524,317586.0,524,,,,57.0,317057.0
525,318561.0,525,,,,57.0,318057.0
526,318563.0,526,,,,57.0,318057.0
527,319570.0,527,,,,57.0,319057.0
528,319570.0,528,,,,57.0,319057.0
529,320584.0,529,,,,57.0,320057.0
530,321558.0,530,,,,57.0,321057.0
531,321558.0,531,,,,57.0,321057.0
532,322569.0,532,,,,57.0,322057.0
533,323584.0,533,,,,57.0,323057.0
534,323584.0,534,,,,57.0,323057.0
535,324556.0,535,,,,57.0,324057.0
536,324557.0,536,,,,57.0,324057.0
537,325568.0,537,,,,57.0,325057.0
538,325569.0,538,,,,57.0,325057.0
539,326580.0,539,,,,57.0,326057.0
540,327554.0,540,,,,57.0,327057.0
541,327556.0,541,,,,57.0,327057.0
542,328565.0,542,,,,57.0,328057.0
543,329580.0,543,,,,57.0,329057.0
544,329581.0,544,,,,57.0,329057.0
545,330549.0,545,,,,57.0,330057.0
546,330549.0,546,,,,57.0,330057.0
547,331575.0,547,,,,57.0,331057.0
548,331576.0,548,,,,57.0,331057.0
549,332576.0,549,,,,57.0,332057.0
550,333588.0,550,,,,57.0,333057.0
551,333589.0,551,,,,57.0,333057.0
552,334560.0,552,,,,57.0,334057.0
553,335571.0,553,,,,57.0,335057.0
554,335572.0,554,,,,57.0,335057.0
555,336585.0,555,,,,57.0,336057.0
556,336586.0,556,,,,57.0,336057.0
557,337558.0,557,,,,57.0,337057.0
558,338570.0,559,,,,57.0,338057.0
559,338571.0,558,,,,57.0,338057.0
560,339588.0,560,,,,57.0,339057.0
561,339589.0,561,,,,57.0,339057.0
562,340557.0,562,,,,57.0,340057.0
563,341569.0,563,,,,57.0,341057.0
564,341570.0,564,,,,57.0,341057.0
565,342579.0,565,,,,57.0,342057.0
566,342580.0,566,,,,57.0,342057.0
567,343553.0,567,,,,57.0,343057.0
568,344565.0,568,,,,57.0,344057.0
569,344566.0,569,,,,57.0,344057.0
570,345583.0,570,,,,57.0,345057.0
571,345584.0,571,,,,57.0,345057.0
572,346551.0,572,,,,57.0,346057.0
573,347565.0,573,,,,57.0,347057.0
574,347565.0,574,,,,57.0,347057.0
575,348576.0,575,,,,57.0,348057.0
576,348577.0,576,,,,57.0,348057.0
577,349587.0,577,,,,57.0,349057.0
578,350563.0,579,,,,57.0,350057.0
579,350563.0,578,,,,57.0,350057.0
580,351573.0,580,,,,57.0,351057.0
581,351574.0,581,,,,57.0,351057.0
582,352586.0,582,,,,57.0,352057.0
583,353560.0,583,,,,57.0,353057.0
584,353560.0,584,,,,57.0,353057.0
585,354574.0,585,,,,57.0,354057.0
586,354574.0,586,,,,57.0,354057.0
587,355589.0,587,,,,57.0,355057.0
588,355590.0,588,,,,57.0,355057.0
589,356560.0,589,,,,57.0,356057.0
590,357570.0,590,,,,57.0,357057.0
591,357571.0,591,,,,57.0,357057.0
592,358581.0,592,,,,57.0,358057.0
593,359555.0,593,,,,57.0,359057.0
594,359556.0,594,,,,57.0,359057.0
595,360568.0,595,,,,57.0,360057.0
596,360569.0,596,,,,57.0,360057.0
597,361582.0,597,,,,57.0,361057.0
598,362551.0,598,,,,57.0,362057.0
599,362551.0,599,,,,57.0,362057.0
600,363566.0,600,,,,57.0,363057.0
601,363567.0,601,,,,57.0,363057.0
602,364576.0,602,,,,57.0,364057.0
603,365552.0,603,,,,57.0,365057.0
604,365553.0,604,,,,57.0,365057.0
605,366561.0,605,,,,57.0,366057.0
606,366561.0,606,,,,57.0,366057.0
607,367578.0,607,,,,57.0,367057.0
608,368586.0,608,,,,57.0,368057.0
609,368588.0,609,,,,57.0,368057.0
610,369562.0,610,,,,57.0,369057.0
611,369563.0,611,,,,57.0,369057.0
612,370574.0,612,,,,57.0,370057.0
613,371586.0,613,,,,57.0,371057.0
614,371587.0,614,,,,57.0,371057.0
615,372560.0,615,,,,57.0,372057.0
616,372562.0,616,,,,57.0,372057.0
617,373569.0,617,,,,57.0,373057.0
618,374585.0,618,,,,57.0,374057.0
619,374587.0,619,,,,57.0,374057.0
620,375554.0,620,,,,57.0,375057.0
621,375555.0,621,,,,57.0,375057.0
622,376569.0,622,,,,57.0,376057.0
623,377583.0,623,,,,57.0,377057.0
624,377583.0,624,,,,57.0,377057.0
625,378554.0,625,,,,57.0,378057.0
626,378555.0,626,,,,57.0,378057.0
627,379567.0,627,,,,57.0,379057.0
628,379568.0,628,,,,57.0,379057.0
629,380577.0,629,,,,57.0,380057.0
630,381555.0,630,,,,57.0,381057.0
631,381555.0,631,,,,57.0,381057.0
632,382563.0,632,,,,57.0,382057.0
633,383582.0,633,,,,57.0,383057.0
634,383584.0,634,,,,57.0,383057.0
635,384591.0,636,,,,57.0,384057.0
636,384592.0,635,,,,57.0,384057.0
637,385562.0,637,,,,57.0,385057.0
638,386574.0,638,,,,57.0,386057.0
639,386575.0,639,,,,57.0,386057.0
640,387587.0,640,,,,57.0,387057.0
641,388560.0,641,,,,57.0,388057.0
642,388561.0,642,,,,57.0,388057.0
643,389570.0,643,,,,57.0,389057.0
644,389571.0,644,,,,57.0,389057.0
645,390585.0,645,,,,57.0,390057.0
646,390585.0,646,,,,57.0,390057.0
647,391555.0,647,,,,57.0,391057.0
648,392569.0,648,,,,57.0,392057.0
649,392570.0,649,,,,57.0,392057.0
650,393581.0,650,,,,57.0,393057.0
651,394554.0,651,,,,57.0,394057.0
652,394556.0,652,,,,57.0,394057.0
653,395568.0,654,,,,57.0,395057.0
654,395569.0,653,,,,57.0,395057.0
655,396579.0,655,,,,57.0,396057.0
656,396579.0,656,,,,57.0,396057.0
657,397553.0,657,,,,57.0,397057.0
658,398563.0,658,,,,57.0,398057.0
659,398564.0,659,,,,57.0,398057.0
660,399581.0,660,,,,57.0,399057.0
661,400552.0,661,,,,57.0,400057.0
662,400552.0,662,,,,57.0,400057.0
