,ms,abs,alpha,beta,gamma
114,2119.0,False,253.60000000000002,-177.0,86.60000000000001
115,2135.0,False,252.70000000000002,-172.9,86.4
116,2152.0,False,252.3,-171.0,86.30000000000001
117,2169.0,False,251.70000000000002,-167.8,86.10000000000001
118,2185.0,False,251.10000000000002,-164.9,85.9
119,2202.0,False,250.0,-161.9,86.2
120,2219.0,False,249.20000000000002,-160.20000000000002,86.5
121,2235.0,False,247.20000000000002,-157.20000000000002,87.7
122,2252.0,False,244.9,-154.60000000000002,89.10000000000001
123,2269.0,False,243.70000000000002,-153.4,89.80000000000001
124,2285.0,False,61.300000000000004,-28.700000000000003,-89.5
125,2302.0,False,59.1,-30.6,-89.30000000000001
126,2320.0,False,58.2,-31.400000000000002,-89.30000000000001
127,2336.0,False,56.7,-32.6,-89.4
128,2352.0,False,56.0,-33.1,-89.4
129,2369.0,False,55.800000000000004,-33.1,-89.4
130,2389.0,False,55.6,-33.0,-89.60000000000001
131,2404.0,False,55.5,-32.800000000000004,-89.80000000000001
132,2419.0,False,55.6,-32.800000000000004,-89.80000000000001
133,2435.0,False,55.900000000000006,-32.6,-89.7
134,2452.0,False,56.900000000000006,-32.300000000000004,-89.30000000000001
135,2469.0,False,58.6,-31.5,-88.9
136,2486.0,False,59.6,-30.900000000000002,-88.80000000000001
137,2504.0,False,61.900000000000006,-29.400000000000002,-88.5
138,2519.0,False,64.3,-27.6,-88.30000000000001
139,2535.0,False,65.60000000000001,-26.6,-88.2
140,2552.0,False,68.10000000000001,-24.5,-88.10000000000001
141,2569.0,False,70.8,-22.3,-87.9
142,2586.0,False,73.5,-20.200000000000003,-87.7
143,2602.0,False,74.8,-19.200000000000003,-87.7
144,2619.0,False,77.5,-16.8,-87.30000000000001
145,2636.0,False,78.7,-15.600000000000001,-87.10000000000001
146,2652.0,False,81.10000000000001,-12.8,-86.2
147,2670.0,False,83.4,-9.9,-85.2
148,2686.0,False,85.80000000000001,-6.800000000000001,-84.30000000000001
149,2705.0,False,87.7,-3.1,-84.10000000000001
150,2722.0,False,88.30000000000001,-1.1,-84.10000000000001
151,2736.0,False,88.9,2.9000000000000004,-84.0
152,2753.0,False,88.9,4.800000000000001,-84.0
153,2770.0,False,88.80000000000001,8.5,-83.60000000000001
154,2786.0,False,88.7,12.0,-83.30000000000001
155,2802.0,False,88.80000000000001,13.600000000000001,-83.2
156,2819.0,False,89.2,16.7,-83.30000000000001
157,2836.0,False,89.80000000000001,19.5,-83.60000000000001
158,2852.0,False,90.30000000000001,21.900000000000002,-83.80000000000001
159,2869.0,False,90.4,22.8,-83.7
160,2885.0,False,90.30000000000001,24.3,-83.30000000000001
161,2903.0,False,90.10000000000001,25.1,-82.80000000000001
162,2919.0,False,90.0,25.200000000000003,-82.7
163,2935.0,False,90.0,25.3,-83.0
164,2954.0,False,90.0,25.0,-83.7
165,2969.0,False,89.80000000000001,24.6,-84.0
166,2985.0,False,89.2,23.0,-84.10000000000001
167,3002.0,False,88.60000000000001,20.700000000000003,-83.80000000000001
168,3019.0,False,88.5,17.7,-83.5
169,3036.0,False,88.60000000000001,16.0,-83.60000000000001
170,3052.0,False,88.9,12.8,-84.10000000000001
171,3071.0,False,89.10000000000001,9.600000000000001,-85.10000000000001
172,3086.0,False,89.0,7.800000000000001,-85.5
173,3102.0,False,88.30000000000001,4.2,-86.30000000000001
174,3119.0,False,87.2,0.30000000000000004,-86.7
175,3138.0,False,85.80000000000001,-3.5,-87.0
176,3152.0,False,85.2,-5.2,-87.2
177,3169.0,False,83.7,-8.4,-87.7
178,3186.0,False,82.10000000000001,-11.200000000000001,-88.4
179,3203.0,False,81.10000000000001,-12.700000000000001,-88.9
180,3219.0,False,259.0,-164.3,90.0
181,3235.0,False,256.6,-161.0,88.7
182,3255.0,False,254.10000000000002,-157.9,87.5
183,3269.0,False,253.0,-156.5,86.9
184,3287.0,False,251.10000000000002,-154.20000000000002,85.7
185,3302.0,False,250.4,-153.20000000000002,85.2
186,3319.0,False,248.9,-151.70000000000002,84.4
187,3336.0,False,247.3,-150.70000000000002,83.80000000000001
188,3352.0,False,246.4,-150.20000000000002,83.4
189,3369.0,False,244.3,-149.5,82.5
190,3386.0,False,242.4,-149.0,81.7
191,3402.0,False,240.8,-148.70000000000002,81.30000000000001
192,3419.0,False,240.4,-148.6,81.2
193,3436.0,False,240.70000000000002,-148.20000000000002,81.4
194,3452.0,False,242.8,-147.8,82.10000000000001
195,3469.0,False,244.4,-147.70000000000002,82.60000000000001
196,3485.0,False,248.0,-148.4,83.80000000000001
197,3502.0,False,251.3,-150.0,85.2
198,3519.0,False,252.60000000000002,-151.20000000000002,85.80000000000001
199,3539.0,False,254.9,-154.20000000000002,87.0
200,3552.0,False,257.0,-157.4,88.10000000000001
201,3572.0,False,258.7,-161.0,89.10000000000001
202,3586.0,False,259.3,-162.9,89.7
203,3602.0,False,79.9,-13.0,-89.10000000000001
204,3619.0,False,80.10000000000001,-8.5,-87.80000000000001
205,3635.0,False,80.10000000000001,-6.2,-87.10000000000001
206,3652.0,False,80.2,-1.5,-85.80000000000001
207,3669.0,False,80.5,3.1,-84.60000000000001
208,3685.0,False,80.7,5.4,-84.10000000000001
209,3702.0,False,81.30000000000001,9.8,-83.30000000000001
210,3719.0,False,82.2,14.100000000000001,-82.80000000000001
211,3735.0,False,82.7,16.2,-82.7
212,3752.0,False,83.80000000000001,20.200000000000003,-83.0
213,3769.0,False,84.9,23.6,-83.60000000000001
214,3785.0,False,85.5,25.1,-83.80000000000001
215,3802.0,False,86.30000000000001,27.700000000000003,-84.10000000000001
216,3819.0,False,86.7,29.8,-84.10000000000001
217,3836.0,False,87.10000000000001,31.5,-83.9
218,3852.0,False,87.30000000000001,32.2,-83.7
219,3869.0,False,88.10000000000001,33.300000000000004,-83.30000000000001
220,3885.0,False,89.0,33.800000000000004,-83.0
221,3902.0,False,89.4,33.9,-83.0
222,3919.0,False,89.80000000000001,33.4,-83.30000000000001
223,3935.0,False,90.30000000000001,31.400000000000002,-84.0
224,3952.0,False,90.5,29.900000000000002,-84.30000000000001
225,3969.0,False,90.9,26.3,-84.9
226,3986.0,False,91.10000000000001,22.3,-85.5
227,4003.0,False,91.2,18.3,-86.60000000000001
228,4019.0,False,91.10000000000001,16.3,-87.30000000000001
229,4035.0,False,90.60000000000001,12.100000000000001,-88.60000000000001
230,4053.0,False,89.30000000000001,7.5,-89.5
231,4070.0,False,88.4,5.1000000000000005,-89.7
232,4085.0,False,86.30000000000001,-0.1,-89.9
233,4102.0,False,264.3,-174.70000000000002,89.80000000000001
234,4119.0,False,263.40000000000003,-172.3,89.60000000000001
235,4138.0,False,262.0,-168.0,88.80000000000001
236,4159.0,False,260.90000000000003,-164.4,87.7
237,4169.0,False,260.40000000000003,-162.60000000000002,87.10000000000001
238,4185.0,False,259.0,-159.10000000000002,85.9
239,4202.0,False,256.90000000000003,-156.10000000000002,84.5
240,4219.0,False,253.70000000000002,-153.60000000000002,82.9
241,4235.0,False,251.70000000000002,-152.5,82.10000000000001
242,4252.0,False,247.3,-150.8,80.5
243,4269.0,False,242.60000000000002,-149.6,79.2
244,4285.0,False,240.3,-149.20000000000002,78.80000000000001
245,4304.0,False,236.20000000000002,-148.9,78.2
246,4320.0,False,233.3,-149.0,77.5
247,4335.0,False,232.60000000000002,-149.0,77.10000000000001
248,4352.0,False,233.0,-148.4,76.3
249,4369.0,False,236.0,-147.4,75.8
250,4385.0,False,240.8,-147.4,76.0
251,4402.0,False,243.3,-148.0,76.3
252,4419.0,False,247.60000000000002,-150.3,77.10000000000001
253,4435.0,False,250.8,-153.5,78.5
254,4452.0,False,252.0,-155.3,79.30000000000001
255,4469.0,False,253.8,-159.3,81.10000000000001
256,4486.0,False,254.8,-163.70000000000002,83.30000000000001
257,4503.0,False,255.10000000000002,-166.0,84.4
258,4519.0,False,255.4,-171.0,86.60000000000001
259,4535.0,False,255.70000000000002,-175.9,88.80000000000001
260,4553.0,False,76.3,0.7000000000000001,-89.2
261,4569.0,False,76.80000000000001,3.0,-88.30000000000001
262,4602.0,False,79.9,12.4,-86.4
263,4619.0,False,80.7,14.700000000000001,-86.30000000000001
264,4635.0,False,82.10000000000001,19.1,-86.30000000000001
265,4652.0,False,83.2,23.0,-86.5
266,4669.0,False,83.7,24.700000000000003,-86.60000000000001
267,4685.0,False,84.7,27.8,-87.10000000000001
268,4702.0,False,85.7,30.5,-88.10000000000001
269,4719.0,False,86.2,31.8,-88.7
270,4735.0,False,87.10000000000001,33.9,-89.7
271,4753.0,False,267.7,144.3,89.9
272,4769.0,False,268.1,143.6,89.9
273,4785.0,False,269.2,142.8,89.7
274,4802.0,False,270.6,142.6,89.4
275,4819.0,False,271.3,143.1,88.9
276,4835.0,False,271.5,143.8,88.7
277,4852.0,False,271.40000000000003,146.0,88.4
278,4869.0,False,271.3,149.0,88.4
279,4885.0,False,271.3,150.8,88.60000000000001
280,4902.0,False,271.40000000000003,154.5,88.7
281,4919.0,False,271.7,158.4,88.5
282,4936.0,False,271.8,160.4,88.4
283,4953.0,False,271.8,164.60000000000002,88.10000000000001
284,4969.0,False,271.3,169.10000000000002,87.9
285,4985.0,False,270.3,173.70000000000002,87.60000000000001
286,5002.0,False,269.7,176.0,87.5
287,5019.0,False,268.40000000000003,-179.9,87.2
288,5038.0,False,266.90000000000003,-176.0,86.9
289,5054.0,False,266.2,-174.20000000000002,86.7
290,5071.0,False,264.6,-170.5,86.10000000000001
291,5086.0,False,263.1,-166.9,85.4
292,5103.0,False,262.40000000000003,-165.20000000000002,85.0
293,5119.0,False,261.3,-162.3,84.2
294,5137.0,False,260.6,-159.9,83.4
295,5158.0,False,259.90000000000003,-158.0,82.5
296,5169.0,False,259.40000000000003,-157.20000000000002,82.0
297,5185.0,False,257.90000000000003,-155.70000000000002,81.2
298,5202.0,False,256.1,-154.70000000000002,80.9
299,5219.0,False,255.3,-154.4,80.9
300,5235.0,False,254.3,-154.10000000000002,81.30000000000001
301,5252.0,False,254.8,-153.8,82.0
302,5269.0,False,255.9,-153.5,82.30000000000001
303,5285.0,False,259.40000000000003,-153.1,82.60000000000001
304,5302.0,False,263.6,-153.60000000000002,82.60000000000001
305,5319.0,False,265.5,-154.3,82.60000000000001
306,5335.0,False,268.6,-156.20000000000002,82.7
307,5353.0,False,270.90000000000003,-158.60000000000002,83.0
308,5370.0,False,272.7,-161.60000000000002,83.30000000000001
309,5386.0,False,273.40000000000003,-163.20000000000002,83.4
310,5402.0,False,274.40000000000003,-166.8,83.80000000000001
311,5419.0,False,274.90000000000003,-170.70000000000002,84.7
312,5435.0,False,275.0,-172.70000000000002,85.30000000000001
313,5452.0,False,275.2,-177.0,86.60000000000001
314,5469.0,False,275.3,178.60000000000002,87.7
315,5485.0,False,275.3,176.3,88.2
316,5502.0,False,275.5,171.9,88.9
317,5519.0,False,276.2,167.70000000000002,89.2
318,5535.0,False,276.7,165.70000000000002,89.2
319,5556.0,False,278.1,161.8,88.7
320,5569.0,False,278.90000000000003,159.9,88.30000000000001
321,5585.0,False,281.1,154.5,86.60000000000001
322,5602.0,False,281.7,152.9,86.10000000000001
323,5619.0,False,282.5,150.0,85.2
324,5638.0,False,282.90000000000003,147.6,84.80000000000001
325,5657.0,False,283.1,145.70000000000002,84.9
326,5670.0,False,283.2,145.0,85.10000000000001
327,5685.0,False,283.40000000000003,143.8,85.7
328,5702.0,False,283.3,143.5,86.10000000000001
329,5719.0,False,282.8,143.8,86.7
330,5735.0,False,282.2,145.70000000000002,87.10000000000001
331,5754.0,False,281.7,148.8,87.7
332,5770.0,False,281.40000000000003,150.6,88.0
333,5785.0,False,280.8,154.8,88.5
334,5802.0,False,280.1,159.10000000000002,88.30000000000001
335,5819.0,False,279.7,161.3,88.10000000000001
336,5835.0,False,278.6,165.70000000000002,88.0
337,5854.0,False,277.0,170.3,88.2
338,5869.0,False,276.1,172.4,88.30000000000001
339,5885.0,False,274.3,176.5,88.4
340,5902.0,False,272.3,-179.8,88.2
341,5919.0,False,271.2,-178.0,88.0
342,5937.0,False,268.90000000000003,-174.20000000000002,87.60000000000001
343,5956.0,False,266.5,-170.5,86.80000000000001
344,5969.0,False,265.1,-168.8,86.10000000000001
345,5987.0,False,262.1,-166.0,84.5
346,6002.0,False,258.40000000000003,-163.9,82.80000000000001
347,6019.0,False,254.10000000000002,-162.3,81.10000000000001
348,6035.0,False,251.8,-161.70000000000002,80.30000000000001
349,6058.0,False,247.10000000000002,-160.8,79.10000000000001
350,6069.0,False,242.5,-160.5,78.2
351,6085.0,False,240.20000000000002,-160.5,77.80000000000001
352,6103.0,False,236.10000000000002,-160.60000000000002,77.30000000000001
353,6119.0,False,232.8,-160.60000000000002,77.2
354,6136.0,False,231.60000000000002,-160.4,77.30000000000001
355,6155.0,False,230.5,-159.8,77.4
356,6170.0,False,231.9,-159.0,77.10000000000001
357,6185.0,False,235.3,-158.60000000000002,76.60000000000001
358,6202.0,False,237.60000000000002,-158.5,76.4
359,6219.0,False,242.5,-159.0,76.5
360,6235.0,False,247.0,-160.5,77.10000000000001
361,6252.0,False,249.0,-161.60000000000002,77.60000000000001
362,6271.0,False,252.9,-164.10000000000002,79.0
363,6285.0,False,254.70000000000002,-165.5,79.80000000000001
364,6304.0,False,260.2,-170.3,82.10000000000001
365,6319.0,False,261.8,-172.20000000000002,82.9
366,6335.0,False,264.40000000000003,-176.20000000000002,84.10000000000001
367,6352.0,False,265.5,-178.3,84.60000000000001
368,6370.0,False,267.8,177.70000000000002,85.5
369,6385.0,False,270.3,173.4,85.80000000000001
370,6402.0,False,273.0,169.20000000000002,85.60000000000001
371,6419.0,False,274.2,167.10000000000002,85.30000000000001
372,6436.0,False,276.6,163.20000000000002,84.5
373,6454.0,False,278.6,159.70000000000002,83.7
374,6469.0,False,279.6,158.10000000000002,83.2
375,6487.0,False,281.2,155.3,82.10000000000001
376,6502.0,False,282.7,153.20000000000002,80.7
377,6519.0,False,283.40000000000003,152.4,80.0
378,6535.0,False,284.7,150.9,78.80000000000001
379,6556.0,False,285.6,149.4,78.0
380,6573.0,False,286.2,147.9,78.2
381,6585.0,False,286.40000000000003,147.20000000000002,78.60000000000001
382,6604.0,False,286.40000000000003,146.1,80.0
383,6619.0,False,285.8,145.6,81.5
384,6638.0,False,284.8,146.3,82.7
385,6654.0,False,284.3,147.20000000000002,83.30000000000001
386,6669.0,False,283.6,149.6,84.2
387,6687.0,False,282.8,152.6,85.0
388,6703.0,False,282.40000000000003,154.20000000000002,85.30000000000001
389,6720.0,False,281.3,157.70000000000002,85.7
390,6735.0,False,280.7,159.60000000000002,85.9
391,6752.0,False,279.2,163.60000000000002,86.10000000000001
392,6771.0,False,277.6,168.0,86.4
393,6785.0,False,275.8,172.60000000000002,86.80000000000001
394,6802.0,False,275.0,174.8,87.0
395,6819.0,False,273.8,178.60000000000002,86.80000000000001
396,6835.0,False,273.0,-178.5,86.30000000000001
397,6853.0,False,272.7,-177.10000000000002,85.80000000000001
398,6869.0,False,271.6,-174.20000000000002,84.7
399,6886.0,False,269.8,-171.10000000000002,83.30000000000001
400,6902.0,False,268.7,-169.5,82.4
401,6919.0,False,265.90000000000003,-166.70000000000002,80.5
402,6935.0,False,262.90000000000003,-164.3,78.7
403,6952.0,False,261.3,-163.10000000000002,78.0
404,6969.0,False,258.3,-160.9,76.7
405,6985.0,False,255.60000000000002,-159.0,75.7
406,7002.0,False,253.0,-157.70000000000002,74.9
407,7019.0,False,251.8,-157.3,74.60000000000001
408,7035.0,False,249.70000000000002,-156.4,74.3
409,7052.0,False,249.0,-155.4,74.4
410,7069.0,False,249.4,-154.70000000000002,74.5
411,7086.0,False,251.9,-153.8,74.7
412,7102.0,False,255.5,-153.8,75.10000000000001
413,7119.0,False,257.3,-154.20000000000002,75.4
414,7137.0,False,260.3,-155.9,76.10000000000001
415,7161.0,False,263.3,-159.8,77.5
416,7185.0,False,265.0,-162.9,78.60000000000001
417,7202.0,False,266.7,-166.4,79.80000000000001
418,7219.0,False,268.3,-170.20000000000002,81.0
419,7235.0,False,268.90000000000003,-172.3,81.60000000000001
420,7256.0,False,270.1,-176.5,82.7
421,7273.0,False,271.2,179.4,84.0
422,7285.0,False,271.7,177.4,84.60000000000001
423,7302.0,False,272.90000000000003,173.3,85.80000000000001
424,7319.0,False,274.3,169.20000000000002,86.7
425,7336.0,False,275.1,167.20000000000002,87.0
426,7353.0,False,276.7,163.3,87.2
427,7369.0,False,278.3,159.70000000000002,87.10000000000001
428,7385.0,False,279.0,158.0,87.0
429,7402.0,False,280.2,154.9,86.9
430,7419.0,False,281.2,152.1,86.60000000000001
431,7444.0,False,281.90000000000003,149.8,86.10000000000001
432,7452.0,False,282.2,148.8,85.7
433,7469.0,False,282.6,147.1,85.0
434,7485.0,False,282.6,145.9,84.9
435,7503.0,False,282.40000000000003,145.4,85.10000000000001
436,7520.0,False,281.7,145.0,85.9
437,7537.0,False,280.5,145.3,86.9
438,7552.0,False,279.2,146.6,87.80000000000001
439,7569.0,False,278.6,147.70000000000002,88.0
440,7585.0,False,277.8,150.6,88.2
441,7602.0,False,277.40000000000003,153.9,88.0
442,7619.0,False,277.2,155.60000000000002,87.80000000000001
443,7641.0,False,276.8,159.0,87.5
444,7652.0,False,276.2,162.70000000000002,87.2
445,7669.0,False,275.90000000000003,164.60000000000002,87.10000000000001
446,7685.0,False,274.90000000000003,168.5,86.9
447,7702.0,False,273.6,172.60000000000002,86.80000000000001
448,7720.0,False,272.2,176.5,86.60000000000001
449,7747.0,False,271.2,-180.0,86.4
450,7752.0,False,270.90000000000003,-178.4,86.2
451,7769.0,False,270.6,-176.9,85.9
452,7785.0,False,270.2,-174.20000000000002,84.9
453,7802.0,False,269.1,-171.70000000000002,83.4
454,7819.0,False,266.90000000000003,-169.3,81.7
455,7841.0,False,263.6,-167.20000000000002,80.0
456,7853.0,False,261.7,-166.4,79.30000000000001
457,7869.0,False,257.8,-165.10000000000002,78.30000000000001
458,7886.0,False,256.0,-164.60000000000002,78.0
459,7903.0,False,253.0,-164.20000000000002,77.9
460,7920.0,False,251.10000000000002,-164.10000000000002,78.5
461,7939.0,False,250.10000000000002,-163.9,79.4
462,7952.0,False,250.10000000000002,-163.70000000000002,79.9
463,7969.0,False,250.60000000000002,-163.3,80.4
464,7987.0,False,254.70000000000002,-162.8,81.0
465,8002.0,False,256.7,-163.0,81.2
466,8019.0,False,260.90000000000003,-163.9,81.60000000000001
467,8042.0,False,264.2,-165.70000000000002,81.9
468,8052.0,False,265.3,-166.8,81.9
469,8069.0,False,266.5,-169.5,82.4
470,8085.0,False,267.0,-172.8,83.4
471,8102.0,False,267.0,-174.8,84.10000000000001
472,8119.0,False,267.0,-179.10000000000002,86.2
473,8140.0,False,266.7,176.5,89.0
474,8157.0,False,86.5,7.9,-87.7
475,8169.0,False,86.30000000000001,10.0,-85.80000000000001
476,8185.0,False,86.10000000000001,14.200000000000001,-81.7
477,8202.0,False,85.9,18.1,-77.10000000000001
478,8219.0,False,85.80000000000001,20.1,-74.7
479,8238.0,False,85.60000000000001,24.1,-69.8
480,8253.0,False,85.4,28.200000000000003,-65.0
481,8269.0,False,85.10000000000001,30.200000000000003,-62.6
482,8285.0,False,84.2,33.800000000000004,-57.7
483,8302.0,False,82.80000000000001,36.800000000000004,-52.400000000000006
484,8319.0,False,81.9,38.0,-49.5
485,8341.0,False,78.60000000000001,40.300000000000004,-40.7
486,8352.0,False,77.5,40.800000000000004,-37.9
487,8369.0,False,76.5,41.1,-35.1
488,8386.0,False,74.7,41.6,-29.5
489,8402.0,False,72.8,41.800000000000004,-23.8
490,8419.0,False,71.10000000000001,41.5,-18.8
491,8438.0,False,70.60000000000001,41.1,-16.900000000000002
492,8453.0,False,70.7,40.2,-14.200000000000001
493,8469.0,False,71.5,39.5,-12.100000000000001
494,8485.0,False,71.9,39.400000000000006,-11.0
495,8502.0,False,72.60000000000001,39.7,-9.5
496,8519.0,False,73.10000000000001,40.5,-9.1
497,8539.0,False,73.5,41.1,-9.3
498,8552.0,False,73.8,41.2,-9.4
499,8569.0,False,74.4,41.2,-9.200000000000001
500,8586.0,False,75.10000000000001,41.300000000000004,-8.8
501,8604.0,False,75.2,41.400000000000006,-8.5
502,8619.0,False,75.10000000000001,41.900000000000006,-7.9
503,8639.0,False,74.7,42.400000000000006,-7.5
504,8652.0,False,74.60000000000001,42.6,-7.4
505,8669.0,False,74.8,42.800000000000004,-7.300000000000001
506,8685.0,False,75.10000000000001,42.900000000000006,-7.1000000000000005
507,8702.0,False,75.0,42.900000000000006,-6.800000000000001
508,8720.0,False,74.60000000000001,42.7,-6.0
509,8739.0,False,74.0,42.5,-5.300000000000001
510,8752.0,False,73.8,42.5,-5.2
511,8769.0,False,73.5,42.7,-5.2
512,8785.0,False,73.4,43.300000000000004,-5.300000000000001
513,8802.0,False,73.3,44.1,-5.4
514,8819.0,False,73.10000000000001,44.5,-5.300000000000001
515,8837.0,False,72.9,45.2,-4.6000000000000005
516,8852.0,False,73.2,46.0,-4.1000000000000005
517,8870.0,False,73.5,46.300000000000004,-4.2
518,8886.0,False,73.9,46.5,-4.9
519,8902.0,False,73.60000000000001,45.800000000000004,-5.2
520,8918.0,False,73.5,45.2,-5.0
521,8943.0,False,73.4,43.5,-3.6
522,8952.0,False,73.60000000000001,43.0,-3.2
523,8968.0,False,74.0,42.6,-2.9000000000000004
524,8985.0,False,74.8,42.1,-2.8000000000000003
525,9002.0,False,75.3,42.300000000000004,-2.9000000000000004
526,9018.0,False,75.4,43.0,-3.1
527,9035.0,False,75.4,43.6,-3.3000000000000003
528,9052.0,False,75.60000000000001,45.0,-4.2
529,9069.0,False,76.2,46.7,-6.0
530,9085.0,False,76.7,47.6,-7.300000000000001
531,9102.0,False,78.0,49.6,-10.600000000000001
532,9119.0,False,79.5,51.5,-14.600000000000001
533,9137.0,False,81.0,53.400000000000006,-19.0
534,9152.0,False,81.7,54.2,-21.200000000000003
