,ms,abs,alpha,beta,gamma
6184,103848.0,False,293.5,-141.70000000000002,73.2
6185,103867.0,False,292.5,-140.3,73.3
6186,103883.0,False,292.1,-139.70000000000002,73.3
6187,103898.0,False,291.5,-138.4,73.5
6188,103915.0,False,291.3,-137.3,73.9
6189,103931.0,False,291.5,-136.8,74.2
6190,103948.0,False,292.3,-136.0,75.0
6191,103965.0,False,294.0,-135.5,76.0
6192,103981.0,False,295.2,-135.4,76.5
6193,103999.0,False,297.8,-135.5,77.30000000000001
6194,104014.0,False,299.1,-135.70000000000002,77.4
6195,104032.0,False,302.2,-137.70000000000002,76.60000000000001
6196,104047.0,False,302.7,-138.70000000000002,76.2
6197,104065.0,False,303.2,-141.0,75.10000000000001
6198,104083.0,False,303.3,-143.6,73.8
6199,104098.0,False,303.3,-145.0,73.2
6200,104121.0,False,303.6,-149.4,71.3
6201,104131.0,False,303.7,-151.0,70.7
6202,104150.0,False,303.8,-154.3,69.7
6203,104166.0,False,303.8,-156.0,69.3
6204,104181.0,False,303.5,-159.8,68.8
6205,104199.0,False,303.40000000000003,-161.70000000000002,68.60000000000001
6206,104216.0,False,303.1,-165.70000000000002,68.4
6207,104232.0,False,303.1,-169.60000000000002,68.2
6208,104249.0,False,303.40000000000003,-173.3,68.0
6209,104264.0,False,303.6,-175.10000000000002,67.9
6210,104281.0,False,304.3,-178.4,67.60000000000001
6211,104298.0,False,305.2,178.60000000000002,67.2
6212,104316.0,False,305.7,177.3,66.9
6213,104331.0,False,306.6,174.8,66.3
6214,104348.0,False,307.5,172.60000000000002,65.60000000000001
6215,104366.0,False,308.3,170.70000000000002,64.9
6216,104384.0,False,308.5,169.8,64.60000000000001
6217,104398.0,False,308.70000000000005,168.10000000000002,64.4
6218,104414.0,False,308.6,167.4,64.60000000000001
6219,104431.0,False,308.0,166.10000000000002,65.3
6220,104448.0,False,307.0,165.3,66.7
6221,104464.0,False,305.5,165.4,68.5
6222,104483.0,False,304.7,165.9,69.4
6223,104497.0,False,303.40000000000003,167.9,71.0
6224,104515.0,False,302.90000000000003,170.9,71.9
6225,104531.0,False,303.0,172.4,72.10000000000001
6226,104547.0,False,303.7,175.5,72.10000000000001
6227,104565.0,False,304.3,178.4,72.10000000000001
6228,104582.0,False,304.5,180.0,72.10000000000001
6229,104599.0,False,304.40000000000003,-176.9,72.10000000000001
6230,104618.0,False,303.3,-173.70000000000002,72.3
6231,104632.0,False,301.7,-170.3,72.5
6232,104649.0,False,300.7,-168.5,72.7
6233,104665.0,False,298.90000000000003,-164.9,72.9
6234,104685.0,False,297.40000000000003,-161.20000000000002,73.0
6235,104698.0,False,296.8,-159.4,73.0
6236,104715.0,False,295.8,-156.0,72.9
6237,104732.0,False,295.2,-152.70000000000002,72.7
6238,104748.0,False,295.1,-151.1,72.60000000000001
6239,104765.0,False,295.0,-147.9,72.5
6240,104781.0,False,295.0,-145.0,72.4
6241,104798.0,False,294.8,-142.6,72.3
6242,104818.0,False,294.6,-141.5,72.2
6243,104831.0,False,293.90000000000003,-139.8,72.0
6244,104848.0,False,293.40000000000003,-139.0,72.0
6245,104865.0,False,292.5,-137.6,72.0
6246,104881.0,False,291.7,-136.4,72.2
6247,104897.0,False,291.40000000000003,-136.0,72.3
6248,104917.0,False,291.0,-135.4,72.60000000000001
6249,104932.0,False,290.90000000000003,-135.0,73.0
6250,104949.0,False,291.40000000000003,-135.0,73.7
6251,104965.0,False,292.1,-135.0,74.2
6252,104982.0,False,294.3,-135.3,75.5
6253,104999.0,False,297.2,-136.20000000000002,76.3
6254,105016.0,False,300.0,-137.70000000000002,76.2
6255,105036.0,False,302.2,-139.70000000000002,75.60000000000001
6256,105047.0,False,303.1,-140.9,75.2
6257,105065.0,False,304.1,-143.70000000000002,74.10000000000001
6258,105082.0,False,304.40000000000003,-145.20000000000002,73.4
6259,105098.0,False,304.90000000000003,-148.4,72.10000000000001
6260,105121.0,False,305.40000000000003,-151.70000000000002,70.9
6261,105131.0,False,305.8,-153.4,70.3
6262,105148.0,False,306.7,-156.9,69.2
6263,105165.0,False,307.5,-160.60000000000002,68.2
6264,105181.0,False,307.8,-162.5,67.7
6265,105197.0,False,308.20000000000005,-166.4,66.9
6266,105217.0,False,308.40000000000003,-170.4,66.4
6267,105231.0,False,308.5,-172.4,66.2
6268,105248.0,False,308.70000000000005,-176.4,66.0
6269,105265.0,False,309.0,179.8,65.8
6270,105283.0,False,309.5,176.3,65.60000000000001
6271,105299.0,False,309.70000000000005,174.70000000000002,65.4
6272,105322.0,False,310.70000000000005,170.5,64.9
6273,105331.0,False,311.1,169.3,64.60000000000001
6274,105348.0,False,311.3,168.10000000000002,64.4
6275,105366.0,False,311.70000000000005,166.10000000000002,63.900000000000006
6276,105382.0,False,311.70000000000005,164.20000000000002,63.6
6277,105398.0,False,311.6,163.20000000000002,63.6
6278,105415.0,False,310.70000000000005,161.4,64.2
6279,105434.0,False,309.1,159.70000000000002,65.5
6280,105447.0,False,308.20000000000005,159.10000000000002,66.5
6281,105465.0,False,306.0,158.3,68.8
6282,105483.0,False,304.1,159.10000000000002,71.2
6283,105499.0,False,303.3,161.8,72.7
6284,105521.0,False,303.40000000000003,165.60000000000002,73.2
6285,105531.0,False,303.6,167.60000000000002,73.2
6286,105548.0,False,304.0,171.60000000000002,73.10000000000001
6287,105565.0,False,304.2,173.5,73.2
6288,105581.0,False,304.3,177.4,73.4
6289,105598.0,False,304.0,-178.60000000000002,73.7
6290,105626.0,False,303.0,-172.10000000000002,73.9
6291,105649.0,False,302.1,-167.70000000000002,73.9
6292,105666.0,False,301.3,-163.20000000000002,73.8
6293,105681.0,False,300.90000000000003,-161.10000000000002,73.7
6294,105697.0,False,300.2,-157.3,73.5
6295,105719.0,False,299.3,-153.8,73.3
6296,105734.0,False,297.90000000000003,-150.5,72.9
6297,105748.0,False,297.0,-148.9,72.7
6298,105765.0,False,294.90000000000003,-145.8,72.10000000000001
6299,105782.0,False,292.7,-143.20000000000002,71.3
6300,105798.0,False,291.6,-142.0,70.9
6301,105819.0,False,289.6,-140.0,70.2
6302,105833.0,False,287.90000000000003,-138.3,69.5
6303,105848.0,False,287.2,-137.5,69.2
6304,105865.0,False,286.2,-136.1,68.60000000000001
6305,105880.0,False,285.5,-135.0,68.2
6306,105899.0,False,285.3,-134.5,68.0
6307,105918.0,False,285.2,-133.9,68.10000000000001
6308,105930.0,False,285.5,-133.70000000000002,68.3
6309,105948.0,False,286.8,-133.4,69.10000000000001
6310,105965.0,False,289.1,-133.6,70.2
6311,105983.0,False,292.1,-134.4,71.10000000000001
6312,105997.0,False,293.5,-135.1,71.4
6313,106014.0,False,294.90000000000003,-136.0,71.5
6314,106036.0,False,298.2,-139.5,71.5
6315,106047.0,False,299.1,-140.9,71.3
6316,106065.0,False,300.7,-143.9,70.9
6317,106082.0,False,302.3,-147.0,70.3
6318,106098.0,False,303.90000000000003,-150.20000000000002,69.60000000000001
6319,106117.0,False,305.6,-153.5,68.8
6320,106132.0,False,306.40000000000003,-155.10000000000002,68.5
6321,106149.0,False,308.0,-158.60000000000002,67.8
6322,106166.0,False,309.40000000000003,-162.4,67.10000000000001
6323,106183.0,False,310.1,-164.4,66.7
6324,106198.0,False,311.20000000000005,-168.4,66.10000000000001
6325,106214.0,False,311.70000000000005,-170.4,65.8
6326,106255.0,False,313.90000000000003,179.70000000000002,64.9
6327,106291.0,False,315.20000000000005,174.20000000000002,64.5
6328,106298.0,False,315.70000000000005,172.5,64.4
6329,106316.0,False,316.6,169.4,64.0
6330,106330.0,False,317.0,168.0,63.800000000000004
6331,106349.0,False,317.70000000000005,165.60000000000002,63.400000000000006
6332,106364.0,False,318.0,163.4,63.300000000000004
6333,106382.0,False,317.90000000000003,162.4,63.5
6334,106398.0,False,317.1,160.70000000000002,64.4
6335,106417.0,False,315.70000000000005,159.70000000000002,66.0
6336,106433.0,False,314.3,159.8,67.9
6337,106448.0,False,313.8,160.3,68.7
6338,106465.0,False,312.8,162.3,69.9
6339,106481.0,False,311.90000000000003,165.10000000000002,70.7
6340,106498.0,False,311.40000000000003,166.70000000000002,71.10000000000001
6341,106520.0,False,310.1,170.4,71.8
6342,106532.0,False,308.5,174.4,72.4
6343,106548.0,False,307.70000000000005,176.5,72.60000000000001
6344,106565.0,False,306.0,-179.20000000000002,72.60000000000001
6345,106583.0,False,304.5,-174.9,72.5
6346,106599.0,False,303.1,-170.70000000000002,72.5
6347,106617.0,False,302.40000000000003,-168.5,72.4
6348,106632.0,False,301.0,-164.4,72.5
6349,106647.0,False,300.3,-162.3,72.5
6350,106665.0,False,298.7,-158.20000000000002,72.60000000000001
6351,106682.0,False,297.0,-154.5,72.4
6352,106698.0,False,295.2,-151.0,72.0
6353,106715.0,False,294.3,-149.4,71.60000000000001
6354,106730.0,False,292.40000000000003,-146.3,70.9
6355,106748.0,False,290.6,-143.4,70.10000000000001
6356,106766.0,False,288.6,-140.9,69.4
6357,106783.0,False,287.8,-139.8,69.10000000000001
6358,106797.0,False,286.40000000000003,-137.8,68.60000000000001
6359,106814.0,False,285.90000000000003,-136.9,68.4
6360,106831.0,False,285.40000000000003,-135.3,68.10000000000001
6361,106847.0,False,285.3,-133.9,68.10000000000001
6362,106865.0,False,285.6,-133.1,68.7
6363,106882.0,False,285.90000000000003,-132.8,69.10000000000001
6364,106897.0,False,287.2,-132.70000000000002,70.3
6365,106917.0,False,289.8,-133.0,72.0
6366,106930.0,False,291.5,-133.3,73.0
6367,106948.0,False,295.3,-134.4,74.5
6368,106964.0,False,299.0,-136.1,75.2
6369,106982.0,False,301.90000000000003,-138.4,75.4
6370,106997.0,False,303.0,-139.70000000000002,75.3
6371,107014.0,False,304.6,-142.70000000000002,74.8
6372,107032.0,False,305.5,-145.9,74.0
6373,107047.0,False,305.7,-147.6,73.5
6374,107065.0,False,306.2,-151.0,72.60000000000001
6375,107081.0,False,306.40000000000003,-154.5,71.9
6376,107097.0,False,306.40000000000003,-156.3,71.60000000000001
6377,107114.0,False,306.3,-160.10000000000002,71.3
6378,107134.0,False,306.1,-164.10000000000002,71.3
6379,107147.0,False,305.90000000000003,-166.10000000000002,71.4
6380,107165.0,False,305.7,-170.10000000000002,71.60000000000001
6381,107183.0,False,305.7,-174.10000000000002,71.7
6382,107200.0,False,306.0,-178.0,71.8
6383,107215.0,False,306.3,-179.8,71.8
6384,107230.0,False,307.0,176.70000000000002,71.7
6385,107248.0,False,308.0,173.5,71.4
6386,107265.0,False,308.6,172.10000000000002,71.2
6387,107283.0,False,309.8,169.4,70.5
6388,107298.0,False,311.0,167.0,69.7
6389,107315.0,False,311.6,166.0,69.4
6390,107330.0,False,312.3,164.20000000000002,68.9
6391,107348.0,False,312.40000000000003,162.8,68.9
6392,107365.0,False,312.3,162.3,69.10000000000001
6393,107381.0,False,311.5,161.70000000000002,69.9
6394,107397.0,False,310.40000000000003,161.8,71.10000000000001
6395,107418.0,False,309.5,162.9,72.60000000000001
6396,107432.0,False,309.3,164.10000000000002,73.2
6397,107449.0,False,309.70000000000005,167.4,73.7
6398,107465.0,False,311.20000000000005,171.5,73.4
6399,107482.0,False,312.0,173.5,73.0
6400,107497.0,False,313.40000000000003,177.3,72.2
6401,107515.0,False,314.0,-179.20000000000002,71.60000000000001
6402,107531.0,False,313.90000000000003,-177.4,71.5
6403,107548.0,False,312.8,-174.20000000000002,71.60000000000001
6404,107564.0,False,311.1,-170.9,72.0
6405,107582.0,False,309.1,-167.5,72.60000000000001
6406,107598.0,False,308.20000000000005,-165.8,72.8
6407,107614.0,False,306.6,-162.10000000000002,73.3
6408,107631.0,False,305.5,-158.5,73.5
6409,107647.0,False,305.1,-156.70000000000002,73.5
6410,107665.0,False,304.40000000000003,-153.3,73.2
6411,107683.0,False,303.7,-149.9,72.8
6412,107697.0,False,303.3,-148.20000000000002,72.7
6413,107714.0,False,302.1,-145.0,72.4
6414,107731.0,False,300.7,-142.1,72.10000000000001
6415,107747.0,False,300.0,-140.70000000000002,71.8
6416,107765.0,False,298.3,-138.4,71.3
6417,107781.0,False,296.6,-136.3,70.7
6418,107797.0,False,295.8,-135.3,70.4
6419,107815.0,False,294.0,-133.70000000000002,70.0
6420,107830.0,False,292.5,-132.3,69.60000000000001
6421,107848.0,False,291.5,-131.20000000000002,69.5
6422,107866.0,False,291.2,-130.8,69.60000000000001
6423,107881.0,False,291.0,-130.3,70.2
6424,107898.0,False,291.3,-130.3,71.3
6425,107915.0,False,291.6,-130.4,71.9
6426,107930.0,False,293.0,-131.1,73.5
6427,107948.0,False,295.1,-132.3,74.8
6428,107964.0,False,296.2,-133.20000000000002,75.10000000000001
6429,107982.0,False,298.3,-135.3,75.5
6430,107997.0,False,300.0,-138.0,75.7
6431,108015.0,False,301.3,-141.1,75.60000000000001
6432,108030.0,False,301.90000000000003,-142.70000000000002,75.3
6433,108048.0,False,303.1,-146.1,74.8
6434,108064.0,False,304.3,-149.6,74.10000000000001
6435,108083.0,False,305.5,-153.20000000000002,73.5
6436,108098.0,False,306.0,-155.10000000000002,73.2
6437,108115.0,False,306.90000000000003,-159.0,72.5
6438,108130.0,False,307.20000000000005,-161.0,72.3
6439,108147.0,False,307.8,-165.20000000000002,71.9
6440,108165.0,False,308.40000000000003,-169.5,71.7
6441,108182.0,False,309.0,-173.8,71.60000000000001
6442,108200.0,False,309.3,-175.9,71.60000000000001
6443,108214.0,False,310.1,-180.0,71.5
6444,108231.0,False,311.0,176.20000000000002,71.4
6445,108248.0,False,311.40000000000003,174.4,71.3
6446,108265.0,False,312.3,171.10000000000002,70.9
6447,108283.0,False,313.20000000000005,168.3,70.4
6448,108297.0,False,313.70000000000005,167.0,70.0
6449,108316.0,False,314.5,164.8,69.4
6450,108333.0,False,315.0,163.0,68.9
6451,108349.0,False,315.0,161.5,68.7
6452,108364.0,False,314.8,160.8,68.8
6453,108382.0,False,314.0,159.9,69.5
6454,108398.0,False,312.40000000000003,159.5,70.7
6455,108415.0,False,311.40000000000003,159.60000000000002,71.60000000000001
6456,108430.0,False,309.40000000000003,160.60000000000002,73.5
6457,108448.0,False,308.1,163.0,75.0
6458,108464.0,False,307.8,164.60000000000002,75.4
6459,108482.0,False,307.8,168.0,75.4
6460,108498.0,False,308.20000000000005,171.60000000000002,74.7
6461,108515.0,False,308.3,173.5,74.4
6462,108530.0,False,308.0,177.4,74.0
6463,108548.0,False,307.1,-178.60000000000002,74.0
6464,108566.0,False,305.6,-174.5,74.2
6465,108581.0,False,304.7,-172.4,74.3
6466,108597.0,False,302.90000000000003,-168.10000000000002,74.5
6467,108615.0,False,301.2,-163.8,74.60000000000001
6468,108631.0,False,300.3,-161.60000000000002,74.5
6469,108647.0,False,298.90000000000003,-157.5,74.3
6470,108665.0,False,297.5,-153.60000000000002,73.8
6471,108681.0,False,296.90000000000003,-151.6,73.4
6472,108697.0,False,295.6,-147.9,72.60000000000001
6473,108715.0,False,294.40000000000003,-144.3,71.8
6474,108730.0,False,293.90000000000003,-142.70000000000002,71.4
6475,108748.0,False,293.1,-139.70000000000002,70.8
6476,108764.0,False,293.0,-137.20000000000002,70.3
6477,108782.0,False,293.40000000000003,-135.1,70.2
6478,108797.0,False,293.8,-134.20000000000002,70.3
6479,108815.0,False,295.0,-132.9,70.8
6480,108831.0,False,296.6,-132.20000000000002,72.0
6481,108848.0,False,297.6,-132.0,72.7
6482,108864.0,False,300.1,-131.9,74.3
6483,108881.0,False,303.40000000000003,-132.1,76.5
6484,108897.0,False,305.6,-132.3,77.7
6485,108915.0,False,310.5,-132.8,79.9
6486,108932.0,False,315.6,-133.8,81.4
6487,108947.0,False,318.0,-134.4,81.7
6488,108965.0,False,322.0,-136.1,81.7
6489,108983.0,False,324.6,-138.3,80.80000000000001
6490,108998.0,False,326.0,-140.6,79.10000000000001
6491,109013.0,False,326.40000000000003,-141.8,78.10000000000001
6492,109031.0,False,327.20000000000005,-144.20000000000002,75.9
6493,109047.0,False,327.90000000000003,-146.70000000000002,73.60000000000001
6494,109065.0,False,328.20000000000005,-148.0,72.5
6495,109084.0,False,328.40000000000003,-150.8,70.3
6496,109098.0,False,327.90000000000003,-153.9,68.3
6497,109116.0,False,326.8,-157.5,66.60000000000001
6498,109132.0,False,326.0,-159.4,66.0
6499,109147.0,False,324.5,-163.5,65.0
6500,109165.0,False,323.6,-165.60000000000002,64.7
6501,109181.0,False,321.90000000000003,-169.9,64.3
6502,109197.0,False,320.40000000000003,-174.20000000000002,64.10000000000001
6503,109214.0,False,319.70000000000005,-176.20000000000002,64.2
6504,109231.0,False,318.6,179.9,64.4
6505,109247.0,False,317.90000000000003,176.4,64.60000000000001
6506,109265.0,False,317.40000000000003,173.3,64.7
6507,109281.0,False,317.20000000000005,171.8,64.7
6508,109297.0,False,316.6,168.9,64.9
6509,109315.0,False,315.90000000000003,166.10000000000002,65.5
6510,109331.0,False,315.40000000000003,164.8,66.0
6511,109349.0,False,314.1,162.20000000000002,67.7
6512,109364.0,False,312.70000000000005,160.20000000000002,70.2
6513,109381.0,False,311.6,159.10000000000002,73.0
6514,109399.0,False,311.40000000000003,159.10000000000002,74.2
6515,109415.0,False,311.6,160.10000000000002,75.5
6516,109430.0,False,312.5,162.3,75.4
6517,109448.0,False,312.8,163.70000000000002,75.10000000000001
6518,109464.0,False,313.20000000000005,166.8,74.5
6519,109481.0,False,313.0,170.20000000000002,74.4
6520,109498.0,False,312.6,171.9,74.60000000000001
6521,109515.0,False,311.1,175.3,75.0
6522,109532.0,False,309.0,178.9,75.4
6523,109547.0,False,307.8,-179.10000000000002,75.60000000000001
6524,109566.0,False,305.3,-174.9,75.8
6525,109583.0,False,303.0,-170.5,75.8
6526,109599.0,False,301.0,-166.3,75.60000000000001
6527,109616.0,False,300.1,-164.3,75.4
6528,109630.0,False,298.5,-160.5,74.8
6529,109648.0,False,297.2,-156.60000000000002,74.0
6530,109664.0,False,296.6,-154.60000000000002,73.5
6531,109682.0,False,295.3,-150.8,72.5
6532,109698.0,False,293.90000000000003,-147.20000000000002,71.4
6533,109716.0,False,292.7,-144.20000000000002,70.4
6534,109730.0,False,292.3,-142.8,70.10000000000001
6535,109748.0,False,291.90000000000003,-140.3,69.8
6536,109764.0,False,291.90000000000003,-139.20000000000002,69.8
6537,109783.0,False,292.6,-137.3,70.2
6538,109797.0,False,293.90000000000003,-135.8,71.10000000000001
6539,109814.0,False,294.7,-135.20000000000002,71.7
6540,109836.0,False,297.40000000000003,-134.20000000000002,74.0
6541,109847.0,False,298.5,-133.9,74.9
6542,109865.0,False,301.40000000000003,-133.70000000000002,76.80000000000001
6543,109881.0,False,302.90000000000003,-133.8,77.5
6544,109897.0,False,306.0,-134.5,78.30000000000001
6545,109923.0,False,309.3,-136.70000000000002,78.4
6546,109948.0,False,310.40000000000003,-138.9,77.80000000000001
6547,109965.0,False,310.5,-141.5,76.9
6548,109980.0,False,310.3,-142.9,76.3
6549,109998.0,False,309.8,-145.9,75.3
6550,110014.0,False,309.3,-149.0,74.4
6551,110032.0,False,309.0,-152.4,73.8
6552,110047.0,False,309.0,-154.10000000000002,73.60000000000001
6553,110065.0,False,309.40000000000003,-157.8,73.2
6554,110083.0,False,310.0,-161.60000000000002,73.0
6555,110097.0,False,310.40000000000003,-163.5,72.9
6556,110114.0,False,311.3,-167.3,72.60000000000001
6557,110132.0,False,312.3,-171.10000000000002,72.3
6558,110147.0,False,312.90000000000003,-172.9,72.10000000000001
6559,110166.0,False,313.90000000000003,-176.3,71.60000000000001
6560,110183.0,False,314.90000000000003,-179.5,71.0
6561,110199.0,False,315.8,177.60000000000002,70.2
6562,110214.0,False,316.20000000000005,176.3,69.8
6563,110230.0,False,316.90000000000003,173.9,68.8
6564,110248.0,False,317.3,171.8,67.9
6565,110264.0,False,317.3,170.9,67.5
6566,110281.0,False,317.0,169.10000000000002,67.0
6567,110297.0,False,316.1,167.5,67.2
6568,110315.0,False,315.5,166.8,67.60000000000001
6569,110330.0,False,314.1,165.60000000000002,68.9
6570,110348.0,False,312.8,165.10000000000002,70.8
6571,110366.0,False,311.90000000000003,165.8,72.7
6572,110382.0,False,311.8,166.70000000000002,73.5
6573,110397.0,False,312.20000000000005,169.3,74.3
6574,110415.0,False,313.0,172.4,74.3
6575,110436.0,False,313.6,175.60000000000002,73.9
6576,110447.0,False,313.70000000000005,177.20000000000002,73.60000000000001
6577,110464.0,False,313.40000000000003,-179.70000000000002,73.2
6578,110481.0,False,313.1,-178.10000000000002,73.2
6579,110497.0,False,311.8,-174.70000000000002,73.3
6580,110515.0,False,310.20000000000005,-171.0,73.7
6581,110532.0,False,309.3,-169.0,73.9
6582,110547.0,False,307.6,-165.10000000000002,74.2
6583,110564.0,False,306.2,-161.20000000000002,74.2
6584,110583.0,False,305.1,-157.70000000000002,73.9
6585,110598.0,False,304.7,-156.10000000000002,73.8
6586,110614.0,False,304.1,-152.8,73.4
6587,110633.0,False,303.8,-149.6,73.2
6588,110648.0,False,303.7,-148.0,73.2
6589,110664.0,False,303.6,-145.20000000000002,73.10000000000001
6590,110683.0,False,303.40000000000003,-142.70000000000002,72.9
6591,110698.0,False,303.2,-141.6,72.8
6592,110715.0,False,303.0,-139.5,72.8
6593,110732.0,False,302.7,-137.6,73.0
6594,110747.0,False,302.40000000000003,-136.70000000000002,73.10000000000001
6595,110766.0,False,301.90000000000003,-135.1,73.4
6596,110781.0,False,301.5,-133.9,73.7
6597,110797.0,False,301.3,-132.9,74.3
6598,110815.0,False,301.3,-132.5,74.60000000000001
6599,110830.0,False,302.2,-131.8,75.8
6600,110848.0,False,304.5,-131.5,77.5
6601,110865.0,False,306.0,-131.6,78.30000000000001
6602,110883.0,False,309.40000000000003,-132.4,79.4
6603,110898.0,False,312.20000000000005,-134.1,79.80000000000001
6604,110915.0,False,313.1,-135.3,79.80000000000001
6605,110934.0,False,314.0,-138.0,79.2
6606,110947.0,False,313.3,-141.1,78.0
6607,110964.0,False,312.70000000000005,-142.8,77.30000000000001
6608,110982.0,False,311.3,-146.3,76.0
6609,110997.0,False,310.1,-149.9,74.9
6610,111013.0,False,309.70000000000005,-151.8,74.5
6611,111031.0,False,309.0,-155.60000000000002,73.8
6612,111048.0,False,308.40000000000003,-159.60000000000002,73.4
6613,111065.0,False,308.1,-163.8,73.2
6614,111083.0,False,307.8,-168.20000000000002,73.2
6615,111098.0,False,307.70000000000005,-170.4,73.2
6616,111115.0,False,307.6,-174.70000000000002,73.3
6617,111131.0,False,307.6,-176.8,73.3
6618,111148.0,False,307.90000000000003,179.3,73.4
6619,111164.0,False,308.3,175.70000000000002,73.3
6620,111181.0,False,308.90000000000003,172.4,73.0
6621,111198.0,False,309.3,171.0,72.7
6622,111216.0,False,309.90000000000003,168.5,72.0
6623,111231.0,False,310.6,166.5,71.10000000000001
6624,111247.0,False,310.8,165.60000000000002,70.60000000000001
6625,111264.0,False,311.20000000000005,164.20000000000002,69.7
6626,111281.0,False,311.1,163.10000000000002,69.2
6627,111299.0,False,310.90000000000003,162.70000000000002,69.2
6628,111314.0,False,310.20000000000005,162.10000000000002,69.8
6629,111337.0,False,309.0,162.3,71.2
6630,111347.0,False,308.40000000000003,162.8,72.2
6631,111364.0,False,307.8,165.20000000000002,74.0
6632,111381.0,False,308.1,168.70000000000002,75.2
6633,111398.0,False,308.90000000000003,172.70000000000002,75.5
6634,111414.0,False,309.40000000000003,174.5,75.5
6635,111432.0,False,309.90000000000003,178.0,75.3
6636,111447.0,False,309.8,-178.70000000000002,75.2
6637,111465.0,False,309.5,-177.0,75.2
6638,111481.0,False,308.3,-173.5,75.3
6639,111498.0,False,306.8,-169.70000000000002,75.7
6640,111515.0,False,306.0,-167.60000000000002,76.0
6641,111531.0,False,304.5,-163.3,76.60000000000001
6642,111548.0,False,303.40000000000003,-159.20000000000002,77.0
6643,111565.0,False,302.5,-155.60000000000002,77.0
6644,111583.0,False,302.3,-153.9,76.9
6645,111597.0,False,301.90000000000003,-150.6,76.5
6646,111622.0,False,301.5,-147.3,76.10000000000001
6647,111630.0,False,301.40000000000003,-145.70000000000002,76.0
6648,111650.0,False,300.90000000000003,-142.70000000000002,75.7
6649,111665.0,False,300.2,-140.3,75.3
6650,111683.0,False,299.2,-138.20000000000002,74.9
6651,111698.0,False,298.6,-137.20000000000002,74.7
6652,111714.0,False,297.40000000000003,-135.5,74.5
6653,111731.0,False,296.6,-134.8,74.4
6654,111747.0,False,295.0,-133.6,74.3
6655,111766.0,False,293.0,-132.9,74.2
6656,111783.0,False,290.90000000000003,-132.70000000000002,74.0
6657,111798.0,False,290.0,-132.70000000000002,74.0
6658,111818.0,False,289.0,-132.8,74.3
6659,111831.0,False,289.6,-133.20000000000002,75.10000000000001
6660,111848.0,False,290.5,-133.70000000000002,75.60000000000001
6661,111864.0,False,292.7,-135.1,76.5
6662,111880.0,False,294.90000000000003,-137.4,77.0
6663,111897.0,False,295.7,-138.70000000000002,77.2
6664,111914.0,False,296.8,-141.70000000000002,77.0
6665,111933.0,False,297.40000000000003,-144.9,76.5
6666,111951.0,False,297.8,-148.3,75.8
6667,111964.0,False,297.90000000000003,-150.0,75.5
6668,111980.0,False,298.3,-153.60000000000002,74.8
6669,111998.0,False,298.7,-157.10000000000002,74.10000000000001
6670,112017.0,False,299.1,-160.70000000000002,73.60000000000001
6671,112031.0,False,299.2,-162.5,73.4
6672,112047.0,False,299.6,-166.20000000000002,73.2
6673,112064.0,False,299.8,-168.10000000000002,73.10000000000001
6674,112083.0,False,300.40000000000003,-171.8,73.10000000000001
6675,112097.0,False,301.2,-175.4,72.9
6676,112117.0,False,302.1,-178.8,72.7
6677,112132.0,False,302.6,179.5,72.5
6678,112148.0,False,303.5,176.5,71.9
6679,112165.0,False,304.0,175.20000000000002,71.60000000000001
6680,112181.0,False,305.1,172.70000000000002,70.8
6681,112197.0,False,306.0,170.70000000000002,69.8
6682,112220.0,False,306.8,169.0,68.8
6683,112231.0,False,307.1,168.3,68.3
6684,112248.0,False,307.40000000000003,166.9,67.8
6685,112265.0,False,307.20000000000005,165.9,67.8
6686,112283.0,False,307.0,165.60000000000002,68.0
6687,112297.0,False,306.2,165.3,68.9
6688,112317.0,False,305.40000000000003,165.8,70.2
6689,112333.0,False,304.90000000000003,167.70000000000002,71.5
6690,112347.0,False,305.1,169.10000000000002,71.9
6691,112364.0,False,305.90000000000003,172.60000000000002,72.2
6692,112381.0,False,307.3,176.20000000000002,72.0
6693,112397.0,False,308.0,178.0,71.8
6694,112414.0,False,309.3,-178.60000000000002,71.3
6695,112431.0,False,310.1,-175.20000000000002,71.0
6696,112448.0,False,310.20000000000005,-173.4,70.9
6697,112465.0,False,310.0,-169.8,71.10000000000001
6698,112482.0,False,309.3,-166.0,71.8
6699,112497.0,False,308.90000000000003,-164.0,72.3
6700,112515.0,False,308.40000000000003,-160.0,73.3
6701,112534.0,False,308.40000000000003,-156.3,74.3
6702,112547.0,False,308.70000000000005,-154.70000000000002,74.7
6703,112565.0,False,309.6,-151.5,75.5
6704,112581.0,False,310.5,-148.5,76.4
6705,112599.0,False,311.0,-145.5,77.30000000000001
6706,112618.0,False,310.70000000000005,-142.8,78.10000000000001
6707,112632.0,False,310.3,-141.70000000000002,78.30000000000001
6708,112647.0,False,308.90000000000003,-139.70000000000002,78.5
6709,112665.0,False,308.0,-138.9,78.4
6710,112681.0,False,305.90000000000003,-137.1,78.30000000000001
6711,112698.0,False,303.7,-135.5,78.0
6712,112715.0,False,301.8,-134.0,77.80000000000001
6713,112730.0,False,301.0,-133.5,77.60000000000001
6714,112748.0,False,299.6,-132.6,77.2
6715,112764.0,False,298.6,-132.0,76.80000000000001
6716,112781.0,False,298.40000000000003,-131.6,76.7
6717,112797.0,False,298.8,-131.0,76.9
