,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
144,162082.0,258,,,,58.0,162058.0
145,163082.0,260,,,,58.0,163058.0
146,164082.0,262,,,,58.0,164058.0
147,165085.0,264,,,,58.0,165058.0
148,166082.0,266,,,,58.0,166058.0
149,167083.0,268,,,,58.0,167058.0
150,168082.0,270,,,,58.0,168058.0
151,169081.0,272,,,,58.0,169058.0
152,170082.0,274,,,,58.0,170058.0
153,171083.0,276,,,,58.0,171058.0
154,172081.0,280,,,,58.0,172058.0
155,173081.0,282,,,,58.0,173058.0
156,174082.0,284,,,,58.0,174058.0
157,175082.0,285,,,,58.0,175058.0
158,176082.0,286,,,,58.0,176058.0
159,177082.0,288,,,,58.0,177058.0
160,178081.0,290,,,,58.0,178058.0
161,179081.0,292,,,,58.0,179058.0
162,180082.0,294,,,,58.0,180058.0
163,181082.0,296,,,,58.0,181058.0
164,182082.0,298,,,,58.0,182058.0
165,183082.0,300,,,,58.0,183058.0
166,184082.0,302,,,,58.0,184058.0
167,185082.0,304,,,,58.0,185058.0
168,186082.0,305,,,,58.0,186058.0
169,187082.0,306,,,,58.0,187058.0
170,188082.0,307,,,,58.0,188058.0
171,189082.0,308,,,,58.0,189058.0
172,190082.0,309,,,,58.0,190058.0
173,191081.0,310,,,,58.0,191058.0
174,192082.0,312,,,,58.0,192058.0
175,193082.0,314,,,,58.0,193058.0
176,194082.0,316,,,,58.0,194058.0
177,195082.0,318,,,,58.0,195058.0
178,196082.0,321,,,,58.0,196058.0
179,197082.0,322,,,,58.0,197058.0
180,198082.0,324,,,,58.0,198058.0
181,199081.0,326,,,,58.0,199058.0
182,200082.0,328,,,,58.0,200058.0
183,201082.0,330,,,,58.0,201058.0
184,202082.0,332,,,,58.0,202058.0
185,203082.0,333,,,,58.0,203058.0
186,204082.0,335,,,,58.0,204058.0
187,205082.0,337,,,,58.0,205058.0
188,206081.0,339,,,,58.0,206058.0
189,207081.0,341,,,,58.0,207058.0
190,208082.0,343,,,,58.0,208058.0
191,209082.0,345,,,,58.0,209058.0
192,210082.0,348,,,,58.0,210058.0
193,211082.0,350,,,,58.0,211058.0
194,212082.0,352,,,,58.0,212058.0
195,213081.0,354,,,,58.0,213058.0
196,214082.0,356,,,,58.0,214058.0
197,215082.0,358,,,,58.0,215058.0
198,216082.0,360,,,,58.0,216058.0
199,217083.0,362,,,,58.0,217058.0
200,218082.0,363,,,,58.0,218058.0
201,219082.0,365,,,,58.0,219058.0
202,220082.0,369,,,,58.0,220058.0
203,221082.0,370,,,,58.0,221058.0
204,222082.0,372,,,,58.0,222058.0
205,223082.0,374,,,,58.0,223058.0
206,224082.0,378,,,,58.0,224058.0
207,225082.0,380,,,,58.0,225058.0
208,226082.0,382,,,,58.0,226058.0
209,227083.0,384,,,,58.0,227058.0
210,228082.0,385,,,,58.0,228058.0
211,229082.0,387,,,,58.0,229058.0
212,230083.0,389,,,,58.0,230058.0
213,231082.0,391,,,,58.0,231058.0
214,232081.0,394,,,,58.0,232058.0
215,233082.0,396,,,,58.0,233058.0
216,234082.0,398,,,,58.0,234058.0
217,235082.0,399,,,,58.0,235058.0
218,236082.0,400,,,,58.0,236058.0
219,237082.0,401,,,,58.0,237058.0
220,238081.0,402,,,,58.0,238058.0
221,239082.0,405,,,,58.0,239058.0
222,240082.0,407,,,,58.0,240058.0
223,241082.0,410,,,,58.0,241058.0
224,242082.0,412,,,,58.0,242058.0
225,243082.0,414,,,,58.0,243058.0
226,244081.0,416,,,,58.0,244058.0
227,245081.0,417,,,,58.0,245058.0
228,246082.0,418,,,,58.0,246058.0
229,247081.0,419,,,,58.0,247058.0
230,248082.0,421,,,,58.0,248058.0
231,249082.0,423,,,,58.0,249058.0
232,250082.0,428,,,,58.0,250058.0
233,251083.0,430,,,,58.0,251058.0
234,252082.0,432,,,,58.0,252058.0
235,253082.0,435,,,,58.0,253058.0
236,254082.0,439,,,,58.0,254058.0
237,255082.0,441,,,,58.0,255058.0
238,256082.0,443,,,,58.0,256058.0
239,257082.0,445,,,,58.0,257058.0
240,258082.0,447,,,,58.0,258058.0
241,259082.0,449,,,,58.0,259058.0
242,260083.0,453,,,,58.0,260058.0
243,261082.0,454,,,,58.0,261058.0
244,262081.0,456,,,,58.0,262058.0
245,263082.0,457,,,,58.0,263058.0
246,264083.0,461,,,,58.0,264058.0
247,265083.0,462,,,,58.0,265058.0
248,266082.0,466,,,,58.0,266058.0
249,267083.0,467,,,,58.0,267058.0
250,268162.0,469,,,,58.0,268058.0
251,269082.0,471,,,,58.0,269058.0
252,270082.0,473,,,,58.0,270058.0
253,271082.0,475,,,,58.0,271058.0
254,272083.0,477,,,,58.0,272058.0
255,273083.0,480,,,,58.0,273058.0
256,274082.0,482,,,,58.0,274058.0
257,275082.0,483,,,,58.0,275058.0
258,276083.0,484,,,,58.0,276058.0
259,277081.0,488,,,,58.0,277058.0
260,278082.0,490,,,,58.0,278058.0
261,279082.0,492,,,,58.0,279058.0
262,280082.0,494,,,,58.0,280058.0
263,281082.0,496,,,,58.0,281058.0
264,282082.0,498,,,,58.0,282058.0
265,283083.0,500,,,,58.0,283058.0
266,284082.0,502,,,,58.0,284058.0
267,285084.0,505,,,,58.0,285058.0
268,286082.0,506,,,,58.0,286058.0
269,287086.0,507,,,,58.0,287058.0
270,288082.0,509,,,,58.0,288058.0
271,289082.0,510,,,,58.0,289058.0
272,290082.0,511,,,,58.0,290058.0
273,291082.0,512,,,,58.0,291058.0
274,292082.0,513,,,,58.0,292058.0
275,293082.0,514,,,,58.0,293058.0
276,294084.0,516,,,,58.0,294058.0
277,295082.0,518,,,,58.0,295058.0
278,296082.0,520,,,,58.0,296058.0
279,297082.0,522,,,,58.0,297058.0
280,298083.0,524,,,,58.0,298058.0
281,299082.0,526,,,,58.0,299058.0
282,300082.0,528,,,,58.0,300058.0
283,301082.0,530,,,,58.0,301058.0
284,302084.0,533,,,,58.0,302058.0
285,303082.0,534,,,,58.0,303058.0
286,304083.0,536,,,,58.0,304058.0
287,305083.0,538,,,,58.0,305058.0
288,306082.0,540,,,,58.0,306058.0
289,307083.0,541,,,,58.0,307058.0
290,308083.0,542,,,,58.0,308058.0
291,309094.0,543,,,,58.0,309058.0
292,310082.0,544,,,,58.0,310058.0
293,311083.0,546,,,,58.0,311058.0
294,312083.0,548,,,,58.0,312058.0
295,313082.0,550,,,,58.0,313058.0
296,314083.0,551,,,,58.0,314058.0
297,315082.0,552,,,,58.0,315058.0
298,316082.0,553,,,,58.0,316058.0
299,317082.0,554,,,,58.0,317058.0
300,318083.0,555,,,,58.0,318058.0
301,319082.0,556,,,,58.0,319058.0
302,320082.0,558,,,,58.0,320058.0
303,321082.0,560,,,,58.0,321058.0
304,322081.0,562,,,,58.0,322058.0
305,323083.0,564,,,,58.0,323058.0
306,324083.0,566,,,,58.0,324058.0
307,325082.0,568,,,,58.0,325058.0
308,326084.0,570,,,,58.0,326058.0
309,327081.0,573,,,,58.0,327058.0
310,328083.0,574,,,,58.0,328058.0
311,329081.0,578,,,,58.0,329058.0
312,330083.0,580,,,,58.0,330058.0
313,331082.0,583,,,,58.0,331058.0
314,332084.0,585,,,,58.0,332058.0
315,333082.0,587,,,,58.0,333058.0
316,335082.0,589,,,,58.0,335058.0
317,336083.0,591,,,,58.0,336058.0
318,337082.0,594,,,,58.0,337058.0
319,338083.0,596,,,,58.0,338058.0
320,339082.0,600,,,,58.0,339058.0
321,340082.0,601,,,,58.0,340058.0
322,341082.0,604,,,,58.0,341058.0
323,342083.0,605,,,,58.0,342058.0
324,343082.0,606,,,,58.0,343058.0
325,344083.0,610,,,,58.0,344058.0
326,345082.0,613,,,,58.0,345058.0
327,346082.0,615,,,,58.0,346058.0
328,347081.0,617,,,,58.0,347058.0
329,348081.0,618,,,,58.0,348058.0
330,349081.0,620,,,,58.0,349058.0
331,350082.0,622,,,,58.0,350058.0
332,351084.0,626,,,,58.0,351058.0
333,352082.0,627,,,,58.0,352058.0
334,353082.0,628,,,,58.0,353058.0
335,354082.0,629,,,,58.0,354058.0
336,355082.0,633,,,,58.0,355058.0
337,356082.0,635,,,,58.0,356058.0
338,357085.0,637,,,,58.0,357058.0
339,358082.0,639,,,,58.0,358058.0
340,359082.0,641,,,,58.0,359058.0
341,360082.0,643,,,,58.0,360058.0
342,361082.0,644,,,,58.0,361058.0
