,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
44,768.0,0.5,-0.9,0.4,1.1,-6.300000000000001,8.5,17.6,9.5,-20.900000000000002,16
45,785.0,-0.1,-0.6000000000000001,-0.2,0.5,-6.0,8.0,16.900000000000002,10.0,-21.400000000000002,16
46,801.0,-0.6000000000000001,-0.1,0.0,0.0,-5.6000000000000005,8.1,15.6,7.8,-17.5,16
47,818.0,-1.0,0.30000000000000004,0.30000000000000004,-0.5,-5.2,8.4,17.5,9.600000000000001,-10.600000000000001,16
48,835.0,-1.1,0.30000000000000004,0.4,-0.8,-5.2,8.5,19.300000000000004,13.8,-3.6000000000000005,16
49,851.0,0.1,0.1,0.2,0.4,-5.300000000000001,8.4,19.6,12.7,-9.2,16
50,868.0,1.7000000000000002,0.2,0.1,2.0,-5.2,8.3,18.4,6.1000000000000005,-23.400000000000002,16
51,885.0,-0.2,0.6000000000000001,-1.3,0.1,-4.7,6.9,11.2,1.8000000000000003,-27.099999999999998,16
52,901.0,-0.1,-0.1,-0.5,0.30000000000000004,-5.4,7.7,-2.2,0.5,-18.700000000000003,16
53,918.0,0.6000000000000001,-0.8,-0.1,1.0,-6.2,8.1,-8.0,-5.7,-17.5,16
54,935.0,-2.0,-2.9000000000000004,0.1,-1.6,-8.3,8.3,-10.8,-13.200000000000003,-22.8,16
55,951.0,0.4,-1.1,1.4000000000000001,0.9,-6.5,9.600000000000001,-14.800000000000002,-20.0,-18.4,16
56,968.0,-1.0,0.0,0.7000000000000001,-0.5,-5.300000000000001,8.9,0.1,-6.699999999999999,-19.9,16
57,984.0,-1.1,1.0,0.4,-0.5,-4.4,8.6,3.5,-2.8,-9.600000000000001,16
58,1001.0,-0.2,1.3,0.5,0.4,-4.1000000000000005,8.700000000000001,7.200000000000001,-1.6,-7.9,16
59,1018.0,0.2,2.3000000000000003,0.30000000000000004,0.8,-3.0,8.5,11.4,8.600000000000001,-6.600000000000001,16
60,1035.0,0.5,2.0,0.5,1.1,-3.3000000000000003,8.700000000000001,9.5,-0.1,-10.600000000000001,16
61,1052.0,0.6000000000000001,-0.2,0.0,1.2000000000000002,-4.9,8.6,10.5,3.2,-12.7,16
62,1068.0,0.8,-0.4,-0.2,1.5,-5.2,8.3,8.4,5.7,-14.600000000000001,16
63,1084.0,0.30000000000000004,-0.2,-0.1,0.9,-4.9,8.5,8.2,12.299999999999999,-14.600000000000001,16
64,1101.0,0.0,-0.7000000000000001,-0.1,0.6000000000000001,-5.300000000000001,8.5,8.5,17.400000000000002,-12.4,16
65,1118.0,0.6000000000000001,-0.6000000000000001,-0.7000000000000001,1.2000000000000002,-5.2,7.9,4.1,17.799999999999997,-13.200000000000003,16
66,1135.0,0.30000000000000004,-0.30000000000000004,-0.1,0.9,-5.0,8.5,1.1,2.9,-14.900000000000002,16
67,1151.0,0.1,-0.1,-0.2,0.9,-5.0,8.3,-0.1,0.1,-16.0,16
68,1168.0,0.2,0.1,-0.2,1.0,-4.800000000000001,8.200000000000001,-1.0,0.30000000000000004,-17.9,16
69,1185.0,0.2,0.1,-0.30000000000000004,1.1,-4.800000000000001,8.1,-3.9,0.0,-21.0,16
70,1201.0,0.2,-0.1,-0.8,1.1,-5.0,7.7,-9.4,-1.0,-19.799999999999997,16
71,1218.0,-0.2,0.1,0.0,0.7000000000000001,-4.9,8.4,-12.600000000000001,-6.1000000000000005,-15.399999999999999,16
72,1234.0,0.5,0.1,0.8,1.4000000000000001,-4.9,9.1,-12.4,0.1,-15.000000000000002,16
73,1251.0,2.1,0.7000000000000001,0.9,3.0,-4.3,9.3,-5.8,2.7,-21.500000000000004,16
74,1268.0,1.4000000000000001,0.1,-0.2,2.3000000000000003,-5.0,8.200000000000001,-3.5,10.8,-35.5,16
75,1284.0,0.2,-0.6000000000000001,0.0,1.2000000000000002,-5.7,8.4,-6.8,13.000000000000002,-42.5,16
76,1301.0,0.7000000000000001,-0.5,0.9,1.7000000000000002,-5.6000000000000005,9.200000000000001,-0.2,11.700000000000001,-46.50000000000001,16
77,1318.0,2.4000000000000004,0.2,1.0,3.5,-4.800000000000001,9.4,6.1000000000000005,22.2,-56.50000000000001,16
78,1334.0,1.9000000000000001,0.2,0.2,3.0,-4.800000000000001,8.6,9.5,45.0,-71.0,16
79,1351.0,1.6,0.1,2.9000000000000004,2.7,-4.800000000000001,11.3,21.200000000000003,35.3,-83.4,16
80,1368.0,1.4000000000000001,-0.5,-0.1,2.5,-5.300000000000001,8.3,34.50000000000001,10.8,-95.20000000000002,16
81,1385.0,-0.1,-0.2,-1.8,1.2000000000000002,-4.9,6.7,29.200000000000003,-4.7,-98.60000000000001,16
82,1401.0,-1.0,-1.6,-1.0,0.4,-6.300000000000001,7.6000000000000005,23.5,7.699999999999999,-90.5,16
83,1418.0,-4.1000000000000005,-1.7000000000000002,-0.4,-2.7,-6.300000000000001,8.200000000000001,16.0,17.1,-62.1,16
84,1434.0,-3.1,0.4,0.30000000000000004,-1.6,-4.1000000000000005,8.8,4.300000000000001,15.299999999999999,-37.9,16
85,1451.0,0.0,0.30000000000000004,0.1,1.5,-4.2,8.700000000000001,11.700000000000001,-7.200000000000001,-39.8,16
86,1468.0,0.0,-0.1,1.5,1.6,-4.6000000000000005,10.100000000000001,24.200000000000003,-32.400000000000006,-44.7,16
87,1484.0,0.9,0.0,0.6000000000000001,2.6,-4.4,9.200000000000001,25.1,-31.099999999999998,-57.20000000000001,16
88,1501.0,1.8,-0.4,-0.4,3.6,-4.7,8.200000000000001,23.3,-15.100000000000001,-67.10000000000001,16
89,1518.0,2.0,-0.1,0.7000000000000001,3.9000000000000004,-4.4,9.3,23.5,3.0,-80.7,16
90,1534.0,1.7000000000000002,-0.5,0.0,3.8000000000000003,-4.5,8.700000000000001,25.200000000000003,-5.8,-88.00000000000001,16
91,1551.0,-0.8,-0.6000000000000001,1.9000000000000001,1.4000000000000001,-4.5,10.700000000000001,23.700000000000003,-5.300000000000001,-97.10000000000001,16
92,1568.0,2.5,-1.2000000000000002,2.8000000000000003,4.800000000000001,-4.9,11.5,39.1,7.6,-100.6,16
93,1585.0,2.6,-1.7000000000000002,3.2,5.0,-5.2,12.0,60.1,28.600000000000005,-121.80000000000001,16
94,1601.0,1.9000000000000001,-0.2,0.9,4.3,-3.5,9.9,77.80000000000001,80.10000000000001,-146.1,16
95,1618.0,4.4,-2.6,-2.3000000000000003,6.7,-5.6000000000000005,6.7,77.20000000000002,106.20000000000002,-207.50000000000003,16
96,1635.0,0.1,-2.9000000000000004,-1.4000000000000001,2.3000000000000003,-5.5,7.800000000000001,75.5,79.1,-214.29999999999998,16
97,1651.0,-0.30000000000000004,-1.0,-1.8,1.8,-3.4000000000000004,7.5,49.6,13.100000000000001,-191.9,16
98,1668.0,3.5,0.1,1.4000000000000001,5.800000000000001,-2.0,10.700000000000001,47.80000000000001,-23.6,-212.29999999999998,16
99,1684.0,3.4000000000000004,0.2,1.4000000000000001,5.9,-1.6,10.700000000000001,53.2,-46.800000000000004,-228.3,16
100,1701.0,2.1,0.9,2.0,4.800000000000001,-0.6000000000000001,11.3,54.300000000000004,-67.00000000000001,-260.6,16
101,1718.0,-6.5,0.9,1.3,-3.6,-0.30000000000000004,10.5,79.9,-25.8,-244.60000000000002,16
102,1735.0,-6.5,-1.6,-0.2,-3.5,-2.3000000000000003,9.1,108.10000000000001,46.199999999999996,-212.1,16
103,1751.0,-4.0,-3.9000000000000004,-3.6,-1.1,-4.2,5.7,82.8,60.8,-189.9,16
104,1768.0,-4.0,-2.2,-1.9000000000000001,-1.3,-2.1,7.5,37.6,38.60000000000001,-145.5,16
105,1785.0,-2.1,-1.0,-0.4,0.6000000000000001,-0.7000000000000001,9.0,30.599999999999998,13.100000000000001,-123.6,16
106,1801.0,-3.5,0.1,-2.3000000000000003,-1.0,0.6000000000000001,7.1000000000000005,8.8,-5.2,-83.5,16
107,1818.0,-3.0,0.30000000000000004,-1.9000000000000001,-0.4,0.8,7.6000000000000005,-1.8000000000000003,-31.6,-55.8,16
108,1834.0,-0.8,-0.2,-1.9000000000000001,1.8,0.4,7.5,-20.7,-82.39999999999999,-41.199999999999996,16
109,1851.0,0.0,0.30000000000000004,-2.2,3.1,0.8,7.1000000000000005,-42.0,-127.5,-34.50000000000001,16
110,1868.0,5.800000000000001,-1.6,3.6,9.3,-1.2000000000000002,12.700000000000001,-60.8,-192.60000000000002,-28.3,16
111,1884.0,3.3000000000000003,-0.5,-0.30000000000000004,7.0,-0.2,8.8,-25.1,-29.900000000000006,-44.8,16
112,1901.0,2.0,-0.7000000000000001,2.9000000000000004,5.6000000000000005,-0.4,12.0,-33.1,64.2,-59.00000000000001,16
113,1918.0,-2.4000000000000004,0.8,0.0,1.0,1.1,9.200000000000001,-2.6,40.4,-61.8,16
114,1934.0,-3.8000000000000003,0.0,-0.4,-0.4,0.4,8.8,-9.5,13.3,-31.0,16
115,1951.0,-3.0,0.4,0.2,0.30000000000000004,0.8,9.4,-10.5,-0.8,-18.900000000000002,16
116,1968.0,-1.5,0.9,0.30000000000000004,1.9000000000000001,1.2000000000000002,9.5,-13.3,-9.700000000000001,-21.900000000000002,16
117,1984.0,-0.4,0.7000000000000001,-0.1,3.0,1.1,9.1,-18.3,-19.9,-30.000000000000004,16
118,2001.0,-0.30000000000000004,0.5,0.5,3.1,0.8,9.700000000000001,-20.8,-32.300000000000004,-32.400000000000006,16
119,2018.0,0.6000000000000001,0.2,0.1,4.1000000000000005,0.5,9.200000000000001,-24.0,-39.300000000000004,-33.1,16
120,2034.0,-1.9000000000000001,1.0,-0.1,1.7000000000000002,1.3,9.0,-22.4,-53.400000000000006,-18.5,16
121,2051.0,-1.2000000000000002,-0.5,0.7000000000000001,2.6,-0.30000000000000004,9.700000000000001,-25.300000000000004,-58.3,-12.4,16
122,2070.0,-3.9000000000000004,1.6,3.1,0.0,1.8,12.100000000000001,-53.50000000000001,133.50000000000003,22.5,16
123,2085.0,5.5,-2.0,-2.6,9.200000000000001,-1.9000000000000001,6.4,-131.6,33.7,-2.9,16
124,2101.0,-3.1,3.1,12.3,0.6000000000000001,2.9000000000000004,21.400000000000002,-4.300000000000001,-28.900000000000002,-13.200000000000003,16
125,2119.0,-1.5,0.30000000000000004,1.2000000000000002,2.2,0.2,10.200000000000001,-4.800000000000001,11.6,-18.700000000000003,16
126,2135.0,-1.7000000000000002,1.1,2.5,2.0,1.0,11.600000000000001,2.8,16.8,-42.800000000000004,16
127,2154.0,-1.2000000000000002,3.9000000000000004,0.0,2.5,3.9000000000000004,9.1,-8.8,-16.900000000000002,-75.00000000000001,16
128,2169.0,-1.2000000000000002,3.9000000000000004,0.0,2.5,3.9000000000000004,9.1,-15.700000000000001,-45.5,-84.9,16
129,2185.0,-3.6,4.0,-1.1,0.30000000000000004,4.0,7.9,-16.1,-43.50000000000001,-70.7,16
130,2202.0,-3.0,2.3000000000000003,-0.5,0.9,2.4000000000000004,8.5,-15.000000000000002,-21.7,-56.9,16
131,2218.0,-1.8,0.9,0.4,2.2,1.0,9.4,-15.399999999999999,-6.1000000000000005,-55.900000000000006,16
132,2235.0,-1.2000000000000002,0.5,1.4000000000000001,2.7,0.6000000000000001,10.4,-14.100000000000001,5.500000000000001,-64.7,16
133,2252.0,-1.3,0.9,2.3000000000000003,2.7,1.1,11.3,-5.4,13.700000000000001,-75.8,16
134,2268.0,-1.6,1.8,2.6,2.3000000000000003,2.1,11.600000000000001,-2.3,9.4,-74.5,16
135,2285.0,-1.0,2.5,1.4000000000000001,2.8000000000000003,2.8000000000000003,10.4,7.699999999999999,4.7,-56.300000000000004,16
136,2301.0,-0.5,2.6,1.0,3.3000000000000003,3.0,10.0,14.800000000000002,11.5,-39.699999999999996,16
137,2318.0,-0.2,3.7,1.5,3.6,4.2,10.5,34.1,10.4,-24.900000000000002,16
138,2335.0,-1.0,4.1000000000000005,0.30000000000000004,2.8000000000000003,4.7,9.3,61.7,22.6,3.5,16
139,2354.0,-0.2,3.9000000000000004,-0.30000000000000004,3.5,4.6000000000000005,8.700000000000001,79.5,35.2,30.4,16
140,2368.0,2.0,3.5,0.6000000000000001,5.7,4.4,9.600000000000001,100.1,32.1,48.70000000000001,16
141,2387.0,3.6,3.7,2.2,7.2,4.9,11.3,149.70000000000002,-9.2,65.89999999999999,16
142,2409.0,3.7,4.0,3.5,7.300000000000001,5.5,12.5,181.3,-47.80000000000001,87.10000000000001,16
143,2418.0,3.6,4.2,3.4000000000000004,7.300000000000001,6.0,12.3,210.3,-93.7,123.00000000000001,16
144,2435.0,2.5,3.3000000000000003,3.3000000000000003,6.5,5.4,12.0,229.8,-116.0,155.3,16
145,2462.0,2.7,-0.1,4.5,7.5,2.8000000000000003,12.600000000000001,263.4,-147.8,181.50000000000003,16
146,2469.0,2.7,-0.1,4.5,7.5,2.8000000000000003,12.600000000000001,263.4,-147.8,181.50000000000003,16
147,2485.0,2.7,-2.3000000000000003,4.5,8.0,0.9,12.100000000000001,276.80000000000007,-197.20000000000002,183.2,16
148,2502.0,2.9000000000000004,-5.0,2.6,8.8,-1.5,9.600000000000001,247.9,-223.00000000000003,169.0,16
149,2518.0,2.3000000000000003,-6.800000000000001,-2.1,9.3,-3.1,3.7,198.00000000000003,-242.3,174.20000000000002,16
150,2535.0,2.3000000000000003,-6.800000000000001,-2.1,9.3,-3.1,3.7,109.7,-275.1,121.80000000000001,16
151,2559.0,-0.7000000000000001,-7.1000000000000005,0.2,7.300000000000001,-3.5,4.7,53.300000000000004,-253.40000000000003,77.00000000000001,16
152,2568.0,-0.30000000000000004,-6.6000000000000005,0.6000000000000001,8.0,-3.1,4.5,25.300000000000004,-228.3,51.50000000000001,16
153,2585.0,-0.7000000000000001,-7.6000000000000005,-0.4,7.800000000000001,-4.2,3.1,-7.1000000000000005,-179.6,-16.6,16
154,2601.0,-0.9,-8.700000000000001,-1.2000000000000002,7.7,-5.2,1.9000000000000001,-43.900000000000006,-106.30000000000001,-98.60000000000001,16
155,2618.0,-3.9000000000000004,-6.7,-1.0,4.7,-3.0,1.9000000000000001,-91.7,-35.5,-165.10000000000002,16
156,2635.0,-8.8,-1.6,-0.1,-0.4,2.4000000000000004,2.8000000000000003,-124.39999999999999,-6.9,-123.00000000000001,16
157,2651.0,-6.2,2.4000000000000004,2.2,2.1,6.6000000000000005,5.300000000000001,-136.9,-13.100000000000001,-86.3,16
158,2673.0,-6.9,6.9,2.8000000000000003,1.4000000000000001,11.200000000000001,6.0,-112.60000000000001,-45.0,-57.49999999999999,16
159,2685.0,-7.0,5.7,3.3000000000000003,1.2000000000000002,9.9,6.6000000000000005,-95.1,-50.2,-43.300000000000004,16
160,2702.0,-2.6,-0.6000000000000001,1.7000000000000002,5.6000000000000005,3.6,4.9,-66.4,-77.7,-22.000000000000004,16
161,2718.0,-2.5,-1.0,0.9,5.800000000000001,3.2,4.0,-49.4,-105.5,-7.9,16
162,2735.0,-1.1,0.30000000000000004,2.4000000000000004,7.2,4.5,5.300000000000001,-39.400000000000006,-122.20000000000002,1.2000000000000002,16
163,2754.0,0.1,-0.1,2.9000000000000004,8.6,4.1000000000000005,5.5,-16.200000000000003,-146.1,2.3,16
164,2769.0,0.6000000000000001,-1.2000000000000002,2.3000000000000003,9.1,3.0,4.7,-10.0,-137.20000000000002,2.4000000000000004,16
165,2788.0,-1.8,-0.5,-1.0,6.9,3.6,0.7000000000000001,-17.7,-111.50000000000001,8.899999999999999,16
166,2802.0,-1.8,-0.5,-1.0,6.9,3.6,0.7000000000000001,-31.3,-90.80000000000001,19.0,16
167,2818.0,-0.5,0.0,1.2000000000000002,8.3,4.1000000000000005,2.7,-29.200000000000003,-106.0,15.100000000000001,16
168,2835.0,0.6000000000000001,1.4000000000000001,3.1,9.4,5.5,4.4,-18.3,-159.8,-3.5,16
169,2864.0,-0.9,-0.9,-1.1,8.0,3.2,-0.5,-64.30000000000001,-164.20000000000002,-26.700000000000003,16
170,2868.0,0.4,-2.2,1.0,9.3,1.9000000000000001,1.3,-64.30000000000001,-164.20000000000002,-26.700000000000003,16
171,2885.0,0.4,-2.2,1.0,9.3,1.9000000000000001,1.3,-92.3,-193.5,-73.5,16
172,2902.0,-3.4000000000000004,0.30000000000000004,0.4,5.300000000000001,4.800000000000001,0.0,-114.00000000000001,-181.3,-90.9,16
173,2918.0,-3.7,1.3,-0.7000000000000001,4.800000000000001,6.0,-1.4000000000000001,-123.30000000000003,-136.0,-80.4,16
174,2937.0,-3.7,0.2,-2.0,4.800000000000001,5.1000000000000005,-2.8000000000000003,-117.1,-66.9,-74.5,16
175,2951.0,-1.9000000000000001,-2.0,-1.3,6.4,3.1,-2.0,-108.3,-8.600000000000001,-85.9,16
176,2973.0,-0.8,-3.9000000000000004,-1.0,7.4,1.5,-1.6,-79.3,18.1,-101.10000000000001,16
177,2985.0,1.4000000000000001,-5.800000000000001,-5.300000000000001,9.5,-0.2,-5.7,-78.0,62.50000000000001,-110.9,16
178,3002.0,5.800000000000001,-4.1000000000000005,-2.2,13.700000000000001,1.7000000000000002,-2.3000000000000003,-69.3,75.00000000000001,-125.30000000000001,16
179,3018.0,5.1000000000000005,2.7,2.2,12.700000000000001,8.8,2.2,-5.500000000000001,41.1,-91.0,16
180,3039.0,4.0,3.3000000000000003,-3.5,11.600000000000001,9.5,-3.3000000000000003,52.400000000000006,91.30000000000001,23.900000000000006,16
181,3066.0,3.6,-2.4000000000000004,-0.9,11.200000000000001,3.8000000000000003,-0.6000000000000001,23.5,88.00000000000001,25.8,16
182,3069.0,3.6,-2.4000000000000004,-0.9,11.200000000000001,3.8000000000000003,-0.6000000000000001,23.5,88.00000000000001,25.8,16
183,3085.0,1.5,-1.6,3.3000000000000003,9.200000000000001,4.5,3.8000000000000003,-13.8,36.400000000000006,-18.5,16
184,3101.0,-4.0,-1.0,1.3,3.6,5.2,2.0,-46.1,18.5,-13.399999999999999,16
185,3120.0,-5.4,1.2000000000000002,7.6000000000000005,2.1,7.4,8.4,-38.50000000000001,-50.5,-11.000000000000002,16
186,3137.0,-8.5,1.1,5.9,-0.9,7.2,6.7,-40.5,-78.2,21.8,16
187,3161.0,1.1,-0.1,3.2,8.700000000000001,6.0,3.8000000000000003,-31.799999999999997,-94.4,-12.600000000000001,16
188,3168.0,1.1,-0.1,3.2,8.700000000000001,6.0,3.8000000000000003,-20.599999999999998,-76.4,-13.8,16
189,3185.0,-5.0,3.0,-0.6000000000000001,2.5,9.200000000000001,-0.30000000000000004,-19.400000000000002,-33.9,-24.0,16
190,3202.0,-5.0,3.0,-0.6000000000000001,2.5,9.200000000000001,-0.30000000000000004,-19.5,-2.9,18.3,16
191,3218.0,-1.3,4.7,2.2,6.300000000000001,10.9,2.6,5.0,5.0,23.3,16
192,3235.0,-1.9000000000000001,3.2,-2.9000000000000004,5.800000000000001,9.3,-2.5,15.5,9.899999999999999,40.4,16
193,3256.0,-0.8,2.1,-3.1,7.0,8.1,-2.7,7.0,8.5,29.800000000000004,16
194,3269.0,-1.4000000000000001,2.7,-3.0,6.4,8.700000000000001,-2.7,-5.4,5.500000000000001,17.200000000000003,16
195,3285.0,-1.9000000000000001,3.8000000000000003,-1.1,5.9,9.700000000000001,-0.7000000000000001,-10.4,1.3,12.8,16
196,3302.0,-1.2000000000000002,1.4000000000000001,-0.8,6.6000000000000005,7.300000000000001,-0.30000000000000004,-25.0,-16.1,13.700000000000001,16
197,3321.0,-0.1,0.1,-1.1,7.800000000000001,6.0,-0.7000000000000001,-46.4,-25.1,3.0,16
198,3335.0,0.5,0.4,-1.1,8.4,6.2,-0.6000000000000001,-70.3,-34.400000000000006,-8.3,16
199,3352.0,-0.1,1.4000000000000001,1.4000000000000001,7.7,7.2,1.9000000000000001,-67.5,-56.400000000000006,-17.1,16
200,3372.0,-1.5,1.0,-0.2,6.300000000000001,6.9,0.2,-67.10000000000001,-54.699999999999996,-15.299999999999999,16
201,3385.0,-1.1,0.30000000000000004,-0.5,6.7,6.2,0.0,-72.9,-52.2,-21.7,16
202,3401.0,-0.30000000000000004,0.2,-0.1,7.5,6.1000000000000005,0.4,-71.0,-41.7,-23.099999999999998,16
203,3418.0,0.6000000000000001,1.1,1.1,8.4,7.1000000000000005,1.5,-62.0,-44.9,-26.400000000000006,16
204,3442.0,1.2000000000000002,0.5,0.30000000000000004,8.9,6.6000000000000005,0.8,-52.300000000000004,-23.5,-32.1,16
205,3451.0,1.2000000000000002,0.5,0.30000000000000004,8.9,6.6000000000000005,0.8,-52.400000000000006,-20.2,-38.800000000000004,16
206,3468.0,0.0,0.9,0.30000000000000004,7.6000000000000005,7.2,1.0,-42.7,-6.2,-48.50000000000001,16
207,3484.0,0.0,0.5,0.1,7.4,6.800000000000001,0.8,-37.800000000000004,7.1000000000000005,-48.0,16
208,3502.0,-0.1,0.6000000000000001,0.6000000000000001,7.300000000000001,7.0,1.3,-44.7,13.100000000000001,-63.500000000000014,16
209,3518.0,-0.1,0.8,1.3,7.1000000000000005,7.4,2.2,-47.1,11.900000000000002,-81.50000000000001,16
210,3714.0,3.6,-1.3,-4.0,7.6000000000000005,7.6000000000000005,-2.9000000000000004,-33.1,-1.5,-52.80000000000001,16
211,3771.0,-1.1,1.2000000000000002,3.7,2.9000000000000004,10.100000000000001,5.0,40.4,25.1,82.60000000000001,16
212,3799.0,-4.2,-0.2,4.800000000000001,-0.1,8.6,6.0,61.10000000000001,35.4,32.5,16
213,3801.0,-4.2,-0.2,4.800000000000001,-0.1,8.6,6.0,61.10000000000001,35.4,32.5,16
214,3818.0,-2.1,0.30000000000000004,2.5,2.2,9.1,3.5,19.5,46.50000000000001,14.700000000000001,16
215,3835.0,-2.1,1.5,0.2,2.1,10.200000000000001,1.2000000000000002,2.3,53.7,21.0,16
216,3851.0,-1.2000000000000002,1.1,-1.0,3.1,9.8,0.1,2.9,70.5,25.900000000000002,16
217,3868.0,0.1,0.6000000000000001,-0.7000000000000001,4.4,9.3,0.5,0.2,59.60000000000001,23.700000000000003,16
218,3885.0,1.2000000000000002,0.30000000000000004,-0.2,5.6000000000000005,9.0,1.1,-1.5,43.6,14.600000000000001,16
219,3901.0,1.2000000000000002,0.5,0.1,5.6000000000000005,9.200000000000001,1.4000000000000001,-1.5,27.400000000000002,6.4,16
220,3918.0,0.8,0.7000000000000001,-0.2,5.2,9.4,1.1,-0.5,23.0,-1.6,16
