,ms,abs,alpha,beta,gamma
3815,72740.0,False,205.70000000000002,73.9,-58.800000000000004
3816,72749.0,False,202.60000000000002,73.7,-55.5
3817,72792.0,False,194.0,72.2,-47.0
3818,72816.0,False,192.0,71.8,-44.900000000000006
3819,72833.0,False,190.70000000000002,71.5,-43.300000000000004
3820,72859.0,False,189.3,71.4,-42.0
3821,72885.0,False,189.4,71.4,-42.400000000000006
3822,72900.0,False,190.10000000000002,71.60000000000001,-43.5
3823,72916.0,False,191.20000000000002,71.9,-45.1
3824,72934.0,False,194.20000000000002,72.60000000000001,-48.800000000000004
3825,72959.0,False,195.70000000000002,73.0,-50.5
3826,72967.0,False,196.70000000000002,73.3,-51.6
3827,72983.0,False,196.70000000000002,73.4,-51.300000000000004
3828,73001.0,False,196.0,73.3,-50.0
3829,73016.0,False,195.10000000000002,73.0,-48.300000000000004
3830,73037.0,False,194.60000000000002,72.8,-47.0
3831,73055.0,False,194.9,72.7,-46.900000000000006
3832,73066.0,False,196.10000000000002,72.8,-48.1
3833,73083.0,False,198.10000000000002,72.9,-50.300000000000004
3834,73099.0,False,200.8,73.10000000000001,-53.400000000000006
3835,73120.0,False,203.70000000000002,73.3,-56.900000000000006
3836,73135.0,False,206.20000000000002,73.60000000000001,-59.6
3837,73158.0,False,206.60000000000002,73.8,-59.0
3838,73183.0,False,206.3,73.60000000000001,-58.2
3839,73200.0,False,207.20000000000002,73.7,-59.0
3840,73219.0,False,210.20000000000002,73.9,-62.0
3841,73258.0,False,212.9,74.2,-65.9
3842,73283.0,False,214.4,74.4,-68.3
3843,73306.0,False,215.0,74.5,-69.3
3844,73316.0,False,215.8,74.60000000000001,-70.2
3845,73337.0,False,216.70000000000002,74.7,-71.3
3846,73357.0,False,218.0,74.8,-72.7
3847,73367.0,False,219.4,74.9,-74.4
3848,73399.0,False,65.3,102.10000000000001,78.60000000000001
3849,73418.0,False,68.0,103.5,75.7
3850,73433.0,False,69.7,105.2,73.8
3851,73459.0,False,72.10000000000001,106.0,71.4
3852,73483.0,False,72.7,106.10000000000001,70.8
3853,73504.0,False,76.0,104.9,67.3
3854,73537.0,False,74.10000000000001,103.10000000000001,69.4
3855,73557.0,False,71.5,102.5,72.2
3856,73566.0,False,68.10000000000001,102.0,75.8
3857,73582.0,False,68.3,102.0,75.7
3858,73599.0,False,68.7,102.10000000000001,75.60000000000001
3859,73616.0,False,68.8,102.0,75.60000000000001
3860,73656.0,False,68.60000000000001,101.9,76.0
3861,73669.0,False,68.10000000000001,101.9,76.4
3862,73685.0,False,67.2,101.80000000000001,77.30000000000001
3863,73700.0,False,65.9,101.7,78.5
3864,73716.0,False,64.10000000000001,101.7,80.30000000000001
3865,73733.0,False,61.7,101.7,82.4
3866,73764.0,False,55.800000000000004,101.4,88.10000000000001
3867,73786.0,False,232.60000000000002,78.7,-88.7
3868,73804.0,False,228.5,78.9,-84.4
3869,73836.0,False,225.60000000000002,79.10000000000001,-80.30000000000001
3870,73852.0,False,220.9,79.10000000000001,-74.4
3871,73874.0,False,215.5,79.10000000000001,-68.2
3872,73890.0,False,211.20000000000002,78.9,-63.400000000000006
3873,73899.0,False,207.8,78.80000000000001,-59.6
3874,73916.0,False,204.8,78.7,-56.2
3875,73934.0,False,201.8,78.5,-52.7
3876,73954.0,False,198.70000000000002,78.2,-49.300000000000004
3877,73970.0,False,195.70000000000002,78.0,-46.1
3878,73986.0,False,192.8,77.60000000000001,-43.2
3879,73999.0,False,190.5,77.2,-40.900000000000006
3880,74019.0,False,188.9,77.0,-39.400000000000006
3881,74041.0,False,187.9,77.0,-38.7
3882,74062.0,False,188.70000000000002,77.30000000000001,-39.800000000000004
3883,74083.0,False,190.20000000000002,77.7,-41.5
3884,74104.0,False,194.70000000000002,78.60000000000001,-46.5
3885,74134.0,False,197.20000000000002,79.0,-49.300000000000004
3886,74156.0,False,200.70000000000002,79.5,-53.0
3887,74169.0,False,201.9,79.60000000000001,-54.0
3888,74183.0,False,202.9,79.60000000000001,-54.800000000000004
3889,74200.0,False,204.3,79.5,-55.900000000000006
3890,74216.0,False,205.9,79.4,-57.400000000000006
3891,74239.0,False,207.20000000000002,79.2,-58.6
3892,74255.0,False,209.70000000000002,79.10000000000001,-61.2
3893,74267.0,False,212.5,79.0,-64.10000000000001
3894,74282.0,False,215.5,78.9,-67.5
3895,74299.0,False,218.5,78.9,-70.9
3896,74317.0,False,220.5,79.10000000000001,-73.10000000000001
3897,74333.0,False,220.10000000000002,79.2,-72.2
3898,74359.0,False,219.60000000000002,79.2,-70.7
3899,74386.0,False,221.60000000000002,79.2,-72.8
3900,74402.0,False,224.20000000000002,79.2,-75.7
3901,74418.0,False,226.9,79.30000000000001,-78.80000000000001
3902,74433.0,False,229.3,79.30000000000001,-81.7
3903,74456.0,False,232.10000000000002,79.30000000000001,-85.4
3904,74485.0,False,233.3,79.2,-87.10000000000001
3905,74503.0,False,233.9,79.10000000000001,-87.9
3906,74518.0,False,234.70000000000002,79.0,-89.2
3907,74533.0,False,55.400000000000006,101.10000000000001,89.60000000000001
3908,74566.0,False,55.6,101.10000000000001,88.9
3909,74583.0,False,55.6,101.2,88.60000000000001
3910,74600.0,False,56.400000000000006,101.5,87.4
3911,74616.0,False,57.0,101.60000000000001,86.60000000000001
3912,74633.0,False,57.5,101.7,85.9
3913,74649.0,False,66.4,102.4,76.7
3914,74668.0,False,70.3,102.7,72.60000000000001
3915,74687.0,False,71.60000000000001,102.7,71.2
3916,74699.0,False,72.4,102.7,70.3
3917,74717.0,False,72.60000000000001,102.60000000000001,70.10000000000001
3918,74734.0,False,71.3,102.5,71.60000000000001
3919,74770.0,False,72.8,102.80000000000001,70.5
3920,74800.0,False,72.60000000000001,102.9,70.7
3921,74819.0,False,72.10000000000001,102.9,71.3
3922,74835.0,False,71.3,102.9,72.2
3923,74860.0,False,69.8,102.9,73.7
3924,74872.0,False,67.4,102.9,76.0
3925,74883.0,False,66.0,102.80000000000001,77.2
3926,74900.0,False,64.3,102.9,78.80000000000001
3927,74916.0,False,62.300000000000004,102.80000000000001,80.80000000000001
3928,74936.0,False,59.800000000000004,102.7,83.30000000000001
3929,74956.0,False,57.2,102.60000000000001,85.7
3930,74966.0,False,54.800000000000004,102.5,88.0
3931,74983.0,False,232.60000000000002,77.60000000000001,-90.0
3932,74999.0,False,230.8,77.7,-88.2
3933,75016.0,False,229.60000000000002,77.9,-86.9
3934,75033.0,False,229.3,78.2,-86.2
3935,75059.0,False,225.10000000000002,78.7,-80.30000000000001
3936,75085.0,False,215.4,78.60000000000001,-68.5
3937,75099.0,False,211.70000000000002,78.5,-64.2
3938,75116.0,False,208.20000000000002,78.5,-60.5
3939,75135.0,False,204.9,78.4,-57.300000000000004
3940,75159.0,False,202.20000000000002,78.2,-54.6
3941,75166.0,False,199.70000000000002,78.0,-52.300000000000004
3942,75190.0,False,197.60000000000002,77.9,-50.5
3943,75199.0,False,196.20000000000002,77.9,-49.300000000000004
3944,75216.0,False,195.5,77.9,-48.900000000000006
3945,75233.0,False,195.60000000000002,78.0,-49.300000000000004
3946,75259.0,False,198.20000000000002,78.5,-52.400000000000006
3947,75283.0,False,200.60000000000002,78.80000000000001,-55.1
3948,75299.0,False,203.60000000000002,79.2,-58.5
3949,75316.0,False,207.10000000000002,79.4,-62.300000000000004
3950,75333.0,False,210.70000000000002,79.7,-66.10000000000001
3951,75363.0,False,216.10000000000002,80.10000000000001,-71.5
3952,75385.0,False,217.3,79.9,-71.9
3953,75416.0,False,217.3,79.7,-71.5
3954,75434.0,False,218.3,79.2,-72.10000000000001
3955,75460.0,False,219.5,79.0,-73.3
3956,75468.0,False,221.10000000000002,78.7,-75.2
3957,75483.0,False,223.0,78.60000000000001,-77.60000000000001
3958,75502.0,False,224.5,78.5,-79.60000000000001
3959,75519.0,False,224.9,78.7,-80.30000000000001
3960,75536.0,False,223.8,78.7,-78.7
3961,75567.0,False,225.3,78.60000000000001,-79.80000000000001
3962,75584.0,False,227.70000000000002,78.7,-82.30000000000001
3963,75599.0,False,230.0,78.7,-85.0
3964,75616.0,False,232.10000000000002,78.7,-87.5
3965,75637.0,False,54.800000000000004,101.30000000000001,88.80000000000001
3966,75666.0,False,56.400000000000006,101.2,87.0
3967,75689.0,False,58.7,101.30000000000001,84.4
3968,75718.0,False,61.400000000000006,101.4,81.4
3969,75733.0,False,69.2,103.2,73.2
3970,75756.0,False,69.8,103.60000000000001,72.4
3971,75768.0,False,70.5,104.0,71.7
3972,75787.0,False,71.0,104.30000000000001,71.3
3973,75821.0,False,72.0,104.60000000000001,70.4
3974,75833.0,False,72.3,104.7,70.10000000000001
3975,75865.0,False,72.3,103.9,70.4
3976,75886.0,False,72.10000000000001,103.30000000000001,70.7
3977,75900.0,False,71.60000000000001,103.0,71.60000000000001
3978,75916.0,False,71.3,102.80000000000001,72.10000000000001
3979,75935.0,False,72.0,102.9,71.7
3980,75950.0,False,72.4,102.9,71.4
3981,75972.0,False,72.2,102.9,71.7
3982,75999.0,False,71.60000000000001,102.80000000000001,72.2
3983,76016.0,False,70.4,102.7,73.3
3984,76035.0,False,67.3,102.5,76.3
3985,76060.0,False,65.5,102.30000000000001,78.0
3986,76066.0,False,63.300000000000004,102.10000000000001,80.30000000000001
3987,76088.0,False,61.400000000000006,101.80000000000001,82.5
3988,76100.0,False,59.900000000000006,101.5,84.7
3989,76119.0,False,56.900000000000006,101.10000000000001,89.2
3990,76133.0,False,232.10000000000002,79.30000000000001,-84.30000000000001
3991,76150.0,False,226.70000000000002,79.60000000000001,-77.80000000000001
3992,76166.0,False,220.8,79.80000000000001,-71.3
3993,76183.0,False,214.8,79.9,-65.10000000000001
3994,76199.0,False,209.5,79.9,-59.7
3995,76218.0,False,204.70000000000002,79.80000000000001,-54.6
3996,76234.0,False,200.60000000000002,79.5,-50.2
3997,76249.0,False,197.10000000000002,79.10000000000001,-46.400000000000006
3998,76270.0,False,194.60000000000002,78.7,-43.800000000000004
3999,76284.0,False,193.10000000000002,78.4,-42.2
4000,76299.0,False,192.70000000000002,78.30000000000001,-41.900000000000006
4001,76316.0,False,196.60000000000002,78.80000000000001,-46.6
4002,76337.0,False,201.3,79.2,-52.1
4003,76349.0,False,207.5,79.60000000000001,-59.1
4004,76383.0,False,221.5,79.80000000000001,-74.8
4005,76400.0,False,226.70000000000002,79.7,-80.5
4006,76417.0,False,228.70000000000002,79.7,-82.30000000000001
4007,76433.0,False,227.10000000000002,79.7,-79.80000000000001
4008,76455.0,False,223.5,79.60000000000001,-75.10000000000001
4009,76466.0,False,221.20000000000002,79.30000000000001,-72.4
4010,76487.0,False,223.10000000000002,79.30000000000001,-74.7
4011,76499.0,False,228.70000000000002,79.7,-80.9
4012,76517.0,False,234.3,79.9,-86.4
4013,76533.0,False,58.400000000000006,100.30000000000001,89.7
4014,76549.0,False,61.6,100.5,86.4
4015,76566.0,False,64.3,100.7,83.60000000000001
4016,76583.0,False,66.3,101.0,81.30000000000001
4017,76600.0,False,68.0,101.30000000000001,79.4
4018,76617.0,False,72.60000000000001,101.80000000000001,74.9
4019,76633.0,False,74.9,102.0,72.7
4020,76649.0,False,76.60000000000001,102.2,71.3
4021,76683.0,False,78.60000000000001,102.4,69.5
4022,76699.0,False,79.10000000000001,102.5,69.10000000000001
4023,76716.0,False,79.4,102.60000000000001,68.8
4024,76737.0,False,79.60000000000001,102.80000000000001,68.5
4025,76749.0,False,79.7,102.9,68.10000000000001
4026,76767.0,False,80.0,103.0,67.8
4027,76783.0,False,80.30000000000001,103.10000000000001,67.3
4028,76800.0,False,90.4,103.7,56.800000000000004
4029,76819.0,False,96.30000000000001,104.30000000000001,50.5
4030,76833.0,False,97.0,104.5,49.800000000000004
4031,76850.0,False,97.30000000000001,104.7,49.400000000000006
4032,76866.0,False,97.30000000000001,104.80000000000001,49.300000000000004
4033,76885.0,False,95.7,105.0,51.0
4034,76899.0,False,95.9,105.0,50.800000000000004
4035,76917.0,False,95.9,105.10000000000001,50.900000000000006
4036,76933.0,False,95.60000000000001,105.0,51.2
4037,76954.0,False,95.5,104.9,51.2
4038,76970.0,False,95.4,104.9,51.300000000000004
4039,76985.0,False,95.30000000000001,104.80000000000001,51.400000000000006
4040,77009.0,False,95.10000000000001,104.60000000000001,51.7
4041,77016.0,False,94.60000000000001,104.5,52.300000000000004
4042,77033.0,False,93.7,104.30000000000001,53.1
4043,77050.0,False,92.5,104.10000000000001,54.400000000000006
4044,77070.0,False,91.0,103.9,55.800000000000004
4045,77091.0,False,89.10000000000001,103.7,57.6
4046,77099.0,False,87.9,103.5,58.6
4047,77116.0,False,86.4,103.30000000000001,59.900000000000006
4048,77134.0,False,84.7,103.0,61.400000000000006
4049,77152.0,False,82.80000000000001,102.7,63.2
4050,77166.0,False,80.60000000000001,102.30000000000001,65.4
4051,77183.0,False,78.60000000000001,102.0,67.60000000000001
4052,77199.0,False,77.0,101.60000000000001,69.60000000000001
4053,77216.0,False,74.0,101.0,73.5
4054,77240.0,False,64.4,99.7,86.0
4055,77249.0,False,240.70000000000002,80.80000000000001,-89.30000000000001
4056,77276.0,False,237.10000000000002,81.0,-85.2
4057,77301.0,False,230.10000000000002,81.2,-77.80000000000001
4058,77316.0,False,225.70000000000002,81.30000000000001,-73.3
4059,77333.0,False,219.60000000000002,81.2,-67.0
4060,77349.0,False,212.8,81.0,-60.0
4061,77366.0,False,206.70000000000002,80.60000000000001,-53.800000000000004
4062,77383.0,False,202.20000000000002,80.10000000000001,-49.300000000000004
4063,77399.0,False,199.60000000000002,79.80000000000001,-46.900000000000006
4064,77416.0,False,198.8,79.60000000000001,-46.400000000000006
4065,77433.0,False,200.3,79.80000000000001,-48.300000000000004
4066,77457.0,False,208.5,80.80000000000001,-57.7
4067,77483.0,False,214.4,81.2,-64.10000000000001
4068,77499.0,False,220.60000000000002,81.4,-70.9
4069,77517.0,False,225.8,81.60000000000001,-76.5
4070,77534.0,False,229.20000000000002,81.60000000000001,-80.0
4071,77549.0,False,230.20000000000002,81.5,-80.9
4072,77566.0,False,228.9,81.0,-79.0
4073,77583.0,False,227.9,80.80000000000001,-77.80000000000001
4074,77600.0,False,227.10000000000002,80.7,-76.80000000000001
4075,77616.0,False,227.10000000000002,80.60000000000001,-76.7
4076,77633.0,False,229.5,80.80000000000001,-79.60000000000001
4077,77649.0,False,233.5,81.10000000000001,-84.2
4078,77666.0,False,236.4,81.2,-87.4
4079,77685.0,False,237.70000000000002,81.2,-88.60000000000001
4080,77699.0,False,238.8,81.0,-89.7
4081,77716.0,False,60.900000000000006,99.30000000000001,87.9
4082,77735.0,False,64.4,99.60000000000001,83.80000000000001
4083,77749.0,False,68.10000000000001,100.0,79.60000000000001
4084,77777.0,False,74.10000000000001,100.60000000000001,72.8
4085,77808.0,False,77.2,100.80000000000001,69.5
4086,77832.0,False,77.5,100.9,69.10000000000001
4087,77849.0,False,77.9,100.9,68.60000000000001
4088,77866.0,False,78.4,101.0,67.9
4089,77883.0,False,79.4,100.7,66.4
4090,77899.0,False,80.60000000000001,100.9,65.0
4091,77916.0,False,82.10000000000001,101.10000000000001,63.300000000000004
4092,77933.0,False,83.60000000000001,101.30000000000001,61.800000000000004
4093,77949.0,False,85.10000000000001,101.5,60.2
4094,77966.0,False,86.30000000000001,101.80000000000001,59.0
4095,77987.0,False,87.2,101.9,58.1
4096,78000.0,False,87.7,102.0,57.5
4097,78016.0,False,88.10000000000001,102.10000000000001,57.0
4098,78033.0,False,86.80000000000001,103.10000000000001,58.400000000000006
4099,78050.0,False,85.60000000000001,103.10000000000001,59.6
4100,78066.0,False,83.4,103.0,62.0
4101,78082.0,False,83.9,103.0,61.7
4102,78099.0,False,84.30000000000001,103.0,61.5
4103,78115.0,False,81.9,103.0,64.10000000000001
4104,78132.0,False,80.0,103.0,66.10000000000001
4105,78154.0,False,76.9,103.0,69.4
4106,78170.0,False,76.3,103.0,69.8
4107,78183.0,False,75.10000000000001,102.9,70.7
4108,78199.0,False,72.9,102.80000000000001,72.5
4109,78216.0,False,70.2,102.7,74.8
4110,78233.0,False,67.5,102.60000000000001,77.4
4111,78251.0,False,64.60000000000001,102.5,80.2
4112,78266.0,False,61.7,102.4,83.2
4113,78282.0,False,59.7,102.4,85.4
4114,78299.0,False,58.300000000000004,102.30000000000001,87.5
4115,78316.0,False,235.4,77.80000000000001,-88.5
4116,78332.0,False,230.60000000000002,77.9,-82.4
4117,78349.0,False,224.70000000000002,78.10000000000001,-75.5
4118,78370.0,False,218.3,78.2,-68.5
4119,78382.0,False,212.20000000000002,78.10000000000001,-62.300000000000004
4120,78399.0,False,207.20000000000002,77.9,-57.2
4121,78416.0,False,203.20000000000002,77.4,-53.0
4122,78433.0,False,199.8,77.0,-49.400000000000006
4123,78452.0,False,194.70000000000002,76.0,-44.0
4124,78477.0,False,193.10000000000002,75.60000000000001,-42.300000000000004
4125,78482.0,False,192.10000000000002,75.4,-41.5
4126,78502.0,False,191.8,75.3,-41.5
4127,78516.0,False,192.20000000000002,75.5,-42.300000000000004
4128,78534.0,False,193.3,75.8,-44.0
4129,78549.0,False,194.8,76.10000000000001,-46.1
4130,78566.0,False,196.8,76.5,-48.6
4131,78590.0,False,199.10000000000002,76.9,-51.400000000000006
4132,78599.0,False,201.3,77.2,-54.1
4133,78621.0,False,203.20000000000002,77.5,-56.300000000000004
4134,78633.0,False,204.4,77.7,-57.5
4135,78650.0,False,205.10000000000002,77.80000000000001,-58.0
4136,78666.0,False,205.4,77.60000000000001,-58.0
4137,78682.0,False,205.5,77.4,-57.800000000000004
4138,78701.0,False,205.8,77.2,-57.800000000000004
4139,78716.0,False,206.9,77.0,-58.800000000000004
4140,78745.0,False,211.3,76.80000000000001,-63.300000000000004
4141,78772.0,False,214.4,76.7,-66.7
4142,78783.0,False,217.5,76.60000000000001,-70.2
4143,78800.0,False,220.5,76.60000000000001,-73.3
4144,78816.0,False,219.70000000000002,76.60000000000001,-71.9
4145,78833.0,False,219.60000000000002,76.5,-71.2
4146,78850.0,False,220.8,76.60000000000001,-72.0
4147,78866.0,False,222.3,76.60000000000001,-73.5
4148,78882.0,False,223.70000000000002,76.7,-75.2
4149,78901.0,False,225.0,76.7,-77.2
4150,78916.0,False,226.0,76.7,-78.9
4151,78933.0,False,226.8,76.7,-80.30000000000001
4152,78956.0,False,227.4,76.7,-81.30000000000001
4153,78966.0,False,228.5,76.9,-82.7
4154,78982.0,False,228.8,76.9,-83.2
4155,79001.0,False,229.20000000000002,77.0,-83.7
4156,79016.0,False,229.9,77.2,-84.60000000000001
4157,79038.0,False,60.1,101.80000000000001,84.60000000000001
4158,79071.0,False,62.2,101.80000000000001,82.2
4159,79100.0,False,71.4,103.0,72.7
4160,79116.0,False,72.9,103.2,70.9
4161,79133.0,False,73.3,103.30000000000001,70.3
4162,79154.0,False,73.7,103.4,69.8
4163,79166.0,False,74.0,103.5,69.4
4164,79182.0,False,74.10000000000001,103.5,69.3
4165,79202.0,False,74.0,103.5,69.4
4166,79216.0,False,73.7,103.5,69.7
4167,79234.0,False,73.3,103.5,70.2
4168,79250.0,False,72.9,103.5,70.7
4169,79270.0,False,72.5,103.4,71.10000000000001
4170,79282.0,False,72.10000000000001,103.4,71.60000000000001
4171,79300.0,False,71.2,103.4,72.4
4172,79316.0,False,70.60000000000001,103.4,72.9
4173,79332.0,False,69.5,103.4,73.8
4174,79349.0,False,68.10000000000001,103.30000000000001,75.0
4175,79382.0,False,64.9,103.30000000000001,77.9
4176,79399.0,False,61.7,103.0,80.5
4177,79418.0,False,61.0,102.9,81.10000000000001
4178,79433.0,False,60.400000000000006,102.7,81.7
4179,79457.0,False,59.5,102.4,83.0
4180,79466.0,False,58.1,102.10000000000001,84.9
4181,79482.0,False,233.5,78.2,-89.4
4182,79499.0,False,226.5,78.4,-81.4
4183,79516.0,False,220.4,78.5,-74.60000000000001
4184,79533.0,False,215.3,78.4,-69.0
4185,79554.0,False,210.8,78.4,-64.10000000000001
4186,79566.0,False,207.10000000000002,78.30000000000001,-60.2
4187,79582.0,False,204.0,78.2,-57.0
4188,79599.0,False,201.5,78.0,-54.5
4189,79618.0,False,199.3,77.9,-52.400000000000006
4190,79633.0,False,197.3,77.7,-50.6
4191,79650.0,False,195.70000000000002,77.60000000000001,-49.2
4192,79669.0,False,194.5,77.30000000000001,-48.6
4193,79701.0,False,196.5,77.7,-51.300000000000004
4194,79716.0,False,198.70000000000002,78.0,-53.900000000000006
4195,79732.0,False,201.4,78.2,-57.0
4196,79753.0,False,204.4,78.4,-60.5
4197,79766.0,False,207.5,78.60000000000001,-64.0
4198,79801.0,False,212.10000000000002,79.0,-68.7
4199,79815.0,False,212.70000000000002,78.9,-69.10000000000001
4200,79832.0,False,212.9,78.80000000000001,-69.0
4201,79864.0,False,213.10000000000002,78.2,-68.4
4202,79882.0,False,213.10000000000002,77.80000000000001,-68.10000000000001
4203,79899.0,False,214.70000000000002,77.5,-69.7
4204,79916.0,False,216.8,77.2,-71.9
4205,79932.0,False,219.0,77.2,-74.8
4206,79950.0,False,221.4,77.2,-77.7
4207,79966.0,False,222.20000000000002,77.4,-78.2
4208,79982.0,False,220.60000000000002,77.4,-75.60000000000001
4209,80000.0,False,220.70000000000002,77.30000000000001,-74.0
4210,80016.0,False,221.9,77.4,-75.10000000000001
4211,80033.0,False,223.3,77.5,-77.0
4212,80054.0,False,224.10000000000002,77.60000000000001,-78.60000000000001
4213,80066.0,False,224.8,77.7,-79.80000000000001
4214,80083.0,False,225.60000000000002,77.7,-81.0
4215,80099.0,False,226.70000000000002,77.80000000000001,-82.5
4216,80116.0,False,228.10000000000002,77.80000000000001,-84.10000000000001
4217,80132.0,False,229.60000000000002,77.80000000000001,-85.9
4218,80153.0,False,231.10000000000002,77.80000000000001,-87.80000000000001
4219,80166.0,False,59.800000000000004,101.2,83.0
4220,80183.0,False,63.1,101.4,79.30000000000001
4221,80199.0,False,64.5,101.5,77.60000000000001
4222,80216.0,False,65.60000000000001,101.60000000000001,76.3
4223,80233.0,False,69.0,101.9,72.7
4224,80253.0,False,70.9,102.30000000000001,70.5
4225,80285.0,False,69.8,102.80000000000001,71.5
4226,80316.0,False,68.3,103.0,73.0
4227,80333.0,False,61.7,102.7,79.80000000000001
4228,80349.0,False,61.900000000000006,102.7,79.60000000000001
4229,80383.0,False,61.800000000000004,102.60000000000001,79.80000000000001
4230,80399.0,False,61.7,102.60000000000001,79.9
4231,80419.0,False,61.300000000000004,102.5,80.30000000000001
4232,80432.0,False,60.400000000000006,102.5,81.10000000000001
4233,80461.0,False,58.300000000000004,102.5,83.0
4234,80482.0,False,57.0,102.60000000000001,84.2
4235,80499.0,False,55.300000000000004,102.7,85.60000000000001
4236,80516.0,False,53.400000000000006,102.9,87.2
4237,80533.0,False,50.900000000000006,102.9,89.5
4238,80555.0,False,225.3,77.10000000000001,-85.5
4239,80582.0,False,222.8,77.10000000000001,-83.2
4240,80603.0,False,219.4,77.30000000000001,-79.4
4241,80632.0,False,214.8,77.5,-73.2
4242,80658.0,False,210.4,77.5,-68.0
4243,80666.0,False,206.5,77.4,-63.5
4244,80684.0,False,203.20000000000002,77.30000000000001,-59.800000000000004
4245,80703.0,False,200.4,77.2,-56.6
4246,80716.0,False,197.70000000000002,77.10000000000001,-53.7
4247,80732.0,False,195.20000000000002,76.9,-51.2
4248,80760.0,False,191.0,76.60000000000001,-47.300000000000004
4249,80799.0,False,188.70000000000002,76.4,-45.6
4250,80819.0,False,188.4,76.5,-45.6
4251,80833.0,False,188.8,76.7,-46.300000000000004
4252,80856.0,False,191.20000000000002,77.4,-49.2
4253,80887.0,False,195.4,78.2,-54.0
4254,80918.0,False,199.9,78.80000000000001,-58.900000000000006
4255,80933.0,False,201.20000000000002,79.0,-60.2
4256,80961.0,False,201.4,79.0,-60.1
4257,80970.0,False,201.10000000000002,78.9,-59.400000000000006
4258,80982.0,False,200.8,78.80000000000001,-58.7
4259,80999.0,False,200.70000000000002,78.5,-58.1
4260,81016.0,False,200.8,78.30000000000001,-57.900000000000006
4261,81033.0,False,202.60000000000002,78.2,-60.0
4262,81061.0,False,210.3,79.0,-68.8
4263,81082.0,False,212.70000000000002,79.2,-70.9
4264,81099.0,False,213.0,79.10000000000001,-70.7
4265,81116.0,False,213.9,79.0,-71.2
4266,81133.0,False,215.60000000000002,79.0,-72.9
4267,81154.0,False,219.9,79.10000000000001,-77.7
4268,81186.0,False,222.60000000000002,79.2,-81.30000000000001
4269,81217.0,False,224.10000000000002,79.4,-83.0
4270,81234.0,False,227.60000000000002,79.60000000000001,-86.80000000000001
4271,81256.0,False,229.8,79.7,-89.10000000000001
4272,81283.0,False,54.0,100.4,86.30000000000001
4273,81299.0,False,63.400000000000006,101.2,76.5
4274,81316.0,False,68.7,102.5,70.9
4275,81332.0,False,72.10000000000001,103.60000000000001,67.3
4276,81357.0,False,73.60000000000001,104.0,65.7
4277,81367.0,False,74.10000000000001,104.2,65.10000000000001
4278,81382.0,False,74.5,104.30000000000001,64.60000000000001
4279,81399.0,False,74.60000000000001,104.4,64.4
4280,81422.0,False,74.5,104.4,64.5
4281,81432.0,False,74.10000000000001,104.4,64.9
4282,81464.0,False,73.4,104.30000000000001,65.8
4283,81482.0,False,73.0,104.2,66.3
4284,81499.0,False,72.60000000000001,104.0,66.9
4285,81516.0,False,71.9,103.9,67.7
4286,81537.0,False,70.3,103.60000000000001,69.4
4287,81553.0,False,69.2,103.5,70.4
4288,81568.0,False,68.10000000000001,103.60000000000001,71.2
4289,81583.0,False,66.3,103.60000000000001,72.7
4290,81599.0,False,64.2,103.60000000000001,74.60000000000001
4291,81616.0,False,61.5,103.60000000000001,77.0
4292,81634.0,False,58.5,103.5,79.7
4293,81664.0,False,53.800000000000004,103.4,84.4
4294,81682.0,False,52.1,103.2,86.5
4295,81702.0,False,227.70000000000002,77.10000000000001,-88.0
4296,81715.0,False,222.10000000000002,77.30000000000001,-81.2
4297,81749.0,False,212.60000000000002,77.60000000000001,-70.60000000000001
4298,81771.0,False,203.5,77.30000000000001,-60.900000000000006
4299,81787.0,False,199.8,77.10000000000001,-57.1
4300,81818.0,False,193.70000000000002,76.60000000000001,-50.7
4301,81862.0,False,189.60000000000002,76.10000000000001,-46.800000000000004
4302,81873.0,False,188.8,76.0,-46.300000000000004
4303,81899.0,False,189.60000000000002,76.2,-48.1
4304,81916.0,False,191.5,76.5,-50.5
4305,81935.0,False,194.10000000000002,76.9,-53.7
4306,81956.0,False,197.4,77.4,-57.5
4307,81966.0,False,201.20000000000002,77.7,-61.800000000000004
4308,81989.0,False,205.20000000000002,78.10000000000001,-66.10000000000001
4309,81999.0,False,208.9,78.2,-69.9
4310,82018.0,False,211.0,78.30000000000001,-72.0
4311,82032.0,False,211.9,78.30000000000001,-72.7
4312,82068.0,False,211.5,78.2,-71.8
4313,82083.0,False,211.10000000000002,78.0,-71.0
4314,82099.0,False,211.10000000000002,77.7,-70.5
4315,82116.0,False,212.3,77.4,-71.4
4316,82134.0,False,219.3,77.30000000000001,-79.5
4317,82155.0,False,223.60000000000002,77.4,-84.5
4318,82170.0,False,224.9,77.60000000000001,-85.60000000000001
4319,82199.0,False,221.8,77.2,-81.30000000000001
4320,82216.0,False,223.0,77.10000000000001,-82.10000000000001
4321,82233.0,False,224.70000000000002,76.9,-83.30000000000001
4322,82255.0,False,226.60000000000002,76.9,-85.10000000000001
4323,82267.0,False,228.8,76.80000000000001,-87.7
4324,82284.0,False,50.5,103.30000000000001,90.0
4325,82299.0,False,51.300000000000004,103.4,88.7
4326,82318.0,False,51.400000000000006,103.4,88.30000000000001
4327,82332.0,False,51.5,103.5,88.0
4328,82357.0,False,53.0,103.5,86.30000000000001
4329,82383.0,False,54.300000000000004,103.5,84.80000000000001
