,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
96,266959.0,519,,,331.70651679998264,20.0,264020.0
97,269520.0,525,,,335.70394993945956,20.0,266020.0
98,272082.0,530,,,339.14864014135674,20.0,269020.0
99,274645.0,535,,,342.556843645405,20.0,272020.0
100,277206.0,541,,,346.336896606721,20.0,274020.0
101,279773.0,546,,,348.58509774226695,20.0,277020.0
102,282335.0,552,,,353.45580075355247,20.0,279020.0
103,284900.0,556,,,356.34820782160386,20.0,282020.0
104,287457.0,563,,,361.0548065775074,20.0,284020.0
105,290019.0,568,,,365.09657353768125,20.0,287020.0
106,292580.0,574,,,368.92370581254363,20.0,290020.0
107,295143.0,579,,,371.54977272823453,20.0,292020.0
108,297705.0,584,,,375.02383479615673,20.0,295020.0
109,300273.0,588,,,378.03901954414323,20.0,297020.0
110,302829.0,594,,,382.9291165750474,20.0,300020.0
111,305394.0,598,,,386.0106591549702,20.0,302020.0
112,307959.0,604,,,390.50658866995946,20.0,305020.0
113,310520.0,610,,,394.3097119643353,20.0,307020.0
114,313082.0,616,,,397.34247444057837,20.0,310020.0
115,315641.0,620,,,399.7479306492023,20.0,313020.0
116,318206.0,626,,,404.3891091942787,20.0,315020.0
117,320765.0,632,,,408.4953940436244,20.0,318020.0
118,323330.0,636,,,410.99537883140147,20.0,320020.0
119,325896.0,642,,,413.58941406337544,20.0,323020.0
120,328458.0,648,,,417.62201688904315,20.0,325020.0
121,331019.0,652,,,420.36063533788547,20.0,328020.0
122,333584.0,658,,,423.9135848856531,20.0,331020.0
123,336143.0,664,,,428.0079208291136,20.0,333020.0
124,338703.0,670,,,432.0508362897672,20.0,336020.0
125,341268.0,674,,,435.11327109718695,20.0,338020.0
126,343829.0,680,,,438.989861770533,20.0,341020.0
127,346391.0,686,,,443.2328889979981,20.0,343020.0
128,348956.0,690,,,445.6951680476777,20.0,346020.0
129,351590.0,696,,,449.77392898499966,20.0,348020.0
130,354079.0,702,,,453.915491706226,20.0,351020.0
131,356645.0,708,,,457.6437011398375,20.0,354020.0
132,359201.0,712,,,460.5386104141362,20.0,356020.0
