,ms,abs,alpha,beta,gamma
1149,21726.0,False,110.7,14.700000000000001,-28.6
1150,21745.0,False,110.60000000000001,14.600000000000001,-28.1
1151,21760.0,False,110.4,14.700000000000001,-27.900000000000002
1152,21780.0,False,110.10000000000001,15.4,-27.8
1153,21810.0,False,110.10000000000001,15.9,-27.8
1154,21828.0,False,110.4,16.7,-27.8
1155,21843.0,False,110.80000000000001,16.900000000000002,-27.8
1156,21860.0,False,111.30000000000001,17.0,-28.0
1157,21876.0,False,111.9,17.0,-28.200000000000003
1158,21913.0,False,113.2,16.900000000000002,-28.8
1159,21927.0,False,113.9,16.900000000000002,-29.0
1160,21943.0,False,114.5,16.8,-29.200000000000003
1161,21960.0,False,115.10000000000001,16.6,-29.400000000000002
1162,21976.0,False,115.60000000000001,16.400000000000002,-29.6
1163,21993.0,False,116.10000000000001,15.9,-30.0
1164,22009.0,False,116.5,15.700000000000001,-29.900000000000002
1165,22026.0,False,116.80000000000001,15.4,-29.700000000000003
1166,22044.0,False,117.10000000000001,15.3,-29.6
1167,22060.0,False,117.5,15.3,-29.5
1168,22105.0,False,117.80000000000001,16.1,-29.8
1169,22126.0,False,117.7,16.400000000000002,-29.900000000000002
1170,22148.0,False,117.0,16.7,-29.0
1171,22159.0,False,116.7,16.6,-27.900000000000002
1172,22176.0,False,116.60000000000001,16.5,-26.6
1173,22195.0,False,116.7,16.6,-25.700000000000003
1174,22209.0,False,116.9,16.7,-25.5
1175,22227.0,False,117.2,17.1,-25.8
1176,22243.0,False,117.5,17.6,-26.1
1177,22261.0,False,117.9,18.2,-26.3
1178,22282.0,False,118.5,18.5,-26.0
1179,22294.0,False,119.10000000000001,18.400000000000002,-25.700000000000003
1180,22317.0,False,120.0,18.0,-25.700000000000003
1181,22327.0,False,120.9,17.5,-26.0
1182,22343.0,False,122.0,16.8,-26.5
1183,22360.0,False,123.10000000000001,16.0,-26.900000000000002
1184,22376.0,False,124.0,15.600000000000001,-27.400000000000002
1185,22396.0,False,124.80000000000001,15.700000000000001,-28.0
1186,22410.0,False,125.4,16.2,-28.5
1187,22427.0,False,125.9,16.7,-29.0
1188,22445.0,False,126.4,17.1,-29.5
1189,22461.0,False,127.0,17.3,-29.8
1190,22480.0,False,128.1,17.1,-29.700000000000003
1191,22495.0,False,128.6,16.900000000000002,-29.6
1192,22529.0,False,129.8,16.2,-29.3
1193,22543.0,False,130.5,15.9,-29.1
1194,22560.0,False,130.4,15.8,-26.400000000000002
1195,22576.0,False,131.1,15.5,-26.3
1196,22598.0,False,131.6,15.4,-26.3
1197,22610.0,False,132.0,15.3,-26.400000000000002
1198,22626.0,False,132.3,15.200000000000001,-26.5
1199,22643.0,False,132.5,15.200000000000001,-26.700000000000003
1200,22660.0,False,132.6,15.3,-27.1
1201,22682.0,False,132.5,15.4,-27.5
1202,22693.0,False,132.20000000000002,15.5,-27.900000000000002
1203,22710.0,False,131.8,15.600000000000001,-28.1
1204,22726.0,False,131.4,15.600000000000001,-28.0
1205,22746.0,False,131.0,15.4,-27.700000000000003
1206,22760.0,False,130.6,15.200000000000001,-27.400000000000002
1207,22776.0,False,130.1,14.9,-26.900000000000002
1208,22798.0,False,128.3,14.200000000000001,-25.700000000000003
1209,22827.0,False,127.2,13.9,-25.200000000000003
1210,22843.0,False,125.7,13.8,-24.5
1211,22860.0,False,125.4,14.0,-24.400000000000002
1212,22876.0,False,125.10000000000001,14.3,-24.3
1213,22916.0,False,124.10000000000001,14.4,-23.5
1214,22930.0,False,123.30000000000001,14.3,-22.8
1215,22943.0,False,122.30000000000001,14.100000000000001,-21.900000000000002
1216,22959.0,False,121.10000000000001,13.9,-21.1
1217,22977.0,False,119.9,13.700000000000001,-20.400000000000002
1218,22999.0,False,118.60000000000001,13.5,-19.8
1219,23011.0,False,117.30000000000001,13.4,-19.0
1220,23026.0,False,115.9,13.200000000000001,-17.900000000000002
1221,23043.0,False,114.5,13.0,-16.6
1222,23060.0,False,113.0,12.8,-15.0
1223,23084.0,False,110.30000000000001,12.4,-12.3
1224,23101.0,False,108.80000000000001,12.3,-11.4
1225,23130.0,False,106.2,12.200000000000001,-10.100000000000001
1226,23160.0,False,104.10000000000001,11.9,-9.1
1227,23176.0,False,103.2,11.700000000000001,-8.8
1228,23203.0,False,102.30000000000001,11.600000000000001,-8.8
1229,23210.0,False,101.4,11.4,-8.9
1230,23226.0,False,100.5,11.4,-9.1
1231,23248.0,False,99.7,11.4,-9.3
1232,23260.0,False,99.0,11.5,-9.3
1233,23278.0,False,98.4,11.600000000000001,-9.5
1234,23297.0,False,97.9,11.700000000000001,-9.700000000000001
1235,23310.0,False,97.5,12.0,-9.8
1236,23328.0,False,97.10000000000001,12.200000000000001,-9.9
1237,23343.0,False,96.60000000000001,12.3,-10.0
1238,23360.0,False,96.0,12.200000000000001,-10.4
1239,23378.0,False,95.30000000000001,12.200000000000001,-11.0
1240,23404.0,False,94.2,12.5,-12.100000000000001
1241,23426.0,False,93.80000000000001,12.9,-12.3
1242,23443.0,False,93.5,13.200000000000001,-12.5
1243,23460.0,False,92.5,13.200000000000001,-13.0
1244,23476.0,False,91.9,12.9,-13.3
1245,23496.0,False,91.30000000000001,12.700000000000001,-13.700000000000001
1246,23512.0,False,90.9,12.4,-14.3
1247,23526.0,False,90.60000000000001,12.4,-14.8
1248,23546.0,False,90.7,12.5,-15.200000000000001
1249,23560.0,False,90.80000000000001,12.700000000000001,-15.5
1250,23579.0,False,90.9,13.0,-15.600000000000001
1251,23597.0,False,91.10000000000001,13.3,-15.8
1252,23610.0,False,91.2,13.5,-16.1
1253,23629.0,False,91.2,13.700000000000001,-16.3
1254,23643.0,False,91.10000000000001,13.8,-16.400000000000002
1255,23661.0,False,90.9,13.9,-16.5
1256,23676.0,False,90.7,14.100000000000001,-16.6
1257,23701.0,False,90.60000000000001,14.3,-16.7
1258,23710.0,False,90.0,13.700000000000001,-15.100000000000001
1259,23726.0,False,89.60000000000001,13.200000000000001,-14.100000000000001
1260,23750.0,False,88.9,12.4,-12.9
1261,23780.0,False,88.5,12.4,-12.700000000000001
1262,23796.0,False,88.30000000000001,12.4,-12.8
1263,23827.0,False,87.9,12.3,-13.0
1264,23843.0,False,87.80000000000001,12.200000000000001,-13.100000000000001
1265,23860.0,False,87.7,12.0,-13.3
1266,23880.0,False,87.60000000000001,11.8,-13.600000000000001
1267,23897.0,False,87.2,11.4,-13.9
1268,23928.0,False,85.9,9.9,-14.5
1269,23943.0,False,85.10000000000001,9.0,-14.600000000000001
1270,23959.0,False,84.4,8.200000000000001,-14.5
1271,23976.0,False,84.10000000000001,8.0,-14.3
1272,23999.0,False,84.0,8.1,-13.9
1273,24009.0,False,83.9,8.3,-13.5
1274,24026.0,False,83.7,8.4,-13.100000000000001
1275,24044.0,False,83.4,8.200000000000001,-12.9
1276,24062.0,False,82.9,7.9,-12.8
1277,24085.0,False,82.0,7.4,-13.100000000000001
1278,24111.0,False,81.7,7.300000000000001,-13.100000000000001
1279,24127.0,False,81.5,7.4,-12.9
1280,24143.0,False,81.30000000000001,7.6000000000000005,-12.5
1281,24160.0,False,80.80000000000001,7.800000000000001,-11.5
1282,24176.0,False,80.5,7.800000000000001,-11.0
1283,24203.0,False,80.2,7.7,-10.700000000000001
1284,24210.0,False,79.9,7.5,-10.5
1285,24226.0,False,79.60000000000001,7.4,-10.600000000000001
1286,24243.0,False,79.4,7.300000000000001,-10.700000000000001
1287,24260.0,False,79.30000000000001,7.1000000000000005,-10.9
1288,24276.0,False,79.2,7.0,-11.0
1289,24311.0,False,79.2,6.800000000000001,-10.9
1290,24327.0,False,79.30000000000001,6.7,-11.100000000000001
1291,24343.0,False,80.0,10.4,-14.8
1292,24360.0,False,80.10000000000001,10.5,-15.0
1293,24376.0,False,80.2,10.600000000000001,-15.3
1294,24403.0,False,80.30000000000001,11.0,-15.4
1295,24427.0,False,80.2,11.100000000000001,-15.0
1296,24445.0,False,80.0,10.700000000000001,-14.4
1297,24479.0,False,79.7,10.3,-14.9
1298,24497.0,False,79.80000000000001,10.3,-15.100000000000001
1299,24524.0,False,80.80000000000001,11.100000000000001,-14.9
1300,24545.0,False,81.4,11.600000000000001,-14.8
1301,24560.0,False,82.0,12.0,-14.9
1302,24577.0,False,82.4,12.200000000000001,-15.200000000000001
1303,24607.0,False,82.9,12.200000000000001,-16.0
1304,24626.0,False,83.10000000000001,12.0,-16.3
1305,24643.0,False,83.2,11.9,-16.400000000000002
1306,24660.0,False,83.4,11.700000000000001,-16.5
1307,24702.0,False,83.80000000000001,11.5,-16.2
1308,24737.0,False,84.0,11.5,-15.8
1309,24762.0,False,84.10000000000001,11.5,-15.5
1310,24779.0,False,84.30000000000001,11.5,-15.4
1311,24829.0,False,84.30000000000001,11.3,-15.5
1312,24847.0,False,84.4,11.0,-15.700000000000001
1313,24861.0,False,84.4,10.8,-15.9
1314,24907.0,False,84.30000000000001,10.600000000000001,-15.9
1315,24912.0,False,84.30000000000001,10.5,-16.1
1316,24927.0,False,84.2,10.3,-16.3
1317,24943.0,False,84.2,10.100000000000001,-16.6
1318,24959.0,False,84.2,9.9,-16.8
1319,24977.0,False,84.10000000000001,9.8,-17.0
1320,24995.0,False,84.2,9.8,-17.3
1321,25009.0,False,84.2,9.8,-17.8
1322,25026.0,False,84.10000000000001,9.8,-18.0
1323,25042.0,False,83.7,9.5,-18.3
1324,25059.0,False,83.0,9.1,-18.5
1325,25081.0,False,81.2,7.6000000000000005,-18.5
1326,25105.0,False,80.60000000000001,7.2,-18.400000000000002
1327,25126.0,False,80.4,7.1000000000000005,-18.3
1328,25143.0,False,80.7,7.4,-17.8
1329,25160.0,False,80.80000000000001,7.5,-17.6
1330,25199.0,False,80.7,7.300000000000001,-17.6
1331,25229.0,False,80.60000000000001,7.1000000000000005,-17.900000000000002
1332,25261.0,False,80.7,7.300000000000001,-18.1
1333,25276.0,False,80.7,7.5,-17.900000000000002
1334,25304.0,False,80.5,7.800000000000001,-17.2
1335,25329.0,False,80.5,7.9,-16.900000000000002
1336,25343.0,False,80.4,8.0,-16.7
1337,25360.0,False,80.30000000000001,8.1,-16.5
1338,25393.0,False,80.2,8.200000000000001,-16.2
1339,25410.0,False,80.2,8.1,-15.9
1340,25427.0,False,80.10000000000001,8.1,-15.700000000000001
1341,25447.0,False,80.10000000000001,7.9,-15.4
1342,25477.0,False,80.2,7.800000000000001,-15.600000000000001
1343,25493.0,False,80.30000000000001,7.800000000000001,-15.8
1344,25515.0,False,80.2,7.800000000000001,-16.1
1345,25526.0,False,80.80000000000001,9.3,-20.900000000000002
1346,25543.0,False,80.60000000000001,9.5,-20.900000000000002
1347,25560.0,False,80.30000000000001,9.700000000000001,-20.6
1348,25576.0,False,80.0,10.0,-20.0
1349,25593.0,False,79.7,10.200000000000001,-19.400000000000002
1350,25609.0,False,79.4,10.3,-18.900000000000002
1351,25626.0,False,79.2,10.3,-18.7
1352,25643.0,False,79.0,10.200000000000001,-19.200000000000003
1353,25659.0,False,78.7,10.200000000000001,-20.200000000000003
1354,25676.0,False,78.4,10.3,-21.0
1355,25693.0,False,78.4,10.700000000000001,-21.3
1356,25722.0,False,78.5,11.4,-20.200000000000003
1357,25744.0,False,78.4,11.4,-19.700000000000003
1358,25760.0,False,77.9,11.3,-19.8
1359,25776.0,False,76.80000000000001,11.0,-20.8
1360,25802.0,False,76.3,11.0,-21.400000000000002
1361,25810.0,False,75.60000000000001,11.100000000000001,-21.6
1362,25827.0,False,74.8,11.200000000000001,-21.5
1363,25845.0,False,73.8,11.3,-21.0
1364,25860.0,False,72.7,11.3,-20.400000000000002
1365,25877.0,False,71.5,11.4,-19.900000000000002
1366,25894.0,False,70.4,11.600000000000001,-19.6
1367,25911.0,False,69.4,12.0,-19.400000000000002
1368,25943.0,False,67.8,13.100000000000001,-19.3
1369,25962.0,False,67.2,13.8,-19.3
1370,25983.0,False,65.7,15.100000000000001,-19.400000000000002
1371,26012.0,False,64.4,14.700000000000001,-17.3
1372,26026.0,False,63.6,15.100000000000001,-17.3
1373,26043.0,False,62.800000000000004,15.5,-17.3
1374,26061.0,False,62.2,15.9,-17.2
1375,26086.0,False,61.1,16.7,-17.1
1376,26110.0,False,60.7,17.1,-17.1
1377,26131.0,False,60.2,17.400000000000002,-17.1
1378,26143.0,False,57.900000000000006,15.200000000000001,-12.0
1379,26160.0,False,57.2,14.700000000000001,-10.8
1380,26179.0,False,56.900000000000006,15.0,-10.700000000000001
1381,26205.0,False,56.6,15.5,-10.8
1382,26228.0,False,56.400000000000006,15.700000000000001,-11.100000000000001
1383,26248.0,False,55.900000000000006,15.5,-11.100000000000001
1384,26260.0,False,55.300000000000004,14.8,-10.8
1385,26276.0,False,54.5,13.9,-10.4
1386,26293.0,False,53.800000000000004,12.9,-10.200000000000001
1387,26312.0,False,53.2,12.0,-10.200000000000001
1388,26326.0,False,52.800000000000004,11.3,-10.5
1389,26343.0,False,52.5,10.700000000000001,-10.9
1390,26359.0,False,52.2,10.3,-11.3
1391,26381.0,False,51.800000000000004,9.700000000000001,-11.4
1392,26413.0,False,51.400000000000006,8.9,-11.0
1393,26443.0,False,51.0,8.0,-11.100000000000001
1394,26462.0,False,50.900000000000006,7.6000000000000005,-11.200000000000001
1395,26476.0,False,50.900000000000006,7.5,-11.100000000000001
1396,26511.0,False,51.0,7.6000000000000005,-10.600000000000001
1397,26528.0,False,50.900000000000006,7.6000000000000005,-10.200000000000001
1398,26543.0,False,50.800000000000004,7.6000000000000005,-10.0
1399,26560.0,False,50.5,7.7,-9.9
1400,26576.0,False,50.2,7.800000000000001,-10.0
1401,26593.0,False,49.900000000000006,7.9,-9.9
1402,26610.0,False,49.400000000000006,8.0,-9.8
1403,26629.0,False,49.0,7.9,-9.700000000000001
1404,26643.0,False,48.6,7.9,-9.700000000000001
1405,26660.0,False,48.2,7.800000000000001,-9.9
1406,26677.0,False,47.900000000000006,7.800000000000001,-10.200000000000001
1407,26693.0,False,47.6,7.9,-10.4
1408,26710.0,False,47.400000000000006,8.1,-10.600000000000001
1409,26727.0,False,47.2,8.4,-10.600000000000001
1410,26743.0,False,47.1,8.700000000000001,-10.600000000000001
1411,26764.0,False,46.7,9.3,-10.700000000000001
1412,26776.0,False,46.800000000000004,11.0,-12.5
1413,26800.0,False,46.900000000000006,12.9,-14.200000000000001
1414,26809.0,False,46.7,13.100000000000001,-14.0
1415,26826.0,False,46.5,13.200000000000001,-14.0
1416,26844.0,False,46.300000000000004,13.100000000000001,-14.3
1417,26859.0,False,46.0,13.100000000000001,-15.100000000000001
1418,26878.0,False,45.7,13.3,-15.8
1419,26894.0,False,45.7,13.700000000000001,-16.1
1420,26919.0,False,46.1,14.600000000000001,-15.4
1421,26943.0,False,46.2,14.8,-15.0
1422,26978.0,False,46.1,14.600000000000001,-15.4
1423,27004.0,False,46.300000000000004,14.3,-16.7
1424,27026.0,False,46.7,14.4,-17.1
1425,27042.0,False,47.0,14.5,-17.2
1426,27060.0,False,47.400000000000006,14.700000000000001,-16.900000000000002
1427,27086.0,False,48.300000000000004,14.9,-16.3
1428,27115.0,False,49.1,15.3,-16.400000000000002
1429,27130.0,False,49.5,15.600000000000001,-16.7
1430,27143.0,False,49.800000000000004,15.700000000000001,-17.0
1431,27165.0,False,50.0,15.8,-17.3
1432,27177.0,False,50.1,15.9,-17.3
1433,27195.0,False,50.2,16.0,-17.3
1434,27209.0,False,50.300000000000004,16.1,-17.2
1435,27228.0,False,50.400000000000006,16.2,-17.2
1436,27243.0,False,50.5,15.5,-17.2
1437,27263.0,False,50.6,14.600000000000001,-17.6
1438,27276.0,False,50.6,14.700000000000001,-17.8
1439,27293.0,False,50.6,14.8,-17.900000000000002
1440,27317.0,False,51.1,11.700000000000001,-20.200000000000003
1441,27329.0,False,51.5,10.700000000000001,-22.0
1442,27343.0,False,51.5,10.9,-22.3
1443,27359.0,False,51.300000000000004,11.100000000000001,-22.700000000000003
1444,27376.0,False,50.7,10.9,-23.0
1445,27392.0,False,49.6,10.3,-23.1
1446,27414.0,False,47.0,8.700000000000001,-23.0
1447,27426.0,False,46.0,8.200000000000001,-22.900000000000002
1448,27443.0,False,45.5,8.0,-22.700000000000003
1449,27459.0,False,45.400000000000006,8.0,-22.5
1450,27493.0,False,45.300000000000004,7.6000000000000005,-22.6
1451,27511.0,False,45.1,7.2,-23.0
1452,27526.0,False,44.900000000000006,6.9,-23.6
1453,27543.0,False,44.7,6.7,-24.200000000000003
1454,27560.0,False,44.6,6.6000000000000005,-24.5
1455,27578.0,False,44.400000000000006,6.6000000000000005,-24.400000000000002
1456,27593.0,False,44.1,6.5,-24.0
1457,27622.0,False,43.400000000000006,6.5,-23.1
1458,27643.0,False,42.900000000000006,6.5,-22.8
1459,27660.0,False,42.5,6.4,-22.6
1460,27676.0,False,42.1,6.4,-22.5
1461,27693.0,False,41.7,6.300000000000001,-22.5
1462,27712.0,False,41.300000000000004,6.2,-22.5
1463,27727.0,False,40.800000000000004,6.0,-22.6
1464,27743.0,False,40.6,5.800000000000001,-22.8
1465,27760.0,False,40.400000000000006,6.300000000000001,-22.900000000000002
1466,27776.0,False,40.1,8.8,-22.6
1467,27803.0,False,39.900000000000006,8.8,-22.5
1468,27810.0,False,39.7,8.8,-22.400000000000002
1469,27826.0,False,39.5,8.700000000000001,-22.400000000000002
1470,27847.0,False,39.300000000000004,8.8,-22.5
1471,27860.0,False,39.1,9.0,-22.5
1472,27877.0,False,39.0,9.3,-22.400000000000002
1473,27915.0,False,38.800000000000004,9.9,-21.3
1474,27927.0,False,38.7,10.0,-20.6
1475,27943.0,False,38.400000000000006,10.0,-20.1
1476,27959.0,False,38.2,9.9,-20.400000000000002
1477,27976.0,False,37.9,9.9,-21.200000000000003
1478,27994.0,False,37.800000000000004,10.200000000000001,-22.0
1479,28009.0,False,37.800000000000004,10.700000000000001,-22.3
1480,28027.0,False,38.0,11.200000000000001,-21.8
1481,28043.0,False,38.1,11.5,-21.0
1482,28060.0,False,38.2,11.700000000000001,-19.900000000000002
1483,28083.0,False,38.300000000000004,11.700000000000001,-20.1
1484,28097.0,False,38.6,11.9,-20.700000000000003
1485,28109.0,False,38.900000000000006,12.200000000000001,-21.1
1486,28126.0,False,39.1,12.5,-21.3
1487,28143.0,False,39.2,12.9,-21.0
1488,28159.0,False,39.1,13.200000000000001,-20.3
1489,28176.0,False,38.800000000000004,13.4,-19.400000000000002
1490,28200.0,False,38.6,13.5,-18.7
1491,28209.0,False,38.400000000000006,13.8,-18.2
1492,28226.0,False,38.300000000000004,14.200000000000001,-18.2
1493,28243.0,False,38.300000000000004,14.700000000000001,-18.3
1494,28259.0,False,38.300000000000004,15.200000000000001,-18.3
1495,28276.0,False,38.300000000000004,15.600000000000001,-18.2
1496,28293.0,False,38.300000000000004,16.0,-18.0
1497,28310.0,False,38.400000000000006,16.400000000000002,-17.7
1498,28328.0,False,38.400000000000006,16.8,-17.7
1499,28343.0,False,38.5,17.2,-17.900000000000002
1500,28361.0,False,38.6,17.6,-18.2
1501,28377.0,False,38.7,18.5,-19.0
1502,28404.0,False,38.6,18.8,-19.1
1503,28411.0,False,38.400000000000006,19.1,-19.0
1504,28426.0,False,38.2,19.3,-18.8
1505,28443.0,False,38.0,19.5,-18.7
1506,28459.0,False,37.800000000000004,19.700000000000003,-18.8
1507,28480.0,False,37.7,19.8,-19.200000000000003
1508,28493.0,False,37.5,19.900000000000002,-19.700000000000003
1509,28518.0,False,37.1,19.700000000000003,-19.900000000000002
1510,28526.0,False,36.5,19.200000000000003,-20.0
1511,28545.0,False,35.6,18.5,-20.0
1512,28559.0,False,34.7,17.8,-20.0
1513,28576.0,False,34.1,17.400000000000002,-20.200000000000003
1514,28601.0,False,34.1,17.7,-20.5
1515,28626.0,False,34.300000000000004,17.8,-20.5
1516,28661.0,False,34.0,17.5,-20.5
1517,28679.0,False,33.1,17.0,-21.1
1518,28710.0,False,32.800000000000004,16.900000000000002,-21.200000000000003
1519,28726.0,False,32.2,16.900000000000002,-20.700000000000003
1520,28750.0,False,31.8,16.900000000000002,-20.3
1521,28759.0,False,31.5,16.900000000000002,-20.0
1522,28783.0,False,31.200000000000003,17.0,-19.700000000000003
1523,28793.0,False,30.8,16.900000000000002,-19.6
1524,28816.0,False,30.6,16.900000000000002,-19.700000000000003
1525,28826.0,False,30.3,16.900000000000002,-19.700000000000003
1526,28843.0,False,30.0,16.8,-19.8
1527,28859.0,False,29.8,16.7,-19.8
1528,28876.0,False,29.5,16.5,-19.8
1529,28902.0,False,29.3,16.400000000000002,-19.8
1530,28912.0,False,29.200000000000003,16.2,-19.8
1531,28928.0,False,28.8,17.2,-19.0
1532,28943.0,False,28.8,17.0,-19.1
1533,28962.0,False,28.8,16.900000000000002,-19.400000000000002
1534,28976.0,False,28.900000000000002,16.900000000000002,-19.700000000000003
1535,29000.0,False,29.1,17.0,-20.1
1536,29028.0,False,29.200000000000003,17.2,-19.8
1537,29046.0,False,29.1,17.2,-19.3
1538,29059.0,False,29.0,17.0,-18.900000000000002
1539,29083.0,False,28.900000000000002,16.8,-18.900000000000002
1540,29112.0,False,28.6,16.7,-20.200000000000003
1541,29126.0,False,28.5,17.0,-20.700000000000003
1542,29143.0,False,28.6,17.400000000000002,-20.6
1543,29162.0,False,28.700000000000003,17.8,-19.900000000000002
1544,29176.0,False,28.700000000000003,18.2,-19.0
1545,29201.0,False,28.6,18.400000000000002,-18.400000000000002
1546,29209.0,False,28.400000000000002,18.6,-18.1
1547,29226.0,False,28.3,18.6,-18.1
1548,29243.0,False,28.3,18.7,-18.400000000000002
1549,29259.0,False,28.400000000000002,18.8,-18.7
1550,29278.0,False,28.400000000000002,19.0,-18.7
1551,29293.0,False,28.5,19.200000000000003,-18.400000000000002
1552,29311.0,False,28.700000000000003,19.400000000000002,-18.1
1553,29326.0,False,28.8,19.6,-17.7
1554,29343.0,False,28.900000000000002,19.8,-17.5
1555,29360.0,False,28.900000000000002,20.1,-17.400000000000002
1556,29377.0,False,29.1,20.400000000000002,-17.6
1557,29401.0,False,29.200000000000003,21.1,-17.6
1558,29409.0,False,29.3,21.400000000000002,-17.5
1559,29427.0,False,29.3,21.700000000000003,-17.2
1560,29443.0,False,29.400000000000002,21.900000000000002,-17.0
1561,29460.0,False,29.400000000000002,22.1,-16.900000000000002
1562,29479.0,False,29.5,22.3,-17.0
1563,29493.0,False,29.6,22.400000000000002,-17.1
1564,29511.0,False,29.700000000000003,22.400000000000002,-17.2
1565,29527.0,False,29.700000000000003,22.5,-17.400000000000002
1566,29543.0,False,29.400000000000002,21.200000000000003,-16.2
1567,29560.0,False,29.200000000000003,20.0,-15.5
1568,29576.0,False,29.1,19.1,-14.9
1569,29603.0,False,29.200000000000003,18.5,-14.5
1570,29610.0,False,29.6,18.5,-15.0
1571,29626.0,False,30.1,18.6,-15.8
1572,29643.0,False,30.5,18.8,-16.8
1573,29659.0,False,30.700000000000003,18.7,-17.5
1574,29680.0,False,29.700000000000003,17.3,-17.7
1575,29716.0,False,27.900000000000002,15.3,-17.7
1576,29726.0,False,27.3,14.8,-18.2
1577,29743.0,False,27.1,14.600000000000001,-18.7
1578,29759.0,False,27.1,14.600000000000001,-18.900000000000002
1579,29782.0,False,27.1,14.5,-18.900000000000002
1580,29793.0,False,27.1,14.3,-18.900000000000002
1581,29814.0,False,26.8,13.9,-19.1
1582,29826.0,False,26.400000000000002,13.4,-19.5
1583,29843.0,False,26.0,13.0,-20.1
1584,29861.0,False,25.700000000000003,12.8,-20.5
1585,29876.0,False,25.5,12.700000000000001,-20.700000000000003
1586,29909.0,False,25.200000000000003,12.8,-20.6
1587,29927.0,False,24.400000000000002,12.8,-19.8
1588,29943.0,False,23.900000000000002,12.700000000000001,-19.5
1589,29959.0,False,23.400000000000002,12.5,-19.400000000000002
1590,29976.0,False,22.900000000000002,12.4,-19.400000000000002
1591,29995.0,False,22.3,12.200000000000001,-19.5
1592,30014.0,False,21.400000000000002,12.0,-19.6
1593,30050.0,False,20.6,11.700000000000001,-19.700000000000003
1594,30060.0,False,20.3,11.5,-19.700000000000003
1595,30085.0,False,19.900000000000002,12.8,-19.8
1596,30103.0,False,19.5,16.6,-19.5
1597,30109.0,False,19.200000000000003,16.400000000000002,-19.700000000000003
1598,30126.0,False,19.0,16.3,-19.900000000000002
1599,30148.0,False,18.7,16.400000000000002,-20.200000000000003
1600,30160.0,False,18.5,16.5,-20.400000000000002
1601,30180.0,False,18.2,16.5,-20.400000000000002
1602,30198.0,False,17.900000000000002,16.6,-20.1
1603,30209.0,False,17.6,16.6,-19.6
1604,30226.0,False,17.3,16.5,-19.200000000000003
1605,30245.0,False,17.0,16.3,-19.200000000000003
1606,30259.0,False,16.7,16.1,-19.5
1607,30277.0,False,16.3,16.0,-19.900000000000002
1608,30297.0,False,15.9,16.0,-20.200000000000003
1609,30309.0,False,15.700000000000001,16.3,-20.0
1610,30328.0,False,15.700000000000001,16.6,-19.3
1611,30343.0,False,15.700000000000001,16.900000000000002,-18.5
1612,30363.0,False,15.9,17.3,-17.7
1613,30378.0,False,16.1,17.5,-17.900000000000002
1614,30404.0,False,16.400000000000002,17.7,-18.2
1615,30414.0,False,16.8,17.900000000000002,-18.7
1616,30427.0,False,17.1,18.2,-19.0
1617,30443.0,False,17.2,18.5,-18.900000000000002
1618,30459.0,False,17.1,18.8,-18.5
1619,30476.0,False,16.900000000000002,19.1,-17.8
1620,30504.0,False,16.400000000000002,19.6,-16.3
1621,30526.0,False,16.3,20.0,-15.9
1622,30544.0,False,16.3,20.5,-15.600000000000001
1623,30559.0,False,16.400000000000002,21.0,-15.4
1624,30587.0,False,16.6,21.900000000000002,-15.200000000000001
1625,30624.0,False,17.1,22.700000000000003,-15.4
1626,30643.0,False,17.2,22.1,-15.0
1627,30659.0,False,17.400000000000002,21.900000000000002,-14.9
1628,30677.0,False,17.8,21.8,-15.3
1629,30695.0,False,17.900000000000002,22.0,-15.4
1630,30710.0,False,17.900000000000002,22.1,-15.600000000000001
1631,30726.0,False,17.8,22.200000000000003,-15.700000000000001
1632,30763.0,False,18.1,20.200000000000003,-16.2
1633,30777.0,False,18.3,19.700000000000003,-16.8
1634,30798.0,False,18.5,19.6,-17.2
1635,30814.0,False,18.5,19.200000000000003,-17.6
1636,30826.0,False,18.2,18.6,-18.0
1637,30847.0,False,17.8,17.8,-18.400000000000002
1638,30859.0,False,17.3,17.0,-18.8
1639,30881.0,False,16.900000000000002,16.5,-19.1
1640,30897.0,False,16.8,16.3,-19.3
1641,30911.0,False,16.900000000000002,16.3,-19.3
1642,30929.0,False,17.0,16.400000000000002,-19.1
1643,30943.0,False,17.0,16.400000000000002,-18.8
1644,30963.0,False,16.8,16.2,-18.7
1645,30979.0,False,16.2,15.5,-19.200000000000003
1646,30994.0,False,15.9,15.3,-19.6
1647,31026.0,False,15.700000000000001,15.200000000000001,-19.6
1648,31043.0,False,15.5,15.3,-19.0
1649,31060.0,False,15.4,15.4,-18.6
1650,31082.0,False,15.200000000000001,15.4,-18.3
1651,31110.0,False,15.100000000000001,15.4,-18.1
1652,31126.0,False,14.700000000000001,15.3,-18.2
1653,31142.0,False,14.600000000000001,15.3,-18.3
1654,31179.0,False,14.5,15.100000000000001,-18.400000000000002
1655,31199.0,False,14.5,15.0,-18.5
1656,31209.0,False,14.5,14.9,-18.7
1657,31226.0,False,14.600000000000001,15.600000000000001,-18.900000000000002
1658,31243.0,False,14.600000000000001,18.900000000000002,-19.200000000000003
1659,31259.0,False,14.700000000000001,22.8,-19.6
1660,31276.0,False,14.8,24.6,-20.0
1661,31299.0,False,14.600000000000001,24.6,-20.0
1662,31326.0,False,14.5,24.6,-19.900000000000002
1663,31343.0,False,14.4,24.700000000000003,-19.6
