,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
75,64345.0,75,,,,71.0,64071.0
76,64903.0,76,,,,71.0,64071.0
77,65459.0,77,,,,71.0,65071.0
78,66011.0,78,,,,71.0,65071.0
79,66643.0,79,,,,71.0,66071.0
80,67198.0,80,,,,71.0,67071.0
81,67752.0,81,,,,71.0,67071.0
82,68310.0,82,,,,71.0,68071.0
83,68947.0,83,,,,71.0,68071.0
84,69504.0,84,,,,71.0,69071.0
85,70289.0,85,,,,71.0,70071.0
86,71241.0,86,,,,71.0,71071.0
87,71798.0,87,,,,71.0,71071.0
88,72431.0,88,,,,71.0,72071.0
89,72995.0,89,,,,71.0,72071.0
90,73782.0,90,,,,71.0,73071.0
91,74898.0,91,,,,71.0,74071.0
92,75446.0,92,,,,71.0,75071.0
93,76005.0,93,,,,71.0,75071.0
94,76555.0,94,,,,71.0,76071.0
95,77123.0,95,,,,71.0,77071.0
96,77746.0,96,,,,71.0,77071.0
97,78302.0,97,,,,71.0,78071.0
98,78935.0,98,,,,71.0,78071.0
99,79488.0,99,,,,71.0,79071.0
100,80123.0,100,,,,71.0,80071.0
101,80841.0,101,,,,71.0,80071.0
102,81870.0,102,,,,71.0,81071.0
103,82428.0,103,,,,71.0,82071.0
104,83057.0,104,,,,71.0,82071.0
105,83617.0,105,,,,71.0,83071.0
106,84251.0,106,,,,71.0,84071.0
107,84802.0,107,,,,71.0,84071.0
108,85437.0,108,,,,71.0,85071.0
109,85990.0,109,,,,71.0,85071.0
110,86629.0,110,,,,71.0,86071.0
111,87180.0,111,,,,71.0,87071.0
112,87821.0,112,,,,71.0,87071.0
113,88371.0,113,,,,71.0,88071.0
114,89008.0,114,,,,71.0,88071.0
115,89562.0,115,,,,71.0,89071.0
116,90275.0,116,,,,71.0,90071.0
117,91306.0,117,,,,71.0,91071.0
118,91938.0,118,,,,71.0,91071.0
119,92493.0,119,,,,71.0,92071.0
120,92976.0,120,,,,71.0,92071.0
121,93604.0,121,,,,71.0,93071.0
122,94083.0,122,,,,71.0,94071.0
123,94714.0,123,,,,71.0,94071.0
124,95270.0,124,,,,71.0,95071.0
125,95912.0,125,,,,71.0,95071.0
126,96460.0,126,,,,71.0,96071.0
127,97013.0,127,,,,71.0,96071.0
128,97569.0,128,,,,71.0,97071.0
129,98283.0,129,,,,71.0,98071.0
130,99393.0,130,,,,71.0,99071.0
131,100346.0,131,,,,71.0,100071.0
132,100907.0,132,,,,71.0,100071.0
133,101457.0,133,,,,71.0,101071.0
134,102011.0,134,,,,71.0,101071.0
135,102645.0,135,,,,71.0,102071.0
136,103202.0,136,,,,71.0,103071.0
137,103758.0,137,,,,71.0,103071.0
138,104311.0,138,,,,71.0,104071.0
139,105005.0,139,,,,71.0,104071.0
140,105422.0,140,,,,71.0,105071.0
141,106055.0,141,,,,71.0,105071.0
142,106617.0,142,,,,71.0,106071.0
143,107169.0,143,,,,71.0,107071.0
144,107723.0,144,,,,71.0,107071.0
145,108360.0,145,,,,71.0,108071.0
146,108919.0,146,,,,71.0,108071.0
147,109467.0,147,,,,71.0,109071.0
148,110020.0,148,,,,71.0,109071.0
149,110577.0,149,,,,71.0,110071.0
150,111131.0,150,,,,71.0,111071.0
151,111767.0,151,,,,71.0,111071.0
152,112399.0,152,,,,71.0,112071.0
153,113034.0,153,,,,71.0,112071.0
154,113590.0,154,,,,71.0,113071.0
155,114225.0,155,,,,71.0,114071.0
156,114780.0,156,,,,71.0,114071.0
157,115501.0,157,,,,71.0,115071.0
158,116524.0,158,,,,71.0,116071.0
159,117158.0,159,,,,71.0,117071.0
160,117795.0,160,,,,71.0,117071.0
161,118349.0,161,,,,71.0,118071.0
162,119142.0,162,,,,71.0,119071.0
163,120180.0,163,,,,71.0,120071.0
164,120724.0,164,,,,71.0,120071.0
165,121361.0,165,,,,71.0,121071.0
166,121994.0,166,,,,71.0,121071.0
167,122549.0,167,,,,71.0,122071.0
168,123184.0,168,,,,71.0,123071.0
169,123739.0,169,,,,71.0,123071.0
170,124375.0,170,,,,71.0,124071.0
171,124929.0,171,,,,71.0,124071.0
172,125564.0,172,,,,71.0,125071.0
173,126201.0,173,,,,71.0,126071.0
174,126753.0,174,,,,71.0,126071.0
175,127490.0,175,,,,71.0,127071.0
176,128504.0,176,,,,71.0,128071.0
177,129145.0,177,,,,71.0,129071.0
178,129697.0,178,,,,71.0,129071.0
179,130243.0,179,,,,71.0,130071.0
180,130878.0,180,,,,71.0,130071.0
181,131354.0,181,,,,71.0,131071.0
182,131994.0,182,,,,71.0,131071.0
183,132541.0,183,,,,71.0,132071.0
184,133177.0,184,,,,71.0,133071.0
185,133655.0,185,,,,71.0,133071.0
186,134367.0,186,,,,71.0,134071.0
187,134930.0,187,,,,71.0,134071.0
188,135477.0,188,,,,71.0,135071.0
189,136121.0,189,,,,71.0,136071.0
190,136746.0,190,,,,71.0,136071.0
191,137303.0,191,,,,71.0,137071.0
192,137951.0,192,,,,71.0,137071.0
193,138503.0,193,,,,71.0,138071.0
194,139207.0,194,,,,71.0,139071.0
195,140317.0,195,,,,71.0,140071.0
196,140871.0,196,,,,71.0,140071.0
197,141426.0,197,,,,71.0,141071.0
198,142059.0,198,,,,71.0,141071.0
199,142704.0,199,,,,71.0,142071.0
200,143248.0,200,,,,71.0,143071.0
201,143805.0,201,,,,71.0,143071.0
202,144438.0,202,,,,71.0,144071.0
203,145232.0,203,,,,71.0,145071.0
204,146264.0,204,,,,71.0,146071.0
205,146821.0,205,,,,71.0,146071.0
206,147453.0,206,,,,71.0,147071.0
207,148007.0,207,,,,71.0,147071.0
208,148642.0,208,,,,71.0,148071.0
209,149204.0,209,,,,71.0,149071.0
210,149837.0,210,,,,71.0,149071.0
211,150466.0,211,,,,71.0,150071.0
212,151112.0,212,,,,71.0,151071.0
213,151656.0,213,,,,71.0,151071.0
214,152295.0,214,,,,71.0,152071.0
215,152846.0,215,,,,71.0,152071.0
216,153481.0,216,,,,71.0,153071.0
217,154116.0,217,,,,71.0,154071.0
218,154669.0,218,,,,71.0,154071.0
219,155310.0,219,,,,71.0,155071.0
220,156021.0,220,,,,71.0,155071.0
221,156572.0,221,,,,71.0,156071.0
222,157208.0,222,,,,71.0,157071.0
223,157762.0,223,,,,71.0,157071.0
224,158401.0,224,,,,71.0,158071.0
225,158956.0,225,,,,71.0,158071.0
226,159591.0,226,,,,71.0,159071.0
227,160140.0,227,,,,71.0,160071.0
228,160855.0,228,,,,71.0,160071.0
229,161417.0,229,,,,71.0,161071.0
230,161964.0,230,,,,71.0,161071.0
231,162606.0,231,,,,71.0,162071.0
232,163233.0,232,,,,71.0,163071.0
233,163711.0,233,,,,71.0,163071.0
234,164347.0,234,,,,71.0,164071.0
235,164993.0,235,,,,71.0,164071.0
236,165692.0,236,,,,71.0,165071.0
237,166251.0,237,,,,71.0,166071.0
238,166882.0,238,,,,71.0,166071.0
239,167437.0,239,,,,71.0,167071.0
240,168071.0,240,,,,71.0,167071.0
241,168707.0,241,,,,71.0,168071.0
242,169262.0,242,,,,71.0,169071.0
243,169815.0,243,,,,71.0,169071.0
244,170451.0,244,,,,71.0,170071.0
245,170929.0,245,,,,71.0,170071.0
246,171719.0,246,,,,71.0,171071.0
247,172196.0,247,,,,71.0,172071.0
248,172913.0,248,,,,71.0,172071.0
249,173465.0,249,,,,71.0,173071.0
250,174100.0,250,,,,71.0,174071.0
251,174655.0,251,,,,71.0,174071.0
252,175367.0,252,,,,71.0,175071.0
253,175928.0,253,,,,71.0,175071.0
254,176557.0,254,,,,71.0,176071.0
255,177192.0,255,,,,71.0,177071.0
256,177992.0,256,,,,71.0,177071.0
257,179015.0,257,,,,71.0,178071.0
258,179571.0,258,,,,71.0,179071.0
259,180206.0,259,,,,71.0,180071.0
260,180759.0,260,,,,71.0,180071.0
261,181399.0,261,,,,71.0,181071.0
262,181951.0,262,,,,71.0,181071.0
263,182587.0,263,,,,71.0,182071.0
264,183140.0,264,,,,71.0,183071.0
265,183774.0,265,,,,71.0,183071.0
266,184329.0,266,,,,71.0,184071.0
267,184963.0,267,,,,71.0,184071.0
268,185598.0,268,,,,71.0,185071.0
269,186236.0,269,,,,71.0,186071.0
270,186792.0,270,,,,71.0,186071.0
271,187427.0,271,,,,71.0,187071.0
272,187898.0,272,,,,71.0,187071.0
273,188530.0,273,,,,71.0,188071.0
274,189008.0,274,,,,71.0,188071.0
275,189727.0,275,,,,71.0,189071.0
276,190276.0,276,,,,71.0,190071.0
277,190913.0,277,,,,71.0,190071.0
278,191466.0,278,,,,71.0,191071.0
279,192180.0,279,,,,71.0,192071.0
280,192734.0,280,,,,71.0,192071.0
281,193369.0,281,,,,71.0,193071.0
282,193930.0,282,,,,71.0,193071.0
283,194559.0,283,,,,71.0,194071.0
284,195117.0,284,,,,71.0,195071.0
285,195751.0,285,,,,71.0,195071.0
286,196383.0,286,,,,71.0,196071.0
287,197019.0,287,,,,71.0,196071.0
288,197575.0,288,,,,71.0,197071.0
289,198289.0,289,,,,71.0,198071.0
290,198842.0,290,,,,71.0,198071.0
291,199476.0,291,,,,71.0,199071.0
292,200031.0,292,,,,71.0,199071.0
293,200745.0,293,,,,71.0,200071.0
294,201302.0,294,,,,71.0,201071.0
295,201855.0,295,,,,71.0,201071.0
296,202493.0,296,,,,71.0,202071.0
297,203126.0,297,,,,71.0,203071.0
298,203681.0,298,,,,71.0,203071.0
299,204400.0,299,,,,71.0,204071.0
300,204948.0,300,,,,71.0,204071.0
301,205663.0,301,,,,71.0,205071.0
302,206302.0,302,,,,71.0,206071.0
303,206934.0,303,,,,71.0,206071.0
304,207486.0,304,,,,71.0,207071.0
305,208206.0,305,,,,71.0,208071.0
306,208758.0,306,,,,71.0,208071.0
307,209390.0,307,,,,71.0,209071.0
308,210027.0,308,,,,71.0,209071.0
309,210744.0,309,,,,71.0,210071.0
310,211303.0,310,,,,71.0,211071.0
311,211929.0,311,,,,71.0,211071.0
312,212564.0,312,,,,71.0,212071.0
313,213197.0,313,,,,71.0,213071.0
314,213834.0,314,,,,71.0,213071.0
315,214466.0,315,,,,71.0,214071.0
316,215023.0,316,,,,71.0,214071.0
317,215899.0,317,,,,71.0,215071.0
318,216448.0,318,,,,71.0,216071.0
319,217162.0,319,,,,71.0,217071.0
320,217797.0,320,,,,71.0,217071.0
321,218511.0,321,,,,71.0,218071.0
322,219145.0,322,,,,71.0,219071.0
323,219780.0,323,,,,71.0,219071.0
324,220335.0,324,,,,71.0,220071.0
325,220969.0,325,,,,71.0,220071.0
326,221686.0,326,,,,71.0,221071.0
327,222402.0,327,,,,71.0,222071.0
328,223191.0,328,,,,71.0,223071.0
329,223910.0,329,,,,71.0,223071.0
330,224540.0,330,,,,71.0,224071.0
331,225014.0,331,,,,71.0,224071.0
332,225727.0,332,,,,71.0,225071.0
333,226441.0,333,,,,71.0,226071.0
334,227478.0,334,,,,71.0,227071.0
335,228185.0,335,,,,71.0,228071.0
336,228661.0,336,,,,71.0,228071.0
337,229375.0,337,,,,71.0,229071.0
338,230168.0,338,,,,71.0,230071.0
339,230804.0,339,,,,71.0,230071.0
340,231833.0,340,,,,71.0,231071.0
341,232312.0,341,,,,71.0,232071.0
342,233182.0,343,,,,71.0,233071.0
343,233895.0,344,,,,71.0,233071.0
344,234610.0,345,,,,71.0,234071.0
345,235243.0,346,,,,71.0,235071.0
346,235959.0,347,,,,71.0,235071.0
347,236614.0,348,,,,71.0,236071.0
348,237231.0,349,,,,71.0,237071.0
349,237939.0,350,,,,71.0,237071.0
350,238653.0,351,,,,71.0,238071.0
351,239287.0,352,,,,71.0,239071.0
352,239931.0,353,,,,71.0,239071.0
353,240634.0,354,,,,71.0,240071.0
354,241269.0,355,,,,71.0,241071.0
355,241907.0,356,,,,71.0,241071.0
356,242537.0,357,,,,71.0,242071.0
357,243251.0,358,,,,71.0,243071.0
358,243966.0,359,,,,71.0,243071.0
359,244444.0,360,,,,71.0,244071.0
360,244917.0,361,,,,71.0,244071.0
361,245868.0,362,,,,71.0,245071.0
362,246264.0,363,,,,71.0,246071.0
363,247220.0,364,,,,71.0,247071.0
364,247617.0,365,,,,71.0,247071.0
365,248089.0,366,,,,71.0,248071.0
366,248809.0,367,,,,71.0,248071.0
367,249516.0,368,,,,71.0,249071.0
368,250784.0,370,,,,71.0,250071.0
369,251426.0,371,,,,71.0,251071.0
370,251973.0,372,,,,71.0,251071.0
371,252616.0,373,,,,71.0,252071.0
372,253163.0,374,,,,71.0,253071.0
373,253877.0,375,,,,71.0,253071.0
374,254591.0,376,,,,71.0,254071.0
375,255227.0,377,,,,71.0,255071.0
376,255862.0,378,,,,71.0,255071.0
377,256494.0,379,,,,71.0,256071.0
378,257128.0,380,,,,71.0,257071.0
379,257763.0,381,,,,71.0,257071.0
380,258480.0,382,,,,71.0,258071.0
381,259111.0,383,,,,71.0,259071.0
382,259665.0,384,,,,71.0,259071.0
383,260459.0,385,,,,71.0,260071.0
384,261173.0,386,,,,71.0,261071.0
385,262045.0,387,,,,71.0,261071.0
386,263155.0,388,,,,71.0,263071.0
387,263790.0,389,,,,71.0,263071.0
388,264423.0,390,,,,71.0,264071.0
389,265143.0,391,,,,71.0,265071.0
390,265852.0,392,,,,71.0,265071.0
391,266499.0,393,,,,71.0,266071.0
392,267202.0,394,,,,71.0,267071.0
393,267834.0,395,,,,71.0,267071.0
394,268469.0,396,,,,71.0,268071.0
395,269182.0,397,,,,71.0,269071.0
396,269819.0,398,,,,71.0,269071.0
397,270534.0,399,,,,71.0,270071.0
398,271164.0,400,,,,71.0,271071.0
399,271809.0,401,,,,71.0,271071.0
400,272528.0,402,,,,71.0,272071.0
401,273072.0,403,,,,71.0,272071.0
402,273713.0,404,,,,71.0,273071.0
403,274337.0,405,,,,71.0,274071.0
404,274972.0,406,,,,71.0,274071.0
405,275612.0,407,,,,71.0,275071.0
406,276320.0,408,,,,71.0,276071.0
407,276958.0,409,,,,71.0,276071.0
408,277589.0,410,,,,71.0,277071.0
409,278145.0,411,,,,71.0,278071.0
410,278857.0,412,,,,71.0,278071.0
411,279491.0,413,,,,71.0,279071.0
412,280128.0,414,,,,71.0,280071.0
413,280761.0,415,,,,71.0,280071.0
414,281475.0,416,,,,71.0,281071.0
415,282113.0,417,,,,71.0,282071.0
416,282824.0,418,,,,71.0,282071.0
417,283457.0,419,,,,71.0,283071.0
418,284170.0,420,,,,71.0,284071.0
419,284807.0,421,,,,71.0,284071.0
420,285204.0,422,,,,71.0,285071.0
421,286073.0,424,,,,71.0,286071.0
422,286634.0,425,,,,71.0,286071.0
423,287342.0,426,,,,71.0,287071.0
424,288136.0,427,,,,71.0,288071.0
425,288849.0,428,,,,71.0,288071.0
426,289325.0,429,,,,71.0,289071.0
427,289804.0,430,,,,71.0,289071.0
428,290919.0,431,,,,71.0,290071.0
429,291545.0,432,,,,71.0,291071.0
430,292180.0,433,,,,71.0,292071.0
431,292899.0,434,,,,71.0,292071.0
432,293611.0,435,,,,71.0,293071.0
433,294164.0,436,,,,71.0,294071.0
434,294878.0,437,,,,71.0,294071.0
435,295431.0,438,,,,71.0,295071.0
436,296066.0,439,,,,71.0,295071.0
437,296622.0,440,,,,71.0,296071.0
438,297334.0,441,,,,71.0,297071.0
439,297895.0,442,,,,71.0,297071.0
440,298682.0,443,,,,71.0,298071.0
441,299158.0,444,,,,71.0,299071.0
442,300033.0,445,,,,71.0,299071.0
443,301305.0,446,,,,71.0,301071.0
444,301695.0,447,,,,71.0,301071.0
445,302330.0,448,,,,71.0,302071.0
446,302885.0,449,,,,71.0,302071.0
447,303520.0,450,,,,71.0,303071.0
448,304242.0,451,,,,71.0,304071.0
449,304867.0,452,,,,71.0,304071.0
450,305428.0,453,,,,71.0,305071.0
451,306136.0,454,,,,71.0,306071.0
452,306771.0,455,,,,71.0,306071.0
453,307485.0,456,,,,71.0,307071.0
454,308119.0,457,,,,71.0,308071.0
455,308593.0,458,,,,71.0,308071.0
456,309001.0,459,,,,71.0,308071.0
457,309468.0,460,,,,71.0,309071.0
458,310180.0,461,,,,71.0,310071.0
459,310734.0,462,,,,71.0,310071.0
460,311447.0,463,,,,71.0,311071.0
461,312083.0,464,,,,71.0,312071.0
462,312958.0,466,,,,71.0,312071.0
463,313431.0,467,,,,71.0,313071.0
464,314146.0,468,,,,71.0,314071.0
465,314859.0,469,,,,71.0,314071.0
466,315492.0,470,,,,71.0,315071.0
467,316130.0,471,,,,71.0,316071.0
468,316840.0,472,,,,71.0,316071.0
469,317477.0,473,,,,71.0,317071.0
470,318114.0,474,,,,71.0,318071.0
471,318825.0,475,,,,71.0,318071.0
472,319466.0,476,,,,71.0,319071.0
473,320100.0,477,,,,71.0,320071.0
474,320809.0,478,,,,71.0,320071.0
475,321282.0,479,,,,71.0,321071.0
476,322240.0,480,,,,71.0,322071.0
477,322712.0,481,,,,71.0,322071.0
478,323342.0,482,,,,71.0,323071.0
479,323981.0,483,,,,71.0,323071.0
480,324617.0,484,,,,71.0,324071.0
481,325331.0,485,,,,71.0,325071.0
482,325884.0,486,,,,71.0,325071.0
483,326447.0,487,,,,71.0,326071.0
484,327229.0,488,,,,71.0,327071.0
485,327783.0,489,,,,71.0,327071.0
486,328498.0,490,,,,71.0,328071.0
487,329135.0,491,,,,71.0,329071.0
488,329766.0,492,,,,71.0,329071.0
489,330408.0,493,,,,71.0,330071.0
490,331034.0,494,,,,71.0,330071.0
491,331668.0,495,,,,71.0,331071.0
492,332385.0,496,,,,71.0,332071.0
493,333016.0,497,,,,71.0,332071.0
494,333650.0,498,,,,71.0,333071.0
495,334294.0,499,,,,71.0,334071.0
496,334928.0,500,,,,71.0,334071.0
497,335555.0,501,,,,71.0,335071.0
498,336199.0,502,,,,71.0,336071.0
499,336825.0,503,,,,71.0,336071.0
500,337457.0,504,,,,71.0,337071.0
501,338093.0,505,,,,71.0,338071.0
502,338727.0,506,,,,71.0,338071.0
503,339363.0,507,,,,71.0,339071.0
504,340313.0,508,,,,71.0,340071.0
505,340788.0,509,,,,71.0,340071.0
506,341660.0,510,,,,71.0,341071.0
507,342217.0,511,,,,71.0,342071.0
508,342849.0,512,,,,71.0,342071.0
509,343723.0,513,,,,71.0,343071.0
510,344198.0,514,,,,71.0,344071.0
511,344917.0,515,,,,71.0,344071.0
512,345704.0,517,,,,71.0,345071.0
513,346260.0,518,,,,71.0,346071.0
514,346972.0,519,,,,71.0,346071.0
515,347700.0,520,,,,71.0,347071.0
516,348482.0,521,,,,71.0,348071.0
517,348957.0,522,,,,71.0,348071.0
518,349600.0,523,,,,71.0,349071.0
519,350382.0,524,,,,71.0,350071.0
520,351019.0,525,,,,71.0,350071.0
521,351730.0,526,,,,71.0,351071.0
522,352444.0,527,,,,71.0,352071.0
523,353157.0,528,,,,71.0,353071.0
524,353791.0,529,,,,71.0,353071.0
525,354425.0,530,,,,71.0,354071.0
526,355059.0,531,,,,71.0,354071.0
527,355695.0,532,,,,71.0,355071.0
528,356407.0,533,,,,71.0,356071.0
529,357042.0,534,,,,71.0,356071.0
530,357677.0,535,,,,71.0,357071.0
531,358313.0,536,,,,71.0,358071.0
532,359025.0,537,,,,71.0,358071.0
533,359738.0,538,,,,71.0,359071.0
534,360373.0,539,,,,71.0,360071.0
535,360937.0,540,,,,71.0,360071.0
