,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
93,255577.0,393,,,264.60737244552,-801.0,252199.0
94,258148.0,398,,,267.04226670670323,-801.0,255199.0
95,260715.0,402,,,268.1030264655128,-801.0,257199.0
96,263292.0,407,,,270.8098603237886,-801.0,260199.0
97,265859.0,412,,,275.12243819446303,-801.0,263199.0
98,268432.0,416,,,278.52881712745875,-801.0,265199.0
99,270998.0,422,,,279.3307321402244,-801.0,268199.0
100,273569.0,427,,,281.73731791973114,-801.0,270199.0
101,276142.0,432,,,285.3137314892374,-801.0,273199.0
102,278708.0,437,,,286.5971122754272,-801.0,275199.0
103,281280.0,441,,,288.543829158647,-801.0,278199.0
104,283848.0,446,,,292.3448592913337,-801.0,281199.0
105,286420.0,451,,,295.76724476227537,-801.0,283199.0
106,288990.0,456,,,298.6069509885274,-801.0,286199.0
107,291561.0,460,,,300.5083631440066,-801.0,288199.0
108,294135.0,465,,,303.53001140104607,-801.0,291199.0
109,296703.0,470,,,305.50825564656407,-801.0,293199.0
110,299278.0,473,,,306.4709226929117,-801.0,296199.0
111,301842.0,479,,,311.34824962355196,-801.0,299199.0
112,304413.0,483,,,314.1183489433024,-801.0,301199.0
113,306997.0,487,,,315.13455468346365,-801.0,304199.0
114,309579.0,491,,,318.84442352177575,-801.0,306199.0
115,312127.0,497,,,323.50608441070653,-801.0,309199.0
116,314691.0,502,,,326.3651568801142,-801.0,311199.0
117,317263.0,505,,,327.4432222091127,-801.0,314199.0
118,319832.0,511,,,330.57930192979984,-801.0,317199.0
119,322404.0,515,,,333.6646180686075,-801.0,319199.0
120,324971.0,519,,,336.6281567700207,-801.0,322199.0
121,327543.0,523,,,339.2807476753369,-801.0,324199.0
122,330113.0,527,,,341.4459102789406,-801.0,327199.0
123,332681.0,532,,,344.92987312632613,-801.0,329199.0
124,335251.0,536,,,347.8087015680503,-801.0,332199.0
125,337824.0,540,,,350.42587168957107,-801.0,335199.0
126,340396.0,542,,,351.38698124862276,-801.0,337199.0
127,342964.0,548,,,355.7791072654072,-801.0,340199.0
128,345534.0,552,,,358.4302108103875,-801.0,342199.0
129,348104.0,556,,,360.7216820460744,-801.0,345199.0
130,350671.0,561,,,364.5274173975922,-801.0,347199.0
131,353243.0,565,,,367.36108333664015,-801.0,350199.0
132,355814.0,570,,,369.905934745213,-801.0,353199.0
133,358384.0,574,,,373.2355207116343,-801.0,355199.0
134,360952.0,579,,,375.7054507310968,-801.0,358199.0
