,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
27,783.0,0.1,0.1,0.0,-0.6000000000000001,3.3000000000000003,9.200000000000001,-2.8,-2.8,1.6,16
28,793.0,0.1,0.1,0.0,-0.6000000000000001,3.3000000000000003,9.3,-2.8,-2.8,1.6,16
29,809.0,0.0,0.1,0.2,-0.7000000000000001,3.2,9.4,-2.7,-1.9,1.8000000000000003,16
30,827.0,0.0,0.0,0.2,-0.6000000000000001,3.2,9.4,-1.7,-1.8000000000000003,1.9,16
31,842.0,0.1,0.0,0.1,-0.6000000000000001,3.3000000000000003,9.4,-0.8,-0.9000000000000001,1.5,16
32,859.0,0.1,0.1,0.2,-0.6000000000000001,3.2,9.5,-1.5,-2.5,0.30000000000000004,16
33,877.0,0.0,0.0,0.2,-0.8,3.1,9.5,-1.4,-4.300000000000001,-1.1,16
34,895.0,-0.1,-0.1,0.5,-0.7000000000000001,3.0,9.8,-1.6,-3.6000000000000005,-0.8,16
35,911.0,0.0,-0.2,0.5,-0.7000000000000001,3.0,9.600000000000001,1.9,-0.2,0.1,16
36,928.0,-0.1,-0.2,-0.1,-0.8,3.1,9.0,5.7,3.9,1.3,16
37,943.0,-0.1,-0.1,-0.30000000000000004,-0.7000000000000001,3.1,8.9,5.2,4.2,2.8,16
38,959.0,0.0,0.0,-0.5,-0.7000000000000001,3.3000000000000003,8.9,2.8,1.8000000000000003,2.4000000000000004,16
39,989.0,-0.1,-0.1,-0.2,-0.7000000000000001,3.1,9.0,1.2000000000000002,-1.9,1.4,16
40,995.0,-0.1,-0.1,-0.2,-0.7000000000000001,3.1,9.0,1.2000000000000002,-1.9,1.4,16
41,1012.0,0.0,-0.1,-0.30000000000000004,-0.5,3.2,9.0,1.8000000000000003,-1.9,2.7,16
42,1027.0,0.2,0.0,-0.2,-0.4,3.2,9.1,1.2000000000000002,-2.9,2.8,16
43,1042.0,0.2,0.0,-0.1,-0.4,3.3000000000000003,9.200000000000001,0.1,-4.300000000000001,1.3,16
44,1061.0,0.1,0.0,0.0,-0.5,3.2,9.200000000000001,-0.5,-2.7,-0.4,16
45,1082.0,0.0,0.0,-0.1,-0.6000000000000001,3.2,9.200000000000001,-1.3,0.8,-1.1,16
46,1092.0,0.0,0.0,0.0,-0.6000000000000001,3.2,9.3,-2.5,2.6,-0.6000000000000001,16
47,1112.0,0.0,0.0,0.1,-0.6000000000000001,3.2,9.4,-2.3,1.2000000000000002,-0.1,16
48,1127.0,0.0,0.0,0.0,-0.7000000000000001,3.2,9.200000000000001,-0.1,-1.3,-0.5,16
49,1142.0,0.0,0.0,-0.1,-0.7000000000000001,3.2,9.1,0.7,-2.1,-0.30000000000000004,16
50,1171.0,0.0,0.0,0.0,-0.6000000000000001,3.2,9.3,-1.0,-1.4,0.5,16
51,1188.0,0.0,0.0,0.1,-0.6000000000000001,3.3000000000000003,9.4,-1.0,-1.4,0.5,16
52,1203.0,0.0,0.1,0.0,-0.6000000000000001,3.3000000000000003,9.200000000000001,0.6000000000000001,-1.1,0.30000000000000004,16
53,1212.0,0.0,0.1,-0.1,-0.6000000000000001,3.4000000000000004,9.1,0.6000000000000001,-1.1,0.30000000000000004,16
54,1226.0,0.0,0.1,-0.1,-0.6000000000000001,3.4000000000000004,9.0,-0.5,0.2,-0.6000000000000001,16
55,1251.0,-0.1,0.0,0.0,-0.8,3.2,9.4,-2.4000000000000004,-0.9000000000000001,-2.5,16
56,1260.0,-0.1,0.0,0.2,-0.8,3.1,9.4,-2.4000000000000004,-0.9000000000000001,-2.5,16
57,1286.0,-0.2,-0.1,0.2,-0.7000000000000001,3.1,9.3,-0.2,-2.0,-1.7,16
58,1294.0,-0.1,-0.1,0.1,-0.7000000000000001,3.1,9.3,0.8,-1.6,-0.30000000000000004,16
59,1313.0,0.0,-0.1,0.1,-0.7000000000000001,3.1,9.3,0.1,0.4,0.5,16
60,1326.0,-0.1,-0.1,0.1,-0.7000000000000001,3.1,9.4,-0.4,2.5,0.6000000000000001,16
61,1342.0,-0.1,-0.1,0.1,-0.7000000000000001,3.1,9.3,0.2,1.8000000000000003,0.7,16
62,1359.0,0.0,-0.1,0.0,-0.6000000000000001,3.1,9.1,1.5,-0.2,1.4,16
63,1375.0,0.0,-0.1,-0.2,-0.5,3.1,9.0,2.0,-1.1,1.6,16
64,1392.0,0.1,0.0,-0.30000000000000004,-0.5,3.2,9.0,0.30000000000000004,-1.1,1.0,16
65,1410.0,0.0,0.0,-0.1,-0.6000000000000001,3.1,9.3,-2.1,-1.2000000000000002,-0.2,16
66,1426.0,0.0,0.0,0.1,-0.6000000000000001,3.1,9.4,-1.9,-2.4000000000000004,-0.6000000000000001,16
67,1442.0,0.1,0.0,0.1,-0.5,3.2,9.200000000000001,0.0,-1.8000000000000003,-0.8,16
68,1460.0,0.0,0.0,-0.1,-0.6000000000000001,3.2,9.1,-0.4,-0.5,-0.9000000000000001,16
69,1482.0,-0.1,0.0,0.0,-0.7000000000000001,3.1,9.3,-2.4000000000000004,0.7,-1.1,16
70,1494.0,-0.1,0.0,0.1,-0.8,3.1,9.4,-2.9,0.8,-0.9000000000000001,16
71,1511.0,-0.2,0.0,0.1,-0.8,3.1,9.4,-1.6,-1.9,0.0,16
72,1526.0,-0.2,0.0,0.1,-0.8,3.1,9.4,-1.6,-1.9,0.0,16
73,1543.0,0.0,0.1,0.1,-0.6000000000000001,3.2,9.4,0.8,-3.3000000000000007,1.2000000000000002,16
74,1562.0,0.0,0.1,0.1,-0.6000000000000001,3.3000000000000003,9.3,0.6000000000000001,-0.5,0.9000000000000001,16
75,1578.0,0.0,0.1,0.0,-0.6000000000000001,3.3000000000000003,9.200000000000001,-0.1,1.9,0.5,16
76,1602.0,0.0,0.1,-0.1,-0.6000000000000001,3.3000000000000003,9.200000000000001,-0.6000000000000001,1.9,-0.7,16
77,1610.0,0.0,0.1,-0.1,-0.6000000000000001,3.3000000000000003,9.200000000000001,-0.6000000000000001,1.9,-0.7,16
78,1626.0,0.0,0.1,0.0,-0.6000000000000001,3.2,9.3,-0.1,-0.8,-1.2000000000000002,16
79,1642.0,-0.1,-0.1,0.1,-0.7000000000000001,3.1,9.200000000000001,1.4,-2.5,-0.7,16
80,1664.0,0.0,0.0,-0.1,-0.6000000000000001,3.2,9.1,2.2,-1.7,0.6000000000000001,16
81,1677.0,0.0,0.0,-0.1,-0.5,3.2,9.1,1.6,0.30000000000000004,1.1,16
82,1698.0,0.1,0.1,-0.2,-0.6000000000000001,3.3000000000000003,9.1,0.0,1.5,0.30000000000000004,16
83,1710.0,0.1,0.1,-0.2,-0.6000000000000001,3.3000000000000003,9.1,-1.5,0.6000000000000001,-0.9000000000000001,16
84,1726.0,0.0,0.1,0.0,-0.7000000000000001,3.2,9.4,-1.7,-1.6,-1.6,16
85,1744.0,-0.1,0.0,0.1,-0.7000000000000001,3.2,9.4,0.0,-2.4000000000000004,-1.1,16
86,1759.0,-0.1,0.0,0.1,-0.7000000000000001,3.2,9.3,0.8,-2.1,0.1,16
87,1775.0,0.0,0.0,0.1,-0.5,3.2,9.3,1.1,-0.8,1.0,16
88,1792.0,0.1,0.0,0.0,-0.5,3.2,9.200000000000001,0.9000000000000001,0.4,0.30000000000000004,16
89,1811.0,0.1,0.0,-0.1,-0.6000000000000001,3.2,9.200000000000001,0.0,1.1,-0.5,16
90,1828.0,0.0,0.0,0.0,-0.6000000000000001,3.2,9.3,-0.7,1.0,-0.7,16
91,1844.0,0.0,0.0,0.1,-0.5,3.2,9.4,-0.2,-0.9000000000000001,0.0,16
92,1864.0,0.1,0.0,0.1,-0.5,3.2,9.3,1.4,-1.7,0.5,16
93,1880.0,0.1,0.0,0.0,-0.6000000000000001,3.2,9.200000000000001,2.3,-1.6,0.30000000000000004,16
94,1892.0,0.0,0.0,-0.1,-0.6000000000000001,3.2,9.1,1.5,0.0,-0.1,16
95,1909.0,-0.1,0.0,-0.1,-0.7000000000000001,3.2,9.200000000000001,0.0,1.2000000000000002,0.1,16
96,1926.0,-0.1,0.0,0.0,-0.7000000000000001,3.2,9.200000000000001,0.0,-0.1,1.0,16
97,1946.0,-0.1,0.0,-0.1,-0.5,3.3000000000000003,9.1,1.5,-2.6,1.7,16
98,1959.0,0.0,0.1,-0.1,-0.5,3.3000000000000003,9.1,1.9,-4.7,1.7,16
99,1979.0,0.2,0.1,-0.1,-0.4,3.3000000000000003,9.3,0.2,-5.500000000000001,1.3,16
100,1993.0,0.2,0.1,0.1,-0.4,3.3000000000000003,9.5,-1.5,-6.500000000000001,0.4,16
101,2009.0,0.2,0.0,0.30000000000000004,-0.4,3.2,9.5,-0.9000000000000001,-5.300000000000001,-0.4,16
102,2026.0,0.0,0.0,0.2,-0.6000000000000001,3.2,9.3,-0.5,-0.30000000000000004,-1.2000000000000002,16
103,2042.0,-0.1,0.0,0.1,-0.7000000000000001,3.2,9.1,-0.6000000000000001,6.8,-1.2000000000000002,16
104,2062.0,-0.30000000000000004,0.0,-0.30000000000000004,-1.0,3.3000000000000003,8.9,-2.0,9.899999999999999,-0.7,16
105,2081.0,-0.4,0.1,-0.2,-1.0,3.3000000000000003,9.200000000000001,-4.4,7.300000000000001,0.7,16
106,2092.0,-0.4,0.1,-0.1,-1.1,3.3000000000000003,9.4,-4.2,2.4000000000000004,2.9,16
107,2112.0,-0.5,0.1,0.30000000000000004,-1.1,3.3000000000000003,9.700000000000001,-1.5,-3.0,6.0,16
108,2125.0,-0.4,0.1,0.4,-0.9,3.3000000000000003,9.8,2.0,-6.9,9.8,16
109,2144.0,-0.1,0.2,0.5,-0.5,3.4000000000000004,9.8,4.2,-7.699999999999999,11.900000000000002,16
110,2160.0,0.1,0.1,0.5,-0.4,3.4000000000000004,9.9,4.6,-7.1000000000000005,11.8,16
111,2183.0,0.30000000000000004,0.2,0.6000000000000001,-0.2,3.4000000000000004,10.200000000000001,3.1,-6.9,10.5,16
112,2199.0,0.4,0.0,1.1,-0.2,3.1,10.4,1.8000000000000003,-4.800000000000001,8.5,16
113,2209.0,0.30000000000000004,-0.1,1.0,-0.4,3.1,10.0,7.400000000000001,2.3,7.0,16
114,2226.0,0.0,-0.2,0.0,-0.6000000000000001,3.2,9.0,13.700000000000001,9.8,8.3,16
115,2242.0,-0.1,-0.1,-0.4,-0.6000000000000001,3.3000000000000003,8.700000000000001,13.399999999999999,11.4,10.9,16
116,2266.0,-0.1,0.0,-0.7000000000000001,-0.6000000000000001,3.4000000000000004,8.700000000000001,11.1,6.2,12.200000000000001,16
117,2280.0,0.0,0.0,-0.6000000000000001,-0.4,3.4000000000000004,8.700000000000001,10.5,-2.7,12.600000000000001,16
118,2299.0,0.1,-0.1,-0.6000000000000001,-0.30000000000000004,3.3000000000000003,8.700000000000001,10.700000000000001,-8.5,13.000000000000002,16
119,2318.0,0.2,-0.2,-0.6000000000000001,-0.2,3.3000000000000003,8.6,9.2,-4.5,14.400000000000002,16
120,2326.0,0.2,-0.2,-0.6000000000000001,-0.2,3.3000000000000003,8.6,9.2,-4.5,14.400000000000002,16
121,2343.0,0.30000000000000004,-0.1,-0.6000000000000001,-0.1,3.5,8.6,6.9,-2.3,13.700000000000001,16
122,2359.0,0.30000000000000004,-0.1,-0.5,0.0,3.5,8.8,4.7,-3.9,11.8,16
123,2382.0,0.30000000000000004,-0.1,-0.2,0.0,3.3000000000000003,9.1,3.9,-7.400000000000001,9.600000000000001,16
124,2395.0,0.30000000000000004,-0.2,-0.1,0.0,3.3000000000000003,9.1,5.500000000000001,-8.600000000000001,8.8,16
125,2409.0,0.4,-0.30000000000000004,-0.2,0.1,3.3000000000000003,8.8,8.8,-6.300000000000001,9.0,16
126,2426.0,0.4,-0.30000000000000004,-0.4,0.1,3.4000000000000004,8.5,8.8,0.0,7.500000000000001,16
127,2443.0,0.4,-0.2,-1.0,0.0,3.5,8.0,4.300000000000001,8.2,4.800000000000001,16
128,2461.0,0.2,-0.1,-1.3,-0.4,3.5,7.5,-2.2,16.8,1.3,16
129,2478.0,-0.4,0.1,-1.7000000000000002,-0.9,3.7,7.6000000000000005,-9.4,22.8,-1.2000000000000002,16
130,2496.0,-0.5,0.1,-1.5,-1.1,3.7,8.0,-18.3,20.2,-1.6,16
131,2509.0,-0.7000000000000001,0.2,-0.7000000000000001,-1.2000000000000002,3.7,8.9,-23.2,11.2,0.30000000000000004,16
132,2528.0,-0.8,0.2,-0.30000000000000004,-1.2000000000000002,3.6,9.1,-20.2,0.5,3.4,16
133,2542.0,-0.7000000000000001,0.2,0.0,-1.0,3.5,9.3,-15.399999999999999,-7.500000000000001,7.500000000000001,16
134,2565.0,-0.5,0.1,0.2,-0.7000000000000001,3.4000000000000004,9.600000000000001,-13.900000000000002,-10.9,11.2,16
135,2579.0,-0.30000000000000004,0.0,0.4,-0.4,3.3000000000000003,9.9,-14.900000000000002,-11.2,13.6,16
136,2594.0,0.1,-0.1,0.9,-0.1,3.1,10.4,-14.900000000000002,-10.600000000000001,14.400000000000002,16
137,2612.0,0.30000000000000004,-0.2,1.2000000000000002,0.0,3.0,10.5,-11.700000000000001,-7.6,14.100000000000001,16
138,2626.0,0.30000000000000004,-0.2,1.2000000000000002,0.0,2.9000000000000004,10.4,-6.1000000000000005,-2.3,13.3,16
139,2642.0,0.30000000000000004,-0.4,0.8,0.0,2.9000000000000004,9.700000000000001,-0.1,4.1,13.700000000000001,16
140,2661.0,0.30000000000000004,-0.2,0.0,0.1,3.1,9.0,1.4,8.4,13.900000000000002,16
141,2681.0,0.30000000000000004,-0.1,-0.5,0.0,3.2,8.700000000000001,-1.0,9.5,12.200000000000001,16
142,2702.0,0.2,0.0,-0.5,-0.1,3.1,8.9,-8.600000000000001,4.2,7.699999999999999,16
143,2710.0,0.2,-0.1,-0.4,-0.1,3.1,9.200000000000001,-8.600000000000001,4.2,7.699999999999999,16
144,2726.0,0.2,-0.1,-0.1,-0.2,3.0,9.5,-9.2,-0.30000000000000004,7.200000000000001,16
145,2742.0,0.1,-0.2,0.30000000000000004,-0.2,2.9000000000000004,9.600000000000001,-6.500000000000001,-3.2,8.2,16
146,2765.0,0.1,-0.2,0.1,-0.1,3.0,9.3,-3.5,-1.6,9.899999999999999,16
147,2786.0,0.2,-0.1,-0.1,-0.1,3.0,9.3,-3.2,0.4,10.600000000000001,16
148,2798.0,0.2,-0.1,-0.1,0.0,3.0,9.4,-4.1,0.30000000000000004,10.1,16
149,2809.0,0.30000000000000004,-0.1,0.0,0.0,3.0,9.5,-4.2,-3.5,8.2,16
150,2826.0,0.2,-0.1,0.1,0.0,2.9000000000000004,9.4,-2.9,-5.300000000000001,6.9,16
151,2843.0,0.2,-0.2,0.0,0.0,2.9000000000000004,9.200000000000001,-1.8000000000000003,-3.3000000000000007,6.8,16
152,2859.0,0.2,-0.2,-0.1,0.0,2.9000000000000004,9.1,-2.4000000000000004,-0.30000000000000004,6.8,16
153,2881.0,0.2,-0.2,-0.30000000000000004,0.1,2.9000000000000004,9.1,-4.5,1.2000000000000002,6.2,16
154,2895.0,0.2,-0.1,-0.2,0.0,2.9000000000000004,9.200000000000001,-6.600000000000001,0.8,5.1000000000000005,16
155,2913.0,0.1,-0.1,-0.1,-0.1,2.9000000000000004,9.1,-6.600000000000001,-0.9000000000000001,4.9,16
156,2932.0,0.0,-0.1,-0.2,-0.2,2.8000000000000003,9.200000000000001,-8.600000000000001,-2.8,5.8,16
157,2943.0,-0.1,-0.1,-0.1,-0.2,2.8000000000000003,9.3,-8.600000000000001,-2.8,5.8,16
158,2959.0,-0.1,-0.1,0.0,-0.2,2.8000000000000003,9.5,-9.600000000000001,-5.300000000000001,7.200000000000001,16
159,2985.0,-0.1,0.0,0.30000000000000004,0.0,2.9000000000000004,9.600000000000001,-6.1000000000000005,-8.4,9.4,16
160,2992.0,0.0,0.0,0.30000000000000004,0.1,2.9000000000000004,9.5,-6.1000000000000005,-8.4,9.4,16
161,3009.0,0.1,0.0,0.2,0.2,2.9000000000000004,9.5,-5.9,-5.9,9.3,16
162,3028.0,0.1,0.1,0.1,0.1,2.9000000000000004,9.5,-6.9,-3.4,8.0,16
163,3047.0,0.1,0.1,0.0,0.0,2.9000000000000004,9.5,-7.1000000000000005,-1.5,6.8,16
164,3064.0,0.0,0.1,0.1,0.1,2.9000000000000004,9.5,-6.600000000000001,-2.4000000000000004,6.8,16
165,3084.0,0.1,0.1,0.1,0.2,2.9000000000000004,9.4,-3.6000000000000005,-7.6,6.699999999999999,16
166,3101.0,0.1,0.1,0.0,0.2,2.9000000000000004,9.4,-3.6000000000000005,-7.6,6.699999999999999,16
167,3112.0,0.1,0.1,-0.1,0.2,2.9000000000000004,9.3,-3.7000000000000006,-8.2,5.1000000000000005,16
168,3131.0,0.1,0.0,-0.2,0.2,2.8000000000000003,9.3,-5.6,-5.7,3.7000000000000006,16
169,3143.0,0.0,0.0,0.0,0.2,2.8000000000000003,9.600000000000001,-7.699999999999999,-3.8,3.1,16
170,3164.0,-0.1,0.0,0.2,0.2,2.7,9.600000000000001,-6.9,-3.5,2.9,16
171,3183.0,0.0,0.1,0.0,0.30000000000000004,2.8000000000000003,9.4,-1.7,-6.4,3.5,16
172,3197.0,0.1,0.1,-0.1,0.30000000000000004,2.8000000000000003,9.3,-1.7,-6.4,3.5,16
173,3209.0,0.1,0.1,-0.1,0.4,2.8000000000000003,9.3,-2.0,-7.1000000000000005,2.3,16
174,3227.0,0.1,0.1,-0.2,0.30000000000000004,2.8000000000000003,9.200000000000001,-3.1,-5.6,0.30000000000000004,16
175,3249.0,0.0,0.0,-0.1,0.2,2.7,9.5,-5.0,-4.2,-1.1,16
176,3260.0,0.0,0.0,0.0,0.30000000000000004,2.7,9.5,-5.1000000000000005,-4.2,-1.1,16
177,3278.0,0.0,0.0,0.1,0.30000000000000004,2.7,9.5,-3.1,-5.1000000000000005,-0.9000000000000001,16
178,3319.0,-0.1,0.1,-0.2,0.2,2.7,9.200000000000001,-3.4,-2.2,-3.2,16
179,3326.0,-0.2,0.1,-0.2,0.1,2.7,9.200000000000001,-3.4,-2.2,-3.2,16
180,3342.0,-0.2,0.0,-0.2,0.0,2.7,9.3,-5.6,-1.7,-3.8,16
181,3361.0,-0.30000000000000004,-0.1,0.0,0.0,2.5,9.600000000000001,-6.4,-2.8,-3.6000000000000005,16
182,3380.0,-0.30000000000000004,-0.2,0.2,0.0,2.5,9.700000000000001,-4.6,-4.2,-1.6,16
183,3394.0,-0.30000000000000004,-0.1,0.2,0.0,2.5,9.600000000000001,-2.6,-4.800000000000001,0.9000000000000001,16
184,3409.0,-0.1,-0.1,0.1,0.30000000000000004,2.6,9.5,-1.4,-4.4,2.3,16
185,3427.0,0.0,0.0,0.0,0.4,2.6,9.4,-1.7,-3.1,2.3,16
186,3442.0,0.1,0.0,0.0,0.4,2.6,9.4,-3.1,-1.7,0.8,16
187,3459.0,0.0,0.0,-0.2,0.30000000000000004,2.5,9.3,-4.6,0.9000000000000001,-0.7,16
188,3485.0,-0.2,0.0,0.0,0.1,2.6,9.5,-6.2,0.2,1.0,16
189,3496.0,-0.2,0.0,0.0,0.1,2.6,9.5,-6.2,0.2,1.0,16
190,3511.0,-0.1,0.1,0.2,0.30000000000000004,2.6,9.8,-4.6,-4.800000000000001,2.7,16
191,3527.0,0.1,0.1,0.4,0.6000000000000001,2.6,9.9,-2.4000000000000004,-8.2,3.1,16
192,3542.0,0.2,0.1,0.4,0.7000000000000001,2.6,9.9,-0.2,-8.100000000000001,2.2,16
193,3561.0,0.30000000000000004,0.1,0.30000000000000004,0.7000000000000001,2.6,9.700000000000001,0.30000000000000004,-4.7,0.6000000000000001,16
194,3583.0,0.30000000000000004,0.0,0.2,0.6000000000000001,2.5,9.700000000000001,-0.4,1.0,-1.3,16
195,3592.0,0.2,0.0,0.2,0.5,2.5,9.8,-1.2000000000000002,3.1,-2.8,16
196,3613.0,0.1,-0.1,0.30000000000000004,0.5,2.4000000000000004,9.9,-0.1,1.4,-3.0,16
197,3626.0,0.2,-0.2,0.2,0.6000000000000001,2.3000000000000003,9.600000000000001,3.6000000000000005,-1.7,-2.3,16
198,3643.0,0.2,-0.2,0.0,0.7000000000000001,2.3000000000000003,9.4,6.8,-2.5,-1.7,16
199,3662.0,0.30000000000000004,-0.2,-0.4,0.8,2.4000000000000004,8.9,7.0,-0.6000000000000001,-1.1,16
200,3678.0,0.4,-0.1,-0.6000000000000001,0.9,2.4000000000000004,8.8,4.2,2.3,-2.0,16
201,3693.0,0.30000000000000004,-0.1,-0.8,0.7000000000000001,2.5,8.700000000000001,-0.4,4.0,-4.1,16
202,3709.0,0.1,-0.1,-0.7000000000000001,0.4,2.4000000000000004,8.9,-4.9,3.2,-5.7,16
203,3727.0,-0.2,-0.2,-0.30000000000000004,0.2,2.3000000000000003,9.4,-7.1000000000000005,0.5,-5.0,16
204,3742.0,-0.2,-0.2,-0.1,0.2,2.3000000000000003,9.600000000000001,-6.600000000000001,-4.2,-2.6,16
205,3760.0,-0.2,-0.1,0.30000000000000004,0.30000000000000004,2.4000000000000004,9.700000000000001,-3.8,-9.100000000000001,0.2,16
206,3786.0,-0.1,0.0,0.2,0.5,2.5,9.5,-0.5,-10.8,2.4000000000000004,16
207,3800.0,0.0,0.1,0.1,0.6000000000000001,2.5,9.5,0.30000000000000004,-8.700000000000001,2.9,16
208,3809.0,0.1,0.1,0.0,0.7000000000000001,2.6,9.4,-1.5,-4.0,1.6,16
209,3826.0,0.1,0.1,0.0,0.6000000000000001,2.6,9.5,-4.0,-0.2,-0.5,16
210,3843.0,0.0,0.1,0.1,0.5,2.6,9.700000000000001,-5.300000000000001,0.2,-2.7,16
211,3860.0,-0.1,0.1,0.30000000000000004,0.30000000000000004,2.5,9.9,-4.7,-1.9,-3.6000000000000005,16
212,3887.0,-0.2,0.0,0.4,0.4,2.5,9.9,-2.1,-4.5,-2.9,16
213,3894.0,-0.1,0.0,0.4,0.5,2.5,9.8,1.4,-5.300000000000001,-1.2000000000000002,16
214,3913.0,0.1,0.1,0.2,0.6000000000000001,2.5,9.5,2.9,-4.6,-0.8,16
215,3930.0,0.1,0.0,0.0,0.7000000000000001,2.5,9.5,1.9,-2.8,-1.8000000000000003,16
216,3944.0,0.1,0.1,0.0,0.6000000000000001,2.5,9.5,-0.2,-1.3,-3.0,16
217,3964.0,0.0,0.0,0.0,0.5,2.5,9.5,-0.6000000000000001,-0.1,-3.7000000000000006,16
218,3980.0,-0.1,0.0,0.0,0.5,2.5,9.4,1.0,-0.1,-2.7,16
219,4000.0,0.1,0.1,-0.1,0.7000000000000001,2.6,9.3,2.6,-5.7,-2.6,16
220,4013.0,0.1,0.1,-0.1,0.7000000000000001,2.5,9.3,2.6,-5.7,-2.6,16
221,4026.0,0.1,0.0,-0.1,0.6000000000000001,2.5,9.4,2.2,-6.8,-4.2,16
222,4043.0,-0.1,-0.1,-0.1,0.4,2.4000000000000004,9.4,1.2000000000000002,-4.7,-5.0,16
223,4062.0,-0.2,-0.1,-0.2,0.4,2.4000000000000004,9.200000000000001,1.0,-0.7,-4.2,16
224,4086.0,-0.2,-0.1,-0.30000000000000004,0.30000000000000004,2.5,9.1,-1.5,-0.4,-3.4,16
225,4102.0,-0.2,0.0,-0.30000000000000004,0.30000000000000004,2.5,9.200000000000001,-1.5,-0.4,-3.4,16
226,4116.0,-0.2,0.0,-0.2,0.30000000000000004,2.5,9.3,-2.4000000000000004,-3.7000000000000006,-3.3000000000000007,16
227,4126.0,-0.2,0.0,-0.1,0.30000000000000004,2.5,9.4,-2.3,-4.800000000000001,-3.1,16
228,4145.0,-0.2,0.0,0.0,0.30000000000000004,2.5,9.5,-1.9,-4.0,-2.7,16
229,4163.0,-0.2,0.1,0.0,0.4,2.6,9.5,-2.2,-2.3,-2.2,16
230,4184.0,-0.2,0.1,0.1,0.30000000000000004,2.5,9.600000000000001,-4.6,-0.5,-2.4000000000000004,16
231,4201.0,-0.2,0.1,0.2,0.30000000000000004,2.5,9.600000000000001,-4.6,-0.5,-2.4000000000000004,16
232,4215.0,-0.2,0.1,0.2,0.30000000000000004,2.5,9.600000000000001,-4.6,-0.5,-2.4000000000000004,16
233,4229.0,-0.30000000000000004,0.1,0.1,0.2,2.5,9.600000000000001,-3.1,0.7,0.0,16
234,4243.0,-0.30000000000000004,0.1,0.0,0.2,2.5,9.4,-1.3,-0.1,1.9,16
235,4259.0,-0.30000000000000004,0.1,-0.1,0.30000000000000004,2.6,9.3,-0.4,-1.1,3.5,16
