,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
171,104819.0,171,,,,-150.0,103850.0
172,105375.0,172,,,,-150.0,104850.0
173,106009.0,173,,,,-150.0,105850.0
174,106563.0,174,,,,-150.0,105850.0
175,107126.0,175,,,,-150.0,106850.0
176,107755.0,176,,,,-150.0,106850.0
177,108311.0,177,,,,-150.0,107850.0
178,108865.0,178,,,,-150.0,108850.0
179,109500.0,179,,,,-150.0,108850.0
180,110056.0,180,,,,-150.0,109850.0
181,110616.0,181,,,,-150.0,109850.0
182,111247.0,182,,,,-150.0,110850.0
183,111806.0,183,,,,-150.0,110850.0
184,112437.0,184,,,,-150.0,111850.0
185,112991.0,185,,,,-150.0,112850.0
186,113547.0,186,,,,-150.0,112850.0
187,114180.0,187,,,,-150.0,113850.0
188,114740.0,188,,,,-150.0,113850.0
189,115290.0,189,,,,-150.0,114850.0
190,115936.0,190,,,,-150.0,115850.0
191,116482.0,191,,,,-150.0,115850.0
192,117128.0,192,,,,-150.0,116850.0
193,117670.0,193,,,,-150.0,116850.0
194,118307.0,194,,,,-150.0,117850.0
195,118860.0,195,,,,-150.0,118850.0
196,119429.0,196,,,,-150.0,118850.0
197,120050.0,197,,,,-150.0,119850.0
198,120606.0,198,,,,-150.0,119850.0
199,121160.0,199,,,,-150.0,120850.0
200,121716.0,200,,,,-150.0,120850.0
201,122352.0,201,,,,-150.0,121850.0
202,122905.0,202,,,,-150.0,122850.0
203,123464.0,203,,,,-150.0,122850.0
204,124095.0,204,,,,-150.0,123850.0
205,124649.0,205,,,,-150.0,123850.0
206,125206.0,206,,,,-150.0,124850.0
207,125839.0,207,,,,-150.0,124850.0
208,126473.0,208,,,,-150.0,125850.0
209,127031.0,209,,,,-150.0,126850.0
210,127587.0,210,,,,-150.0,126850.0
211,128142.0,211,,,,-150.0,127850.0
212,128697.0,212,,,,-150.0,127850.0
213,129252.0,213,,,,-150.0,128850.0
214,129885.0,214,,,,-150.0,129850.0
215,130519.0,215,,,,-150.0,129850.0
216,131077.0,216,,,,-150.0,130850.0
217,131633.0,217,,,,-150.0,130850.0
218,132264.0,218,,,,-150.0,131850.0
219,132822.0,219,,,,-150.0,131850.0
220,133453.0,220,,,,-150.0,132850.0
221,133935.0,221,,,,-150.0,133850.0
222,134564.0,222,,,,-150.0,133850.0
223,135123.0,223,,,,-150.0,134850.0
224,135753.0,224,,,,-150.0,134850.0
225,136308.0,225,,,,-150.0,135850.0
226,136946.0,226,,,,-150.0,136850.0
227,137577.0,227,,,,-150.0,136850.0
228,138137.0,228,,,,-150.0,137850.0
229,138689.0,229,,,,-150.0,137850.0
230,139243.0,230,,,,-150.0,138850.0
231,139798.0,231,,,,-150.0,138850.0
232,140433.0,232,,,,-150.0,139850.0
233,140989.0,233,,,,-150.0,140850.0
234,141546.0,234,,,,-150.0,140850.0
235,142180.0,235,,,,-150.0,141850.0
236,142742.0,236,,,,-150.0,141850.0
237,143211.0,237,,,,-150.0,142850.0
238,143843.0,238,,,,-150.0,142850.0
239,144398.0,239,,,,-150.0,143850.0
240,145034.0,240,,,,-150.0,144850.0
241,145670.0,241,,,,-150.0,144850.0
242,146220.0,242,,,,-150.0,145850.0
243,146779.0,243,,,,-150.0,145850.0
244,147336.0,244,,,,-150.0,146850.0
245,147972.0,245,,,,-150.0,147850.0
246,148537.0,246,,,,-150.0,147850.0
247,149078.0,247,,,,-150.0,148850.0
248,149713.0,248,,,,-150.0,148850.0
249,150432.0,249,,,,-150.0,149850.0
250,151377.0,250,,,,-150.0,150850.0
251,151936.0,251,,,,-150.0,151850.0
252,152491.0,252,,,,-150.0,151850.0
253,153128.0,253,,,,-150.0,152850.0
254,153678.0,254,,,,-150.0,152850.0
255,154234.0,255,,,,-150.0,153850.0
256,154792.0,256,,,,-150.0,153850.0
257,155349.0,257,,,,-150.0,154850.0
258,155985.0,258,,,,-150.0,155850.0
259,156534.0,259,,,,-150.0,155850.0
260,157009.0,260,,,,-150.0,156850.0
261,157740.0,261,,,,-150.0,156850.0
262,158198.0,262,,,,-150.0,157850.0
263,158758.0,263,,,,-150.0,157850.0
264,159309.0,264,,,,-150.0,158850.0
265,159866.0,265,,,,-150.0,159850.0
266,160421.0,266,,,,-150.0,159850.0
267,161057.0,267,,,,-150.0,160850.0
268,161614.0,268,,,,-150.0,160850.0
269,162166.0,269,,,,-150.0,161850.0
270,162800.0,270,,,,-150.0,161850.0
271,163354.0,271,,,,-150.0,162850.0
272,163992.0,272,,,,-150.0,163850.0
273,164547.0,273,,,,-150.0,163850.0
274,165179.0,274,,,,-150.0,164850.0
275,165739.0,275,,,,-150.0,164850.0
276,166370.0,276,,,,-150.0,165850.0
277,166938.0,277,,,,-150.0,166850.0
278,167482.0,278,,,,-150.0,166850.0
279,168034.0,279,,,,-150.0,167850.0
280,168591.0,280,,,,-150.0,167850.0
281,169224.0,281,,,,-150.0,168850.0
282,169780.0,282,,,,-150.0,168850.0
283,170340.0,283,,,,-150.0,169850.0
284,170976.0,284,,,,-150.0,170850.0
285,171524.0,285,,,,-150.0,170850.0
286,172086.0,286,,,,-150.0,171850.0
287,172715.0,287,,,,-150.0,171850.0
288,173269.0,288,,,,-150.0,172850.0
289,173827.0,289,,,,-150.0,172850.0
290,174380.0,290,,,,-150.0,173850.0
291,175014.0,291,,,,-150.0,174850.0
292,175569.0,292,,,,-150.0,174850.0
293,176204.0,293,,,,-150.0,175850.0
294,176759.0,294,,,,-150.0,175850.0
295,177393.0,295,,,,-150.0,176850.0
296,177951.0,296,,,,-150.0,177850.0
297,178506.0,297,,,,-150.0,177850.0
298,179058.0,298,,,,-150.0,178850.0
299,179695.0,299,,,,-150.0,178850.0
300,180250.0,300,,,,-150.0,179850.0
301,180806.0,301,,,,-150.0,179850.0
302,181358.0,302,,,,-150.0,180850.0
303,181676.0,303,,,,-150.0,180850.0
304,182469.0,304,,,,-150.0,181850.0
305,183110.0,305,,,,-150.0,182850.0
306,183500.0,306,,,,-150.0,182850.0
307,183980.0,307,,,,-150.0,183850.0
308,184690.0,308,,,,-150.0,183850.0
309,185247.0,309,,,,-150.0,184850.0
310,185800.0,310,,,,-150.0,184850.0
311,186837.0,311,,,,-150.0,185850.0
312,187956.0,312,,,,-150.0,187850.0
313,188580.0,313,,,,-150.0,187850.0
314,189216.0,314,,,,-150.0,188850.0
315,189766.0,315,,,,-150.0,188850.0
316,190401.0,316,,,,-150.0,189850.0
317,190964.0,317,,,,-150.0,190850.0
318,191590.0,318,,,,-150.0,190850.0
319,192149.0,319,,,,-150.0,191850.0
320,192779.0,320,,,,-150.0,191850.0
321,193339.0,321,,,,-150.0,192850.0
322,193987.0,322,,,,-150.0,193850.0
323,194606.0,323,,,,-150.0,193850.0
324,195159.0,324,,,,-150.0,194850.0
325,195795.0,325,,,,-150.0,194850.0
326,196351.0,326,,,,-150.0,195850.0
327,196984.0,327,,,,-150.0,196850.0
328,197542.0,328,,,,-150.0,196850.0
329,198175.0,329,,,,-150.0,197850.0
330,198732.0,330,,,,-150.0,197850.0
331,199364.0,331,,,,-150.0,198850.0
332,199920.0,332,,,,-150.0,199850.0
333,200552.0,333,,,,-150.0,199850.0
334,201108.0,334,,,,-150.0,200850.0
335,201750.0,335,,,,-150.0,200850.0
336,202298.0,336,,,,-150.0,201850.0
337,202938.0,337,,,,-150.0,202850.0
338,203487.0,338,,,,-150.0,202850.0
339,204128.0,339,,,,-150.0,203850.0
340,204756.0,340,,,,-150.0,203850.0
341,205323.0,341,,,,-150.0,204850.0
342,205953.0,342,,,,-150.0,205850.0
343,206501.0,343,,,,-150.0,205850.0
344,207141.0,344,,,,-150.0,206850.0
345,207693.0,345,,,,-150.0,206850.0
346,208328.0,346,,,,-150.0,207850.0
347,208882.0,347,,,,-150.0,208850.0
348,209593.0,348,,,,-150.0,208850.0
349,210070.0,349,,,,-150.0,209850.0
350,210707.0,350,,,,-150.0,209850.0
351,211259.0,351,,,,-150.0,210850.0
352,211892.0,352,,,,-150.0,211850.0
353,212529.0,353,,,,-150.0,211850.0
354,213163.0,354,,,,-150.0,212850.0
355,213720.0,355,,,,-150.0,212850.0
356,214367.0,356,,,,-150.0,213850.0
357,214986.0,357,,,,-150.0,214850.0
358,215626.0,358,,,,-150.0,214850.0
359,216175.0,359,,,,-150.0,215850.0
360,216732.0,360,,,,-150.0,215850.0
361,217363.0,361,,,,-150.0,216850.0
362,218001.0,362,,,,-150.0,217850.0
363,218639.0,363,,,,-150.0,217850.0
364,219191.0,364,,,,-150.0,218850.0
365,219839.0,365,,,,-150.0,218850.0
366,220457.0,366,,,,-150.0,219850.0
367,221013.0,367,,,,-150.0,220850.0
368,221649.0,368,,,,-150.0,220850.0
369,222282.0,369,,,,-150.0,221850.0
370,222840.0,370,,,,-150.0,221850.0
371,223475.0,371,,,,-150.0,222850.0
372,224108.0,372,,,,-150.0,223850.0
373,224743.0,373,,,,-150.0,223850.0
374,225376.0,374,,,,-150.0,224850.0
375,225935.0,375,,,,-150.0,225850.0
376,226565.0,376,,,,-150.0,225850.0
377,227201.0,377,,,,-150.0,226850.0
378,227755.0,378,,,,-150.0,226850.0
379,228389.0,379,,,,-150.0,227850.0
380,229028.0,380,,,,-150.0,228850.0
381,229578.0,381,,,,-150.0,228850.0
382,230223.0,382,,,,-150.0,229850.0
383,230851.0,383,,,,-150.0,229850.0
384,231404.0,384,,,,-150.0,230850.0
385,231963.0,385,,,,-150.0,231850.0
386,232594.0,386,,,,-150.0,231850.0
387,233151.0,387,,,,-150.0,232850.0
388,233783.0,388,,,,-150.0,232850.0
389,234340.0,389,,,,-150.0,233850.0
390,234975.0,390,,,,-150.0,234850.0
391,235531.0,391,,,,-150.0,234850.0
392,236162.0,392,,,,-150.0,235850.0
393,236721.0,393,,,,-150.0,235850.0
394,237353.0,394,,,,-150.0,236850.0
395,237909.0,395,,,,-150.0,237850.0
396,238542.0,396,,,,-150.0,237850.0
397,239098.0,397,,,,-150.0,238850.0
398,239655.0,398,,,,-150.0,238850.0
399,240289.0,399,,,,-150.0,239850.0
400,240845.0,400,,,,-150.0,239850.0
401,241479.0,401,,,,-150.0,240850.0
402,242124.0,402,,,,-150.0,241850.0
403,242665.0,403,,,,-150.0,241850.0
404,243381.0,404,,,,-150.0,242850.0
405,244016.0,405,,,,-150.0,243850.0
406,244649.0,406,,,,-150.0,243850.0
407,245204.0,407,,,,-150.0,244850.0
408,245936.0,408,,,,-150.0,245850.0
409,246641.0,409,,,,-150.0,245850.0
410,247189.0,410,,,,-150.0,246850.0
411,247824.0,411,,,,-150.0,246850.0
412,248456.0,412,,,,-150.0,247850.0
413,249011.0,413,,,,-150.0,248850.0
414,249645.0,414,,,,-150.0,248850.0
415,250281.0,415,,,,-150.0,249850.0
416,250837.0,416,,,,-150.0,249850.0
417,251471.0,417,,,,-150.0,250850.0
418,251946.0,418,,,,-150.0,251850.0
419,252742.0,419,,,,-150.0,251850.0
420,253374.0,420,,,,-150.0,252850.0
421,253930.0,421,,,,-150.0,253850.0
422,254565.0,422,,,,-150.0,253850.0
423,255125.0,423,,,,-150.0,254850.0
424,255595.0,424,,,,-150.0,254850.0
425,256389.0,425,,,,-150.0,255850.0
426,256865.0,426,,,,-150.0,256850.0
427,257578.0,427,,,,-150.0,256850.0
428,258054.0,428,,,,-150.0,257850.0
429,258767.0,429,,,,-150.0,257850.0
430,259403.0,430,,,,-150.0,258850.0
431,260039.0,431,,,,-150.0,259850.0
432,260673.0,432,,,,-150.0,259850.0
433,261227.0,433,,,,-150.0,260850.0
434,261864.0,434,,,,-150.0,261850.0
435,262495.0,435,,,,-150.0,261850.0
436,263209.0,436,,,,-150.0,262850.0
437,263764.0,437,,,,-150.0,262850.0
438,264399.0,438,,,,-150.0,263850.0
439,265034.0,439,,,,-150.0,264850.0
440,265668.0,440,,,,-150.0,264850.0
441,266305.0,441,,,,-150.0,265850.0
442,266858.0,442,,,,-150.0,266850.0
443,267572.0,443,,,,-150.0,266850.0
444,268206.0,444,,,,-150.0,267850.0
445,268761.0,445,,,,-150.0,267850.0
446,269398.0,446,,,,-150.0,268850.0
447,270031.0,447,,,,-150.0,269850.0
448,270666.0,448,,,,-150.0,269850.0
449,271302.0,449,,,,-150.0,270850.0
450,271955.0,450,,,,-150.0,271850.0
451,272569.0,451,,,,-150.0,271850.0
452,273207.0,452,,,,-150.0,272850.0
453,273839.0,453,,,,-150.0,272850.0
454,274472.0,454,,,,-150.0,273850.0
455,275108.0,455,,,,-150.0,274850.0
456,275583.0,456,,,,-150.0,274850.0
457,276379.0,457,,,,-150.0,275850.0
458,276853.0,458,,,,-150.0,276850.0
459,277664.0,459,,,,-150.0,276850.0
460,278280.0,460,,,,-150.0,277850.0
461,278914.0,461,,,,-150.0,278850.0
462,279555.0,462,,,,-150.0,278850.0
463,280183.0,463,,,,-150.0,279850.0
464,280820.0,464,,,,-150.0,279850.0
465,281452.0,465,,,,-150.0,280850.0
466,282088.0,466,,,,-150.0,281850.0
467,282726.0,467,,,,-150.0,281850.0
468,283356.0,468,,,,-150.0,282850.0
469,283935.0,469,,,,-150.0,283850.0
470,284548.0,470,,,,-150.0,283850.0
471,285181.0,471,,,,-150.0,284850.0
472,285740.0,472,,,,-150.0,284850.0
473,286371.0,473,,,,-150.0,285850.0
474,287008.0,474,,,,-150.0,286850.0
475,287645.0,475,,,,-150.0,286850.0
476,288275.0,476,,,,-150.0,287850.0
477,288915.0,477,,,,-150.0,288850.0
478,289543.0,478,,,,-150.0,288850.0
479,290178.0,479,,,,-150.0,289850.0
480,290816.0,480,,,,-150.0,289850.0
481,291447.0,481,,,,-150.0,290850.0
482,292007.0,482,,,,-150.0,291850.0
483,292644.0,483,,,,-150.0,291850.0
484,293272.0,484,,,,-150.0,292850.0
485,293832.0,485,,,,-150.0,292850.0
486,294461.0,486,,,,-150.0,293850.0
487,295023.0,487,,,,-150.0,294850.0
488,295653.0,488,,,,-150.0,294850.0
489,296285.0,489,,,,-150.0,295850.0
490,296932.0,490,,,,-150.0,296850.0
491,297555.0,491,,,,-150.0,296850.0
492,298188.0,492,,,,-150.0,297850.0
493,298837.0,493,,,,-150.0,297850.0
494,299466.0,494,,,,-150.0,298850.0
495,300023.0,495,,,,-150.0,299850.0
496,300649.0,496,,,,-150.0,299850.0
497,301282.0,497,,,,-150.0,300850.0
498,301840.0,498,,,,-150.0,300850.0
499,302471.0,499,,,,-150.0,301850.0
500,303105.0,500,,,,-150.0,302850.0
501,303742.0,501,,,,-150.0,302850.0
502,304382.0,502,,,,-150.0,303850.0
503,304946.0,503,,,,-150.0,304850.0
504,305564.0,504,,,,-150.0,304850.0
505,306198.0,505,,,,-150.0,305850.0
506,306831.0,506,,,,-150.0,305850.0
507,307466.0,507,,,,-150.0,306850.0
508,308102.0,508,,,,-150.0,307850.0
509,308657.0,509,,,,-150.0,307850.0
510,309291.0,510,,,,-150.0,308850.0
511,309927.0,511,,,,-150.0,309850.0
512,310560.0,512,,,,-150.0,309850.0
513,311193.0,513,,,,-150.0,310850.0
514,311832.0,514,,,,-150.0,310850.0
515,312382.0,515,,,,-150.0,311850.0
516,313018.0,516,,,,-150.0,312850.0
517,313573.0,517,,,,-150.0,312850.0
518,314287.0,518,,,,-150.0,313850.0
519,314848.0,519,,,,-150.0,313850.0
520,315476.0,520,,,,-150.0,314850.0
521,316035.0,521,,,,-150.0,315850.0
522,316745.0,522,,,,-150.0,315850.0
523,317302.0,523,,,,-150.0,316850.0
524,317956.0,524,,,,-150.0,317850.0
525,318570.0,525,,,,-150.0,317850.0
526,319206.0,526,,,,-150.0,318850.0
527,319760.0,527,,,,-150.0,318850.0
528,320399.0,528,,,,-150.0,319850.0
529,321028.0,529,,,,-150.0,320850.0
530,321662.0,530,,,,-150.0,320850.0
531,322299.0,531,,,,-150.0,321850.0
532,322938.0,532,,,,-150.0,322850.0
533,323492.0,533,,,,-150.0,322850.0
534,324200.0,534,,,,-150.0,323850.0
535,324843.0,535,,,,-150.0,323850.0
536,325469.0,536,,,,-150.0,324850.0
537,326024.0,537,,,,-150.0,325850.0
538,326661.0,538,,,,-150.0,325850.0
539,327293.0,539,,,,-150.0,326850.0
540,327942.0,540,,,,-150.0,327850.0
541,328562.0,541,,,,-150.0,327850.0
542,329118.0,542,,,,-150.0,328850.0
543,329754.0,543,,,,-150.0,328850.0
544,330387.0,544,,,,-150.0,329850.0
545,331022.0,545,,,,-150.0,330850.0
546,331655.0,546,,,,-150.0,330850.0
547,332294.0,547,,,,-150.0,331850.0
548,332846.0,548,,,,-150.0,331850.0
549,333482.0,549,,,,-150.0,332850.0
550,334115.0,550,,,,-150.0,333850.0
551,334750.0,551,,,,-150.0,333850.0
552,335384.0,552,,,,-150.0,334850.0
553,336020.0,553,,,,-150.0,335850.0
554,336577.0,554,,,,-150.0,335850.0
555,337207.0,555,,,,-150.0,336850.0
556,337843.0,556,,,,-150.0,336850.0
557,338397.0,557,,,,-150.0,337850.0
558,339035.0,558,,,,-150.0,338850.0
559,339669.0,559,,,,-150.0,338850.0
560,340306.0,560,,,,-150.0,339850.0
561,340938.0,561,,,,-150.0,340850.0
562,341491.0,562,,,,-150.0,340850.0
563,342139.0,563,,,,-150.0,341850.0
564,342761.0,564,,,,-150.0,341850.0
565,343396.0,565,,,,-150.0,342850.0
566,344034.0,566,,,,-150.0,343850.0
567,344664.0,567,,,,-150.0,343850.0
568,345220.0,568,,,,-150.0,344850.0
569,345851.0,569,,,,-150.0,344850.0
570,346484.0,570,,,,-150.0,345850.0
571,347122.0,571,,,,-150.0,346850.0
572,347757.0,572,,,,-150.0,346850.0
573,348388.0,573,,,,-150.0,347850.0
574,348944.0,574,,,,-150.0,348850.0
575,349579.0,575,,,,-150.0,348850.0
576,350216.0,576,,,,-150.0,349850.0
577,350847.0,577,,,,-150.0,349850.0
578,351402.0,578,,,,-150.0,350850.0
579,352040.0,579,,,,-150.0,351850.0
580,352677.0,580,,,,-150.0,351850.0
581,353227.0,581,,,,-150.0,352850.0
582,353781.0,582,,,,-150.0,352850.0
583,354422.0,583,,,,-150.0,353850.0
584,355056.0,584,,,,-150.0,354850.0
585,355684.0,585,,,,-150.0,354850.0
586,356241.0,586,,,,-150.0,355850.0
587,356874.0,587,,,,-150.0,356850.0
588,357589.0,588,,,,-150.0,356850.0
