,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
72,1392.0,-0.1,0.2,0.4,0.7000000000000001,2.8000000000000003,9.700000000000001,-2.0,7.6,11.5,16
73,1409.0,0.1,0.30000000000000004,0.30000000000000004,0.8,2.9000000000000004,9.700000000000001,2.5,8.3,13.3,16
74,1425.0,0.30000000000000004,0.4,0.2,1.0,3.0,9.5,6.2,9.2,13.200000000000003,16
75,1444.0,0.4,0.4,0.0,1.1,3.1,9.3,7.1000000000000005,10.5,12.200000000000001,16
76,1459.0,0.4,0.30000000000000004,-0.30000000000000004,1.1,3.0,9.0,6.0,10.299999999999999,11.4,16
77,1476.0,0.4,0.30000000000000004,-0.2,1.1,3.0,9.200000000000001,4.6,9.2,11.2,16
78,1492.0,0.4,0.2,0.2,1.1,3.0,9.5,4.300000000000001,11.2,10.9,16
79,1509.0,0.5,0.2,-0.2,1.2000000000000002,3.0,9.200000000000001,4.300000000000001,13.5,9.5,16
80,1527.0,0.4,0.1,-0.4,1.1,2.9000000000000004,8.9,2.6,11.5,7.400000000000001,16
81,1542.0,0.30000000000000004,0.1,-0.4,1.0,2.8000000000000003,8.9,-1.5,8.100000000000001,5.8,16
82,1560.0,0.1,0.0,0.0,0.9,2.7,9.3,-6.1000000000000005,3.1,5.2,16
83,1578.0,0.0,-0.2,1.1,0.7000000000000001,2.6,10.200000000000001,-9.0,-1.7,5.8,16
84,1595.0,-0.1,-0.30000000000000004,2.0,0.6000000000000001,2.5,11.100000000000001,-8.2,-3.2,7.9,16
85,1609.0,-0.2,-0.30000000000000004,2.3000000000000003,0.6000000000000001,2.4000000000000004,11.700000000000001,-3.0,0.6000000000000001,10.4,16
86,1626.0,-0.2,-0.30000000000000004,2.1,0.6000000000000001,2.4000000000000004,11.600000000000001,4.300000000000001,9.3,11.700000000000001,16
87,1642.0,-0.2,-0.4,1.5,0.4,2.2,10.5,4.300000000000001,9.3,11.700000000000001,16
88,1660.0,-0.5,-0.6000000000000001,0.1,0.2,2.2,9.4,11.900000000000002,13.6,14.300000000000002,16
89,1676.0,-0.5,-0.4,-0.30000000000000004,0.2,2.4000000000000004,9.1,9.700000000000001,5.1000000000000005,16.1,16
90,1694.0,-0.2,-0.30000000000000004,0.5,0.4,2.4000000000000004,9.8,7.0,-0.7,16.700000000000003,16
91,1710.0,-0.2,-0.30000000000000004,0.9,0.5,2.4000000000000004,10.4,6.699999999999999,0.2,15.8,16
92,1726.0,-0.2,-0.4,1.0,0.5,2.4000000000000004,10.4,7.9,4.9,15.299999999999999,16
93,1743.0,-0.30000000000000004,-0.6000000000000001,0.6000000000000001,0.4,2.2,10.0,9.5,9.3,15.700000000000001,16
94,1759.0,-0.5,-0.8,-0.1,0.2,2.1,9.5,11.8,12.9,17.200000000000003,16
95,1777.0,-0.6000000000000001,-0.8,-0.6000000000000001,0.0,2.0,8.700000000000001,14.600000000000001,14.300000000000002,19.6,16
96,1794.0,-0.6000000000000001,-0.9,-1.5,-0.1,2.0,7.9,16.6,12.200000000000001,22.000000000000004,16
97,1809.0,-0.7000000000000001,-0.8,-1.9000000000000001,-0.1,2.1,7.5,17.400000000000002,6.2,23.400000000000002,16
98,1827.0,-0.7000000000000001,-0.8,-1.9000000000000001,0.0,2.2,7.5,16.700000000000003,-1.7,24.5,16
99,1848.0,-0.30000000000000004,-0.6000000000000001,-1.3,0.5,2.5,8.3,14.300000000000002,-9.5,24.599999999999998,16
100,1859.0,-0.1,-0.4,-0.9,0.5,2.5,8.3,9.700000000000001,-14.0,23.6,16
101,1876.0,0.1,-0.1,-0.1,0.8,2.8000000000000003,9.0,4.300000000000001,-14.600000000000001,20.900000000000002,16
102,1893.0,0.2,-0.1,0.1,1.0,2.9000000000000004,9.4,0.8,-12.200000000000001,15.6,16
103,1909.0,-0.1,0.0,0.5,0.7000000000000001,3.0,9.8,-1.2000000000000002,-12.4,9.899999999999999,16
104,1925.0,-0.5,0.0,1.1,0.4,2.9000000000000004,10.3,-1.8000000000000003,-12.100000000000001,5.500000000000001,16
105,1942.0,-0.6000000000000001,-0.1,1.2000000000000002,0.30000000000000004,2.9000000000000004,10.5,-1.1,-9.8,1.8000000000000003,16
106,1959.0,-0.8,-0.1,1.3,0.1,2.8000000000000003,10.600000000000001,-0.2,-4.7,-0.8,16
107,1975.0,-1.0,-0.2,0.9,-0.1,2.8000000000000003,10.3,0.4,2.1,-2.1,16
108,1992.0,-1.0,-0.2,0.4,-0.2,2.7,9.5,0.4,2.1,-2.1,16
109,2009.0,-1.2000000000000002,-0.30000000000000004,-0.30000000000000004,-0.4,2.7,9.0,-0.6000000000000001,1.7,-2.6,16
110,2025.0,-1.3,-0.30000000000000004,-0.2,-0.4,2.7,9.1,-0.4,-1.5,-1.3,16
111,2043.0,-1.2000000000000002,-0.4,0.0,-0.30000000000000004,2.6,9.3,0.9000000000000001,-2.0,0.7,16
112,2063.0,-0.9,-0.30000000000000004,-0.1,-0.2,2.7,9.3,2.7,0.4,3.3000000000000007,16
113,2077.0,-0.8,-0.2,-0.2,0.0,2.8000000000000003,9.1,3.6000000000000005,2.2,4.7,16
114,2093.0,-0.7000000000000001,-0.1,-0.5,0.1,2.9000000000000004,8.8,3.3000000000000007,3.1,4.5,16
115,2111.0,-0.7000000000000001,0.0,-0.6000000000000001,0.1,3.0,8.700000000000001,1.8000000000000003,2.9,4.0,16
116,2127.0,-0.8,0.0,-0.6000000000000001,0.0,3.0,8.700000000000001,-0.4,0.8,4.2,16
117,2144.0,-0.8,-0.1,-0.4,0.0,2.9000000000000004,8.9,-2.6,-0.6000000000000001,5.6,16
118,2161.0,-0.7000000000000001,0.0,-0.1,0.1,3.0,9.1,-3.5,0.4,6.500000000000001,16
119,2176.0,-0.7000000000000001,0.1,-0.1,0.1,3.1,9.200000000000001,-2.7,4.6,7.1000000000000005,16
120,2192.0,-0.6000000000000001,0.2,-0.2,0.1,3.1,9.0,-1.4,8.8,7.6,16
121,2210.0,-0.7000000000000001,0.2,-0.5,0.0,3.2,8.8,-0.30000000000000004,11.3,7.9,16
122,2227.0,-1.0,0.0,-0.6000000000000001,-0.2,3.0,8.700000000000001,0.5,12.5,10.5,16
123,2242.0,-0.7000000000000001,0.1,-0.8,0.0,3.1,8.4,0.8,14.0,14.100000000000001,16
124,2259.0,-0.7000000000000001,0.5,-1.1,-0.1,3.4000000000000004,8.1,-0.5,11.4,13.8,16
125,2276.0,-0.6000000000000001,0.7000000000000001,-1.1,0.0,3.7,8.0,-2.6,5.0,10.299999999999999,16
126,2292.0,-0.6000000000000001,0.6000000000000001,-0.8,-0.1,3.6,8.5,-4.5,-1.3,5.6,16
127,2309.0,-0.7000000000000001,0.4,-0.2,-0.2,3.4000000000000004,8.9,-5.4,-0.1,3.7000000000000006,16
128,2326.0,-0.9,0.2,0.0,-0.4,3.2,9.1,-6.500000000000001,5.4,4.2,16
129,2342.0,-1.0,0.1,-0.1,-0.7000000000000001,3.1,9.0,-6.500000000000001,5.4,4.2,16
130,2359.0,-1.1,0.1,-0.30000000000000004,-0.8,3.1,8.9,-11.6,12.9,9.5,16
131,2376.0,-1.1,0.30000000000000004,-0.1,-0.8,3.2,9.0,-15.2,9.3,12.600000000000001,16
132,2392.0,-0.9,0.30000000000000004,0.1,-0.6000000000000001,3.2,9.5,-15.2,9.3,12.600000000000001,16
133,2410.0,-0.5,0.2,1.0,-0.2,3.1,10.4,-17.200000000000003,-7.300000000000001,15.100000000000001,16
134,2425.0,0.1,0.2,2.3000000000000003,0.4,3.0,11.600000000000001,-13.3,-10.5,15.700000000000001,16
135,2442.0,0.6000000000000001,0.2,3.1,0.8,3.0,12.3,-6.600000000000001,-6.1000000000000005,15.2,16
136,2459.0,0.9,0.1,2.6,1.1,2.9000000000000004,12.100000000000001,0.9000000000000001,3.6000000000000005,13.000000000000002,16
137,2476.0,1.0,0.0,1.9000000000000001,1.2000000000000002,2.9000000000000004,11.100000000000001,5.0,9.0,9.4,16
138,2492.0,0.9,-0.1,0.8,1.2000000000000002,2.8000000000000003,10.200000000000001,4.1,6.1000000000000005,6.300000000000001,16
139,2509.0,0.9,-0.1,0.8,1.2000000000000002,2.7,10.0,-1.0,-1.6,4.0,16
140,2526.0,1.1,-0.2,1.3,1.5,2.6,10.700000000000001,-6.4,-5.6,0.9000000000000001,16
141,2542.0,1.2000000000000002,-0.4,2.1,1.5,2.3000000000000003,11.4,-7.500000000000001,-1.3,-2.7,16
142,2559.0,0.9,-0.8,2.1,1.3,2.0,11.5,-3.8,6.2,-4.7,16
143,2576.0,0.8,-1.0,1.9000000000000001,1.0,1.7000000000000002,11.0,4.6,14.400000000000002,-3.8,16
144,2592.0,0.6000000000000001,-1.3,0.7000000000000001,0.8,1.6,9.9,14.100000000000001,17.0,-0.8,16
145,2609.0,0.7000000000000001,-1.3,-0.30000000000000004,0.9,1.5,9.0,21.7,11.4,1.9,16
146,2625.0,1.0,-1.4000000000000001,-0.7000000000000001,1.2000000000000002,1.5,8.700000000000001,26.5,1.1,4.7,16
147,2642.0,1.3,-1.4000000000000001,-0.7000000000000001,1.7000000000000002,1.7000000000000002,8.6,28.1,-9.100000000000001,5.7,16
148,2659.0,1.8,-1.1,-0.2,2.1,2.0,9.1,26.6,-17.0,2.9,16
149,2675.0,2.1,-1.0,0.4,2.5,2.2,9.600000000000001,22.9,-17.0,-2.4000000000000004,16
150,2692.0,2.3000000000000003,-0.9,0.5,2.6,2.3000000000000003,9.700000000000001,17.200000000000003,-9.899999999999999,-10.299999999999999,16
151,2709.0,2.0,-0.9,0.4,2.4000000000000004,2.2,9.600000000000001,9.600000000000001,-0.9000000000000001,-19.6,16
152,2725.0,1.5,-1.3,-0.1,1.9000000000000001,1.9000000000000001,9.200000000000001,1.5,7.300000000000001,-25.8,16
153,2743.0,1.1,-1.4000000000000001,-0.4,1.3,1.7000000000000002,8.700000000000001,-5.2,10.299999999999999,-27.6,16
154,2760.0,0.6000000000000001,-1.4000000000000001,-0.6000000000000001,0.9,1.7000000000000002,8.6,-8.100000000000001,8.3,-26.200000000000003,16
155,2777.0,0.4,-1.5,-0.5,0.6000000000000001,1.6,8.700000000000001,-6.2,7.6,-22.9,16
156,2792.0,0.30000000000000004,-1.4000000000000001,-0.7000000000000001,0.5,1.7000000000000002,8.6,-1.7,7.200000000000001,-19.0,16
157,2809.0,0.30000000000000004,-1.1,-1.2000000000000002,0.5,1.9000000000000001,8.200000000000001,2.5,5.500000000000001,-15.000000000000002,16
158,2825.0,0.30000000000000004,-1.0,-1.3,0.5,2.2,7.9,4.300000000000001,0.2,-11.3,16
159,2843.0,0.4,-0.6000000000000001,-1.2000000000000002,0.5,2.5,8.0,3.3000000000000007,-5.2,-8.2,16
160,2862.0,0.6000000000000001,-0.30000000000000004,-0.8,0.7000000000000001,2.8000000000000003,8.3,0.8,-7.400000000000001,-6.9,16
161,2878.0,0.7000000000000001,-0.2,-0.6000000000000001,0.9,2.9000000000000004,8.5,-2.4000000000000004,-3.9,-8.3,16
162,2895.0,0.6000000000000001,-0.2,-0.7000000000000001,0.8,2.8000000000000003,8.4,-5.9,0.8,-9.100000000000001,16
163,2909.0,0.2,-0.30000000000000004,-0.9,0.5,2.8000000000000003,8.3,-8.899999999999999,1.8000000000000003,-8.100000000000001,16
164,2926.0,0.2,-0.30000000000000004,-0.8,0.4,2.8000000000000003,8.4,-10.600000000000001,-0.6000000000000001,-5.9,16
165,2943.0,0.30000000000000004,-0.2,-0.5,0.5,2.8000000000000003,8.700000000000001,-10.8,-3.6000000000000005,-3.3000000000000007,16
166,2959.0,0.30000000000000004,0.0,0.2,0.5,2.9000000000000004,9.3,-8.8,-3.5,-1.6,16
167,2975.0,0.30000000000000004,0.0,0.2,0.6000000000000001,2.9000000000000004,9.4,-5.1000000000000005,1.1,-0.7,16
168,2992.0,0.2,0.0,0.0,0.4,3.0,9.1,-2.6,3.9,0.6000000000000001,16
169,3009.0,0.1,0.0,-0.30000000000000004,0.30000000000000004,2.9000000000000004,8.9,-2.3,4.2,2.9,16
170,3025.0,-0.1,0.0,-0.2,0.2,2.9000000000000004,9.0,-3.2,3.0,5.8,16
171,3042.0,0.0,0.0,-0.1,0.2,2.9000000000000004,9.200000000000001,-3.7000000000000006,2.9,9.0,16
172,3061.0,0.1,0.0,0.2,0.30000000000000004,2.9000000000000004,9.4,-3.1,4.800000000000001,10.700000000000001,16
173,3078.0,0.2,0.0,0.30000000000000004,0.4,2.9000000000000004,9.5,-1.8000000000000003,5.7,12.200000000000001,16
174,3097.0,0.2,0.0,0.5,0.4,2.9000000000000004,9.600000000000001,-0.2,4.9,14.0,16
175,3109.0,0.2,0.0,0.5,0.4,2.9000000000000004,9.8,2.0,3.2,16.200000000000003,16
176,3126.0,0.30000000000000004,0.1,0.8,0.5,3.0,10.0,4.5,2.8,17.9,16
177,3142.0,0.4,0.1,0.8,0.6000000000000001,3.0,10.0,6.4,4.7,18.8,16
178,3159.0,0.6000000000000001,0.1,0.6000000000000001,0.8,3.1,9.8,6.1000000000000005,7.0,18.3,16
179,3176.0,0.7000000000000001,0.4,0.30000000000000004,1.0,3.4000000000000004,9.5,2.4000000000000004,7.200000000000001,15.2,16
180,3194.0,0.5,0.5,0.2,0.8,3.4000000000000004,9.4,-4.0,3.4,10.700000000000001,16
181,3209.0,0.1,0.30000000000000004,0.8,0.5,3.3000000000000003,9.9,-10.700000000000001,-4.4,6.699999999999999,16
182,3225.0,-0.1,0.1,1.4000000000000001,0.2,3.0,11.0,-14.5,-10.9,6.300000000000001,16
183,3242.0,-0.4,-0.2,2.6,0.0,2.7,12.0,-13.6,-10.9,9.5,16
184,3259.0,-0.4,-0.30000000000000004,3.1,0.0,2.6,12.5,-8.0,-6.300000000000001,13.5,16
185,3277.0,-0.30000000000000004,-0.4,3.0,0.2,2.5,12.3,0.8,0.9000000000000001,16.8,16
186,3292.0,-0.2,-0.4,2.2,0.30000000000000004,2.5,11.600000000000001,9.5,6.9,18.700000000000003,16
187,3309.0,-0.30000000000000004,-0.5,0.9,0.1,2.5,10.5,15.899999999999999,11.4,20.0,16
188,3326.0,-0.30000000000000004,-0.7000000000000001,0.30000000000000004,0.0,2.2,9.3,15.899999999999999,11.4,20.0,16
189,3343.0,-0.5,-0.9,-1.0,-0.2,2.1,8.3,19.700000000000003,14.900000000000002,22.6,16
190,3360.0,-0.8,-1.1,-1.7000000000000002,-0.5,1.9000000000000001,7.7,17.7,8.600000000000001,26.200000000000003,16
191,3378.0,-0.7000000000000001,-1.2000000000000002,-1.7000000000000002,-0.4,1.9000000000000001,7.6000000000000005,15.100000000000001,-2.6,30.9,16
192,3394.0,-0.5,-1.1,-1.3,0.1,2.1,8.200000000000001,13.399999999999999,-13.5,34.0,16
193,3409.0,0.0,-0.9,-0.2,0.6000000000000001,2.3000000000000003,9.200000000000001,12.7,-18.4,33.9,16
194,3426.0,0.5,-0.7000000000000001,0.6000000000000001,1.1,2.4000000000000004,9.8,12.4,-18.4,30.9,16
195,3442.0,0.6000000000000001,-0.6000000000000001,0.8,1.4000000000000001,2.6,10.200000000000001,12.4,-18.4,30.9,16
196,3460.0,0.8,-0.4,1.4000000000000001,1.5,2.8000000000000003,10.700000000000001,9.0,-15.100000000000001,17.0,16
197,3476.0,0.6000000000000001,-0.5,1.9000000000000001,1.4000000000000001,2.7,11.200000000000001,6.500000000000001,-4.5,8.5,16
198,3492.0,0.30000000000000004,-0.9,1.4000000000000001,1.1,2.4000000000000004,10.8,5.6,11.3,0.5,16
199,3510.0,0.0,-1.2000000000000002,0.7000000000000001,0.6000000000000001,2.0,9.700000000000001,6.500000000000001,22.9,-4.1,16
200,3529.0,-0.30000000000000004,-1.4000000000000001,-0.5,0.30000000000000004,1.9000000000000001,8.700000000000001,7.9,21.8,-5.1000000000000005,16
201,3542.0,-0.5,-1.3,-1.1,0.1,2.0,8.3,8.600000000000001,13.100000000000001,-5.0,16
202,3560.0,-0.5,-1.3,-0.7000000000000001,0.0,2.0,8.5,8.700000000000001,4.300000000000001,-3.3000000000000007,16
203,3576.0,-0.4,-1.3,-0.4,0.1,2.0,8.8,8.700000000000001,3.5,-3.8,16
204,3594.0,-0.2,-0.9,-0.5,0.30000000000000004,2.4000000000000004,8.700000000000001,7.500000000000001,7.6,-7.1000000000000005,16
205,3609.0,-0.1,-0.7000000000000001,-1.2000000000000002,0.4,2.6,8.200000000000001,4.1,10.1,-13.200000000000003,16
206,3626.0,-0.1,-0.6000000000000001,-1.4000000000000001,0.30000000000000004,2.7,7.800000000000001,-0.5,9.5,-18.5,16
207,3642.0,-0.30000000000000004,-0.7000000000000001,-1.4000000000000001,0.0,2.6,7.800000000000001,-5.6,8.4,-21.7,16
208,3659.0,-0.1,-1.0,-1.1,0.1,2.3000000000000003,8.1,-10.200000000000001,10.0,-22.1,16
209,3677.0,-0.6000000000000001,-0.7000000000000001,-0.8,-0.2,2.4000000000000004,8.4,-12.8,16.1,-23.6,16
210,3695.0,-0.8,-0.5,-0.9,-0.6000000000000001,2.7,8.4,-13.5,21.400000000000002,-18.700000000000003,16
211,3709.0,-0.8,-0.30000000000000004,-1.0,-0.7000000000000001,2.8000000000000003,8.3,-12.4,23.5,-11.5,16
212,3726.0,-1.5,-1.4000000000000001,-1.2000000000000002,-1.3,2.0,8.1,-8.899999999999999,23.5,0.1,16
213,3743.0,-1.5,-1.4000000000000001,-1.3,-1.3,1.8,8.0,-4.7,18.0,17.799999999999997,16
214,3759.0,-1.2000000000000002,-0.1,-1.3,-1.2000000000000002,3.0,7.9,-2.1,8.4,25.8,16
215,3775.0,-0.6000000000000001,1.1,-1.2000000000000002,-0.7000000000000001,4.1000000000000005,8.0,-0.9000000000000001,-3.0,25.0,16
216,3792.0,-0.1,1.2000000000000002,-1.0,0.1,4.3,8.3,-1.6,-12.7,16.200000000000003,16
217,3809.0,0.4,1.1,-0.7000000000000001,0.6000000000000001,4.1000000000000005,8.6,-6.4,-14.700000000000001,4.6,16
218,3825.0,0.2,0.8,-0.2,0.4,3.9000000000000004,9.1,-13.900000000000002,-8.600000000000001,-4.5,16
219,3842.0,0.0,0.6000000000000001,-0.1,0.1,3.5,9.3,-13.900000000000002,-8.600000000000001,-4.5,16
220,3860.0,-0.30000000000000004,0.2,0.4,-0.2,3.1,9.8,-21.7,-0.4,-9.0,16
221,3881.0,-0.5,0.0,0.9,-0.4,2.9000000000000004,10.200000000000001,-18.900000000000002,-1.4,-6.2,16
222,3894.0,-0.30000000000000004,-0.2,0.9,-0.30000000000000004,2.6,10.3,-14.400000000000002,-1.5,-1.4,16
223,3910.0,-0.1,-0.30000000000000004,0.7000000000000001,-0.1,2.5,10.100000000000001,-10.600000000000001,-3.3000000000000007,3.5,16
224,3928.0,0.1,-0.30000000000000004,0.6000000000000001,0.30000000000000004,2.5,10.0,-7.500000000000001,-8.4,7.6,16
