,ms,abs,alpha,beta,gamma
105,2446.0,False,352.40000000000003,-4.1000000000000005,-4.3
106,2463.0,False,352.6,-3.2,-4.6000000000000005
107,2479.0,False,352.70000000000005,-1.8,-5.2
108,2496.0,False,352.70000000000005,-1.0,-5.7
109,2513.0,False,352.5,0.5,-7.1000000000000005
110,2529.0,False,352.20000000000005,1.7000000000000002,-8.4
111,2546.0,False,351.8,2.5,-9.200000000000001
112,2563.0,False,351.40000000000003,2.8000000000000003,-9.4
113,2579.0,False,351.20000000000005,2.7,-9.200000000000001
114,2596.0,False,351.1,2.5,-9.0
115,2613.0,False,351.20000000000005,2.2,-9.0
116,2629.0,False,351.8,2.2,-9.3
117,2646.0,False,352.40000000000003,2.5,-10.100000000000001
118,2663.0,False,353.3,3.1,-11.200000000000001
119,2679.0,False,354.20000000000005,4.1000000000000005,-12.5
120,2696.0,False,354.5,4.6000000000000005,-13.3
121,2713.0,False,354.6,5.7,-14.600000000000001
122,2730.0,False,354.20000000000005,6.1000000000000005,-15.3
123,2746.0,False,353.6,5.7,-15.4
124,2763.0,False,353.0,4.5,-15.100000000000001
125,2779.0,False,352.6,3.7,-15.0
126,2796.0,False,351.8,1.9000000000000001,-14.9
127,2813.0,False,350.90000000000003,0.4,-14.5
128,2829.0,False,350.1,-0.5,-14.0
129,2846.0,False,349.3,-0.6000000000000001,-14.0
130,2863.0,False,348.40000000000003,-0.1,-14.700000000000001
131,2879.0,False,347.90000000000003,0.5,-15.200000000000001
132,2897.0,False,346.8,2.1,-16.2
133,2913.0,False,345.8,4.1000000000000005,-17.1
134,2929.0,False,345.0,6.1000000000000005,-17.7
135,2946.0,False,344.40000000000003,7.5,-18.0
136,2963.0,False,343.40000000000003,7.300000000000001,-17.5
137,2979.0,False,342.90000000000003,6.9,-17.1
138,2996.0,False,341.8,5.7,-16.6
139,3013.0,False,340.70000000000005,4.3,-16.3
140,3029.0,False,339.70000000000005,3.0,-16.0
141,3046.0,False,338.8,1.9000000000000001,-15.5
142,3063.0,False,338.5,1.4000000000000001,-15.3
143,3079.0,False,338.1,0.7000000000000001,-15.0
144,3096.0,False,337.8,0.4,-14.9
145,3113.0,False,337.40000000000003,0.5,-15.100000000000001
146,3129.0,False,336.90000000000003,1.1,-15.600000000000001
147,3146.0,False,336.3,2.1,-16.1
148,3163.0,False,335.90000000000003,2.6,-16.3
149,3179.0,False,335.40000000000003,3.6,-16.8
150,3196.0,False,335.1,4.4,-17.1
151,3213.0,False,335.0,5.1000000000000005,-17.400000000000002
152,3229.0,False,334.8,5.7,-17.7
153,3246.0,False,334.6,6.1000000000000005,-17.7
154,3263.0,False,334.5,6.2,-17.6
155,3279.0,False,334.3,6.5,-16.900000000000002
156,3296.0,False,334.1,6.9,-16.1
157,3313.0,False,334.0,7.300000000000001,-15.600000000000001
158,3329.0,False,334.0,7.800000000000001,-15.3
159,3346.0,False,334.0,7.9,-15.0
160,3363.0,False,334.0,8.200000000000001,-14.4
161,3379.0,False,334.20000000000005,8.3,-13.5
162,3396.0,False,334.40000000000003,8.200000000000001,-12.5
163,3413.0,False,334.70000000000005,7.9,-11.4
164,3429.0,False,335.20000000000005,7.4,-10.100000000000001
165,3446.0,False,335.5,7.2,-9.600000000000001
166,3463.0,False,335.90000000000003,6.6000000000000005,-9.200000000000001
167,3479.0,False,336.0,6.0,-9.4
168,3496.0,False,336.1,5.4,-9.9
169,3513.0,False,336.20000000000005,5.0,-10.3
170,3529.0,False,336.6,4.800000000000001,-10.600000000000001
171,3546.0,False,336.8,4.9,-10.8
172,3565.0,False,337.40000000000003,5.2,-11.5
173,3580.0,False,337.8,5.800000000000001,-12.700000000000001
174,3596.0,False,338.1,6.2,-13.8
175,3613.0,False,338.20000000000005,6.1000000000000005,-14.100000000000001
176,3629.0,False,338.40000000000003,5.800000000000001,-13.9
177,3646.0,False,338.90000000000003,5.1000000000000005,-13.100000000000001
178,3662.0,False,339.6,4.3,-12.3
179,3679.0,False,340.40000000000003,3.9000000000000004,-11.8
180,3696.0,False,341.1,3.7,-11.700000000000001
181,3712.0,False,341.90000000000003,3.8000000000000003,-11.700000000000001
182,3729.0,False,342.20000000000005,4.0,-11.700000000000001
183,3746.0,False,342.8,4.4,-11.9
184,3762.0,False,343.20000000000005,4.9,-12.100000000000001
185,3779.0,False,343.40000000000003,5.6000000000000005,-12.4
186,3796.0,False,343.40000000000003,6.1000000000000005,-12.9
187,3813.0,False,343.3,6.5,-13.600000000000001
188,3829.0,False,343.20000000000005,6.5,-13.8
189,3846.0,False,343.3,6.300000000000001,-14.100000000000001
190,3863.0,False,343.70000000000005,5.7,-14.100000000000001
191,3879.0,False,344.3,4.800000000000001,-13.8
192,3896.0,False,345.0,3.8000000000000003,-13.4
193,3913.0,False,345.40000000000003,3.0,-13.700000000000001
194,3930.0,False,345.20000000000005,2.7,-14.200000000000001
195,3946.0,False,344.5,2.0,-15.100000000000001
196,3962.0,False,343.70000000000005,1.2000000000000002,-15.200000000000001
197,3979.0,False,343.3,-0.1,-14.200000000000001
198,3996.0,False,343.5,-1.5,-12.9
199,4013.0,False,343.90000000000003,-1.9000000000000001,-12.3
200,4030.0,False,344.6,-2.0,-11.700000000000001
201,4046.0,False,345.3,-1.0,-11.9
202,4063.0,False,345.8,0.1,-12.100000000000001
203,4079.0,False,345.90000000000003,0.7000000000000001,-11.700000000000001
204,4096.0,False,345.8,0.9,-11.0
205,4113.0,False,345.70000000000005,1.1,-10.8
206,4129.0,False,345.40000000000003,1.8,-11.100000000000001
207,4146.0,False,345.1,3.0,-12.200000000000001
208,4163.0,False,344.8,4.4,-13.700000000000001
209,4179.0,False,344.5,6.1000000000000005,-15.200000000000001
210,4196.0,False,344.1,7.9,-16.400000000000002
211,4212.0,False,344.0,8.9,-17.0
212,4229.0,False,343.8,10.9,-18.2
213,4246.0,False,343.40000000000003,12.9,-19.3
214,4263.0,False,342.8,15.0,-19.700000000000003
215,4279.0,False,341.70000000000005,16.900000000000002,-18.7
216,4296.0,False,341.1,17.5,-18.1
217,4312.0,False,340.0,17.400000000000002,-17.5
218,4329.0,False,339.40000000000003,16.1,-15.600000000000001
219,4346.0,False,339.5,13.100000000000001,-11.200000000000001
220,4362.0,False,339.8,7.9,-7.300000000000001
221,4379.0,False,341.6,2.8000000000000003,-5.1000000000000005
222,4396.0,False,342.90000000000003,0.9,-3.8000000000000003
223,4412.0,False,343.5,-0.9,-1.7000000000000002
224,4429.0,False,343.40000000000003,-0.7000000000000001,-2.6
225,4446.0,False,343.3,0.30000000000000004,-5.0
226,4463.0,False,343.70000000000005,1.3,-8.9
227,4479.0,False,344.70000000000005,1.5,-13.0
228,4496.0,False,345.5,1.4000000000000001,-14.700000000000001
229,4513.0,False,347.1,0.9,-17.0
230,4529.0,False,348.5,0.1,-18.0
231,4546.0,False,349.70000000000005,-0.7000000000000001,-18.7
232,4562.0,False,351.3,-1.9000000000000001,-19.8
233,4579.0,False,352.20000000000005,-2.6,-20.200000000000003
234,4596.0,False,353.8,-3.7,-20.3
235,4613.0,False,355.3,-4.4,-19.400000000000002
236,4629.0,False,356.70000000000005,-4.2,-17.8
237,4646.0,False,358.3,-3.5,-16.2
238,4664.0,False,359.70000000000005,-2.6,-15.0
239,4680.0,False,0.30000000000000004,-2.3000000000000003,-14.700000000000001
240,4696.0,False,1.7000000000000002,-1.9000000000000001,-14.5
241,4712.0,False,3.1,-2.2,-14.700000000000001
242,4729.0,False,4.4,-3.0,-14.700000000000001
243,4746.0,False,5.800000000000001,-3.6,-14.0
244,4762.0,False,7.1000000000000005,-3.6,-13.0
245,4780.0,False,7.800000000000001,-3.3000000000000003,-12.8
246,4796.0,False,9.1,-2.2,-13.100000000000001
247,4813.0,False,10.3,-0.4,-13.600000000000001
248,4829.0,False,11.0,1.4000000000000001,-14.0
249,4846.0,False,11.3,2.5,-13.9
250,4864.0,False,11.200000000000001,2.4000000000000004,-13.0
251,4879.0,False,11.0,2.0,-12.200000000000001
252,4896.0,False,10.3,1.0,-10.600000000000001
253,4912.0,False,10.0,0.1,-9.4
254,4929.0,False,10.3,-0.30000000000000004,-9.0
255,4946.0,False,10.700000000000001,-0.4,-9.0
256,4963.0,False,12.200000000000001,-0.5,-9.3
257,4979.0,False,13.9,-0.9,-9.600000000000001
258,4996.0,False,15.200000000000001,-1.6,-9.200000000000001
259,5013.0,False,15.9,-2.9000000000000004,-8.4
260,5029.0,False,16.0,-4.5,-7.6000000000000005
261,5046.0,False,15.600000000000001,-5.9,-7.4
262,5063.0,False,15.3,-6.300000000000001,-7.5
263,5079.0,False,14.8,-6.5,-8.0
264,5096.0,False,14.700000000000001,-6.300000000000001,-9.0
265,5112.0,False,14.9,-6.1000000000000005,-10.3
266,5130.0,False,15.3,-6.1000000000000005,-11.600000000000001
267,5146.0,False,15.600000000000001,-6.1000000000000005,-12.200000000000001
268,5163.0,False,15.9,-6.1000000000000005,-12.700000000000001
269,5179.0,False,16.1,-6.1000000000000005,-12.0
270,5196.0,False,15.9,-5.9,-11.0
271,5212.0,False,15.600000000000001,-5.5,-10.3
272,5229.0,False,15.0,-4.800000000000001,-10.4
273,5246.0,False,14.700000000000001,-4.5,-10.5
274,5263.0,False,14.100000000000001,-3.9000000000000004,-11.0
275,5279.0,False,13.5,-3.9000000000000004,-11.8
276,5296.0,False,12.9,-4.4,-12.5
277,5312.0,False,12.4,-5.1000000000000005,-12.700000000000001
278,5329.0,False,11.9,-5.5,-12.200000000000001
279,5346.0,False,11.700000000000001,-5.6000000000000005,-11.700000000000001
280,5363.0,False,11.4,-5.2,-11.0
281,5379.0,False,11.0,-4.2,-11.200000000000001
282,5396.0,False,10.4,-2.8000000000000003,-12.0
283,5413.0,False,9.4,-1.7000000000000002,-11.8
284,5429.0,False,8.3,-1.4000000000000001,-10.9
285,5446.0,False,8.0,-1.4000000000000001,-10.600000000000001
286,5462.0,False,8.0,-1.8,-10.600000000000001
287,5479.0,False,8.5,-2.5,-11.4
288,5496.0,False,9.200000000000001,-3.3000000000000003,-12.700000000000001
289,5512.0,False,10.3,-4.3,-12.700000000000001
290,5530.0,False,11.4,-4.6000000000000005,-12.0
291,5546.0,False,11.700000000000001,-4.3,-11.8
292,5566.0,False,11.9,-3.2,-11.600000000000001
293,5579.0,False,12.0,-1.8,-11.4
294,5596.0,False,12.0,-0.6000000000000001,-11.5
295,5612.0,False,12.0,0.0,-11.700000000000001
296,5630.0,False,12.100000000000001,0.0,-11.700000000000001
297,5646.0,False,12.5,-0.30000000000000004,-11.600000000000001
298,5665.0,False,12.9,-1.0,-11.600000000000001
299,5679.0,False,13.4,-1.9000000000000001,-11.600000000000001
300,5696.0,False,14.0,-2.6,-11.700000000000001
301,5713.0,False,14.3,-2.7,-11.9
302,5729.0,False,15.100000000000001,-2.4000000000000004,-12.5
303,5746.0,False,16.0,-1.6,-13.200000000000001
304,5762.0,False,16.7,-1.0,-13.5
305,5780.0,False,16.900000000000002,-0.9,-13.3
306,5796.0,False,16.900000000000002,-1.0,-12.700000000000001
307,5812.0,False,16.8,-1.1,-12.3
308,5829.0,False,16.6,-1.3,-11.8
309,5846.0,False,16.6,-1.5,-11.4
310,5865.0,False,17.0,-1.6,-11.3
311,5879.0,False,17.6,-1.6,-11.3
312,5896.0,False,18.2,-1.4000000000000001,-11.3
313,5912.0,False,18.6,-1.4000000000000001,-11.4
314,5929.0,False,19.1,-1.5,-11.4
315,5946.0,False,19.400000000000002,-1.8,-11.0
316,5962.0,False,19.400000000000002,-2.2,-10.200000000000001
317,5979.0,False,19.400000000000002,-2.5,-9.4
318,5996.0,False,19.700000000000003,-2.5,-9.1
319,6012.0,False,20.0,-2.4000000000000004,-9.1
320,6029.0,False,20.6,-2.1,-9.3
321,6046.0,False,21.1,-1.8,-9.4
322,6063.0,False,21.200000000000003,-1.8,-9.4
323,6079.0,False,21.1,-2.1,-9.200000000000001
324,6096.0,False,21.0,-2.3000000000000003,-8.9
325,6113.0,False,20.8,-3.1,-8.4
326,6129.0,False,20.6,-3.8000000000000003,-7.800000000000001
327,6146.0,False,20.6,-4.1000000000000005,-6.7
328,6164.0,False,20.900000000000002,-3.9000000000000004,-6.0
329,6179.0,False,21.5,-3.7,-5.300000000000001
330,6196.0,False,22.0,-3.7,-4.9
331,6213.0,False,23.0,-3.7,-4.2
332,6229.0,False,23.900000000000002,-3.9000000000000004,-3.6
333,6246.0,False,24.3,-4.1000000000000005,-3.4000000000000004
334,6262.0,False,24.200000000000003,-4.0,-3.7
335,6279.0,False,24.0,-3.7,-3.6
336,6296.0,False,23.900000000000002,-3.5,-3.5
337,6312.0,False,23.8,-3.5,-3.0
338,6329.0,False,23.700000000000003,-3.7,-2.5
339,6346.0,False,23.8,-3.9000000000000004,-2.0
340,6363.0,False,24.200000000000003,-3.9000000000000004,-1.5
341,6379.0,False,24.900000000000002,-3.6,-0.9
342,6396.0,False,25.3,-3.1,-0.5
343,6412.0,False,26.200000000000003,-2.1,-0.2
344,6429.0,False,27.900000000000002,-1.3,-0.9
345,6446.0,False,29.8,-0.7000000000000001,-1.9000000000000001
346,6463.0,False,31.700000000000003,-0.8,-2.6
347,6479.0,False,32.6,-1.1,-2.7
348,6496.0,False,34.2,-1.6,-2.7
349,6513.0,False,35.5,-1.9000000000000001,-3.7
350,6529.0,False,36.6,-2.4000000000000004,-4.800000000000001
351,6546.0,False,37.4,-2.9000000000000004,-5.800000000000001
352,6565.0,False,37.6,-3.5,-6.4
353,6579.0,False,37.800000000000004,-3.9000000000000004,-6.300000000000001
354,6600.0,False,38.400000000000006,-4.7,-6.1000000000000005
355,6613.0,False,38.400000000000006,-4.6000000000000005,-6.4
356,6629.0,False,38.5,-4.7,-7.9
357,6646.0,False,38.900000000000006,-5.2,-8.5
358,6662.0,False,39.1,-5.7,-8.6
359,6679.0,False,39.2,-6.800000000000001,-8.9
360,6696.0,False,39.300000000000004,-7.7,-8.8
361,6712.0,False,39.6,-8.0,-8.700000000000001
362,6729.0,False,40.0,-8.0,-9.200000000000001
363,6746.0,False,40.5,-7.800000000000001,-9.600000000000001
364,6763.0,False,40.800000000000004,-7.800000000000001,-9.4
365,6780.0,False,41.1,-8.5,-8.8
366,6798.0,False,41.300000000000004,-9.9,-7.6000000000000005
367,6819.0,False,42.0,-10.5,-7.2
368,6830.0,False,42.300000000000004,-10.4,-7.2
369,6846.0,False,42.400000000000006,-10.4,-7.7
370,6867.0,False,42.400000000000006,-10.600000000000001,-8.0
371,6896.0,False,42.800000000000004,-10.700000000000001,-8.3
372,6913.0,False,42.900000000000006,-11.3,-8.700000000000001
373,6929.0,False,42.6,-11.8,-9.4
374,6946.0,False,42.2,-12.200000000000001,-10.0
375,6963.0,False,41.900000000000006,-12.3,-10.200000000000001
376,6979.0,False,41.7,-12.8,-10.0
377,6996.0,False,41.400000000000006,-13.0,-10.200000000000001
378,7013.0,False,41.0,-13.200000000000001,-10.600000000000001
379,7029.0,False,40.2,-13.3,-11.100000000000001
380,7046.0,False,39.7,-13.5,-11.100000000000001
381,7063.0,False,38.5,-13.700000000000001,-11.100000000000001
382,7079.0,False,37.1,-13.700000000000001,-10.9
383,7096.0,False,35.300000000000004,-13.4,-10.600000000000001
384,7112.0,False,32.800000000000004,-12.8,-10.3
385,7130.0,False,30.3,-12.200000000000001,-9.700000000000001
386,13141.0,False,359.20000000000005,-3.5,-2.3000000000000003
387,13156.0,False,359.20000000000005,-3.3000000000000003,-2.5
388,13173.0,False,359.6,-2.9000000000000004,-3.1
389,13190.0,False,0.1,-2.8000000000000003,-4.0
390,13206.0,False,0.4,-3.1,-4.800000000000001
391,13223.0,False,0.4,-3.4000000000000004,-5.2
392,13256.0,False,0.5,-3.4000000000000004,-5.300000000000001
393,13273.0,False,0.7000000000000001,-3.2,-5.6000000000000005
394,13289.0,False,1.0,-3.1,-6.2
395,13306.0,False,1.2000000000000002,-3.2,-6.9
396,13323.0,False,1.3,-3.2,-7.2
397,13340.0,False,1.3,-3.5,-7.4
398,13356.0,False,1.2000000000000002,-3.7,-7.300000000000001
399,13375.0,False,1.4000000000000001,-3.8000000000000003,-7.300000000000001
400,13389.0,False,1.7000000000000002,-3.8000000000000003,-7.6000000000000005
401,13407.0,False,2.0,-3.8000000000000003,-8.1
402,13422.0,False,2.0,-3.7,-8.3
403,13439.0,False,2.0,-3.5,-8.700000000000001
404,13456.0,False,1.9000000000000001,-3.1,-8.8
405,13474.0,False,2.0,-2.7,-8.4
406,13489.0,False,2.5,-2.2,-7.800000000000001
407,13506.0,False,3.3000000000000003,-1.9000000000000001,-7.2
408,13523.0,False,3.7,-1.8,-6.9
409,13539.0,False,4.5,-1.6,-6.300000000000001
410,13556.0,False,4.9,-1.5,-5.9
411,13589.0,False,4.6000000000000005,-1.3,-5.6000000000000005
412,13606.0,False,4.2,-1.0,-5.5
413,13622.0,False,4.0,-0.8,-5.5
414,13639.0,False,3.8000000000000003,-0.5,-5.2
415,13656.0,False,3.5,-0.2,-4.7
416,13673.0,False,3.2,-0.1,-3.9000000000000004
417,13689.0,False,2.7,-0.1,-3.1
418,13706.0,False,2.4000000000000004,0.0,-2.8000000000000003
419,13723.0,False,1.9000000000000001,0.30000000000000004,-2.6
420,13739.0,False,1.4000000000000001,0.9,-2.9000000000000004
421,13756.0,False,0.8,1.7000000000000002,-3.0
422,13772.0,False,0.2,2.7,-3.0
423,13789.0,False,359.8,3.7,-2.5
424,13806.0,False,359.70000000000005,4.1000000000000005,-2.2
425,13822.0,False,359.70000000000005,4.800000000000001,-1.6
426,13839.0,False,359.70000000000005,5.1000000000000005,-1.2000000000000002
427,13856.0,False,359.70000000000005,5.0,-1.1
428,13872.0,False,359.5,4.9,-1.3
429,13890.0,False,359.20000000000005,4.800000000000001,-1.7000000000000002
430,13906.0,False,359.0,4.9,-1.8
431,13923.0,False,358.70000000000005,5.0,-1.7000000000000002
432,13939.0,False,358.70000000000005,5.300000000000001,-1.2000000000000002
433,13956.0,False,359.0,5.7,0.5
434,13972.0,False,359.8,6.2,2.4000000000000004
435,13989.0,False,0.8,6.800000000000001,3.6
436,14006.0,False,1.3,7.2,3.8000000000000003
437,14023.0,False,2.3000000000000003,8.0,3.5
438,14039.0,False,3.1,8.4,2.4000000000000004
439,14056.0,False,3.5,7.7,1.2000000000000002
440,14073.0,False,3.7,6.6000000000000005,0.1
441,14089.0,False,3.9000000000000004,6.2,-0.2
442,14106.0,False,4.3,5.7,0.0
443,14123.0,False,4.7,5.1000000000000005,1.1
444,14140.0,False,4.7,4.1000000000000005,2.5
445,14156.0,False,4.800000000000001,3.0,3.4000000000000004
446,14173.0,False,5.300000000000001,1.8,3.5
447,14190.0,False,5.7,1.2000000000000002,3.2
448,14206.0,False,6.7,0.1,2.6
449,14222.0,False,7.9,-0.1,2.4000000000000004
450,14240.0,False,9.1,0.0,1.6
451,14256.0,False,10.0,-0.1,0.6000000000000001
452,14273.0,False,10.600000000000001,-0.1,0.0
453,14289.0,False,11.0,0.0,0.0
454,14306.0,False,11.9,0.1,0.30000000000000004
455,14322.0,False,12.9,-0.1,0.6000000000000001
456,14339.0,False,14.0,-0.7000000000000001,0.1
457,14356.0,False,14.700000000000001,-1.3,-0.7000000000000001
458,14373.0,False,14.9,-1.5,-0.9
459,14389.0,False,15.100000000000001,-2.0,-0.8
460,14406.0,False,15.4,-2.5,-0.6000000000000001
461,14423.0,False,16.1,-2.6,-1.2000000000000002
462,14439.0,False,16.900000000000002,-2.4000000000000004,-2.4000000000000004
463,14456.0,False,17.6,-2.2,-3.5
464,14473.0,False,17.8,-2.2,-3.7
465,14489.0,False,18.2,-2.1,-3.7
466,14506.0,False,18.2,-1.6,-3.1
467,14522.0,False,18.1,-0.7000000000000001,-2.7
468,14539.0,False,17.7,0.2,-2.5
469,14556.0,False,17.5,1.0,-2.6
470,14573.0,False,17.5,1.2000000000000002,-2.7
471,14589.0,False,17.7,1.4000000000000001,-2.7
472,14606.0,False,17.900000000000002,1.4000000000000001,-2.6
473,14623.0,False,18.0,1.5,-1.9000000000000001
474,14640.0,False,18.0,1.7000000000000002,-0.8
475,14656.0,False,17.900000000000002,1.9000000000000001,-0.2
476,14673.0,False,17.8,2.3000000000000003,0.9
477,14689.0,False,17.7,2.8000000000000003,1.6
478,14708.0,False,17.7,3.0,1.8
479,14723.0,False,17.6,3.3000000000000003,1.8
480,14739.0,False,17.400000000000002,3.6,1.9000000000000001
481,14756.0,False,17.2,3.8000000000000003,2.1
482,14772.0,False,16.900000000000002,4.2,2.7
483,14789.0,False,16.6,4.7,3.3000000000000003
484,14806.0,False,16.400000000000002,5.2,3.9000000000000004
485,14822.0,False,16.400000000000002,5.6000000000000005,4.1000000000000005
486,14839.0,False,16.5,5.800000000000001,4.2
487,14856.0,False,16.7,6.0,4.5
488,14873.0,False,16.7,6.2,4.9
489,14889.0,False,16.7,6.6000000000000005,5.4
490,14906.0,False,16.7,7.0,5.800000000000001
491,14923.0,False,16.8,7.1000000000000005,5.9
492,14939.0,False,16.900000000000002,6.9,5.800000000000001
493,14956.0,False,17.5,6.1000000000000005,5.2
494,14973.0,False,18.3,4.9,5.0
495,14989.0,False,19.3,3.8000000000000003,5.6000000000000005
496,15006.0,False,19.900000000000002,3.2,7.0
497,15023.0,False,20.1,3.4000000000000004,8.4
498,15039.0,False,20.200000000000003,3.7,9.0
499,15056.0,False,20.400000000000002,4.1000000000000005,9.5
500,15072.0,False,20.5,3.6,9.4
501,15089.0,False,20.8,2.2,9.3
502,15106.0,False,21.400000000000002,1.0,9.700000000000001
503,15123.0,False,21.900000000000002,0.4,10.600000000000001
504,15139.0,False,22.0,0.4,11.0
505,15156.0,False,21.8,0.4,10.9
506,15172.0,False,20.700000000000003,0.4,10.100000000000001
507,15189.0,False,19.5,0.2,9.700000000000001
508,15206.0,False,18.7,0.1,9.8
509,15222.0,False,18.3,0.1,10.100000000000001
510,15239.0,False,17.7,-0.1,11.0
511,15256.0,False,17.2,-0.2,11.100000000000001
512,15272.0,False,17.0,-0.7000000000000001,9.600000000000001
