,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
59,1217.0,0.2,0.8,-0.1,0.6000000000000001,0.8,9.700000000000001,3.0,3.7000000000000006,-12.8,16
60,1234.0,0.2,0.8,-0.1,0.5,0.8,9.5,3.6000000000000005,1.5,-13.100000000000001,16
61,1251.0,0.0,0.9,-0.4,0.4,0.9,9.4,-0.30000000000000004,0.4,-11.700000000000001,16
62,1268.0,-0.1,0.9,-0.30000000000000004,0.30000000000000004,0.9,9.700000000000001,-3.5,1.5,-9.600000000000001,16
63,1284.0,0.0,0.9,0.0,0.4,0.9,9.9,-3.4,1.4,-9.100000000000001,16
64,1301.0,0.0,1.0,0.1,0.4,0.9,9.8,0.1,-1.0,-8.4,16
65,1318.0,0.0,0.9,-0.1,0.4,0.9,9.700000000000001,2.3,-4.4,-7.6,16
66,1334.0,0.1,0.9,0.0,0.5,0.9,9.8,1.0,-4.4,-7.6,16
67,1351.0,0.0,1.0,0.1,0.4,1.0,9.9,-1.7,-2.8,-9.100000000000001,16
68,1368.0,-0.1,0.9,0.1,0.30000000000000004,0.9,9.9,-3.4,-1.8000000000000003,-10.1,16
69,1384.0,-0.30000000000000004,0.8,0.30000000000000004,0.2,0.8,10.100000000000001,-3.3000000000000007,-1.7,-10.4,16
70,1401.0,-0.4,0.7000000000000001,0.2,0.1,0.6000000000000001,10.0,-1.5,-1.3,-10.600000000000001,16
71,1418.0,-0.4,0.7000000000000001,0.2,0.0,0.6000000000000001,9.9,-0.2,-0.9000000000000001,-10.4,16
72,1434.0,-0.4,0.6000000000000001,0.0,0.0,0.6000000000000001,9.8,0.30000000000000004,-1.6,-9.899999999999999,16
73,1452.0,-0.4,0.6000000000000001,0.0,0.0,0.6000000000000001,9.700000000000001,1.3,-1.0,-9.700000000000001,16
74,1468.0,-0.4,0.6000000000000001,-0.4,0.0,0.6000000000000001,9.200000000000001,0.8,-1.8000000000000003,-9.4,16
75,1484.0,-0.5,0.7000000000000001,-0.7000000000000001,-0.1,0.6000000000000001,9.1,-2.8,-3.1,-8.5,16
76,1501.0,-0.6000000000000001,0.6000000000000001,-0.6000000000000001,-0.2,0.6000000000000001,9.3,-7.400000000000001,-2.2,-7.1000000000000005,16
77,1518.0,-0.6000000000000001,0.7000000000000001,-0.5,-0.2,0.6000000000000001,9.3,-9.2,-1.5,-5.0,16
78,1534.0,-0.5,0.7000000000000001,-0.5,-0.1,0.6000000000000001,9.3,-7.699999999999999,-4.7,-3.1,16
79,1551.0,-0.30000000000000004,0.8,-0.6000000000000001,0.2,0.7000000000000001,9.200000000000001,-7.0,-10.299999999999999,-2.6,16
80,1569.0,-0.1,0.9,-0.5,0.4,0.7000000000000001,9.3,-11.900000000000002,-12.299999999999999,-3.8,16
81,1584.0,0.0,0.7000000000000001,-0.1,0.6000000000000001,0.6000000000000001,9.700000000000001,-15.8,-11.3,-4.5,16
82,1601.0,0.0,0.7000000000000001,-0.1,0.7000000000000001,0.4,9.9,-21.6,-7.6,-5.8,16
83,1618.0,0.2,0.6000000000000001,0.30000000000000004,0.8,0.30000000000000004,10.200000000000001,-23.700000000000003,-6.4,-7.500000000000001,16
84,1635.0,0.1,0.6000000000000001,0.5,0.7000000000000001,0.30000000000000004,10.600000000000001,-24.1,-4.4,-8.600000000000001,16
85,1651.0,0.0,0.6000000000000001,0.9,0.6000000000000001,0.0,10.600000000000001,-23.400000000000002,-0.9000000000000001,-8.2,16
86,1668.0,0.0,0.4,0.8,0.7000000000000001,-0.1,10.3,-23.0,0.1,-7.500000000000001,16
87,1684.0,0.1,0.5,0.30000000000000004,0.7000000000000001,-0.1,9.9,-23.700000000000003,-3.4,-6.500000000000001,16
88,1701.0,0.1,0.5,0.2,0.8,-0.1,10.0,-25.7,-12.299999999999999,-5.9,16
89,1718.0,0.2,0.5,0.9,0.9,-0.2,10.700000000000001,-26.700000000000003,-16.4,-6.1000000000000005,16
90,1735.0,0.30000000000000004,0.4,1.7000000000000002,1.1,-0.4,11.5,-23.6,-12.5,-6.8,16
91,1751.0,0.30000000000000004,0.5,2.0,1.1,-0.4,11.8,-19.9,-9.100000000000001,-8.0,16
92,1768.0,0.1,0.2,1.8,0.9,-0.6000000000000001,11.5,-9.5,-3.4,-8.5,16
93,1784.0,0.0,0.30000000000000004,1.0,0.8,-0.6000000000000001,10.700000000000001,0.7,0.5,-7.0,16
94,1801.0,0.0,0.30000000000000004,1.0,0.8,-0.5,10.3,9.600000000000001,-0.4,-5.8,16
95,1818.0,0.1,0.4,0.2,1.0,-0.5,9.600000000000001,14.700000000000001,-1.7,-5.7,16
96,1835.0,0.2,0.2,-0.6000000000000001,1.1,-0.6000000000000001,8.700000000000001,14.600000000000001,-2.2,-5.500000000000001,16
97,1851.0,0.30000000000000004,0.1,-1.4000000000000001,1.2000000000000002,-0.6000000000000001,8.200000000000001,12.7,-4.1,-5.2,16
98,1873.0,0.5,0.1,-1.6,1.5,-0.6000000000000001,8.200000000000001,3.3000000000000007,-7.699999999999999,-5.2,16
99,1884.0,0.8,0.1,-1.3,1.8,-0.6000000000000001,8.8,-0.30000000000000004,-7.200000000000001,-5.7,16
100,1901.0,0.9,0.0,-0.7000000000000001,1.8,-0.7000000000000001,9.0,-6.8,-2.9,-7.1000000000000005,16
101,1917.0,0.9,-0.1,-0.4,1.8,-0.8,9.3,-11.2,-0.1,-7.300000000000001,16
102,1934.0,0.8,0.1,0.0,1.7000000000000002,-0.7000000000000001,9.8,-12.600000000000001,0.1,-6.699999999999999,16
103,1953.0,0.7000000000000001,0.2,0.4,1.5,-0.6000000000000001,10.200000000000001,-11.1,-0.6000000000000001,-5.0,16
104,1968.0,0.7000000000000001,0.30000000000000004,0.8,1.6,-0.6000000000000001,10.5,-9.100000000000001,-0.7,-3.9,16
105,1984.0,0.7000000000000001,0.30000000000000004,0.8,1.6,-0.5,10.5,-3.2,-1.2000000000000002,-2.2,16
106,2002.0,0.7000000000000001,0.5,0.8,1.7000000000000002,-0.2,10.5,2.6,-0.5,-2.1,16
107,2018.0,0.9,0.7000000000000001,0.7000000000000001,1.8,0.0,10.200000000000001,6.4,2.8,-3.8,16
108,2035.0,0.9,0.9,0.2,1.8,0.2,9.700000000000001,7.9,6.699999999999999,-6.1000000000000005,16
109,2054.0,0.8,0.9,-0.4,1.6,0.2,9.1,7.300000000000001,8.4,-7.1000000000000005,16
110,2068.0,0.6000000000000001,0.9,-0.8,1.4000000000000001,0.1,8.8,6.699999999999999,8.600000000000001,-7.1000000000000005,16
111,2085.0,0.5,0.8,-1.0,1.3,0.1,8.700000000000001,6.4,8.100000000000001,-5.4,16
112,2101.0,0.4,0.9,-1.2000000000000002,1.2000000000000002,0.2,8.6,6.600000000000001,7.699999999999999,-2.2,16
113,2118.0,0.5,1.0,-1.2000000000000002,1.3,0.4,8.5,7.200000000000001,8.4,0.8,16
114,2134.0,0.7000000000000001,1.3,-1.4000000000000001,1.4000000000000001,0.6000000000000001,8.4,7.200000000000001,8.600000000000001,1.8000000000000003,16
115,2152.0,0.8,1.6,-1.4000000000000001,1.6,1.0,8.3,6.699999999999999,9.3,1.5,16
116,2169.0,0.8,1.8,-1.7000000000000002,1.5,1.2000000000000002,8.0,5.9,7.300000000000001,-1.3,16
117,2184.0,0.8,1.8,-1.7000000000000002,1.4000000000000001,1.3,8.1,3.2,1.3,-4.9,16
118,2201.0,0.5,1.8,-1.5,0.9,1.0,8.5,0.0,-6.4,-5.500000000000001,16
119,2218.0,0.0,1.4000000000000001,-0.8,0.7000000000000001,0.6000000000000001,9.700000000000001,-1.5,-12.600000000000001,-0.9000000000000001,16
120,2234.0,0.0,1.1,0.6000000000000001,0.8,0.30000000000000004,11.100000000000001,-1.0,-12.600000000000001,1.5,16
121,2251.0,0.1,0.7000000000000001,2.0,1.0,-0.1,12.4,3.0,-6.600000000000001,6.2,16
122,2270.0,0.2,0.4,3.0,1.2000000000000002,-0.2,12.5,12.4,7.8,11.700000000000001,16
123,2285.0,0.7000000000000001,0.30000000000000004,2.4000000000000004,1.5,-0.2,12.100000000000001,20.599999999999998,18.8,15.399999999999999,16
124,2301.0,1.4000000000000001,0.6000000000000001,0.9,2.1,0.2,10.700000000000001,21.400000000000002,16.200000000000003,10.600000000000001,16
125,2318.0,1.2000000000000002,1.7000000000000002,0.7000000000000001,1.9000000000000001,1.3,10.5,13.3,8.4,-1.7,16
126,2335.0,1.3,0.4,0.2,2.0,0.1,10.0,4.1,3.2,-9.0,16
127,2351.0,0.6000000000000001,0.2,1.3,1.3,-0.2,11.100000000000001,-14.200000000000001,-3.2,-14.200000000000001,16
128,2369.0,0.4,-0.5,2.3000000000000003,1.1,-1.0,12.100000000000001,-27.3,-8.3,-13.399999999999999,16
129,2385.0,0.4,-0.5,2.3000000000000003,1.1,-1.3,12.600000000000001,-34.900000000000006,-9.0,-7.699999999999999,16
130,2401.0,0.2,-1.0,3.2,0.9,-1.8,13.600000000000001,-34.50000000000001,-3.2,3.4,16
131,2418.0,0.30000000000000004,-1.2000000000000002,4.1000000000000005,1.2000000000000002,-1.7000000000000002,13.700000000000001,-27.6,1.8000000000000003,8.600000000000001,16
132,2434.0,0.6000000000000001,-0.8,3.5,1.5,-1.3,12.600000000000001,-0.1,3.3000000000000007,11.6,16
133,2451.0,0.8,-0.4,2.1,1.5,-0.9,10.9,36.1,-7.500000000000001,8.4,16
134,2467.0,0.8,-0.30000000000000004,0.30000000000000004,1.6,-0.8,10.100000000000001,65.8,-24.8,3.3000000000000007,16
135,2484.0,0.8,0.0,-1.4000000000000001,1.7000000000000002,-0.30000000000000004,8.3,81.8,-47.400000000000006,-5.1000000000000005,16
136,2501.0,0.9,0.30000000000000004,-2.3000000000000003,2.0,0.2,7.5,80.2,-71.7,-16.200000000000003,16
137,2517.0,0.7000000000000001,0.1,-1.4000000000000001,2.1,0.30000000000000004,8.3,74.10000000000001,-76.2,-21.8,16
138,2534.0,0.4,-0.2,-0.2,1.9000000000000001,0.2,9.4,52.400000000000006,-62.300000000000004,-28.900000000000002,16
139,2551.0,0.4,-0.2,-0.2,1.4000000000000001,0.1,9.4,26.9,-29.200000000000003,-26.400000000000006,16
140,2568.0,-0.2,-0.4,-0.30000000000000004,1.0,-0.1,8.9,2.8,1.4,-18.3,16
141,2584.0,-0.9,-0.7000000000000001,-1.1,0.30000000000000004,-0.2,8.1,-14.100000000000001,14.200000000000001,-6.4,16
142,2601.0,-1.4000000000000001,-0.4,-2.1,0.1,0.0,7.6000000000000005,-13.6,0.5,5.8,16
143,2618.0,-1.7000000000000002,-1.2000000000000002,-1.8,-0.1,-0.30000000000000004,8.700000000000001,-7.300000000000001,-9.5,19.400000000000002,16
144,2634.0,-0.8,0.0,-1.0,0.9,0.6000000000000001,8.3,11.8,-26.400000000000006,31.400000000000002,16
145,2651.0,-0.5,-0.4,-1.0,1.3,0.1,8.700000000000001,31.5,-52.2,36.9,16
146,2668.0,0.1,0.8,-0.2,2.0,1.3,9.4,51.70000000000001,-59.1,41.0,16
147,2684.0,0.9,2.5,-1.6,3.0,3.2,8.0,63.500000000000014,-75.2,26.400000000000006,16
148,2701.0,1.4000000000000001,4.1000000000000005,-1.3,3.8000000000000003,4.9,8.200000000000001,62.50000000000001,-83.2,11.6,16
149,2717.0,0.9,2.9000000000000004,-1.4000000000000001,3.4000000000000004,3.9000000000000004,8.0,39.599999999999994,-57.400000000000006,-21.400000000000002,16
150,2735.0,-0.30000000000000004,1.9000000000000001,-2.0,2.3000000000000003,3.0,7.4,-3.9,-23.5,-27.5,16
151,2751.0,-0.30000000000000004,1.9000000000000001,-2.0,1.9000000000000001,2.9000000000000004,7.6000000000000005,-53.300000000000004,4.800000000000001,-16.700000000000003,16
152,2768.0,-0.8,2.1,-1.6,2.2,2.7,7.4,-91.50000000000001,9.600000000000001,-13.5,16
153,2784.0,0.1,1.4000000000000001,-1.5,2.7,1.8,10.100000000000001,-107.5,5.2,-19.6,16
154,2801.0,0.30000000000000004,1.4000000000000001,2.1,2.9000000000000004,1.4000000000000001,11.600000000000001,-104.10000000000001,15.399999999999999,-23.0,16
155,2818.0,0.30000000000000004,1.2000000000000002,2.1,2.7,1.3,11.200000000000001,-77.5,26.000000000000004,-26.799999999999997,16
156,2834.0,0.30000000000000004,1.4000000000000001,0.9,2.8000000000000003,1.4000000000000001,9.600000000000001,-39.0,16.6,-34.50000000000001,16
157,2851.0,0.4,1.3,0.2,2.7,1.2000000000000002,9.8,-2.5,-17.6,-47.80000000000001,16
158,2869.0,0.6000000000000001,1.1,0.9,3.1,1.1,10.4,33.9,-47.60000000000001,-63.4,16
159,2884.0,0.8,0.4,1.7000000000000002,3.5,0.6000000000000001,11.100000000000001,68.5,-55.7,-79.9,16
160,2901.0,0.5,-1.1,2.1,3.3000000000000003,-0.5,11.5,81.0,-55.8,-85.0,16
161,2917.0,-0.1,-1.8,2.9000000000000004,2.8000000000000003,-0.9,12.200000000000001,93.4,-45.3,-81.3,16
162,2934.0,-0.1,-1.8,2.9000000000000004,2.7,-0.6000000000000001,12.200000000000001,86.8,-30.4,-63.30000000000001,16
163,2951.0,-0.4,-1.0,2.3000000000000003,2.6,1.2000000000000002,11.600000000000001,18.700000000000003,-5.4,-55.900000000000006,16
164,2967.0,-0.30000000000000004,-1.1,1.0,2.5,0.7000000000000001,10.8,-48.0,36.9,-39.599999999999994,16
165,2984.0,0.0,0.5,0.6000000000000001,3.0,1.7000000000000002,9.0,-68.80000000000001,37.50000000000001,-38.2,16
166,3001.0,-0.30000000000000004,0.30000000000000004,0.8,2.4000000000000004,0.9,10.8,-88.4,11.700000000000001,-39.0,16
167,3018.0,-0.2,-0.2,1.5,2.5,0.1,10.8,-86.5,11.5,-35.9,16
168,3034.0,-0.30000000000000004,-0.8,1.3,2.4000000000000004,-0.30000000000000004,10.8,-76.7,16.900000000000002,-31.3,16
169,3051.0,-0.30000000000000004,-1.3,0.6000000000000001,2.3000000000000003,-1.0,10.0,-63.0,21.200000000000003,-22.2,16
170,3069.0,0.1,-1.2000000000000002,0.30000000000000004,2.7,-1.0,9.700000000000001,-46.0,18.0,-12.600000000000001,16
171,3085.0,0.5,-0.2,-0.2,3.0,-0.1,9.3,-34.60000000000001,14.100000000000001,-10.4,16
172,3101.0,0.7000000000000001,0.6000000000000001,-0.8,3.3000000000000003,0.6000000000000001,8.700000000000001,-9.700000000000001,-1.4,-15.299999999999999,16
173,3117.0,0.7000000000000001,0.6000000000000001,-0.8,3.2,1.0,8.6,13.399999999999999,-19.700000000000003,-29.0,16
174,3134.0,0.4,1.0,-0.8,2.7,1.2000000000000002,8.5,32.400000000000006,-26.700000000000003,-41.900000000000006,16
175,3151.0,-0.2,0.9,-1.2000000000000002,2.3000000000000003,1.1,8.0,42.3,-29.600000000000005,-50.2,16
176,3169.0,-0.7000000000000001,0.4,-1.7000000000000002,1.8,0.6000000000000001,7.7,43.6,-26.9,-45.6,16
177,3185.0,-1.1,-0.4,-1.6,1.7000000000000002,0.2,7.2,41.7,-20.7,-37.1,16
178,3201.0,-1.0,-0.2,-2.7,2.1,1.1,6.2,37.300000000000004,-16.1,-19.700000000000003,16
179,3218.0,-0.6000000000000001,0.7000000000000001,-3.2,2.4000000000000004,1.8,6.4,30.9,-18.200000000000003,-15.899999999999999,16
180,3234.0,-0.6000000000000001,0.9,-2.4000000000000004,2.4000000000000004,1.8,6.9,20.8,-13.6,-18.900000000000002,16
181,3251.0,-0.7000000000000001,0.7000000000000001,-1.1,2.3000000000000003,1.7000000000000002,8.200000000000001,12.9,6.300000000000001,-17.6,16
182,3268.0,-0.8,0.7000000000000001,-0.5,2.1,1.8,8.9,12.0,20.400000000000002,-15.6,16
183,3284.0,-0.8,0.6000000000000001,-1.5,2.0,1.8,7.9,15.000000000000002,43.900000000000006,-15.000000000000002,16
184,3301.0,-1.1,0.9,-1.7000000000000002,1.5,2.1,7.7,17.799999999999997,35.3,-14.5,16
185,3317.0,-1.1,0.9,-1.7000000000000002,1.4000000000000001,2.1,8.6,20.5,18.0,-10.1,16
186,3334.0,-1.0,0.8,0.2,1.9000000000000001,2.0,10.200000000000001,20.5,23.099999999999998,-5.500000000000001,16
187,3351.0,-0.6000000000000001,0.5,1.0,2.0,1.9000000000000001,10.4,16.5,36.5,-0.2,16
188,3368.0,-0.30000000000000004,0.4,0.9,2.2,1.7000000000000002,10.200000000000001,12.200000000000001,42.400000000000006,2.6,16
189,3384.0,0.0,0.30000000000000004,0.9,2.3000000000000003,1.6,10.5,1.0,50.0,8.5,16
190,3401.0,0.2,-0.1,1.3,2.4000000000000004,0.9,11.0,-9.0,59.9,16.200000000000003,16
191,3417.0,0.4,-0.7000000000000001,1.4000000000000001,2.3000000000000003,0.6000000000000001,11.0,-15.5,73.30000000000001,27.2,16
192,3434.0,0.9,0.0,0.8,2.6,1.3,10.4,-20.900000000000002,65.5,33.300000000000004,16
193,3451.0,1.3,1.1,0.8,2.8000000000000003,2.2,10.4,-25.7,28.800000000000004,27.2,16
194,3468.0,1.1,1.3,2.1,2.7,2.3000000000000003,11.8,-28.500000000000004,7.300000000000001,20.5,16
195,3484.0,0.9,0.1,3.9000000000000004,2.5,1.1,13.5,-33.0,-23.700000000000003,8.4,16
196,3501.0,0.9,0.1,3.9000000000000004,2.5,0.30000000000000004,14.200000000000001,-29.0,-26.300000000000004,7.0,16
197,3518.0,0.7000000000000001,-1.4000000000000001,4.9,2.4000000000000004,-1.1,14.3,-15.5,-16.0,16.6,16
198,3535.0,0.6000000000000001,-2.1,4.0,2.6,-1.1,12.5,6.4,-16.1,26.1,16
199,3552.0,0.9,-1.6,1.7000000000000002,2.9000000000000004,-0.6000000000000001,10.200000000000001,26.200000000000003,-34.7,26.000000000000004,16
200,3568.0,1.2000000000000002,-0.9,0.1,3.3000000000000003,0.5,9.5,31.9,-47.900000000000006,22.6,16
201,3584.0,1.0,0.1,0.30000000000000004,2.9000000000000004,1.2000000000000002,10.4,33.400000000000006,-63.8,11.000000000000002,16
202,3601.0,0.1,-0.30000000000000004,1.5,2.4000000000000004,0.8,11.0,12.299999999999999,-44.8,5.1000000000000005,16
203,3618.0,-0.9,-1.0,2.1,1.5,0.0,11.600000000000001,-16.3,6.1000000000000005,18.700000000000003,16
204,3636.0,-1.3,-0.6000000000000001,0.5,0.9,0.30000000000000004,10.0,-33.6,46.9,37.1,16
205,3651.0,-1.3,0.4,-1.3,0.9,1.2000000000000002,8.3,-31.7,47.0,47.3,16
206,3667.0,-0.7000000000000001,1.1,-2.0,1.3,1.7000000000000002,7.5,-25.5,38.0,48.6,16
207,3685.0,-0.5,0.9,-2.1,1.5,1.6,7.5,-9.100000000000001,18.4,44.2,16
208,3701.0,-0.5,0.9,-2.1,1.4000000000000001,1.2000000000000002,7.7,7.0,6.4,39.8,16
209,3718.0,-0.7000000000000001,0.6000000000000001,-1.9000000000000001,1.4000000000000001,1.2000000000000002,7.5,19.1,-0.6000000000000001,35.4,16
210,3734.0,-0.4,0.6000000000000001,-2.2,1.8,1.4000000000000001,7.4,28.200000000000003,-5.4,27.0,16
211,3751.0,-0.1,0.7000000000000001,-2.3000000000000003,2.0,1.6,7.1000000000000005,30.799999999999997,-7.1000000000000005,21.6,16
212,3768.0,0.1,0.7000000000000001,-2.8000000000000003,2.2,1.5,6.300000000000001,34.1,-10.200000000000001,9.5,16
213,3784.0,0.0,0.5,-3.7,1.9000000000000001,1.5,5.7,32.9,-20.3,-2.1,16
214,3801.0,-0.5,0.2,-3.4000000000000004,1.7000000000000002,1.3,6.1000000000000005,24.599999999999998,-34.50000000000001,-10.1,16
215,3817.0,-0.9,-0.7000000000000001,-1.7000000000000002,1.4000000000000001,0.4,7.800000000000001,10.299999999999999,-33.0,-8.3,16
216,3834.0,-1.3,-1.5,-0.30000000000000004,1.0,-0.4,9.200000000000001,1.3,-26.5,-2.1,16
217,3851.0,-0.9,-2.0,1.3,1.5,-0.9,10.700000000000001,-17.1,-10.600000000000001,15.8,16
218,3868.0,0.2,-1.6,2.8000000000000003,2.6,-0.7000000000000001,12.3,-34.2,12.600000000000001,35.599999999999994,16
219,3886.0,1.0,-0.4,1.5,3.3000000000000003,0.30000000000000004,11.0,-42.1,29.500000000000004,50.400000000000006,16
220,3901.0,1.0,-0.4,1.5,3.6,1.4000000000000001,9.200000000000001,-43.2,11.6,47.80000000000001,16
221,3918.0,1.7000000000000002,2.3000000000000003,-1.9000000000000001,4.5,3.4000000000000004,7.9,-40.0,-43.2,7.200000000000001,16
222,3935.0,2.1,2.3000000000000003,0.0,4.2,1.1,11.200000000000001,-39.599999999999994,-54.0,-16.700000000000003,16
223,3951.0,0.9,-0.7000000000000001,3.3000000000000003,2.7,-1.8,14.600000000000001,-48.800000000000004,-35.9,-36.7,16
224,3967.0,-0.9,-2.9000000000000004,6.4,1.6,-3.0,16.2,-63.0,21.7,-13.399999999999999,16
