,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
109,114582.0,183,,,,-879.0,114121.0
110,115583.0,185,,,,-879.0,115121.0
111,116580.0,187,,,,-879.0,116121.0
112,117579.0,188,,,,-879.0,117121.0
113,118578.0,190,,,,-879.0,118121.0
114,119580.0,192,,,,-879.0,119121.0
115,120578.0,193,,,,-879.0,120121.0
116,121577.0,195,,,,-879.0,121121.0
117,122580.0,196,,,,-879.0,122121.0
118,123576.0,198,,,,-879.0,123121.0
119,124577.0,200,,,,-879.0,124121.0
120,125578.0,202,,,,-879.0,125121.0
121,126577.0,203,,,,-879.0,126121.0
122,127577.0,205,,,,-879.0,127121.0
123,128584.0,207,,,,-879.0,128121.0
124,129582.0,208,,,,-879.0,129121.0
125,130581.0,210,,,,-879.0,130121.0
126,131579.0,212,,,,-879.0,131121.0
127,132581.0,213,,,,-879.0,132121.0
128,133578.0,215,,,,-879.0,133121.0
129,134583.0,217,,,,-879.0,134121.0
130,135578.0,218,,,,-879.0,135121.0
131,136579.0,220,,,,-879.0,136121.0
132,137587.0,222,,,,-879.0,137121.0
133,138580.0,223,,,,-879.0,138121.0
134,139577.0,225,,,,-879.0,139121.0
135,140578.0,226,,,,-879.0,140121.0
136,141577.0,228,,,,-879.0,141121.0
137,142577.0,230,,,,-879.0,142121.0
138,143581.0,231,,,,-879.0,143121.0
139,144577.0,233,,,,-879.0,144121.0
140,145580.0,235,,,,-879.0,145121.0
141,146586.0,236,,,,-879.0,146121.0
142,147581.0,238,,,,-879.0,147121.0
143,148578.0,240,,,,-879.0,148121.0
144,149581.0,241,,,,-879.0,149121.0
145,150579.0,243,,,,-879.0,150121.0
146,151578.0,244,,,,-879.0,151121.0
147,152583.0,245,,,,-879.0,152121.0
148,153577.0,247,,,,-879.0,153121.0
149,154578.0,248,,,,-879.0,154121.0
150,155578.0,250,,,,-879.0,155121.0
151,156578.0,251,,,,-879.0,156121.0
152,157577.0,253,,,,-879.0,157121.0
153,158578.0,255,,,,-879.0,158121.0
154,159577.0,257,,,,-879.0,159121.0
155,160577.0,259,,,,-879.0,160121.0
156,161578.0,261,,,,-879.0,161121.0
157,162580.0,263,,,,-879.0,162121.0
158,163582.0,265,,,,-879.0,163121.0
159,164582.0,266,,,,-879.0,164121.0
160,165579.0,268,,,,-879.0,165121.0
161,166583.0,269,,,,-879.0,166121.0
162,167579.0,271,,,,-879.0,167121.0
163,168578.0,272,,,,-879.0,168121.0
164,169578.0,274,,,,-879.0,169121.0
165,170582.0,276,,,,-879.0,170121.0
166,171578.0,277,,,,-879.0,171121.0
167,172579.0,279,,,,-879.0,172121.0
168,173579.0,280,,,,-879.0,173121.0
169,174578.0,282,,,,-879.0,174121.0
170,175577.0,284,,,,-879.0,175121.0
171,176581.0,285,,,,-879.0,176121.0
172,177579.0,287,,,,-879.0,177121.0
173,178578.0,289,,,,-879.0,178121.0
174,179583.0,291,,,,-879.0,179121.0
175,180577.0,292,,,,-879.0,180121.0
176,181579.0,294,,,,-879.0,181121.0
177,182588.0,296,,,,-879.0,182121.0
178,183579.0,297,,,,-879.0,183121.0
179,184581.0,299,,,,-879.0,184121.0
180,185583.0,300,,,,-879.0,185121.0
181,186579.0,302,,,,-879.0,186121.0
182,187579.0,304,,,,-879.0,187121.0
183,188579.0,305,,,,-879.0,188121.0
184,189578.0,307,,,,-879.0,189121.0
185,190579.0,308,,,,-879.0,190121.0
186,191579.0,310,,,,-879.0,191121.0
187,192578.0,312,,,,-879.0,192121.0
188,193578.0,313,,,,-879.0,193121.0
189,194578.0,315,,,,-879.0,194121.0
190,195577.0,317,,,,-879.0,195121.0
191,197581.0,319,,,,-879.0,197121.0
192,198580.0,321,,,,-879.0,198121.0
193,199580.0,322,,,,-879.0,199121.0
194,200584.0,324,,,,-879.0,200121.0
195,201580.0,326,,,,-879.0,201121.0
196,202581.0,327,,,,-879.0,202121.0
197,203578.0,329,,,,-879.0,203121.0
198,204578.0,331,,,,-879.0,204121.0
199,205579.0,333,,,,-879.0,205121.0
200,206580.0,335,,,,-879.0,206121.0
201,207577.0,336,,,,-879.0,207121.0
202,208578.0,337,,,,-879.0,208121.0
203,209578.0,339,,,,-879.0,209121.0
204,210577.0,341,,,,-879.0,210121.0
205,211578.0,343,,,,-879.0,211121.0
206,212578.0,344,,,,-879.0,212121.0
207,213577.0,346,,,,-879.0,213121.0
208,214577.0,348,,,,-879.0,214121.0
209,215582.0,349,,,,-879.0,215121.0
210,216583.0,350,,,,-879.0,216121.0
211,217582.0,352,,,,-879.0,217121.0
212,218582.0,353,,,,-879.0,218121.0
213,219579.0,355,,,,-879.0,219121.0
214,220584.0,357,,,,-879.0,220121.0
215,221581.0,359,,,,-879.0,221121.0
216,222580.0,361,,,,-879.0,222121.0
217,223578.0,363,,,,-879.0,223121.0
218,224581.0,364,,,,-879.0,224121.0
219,225578.0,365,,,,-879.0,225121.0
220,226577.0,366,,,,-879.0,226121.0
221,228577.0,368,,,,-879.0,228121.0
222,229577.0,369,,,,-879.0,229121.0
223,231581.0,371,,,,-879.0,231121.0
224,232578.0,373,,,,-879.0,232121.0
225,233578.0,374,,,,-879.0,233121.0
