,ms,abs,alpha,beta,gamma
91,2300.0,False,110.80000000000001,8.8,2.4000000000000004
92,2316.0,False,111.30000000000001,8.700000000000001,1.7000000000000002
93,2333.0,False,111.80000000000001,8.5,1.3
94,2352.0,False,112.2,8.1,1.2000000000000002
95,2366.0,False,112.4,7.9,1.2000000000000002
96,2384.0,False,112.80000000000001,7.7,1.3
97,2402.0,False,113.10000000000001,7.7,1.3
98,2416.0,False,113.2,7.800000000000001,1.2000000000000002
99,2433.0,False,113.4,7.9,1.0
100,2451.0,False,113.4,8.0,0.8
101,2466.0,False,113.30000000000001,8.1,0.30000000000000004
102,2483.0,False,113.2,8.200000000000001,-0.30000000000000004
103,2499.0,False,113.10000000000001,8.200000000000001,-0.5
104,2516.0,False,112.9,8.4,-1.0
105,2534.0,False,112.80000000000001,8.6,-1.4000000000000001
106,2550.0,False,112.7,8.8,-1.5
107,2568.0,False,112.5,9.200000000000001,-1.6
108,2583.0,False,112.4,9.600000000000001,-1.5
109,2600.0,False,112.4,10.100000000000001,-1.1
110,2616.0,False,112.5,10.3,-0.9
111,2634.0,False,112.60000000000001,10.8,-0.4
112,2650.0,False,112.7,11.0,-0.30000000000000004
113,2667.0,False,113.0,11.4,-0.2
114,2683.0,False,113.4,11.600000000000001,-0.2
115,2700.0,False,113.7,11.5,-0.2
116,2717.0,False,114.2,11.200000000000001,0.0
117,2733.0,False,114.80000000000001,10.700000000000001,0.5
118,2750.0,False,115.4,10.3,1.0
119,2768.0,False,115.7,10.3,1.2000000000000002
120,2783.0,False,116.2,10.5,1.4000000000000001
121,2799.0,False,116.5,10.700000000000001,1.4000000000000001
122,2817.0,False,117.0,11.0,1.3
123,2835.0,False,117.60000000000001,11.0,1.3
124,2850.0,False,118.2,10.9,1.5
125,2866.0,False,118.60000000000001,10.700000000000001,1.6
126,2883.0,False,118.9,10.600000000000001,1.8
127,2901.0,False,120.0,10.4,2.2
128,2916.0,False,120.4,10.4,2.3000000000000003
129,2934.0,False,121.30000000000001,10.5,2.3000000000000003
130,2949.0,False,121.80000000000001,10.5,2.3000000000000003
131,2966.0,False,122.7,10.600000000000001,2.1
132,2983.0,False,123.60000000000001,10.600000000000001,2.0
133,3002.0,False,124.4,10.5,1.8
134,3018.0,False,124.80000000000001,10.4,1.7000000000000002
135,3033.0,False,125.5,10.0,1.6
136,3050.0,False,126.2,9.600000000000001,1.6
137,3067.0,False,126.5,9.5,1.6
138,3083.0,False,127.2,9.200000000000001,1.7000000000000002
139,3100.0,False,127.80000000000001,9.1,1.6
140,3116.0,False,128.0,9.1,1.5
141,3133.0,False,128.5,9.1,1.3
142,3152.0,False,128.8,9.0,1.0
143,3167.0,False,129.0,9.0,0.9
144,3187.0,False,129.20000000000002,8.700000000000001,0.9
145,3200.0,False,129.4,8.6,0.7000000000000001
146,3216.0,False,129.4,8.6,0.5
147,3233.0,False,129.4,8.6,0.2
148,3250.0,False,129.3,8.6,0.0
149,3268.0,False,129.1,8.6,-0.1
150,3283.0,False,129.1,8.5,0.1
151,3299.0,False,129.0,8.3,0.6000000000000001
152,3317.0,False,129.0,8.6,1.2000000000000002
153,3334.0,False,128.9,8.8,1.4000000000000001
154,3351.0,False,128.70000000000002,9.600000000000001,1.5
155,3366.0,False,128.6,10.0,1.4000000000000001
156,3383.0,False,128.4,10.5,1.3
157,3400.0,False,128.20000000000002,10.8,1.4000000000000001
158,3417.0,False,128.0,10.9,1.7000000000000002
159,3433.0,False,128.0,10.8,1.9000000000000001
160,3451.0,False,127.9,10.8,2.2
161,3467.0,False,127.9,10.9,2.6
162,3485.0,False,127.9,11.0,2.7
163,3501.0,False,128.0,11.5,2.7
164,3517.0,False,128.20000000000002,12.0,2.7
165,3533.0,False,128.3,12.3,2.5
166,3550.0,False,128.70000000000002,12.9,2.1
167,3567.0,False,129.20000000000002,13.3,1.6
168,3583.0,False,129.5,13.5,1.4000000000000001
169,3600.0,False,130.1,13.600000000000001,0.9
170,3618.0,False,130.8,13.600000000000001,0.5
171,3635.0,False,131.20000000000002,13.5,0.30000000000000004
172,3649.0,False,132.1,13.3,0.1
173,3666.0,False,133.0,13.100000000000001,-0.1
174,3683.0,False,133.5,13.100000000000001,-0.2
175,3700.0,False,134.4,13.0,-0.5
176,3716.0,False,135.20000000000002,13.100000000000001,-0.9
177,3733.0,False,135.70000000000002,13.100000000000001,-1.1
178,3750.0,False,136.5,13.4,-1.6
179,3766.0,False,137.3,13.600000000000001,-2.1
180,3785.0,False,137.6,13.600000000000001,-2.2
181,3801.0,False,138.4,13.8,-2.6
182,3816.0,False,139.1,14.0,-2.7
183,3833.0,False,139.4,14.100000000000001,-2.7
184,3850.0,False,140.1,14.600000000000001,-2.6
185,3868.0,False,141.0,15.200000000000001,-2.7
186,3883.0,False,141.4,15.5,-2.7
187,3900.0,False,142.3,15.9,-2.7
188,3916.0,False,143.3,15.600000000000001,-2.5
189,3934.0,False,143.70000000000002,15.200000000000001,-2.3000000000000003
190,3949.0,False,144.6,14.0,-1.3
191,3966.0,False,145.1,13.4,-0.7000000000000001
192,3983.0,False,146.1,12.600000000000001,0.4
193,4001.0,False,147.0,12.600000000000001,0.9
194,4016.0,False,147.9,13.0,0.9
195,4033.0,False,148.4,13.200000000000001,0.8
196,4050.0,False,149.4,13.700000000000001,0.5
197,4066.0,False,150.5,14.100000000000001,0.4
198,4084.0,False,151.1,14.3,0.30000000000000004
199,4102.0,False,152.4,14.3,0.4
200,4116.0,False,153.9,14.100000000000001,0.6000000000000001
201,4133.0,False,154.60000000000002,13.9,0.7000000000000001
202,4150.0,False,156.3,13.700000000000001,1.0
203,4166.0,False,158.0,13.700000000000001,1.1
204,4183.0,False,158.8,13.8,1.1
205,4200.0,False,160.5,13.9,1.0
206,4216.0,False,162.10000000000002,13.9,0.7000000000000001
207,4233.0,False,162.8,13.8,0.6000000000000001
208,4251.0,False,164.20000000000002,13.5,0.4
209,4266.0,False,165.5,12.9,0.30000000000000004
210,4283.0,False,166.20000000000002,12.600000000000001,0.30000000000000004
211,4299.0,False,167.4,12.0,0.4
212,4316.0,False,168.4,11.5,0.6000000000000001
213,4333.0,False,169.4,11.4,0.7000000000000001
214,4349.0,False,169.9,11.5,0.7000000000000001
215,4368.0,False,170.70000000000002,11.700000000000001,0.5
216,4383.0,False,171.0,11.8,0.4
217,4400.0,False,171.70000000000002,11.9,0.2
218,4417.0,False,172.4,11.8,0.1
219,4433.0,False,173.0,11.5,0.2
220,4451.0,False,173.3,11.5,0.2
221,4466.0,False,173.8,11.4,-0.2
222,4483.0,False,174.20000000000002,11.200000000000001,-0.7000000000000001
223,4499.0,False,174.4,11.100000000000001,-0.8
224,4517.0,False,174.8,10.600000000000001,-1.1
225,4533.0,False,175.10000000000002,9.8,-0.8
226,4551.0,False,175.3,9.3,-0.5
227,4566.0,False,175.70000000000002,8.6,0.2
228,4588.0,False,175.8,8.5,0.4
229,4616.0,False,175.70000000000002,9.0,0.1
230,4633.0,False,175.5,9.600000000000001,-0.2
231,4650.0,False,175.3,9.8,-0.30000000000000004
232,4666.0,False,175.0,10.200000000000001,-0.30000000000000004
233,4683.0,False,174.70000000000002,10.5,0.0
234,4699.0,False,174.60000000000002,10.600000000000001,0.2
235,4717.0,False,174.4,11.100000000000001,0.7000000000000001
236,4733.0,False,174.3,11.9,1.1
237,4750.0,False,174.20000000000002,12.4,1.2000000000000002
238,4766.0,False,174.20000000000002,13.4,1.2000000000000002
239,4783.0,False,174.10000000000002,14.3,0.9
240,4799.0,False,174.10000000000002,14.700000000000001,0.8
241,4817.0,False,174.10000000000002,15.3,0.5
242,4868.0,False,174.4,15.4,0.4
243,4883.0,False,174.70000000000002,15.5,0.5
244,4899.0,False,174.9,15.600000000000001,0.5
245,4917.0,False,175.20000000000002,15.8,0.4
246,4933.0,False,175.5,16.1,0.4
247,4950.0,False,175.70000000000002,16.2,0.30000000000000004
248,4967.0,False,176.10000000000002,16.5,0.2
249,4983.0,False,176.5,16.6,0.0
250,5000.0,False,177.0,16.5,-0.30000000000000004
251,5017.0,False,177.3,16.400000000000002,-0.4
252,5033.0,False,177.8,16.1,-0.30000000000000004
253,5051.0,False,178.3,15.8,0.0
254,5066.0,False,178.5,15.8,0.1
255,5083.0,False,179.0,15.9,0.2
256,5099.0,False,179.20000000000002,15.9,0.2
257,5116.0,False,179.70000000000002,15.8,0.30000000000000004
258,5133.0,False,180.10000000000002,15.600000000000001,0.4
259,5150.0,False,180.4,14.700000000000001,0.9
260,5166.0,False,180.60000000000002,14.200000000000001,1.3
261,5217.0,False,181.60000000000002,12.9,3.1
262,5235.0,False,181.9,13.3,3.0
263,5283.0,False,182.5,14.3,2.2
264,5299.0,False,182.9,14.4,2.3000000000000003
265,5316.0,False,183.10000000000002,14.4,2.4000000000000004
266,5333.0,False,183.8,14.200000000000001,2.8000000000000003
267,5349.0,False,184.5,14.100000000000001,3.2
268,5367.0,False,184.9,14.200000000000001,3.4000000000000004
269,5383.0,False,185.70000000000002,14.4,3.5
270,5401.0,False,186.5,14.8,3.4000000000000004
271,5418.0,False,186.9,15.0,3.2
272,5433.0,False,187.9,15.3,2.6
273,5449.0,False,188.4,15.4,2.3000000000000003
274,5466.0,False,189.3,15.4,1.6
275,5483.0,False,190.10000000000002,15.200000000000001,1.1
276,5499.0,False,190.70000000000002,14.9,0.9
277,5516.0,False,191.0,14.8,0.9
278,5533.0,False,191.60000000000002,14.700000000000001,1.1
279,5550.0,False,192.0,14.9,1.3
280,5566.0,False,192.20000000000002,15.200000000000001,1.3
281,5583.0,False,192.60000000000002,15.8,1.1
282,5599.0,False,192.8,16.3,0.8
283,5617.0,False,193.0,16.5,0.5
284,5633.0,False,193.10000000000002,16.6,0.4
285,5650.0,False,193.3,16.6,0.30000000000000004
286,5668.0,False,193.60000000000002,16.7,0.2
287,5683.0,False,193.8,16.7,0.2
288,5700.0,False,194.10000000000002,17.1,0.0
289,5716.0,False,194.4,17.400000000000002,-0.4
290,5733.0,False,194.60000000000002,17.5,-0.6000000000000001
291,5752.0,False,194.9,17.3,-1.0
292,5766.0,False,195.10000000000002,16.8,-1.3
293,5784.0,False,195.3,16.400000000000002,-1.3
294,5799.0,False,195.4,15.4,-0.9
295,5817.0,False,195.5,14.600000000000001,-0.30000000000000004
296,5834.0,False,195.5,14.5,0.0
297,5849.0,False,195.5,14.700000000000001,0.4
298,5866.0,False,195.5,15.0,0.5
299,5884.0,False,195.5,15.600000000000001,0.6000000000000001
300,5899.0,False,195.4,16.0,0.6000000000000001
301,5917.0,False,195.3,16.2,0.8
302,5934.0,False,195.20000000000002,16.2,1.0
303,5949.0,False,195.0,16.2,1.5
304,5966.0,False,194.8,16.3,2.2
305,5983.0,False,194.70000000000002,16.3,2.5
306,5999.0,False,194.70000000000002,16.5,3.1
307,6017.0,False,194.8,16.900000000000002,3.5
308,6033.0,False,194.9,17.1,3.6
309,6050.0,False,195.10000000000002,17.5,3.8000000000000003
310,6067.0,False,195.4,17.5,4.0
311,6083.0,False,195.5,17.5,4.2
312,6099.0,False,195.8,17.3,4.6000000000000005
313,6116.0,False,196.3,17.1,4.9
314,6134.0,False,196.5,17.0,5.1000000000000005
315,6149.0,False,197.0,16.8,5.2
316,6166.0,False,197.5,16.6,5.2
317,6183.0,False,197.8,16.6,5.2
318,6199.0,False,198.3,16.6,5.1000000000000005
319,6217.0,False,198.8,16.7,4.800000000000001
320,6235.0,False,199.3,16.7,4.3
321,6251.0,False,199.60000000000002,16.8,4.1000000000000005
322,6266.0,False,200.10000000000002,16.900000000000002,3.5
323,6286.0,False,200.60000000000002,17.0,3.1
324,6299.0,False,200.9,17.1,3.0
325,6316.0,False,201.5,17.2,3.0
326,6333.0,False,201.8,17.2,3.1
327,6351.0,False,202.4,17.400000000000002,3.3000000000000003
328,6371.0,False,202.9,17.8,3.5
329,6383.0,False,203.10000000000002,17.900000000000002,3.4000000000000004
330,6400.0,False,203.60000000000002,18.0,3.3000000000000003
331,6416.0,False,204.0,17.7,3.2
332,6434.0,False,204.4,16.900000000000002,3.4000000000000004
333,6449.0,False,204.5,16.3,3.8000000000000003
334,6466.0,False,204.8,15.3,4.7
335,6483.0,False,204.9,14.9,5.2
336,6503.0,False,205.20000000000002,14.9,5.800000000000001
337,6516.0,False,205.5,15.4,5.9
338,6533.0,False,205.9,16.0,5.800000000000001
339,6550.0,False,206.10000000000002,16.2,5.800000000000001
340,6566.0,False,206.70000000000002,16.5,5.6000000000000005
341,6583.0,False,207.5,16.5,5.5
342,6600.0,False,208.0,16.400000000000002,5.6000000000000005
343,6616.0,False,209.0,15.9,5.800000000000001
344,6633.0,False,210.20000000000002,15.5,5.9
345,6651.0,False,210.8,15.3,5.800000000000001
346,6667.0,False,211.9,15.100000000000001,5.6000000000000005
347,6683.0,False,213.10000000000002,15.100000000000001,5.1000000000000005
348,6700.0,False,213.70000000000002,15.0,4.9
349,6716.0,False,214.8,14.9,4.4
350,6733.0,False,215.9,14.8,3.9000000000000004
351,6749.0,False,216.4,14.700000000000001,3.6
352,6766.0,False,217.4,14.4,3.2
353,6783.0,False,218.20000000000002,13.9,3.1
354,6799.0,False,218.70000000000002,13.700000000000001,3.0
355,6816.0,False,219.4,13.5,2.9000000000000004
356,6833.0,False,220.10000000000002,13.4,2.9000000000000004
357,6851.0,False,220.4,13.5,2.8000000000000003
358,6867.0,False,220.8,13.8,2.5
359,6884.0,False,221.10000000000002,14.100000000000001,2.0
360,6899.0,False,221.20000000000002,14.100000000000001,1.8
361,6916.0,False,221.20000000000002,14.200000000000001,1.3
362,6934.0,False,221.3,14.100000000000001,0.9
363,6949.0,False,221.3,14.100000000000001,0.5
364,6966.0,False,221.20000000000002,14.0,-0.2
365,6983.0,False,221.0,13.9,-0.9
366,6999.0,False,220.9,13.8,-1.2000000000000002
367,7017.0,False,220.5,13.4,-1.6
368,7033.0,False,220.3,12.700000000000001,-1.2000000000000002
369,7049.0,False,220.10000000000002,12.4,-0.8
370,7066.0,False,220.0,12.3,-0.1
371,7083.0,False,219.8,12.8,0.4
372,7099.0,False,219.70000000000002,13.200000000000001,0.4
373,7117.0,False,219.5,13.9,0.2
374,7133.0,False,219.10000000000002,14.3,0.0
375,7150.0,False,218.8,14.600000000000001,0.0
376,7166.0,False,218.60000000000002,14.8,0.0
377,7184.0,False,218.3,15.100000000000001,0.2
378,7200.0,False,218.10000000000002,15.600000000000001,0.4
379,7217.0,False,218.0,15.9,0.5
380,7235.0,False,217.9,16.6,0.6000000000000001
381,7251.0,False,217.9,17.3,0.5
382,7266.0,False,218.0,17.6,0.4
383,7284.0,False,218.10000000000002,18.1,0.30000000000000004
384,7316.0,False,218.4,18.1,0.6000000000000001
385,7333.0,False,218.70000000000002,18.0,1.0
386,7350.0,False,219.0,17.900000000000002,1.2000000000000002
387,7366.0,False,219.5,17.900000000000002,1.5
388,7383.0,False,220.10000000000002,17.900000000000002,1.7000000000000002
389,7399.0,False,220.70000000000002,17.8,1.8
390,7417.0,False,221.0,17.7,1.8
391,7434.0,False,221.60000000000002,17.6,1.7000000000000002
392,7449.0,False,222.3,17.5,1.4000000000000001
393,7474.0,False,222.9,17.5,0.9
394,7483.0,False,223.20000000000002,17.6,0.6000000000000001
395,7499.0,False,223.8,17.6,0.0
396,7517.0,False,224.20000000000002,17.6,-0.30000000000000004
397,7533.0,False,224.70000000000002,17.7,-0.7000000000000001
398,7550.0,False,225.4,17.7,-1.0
399,7576.0,False,225.9,17.6,-1.1
400,7585.0,False,226.20000000000002,17.6,-1.0
401,7600.0,False,226.8,17.8,-0.9
402,7617.0,False,227.10000000000002,18.0,-0.9
403,7634.0,False,227.60000000000002,18.400000000000002,-1.0
404,7649.0,False,228.10000000000002,18.400000000000002,-1.1
405,7666.0,False,228.4,18.1,-1.0
406,7683.0,False,228.9,17.3,-0.7000000000000001
407,7699.0,False,229.4,16.3,0.0
408,7717.0,False,229.70000000000002,15.9,0.30000000000000004
409,7734.0,False,230.20000000000002,15.700000000000001,0.7000000000000001
410,7750.0,False,230.60000000000002,16.1,0.6000000000000001
411,7774.0,False,231.10000000000002,16.7,0.1
412,7783.0,False,231.3,16.900000000000002,-0.1
413,7800.0,False,231.9,17.3,-0.5
414,7818.0,False,232.5,17.400000000000002,-0.8
415,7833.0,False,232.8,17.400000000000002,-0.8
416,7850.0,False,233.5,17.1,-0.5
417,7875.0,False,234.20000000000002,16.7,0.2
418,7883.0,False,234.60000000000002,16.5,0.5
419,7900.0,False,235.60000000000002,16.5,1.0
420,7917.0,False,236.5,16.6,1.3
421,7933.0,False,237.0,16.7,1.3
422,7951.0,False,237.9,16.900000000000002,1.3
423,7966.0,False,238.3,16.900000000000002,1.3
424,7985.0,False,239.20000000000002,16.6,1.0
425,7999.0,False,240.0,16.0,0.8
426,8016.0,False,240.4,15.600000000000001,0.8
427,8033.0,False,241.0,14.600000000000001,0.9
428,8052.0,False,241.5,13.600000000000001,1.3
429,8066.0,False,241.70000000000002,13.200000000000001,1.6
430,8083.0,False,242.0,12.9,1.9000000000000001
431,8099.0,False,242.10000000000002,13.0,1.9000000000000001
432,8117.0,False,242.0,13.3,1.6
433,8135.0,False,241.9,13.3,1.4000000000000001
434,8150.0,False,241.70000000000002,13.5,1.1
435,8170.0,False,241.4,13.700000000000001,0.7000000000000001
436,8183.0,False,241.20000000000002,13.8,0.5
437,8199.0,False,240.8,14.100000000000001,0.0
438,8216.0,False,240.3,14.4,-0.6000000000000001
439,8234.0,False,240.10000000000002,14.5,-1.0
440,8249.0,False,239.60000000000002,14.700000000000001,-1.7000000000000002
441,8275.0,False,239.0,14.5,-2.0
442,8283.0,False,238.8,14.100000000000001,-1.8
443,8301.0,False,238.3,13.600000000000001,-1.0
444,8316.0,False,237.9,13.700000000000001,-0.1
445,8333.0,False,237.70000000000002,14.100000000000001,0.2
446,8350.0,False,237.3,15.3,0.4
447,8370.0,False,236.8,16.6,0.0
448,8386.0,False,236.3,17.3,-0.7000000000000001
449,8399.0,False,236.10000000000002,17.5,-1.0
450,8416.0,False,235.60000000000002,17.8,-1.5
451,8433.0,False,235.4,17.8,-1.7000000000000002
452,8450.0,False,234.9,17.5,-1.7000000000000002
453,8468.0,False,234.5,17.1,-1.5
454,8483.0,False,234.3,17.0,-1.3
455,8500.0,False,234.20000000000002,16.8,-0.8
456,8516.0,False,234.20000000000002,16.900000000000002,-0.1
457,8533.0,False,234.3,17.1,0.30000000000000004
458,8549.0,False,234.60000000000002,17.6,1.0
459,8566.0,False,234.8,17.900000000000002,1.3
460,8583.0,False,235.20000000000002,18.2,1.9000000000000001
461,8599.0,False,235.70000000000002,18.3,2.3000000000000003
462,8616.0,False,236.4,18.3,2.4000000000000004
463,8633.0,False,236.70000000000002,18.3,2.2
464,8649.0,False,237.5,18.2,1.9000000000000001
465,8669.0,False,238.3,18.1,1.4000000000000001
466,8688.0,False,239.10000000000002,18.0,0.7000000000000001
467,8699.0,False,239.60000000000002,18.0,0.4
468,8716.0,False,240.60000000000002,17.900000000000002,-0.30000000000000004
469,8735.0,False,241.60000000000002,17.900000000000002,-0.9
470,8752.0,False,242.20000000000002,17.8,-1.1
471,8772.0,False,243.3,17.5,-1.3
472,8784.0,False,244.4,17.2,-1.2000000000000002
473,8799.0,False,244.9,17.0,-0.9
474,8817.0,False,246.0,16.8,-0.4
475,8834.0,False,247.0,16.900000000000002,-0.1
476,8849.0,False,247.5,17.0,0.1
477,8873.0,False,248.3,17.0,0.4
478,8883.0,False,248.8,16.900000000000002,0.5
479,8899.0,False,249.60000000000002,16.400000000000002,0.8
480,8917.0,False,250.5,15.5,1.6
481,8933.0,False,251.4,14.700000000000001,2.5
482,8950.0,False,251.9,14.5,2.9000000000000004
483,8968.0,False,252.8,14.5,3.4000000000000004
484,8983.0,False,253.3,14.700000000000001,3.4000000000000004
485,8999.0,False,254.20000000000002,15.100000000000001,3.2
486,9017.0,False,255.10000000000002,15.600000000000001,2.8000000000000003
487,9034.0,False,256.0,16.0,2.5
488,9049.0,False,256.5,16.2,2.4000000000000004
489,9072.0,False,258.40000000000003,16.400000000000002,2.5
490,9083.0,False,259.1,16.3,2.7
491,9099.0,False,259.90000000000003,16.3,2.8000000000000003
492,9116.0,False,261.6,16.2,3.0
493,9134.0,False,263.3,16.1,3.3000000000000003
494,9150.0,False,264.2,16.1,3.3000000000000003
495,9176.0,False,266.7,15.9,3.4000000000000004
496,9183.0,False,267.40000000000003,15.700000000000001,3.4000000000000004
497,9199.0,False,268.2,15.4,3.4000000000000004
498,9216.0,False,269.6,14.8,3.5
499,9233.0,False,270.90000000000003,14.0,3.6
500,9250.0,False,271.5,13.600000000000001,3.7
501,9270.0,False,272.6,12.8,3.9000000000000004
502,9285.0,False,273.5,12.3,4.1000000000000005
503,9299.0,False,273.90000000000003,12.3,4.1000000000000005
504,9317.0,False,274.2,12.4,4.1000000000000005
505,9336.0,False,275.0,13.0,3.5
506,9349.0,False,275.2,13.200000000000001,3.3000000000000003
507,9374.0,False,275.90000000000003,13.9,2.8000000000000003
508,9384.0,False,276.1,14.100000000000001,2.6
509,9399.0,False,276.3,14.3,2.4000000000000004
510,9417.0,False,276.8,14.5,2.2
511,9435.0,False,277.2,14.700000000000001,2.0
512,9449.0,False,277.40000000000003,14.8,1.8
513,9472.0,False,277.8,14.8,1.2000000000000002
514,9483.0,False,277.90000000000003,14.700000000000001,1.1
515,9499.0,False,278.0,14.600000000000001,1.0
516,9517.0,False,278.3,14.100000000000001,1.0
517,9533.0,False,278.6,13.4,1.5
518,9550.0,False,278.90000000000003,13.100000000000001,2.1
519,9569.0,False,279.1,13.100000000000001,2.4000000000000004
520,9583.0,False,279.3,13.600000000000001,2.5
521,9601.0,False,279.40000000000003,14.3,2.1
522,9616.0,False,279.40000000000003,14.5,1.7000000000000002
523,9633.0,False,279.5,14.9,1.2000000000000002
524,9649.0,False,279.5,14.9,0.9
525,9672.0,False,279.7,14.700000000000001,0.6000000000000001
526,9683.0,False,279.90000000000003,14.600000000000001,0.7000000000000001
527,9701.0,False,280.2,14.8,1.0
528,9719.0,False,280.7,15.3,1.3
529,9732.0,False,280.90000000000003,15.600000000000001,1.4000000000000001
530,9752.0,False,281.5,16.3,1.6
531,9775.0,False,282.1,16.900000000000002,1.8
532,9783.0,False,282.40000000000003,17.2,1.9000000000000001
533,9799.0,False,283.0,17.8,1.9000000000000001
534,9816.0,False,283.3,18.1,1.9000000000000001
535,9833.0,False,283.90000000000003,18.400000000000002,1.9000000000000001
536,9850.0,False,284.6,18.8,1.7000000000000002
537,9872.0,False,285.2,19.1,1.4000000000000001
538,9883.0,False,285.6,19.200000000000003,1.3
539,9899.0,False,286.40000000000003,19.3,0.9
540,9917.0,False,286.7,19.400000000000002,0.8
541,9934.0,False,287.5,19.5,0.4
542,9949.0,False,288.2,19.5,-0.1
543,9973.0,False,288.8,19.6,-0.5
