,ms,abs,alpha,beta,gamma
1394,23667.0,False,9.600000000000001,14.9,8.6
1395,23684.0,False,10.0,15.100000000000001,8.5
1396,23700.0,False,11.0,16.0,8.3
1397,23717.0,False,12.100000000000001,17.400000000000002,7.7
1398,23734.0,False,12.700000000000001,18.2,7.4
1399,23750.0,False,14.0,19.6,7.0
1400,23767.0,False,15.4,20.700000000000003,6.9
1401,23784.0,False,16.1,21.1,6.800000000000001
1402,23800.0,False,17.6,22.1,6.2
1403,23817.0,False,19.1,22.5,5.2
1404,23834.0,False,19.8,22.400000000000002,4.7
1405,23850.0,False,20.700000000000003,21.5,4.1000000000000005
1406,23867.0,False,20.900000000000002,19.900000000000002,3.9000000000000004
1407,23887.0,False,20.3,17.8,4.1000000000000005
1408,23900.0,False,19.700000000000003,16.8,4.3
1409,23917.0,False,18.3,14.5,4.7
1410,23934.0,False,17.6,13.3,4.9
1411,23950.0,False,16.0,11.3,4.800000000000001
1412,23967.0,False,14.5,9.8,4.5
1413,23984.0,False,13.8,9.3,4.3
1414,24001.0,False,12.9,8.8,3.9000000000000004
1415,24031.0,False,11.3,9.200000000000001,3.1
1416,24050.0,False,9.8,9.8,2.6
1417,24067.0,False,8.4,10.3,2.3000000000000003
1418,24084.0,False,7.800000000000001,10.5,2.3000000000000003
1419,24100.0,False,6.800000000000001,11.200000000000001,2.5
1420,24117.0,False,6.2,12.4,3.2
1421,24134.0,False,6.1000000000000005,13.3,3.7
1422,24153.0,False,5.9,15.3,4.4
1423,24167.0,False,5.800000000000001,17.2,5.1000000000000005
1424,24184.0,False,5.800000000000001,17.900000000000002,5.300000000000001
1425,24204.0,False,5.800000000000001,18.900000000000002,5.7
1426,24217.0,False,5.800000000000001,18.7,5.9
1427,24237.0,False,5.6000000000000005,17.900000000000002,6.4
1428,24252.0,False,5.6000000000000005,17.400000000000002,6.7
1429,24268.0,False,5.5,16.5,7.5
1430,24284.0,False,5.6000000000000005,16.2,7.7
1431,24301.0,False,5.800000000000001,15.700000000000001,8.0
1432,24317.0,False,6.1000000000000005,15.3,8.1
1433,24334.0,False,6.2,14.9,8.1
1434,24350.0,False,6.5,13.8,8.4
1435,24368.0,False,7.0,12.5,8.6
1436,24384.0,False,7.2,11.8,8.700000000000001
1437,24400.0,False,8.0,10.700000000000001,8.700000000000001
1438,24417.0,False,8.700000000000001,10.100000000000001,8.6
1439,24434.0,False,9.0,9.9,8.4
1440,24450.0,False,9.4,10.0,8.1
1441,24467.0,False,9.700000000000001,10.200000000000001,7.9
1442,24484.0,False,9.8,10.4,7.800000000000001
1443,24500.0,False,10.200000000000001,10.5,7.800000000000001
1444,24517.0,False,10.5,10.600000000000001,7.9
1445,24537.0,False,10.8,10.700000000000001,8.1
1446,24550.0,False,10.9,10.8,8.200000000000001
1447,24568.0,False,10.9,10.9,8.4
1448,24600.0,False,10.700000000000001,10.8,8.5
1449,24617.0,False,10.700000000000001,10.5,8.200000000000001
1450,24651.0,False,10.9,10.700000000000001,8.4
1451,24667.0,False,11.200000000000001,11.8,8.8
1452,24685.0,False,11.8,13.4,9.0
1453,24753.0,False,14.700000000000001,16.6,7.0
1454,24767.0,False,15.600000000000001,16.6,6.4
1455,24784.0,False,16.0,16.6,6.2
1456,24800.0,False,16.8,16.5,6.0
1457,24817.0,False,17.6,16.8,5.7
1458,24835.0,False,18.1,17.0,5.5
1459,24850.0,False,19.0,17.7,4.9
1460,24867.0,False,19.900000000000002,18.5,4.2
1461,24884.0,False,20.3,18.900000000000002,3.9000000000000004
1462,24900.0,False,21.0,19.3,3.6
1463,24917.0,False,21.5,19.200000000000003,3.4000000000000004
1464,24934.0,False,21.8,19.0,3.4000000000000004
1465,24950.0,False,22.0,18.3,3.3000000000000003
1466,24969.0,False,22.1,17.1,3.3000000000000003
1467,24985.0,False,22.0,16.400000000000002,3.3000000000000003
1468,25000.0,False,21.5,14.600000000000001,3.7
1469,25018.0,False,20.8,12.8,4.2
1470,25034.0,False,20.5,12.0,4.4
1471,25050.0,False,19.900000000000002,10.5,4.6000000000000005
1472,25069.0,False,19.1,9.700000000000001,4.3
1473,25085.0,False,18.6,9.4,4.1000000000000005
1474,25102.0,False,17.7,9.4,3.8000000000000003
1475,25118.0,False,16.7,9.9,3.5
1476,25136.0,False,15.5,11.100000000000001,3.0
1477,25150.0,False,14.8,11.700000000000001,2.6
1478,25167.0,False,13.4,13.100000000000001,1.9000000000000001
1479,25184.0,False,12.700000000000001,13.700000000000001,1.6
1480,25200.0,False,11.5,14.600000000000001,1.4000000000000001
1481,25217.0,False,10.5,15.3,1.6
1482,25234.0,False,10.100000000000001,15.8,1.9000000000000001
1483,25250.0,False,9.600000000000001,17.1,2.3000000000000003
1484,25267.0,False,9.3,18.7,2.4000000000000004
1485,25286.0,False,9.1,19.900000000000002,2.2
1486,25300.0,False,9.0,20.200000000000003,2.2
1487,25317.0,False,8.5,20.0,2.5
1488,25339.0,False,7.9,18.900000000000002,3.6
1489,25350.0,False,7.6000000000000005,18.1,4.3
1490,25367.0,False,7.2,16.7,5.6000000000000005
1491,25384.0,False,7.1000000000000005,16.1,6.1000000000000005
1492,25400.0,False,7.2,15.600000000000001,6.7
1493,25418.0,False,7.4,15.5,7.0
1494,25433.0,False,7.6000000000000005,15.5,7.0
1495,25451.0,False,8.1,15.200000000000001,7.2
1496,25467.0,False,8.8,14.5,7.7
1497,25484.0,False,9.3,14.200000000000001,8.0
1498,25501.0,False,10.4,13.9,8.200000000000001
1499,25517.0,False,11.5,13.9,8.1
1500,25538.0,False,12.4,14.0,7.9
1501,25551.0,False,12.700000000000001,13.9,7.800000000000001
1502,25567.0,False,13.200000000000001,13.700000000000001,7.9
1503,25585.0,False,13.8,13.0,8.1
1504,25600.0,False,14.200000000000001,12.700000000000001,8.3
1505,25620.0,False,14.8,12.100000000000001,8.6
1506,25634.0,False,15.100000000000001,11.9,8.8
1507,25650.0,False,15.3,12.200000000000001,9.1
1508,25667.0,False,15.3,13.4,9.4
1509,25684.0,False,15.100000000000001,14.200000000000001,9.600000000000001
1510,25700.0,False,14.8,15.4,10.200000000000001
1511,25717.0,False,14.5,16.0,11.0
1512,25735.0,False,14.4,16.2,11.5
1513,25752.0,False,14.4,16.6,12.3
1514,25768.0,False,14.5,17.5,12.5
1515,25786.0,False,14.9,18.6,12.0
1516,25800.0,False,15.100000000000001,19.0,11.5
1517,25817.0,False,15.5,19.5,10.600000000000001
1518,25836.0,False,15.700000000000001,19.400000000000002,10.3
1519,25851.0,False,15.9,18.6,10.0
1520,25868.0,False,16.1,17.7,10.3
1521,25885.0,False,16.400000000000002,17.5,10.4
1522,25900.0,False,17.3,17.8,10.200000000000001
1523,25917.0,False,18.7,18.900000000000002,9.5
1524,25940.0,False,20.400000000000002,20.3,8.5
1525,25951.0,False,21.400000000000002,21.1,8.0
1526,25975.0,False,24.0,22.900000000000002,6.6000000000000005
1527,25984.0,False,24.700000000000003,23.3,6.1000000000000005
1528,26000.0,False,25.400000000000002,23.700000000000003,5.6000000000000005
1529,26021.0,False,26.5,23.8,4.6000000000000005
1530,26034.0,False,27.0,23.8,4.2
1531,26051.0,False,27.700000000000003,23.400000000000002,3.3000000000000003
1532,26067.0,False,28.0,22.6,2.8000000000000003
1533,26084.0,False,27.900000000000002,22.1,2.7
1534,26101.0,False,27.5,20.900000000000002,2.8000000000000003
1535,26119.0,False,26.6,19.1,3.4000000000000004
1536,26135.0,False,25.3,17.0,4.2
1537,26151.0,False,24.6,15.9,4.6000000000000005
1538,26167.0,False,23.3,14.100000000000001,5.4
1539,26184.0,False,22.8,13.5,5.6000000000000005
1540,26204.0,False,21.700000000000003,13.0,5.7
1541,26217.0,False,19.900000000000002,13.4,5.300000000000001
1542,26238.0,False,17.3,13.8,4.7
1543,26252.0,False,16.0,13.8,4.5
1544,26270.0,False,13.5,13.200000000000001,4.800000000000001
1545,26284.0,False,11.700000000000001,12.9,5.800000000000001
1546,26303.0,False,11.100000000000001,13.200000000000001,6.300000000000001
1547,26317.0,False,10.3,14.9,6.9
1548,26334.0,False,10.100000000000001,16.1,7.0
1549,26351.0,False,9.5,18.6,7.0
1550,26369.0,False,8.700000000000001,20.3,7.2
1551,26385.0,False,7.6000000000000005,20.400000000000002,8.200000000000001
1552,26403.0,False,7.1000000000000005,19.900000000000002,8.9
1553,26417.0,False,6.1000000000000005,18.6,10.5
1554,26437.0,False,5.2,17.5,11.9
1555,26450.0,False,4.9,17.2,12.4
1556,26467.0,False,4.3,17.0,13.0
1557,26484.0,False,4.0,17.2,13.200000000000001
1558,26519.0,False,3.7,16.7,13.3
1559,26540.0,False,3.9000000000000004,15.4,13.600000000000001
1560,26552.0,False,4.2,14.600000000000001,13.700000000000001
1561,26569.0,False,4.800000000000001,12.8,13.9
1562,26585.0,False,5.6000000000000005,11.200000000000001,13.8
1563,26600.0,False,6.0,10.5,13.700000000000001
1564,26617.0,False,6.7,9.5,13.200000000000001
1565,26640.0,False,7.1000000000000005,8.9,12.700000000000001
1566,26651.0,False,7.2,8.700000000000001,12.600000000000001
1567,26667.0,False,7.4,8.4,12.600000000000001
1568,26701.0,False,7.800000000000001,8.5,12.600000000000001
1569,26717.0,False,8.1,8.8,12.600000000000001
1570,26738.0,False,7.800000000000001,9.200000000000001,12.8
1571,26750.0,False,7.5,9.3,13.0
1572,26767.0,False,6.7,9.1,13.4
1573,26784.0,False,6.300000000000001,8.8,13.600000000000001
1574,26801.0,False,5.9,8.0,13.700000000000001
1575,26819.0,False,5.6000000000000005,7.800000000000001,13.8
1576,26836.0,False,5.5,8.6,14.200000000000001
1577,26850.0,False,5.6000000000000005,9.5,14.5
1578,26867.0,False,5.800000000000001,11.600000000000001,14.700000000000001
1579,26884.0,False,6.0,12.8,14.600000000000001
1580,26900.0,False,6.7,14.8,14.4
1581,26917.0,False,7.4,16.2,14.200000000000001
1582,26944.0,False,8.1,16.900000000000002,14.100000000000001
1583,26951.0,False,8.5,17.1,14.100000000000001
1584,26967.0,False,9.3,17.3,14.3
1585,26987.0,False,10.3,17.900000000000002,14.3
1586,27000.0,False,10.8,18.3,14.200000000000001
1587,27017.0,False,12.100000000000001,19.400000000000002,13.9
1588,27034.0,False,12.700000000000001,20.0,13.600000000000001
1589,27050.0,False,14.0,20.900000000000002,12.9
1590,27067.0,False,15.4,21.200000000000003,12.4
1591,27085.0,False,16.6,20.8,12.0
1592,27100.0,False,17.2,20.400000000000002,11.700000000000001
1593,27117.0,False,18.3,19.3,11.3
1594,27138.0,False,19.200000000000003,17.900000000000002,11.0
1595,27151.0,False,19.5,17.1,10.9
1596,27167.0,False,19.8,15.5,10.8
1597,27184.0,False,19.8,14.700000000000001,10.8
1598,27200.0,False,19.200000000000003,13.100000000000001,10.8
1599,27217.0,False,18.2,11.600000000000001,10.5
1600,27234.0,False,17.6,10.9,10.200000000000001
1601,27251.0,False,16.2,10.0,9.600000000000001
1602,27267.0,False,15.0,9.600000000000001,9.1
1603,27284.0,False,14.0,9.9,8.8
1604,27300.0,False,13.5,10.4,8.5
1605,27317.0,False,12.200000000000001,11.600000000000001,7.800000000000001
1606,27336.0,False,10.600000000000001,12.8,7.4
1607,27350.0,False,9.9,13.3,7.300000000000001
1608,27367.0,False,9.1,13.700000000000001,7.4
1609,27384.0,False,7.2,15.3,8.200000000000001
1610,27400.0,False,6.7,16.0,8.6
1611,27417.0,False,5.800000000000001,17.6,9.3
1612,27434.0,False,5.4,18.400000000000002,9.5
1613,27452.0,False,4.800000000000001,19.900000000000002,9.8
1614,27467.0,False,4.2,20.5,10.200000000000001
1615,27483.0,False,3.9000000000000004,20.5,10.4
1616,27500.0,False,3.5,19.6,11.0
1617,27517.0,False,3.2,18.400000000000002,11.700000000000001
1618,27537.0,False,3.1,17.5,12.3
1619,27550.0,False,3.1,17.2,12.4
1620,27567.0,False,3.2,17.0,12.600000000000001
1621,27600.0,False,3.4000000000000004,16.900000000000002,12.600000000000001
1622,27617.0,False,3.6,16.400000000000002,12.700000000000001
1623,27634.0,False,3.7,16.0,12.8
1624,27650.0,False,4.1000000000000005,15.100000000000001,13.0
1625,27667.0,False,4.7,14.200000000000001,13.200000000000001
1626,27686.0,False,5.4,13.4,13.200000000000001
1627,27701.0,False,5.7,13.0,13.100000000000001
1628,27717.0,False,6.2,12.100000000000001,13.0
1629,27734.0,False,6.300000000000001,11.600000000000001,13.0
1630,27750.0,False,6.300000000000001,10.700000000000001,13.100000000000001
1631,27770.0,False,6.300000000000001,9.9,13.200000000000001
1632,27784.0,False,6.300000000000001,9.0,13.5
1633,27800.0,False,6.4,8.700000000000001,13.600000000000001
1634,27818.0,False,6.6000000000000005,8.200000000000001,13.700000000000001
1635,27851.0,False,6.4,8.8,14.0
1636,27868.0,False,6.2,9.1,14.100000000000001
1637,27888.0,False,5.5,9.9,14.9
1638,27900.0,False,5.4,10.0,15.200000000000001
1639,27920.0,False,5.2,10.3,15.700000000000001
1640,27937.0,False,5.2,10.8,15.8
1641,27951.0,False,5.300000000000001,11.3,15.8
1642,27967.0,False,5.5,12.3,15.3
1643,27985.0,False,5.9,13.100000000000001,14.5
1644,28000.0,False,6.2,13.4,14.0
1645,28018.0,False,6.6000000000000005,13.3,13.100000000000001
1646,28038.0,False,7.0,12.600000000000001,12.4
1647,28053.0,False,7.2,12.200000000000001,12.100000000000001
1648,28067.0,False,7.800000000000001,11.5,11.9
1649,28083.0,False,8.200000000000001,11.3,11.8
1650,28100.0,False,9.5,11.700000000000001,11.5
1651,28117.0,False,11.200000000000001,12.9,10.9
1652,28135.0,False,13.4,14.5,10.200000000000001
1653,28151.0,False,14.600000000000001,15.100000000000001,9.9
1654,28167.0,False,17.1,16.3,9.600000000000001
1655,28184.0,False,19.5,17.400000000000002,9.3
1656,28200.0,False,20.6,18.1,8.9
1657,28217.0,False,22.700000000000003,19.200000000000003,8.0
1658,28234.0,False,23.3,19.400000000000002,7.6000000000000005
1659,28251.0,False,24.1,19.3,6.9
1660,28267.0,False,24.0,18.5,6.6000000000000005
1661,28286.0,False,23.5,17.2,6.2
1662,28302.0,False,23.1,16.3,6.0
1663,28317.0,False,22.0,14.100000000000001,5.0
1664,28334.0,False,21.3,12.8,4.3
1665,28351.0,False,19.6,9.8,3.3000000000000003
1666,28367.0,False,17.900000000000002,6.9,3.1
1667,28386.0,False,16.6,4.800000000000001,3.3000000000000003
1668,28400.0,False,16.0,4.3,3.2
1669,28417.0,False,14.3,4.2,2.6
1670,28434.0,False,13.200000000000001,4.5,2.2
1671,28450.0,False,11.100000000000001,5.4,1.5
1672,28471.0,False,9.200000000000001,6.5,1.4000000000000001
1673,28484.0,False,8.4,7.2,1.5
1674,28500.0,False,7.300000000000001,8.9,1.9000000000000001
1675,28517.0,False,6.7,11.100000000000001,2.5
1676,28535.0,False,6.1000000000000005,13.4,3.0
1677,28550.0,False,5.800000000000001,14.5,3.2
1678,28567.0,False,5.1000000000000005,16.3,3.7
1679,28586.0,False,4.4,17.400000000000002,4.1000000000000005
1680,28600.0,False,4.0,17.7,4.4
1681,28617.0,False,3.3000000000000003,17.5,5.2
1682,28635.0,False,3.0,17.0,5.7
1683,28651.0,False,2.4000000000000004,15.8,6.800000000000001
1684,28668.0,False,1.9000000000000001,14.5,7.9
1685,28684.0,False,1.7000000000000002,13.9,8.3
1686,28700.0,False,1.5,12.600000000000001,9.0
1687,28717.0,False,1.5,11.3,9.5
1688,28735.0,False,1.7000000000000002,9.700000000000001,10.0
1689,28750.0,False,1.9000000000000001,8.9,10.200000000000001
1690,28767.0,False,2.3000000000000003,7.2,10.4
1691,28785.0,False,2.5,6.5,10.4
1692,28800.0,False,2.8000000000000003,5.2,10.5
1693,28817.0,False,3.0,4.5,10.5
1694,28834.0,False,3.0,4.3,10.600000000000001
1695,28850.0,False,2.8000000000000003,4.3,10.9
1696,28867.0,False,2.7,4.6000000000000005,11.5
1697,28884.0,False,2.7,5.300000000000001,11.9
1698,28901.0,False,2.8000000000000003,5.6000000000000005,12.100000000000001
1699,28917.0,False,2.9000000000000004,6.2,12.4
1700,28934.0,False,2.9000000000000004,6.5,12.600000000000001
1701,28952.0,False,2.7,7.2,13.4
1702,28969.0,False,2.3000000000000003,7.800000000000001,14.4
1703,28984.0,False,2.1,8.0,15.0
1704,29000.0,False,2.0,8.200000000000001,16.0
1705,29021.0,False,2.1,8.4,16.5
1706,29051.0,False,2.6,8.9,16.5
1707,29067.0,False,3.2,9.600000000000001,16.1
1708,29083.0,False,3.6,10.0,15.9
1709,29101.0,False,4.5,10.700000000000001,15.3
1710,29117.0,False,5.5,11.100000000000001,14.8
1711,29133.0,False,6.1000000000000005,11.3,14.600000000000001
1712,29152.0,False,7.2,11.9,14.4
1713,29167.0,False,8.5,13.0,14.4
1714,29186.0,False,10.0,14.8,14.200000000000001
1715,29200.0,False,10.8,15.9,14.0
1716,29217.0,False,12.600000000000001,18.1,13.700000000000001
1717,29234.0,False,13.600000000000001,19.200000000000003,13.4
1718,29252.0,False,15.5,21.200000000000003,12.8
1719,29267.0,False,17.3,23.0,11.9
1720,29284.0,False,18.0,23.700000000000003,11.3
1721,29303.0,False,19.200000000000003,24.3,10.3
1722,29317.0,False,19.700000000000003,24.1,9.700000000000001
1723,29333.0,False,19.8,23.700000000000003,9.5
1724,29352.0,False,19.700000000000003,22.0,9.5
1725,29367.0,False,19.5,19.5,9.700000000000001
1726,29384.0,False,19.3,18.0,10.0
1727,29400.0,False,18.900000000000002,14.9,10.8
1728,29418.0,False,18.400000000000002,12.100000000000001,11.5
1729,29434.0,False,18.1,11.0,11.700000000000001
1730,29450.0,False,17.5,9.700000000000001,11.5
1731,29470.0,False,16.7,9.1,11.100000000000001
1732,29485.0,False,15.4,8.9,10.700000000000001
1733,29504.0,False,14.5,9.0,10.5
1734,29517.0,False,12.600000000000001,9.4,10.0
1735,29536.0,False,10.700000000000001,9.8,9.5
1736,29550.0,False,9.8,10.0,9.5
1737,29567.0,False,8.6,10.9,9.5
1738,29584.0,False,8.1,11.5,9.5
1739,29602.0,False,7.4,13.100000000000001,9.700000000000001
1740,29617.0,False,6.800000000000001,14.9,9.9
1741,29633.0,False,6.6000000000000005,15.700000000000001,10.0
1742,29651.0,False,6.0,16.8,10.4
1743,29667.0,False,5.4,17.0,11.0
1744,29683.0,False,5.2,16.8,11.5
1745,29700.0,False,4.9,16.0,12.4
1746,29734.0,False,4.6000000000000005,15.100000000000001,13.600000000000001
1747,29767.0,False,4.4,14.5,14.8
1748,29783.0,False,4.4,14.200000000000001,15.200000000000001
1749,29800.0,False,4.3,14.0,15.3
1750,29817.0,False,4.3,13.0,15.4
1751,29835.0,False,4.3,11.700000000000001,15.700000000000001
1752,29851.0,False,4.4,10.9,16.0
1753,29867.0,False,4.7,9.600000000000001,16.6
1754,29884.0,False,4.800000000000001,9.1,16.8
1755,29900.0,False,4.800000000000001,8.5,17.1
1756,29918.0,False,4.9,8.3,16.900000000000002
1757,29933.0,False,4.9,8.200000000000001,16.8
1758,29950.0,False,4.9,7.9,16.7
1759,29970.0,False,5.1000000000000005,7.4,17.0
1760,29985.0,False,5.4,6.9,17.400000000000002
1761,30000.0,False,5.6000000000000005,6.7,17.6
1762,30017.0,False,5.9,6.7,17.7
1763,30034.0,False,6.0,6.800000000000001,17.8
1764,30050.0,False,5.9,7.1000000000000005,18.1
1765,30067.0,False,5.800000000000001,7.4,18.400000000000002
1766,30084.0,False,5.9,8.200000000000001,18.7
1767,30101.0,False,6.0,8.9,18.900000000000002
1768,30117.0,False,6.1000000000000005,10.700000000000001,19.200000000000003
1769,30135.0,False,6.4,12.8,19.3
1770,30151.0,False,6.6000000000000005,13.9,19.200000000000003
1771,30167.0,False,7.2,15.600000000000001,18.900000000000002
1772,30185.0,False,8.1,16.5,18.400000000000002
1773,30200.0,False,8.5,16.7,18.1
1774,30217.0,False,9.5,16.7,17.6
1775,30233.0,False,10.0,16.6,17.400000000000002
1776,30251.0,False,10.9,16.5,17.1
1777,30267.0,False,11.8,16.8,16.7
1778,30284.0,False,12.3,17.1,16.5
1779,30300.0,False,13.5,18.0,15.9
1780,30317.0,False,14.600000000000001,18.8,15.4
1781,30336.0,False,15.8,19.3,15.0
1782,30350.0,False,16.3,19.5,14.8
1783,30367.0,False,17.3,20.0,14.3
1784,30384.0,False,17.7,20.200000000000003,14.0
1785,30400.0,False,18.6,20.3,13.600000000000001
1786,30419.0,False,19.1,19.8,13.3
1787,30433.0,False,19.200000000000003,19.400000000000002,13.200000000000001
1788,30450.0,False,19.0,18.3,13.100000000000001
1789,30467.0,False,18.5,16.8,13.4
1790,30484.0,False,18.3,16.0,13.700000000000001
1791,30502.0,False,17.7,14.4,14.200000000000001
1792,30518.0,False,17.1,13.0,14.4
1793,30535.0,False,16.400000000000002,12.0,14.100000000000001
1794,30550.0,False,16.0,11.8,13.9
1795,30567.0,False,15.100000000000001,11.600000000000001,13.4
1796,30584.0,False,14.600000000000001,11.700000000000001,13.0
1797,30604.0,False,13.4,12.200000000000001,12.3
1798,30617.0,False,12.100000000000001,12.8,11.3
1799,30633.0,False,11.4,13.0,10.8
1800,30650.0,False,10.200000000000001,13.4,10.100000000000001
1801,30667.0,False,9.200000000000001,13.700000000000001,9.8
1802,30683.0,False,8.700000000000001,14.0,9.700000000000001
1803,30700.0,False,7.9,14.8,9.600000000000001
1804,30717.0,False,7.1000000000000005,15.700000000000001,9.9
1805,30734.0,False,6.300000000000001,16.2,10.3
1806,30751.0,False,5.800000000000001,16.2,10.700000000000001
1807,30767.0,False,5.0,15.600000000000001,11.9
1808,30784.0,False,4.5,15.100000000000001,12.5
1809,30800.0,False,3.8000000000000003,14.200000000000001,14.0
1810,30821.0,False,3.2,13.8,15.200000000000001
1811,30833.0,False,3.1,13.8,15.700000000000001
1812,30851.0,False,2.9000000000000004,14.200000000000001,16.5
1813,30867.0,False,2.8000000000000003,14.600000000000001,17.0
1814,30884.0,False,2.8000000000000003,14.700000000000001,17.2
1815,30900.0,False,2.9000000000000004,14.600000000000001,17.6
1816,30919.0,False,3.3000000000000003,14.3,17.8
1817,30933.0,False,3.5,14.100000000000001,17.900000000000002
1818,30950.0,False,4.2,13.600000000000001,17.900000000000002
1819,30967.0,False,4.9,13.200000000000001,17.8
1820,30984.0,False,5.5,12.600000000000001,17.8
1821,31000.0,False,5.800000000000001,12.3,17.8
1822,31017.0,False,6.5,11.4,17.7
1823,31033.0,False,6.800000000000001,10.9,17.7
1824,31050.0,False,7.5,10.0,17.900000000000002
1825,31067.0,False,8.200000000000001,9.8,18.2
1826,31084.0,False,8.5,10.5,18.5
1827,31100.0,False,8.3,11.0,18.7
1828,31117.0,False,7.7,11.8,19.1
1829,31133.0,False,7.4,11.9,19.3
1830,31150.0,False,7.1000000000000005,11.8,19.8
1831,31169.0,False,6.9,11.9,20.1
1832,31184.0,False,6.800000000000001,12.200000000000001,20.3
1833,31200.0,False,6.6000000000000005,13.3,20.6
1834,31219.0,False,6.5,14.8,20.5
1835,31234.0,False,6.6000000000000005,15.5,20.400000000000002
1836,31250.0,False,6.9,16.5,19.8
1837,31268.0,False,7.4,16.8,19.400000000000002
1838,31286.0,False,7.9,16.5,19.200000000000003
1839,31300.0,False,8.200000000000001,16.3,19.200000000000003
1840,31318.0,False,8.8,16.3,19.3
1841,31333.0,False,9.1,16.5,19.3
1842,31350.0,False,9.8,17.400000000000002,19.200000000000003
1843,31368.0,False,10.700000000000001,18.6,18.8
1844,31385.0,False,11.600000000000001,19.5,18.5
1845,31401.0,False,12.100000000000001,19.700000000000003,18.5
1846,31417.0,False,13.200000000000001,19.900000000000002,18.400000000000002
1847,31434.0,False,13.700000000000001,19.900000000000002,18.3
1848,31450.0,False,14.700000000000001,20.0,17.900000000000002
1849,31467.0,False,15.600000000000001,19.900000000000002,17.6
1850,31485.0,False,16.400000000000002,19.200000000000003,17.400000000000002
1851,31503.0,False,16.6,18.5,17.400000000000002
1852,31517.0,False,16.900000000000002,16.6,17.3
1853,31535.0,False,17.0,15.4,17.2
1854,31551.0,False,17.0,12.8,17.0
1855,31567.0,False,16.6,10.5,16.6
1856,31584.0,False,16.3,9.700000000000001,16.3
1857,31600.0,False,15.5,8.9,15.5
1858,31619.0,False,14.5,8.8,14.700000000000001
1859,31633.0,False,14.0,8.8,14.4
1860,31650.0,False,12.600000000000001,9.1,13.8
1861,31667.0,False,11.200000000000001,9.200000000000001,13.100000000000001
1862,31683.0,False,10.5,9.3,13.0
1863,31700.0,False,9.4,9.600000000000001,13.0
1864,31717.0,False,8.6,10.5,13.4
1865,31733.0,False,8.3,11.200000000000001,13.600000000000001
1866,31750.0,False,7.800000000000001,13.200000000000001,13.9
1867,31768.0,False,7.4,15.5,14.3
1868,31784.0,False,7.1000000000000005,16.6,14.5
1869,31801.0,False,6.6000000000000005,18.2,15.200000000000001
1870,31817.0,False,6.2,19.1,16.1
1871,31837.0,False,6.0,19.200000000000003,16.5
1872,31850.0,False,5.6000000000000005,19.1,17.3
1873,31868.0,False,5.2,18.8,18.0
1874,31885.0,False,4.9,18.5,18.7
1875,31900.0,False,4.800000000000001,18.400000000000002,19.1
1876,31917.0,False,4.7,18.0,19.6
1877,31935.0,False,4.9,17.400000000000002,19.700000000000003
1878,31951.0,False,5.1000000000000005,16.900000000000002,19.700000000000003
1879,31971.0,False,5.5,15.8,19.5
1880,31985.0,False,6.2,14.4,19.400000000000002
1881,32000.0,False,6.6000000000000005,13.700000000000001,19.3
1882,32019.0,False,7.4,12.5,19.1
1883,32044.0,False,8.4,11.5,18.6
1884,32067.0,False,8.9,11.100000000000001,18.2
1885,32085.0,False,9.200000000000001,10.600000000000001,18.0
1886,32103.0,False,9.4,10.200000000000001,18.0
1887,32117.0,False,9.8,9.3,18.1
1888,32136.0,False,10.200000000000001,8.6,18.3
1889,32151.0,False,10.4,8.3,18.400000000000002
1890,32167.0,False,10.600000000000001,8.3,18.7
1891,32183.0,False,10.600000000000001,8.5,19.0
1892,32200.0,False,10.200000000000001,9.4,19.6
1893,32219.0,False,10.100000000000001,9.9,20.200000000000003
1894,32234.0,False,10.100000000000001,10.100000000000001,20.5
1895,32250.0,False,10.4,10.5,21.1
1896,32270.0,False,10.9,11.3,21.5
1897,32284.0,False,11.200000000000001,12.0,21.5
1898,32300.0,False,11.9,13.600000000000001,21.400000000000002
1899,32317.0,False,12.8,15.200000000000001,20.900000000000002
1900,32342.0,False,13.600000000000001,16.2,20.400000000000002
1901,32350.0,False,14.100000000000001,16.3,20.200000000000003
1902,32367.0,False,15.100000000000001,16.3,20.3
1903,32383.0,False,15.600000000000001,16.3,20.400000000000002
1904,32400.0,False,16.6,17.0,20.700000000000003
1905,32421.0,False,17.8,18.6,20.700000000000003
1906,32437.0,False,18.900000000000002,21.0,20.5
1907,32450.0,False,19.5,22.3,20.400000000000002
1908,32467.0,False,20.8,24.8,20.200000000000003
1909,32483.0,False,21.3,26.0,20.1
1910,32500.0,False,22.400000000000002,28.400000000000002,19.5
1911,32517.0,False,23.3,30.5,18.8
1912,32541.0,False,23.6,31.700000000000003,18.3
1913,32550.0,False,23.5,32.1,18.2
1914,32567.0,False,22.700000000000003,32.2,18.2
1915,32585.0,False,21.8,31.6,18.1
1916,32603.0,False,21.400000000000002,30.900000000000002,18.1
1917,32617.0,False,20.6,28.8,18.400000000000002
1918,32639.0,False,19.900000000000002,25.6,18.8
1919,32656.0,False,19.400000000000002,21.5,19.200000000000003
1920,32667.0,False,19.3,19.400000000000002,19.200000000000003
1921,32683.0,False,19.200000000000003,17.5,18.900000000000002
1922,32701.0,False,19.1,14.4,18.0
1923,32717.0,False,18.6,12.600000000000001,17.2
1924,32738.0,False,16.900000000000002,11.5,16.6
1925,32750.0,False,16.0,11.0,16.3
