,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
55,45514.0,58,,,,-406.0,44594.0
56,46000.0,59,,,,-406.0,45594.0
57,46705.0,60,,,,-406.0,46594.0
58,47263.0,61,,,,-406.0,46594.0
59,47832.0,62,,,,-406.0,47594.0
60,48373.0,63,,,,-406.0,47594.0
61,48932.0,64,,,,-406.0,48594.0
62,49572.0,65,,,,-406.0,48594.0
63,50120.0,66,,,,-406.0,49594.0
64,50675.0,67,,,,-406.0,50594.0
65,51229.0,68,,,,-406.0,50594.0
66,51784.0,69,,,,-406.0,51594.0
67,52367.0,70,,,,-406.0,51594.0
68,52895.0,71,,,,-406.0,52594.0
69,53451.0,72,,,,-406.0,52594.0
70,54009.0,73,,,,-406.0,53594.0
71,54565.0,74,,,,-406.0,53594.0
72,55044.0,75,,,,-406.0,54594.0
73,55683.0,76,,,,-406.0,55594.0
74,56247.0,77,,,,-406.0,55594.0
75,56786.0,78,,,,-406.0,56594.0
76,57342.0,79,,,,-406.0,56594.0
77,57978.0,80,,,,-406.0,57594.0
78,58547.0,81,,,,-406.0,57594.0
79,59091.0,82,,,,-406.0,58594.0
80,59730.0,83,,,,-406.0,59594.0
81,60281.0,84,,,,-406.0,59594.0
82,60854.0,85,,,,-406.0,60594.0
83,61471.0,86,,,,-406.0,60594.0
84,62032.0,87,,,,-406.0,61594.0
85,62583.0,88,,,,-406.0,61594.0
86,63138.0,89,,,,-406.0,62594.0
87,63778.0,90,,,,-406.0,63594.0
88,64251.0,91,,,,-406.0,63594.0
89,64886.0,92,,,,-406.0,64594.0
90,65521.0,93,,,,-406.0,64594.0
91,66000.0,94,,,,-406.0,65594.0
92,66634.0,95,,,,-406.0,66594.0
93,67189.0,96,,,,-406.0,66594.0
94,67747.0,97,,,,-406.0,67594.0
95,68386.0,98,,,,-406.0,67594.0
96,68946.0,99,,,,-406.0,68594.0
97,69580.0,100,,,,-406.0,68594.0
98,70131.0,101,,,,-406.0,69594.0
99,70685.0,102,,,,-406.0,70594.0
100,71244.0,103,,,,-406.0,70594.0
101,71877.0,104,,,,-406.0,71594.0
102,72444.0,105,,,,-406.0,71594.0
103,72989.0,106,,,,-406.0,72594.0
104,73704.0,107,,,,-406.0,73594.0
105,74737.0,108,,,,-406.0,74594.0
106,75292.0,109,,,,-406.0,74594.0
107,75858.0,110,,,,-406.0,75594.0
108,76406.0,111,,,,-406.0,75594.0
109,77045.0,112,,,,-406.0,76594.0
110,77676.0,113,,,,-406.0,77594.0
111,78238.0,114,,,,-406.0,77594.0
112,78787.0,115,,,,-406.0,78594.0
113,79442.0,116,,,,-406.0,78594.0
114,80553.0,117,,,,-406.0,79594.0
115,81095.0,118,,,,-406.0,80594.0
116,81657.0,119,,,,-406.0,81594.0
117,82204.0,120,,,,-406.0,81594.0
118,82778.0,121,,,,-406.0,82594.0
119,83323.0,122,,,,-406.0,82594.0
120,84040.0,123,,,,-406.0,83594.0
121,84509.0,124,,,,-406.0,83594.0
122,85302.0,125,,,,-406.0,84594.0
123,86258.0,126,,,,-406.0,85594.0
124,86892.0,127,,,,-406.0,86594.0
125,87450.0,128,,,,-406.0,86594.0
126,88083.0,129,,,,-406.0,87594.0
127,88641.0,130,,,,-406.0,88594.0
128,89274.0,131,,,,-406.0,88594.0
129,89753.0,132,,,,-406.0,89594.0
130,90387.0,133,,,,-406.0,89594.0
131,90946.0,134,,,,-406.0,90594.0
132,91500.0,135,,,,-406.0,90594.0
133,92215.0,136,,,,-406.0,91594.0
134,93408.0,137,,,,-406.0,92594.0
135,95074.0,138,,,,-406.0,94594.0
136,95635.0,139,,,,-406.0,95594.0
137,96188.0,140,,,,-406.0,95594.0
138,96822.0,141,,,,-406.0,96594.0
139,97377.0,142,,,,-406.0,96594.0
140,98012.0,143,,,,-406.0,97594.0
141,98491.0,144,,,,-406.0,97594.0
142,99124.0,145,,,,-406.0,98594.0
143,99684.0,146,,,,-406.0,99594.0
144,100247.0,147,,,,-406.0,99594.0
145,100872.0,148,,,,-406.0,100594.0
146,101431.0,149,,,,-406.0,100594.0
147,102066.0,150,,,,-406.0,101594.0
148,102620.0,151,,,,-406.0,102594.0
149,103181.0,152,,,,-406.0,102594.0
150,103817.0,153,,,,-406.0,103594.0
151,104368.0,154,,,,-406.0,103594.0
152,104925.0,155,,,,-406.0,104594.0
153,105557.0,156,,,,-406.0,104594.0
154,106114.0,157,,,,-406.0,105594.0
155,106684.0,158,,,,-406.0,106594.0
156,107462.0,159,,,,-406.0,106594.0
157,108416.0,160,,,,-406.0,107594.0
158,109059.0,161,,,,-406.0,108594.0
159,109604.0,162,,,,-406.0,109594.0
160,110160.0,163,,,,-406.0,109594.0
161,110795.0,164,,,,-406.0,110594.0
162,111358.0,165,,,,-406.0,110594.0
163,111908.0,166,,,,-406.0,111594.0
164,112543.0,167,,,,-406.0,111594.0
165,113180.0,168,,,,-406.0,112594.0
166,113739.0,169,,,,-406.0,113594.0
167,114371.0,170,,,,-406.0,113594.0
168,114932.0,171,,,,-406.0,114594.0
169,115485.0,172,,,,-406.0,114594.0
170,116117.0,173,,,,-406.0,115594.0
171,116671.0,174,,,,-406.0,116594.0
172,117310.0,175,,,,-406.0,116594.0
173,117945.0,176,,,,-406.0,117594.0
174,118499.0,177,,,,-406.0,117594.0
175,119055.0,178,,,,-406.0,118594.0
176,119612.0,179,,,,-406.0,119594.0
177,120328.0,180,,,,-406.0,119594.0
178,121440.0,181,,,,-406.0,120594.0
179,121915.0,182,,,,-406.0,121594.0
180,122554.0,183,,,,-406.0,121594.0
181,123103.0,184,,,,-406.0,122594.0
182,123661.0,185,,,,-406.0,123594.0
183,124216.0,186,,,,-406.0,123594.0
184,124780.0,187,,,,-406.0,124594.0
185,125407.0,188,,,,-406.0,124594.0
186,125962.0,189,,,,-406.0,125594.0
187,126851.0,191,,,,-406.0,126594.0
188,127788.0,192,,,,-406.0,127594.0
189,128423.0,193,,,,-406.0,127594.0
190,128980.0,194,,,,-406.0,128594.0
191,129615.0,195,,,,-406.0,129594.0
192,130250.0,196,,,,-406.0,129594.0
193,130729.0,197,,,,-406.0,130594.0
194,131440.0,198,,,,-406.0,130594.0
195,132633.0,199,,,,-406.0,132594.0
196,133187.0,200,,,,-406.0,132594.0
197,133831.0,201,,,,-406.0,133594.0
198,134380.0,202,,,,-406.0,133594.0
199,135018.0,203,,,,-406.0,134594.0
200,135571.0,204,,,,-406.0,134594.0
201,136207.0,205,,,,-406.0,135594.0
202,136766.0,206,,,,-406.0,136594.0
203,137398.0,207,,,,-406.0,136594.0
204,137962.0,208,,,,-406.0,137594.0
205,138512.0,209,,,,-406.0,137594.0
206,139305.0,210,,,,-406.0,138594.0
207,140339.0,211,,,,-406.0,139594.0
208,140893.0,212,,,,-406.0,140594.0
209,141529.0,213,,,,-406.0,140594.0
210,142084.0,214,,,,-406.0,141594.0
211,142643.0,215,,,,-406.0,142594.0
212,143198.0,216,,,,-406.0,142594.0
213,143837.0,217,,,,-406.0,143594.0
214,144387.0,218,,,,-406.0,143594.0
215,145022.0,219,,,,-406.0,144594.0
216,145578.0,220,,,,-406.0,144594.0
217,146140.0,221,,,,-406.0,145594.0
218,146770.0,222,,,,-406.0,146594.0
219,147333.0,223,,,,-406.0,146594.0
220,147959.0,224,,,,-406.0,147594.0
221,148515.0,225,,,,-406.0,147594.0
222,149153.0,226,,,,-406.0,148594.0
223,149709.0,227,,,,-406.0,149594.0
224,150263.0,228,,,,-406.0,149594.0
225,150819.0,229,,,,-406.0,150594.0
226,151455.0,230,,,,-406.0,150594.0
227,152645.0,231,,,,-406.0,152594.0
228,153201.0,232,,,,-406.0,152594.0
229,153838.0,233,,,,-406.0,153594.0
230,154397.0,234,,,,-406.0,153594.0
231,155026.0,235,,,,-406.0,154594.0
232,155582.0,236,,,,-406.0,154594.0
233,156217.0,237,,,,-406.0,155594.0
234,156774.0,238,,,,-406.0,156594.0
235,157407.0,239,,,,-406.0,156594.0
236,158045.0,240,,,,-406.0,157594.0
237,158681.0,241,,,,-406.0,158594.0
238,159316.0,242,,,,-406.0,158594.0
239,159957.0,243,,,,-406.0,159594.0
240,160506.0,244,,,,-406.0,159594.0
241,161146.0,245,,,,-406.0,160594.0
242,161702.0,246,,,,-406.0,161594.0
243,162330.0,247,,,,-406.0,161594.0
244,162886.0,248,,,,-406.0,162594.0
245,163527.0,249,,,,-406.0,162594.0
246,164076.0,250,,,,-406.0,163594.0
247,164713.0,251,,,,-406.0,164594.0
248,165903.0,253,,,,-406.0,165594.0
249,166546.0,254,,,,-406.0,165594.0
250,167094.0,255,,,,-406.0,166594.0
251,167730.0,256,,,,-406.0,167594.0
252,168368.0,257,,,,-406.0,167594.0
253,168922.0,258,,,,-406.0,168594.0
254,169479.0,259,,,,-406.0,168594.0
255,170039.0,260,,,,-406.0,169594.0
256,170667.0,261,,,,-406.0,170594.0
257,171541.0,262,,,,-406.0,170594.0
258,172577.0,263,,,,-406.0,171594.0
259,173211.0,264,,,,-406.0,172594.0
260,173765.0,265,,,,-406.0,173594.0
261,174326.0,266,,,,-406.0,173594.0
262,174961.0,267,,,,-406.0,174594.0
263,175594.0,268,,,,-406.0,174594.0
264,176149.0,269,,,,-406.0,175594.0
265,176784.0,270,,,,-406.0,176594.0
266,177340.0,271,,,,-406.0,176594.0
267,177976.0,272,,,,-406.0,177594.0
268,178535.0,273,,,,-406.0,177594.0
269,179167.0,274,,,,-406.0,178594.0
270,179804.0,275,,,,-406.0,179594.0
271,180518.0,276,,,,-406.0,179594.0
272,181075.0,277,,,,-406.0,180594.0
273,199974.0,283,,,,-406.0,199594.0
274,200529.0,284,,,,-406.0,199594.0
275,201245.0,285,,,,-406.0,200594.0
276,201800.0,286,,,,-406.0,201594.0
277,202436.0,287,,,,-406.0,201594.0
278,202990.0,288,,,,-406.0,202594.0
279,203627.0,289,,,,-406.0,203594.0
280,204180.0,290,,,,-406.0,203594.0
281,204817.0,291,,,,-406.0,204594.0
282,205452.0,292,,,,-406.0,204594.0
283,206086.0,293,,,,-406.0,205594.0
284,206641.0,294,,,,-406.0,206594.0
285,207360.0,295,,,,-406.0,206594.0
286,207912.0,296,,,,-406.0,207594.0
287,208551.0,297,,,,-406.0,207594.0
288,209181.0,298,,,,-406.0,208594.0
289,209819.0,299,,,,-406.0,209594.0
290,210372.0,300,,,,-406.0,209594.0
291,211008.0,301,,,,-406.0,210594.0
292,211642.0,302,,,,-406.0,211594.0
293,212277.0,303,,,,-406.0,211594.0
294,212912.0,304,,,,-406.0,212594.0
295,213388.0,305,,,,-406.0,212594.0
296,214182.0,306,,,,-406.0,213594.0
297,214820.0,307,,,,-406.0,214594.0
298,215372.0,308,,,,-406.0,214594.0
299,216008.0,309,,,,-406.0,215594.0
300,216563.0,310,,,,-406.0,215594.0
301,217278.0,311,,,,-406.0,216594.0
302,217843.0,312,,,,-406.0,217594.0
303,218547.0,313,,,,-406.0,217594.0
304,219102.0,314,,,,-406.0,218594.0
305,219740.0,315,,,,-406.0,219594.0
306,220372.0,316,,,,-406.0,219594.0
307,221006.0,317,,,,-406.0,220594.0
308,221564.0,318,,,,-406.0,220594.0
309,222276.0,319,,,,-406.0,221594.0
310,222912.0,320,,,,-406.0,222594.0
311,223470.0,321,,,,-406.0,222594.0
312,224102.0,322,,,,-406.0,223594.0
313,224743.0,323,,,,-406.0,224594.0
314,225295.0,324,,,,-406.0,224594.0
315,225934.0,325,,,,-406.0,225594.0
316,226564.0,326,,,,-406.0,225594.0
317,227200.0,327,,,,-406.0,226594.0
318,227758.0,328,,,,-406.0,227594.0
319,228391.0,329,,,,-406.0,227594.0
320,228952.0,330,,,,-406.0,228594.0
321,229660.0,331,,,,-406.0,229594.0
322,230297.0,332,,,,-406.0,229594.0
323,231010.0,333,,,,-406.0,230594.0
324,231564.0,334,,,,-406.0,230594.0
325,232199.0,335,,,,-406.0,231594.0
326,232844.0,336,,,,-406.0,232594.0
327,233552.0,337,,,,-406.0,232594.0
328,234109.0,338,,,,-406.0,233594.0
329,234753.0,339,,,,-406.0,234594.0
330,235378.0,340,,,,-406.0,234594.0
331,235934.0,341,,,,-406.0,235594.0
332,236565.0,342,,,,-406.0,235594.0
333,237203.0,343,,,,-406.0,236594.0
334,237757.0,344,,,,-406.0,237594.0
335,238390.0,345,,,,-406.0,237594.0
336,238948.0,346,,,,-406.0,238594.0
337,239663.0,347,,,,-406.0,239594.0
338,240217.0,348,,,,-406.0,239594.0
339,240773.0,349,,,,-406.0,240594.0
340,241407.0,350,,,,-406.0,240594.0
341,242041.0,351,,,,-406.0,241594.0
342,242683.0,352,,,,-406.0,242594.0
343,243233.0,353,,,,-406.0,242594.0
344,243960.0,354,,,,-406.0,243594.0
345,244503.0,355,,,,-406.0,243594.0
346,245148.0,356,,,,-406.0,244594.0
347,245698.0,357,,,,-406.0,245594.0
348,246407.0,358,,,,-406.0,245594.0
349,247046.0,359,,,,-406.0,246594.0
350,247681.0,360,,,,-406.0,247594.0
351,248240.0,361,,,,-406.0,247594.0
352,248867.0,362,,,,-406.0,248594.0
353,249507.0,363,,,,-406.0,248594.0
354,250145.0,364,,,,-406.0,249594.0
355,250773.0,365,,,,-406.0,250594.0
356,251407.0,366,,,,-406.0,250594.0
357,252045.0,367,,,,-406.0,251594.0
358,252688.0,368,,,,-406.0,252594.0
359,253313.0,369,,,,-406.0,252594.0
360,253881.0,370,,,,-406.0,253594.0
361,254581.0,371,,,,-406.0,253594.0
362,255141.0,372,,,,-406.0,254594.0
363,255772.0,373,,,,-406.0,255594.0
364,256411.0,374,,,,-406.0,255594.0
365,257042.0,375,,,,-406.0,256594.0
366,257688.0,376,,,,-406.0,257594.0
367,258231.0,377,,,,-406.0,257594.0
368,258867.0,378,,,,-406.0,258594.0
369,259502.0,379,,,,-406.0,258594.0
370,260139.0,380,,,,-406.0,259594.0
371,260772.0,381,,,,-406.0,260594.0
372,261328.0,382,,,,-406.0,260594.0
373,261967.0,383,,,,-406.0,261594.0
374,262597.0,384,,,,-406.0,262594.0
375,263238.0,385,,,,-406.0,262594.0
376,263868.0,386,,,,-406.0,263594.0
377,264502.0,387,,,,-406.0,263594.0
378,265139.0,388,,,,-406.0,264594.0
379,265772.0,389,,,,-406.0,265594.0
380,266406.0,390,,,,-406.0,265594.0
381,267045.0,391,,,,-406.0,266594.0
382,267683.0,392,,,,-406.0,267594.0
383,268312.0,393,,,,-406.0,267594.0
384,268867.0,394,,,,-406.0,268594.0
385,269504.0,395,,,,-406.0,268594.0
386,270140.0,396,,,,-406.0,269594.0
387,270778.0,397,,,,-406.0,270594.0
388,271409.0,398,,,,-406.0,270594.0
389,272051.0,399,,,,-406.0,271594.0
390,272678.0,400,,,,-406.0,272594.0
391,273154.0,401,,,,-406.0,272594.0
392,273947.0,402,,,,-406.0,273594.0
393,274582.0,403,,,,-406.0,273594.0
394,275216.0,404,,,,-406.0,274594.0
395,275855.0,405,,,,-406.0,275594.0
396,276407.0,406,,,,-406.0,275594.0
397,277044.0,407,,,,-406.0,276594.0
398,277677.0,408,,,,-406.0,277594.0
399,278314.0,409,,,,-406.0,277594.0
400,278873.0,410,,,,-406.0,278594.0
401,279503.0,411,,,,-406.0,278594.0
402,280060.0,412,,,,-406.0,279594.0
403,280704.0,413,,,,-406.0,280594.0
404,281254.0,414,,,,-406.0,280594.0
405,281886.0,415,,,,-406.0,281594.0
406,282440.0,416,,,,-406.0,281594.0
407,283159.0,417,,,,-406.0,282594.0
408,283710.0,418,,,,-406.0,283594.0
409,284347.0,419,,,,-406.0,283594.0
410,284979.0,420,,,,-406.0,284594.0
411,285614.0,421,,,,-406.0,285594.0
412,286171.0,422,,,,-406.0,285594.0
413,286886.0,423,,,,-406.0,286594.0
414,287524.0,424,,,,-406.0,286594.0
415,288159.0,425,,,,-406.0,287594.0
416,288709.0,426,,,,-406.0,288594.0
417,289346.0,427,,,,-406.0,288594.0
418,289983.0,428,,,,-406.0,289594.0
419,290535.0,429,,,,-406.0,289594.0
420,291169.0,430,,,,-406.0,290594.0
421,291804.0,431,,,,-406.0,291594.0
422,292366.0,432,,,,-406.0,291594.0
423,292996.0,433,,,,-406.0,292594.0
424,293637.0,434,,,,-406.0,293594.0
425,294355.0,435,,,,-406.0,293594.0
426,294900.0,436,,,,-406.0,294594.0
427,295559.0,437,,,,-406.0,294594.0
428,296090.0,438,,,,-406.0,295594.0
429,296734.0,439,,,,-406.0,296594.0
430,297361.0,440,,,,-406.0,296594.0
431,298074.0,441,,,,-406.0,297594.0
432,298710.0,442,,,,-406.0,298594.0
433,299269.0,443,,,,-406.0,298594.0
434,299900.0,444,,,,-406.0,299594.0
435,300536.0,445,,,,-406.0,299594.0
436,301092.0,446,,,,-406.0,300594.0
437,301809.0,447,,,,-406.0,301594.0
438,302282.0,448,,,,-406.0,301594.0
439,302922.0,449,,,,-406.0,302594.0
440,303637.0,450,,,,-406.0,303594.0
441,304266.0,451,,,,-406.0,303594.0
442,304834.0,452,,,,-406.0,304594.0
443,305537.0,453,,,,-406.0,304594.0
444,306092.0,454,,,,-406.0,305594.0
445,306726.0,455,,,,-406.0,306594.0
446,307282.0,456,,,,-406.0,306594.0
447,307917.0,457,,,,-406.0,307594.0
448,308638.0,458,,,,-406.0,308594.0
449,309271.0,459,,,,-406.0,308594.0
450,309902.0,460,,,,-406.0,309594.0
451,310539.0,461,,,,-406.0,309594.0
452,311174.0,462,,,,-406.0,310594.0
453,311889.0,463,,,,-406.0,311594.0
454,312521.0,464,,,,-406.0,311594.0
455,313078.0,465,,,,-406.0,312594.0
456,313715.0,466,,,,-406.0,313594.0
457,314427.0,467,,,,-406.0,313594.0
458,314981.0,468,,,,-406.0,314594.0
459,315698.0,469,,,,-406.0,315594.0
460,316250.0,470,,,,-406.0,315594.0
461,316970.0,471,,,,-406.0,316594.0
462,317602.0,472,,,,-406.0,317594.0
463,318241.0,473,,,,-406.0,317594.0
464,318793.0,474,,,,-406.0,318594.0
465,319505.0,475,,,,-406.0,318594.0
466,320060.0,476,,,,-406.0,319594.0
467,320695.0,477,,,,-406.0,320594.0
468,321251.0,478,,,,-406.0,320594.0
469,321808.0,479,,,,-406.0,321594.0
470,322445.0,480,,,,-406.0,321594.0
471,322997.0,481,,,,-406.0,322594.0
472,323553.0,482,,,,-406.0,322594.0
473,324190.0,483,,,,-406.0,323594.0
474,324743.0,484,,,,-406.0,324594.0
475,325301.0,485,,,,-406.0,324594.0
476,325855.0,486,,,,-406.0,325594.0
477,326411.0,487,,,,-406.0,325594.0
478,327052.0,488,,,,-406.0,326594.0
479,327683.0,489,,,,-406.0,327594.0
480,328251.0,490,,,,-406.0,327594.0
481,328872.0,491,,,,-406.0,328594.0
482,329505.0,492,,,,-406.0,328594.0
483,330145.0,493,,,,-406.0,329594.0
484,330698.0,494,,,,-406.0,330594.0
485,331337.0,495,,,,-406.0,330594.0
486,331891.0,496,,,,-406.0,331594.0
487,332529.0,497,,,,-406.0,331594.0
488,333175.0,498,,,,-406.0,332594.0
489,333794.0,499,,,,-406.0,333594.0
490,334429.0,500,,,,-406.0,333594.0
491,335063.0,501,,,,-406.0,334594.0
492,335633.0,502,,,,-406.0,335594.0
493,336342.0,503,,,,-406.0,335594.0
494,336889.0,504,,,,-406.0,336594.0
495,337526.0,505,,,,-406.0,336594.0
496,338079.0,506,,,,-406.0,337594.0
497,338723.0,507,,,,-406.0,338594.0
498,339353.0,508,,,,-406.0,338594.0
499,339988.0,509,,,,-406.0,339594.0
500,340627.0,510,,,,-406.0,340594.0
501,341261.0,511,,,,-406.0,340594.0
502,341896.0,512,,,,-406.0,341594.0
503,342605.0,513,,,,-406.0,342594.0
504,343240.0,514,,,,-406.0,342594.0
505,343874.0,515,,,,-406.0,343594.0
506,344434.0,516,,,,-406.0,343594.0
507,345225.0,517,,,,-406.0,344594.0
508,345779.0,518,,,,-406.0,345594.0
509,346421.0,519,,,,-406.0,345594.0
510,346974.0,520,,,,-406.0,346594.0
511,347614.0,521,,,,-406.0,347594.0
512,348241.0,522,,,,-406.0,347594.0
513,348957.0,523,,,,-406.0,348594.0
514,349677.0,524,,,,-406.0,349594.0
515,350234.0,525,,,,-406.0,349594.0
516,350863.0,526,,,,-406.0,350594.0
517,351501.0,527,,,,-406.0,350594.0
518,352211.0,528,,,,-406.0,351594.0
519,352846.0,529,,,,-406.0,352594.0
520,353566.0,530,,,,-406.0,352594.0
521,354114.0,531,,,,-406.0,353594.0
522,354749.0,532,,,,-406.0,354594.0
523,355386.0,533,,,,-406.0,354594.0
524,356020.0,534,,,,-406.0,355594.0
525,356662.0,535,,,,-406.0,356594.0
526,357291.0,536,,,,-406.0,356594.0
527,358004.0,537,,,,-406.0,357594.0
528,358562.0,538,,,,-406.0,357594.0
