,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
56,153618.0,268,,,225.389862281736,-729.0,150271.0
57,156186.0,272,,,228.43643405428156,-729.0,153271.0
58,158749.0,277,,,232.3457948495634,-729.0,155271.0
59,161319.0,282,,,236.80026351334527,-729.0,158271.0
60,163885.0,286,,,240.15636406978592,-729.0,161271.0
61,166452.0,291,,,244.36125878849998,-729.0,163271.0
62,169022.0,296,,,248.83747583348304,-729.0,166271.0
63,171587.0,300,,,253.32137885596603,-729.0,168271.0
64,174157.0,305,,,257.44305756594986,-729.0,171271.0
65,176724.0,310,,,261.559425030835,-729.0,173271.0
66,179290.0,314,,,264.7068961439654,-729.0,176271.0
67,181860.0,319,,,268.7344868462533,-729.0,178271.0
68,184425.0,324,,,273.0008946652524,-729.0,181271.0
69,186992.0,328,,,276.24560786318034,-729.0,184271.0
70,189562.0,333,,,279.71012704772875,-729.0,186271.0
71,192127.0,337,,,282.8349534701556,-729.0,189271.0
72,194697.0,342,,,286.8945798622444,-729.0,191271.0
73,197265.0,347,,,290.5802041538991,-729.0,194271.0
74,199830.0,351,,,293.85974952206016,-729.0,196271.0
75,202399.0,356,,,297.5959679419175,-729.0,199271.0
76,204966.0,361,,,301.44723976636305,-729.0,202271.0
77,207531.0,365,,,304.8001322657801,-729.0,204271.0
78,210106.0,370,,,308.49271226953715,-729.0,207271.0
79,212666.0,374,,,311.16451929183677,-729.0,209271.0
80,215234.0,379,,,314.9272101931274,-729.0,212271.0
81,217804.0,383,,,318.106707513798,-729.0,214271.0
82,220368.0,388,,,321.5316529213451,-729.0,217271.0
83,222939.0,393,,,325.0193964764476,-729.0,220271.0
84,225506.0,397,,,329.1706989216618,-729.0,222271.0
85,228071.0,402,,,332.8839940535836,-729.0,225271.0
86,230641.0,406,,,336.49218191951513,-729.0,227271.0
87,233206.0,411,,,340.801741220057,-729.0,230271.0
88,235771.0,416,,,345.07573775341734,-729.0,232271.0
89,238343.0,420,,,348.17221391713247,-729.0,235271.0
90,240909.0,425,,,352.04666034318507,-729.0,238271.0
91,243478.0,429,,,355.44303899118677,-729.0,240271.0
92,246045.0,434,,,359.2078714426607,-729.0,243271.0
93,248610.0,439,,,363.0890219598077,-729.0,245271.0
94,251180.0,443,,,366.6674176561646,-729.0,248271.0
95,253744.0,448,,,371.31197299901396,-729.0,250271.0
96,256314.0,452,,,374.8008070560172,-729.0,253271.0
97,258882.0,457,,,378.6485885786824,-729.0,256271.0
98,261451.0,462,,,382.9670466571115,-729.0,258271.0
99,264017.0,467,,,387.11784485401586,-729.0,261271.0
100,266585.0,471,,,390.4359166380018,-729.0,263271.0
101,269149.0,476,,,395.06375101348385,-729.0,266271.0
102,271720.0,481,,,398.907886675559,-729.0,268271.0
103,274285.0,485,,,402.8192301765084,-729.0,271271.0
104,276850.0,490,,,407.5621267091483,-729.0,273271.0
105,279420.0,495,,,411.7555179456249,-729.0,276271.0
106,281986.0,500,,,415.97620402881876,-729.0,279271.0
107,284553.0,505,,,420.1968813869171,-729.0,281271.0
108,287125.0,509,,,423.5255945636891,-729.0,284271.0
109,289688.0,514,,,428.20832302980125,-729.0,286271.0
110,292258.0,519,,,432.70719864871353,-729.0,289271.0
111,294831.0,524,,,436.8972953776829,-729.0,291271.0
112,297391.0,529,,,441.1214459268376,-729.0,294271.0
113,299961.0,533,,,444.28129284037277,-729.0,297271.0
114,302526.0,538,,,448.53541334718466,-729.0,299271.0
115,305093.0,543,,,453.0342186484486,-729.0,302271.0
116,307663.0,548,,,457.4576389756985,-729.0,304271.0
117,310227.0,552,,,460.44471023371443,-729.0,307271.0
118,312797.0,557,,,465.02513502025977,-729.0,309271.0
119,315365.0,562,,,469.3658410324715,-729.0,312271.0
120,317930.0,567,,,473.5578704467043,-729.0,315271.0
121,320499.0,571,,,476.9647538131103,-729.0,317271.0
122,323065.0,576,,,481.7708975421265,-729.0,320271.0
123,325632.0,581,,,485.86006348300725,-729.0,322271.0
124,328203.0,585,,,489.0486866813153,-729.0,325271.0
125,330764.0,590,,,493.4410140593536,-729.0,327271.0
126,333332.0,595,,,497.69801918417215,-729.0,330271.0
127,335904.0,600,,,502.0394327850081,-729.0,333271.0
128,338468.0,605,,,505.90388736035675,-729.0,335271.0
129,341039.0,607,,,509.59425542969257,-729.0,338271.0
130,343607.0,612,,,514.2787294983864,-729.0,340271.0
131,346170.0,617,,,518.6517061018385,-729.0,343271.0
132,348740.0,621,,,522.674220376648,-729.0,345271.0
133,351310.0,626,,,527.4803690453991,-729.0,348271.0
134,353872.0,631,,,531.5032520811073,-729.0,351271.0
135,356443.0,636,,,536.3563623768277,-729.0,353271.0
136,359007.0,641,,,540.497094030492,-729.0,356271.0
