,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
115,2091.0,0.30000000000000004,0.0,-0.6000000000000001,0.8,2.0,9.1,0.7,-1.0,-17.5,16
116,2107.0,0.0,-0.1,-1.0,0.6000000000000001,1.9000000000000001,8.8,0.5,-0.8,-16.900000000000002,16
117,2124.0,-0.1,0.0,-0.8,0.5,2.0,8.8,0.1,-3.2,-15.2,16
118,2140.0,-0.1,0.0,-0.8,0.5,2.0,8.8,0.5,-3.8,-13.8,16
119,2157.0,-0.1,0.1,-0.9,0.5,2.1,8.700000000000001,1.0,-3.4,-12.200000000000001,16
120,2176.0,0.0,0.2,-0.9,0.5,2.3000000000000003,8.5,0.5,-2.6,-11.4,16
121,2195.0,-0.1,0.30000000000000004,-1.1,0.5,2.3000000000000003,8.6,-1.5,-2.4000000000000004,-11.000000000000002,16
122,2208.0,-0.1,0.30000000000000004,-0.8,0.5,2.3000000000000003,8.6,-4.300000000000001,-4.300000000000001,-10.600000000000001,16
123,2224.0,-0.1,0.4,-0.6000000000000001,0.5,2.4000000000000004,8.9,-6.600000000000001,-4.1,-10.299999999999999,16
124,2241.0,-0.2,0.5,0.0,0.4,2.4000000000000004,9.700000000000001,-8.3,-4.800000000000001,-9.600000000000001,16
125,2257.0,-0.2,0.5,0.30000000000000004,0.4,2.4000000000000004,9.700000000000001,-8.5,-2.4000000000000004,-8.5,16
126,2275.0,-0.2,0.4,0.2,0.4,2.4000000000000004,9.8,-6.8,1.2000000000000002,-7.0,16
127,2294.0,-0.1,0.6000000000000001,0.30000000000000004,0.5,2.5,9.700000000000001,-3.9,1.5,-5.1000000000000005,16
128,2308.0,-0.1,0.6000000000000001,0.2,0.5,2.5,9.700000000000001,-1.1,2.9,-4.1,16
129,2324.0,-0.1,0.6000000000000001,0.2,0.4,2.5,9.700000000000001,0.8,2.9,-3.3000000000000007,16
130,2340.0,-0.1,0.5,0.2,0.4,2.5,9.8,2.3,5.2,-2.2,16
131,2357.0,-0.1,0.4,0.1,0.30000000000000004,2.3000000000000003,9.700000000000001,3.0,7.699999999999999,-1.0,16
132,2374.0,-0.1,0.30000000000000004,0.2,0.30000000000000004,2.3000000000000003,9.700000000000001,3.4,9.5,0.4,16
133,2390.0,-0.30000000000000004,0.1,0.4,0.1,2.1,9.9,4.300000000000001,11.700000000000001,3.3000000000000007,16
134,2407.0,-0.5,-0.30000000000000004,0.5,0.0,1.9000000000000001,10.200000000000001,6.4,14.900000000000002,9.0,16
135,2424.0,-0.30000000000000004,-0.2,0.6000000000000001,0.0,1.9000000000000001,10.200000000000001,10.1,18.200000000000003,16.6,16
136,2442.0,-0.30000000000000004,0.0,0.4,0.0,2.1,10.0,14.100000000000001,19.9,21.0,16
137,2458.0,-0.1,-0.1,0.30000000000000004,0.1,2.1,10.0,17.200000000000003,20.5,25.1,16
138,2475.0,0.1,-0.1,0.1,0.30000000000000004,2.1,9.5,18.5,23.2,28.400000000000002,16
139,2490.0,0.2,-0.1,-0.1,0.30000000000000004,2.1,9.5,18.4,27.5,29.200000000000003,16
140,2507.0,1.0,-0.1,-0.6000000000000001,0.8,2.2,9.1,16.8,30.1,27.2,16
141,2524.0,2.1,-0.1,-0.2,1.8,2.3000000000000003,9.600000000000001,14.0,30.3,14.0,16
142,2540.0,1.8,0.0,0.1,1.8,2.3000000000000003,9.600000000000001,12.100000000000001,32.5,-7.400000000000001,16
143,2557.0,1.1,0.1,0.7000000000000001,1.1,2.4000000000000004,10.100000000000001,13.5,35.4,-24.7,16
144,2574.0,0.30000000000000004,0.0,0.8,0.5,2.5,10.3,19.1,33.7,-36.300000000000004,16
145,2592.0,-1.3,-1.7000000000000002,0.9,-1.2000000000000002,1.8,10.600000000000001,24.8,25.5,-37.800000000000004,16
146,2607.0,-0.6000000000000001,-0.4,1.3,-1.2000000000000002,1.8,10.600000000000001,27.9,20.3,-26.300000000000004,16
147,2624.0,-1.2000000000000002,0.8,1.1,-1.4000000000000001,3.3000000000000003,10.700000000000001,27.6,22.8,-17.9,16
148,2640.0,-1.6,0.9,0.6000000000000001,-2.2,3.6,9.9,25.6,23.800000000000004,-9.0,16
149,2657.0,-0.9,0.6000000000000001,-0.6000000000000001,-1.6,3.4000000000000004,8.8,15.2,16.900000000000002,-2.0,16
150,2674.0,-0.1,0.30000000000000004,-0.8,-0.9,3.1,8.6,-4.4,11.900000000000002,2.2,16
151,2690.0,0.0,-0.1,-0.8,-0.9,2.7,8.6,-27.2,10.200000000000001,7.200000000000001,16
152,2707.0,0.1,-0.2,-0.6000000000000001,-0.5,2.3000000000000003,8.8,-44.5,4.1,8.899999999999999,16
153,2724.0,-0.4,-0.8,0.7000000000000001,-1.0,1.7000000000000002,10.100000000000001,-47.2,2.7,10.299999999999999,16
154,2740.0,-1.7000000000000002,-2.5,1.4000000000000001,-2.2,0.1,10.8,-34.400000000000006,7.300000000000001,23.6,16
155,2757.0,-0.5,-1.2000000000000002,1.1,-1.0,1.4000000000000001,10.100000000000001,-11.2,21.400000000000002,47.900000000000006,16
156,2774.0,-0.2,-0.9,0.5,-1.0,1.4000000000000001,10.100000000000001,15.5,28.400000000000002,57.9,16
157,2790.0,0.1,-0.6000000000000001,-0.5,-0.8,1.8,9.1,41.0,19.300000000000004,58.3,16
158,2807.0,0.6000000000000001,-0.1,-2.3000000000000003,-0.30000000000000004,2.3000000000000003,8.0,58.2,4.6,54.9,16
159,2824.0,0.4,0.2,-3.0,-0.2,3.0,6.4,49.4,-15.899999999999999,41.199999999999996,16
160,2840.0,0.4,0.30000000000000004,-2.7,-0.30000000000000004,3.1,6.6000000000000005,22.2,-22.1,28.3,16
161,2857.0,0.8,0.1,-1.2000000000000002,0.2,3.0,7.6000000000000005,-8.0,-15.899999999999999,17.300000000000004,16
162,2874.0,0.6000000000000001,0.2,0.6000000000000001,0.0,2.9000000000000004,10.9,-26.300000000000004,-5.8,7.500000000000001,16
163,2890.0,0.5,0.30000000000000004,1.6,0.0,2.9000000000000004,10.9,-28.600000000000005,0.8,-1.1,16
164,2908.0,-0.2,-0.2,1.6,-0.5,2.5,11.200000000000001,-17.0,5.9,-8.8,16
165,2925.0,-0.9,-0.5,0.4,-1.8,2.0,9.5,-7.400000000000001,2.3,-11.900000000000002,16
166,2940.0,-1.2000000000000002,-0.6000000000000001,0.1,-1.8,2.0,9.5,-8.0,-0.4,-10.600000000000001,16
167,2957.0,-1.3,-0.6000000000000001,0.2,-1.9000000000000001,1.9000000000000001,9.600000000000001,-10.600000000000001,-2.8,-8.2,16
168,2975.0,-1.2000000000000002,-0.6000000000000001,0.2,-1.8,1.9000000000000001,9.700000000000001,-9.2,-6.9,-6.4,16
169,2991.0,-1.0,-0.5,-0.1,-1.5,2.0,9.200000000000001,-6.1000000000000005,-11.8,-3.9,16
170,3009.0,-1.0,-0.5,-0.2,-1.5,2.0,9.200000000000001,-3.1,-16.6,-1.2000000000000002,16
171,3024.0,-0.8,-0.30000000000000004,-0.30000000000000004,-1.3,2.1,9.1,-0.6000000000000001,-21.400000000000002,0.7,16
172,3040.0,-0.6000000000000001,-0.2,-0.30000000000000004,-0.8,2.3000000000000003,9.1,-0.1,-22.9,1.6,16
173,3057.0,-0.4,-0.2,-0.4,-0.8,2.3000000000000003,9.1,-0.9000000000000001,-19.700000000000003,2.6,16
174,3074.0,-0.2,0.0,-0.5,-0.5,2.4000000000000004,9.0,-3.1,-14.800000000000002,2.8,16
175,3090.0,0.0,0.2,-0.7000000000000001,-0.30000000000000004,2.6,8.8,-5.7,-10.200000000000001,2.0,16
176,3111.0,0.0,0.4,-0.7000000000000001,-0.4,2.8000000000000003,9.0,-8.8,-9.700000000000001,-0.9000000000000001,16
177,3125.0,-0.30000000000000004,0.30000000000000004,-0.1,-0.5,2.7,9.5,-11.2,-11.5,-4.4,16
178,3140.0,-0.4,0.30000000000000004,0.1,-0.5,2.7,9.5,-11.2,-12.7,-6.2,16
179,3158.0,-0.6000000000000001,0.1,0.1,-0.7000000000000001,2.4000000000000004,9.5,-9.8,-11.8,-6.500000000000001,16
180,3175.0,-0.5,0.2,-0.1,-0.5,2.6,9.3,-8.600000000000001,-9.3,-4.2,16
181,3191.0,-0.4,0.30000000000000004,-0.2,-0.5,2.6,9.3,-6.699999999999999,-8.3,-2.3,16
182,3207.0,-0.4,0.4,0.0,-0.5,2.7,9.4,-3.5,-10.5,-0.9000000000000001,16
183,3224.0,-0.4,0.30000000000000004,0.1,-0.5,2.6,9.600000000000001,0.9000000000000001,-11.6,0.4,16
184,3240.0,-0.5,0.2,0.2,-0.6000000000000001,2.5,9.700000000000001,4.1,-11.8,1.4,16
185,3257.0,-0.8,0.2,0.4,-0.7000000000000001,2.5,9.9,5.8,-11.3,3.0,16
186,3274.0,-0.7000000000000001,0.1,0.4,-0.6000000000000001,2.5,9.9,6.699999999999999,-9.899999999999999,5.300000000000001,16
187,3290.0,-0.4,0.2,0.30000000000000004,-0.4,2.6,9.9,7.300000000000001,-8.100000000000001,7.200000000000001,16
188,3308.0,-0.2,0.30000000000000004,0.4,-0.2,2.7,9.9,9.0,-6.699999999999999,7.200000000000001,16
189,3325.0,-0.2,0.2,-0.2,-0.1,2.7,9.600000000000001,10.5,-3.5,5.1000000000000005,16
190,3340.0,-0.30000000000000004,0.1,-0.5,-0.30000000000000004,2.6,9.0,8.5,-2.0,3.0,16
191,3357.0,-0.5,0.0,-0.7000000000000001,-0.5,2.5,8.8,4.9,-4.6,1.6,16
192,3374.0,-0.5,-0.1,-0.4,-0.5,2.4000000000000004,8.9,2.7,-10.700000000000001,2.2,16
193,3390.0,-0.2,-0.1,-0.2,0.1,2.3000000000000003,9.200000000000001,2.6,-18.200000000000003,2.8,16
194,3407.0,-0.1,-0.2,-0.30000000000000004,0.1,2.3000000000000003,9.200000000000001,1.0,-24.200000000000003,2.6,16
195,3424.0,0.2,-0.1,0.2,0.4,2.4000000000000004,9.5,-4.300000000000001,-28.400000000000002,0.7,16
196,3440.0,0.1,-0.2,1.0,0.4,2.3000000000000003,10.100000000000001,-10.4,-28.500000000000004,-1.6,16
197,3457.0,0.2,-0.2,1.9000000000000001,0.6000000000000001,2.1,11.600000000000001,-11.900000000000002,-27.6,-2.4000000000000004,16
198,3474.0,0.2,-0.30000000000000004,2.2,0.6000000000000001,2.1,11.600000000000001,-8.8,-23.800000000000004,-3.2,16
199,3492.0,0.1,-0.5,1.8,0.6000000000000001,1.9000000000000001,11.5,-2.6,-18.0,-2.9,16
200,3509.0,-0.30000000000000004,-1.1,1.0,0.1,1.7000000000000002,10.5,3.9,-16.6,-1.3,16
201,3524.0,-0.5,-0.6000000000000001,1.0,0.1,1.7000000000000002,10.5,10.200000000000001,-14.200000000000001,3.4,16
202,3541.0,0.2,-0.6000000000000001,-0.7000000000000001,0.6000000000000001,1.8,9.0,12.8,-7.1000000000000005,8.3,16
203,3557.0,0.7000000000000001,-0.2,-0.1,1.2000000000000002,2.2,9.1,13.100000000000001,-13.6,6.4,16
204,3574.0,0.9,-0.2,0.0,1.4000000000000001,2.3000000000000003,9.5,15.6,-13.100000000000001,0.30000000000000004,16
205,3591.0,0.7000000000000001,-0.30000000000000004,0.0,1.4000000000000001,2.3000000000000003,9.5,17.300000000000004,-10.0,-6.4,16
206,3611.0,0.30000000000000004,-0.6000000000000001,-0.30000000000000004,1.1,2.1,9.200000000000001,18.900000000000002,-10.700000000000001,-10.5,16
207,3624.0,0.1,-0.8,-0.9,0.9,1.9000000000000001,8.6,19.9,-14.300000000000002,-10.200000000000001,16
208,3641.0,0.1,-0.8,-0.7000000000000001,0.9,1.9000000000000001,8.6,15.8,-21.500000000000004,-7.8,16
209,3657.0,0.5,-0.6000000000000001,0.2,1.3,2.1,9.5,12.5,-27.5,-5.8,16
210,3674.0,1.0,-0.30000000000000004,0.9,1.8,2.3000000000000003,10.0,10.1,-27.800000000000004,-8.5,16
211,3695.0,1.1,-0.1,0.6000000000000001,2.0,2.6,9.8,7.6,-23.400000000000002,-14.0,16
212,3708.0,0.9,-0.2,0.4,2.0,2.6,9.8,5.300000000000001,-20.7,-21.500000000000004,16
213,3724.0,0.0,-0.7000000000000001,0.6000000000000001,1.2000000000000002,2.3000000000000003,9.9,5.1000000000000005,-19.700000000000003,-25.0,16
214,3741.0,-0.30000000000000004,-0.9,0.1,0.8,1.9000000000000001,9.4,4.0,-10.1,-21.500000000000004,16
215,3757.0,-0.30000000000000004,-0.9,-0.9,0.8,1.9000000000000001,8.5,-2.3,-2.1,-16.200000000000003,16
216,3774.0,-0.30000000000000004,-0.2,-1.2000000000000002,0.8,2.4000000000000004,8.1,-9.4,-0.4,-12.600000000000001,16
217,3790.0,0.1,0.4,-1.4000000000000001,1.0,3.0,8.1,-13.700000000000001,-4.6,-13.200000000000003,16
218,3807.0,0.4,0.4,-2.0,1.1,2.2,6.800000000000001,-16.1,-9.899999999999999,-17.5,16
219,3824.0,-0.2,-0.7000000000000001,-2.7,1.1,2.2,6.800000000000001,-21.7,-14.200000000000001,-21.6,16
220,3840.0,-0.4,0.4,-1.7000000000000002,0.4,1.7000000000000002,7.0,-35.1,-20.5,-11.6,16
221,3857.0,0.8,0.8,-1.4000000000000001,1.8,3.0,8.0,-41.6,-10.200000000000001,-9.3,16
222,3874.0,0.6000000000000001,0.6000000000000001,-1.4000000000000001,1.8,3.0,8.0,-40.7,-11.5,-13.399999999999999,16
223,3891.0,0.9,1.0,-0.5,2.1,3.2,8.8,-38.300000000000004,-17.400000000000002,-18.5,16
224,3907.0,0.4,0.4,-1.1,1.8,2.8000000000000003,8.4,-37.7,-14.400000000000002,-22.4,16
