,ms,abs,alpha,beta,gamma
340,6474.0,False,113.30000000000001,9.700000000000001,-72.60000000000001
341,6491.0,False,113.80000000000001,9.200000000000001,-72.8
342,6507.0,False,114.10000000000001,8.5,-72.9
343,6524.0,False,114.2,7.7,-73.10000000000001
344,6541.0,False,114.30000000000001,7.2,-73.10000000000001
345,6557.0,False,114.2,6.2,-73.2
346,6574.0,False,113.80000000000001,5.1000000000000005,-73.3
347,6590.0,False,113.60000000000001,4.4,-73.3
348,6608.0,False,112.9,3.1,-73.2
349,6624.0,False,112.0,1.7000000000000002,-73.0
350,6640.0,False,111.5,0.9,-72.9
351,6657.0,False,110.4,-0.8,-72.9
352,6676.0,False,109.2,-2.6,-72.9
353,6692.0,False,107.80000000000001,-4.5,-73.0
354,6707.0,False,106.4,-6.300000000000001,-73.2
355,6725.0,False,105.7,-7.2,-73.3
356,6740.0,False,104.30000000000001,-9.1,-73.4
357,6757.0,False,103.30000000000001,-10.8,-73.4
358,6775.0,False,102.9,-11.5,-73.5
359,6791.0,False,102.4,-12.8,-73.7
360,6808.0,False,102.2,-13.700000000000001,-74.2
361,6824.0,False,102.10000000000001,-14.100000000000001,-74.4
362,6840.0,False,102.0,-14.8,-75.0
363,6857.0,False,101.60000000000001,-15.5,-75.5
364,6874.0,False,101.2,-16.2,-76.0
365,6890.0,False,100.9,-16.5,-76.2
366,6907.0,False,100.2,-17.0,-76.5
367,6924.0,False,99.30000000000001,-17.1,-76.60000000000001
368,6940.0,False,98.80000000000001,-17.1,-76.60000000000001
369,6957.0,False,97.60000000000001,-17.0,-76.3
370,6974.0,False,96.4,-16.8,-76.0
371,6991.0,False,95.2,-16.7,-75.60000000000001
372,7007.0,False,94.60000000000001,-16.6,-75.5
373,7024.0,False,93.7,-16.400000000000002,-75.3
374,7043.0,False,92.9,-16.2,-75.2
375,7058.0,False,92.30000000000001,-16.0,-75.10000000000001
376,7075.0,False,92.0,-16.0,-75.0
377,7091.0,False,91.4,-15.9,-74.8
378,7107.0,False,90.80000000000001,-15.8,-74.8
379,7127.0,False,90.2,-15.8,-74.7
380,7140.0,False,90.0,-15.8,-74.7
381,7157.0,False,89.7,-15.8,-74.60000000000001
382,7178.0,False,89.4,-15.700000000000001,-74.60000000000001
383,7208.0,False,89.10000000000001,-15.5,-74.4
384,7224.0,False,89.0,-15.3,-74.2
385,7257.0,False,88.9,-14.8,-74.10000000000001
386,7274.0,False,89.0,-14.4,-74.2
387,7291.0,False,89.2,-14.100000000000001,-74.2
388,7307.0,False,89.4,-13.9,-74.2
389,7324.0,False,89.60000000000001,-13.700000000000001,-74.0
390,7342.0,False,89.80000000000001,-13.4,-73.9
391,7359.0,False,89.80000000000001,-13.3,-73.8
392,7374.0,False,89.9,-13.0,-73.7
393,7393.0,False,90.0,-12.700000000000001,-73.60000000000001
394,7408.0,False,90.10000000000001,-12.600000000000001,-73.5
395,7424.0,False,90.10000000000001,-12.5,-73.4
396,7440.0,False,90.2,-12.4,-73.3
397,7457.0,False,90.5,-12.4,-73.2
398,7474.0,False,90.60000000000001,-12.5,-73.2
399,7490.0,False,91.2,-12.4,-73.3
400,7508.0,False,92.0,-12.3,-73.5
401,7524.0,False,92.5,-12.200000000000001,-73.60000000000001
402,7540.0,False,93.60000000000001,-11.600000000000001,-73.7
403,7557.0,False,94.7,-10.9,-73.60000000000001
404,7574.0,False,95.80000000000001,-10.100000000000001,-73.4
405,7590.0,False,96.30000000000001,-9.700000000000001,-73.3
406,7609.0,False,97.5,-8.9,-73.10000000000001
407,7626.0,False,98.9,-8.3,-73.0
408,7644.0,False,100.60000000000001,-7.800000000000001,-73.10000000000001
409,7659.0,False,101.5,-7.6000000000000005,-73.2
410,7674.0,False,103.4,-7.1000000000000005,-73.5
411,7691.0,False,105.2,-6.4,-73.9
412,7708.0,False,106.0,-6.1000000000000005,-74.0
413,7732.0,False,107.9,-5.0,-74.4
414,7741.0,False,108.4,-4.6000000000000005,-74.4
415,7758.0,False,108.80000000000001,-4.2,-74.5
416,7774.0,False,109.30000000000001,-3.4000000000000004,-74.4
417,7792.0,False,109.5,-2.6,-74.3
418,7811.0,False,109.5,-1.8,-74.10000000000001
419,7824.0,False,109.4,-1.4000000000000001,-74.0
420,7840.0,False,109.2,-0.7000000000000001,-73.8
421,7857.0,False,109.10000000000001,-0.2,-73.5
422,7874.0,False,109.0,0.1,-73.4
423,7890.0,False,108.80000000000001,0.5,-73.2
424,7907.0,False,108.60000000000001,0.8,-73.0
425,7924.0,False,108.4,1.0,-72.7
426,7944.0,False,108.30000000000001,1.1,-72.60000000000001
427,7957.0,False,108.30000000000001,1.2000000000000002,-72.4
428,7976.0,False,108.30000000000001,1.1,-72.3
429,7992.0,False,108.30000000000001,1.0,-72.3
430,8016.0,False,108.30000000000001,0.30000000000000004,-72.5
431,8026.0,False,108.30000000000001,0.0,-72.60000000000001
432,8042.0,False,108.2,-0.8,-72.9
433,8059.0,False,108.10000000000001,-1.3,-73.0
434,8074.0,False,108.0,-2.2,-73.4
435,8091.0,False,107.80000000000001,-2.7,-73.5
436,8110.0,False,107.30000000000001,-3.8000000000000003,-73.8
437,8124.0,False,106.4,-4.800000000000001,-73.9
438,8140.0,False,105.30000000000001,-6.0,-74.0
439,8157.0,False,104.0,-7.2,-74.0
440,8174.0,False,103.30000000000001,-7.9,-74.0
441,8192.0,False,102.0,-9.1,-73.9
442,8207.0,False,101.5,-9.8,-73.9
443,8224.0,False,100.80000000000001,-10.9,-73.9
444,8241.0,False,100.5,-11.8,-74.0
445,8259.0,False,100.7,-12.5,-74.3
446,8276.0,False,101.0,-12.9,-74.5
447,8290.0,False,101.2,-13.0,-74.60000000000001
448,8307.0,False,101.30000000000001,-13.100000000000001,-74.8
449,8324.0,False,101.10000000000001,-13.100000000000001,-74.9
450,8342.0,False,100.5,-13.0,-75.0
451,8358.0,False,100.2,-13.0,-75.10000000000001
452,8374.0,False,99.30000000000001,-12.9,-75.2
453,8390.0,False,98.80000000000001,-12.8,-75.10000000000001
454,8407.0,False,97.80000000000001,-12.4,-75.0
455,8424.0,False,96.60000000000001,-12.100000000000001,-74.8
456,8441.0,False,96.0,-11.9,-74.60000000000001
457,8457.0,False,94.80000000000001,-11.5,-74.3
458,8474.0,False,93.7,-11.200000000000001,-74.0
459,8490.0,False,92.80000000000001,-10.8,-73.7
460,8509.0,False,92.0,-10.4,-73.60000000000001
461,8524.0,False,91.7,-10.200000000000001,-73.5
462,8542.0,False,91.0,-9.8,-73.3
463,8559.0,False,90.4,-9.5,-73.2
464,8573.0,False,90.0,-9.4,-73.10000000000001
465,8590.0,False,89.30000000000001,-9.4,-73.0
466,8608.0,False,88.60000000000001,-9.600000000000001,-72.9
467,8624.0,False,88.30000000000001,-9.700000000000001,-72.9
468,8640.0,False,87.7,-10.0,-72.8
469,8657.0,False,87.2,-10.3,-72.7
470,8674.0,False,86.80000000000001,-10.8,-72.60000000000001
471,8690.0,False,86.60000000000001,-11.0,-72.60000000000001
472,8707.0,False,86.2,-11.5,-72.5
473,8724.0,False,86.0,-12.100000000000001,-72.60000000000001
474,8743.0,False,86.0,-12.5,-72.60000000000001
475,8758.0,False,86.0,-13.3,-72.60000000000001
476,8774.0,False,86.2,-14.0,-72.5
477,8790.0,False,86.60000000000001,-14.700000000000001,-72.5
478,8808.0,False,86.80000000000001,-14.9,-72.5
479,8824.0,False,87.4,-15.3,-72.5
480,8840.0,False,87.7,-15.600000000000001,-72.5
481,8858.0,False,88.30000000000001,-16.2,-72.5
482,8874.0,False,88.5,-16.5,-72.4
483,8891.0,False,88.80000000000001,-17.1,-72.3
484,8907.0,False,89.2,-17.7,-72.2
485,8924.0,False,89.5,-17.900000000000002,-72.10000000000001
486,8940.0,False,90.30000000000001,-18.400000000000002,-72.10000000000001
487,8957.0,False,91.4,-18.7,-72.10000000000001
488,8975.0,False,92.10000000000001,-18.8,-72.2
489,8990.0,False,93.7,-18.7,-72.2
490,9012.0,False,95.5,-18.1,-72.0
491,9024.0,False,96.4,-17.7,-71.9
492,9046.0,False,98.80000000000001,-16.2,-71.60000000000001
493,9058.0,False,99.60000000000001,-15.8,-71.5
494,9076.0,False,101.2,-15.0,-71.4
495,9091.0,False,103.0,-14.200000000000001,-71.5
496,9107.0,False,104.0,-13.700000000000001,-71.60000000000001
497,9124.0,False,106.10000000000001,-12.700000000000001,-71.9
498,9140.0,False,107.0,-12.200000000000001,-72.0
499,9158.0,False,108.80000000000001,-11.100000000000001,-72.4
500,9174.0,False,110.2,-10.0,-72.8
501,9190.0,False,111.2,-8.8,-73.2
502,9207.0,False,111.80000000000001,-7.6000000000000005,-73.5
503,9224.0,False,111.9,-7.0,-73.60000000000001
504,9240.0,False,111.9,-5.7,-73.7
505,9257.0,False,111.60000000000001,-4.5,-73.60000000000001
506,9274.0,False,111.4,-3.9000000000000004,-73.5
507,9290.0,False,111.0,-2.7,-73.3
508,9307.0,False,110.60000000000001,-1.5,-73.10000000000001
509,9324.0,False,110.5,-0.8,-73.0
510,9343.0,False,110.2,0.4,-72.8
511,9361.0,False,110.0,1.6,-72.60000000000001
512,9376.0,False,109.7,2.7,-72.4
513,9394.0,False,109.30000000000001,3.6,-72.10000000000001
514,9407.0,False,109.10000000000001,4.0,-72.0
515,9424.0,False,108.80000000000001,4.7,-71.7
516,9443.0,False,108.5,5.2,-71.5
517,9460.0,False,108.30000000000001,5.4,-71.5
518,9478.0,False,108.2,5.4,-71.4
519,9493.0,False,108.10000000000001,5.2,-71.60000000000001
520,9507.0,False,108.10000000000001,5.0,-71.8
521,9524.0,False,108.0,4.3,-72.10000000000001
522,9541.0,False,107.9,3.8000000000000003,-72.2
523,9557.0,False,107.5,2.9000000000000004,-72.5
524,9574.0,False,107.0,1.7000000000000002,-72.7
525,9593.0,False,106.4,0.5,-72.9
526,9610.0,False,105.80000000000001,-1.0,-73.2
527,9626.0,False,105.4,-1.8,-73.4
