,ms,abs,alpha,beta,gamma
121,2691.0,False,269.90000000000003,27.400000000000002,-22.200000000000003
122,2708.0,False,269.90000000000003,27.900000000000002,-22.700000000000003
123,2724.0,False,269.7,28.0,-22.6
124,2741.0,False,269.40000000000003,27.900000000000002,-22.0
125,2758.0,False,269.0,27.5,-20.900000000000002
126,2774.0,False,268.5,26.900000000000002,-19.400000000000002
127,2791.0,False,268.1,26.200000000000003,-17.7
128,2808.0,False,267.7,25.6,-16.1
129,2824.0,False,267.6,25.3,-15.5
130,2841.0,False,267.40000000000003,24.900000000000002,-14.9
131,2858.0,False,267.5,24.700000000000003,-15.3
132,2874.0,False,267.8,24.5,-16.0
133,2891.0,False,268.0,24.0,-16.7
134,2908.0,False,268.1,23.700000000000003,-16.900000000000002
135,2925.0,False,268.0,23.1,-17.0
136,2943.0,False,267.6,22.8,-16.900000000000002
137,2958.0,False,267.3,22.6,-17.0
138,2974.0,False,267.40000000000003,22.5,-17.6
139,2991.0,False,267.6,22.5,-18.0
140,3008.0,False,267.8,22.6,-18.900000000000002
141,3024.0,False,267.40000000000003,22.6,-19.400000000000002
142,3041.0,False,266.6,22.0,-19.200000000000003
143,3058.0,False,265.6,20.900000000000002,-18.400000000000002
144,3075.0,False,264.8,19.8,-17.7
145,3091.0,False,264.5,19.1,-17.6
146,3108.0,False,264.6,19.1,-17.6
147,3124.0,False,264.90000000000003,19.3,-17.7
148,3142.0,False,265.1,19.700000000000003,-17.400000000000002
149,3158.0,False,265.0,19.8,-16.400000000000002
150,3175.0,False,264.3,19.5,-15.100000000000001
151,3191.0,False,263.8,19.200000000000003,-14.4
152,3208.0,False,262.90000000000003,18.6,-13.4
153,3224.0,False,262.2,18.0,-12.8
154,3241.0,False,261.90000000000003,17.6,-12.700000000000001
155,3258.0,False,261.8,18.1,-13.0
156,3274.0,False,261.7,19.5,-14.0
157,3291.0,False,261.6,20.400000000000002,-14.700000000000001
158,3308.0,False,261.6,22.200000000000003,-16.6
159,3327.0,False,261.5,23.5,-18.400000000000002
160,3341.0,False,261.1,23.900000000000002,-19.5
161,3358.0,False,260.5,23.700000000000003,-19.700000000000003
162,3374.0,False,260.1,23.5,-19.6
163,3391.0,False,259.3,22.8,-19.200000000000003
164,3408.0,False,258.5,21.8,-18.6
165,3424.0,False,258.3,21.1,-17.7
166,3441.0,False,258.5,20.700000000000003,-17.3
167,3458.0,False,258.90000000000003,20.8,-17.2
168,3474.0,False,259.2,20.8,-17.2
169,3492.0,False,259.5,20.8,-16.8
170,3508.0,False,259.40000000000003,20.3,-16.0
171,3525.0,False,258.5,19.200000000000003,-15.4
172,3541.0,False,256.8,17.400000000000002,-14.8
173,3558.0,False,254.60000000000002,14.700000000000001,-14.4
174,3574.0,False,253.5,13.100000000000001,-14.3
175,3591.0,False,252.10000000000002,9.600000000000001,-14.700000000000001
176,3608.0,False,252.3,7.1000000000000005,-15.100000000000001
177,3624.0,False,254.10000000000002,6.6000000000000005,-15.9
178,3641.0,False,255.9,7.4,-17.3
179,3658.0,False,257.3,8.5,-18.900000000000002
180,3675.0,False,257.90000000000003,8.9,-19.6
181,3691.0,False,259.1,9.0,-20.8
182,3708.0,False,260.1,8.1,-21.700000000000003
183,3724.0,False,260.7,6.9,-22.200000000000003
184,3741.0,False,261.2,6.2,-21.8
185,3758.0,False,261.40000000000003,6.1000000000000005,-21.5
186,3774.0,False,261.90000000000003,6.2,-21.0
187,3791.0,False,262.5,6.300000000000001,-20.8
188,3808.0,False,263.3,6.5,-21.3
189,3824.0,False,264.2,6.800000000000001,-22.6
190,3841.0,False,265.3,7.2,-24.3
191,3858.0,False,265.90000000000003,7.5,-25.200000000000003
192,3874.0,False,267.0,8.4,-26.900000000000002
193,3891.0,False,268.1,9.5,-28.6
194,3908.0,False,269.0,10.600000000000001,-30.700000000000003
195,3925.0,False,269.6,11.5,-33.1
196,3941.0,False,270.0,11.8,-35.300000000000004
197,3958.0,False,270.1,11.700000000000001,-36.4
198,3974.0,False,270.1,11.200000000000001,-37.800000000000004
199,3991.0,False,270.1,10.4,-38.300000000000004
200,4008.0,False,270.0,9.3,-38.300000000000004
201,4024.0,False,269.8,8.200000000000001,-38.0
202,4041.0,False,269.6,7.7,-38.0
203,4058.0,False,268.90000000000003,6.5,-38.400000000000006
204,4075.0,False,267.7,5.4,-39.400000000000006
205,4091.0,False,265.90000000000003,4.4,-40.800000000000004
206,4108.0,False,264.2,3.7,-42.0
207,4125.0,False,262.8,3.2,-42.7
208,4142.0,False,262.3,3.1,-43.0
209,4158.0,False,261.40000000000003,2.6,-43.5
210,4174.0,False,260.6,2.1,-44.400000000000006
211,4191.0,False,259.5,1.4000000000000001,-45.5
212,4208.0,False,257.8,0.6000000000000001,-46.7
213,4226.0,False,255.8,-0.30000000000000004,-47.6
214,4241.0,False,254.8,-0.7000000000000001,-47.900000000000006
215,4258.0,False,252.8,-1.4000000000000001,-47.900000000000006
216,4275.0,False,251.20000000000002,-1.8,-47.7
217,4291.0,False,250.10000000000002,-2.1,-47.7
218,4308.0,False,249.60000000000002,-2.1,-48.0
219,4324.0,False,248.5,-2.3000000000000003,-48.800000000000004
220,4341.0,False,247.3,-2.5,-49.800000000000004
221,4358.0,False,245.9,-2.8000000000000003,-50.400000000000006
222,4375.0,False,244.5,-3.2,-50.400000000000006
223,4391.0,False,243.3,-3.6,-50.2
224,4408.0,False,242.20000000000002,-3.8000000000000003,-50.1
225,4425.0,False,241.8,-3.8000000000000003,-50.1
226,4441.0,False,241.10000000000002,-3.8000000000000003,-50.300000000000004
227,4458.0,False,240.60000000000002,-3.8000000000000003,-50.400000000000006
228,4474.0,False,240.3,-4.0,-50.5
229,4491.0,False,240.20000000000002,-4.4,-50.300000000000004
230,4508.0,False,240.20000000000002,-5.0,-50.2
231,4524.0,False,240.20000000000002,-5.300000000000001,-50.2
232,4541.0,False,240.20000000000002,-5.7,-50.5
233,4558.0,False,240.4,-5.800000000000001,-50.800000000000004
234,4575.0,False,241.5,-5.300000000000001,-50.800000000000004
235,4591.0,False,243.5,-4.0,-50.7
236,4608.0,False,246.4,-2.0,-51.2
237,4624.0,False,248.0,-0.8,-51.7
238,4641.0,False,251.4,1.7000000000000002,-53.300000000000004
239,4658.0,False,254.8,4.1000000000000005,-55.7
240,4674.0,False,257.90000000000003,6.4,-58.400000000000006
241,4691.0,False,260.8,8.4,-60.900000000000006
242,4708.0,False,262.1,9.4,-62.0
243,4726.0,False,264.5,11.100000000000001,-63.900000000000006
244,4741.0,False,266.8,12.700000000000001,-65.10000000000001
245,4758.0,False,268.90000000000003,14.0,-66.0
246,4774.0,False,271.0,15.3,-66.9
247,4791.0,False,272.90000000000003,16.2,-67.5
248,4808.0,False,274.0,16.5,-67.8
249,4824.0,False,276.3,16.900000000000002,-68.8
250,4841.0,False,278.7,16.8,-69.9
251,4858.0,False,281.2,15.9,-71.10000000000001
252,4875.0,False,283.7,14.100000000000001,-72.5
253,4891.0,False,285.90000000000003,11.8,-73.8
254,4907.0,False,286.90000000000003,10.600000000000001,-74.5
255,4926.0,False,289.1,7.7,-75.2
256,4941.0,False,291.5,4.1000000000000005,-75.5
257,4958.0,False,294.0,0.5,-75.4
258,4974.0,False,296.40000000000003,-3.3000000000000003,-74.8
259,4991.0,False,297.7,-5.300000000000001,-74.5
260,5008.0,False,300.3,-9.600000000000001,-73.7
261,5024.0,False,302.5,-14.0,-72.9
262,5041.0,False,304.2,-18.5,-72.60000000000001
263,5058.0,False,305.3,-22.8,-72.9
264,5074.0,False,305.8,-26.700000000000003,-73.8
265,5091.0,False,305.7,-28.6,-74.3
266,5108.0,False,304.8,-32.300000000000004,-75.10000000000001
267,5126.0,False,302.6,-35.9,-75.8
268,5141.0,False,299.5,-39.300000000000004,-76.60000000000001
269,5157.0,False,297.6,-41.0,-77.10000000000001
270,5174.0,False,291.2,-45.2,-79.10000000000001
271,5191.0,False,288.90000000000003,-46.400000000000006,-79.9
272,5207.0,False,284.5,-48.5,-81.9
273,5226.0,False,280.2,-50.400000000000006,-84.0
274,5241.0,False,275.90000000000003,-52.2,-86.10000000000001
275,5258.0,False,271.7,-54.2,-88.30000000000001
276,5274.0,False,269.5,-55.2,-89.4
277,5291.0,False,85.5,-122.60000000000001,88.2
278,5308.0,False,81.80000000000001,-120.5,85.9
279,5324.0,False,78.7,-118.5,83.80000000000001
280,5341.0,False,76.4,-116.5,82.10000000000001
281,5358.0,False,74.60000000000001,-114.5,80.80000000000001
282,5374.0,False,73.9,-113.5,80.2
283,5392.0,False,72.9,-111.60000000000001,79.10000000000001
284,5408.0,False,72.60000000000001,-110.0,78.30000000000001
285,5424.0,False,73.10000000000001,-108.80000000000001,78.0
286,5441.0,False,74.7,-108.0,78.30000000000001
287,5458.0,False,75.7,-107.80000000000001,78.60000000000001
288,5474.0,False,78.0,-107.60000000000001,79.30000000000001
289,5491.0,False,80.7,-107.80000000000001,80.30000000000001
290,5508.0,False,84.0,-108.7,81.7
291,5525.0,False,87.60000000000001,-110.5,83.0
292,5541.0,False,90.80000000000001,-113.2,83.4
293,5558.0,False,93.0,-116.60000000000001,82.60000000000001
294,5574.0,False,93.7,-118.30000000000001,81.9
295,5591.0,False,94.5,-121.80000000000001,80.10000000000001
296,5608.0,False,94.9,-124.80000000000001,78.4
297,5624.0,False,95.2,-127.4,77.0
298,5641.0,False,95.9,-130.1,76.2
299,5658.0,False,96.5,-131.5,76.0
300,5675.0,False,97.9,-134.8,76.0
301,5691.0,False,99.7,-138.4,76.10000000000001
302,5707.0,False,101.7,-142.3,76.4
303,5724.0,False,103.9,-146.20000000000002,76.9
304,5741.0,False,106.0,-150.0,77.5
305,5758.0,False,107.10000000000001,-151.8,77.80000000000001
306,5774.0,False,109.0,-155.20000000000002,78.5
307,5791.0,False,110.60000000000001,-158.3,79.0
308,5807.0,False,111.80000000000001,-161.10000000000002,79.7
309,5824.0,False,112.60000000000001,-163.5,80.4
310,5841.0,False,113.0,-164.60000000000002,80.60000000000001
311,5857.0,False,113.4,-166.60000000000002,81.10000000000001
312,5874.0,False,113.7,-168.4,81.5
313,5891.0,False,113.80000000000001,-170.0,82.0
314,5908.0,False,113.7,-171.5,82.80000000000001
315,5924.0,False,113.30000000000001,-172.70000000000002,84.10000000000001
316,5941.0,False,112.60000000000001,-173.10000000000002,85.5
317,5958.0,False,112.2,-173.10000000000002,86.10000000000001
318,5975.0,False,111.2,-172.4,87.2
319,5991.0,False,110.2,-170.8,88.0
320,6008.0,False,109.2,-168.70000000000002,88.60000000000001
321,6025.0,False,108.30000000000001,-166.20000000000002,88.9
322,6041.0,False,107.9,-164.8,88.9
323,6058.0,False,107.0,-161.70000000000002,88.80000000000001
324,6074.0,False,106.0,-158.10000000000002,88.4
325,6091.0,False,105.0,-153.9,87.7
326,6108.0,False,103.9,-149.4,86.9
327,6126.0,False,102.9,-144.5,86.2
328,6141.0,False,102.4,-142.0,85.80000000000001
329,6158.0,False,101.80000000000001,-136.8,85.2
330,6174.0,False,101.5,-131.9,84.80000000000001
331,6191.0,False,101.7,-127.2,84.80000000000001
332,6208.0,False,102.30000000000001,-122.9,85.2
333,6231.0,False,103.30000000000001,-119.0,86.0
334,6241.0,False,104.0,-117.0,86.7
335,6258.0,False,105.9,-113.4,88.80000000000001
336,6274.0,False,288.5,-69.9,-88.30000000000001
337,6291.0,False,291.90000000000003,-72.9,-84.60000000000001
338,6308.0,False,295.8,-75.4,-80.4
339,6324.0,False,297.7,-76.4,-78.4
340,6341.0,False,301.6,-78.10000000000001,-74.5
341,6358.0,False,306.5,-79.10000000000001,-69.8
342,6374.0,False,312.3,-79.4,-64.8
343,6391.0,False,316.6,-78.9,-61.2
344,6408.0,False,318.40000000000003,-77.9,-60.2
345,6427.0,False,318.20000000000005,-76.80000000000001,-61.300000000000004
346,6441.0,False,317.70000000000005,-76.2,-62.5
347,6458.0,False,316.6,-74.7,-65.8
348,6476.0,False,315.3,-72.8,-70.2
349,6491.0,False,314.6,-71.60000000000001,-72.7
350,6508.0,False,311.8,-67.60000000000001,-81.5
351,6524.0,False,310.5,-66.10000000000001,-84.5
352,6541.0,False,127.7,-116.9,89.60000000000001
353,6558.0,False,125.0,-120.10000000000001,84.5
354,6574.0,False,122.60000000000001,-123.5,80.60000000000001
355,6591.0,False,121.2,-127.0,77.80000000000001
356,6608.0,False,120.80000000000001,-130.5,76.3
357,6624.0,False,120.9,-132.20000000000002,75.8
358,6641.0,False,121.5,-135.6,75.3
359,6658.0,False,122.60000000000001,-138.9,75.10000000000001
360,6674.0,False,123.9,-142.20000000000002,75.0
361,6691.0,False,125.2,-145.6,74.8
362,6707.0,False,125.7,-147.20000000000002,74.7
363,6724.0,False,126.7,-150.4,74.4
364,6741.0,False,127.4,-153.4,74.10000000000001
365,6758.0,False,127.9,-156.20000000000002,73.8
366,6774.0,False,128.20000000000002,-158.8,73.4
367,6791.0,False,128.3,-160.10000000000002,73.3
368,6808.0,False,128.3,-162.5,73.10000000000001
369,6824.0,False,128.3,-164.70000000000002,72.9
370,6841.0,False,128.20000000000002,-165.8,72.9
371,6859.0,False,128.1,-167.60000000000002,73.0
372,6874.0,False,127.9,-169.5,73.8
373,6891.0,False,127.7,-169.8,74.10000000000001
374,6908.0,False,127.4,-169.70000000000002,74.8
375,6927.0,False,127.0,-168.9,75.60000000000001
376,6941.0,False,126.80000000000001,-167.60000000000002,76.4
377,6958.0,False,127.0,-165.9,77.4
378,6974.0,False,127.5,-163.8,78.5
379,6991.0,False,127.80000000000001,-162.70000000000002,79.10000000000001
380,7007.0,False,128.4,-159.9,80.2
381,7024.0,False,128.9,-156.60000000000002,81.10000000000001
382,7041.0,False,129.20000000000002,-152.9,81.80000000000001
383,7057.0,False,129.20000000000002,-149.1,82.4
384,7074.0,False,129.0,-145.3,82.7
385,7091.0,False,128.8,-143.5,82.80000000000001
386,7107.0,False,128.6,-140.0,83.0
387,7125.0,False,128.8,-136.5,83.30000000000001
388,7141.0,False,129.5,-133.3,83.80000000000001
389,7158.0,False,130.8,-130.20000000000002,84.7
390,7174.0,False,131.5,-128.8,85.30000000000001
391,7191.0,False,132.8,-126.10000000000001,86.7
392,7207.0,False,133.70000000000002,-123.60000000000001,88.0
393,7226.0,False,134.1,-121.4,89.0
394,7241.0,False,133.9,-119.4,89.7
395,7258.0,False,313.70000000000005,-61.6,-90.0
396,7274.0,False,313.40000000000003,-63.300000000000004,-89.60000000000001
397,7291.0,False,313.40000000000003,-64.7,-89.5
398,7308.0,False,313.90000000000003,-65.7,-89.4
399,7325.0,False,314.6,-66.10000000000001,-89.30000000000001
400,7341.0,False,315.1,-66.10000000000001,-89.5
401,7357.0,False,315.5,-66.2,-89.9
402,7375.0,False,135.9,-113.80000000000001,89.9
403,7391.0,False,137.1,-113.9,89.2
404,7408.0,False,139.1,-114.4,88.30000000000001
405,7426.0,False,141.3,-115.5,86.80000000000001
406,7441.0,False,143.0,-117.2,84.7
407,7458.0,False,144.1,-119.10000000000001,82.2
408,7474.0,False,144.5,-120.10000000000001,81.10000000000001
409,7491.0,False,145.1,-122.0,79.30000000000001
410,7508.0,False,145.9,-124.2,78.30000000000001
411,7524.0,False,146.9,-126.5,77.80000000000001
412,7541.0,False,148.3,-128.9,77.60000000000001
413,7557.0,False,149.0,-130.20000000000002,77.60000000000001
414,7575.0,False,150.5,-132.8,77.4
415,7591.0,False,151.9,-135.6,77.0
416,7608.0,False,153.3,-138.5,76.4
417,7627.0,False,154.5,-141.3,75.8
418,7641.0,False,155.0,-142.70000000000002,75.5
419,7658.0,False,156.0,-145.3,74.7
420,7674.0,False,156.8,-147.8,73.9
421,7691.0,False,157.3,-150.20000000000002,73.10000000000001
422,7708.0,False,157.60000000000002,-152.5,72.4
423,7724.0,False,157.60000000000002,-154.60000000000002,71.9
424,7741.0,False,157.60000000000002,-155.60000000000002,71.60000000000001
425,7759.0,False,157.4,-157.60000000000002,71.2
426,7774.0,False,157.20000000000002,-159.70000000000002,71.4
427,7791.0,False,156.9,-161.70000000000002,72.2
428,7808.0,False,156.5,-163.4,73.60000000000001
429,7824.0,False,156.10000000000002,-164.5,75.5
430,7841.0,False,155.8,-164.8,76.4
431,7858.0,False,155.0,-164.4,78.10000000000001
432,7874.0,False,154.5,-163.20000000000002,79.5
433,7891.0,False,154.5,-161.20000000000002,80.60000000000001
434,7908.0,False,155.0,-158.60000000000002,81.4
435,7925.0,False,155.5,-157.20000000000002,81.80000000000001
436,7941.0,False,156.60000000000002,-154.10000000000002,82.5
437,7957.0,False,157.70000000000002,-150.5,83.30000000000001
438,7974.0,False,158.70000000000002,-146.5,84.10000000000001
439,7991.0,False,159.60000000000002,-142.4,85.0
440,8007.0,False,160.5,-138.20000000000002,86.0
441,8024.0,False,161.0,-136.1,86.7
442,8041.0,False,162.3,-132.0,88.2
443,8057.0,False,344.0,-51.800000000000004,-89.9
444,8074.0,False,346.20000000000005,-55.300000000000004,-87.5
445,8091.0,False,348.90000000000003,-58.6,-84.5
446,8107.0,False,352.0,-61.6,-81.2
447,8124.0,False,353.8,-63.0,-79.30000000000001
448,8141.0,False,358.0,-65.5,-75.10000000000001
449,8158.0,False,3.0,-67.3,-70.60000000000001
450,8174.0,False,8.3,-68.60000000000001,-65.9
451,8191.0,False,13.5,-69.4,-61.6
452,8207.0,False,18.6,-70.2,-57.6
453,8224.0,False,21.0,-70.60000000000001,-55.6
454,8241.0,False,24.5,-71.5,-52.900000000000006
455,8257.0,False,24.8,-72.10000000000001,-52.900000000000006
456,8274.0,False,22.1,-72.60000000000001,-55.5
457,8291.0,False,18.8,-72.9,-59.1
458,8308.0,False,15.8,-72.9,-63.5
459,8324.0,False,14.600000000000001,-72.60000000000001,-65.9
460,8341.0,False,12.3,-71.5,-71.5
461,8358.0,False,9.8,-69.9,-78.10000000000001
462,8374.0,False,7.1000000000000005,-67.9,-85.0
463,8391.0,False,184.3,-114.5,88.4
464,8408.0,False,183.0,-115.9,85.5
465,8424.0,False,181.0,-119.10000000000001,80.9
466,8441.0,False,180.0,-123.0,78.2
467,8458.0,False,179.9,-127.2,77.0
468,8474.0,False,180.60000000000002,-131.3,77.0
469,8491.0,False,181.70000000000002,-135.3,77.5
470,8507.0,False,182.4,-137.1,77.9
471,8524.0,False,183.8,-140.6,78.5
472,8541.0,False,185.3,-143.8,78.80000000000001
473,8558.0,False,186.70000000000002,-146.8,78.5
474,8574.0,False,188.0,-149.70000000000002,77.80000000000001
475,8591.0,False,188.9,-152.5,76.7
476,8608.0,False,189.20000000000002,-153.9,76.10000000000001
477,8624.0,False,189.70000000000002,-156.70000000000002,74.7
478,8641.0,False,189.9,-159.4,73.5
479,8657.0,False,189.8,-161.9,72.5
480,8674.0,False,189.70000000000002,-164.0,71.8
481,8691.0,False,189.60000000000002,-165.0,71.60000000000001
482,8708.0,False,189.5,-167.0,71.7
483,8724.0,False,189.20000000000002,-168.70000000000002,72.10000000000001
484,8741.0,False,188.9,-170.0,72.3
485,8758.0,False,188.4,-170.8,72.2
486,8774.0,False,187.70000000000002,-170.9,72.0
487,8791.0,False,187.4,-170.60000000000002,71.9
488,8808.0,False,186.60000000000002,-169.5,72.2
489,8824.0,False,185.9,-167.4,72.9
490,8841.0,False,185.4,-164.5,74.10000000000001
491,8857.0,False,184.9,-160.8,75.7
492,8874.0,False,184.4,-156.60000000000002,77.4
493,8891.0,False,184.10000000000002,-154.4,78.30000000000001
494,8908.0,False,183.5,-149.9,80.10000000000001
495,8928.0,False,182.9,-145.20000000000002,81.80000000000001
496,8941.0,False,182.4,-140.4,83.4
497,8962.0,False,182.20000000000002,-135.5,84.9
498,8974.0,False,182.70000000000002,-130.4,86.4
499,8991.0,False,183.3,-127.80000000000001,87.2
500,9007.0,False,185.3,-122.60000000000001,89.5
501,9024.0,False,8.6,-62.300000000000004,-87.30000000000001
502,9041.0,False,13.200000000000001,-66.7,-82.9
503,9058.0,False,19.400000000000002,-70.4,-76.80000000000001
504,9074.0,False,23.0,-71.9,-73.3
505,9091.0,False,30.200000000000003,-74.3,-65.7
506,9108.0,False,36.6,-76.3,-58.5
507,9124.0,False,41.7,-78.10000000000001,-52.2
508,9141.0,False,44.2,-79.4,-48.900000000000006
509,9157.0,False,43.7,-79.9,-48.900000000000006
510,9174.0,False,42.900000000000006,-79.9,-49.7
511,9191.0,False,41.2,-79.5,-51.800000000000004
512,9208.0,False,38.7,-78.5,-55.2
513,9224.0,False,35.4,-76.9,-60.1
514,9241.0,False,31.900000000000002,-74.60000000000001,-65.7
515,9258.0,False,28.6,-71.7,-71.60000000000001
516,9274.0,False,27.1,-70.10000000000001,-74.5
517,9291.0,False,24.3,-66.5,-80.4
518,9308.0,False,21.700000000000003,-62.7,-85.9
519,9324.0,False,199.8,-121.10000000000001,89.60000000000001
520,9341.0,False,198.70000000000002,-124.80000000000001,86.2
521,9358.0,False,198.5,-128.1,84.0
522,9375.0,False,198.70000000000002,-129.70000000000002,83.30000000000001
523,9391.0,False,199.70000000000002,-132.70000000000002,82.4
524,9407.0,False,201.3,-135.6,81.80000000000001
525,9424.0,False,203.20000000000002,-138.6,81.4
526,9441.0,False,204.9,-141.6,80.9
527,9458.0,False,205.60000000000002,-143.20000000000002,80.60000000000001
528,9474.0,False,206.70000000000002,-146.3,79.9
529,9491.0,False,207.4,-149.4,79.0
530,9507.0,False,207.60000000000002,-152.4,77.9
531,9524.0,False,207.60000000000002,-155.3,76.60000000000001
532,9541.0,False,207.4,-158.20000000000002,75.10000000000001
533,9558.0,False,207.3,-159.60000000000002,74.3
