,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
62,1230.0,0.30000000000000004,-0.9,0.5,2.1,4.7,8.4,-2.0,0.9000000000000001,-0.8,16
63,1247.0,0.30000000000000004,-0.9,0.7000000000000001,2.1,4.6000000000000005,8.8,-4.6,5.2,0.1,16
64,1264.0,0.30000000000000004,-0.9,0.8,2.1,4.6000000000000005,8.8,-3.9,6.699999999999999,0.4,16
65,1281.0,0.1,-0.9,0.5,2.0,4.6000000000000005,8.4,-2.3,6.699999999999999,1.0,16
66,1297.0,0.1,-0.9,0.2,1.9000000000000001,4.5,8.1,-3.3000000000000007,3.8,2.4000000000000004,16
67,1314.0,0.2,-0.8,0.30000000000000004,2.0,4.6000000000000005,8.3,-7.0,4.2,3.3000000000000007,16
68,1330.0,0.30000000000000004,-0.8,0.6000000000000001,2.1,4.7,8.5,-10.5,8.100000000000001,2.5,16
69,1347.0,0.30000000000000004,-0.8,0.6000000000000001,2.1,4.5,8.5,-11.000000000000002,9.899999999999999,2.2,16
70,1365.0,0.2,-0.7000000000000001,0.30000000000000004,2.0,4.6000000000000005,8.3,-6.4,2.3,0.9000000000000001,16
71,1380.0,0.2,-0.7000000000000001,0.30000000000000004,2.0,4.6000000000000005,8.5,-5.300000000000001,0.2,0.4,16
72,1397.0,0.2,-0.9,0.6000000000000001,2.0,4.5,8.6,-6.600000000000001,1.3,0.8,16
73,1414.0,0.2,-0.8,0.6000000000000001,2.1,4.5,8.700000000000001,-8.899999999999999,4.4,1.2000000000000002,16
74,1430.0,0.4,-0.8,0.9,2.2,4.5,9.3,-5.2,4.6,0.2,16
75,1447.0,0.30000000000000004,-0.9,1.2000000000000002,2.0,4.4,9.200000000000001,-0.8,4.6,-0.1,16
76,1463.0,0.2,-0.9,0.8,1.9000000000000001,4.4,8.8,5.6,2.1,0.0,16
77,1480.0,0.2,-0.9,0.30000000000000004,1.9000000000000001,4.4,8.3,4.9,2.8,0.7,16
78,1497.0,0.30000000000000004,-0.8,-0.1,2.0,4.5,8.0,-2.0,4.1,1.0,16
79,1514.0,0.30000000000000004,-0.8,0.1,2.0,4.5,8.1,-9.2,5.9,1.0,16
80,1530.0,0.30000000000000004,-0.9,0.5,2.0,4.4,8.5,-13.100000000000001,8.0,1.3,16
81,1547.0,0.30000000000000004,-0.9,0.5,2.0,4.3,8.8,-11.6,8.4,1.8000000000000003,16
82,1564.0,0.30000000000000004,-0.9,0.7000000000000001,2.0,4.4,8.9,-8.600000000000001,7.0,1.7,16
83,1580.0,0.4,-0.8,0.7000000000000001,2.0,4.4,8.700000000000001,-2.4000000000000004,3.4,0.30000000000000004,16
84,1597.0,0.2,-0.9,0.30000000000000004,1.8,4.3,8.3,-1.9,-1.4,1.3,16
85,1614.0,0.1,-0.9,0.1,2.0,4.4,8.3,-5.9,-4.2,2.9,16
86,1630.0,0.5,-0.7000000000000001,0.5,2.3000000000000003,4.5,8.9,-6.9,-4.9,1.2000000000000002,16
87,1647.0,0.5,-0.7000000000000001,0.9,2.3000000000000003,4.5,9.0,-5.8,-3.5,-0.5,16
88,1664.0,0.2,-0.9,0.8,1.9000000000000001,4.3,9.0,-4.4,0.4,-1.4,16
89,1680.0,0.0,-1.0,0.4,1.7000000000000002,4.1000000000000005,8.6,-4.800000000000001,3.3000000000000007,2.2,16
90,1697.0,0.2,-0.8,0.2,1.9000000000000001,4.3,8.3,-3.9,-0.2,5.7,16
91,1713.0,0.5,-0.7000000000000001,0.2,2.2,4.4,8.4,-0.6000000000000001,-5.4,5.8,16
92,1730.0,0.6000000000000001,-0.6000000000000001,0.30000000000000004,2.4000000000000004,4.5,8.4,1.3,-6.0,4.1,16
93,1747.0,0.6000000000000001,-0.6000000000000001,0.30000000000000004,2.3000000000000003,4.5,8.3,1.2000000000000002,-3.9,3.4,16
94,1764.0,0.4,-0.6000000000000001,-0.1,2.0,4.6000000000000005,7.9,-1.5,-1.4,3.9,16
95,1780.0,0.2,-0.6000000000000001,-0.4,2.1,4.6000000000000005,7.800000000000001,-4.0,-2.2,6.2,16
96,1797.0,0.30000000000000004,-0.4,-0.30000000000000004,2.2,4.800000000000001,7.800000000000001,-4.1,-4.0,8.2,16
97,1813.0,0.5,-0.2,-0.4,2.4000000000000004,4.9,7.800000000000001,-4.7,-5.8,8.8,16
98,1830.0,0.6000000000000001,-0.1,-0.5,2.5,5.1000000000000005,7.6000000000000005,-5.9,-6.1000000000000005,8.700000000000001,16
99,1848.0,0.7000000000000001,0.1,-0.6000000000000001,2.6,5.1000000000000005,7.6000000000000005,-9.600000000000001,-7.8,7.699999999999999,16
100,1864.0,0.8,0.0,-0.2,2.7,5.0,8.0,-14.0,-5.7,4.800000000000001,16
101,1880.0,0.7000000000000001,-0.1,0.2,2.7,4.800000000000001,8.4,-15.700000000000001,-1.2000000000000002,2.6,16
102,1897.0,0.6000000000000001,-0.2,0.1,2.6,4.7,8.4,-13.399999999999999,-1.1,1.1,16
103,1913.0,0.7000000000000001,-0.2,0.1,2.6,4.7,8.3,-11.1,-4.5,0.4,16
104,1930.0,0.7000000000000001,-0.2,0.1,2.7,4.7,8.5,-10.1,-5.4,-0.2,16
105,1947.0,0.8,-0.2,0.2,2.7,4.7,8.3,-8.4,-3.5,-2.5,16
106,1965.0,0.7000000000000001,-0.1,-0.2,2.6,4.7,8.1,-8.600000000000001,-1.2000000000000002,-4.2,16
107,1980.0,0.6000000000000001,-0.30000000000000004,-0.5,2.6,4.6000000000000005,7.800000000000001,-8.899999999999999,-0.2,-3.5,16
108,1997.0,0.6000000000000001,-0.1,-0.7000000000000001,2.4000000000000004,4.6000000000000005,7.5,-8.3,-0.8,-4.0,16
109,2013.0,0.30000000000000004,-0.30000000000000004,-1.0,2.3000000000000003,4.4,7.2,-9.899999999999999,-0.1,-3.2,16
110,2030.0,0.4,-0.2,-1.3,2.3000000000000003,4.5,7.0,-11.8,0.6000000000000001,-2.4000000000000004,16
111,2047.0,0.6000000000000001,-0.1,-1.5,2.5,4.7,6.9,-16.900000000000002,-1.4,-3.5,16
112,2064.0,0.8,0.0,-1.1,2.7,4.7,7.300000000000001,-17.9,-3.2,-6.600000000000001,16
113,2080.0,0.7000000000000001,0.1,-0.9,2.7,4.7,7.5,-17.7,-4.4,-8.899999999999999,16
114,2097.0,0.7000000000000001,0.1,-0.9,2.6,4.7,7.6000000000000005,-18.3,-3.5,-10.0,16
115,2114.0,0.7000000000000001,0.1,-0.9,2.5,4.6000000000000005,7.5,-21.400000000000002,0.30000000000000004,-10.700000000000001,16
116,2131.0,0.6000000000000001,0.1,-1.0,2.7,4.7,7.5,-23.6,0.8,-11.4,16
117,2147.0,0.9,0.4,-1.0,2.7,4.800000000000001,7.4,-23.6,-3.5,-16.5,16
118,2163.0,0.7000000000000001,0.1,-1.0,2.4000000000000004,4.4,7.800000000000001,-20.2,-11.4,-19.9,16
119,2181.0,0.30000000000000004,-0.2,-0.6000000000000001,2.2,4.1000000000000005,8.0,-21.7,-9.100000000000001,-18.0,16
120,2197.0,0.4,-0.2,-0.4,2.4000000000000004,4.1000000000000005,8.5,-27.5,-1.2000000000000002,-14.800000000000002,16
121,2214.0,0.6000000000000001,-0.2,0.1,2.7,4.1000000000000005,8.9,-30.9,11.2,-12.600000000000001,16
122,2230.0,0.9,-0.1,0.4,2.7,4.1000000000000005,9.0,-29.800000000000004,15.5,-12.8,16
123,2247.0,0.8,-0.2,0.1,2.5,3.9000000000000004,8.8,-23.400000000000002,19.700000000000003,-14.300000000000002,16
124,2264.0,-0.1,-0.6000000000000001,-0.4,1.5,3.5,8.3,-19.5,17.5,-13.5,16
125,2280.0,-0.9,-1.1,-0.4,0.8,2.9000000000000004,8.4,-22.6,13.399999999999999,-2.5,16
126,2297.0,-1.1,-1.0,0.30000000000000004,0.6000000000000001,3.0,9.1,-25.8,4.300000000000001,15.299999999999999,16
127,2314.0,-1.1,-1.0,0.30000000000000004,0.7000000000000001,2.9000000000000004,9.700000000000001,-27.099999999999998,0.6000000000000001,24.1,16
128,2331.0,-0.30000000000000004,-1.0,1.3,2.1,3.3000000000000003,10.4,-26.1,-1.7,35.1,16
129,2347.0,0.9,-0.2,1.6,2.6,3.8000000000000003,10.3,-20.8,-1.2000000000000002,33.6,16
130,2364.0,0.30000000000000004,0.7000000000000001,1.3,1.4000000000000001,4.3,10.700000000000001,-15.700000000000001,-9.4,23.5,16
131,2381.0,-0.8,-0.1,2.7,0.6000000000000001,2.7,12.0,-8.899999999999999,-9.0,31.0,16
132,2397.0,-1.3,-0.6000000000000001,3.2,3.1,1.9000000000000001,9.0,-1.9,-10.0,36.1,16
133,2413.0,1.9000000000000001,-1.2000000000000002,-1.0,3.9000000000000004,2.4000000000000004,7.9,-10.1,-48.70000000000001,23.400000000000002,16
134,2430.0,0.1,3.4000000000000004,-0.2,2.4000000000000004,6.9,8.6,-14.700000000000001,-88.20000000000002,23.099999999999998,16
135,2447.0,-0.8,1.6,1.7000000000000002,1.7000000000000002,5.0,10.5,-18.6,-66.60000000000001,28.500000000000004,16
136,2464.0,1.7000000000000002,0.8,4.800000000000001,4.3,4.1000000000000005,13.600000000000001,-35.699999999999996,-5.7,43.300000000000004,16
137,2480.0,3.0,2.6,5.0,5.6000000000000005,5.800000000000001,13.9,-20.0,19.0,33.50000000000001,16
138,2497.0,3.0,2.6,5.0,5.6000000000000005,6.0,14.200000000000001,-3.5,21.900000000000002,21.1,16
139,2514.0,2.6,2.3000000000000003,4.2,4.6000000000000005,5.2,12.3,31.7,8.3,0.9000000000000001,16
140,2530.0,1.4000000000000001,1.5,2.6,3.5,4.800000000000001,10.700000000000001,66.1,-31.400000000000002,-8.8,16
141,2547.0,0.30000000000000004,1.1,1.2000000000000002,2.7,4.3,9.600000000000001,83.70000000000002,-64.30000000000001,-12.600000000000001,16
142,2563.0,-0.30000000000000004,0.30000000000000004,0.9,2.5,3.9000000000000004,9.5,74.30000000000001,-58.1,-13.700000000000001,16
143,2581.0,-0.4,-0.4,0.9,2.5,3.5,9.200000000000001,51.70000000000001,-24.200000000000003,-15.299999999999999,16
144,2597.0,-0.6000000000000001,-0.6000000000000001,0.30000000000000004,2.3000000000000003,3.7,7.9,26.300000000000004,4.5,-18.0,16
145,2613.0,-0.7000000000000001,-0.4,-1.2000000000000002,2.3000000000000003,3.8000000000000003,7.2,18.700000000000003,3.6000000000000005,-20.5,16
146,2631.0,-1.4000000000000001,-1.3,-1.3,1.5,2.9000000000000004,7.0,14.700000000000001,-19.6,-21.400000000000002,16
147,2648.0,-1.4000000000000001,-1.4000000000000001,-0.9,1.6,2.9000000000000004,7.300000000000001,19.799999999999997,-44.5,-14.0,16
148,2664.0,-0.8,-1.2000000000000002,0.1,2.4000000000000004,3.2,8.3,26.6,-53.8,-9.8,16
149,2680.0,-1.1,-2.3000000000000003,-0.6000000000000001,2.2,2.1,7.5,29.1,-45.5,-4.4,16
150,2697.0,-1.1,-2.3000000000000003,-0.6000000000000001,2.5,3.9000000000000004,7.800000000000001,30.5,-43.4,-2.2,16
151,2713.0,-0.6000000000000001,-0.1,-0.4,2.7,3.8000000000000003,7.4,16.900000000000002,-18.4,-13.6,16
152,2732.0,-0.8,-1.2000000000000002,-0.7000000000000001,2.2,3.3000000000000003,6.800000000000001,-4.6,18.900000000000002,-14.100000000000001,16
153,2747.0,-1.1,-1.2000000000000002,-1.5,2.3000000000000003,3.5,6.7,-24.1,41.1,-11.6,16
154,2763.0,-0.7000000000000001,-1.0,-1.1,2.4000000000000004,3.2,7.5,-35.5,62.6,-10.8,16
155,2780.0,-0.7000000000000001,-1.2000000000000002,-0.8,2.1,3.5,7.5,-42.400000000000006,79.7,-8.4,16
156,2797.0,-0.7000000000000001,-0.9,-0.6000000000000001,2.0,3.4000000000000004,7.7,-42.400000000000006,82.10000000000001,-8.100000000000001,16
157,2814.0,-0.9,-1.0,-1.4000000000000001,1.6,3.2,7.2,-35.5,77.5,-6.0,16
158,2830.0,-1.2000000000000002,-0.8,-2.8000000000000003,1.2000000000000002,3.4000000000000004,5.800000000000001,-24.7,43.300000000000004,-2.3,16
159,2848.0,-0.9,-0.8,-2.4000000000000004,1.4000000000000001,3.3000000000000003,6.2,-13.900000000000002,-9.2,6.0,16
160,2863.0,-0.6000000000000001,-1.0,-1.5,1.8,3.1,7.1000000000000005,-8.100000000000001,-35.0,13.399999999999999,16
161,2880.0,-0.6000000000000001,-1.0,-1.5,2.0,3.2,7.6000000000000005,-10.5,-34.50000000000001,16.200000000000003,16
162,2897.0,-0.5,-0.9,-1.0,2.7,3.3000000000000003,8.200000000000001,-24.599999999999998,-28.700000000000003,19.300000000000004,16
163,2914.0,1.0,-0.2,1.0,4.1000000000000005,4.4,10.8,-34.300000000000004,-12.100000000000001,10.1,16
164,2934.0,1.6,1.2000000000000002,2.6,3.8000000000000003,4.6000000000000005,11.100000000000001,-24.7,1.1,-9.700000000000001,16
165,2950.0,0.6000000000000001,0.0,1.9000000000000001,2.5,3.1,10.0,-13.200000000000003,-7.400000000000001,-16.1,16
166,2964.0,-0.6000000000000001,-1.1,1.0,1.7000000000000002,1.2000000000000002,9.5,-5.500000000000001,-30.699999999999996,-2.1,16
167,2980.0,-1.4000000000000001,-1.9000000000000001,2.9000000000000004,1.4000000000000001,1.8,11.600000000000001,-1.1,-37.0,11.8,16
168,2997.0,0.9,0.8,1.8,3.8000000000000003,4.6000000000000005,10.4,8.600000000000001,-39.50000000000001,13.5,16
169,3013.0,1.6,1.4000000000000001,1.2000000000000002,4.6000000000000005,5.2,9.8,0.5,-42.7,-9.700000000000001,16
170,3031.0,1.4000000000000001,1.0,1.2000000000000002,4.4,4.800000000000001,9.700000000000001,-33.0,-16.6,-24.5,16
171,3047.0,0.4,0.4,1.4000000000000001,3.4000000000000004,4.0,10.100000000000001,-69.7,20.400000000000002,-33.300000000000004,16
172,3064.0,0.4,0.4,1.4000000000000001,2.0,2.1,10.600000000000001,-75.3,22.8,-24.900000000000002,16
173,3080.0,-0.8,-1.3,1.8,1.9000000000000001,1.7000000000000002,11.200000000000001,-64.50000000000001,15.299999999999999,-15.899999999999999,16
174,3097.0,-0.7000000000000001,-1.9000000000000001,2.9000000000000004,2.4000000000000004,1.2000000000000002,11.8,-26.200000000000003,-0.4,0.6000000000000001,16
175,3120.0,1.6,-1.0,2.1,4.5,2.2,10.9,21.7,2.5,12.7,16
176,3130.0,1.6,-1.0,2.1,5.1000000000000005,2.5,10.5,27.5,13.6,8.0,16
177,3147.0,2.5,-0.5,0.5,5.300000000000001,3.3000000000000003,8.3,11.3,45.099999999999994,-5.8,16
178,3163.0,2.4000000000000004,0.5,-1.5,4.6000000000000005,4.1000000000000005,7.1000000000000005,-19.0,61.7,-25.5,16
179,3180.0,1.5,0.5,-1.9000000000000001,3.9000000000000004,3.8000000000000003,7.1000000000000005,-31.6,62.900000000000006,-33.0,16
180,3197.0,0.1,-0.4,-1.8,2.4000000000000004,2.7,7.2,-44.6,47.80000000000001,-38.1,16
181,3214.0,-0.7000000000000001,-1.3,-1.0,1.4000000000000001,1.8,8.0,-42.1,23.6,-32.0,16
182,3230.0,-0.30000000000000004,-1.9000000000000001,0.1,1.8,1.1,9.200000000000001,-29.900000000000006,3.0,-16.8,16
183,3247.0,0.8,-1.6,1.3,2.8000000000000003,1.3,10.4,10.0,-7.699999999999999,-9.2,16
184,3264.0,0.8,-1.6,1.3,3.0,2.1,10.100000000000001,62.4,-43.50000000000001,-20.400000000000002,16
185,3280.0,0.9,-1.0,0.4,2.9000000000000004,1.8,8.200000000000001,81.8,-62.900000000000006,-25.0,16
186,3297.0,0.2,-1.5,-2.1,2.4000000000000004,1.8,5.7,97.60000000000001,-97.2,-27.800000000000004,16
187,3313.0,-0.4,-1.9000000000000001,-3.8000000000000003,2.3000000000000003,2.1,4.7,79.7,-105.3,-25.300000000000004,16
188,3330.0,0.5,-1.7000000000000002,-4.3,2.9000000000000004,2.0,3.3000000000000003,29.0,-75.8,-31.9,16
189,3347.0,-0.5,-1.9000000000000001,-4.3,2.5,2.5,5.2,3.8,-63.4,-27.9,16
190,3363.0,-0.4,-1.1,-3.3000000000000003,2.6,2.8000000000000003,5.2,-27.0,-13.8,-23.0,16
191,3380.0,-0.4,-0.8,-4.7,2.6,3.0,3.8000000000000003,-46.800000000000004,2.5,-29.0,16
192,3397.0,-1.5,-1.4000000000000001,-2.3000000000000003,1.5,2.4000000000000004,6.2,-63.500000000000014,6.0,-24.200000000000003,16
193,3413.0,-2.2,1.4000000000000001,0.4,0.6000000000000001,5.0,9.0,-50.900000000000006,39.300000000000004,-3.4,16
194,3430.0,-0.8,1.0,-0.5,1.9000000000000001,4.5,8.3,-20.900000000000002,29.300000000000004,15.6,16
195,3447.0,-0.8,1.0,-0.5,2.5,3.4000000000000004,11.600000000000001,2.1,16.6,19.400000000000002,16
196,3463.0,-0.2,0.0,2.8000000000000003,2.7,4.1000000000000005,11.3,11.2,14.700000000000001,22.8,16
197,3480.0,0.9,1.1,2.2,4.1000000000000005,4.5,10.700000000000001,8.899999999999999,20.2,16.700000000000003,16
198,3497.0,1.0,1.0,1.4000000000000001,3.6,4.5,9.700000000000001,-18.200000000000003,41.300000000000004,8.0,16
199,3513.0,2.0,0.7000000000000001,-0.4,7.0,4.0,7.1000000000000005,-56.7,32.6,-16.200000000000003,16
200,3530.0,3.9000000000000004,-0.4,-1.8,5.2,1.7000000000000002,8.700000000000001,-101.80000000000001,1.2000000000000002,-56.0,16
201,3547.0,2.0,-1.7000000000000002,-0.4,4.4,1.2000000000000002,8.700000000000001,-128.0,0.4,-66.1,16
202,3563.0,-1.0,-2.6,0.30000000000000004,1.4000000000000001,-0.1,9.4,-182.9,-12.0,-76.0,16
203,3580.0,-4.2,-2.6,3.4000000000000004,-1.8,-0.7000000000000001,12.700000000000001,-206.10000000000002,-33.7,-41.0,16
204,3597.0,-5.2,-2.7,8.700000000000001,-2.7,-1.3,18.1,-157.8,-34.400000000000006,26.799999999999997,16
205,3614.0,-2.4000000000000004,-3.9000000000000004,7.6000000000000005,0.2,-2.8000000000000003,17.0,-33.300000000000004,-22.6,90.9,16
206,3630.0,1.6,-2.5,3.2,4.4,-1.3,12.600000000000001,60.900000000000006,-59.1,88.20000000000002,16
207,3647.0,1.6,-2.5,3.2,4.3,0.0,10.5,79.9,-69.5,75.5,16
208,3663.0,1.5,-1.3,-0.30000000000000004,3.6,0.2,8.3,79.9,-71.7,51.1,16
209,3680.0,-0.7000000000000001,-1.6,-2.3000000000000003,1.6,-0.4,6.1000000000000005,43.70000000000001,-61.0,50.60000000000001,16
210,3697.0,-2.1,-2.1,-2.7,2.3000000000000003,-0.30000000000000004,6.4,-11.1,-44.7,67.8,16
211,3713.0,0.2,-1.1,-1.5,5.4,1.2000000000000002,10.200000000000001,-47.2,-32.0,62.199999999999996,16
212,3732.0,2.6,0.1,3.5,6.6000000000000005,0.9,12.8,-35.3,16.8,41.1,16
213,3748.0,2.7,-0.2,2.7,6.300000000000001,0.9,11.700000000000001,-2.6,36.1,25.1,16
214,3763.0,1.6,-0.5,0.7000000000000001,5.2,0.6000000000000001,9.8,9.899999999999999,33.6,22.2,16
215,3780.0,1.0,-1.3,-0.8,4.5,-0.2,8.3,19.0,22.3,27.6,16
216,3797.0,1.0,-0.9,-2.5,4.5,0.2,6.6000000000000005,20.5,-7.0,33.800000000000004,16
217,3814.0,0.4,-1.1,-2.1,4.0,0.1,6.9,32.8,-56.9,38.1,16
218,3831.0,0.4,-1.1,-2.1,4.3,-0.7000000000000001,6.800000000000001,42.60000000000001,-80.60000000000001,45.6,16
219,3847.0,0.5,-1.9000000000000001,-2.1,5.2,0.1,7.300000000000001,49.0,-83.5,47.2,16
220,3863.0,1.8,-0.8,-1.6,6.4,0.6000000000000001,6.300000000000001,64.80000000000001,-83.4,36.9,16
221,3880.0,1.7000000000000002,-0.8,-2.3000000000000003,5.5,0.4,5.6000000000000005,79.19999999999999,-80.10000000000001,22.6,16
