,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
319,281986.0,547,,,,-551.0,281449.0
320,282946.0,549,,,,-551.0,282449.0
321,283666.0,551,,,,-551.0,283449.0
322,284553.0,553,,,,-551.0,284449.0
323,285429.0,555,,,,-551.0,284449.0
324,286387.0,557,,,,-551.0,285449.0
325,287192.0,559,,,,-551.0,286449.0
326,288072.0,561,,,,-551.0,287449.0
327,288945.0,563,,,,-551.0,288449.0
328,289904.0,565,,,,-551.0,289449.0
329,290388.0,566,,,,-551.0,289449.0
330,290708.0,567,,,,-551.0,290449.0
331,291265.0,568,,,,-551.0,290449.0
332,291585.0,569,,,,-551.0,291449.0
333,292472.0,571,,,,-551.0,292449.0
334,292875.0,572,,,,-551.0,292449.0
335,293267.0,573,,,,-551.0,292449.0
336,293751.0,574,,,,-551.0,293449.0
337,294152.0,575,,,,-551.0,293449.0
338,294627.0,576,,,,-551.0,294449.0
339,294946.0,577,,,,-551.0,294449.0
340,295905.0,579,,,,-551.0,295449.0
341,296709.0,581,,,,-551.0,296449.0
342,297586.0,583,,,,-551.0,297449.0
343,298545.0,585,,,,-551.0,298449.0
344,299266.0,587,,,,-551.0,298449.0
345,300251.0,589,,,,-551.0,299449.0
346,301029.0,591,,,,-551.0,300449.0
347,301905.0,593,,,,-551.0,301449.0
348,302792.0,595,,,,-551.0,302449.0
349,303668.0,597,,,,-551.0,303449.0
350,304545.0,599,,,,-551.0,304449.0
351,305432.0,601,,,,-551.0,304449.0
352,306390.0,603,,,,-551.0,305449.0
353,307268.0,605,,,,-551.0,306449.0
354,308154.0,607,,,,-551.0,307449.0
355,309114.0,609,,,,-551.0,308449.0
356,309988.0,611,,,,-551.0,309449.0
357,310866.0,612,,,,-551.0,310449.0
358,312710.0,614,,,,-551.0,312449.0
359,312793.0,615,,,,-551.0,312449.0
360,312865.0,617,,,,-551.0,312449.0
361,313587.0,619,,,,-551.0,313449.0
362,314464.0,621,,,,-551.0,314449.0
363,315350.0,623,,,,-551.0,314449.0
364,316228.0,625,,,,-551.0,315449.0
365,317186.0,627,,,,-551.0,316449.0
366,317988.0,629,,,,-551.0,317449.0
367,318866.0,631,,,,-551.0,318449.0
368,319753.0,633,,,,-551.0,319449.0
369,320546.0,635,,,,-551.0,320449.0
370,321505.0,637,,,,-551.0,321449.0
371,322392.0,639,,,,-551.0,321449.0
372,322866.0,640,,,,-551.0,322449.0
373,323188.0,641,,,,-551.0,322449.0
374,323670.0,642,,,,-551.0,323449.0
375,324072.0,643,,,,-551.0,323449.0
376,324631.0,644,,,,-551.0,324449.0
377,324949.0,645,,,,-551.0,324449.0
378,325435.0,646,,,,-551.0,324449.0
379,325908.0,647,,,,-551.0,325449.0
380,326392.0,648,,,,-551.0,325449.0
381,326869.0,649,,,,-551.0,326449.0
382,327104.0,650,,,,-551.0,326449.0
383,328547.0,651,,,,-551.0,328449.0
384,328631.0,653,,,,-551.0,328449.0
385,329424.0,655,,,,-551.0,328449.0
386,330229.0,657,,,,-551.0,329449.0
387,331187.0,659,,,,-551.0,330449.0
388,331992.0,661,,,,-551.0,331449.0
389,332949.0,663,,,,-551.0,332449.0
390,334311.0,664,,,,-551.0,333449.0
391,334392.0,666,,,,-551.0,333449.0
392,335589.0,667,,,,-551.0,335449.0
393,335671.0,668,,,,-551.0,335449.0
394,335747.0,669,,,,-551.0,335449.0
395,335908.0,670,,,,-551.0,335449.0
396,336465.0,671,,,,-551.0,336449.0
397,337425.0,673,,,,-551.0,336449.0
398,338312.0,675,,,,-551.0,337449.0
399,339269.0,677,,,,-551.0,338449.0
400,340146.0,679,,,,-551.0,339449.0
401,340868.0,681,,,,-551.0,340449.0
402,341426.0,682,,,,-551.0,340449.0
403,341829.0,683,,,,-551.0,341449.0
404,342229.0,684,,,,-551.0,341449.0
405,342715.0,685,,,,-551.0,342449.0
406,342950.0,686,,,,-551.0,342449.0
407,343507.0,687,,,,-551.0,343449.0
408,343910.0,688,,,,-551.0,343449.0
409,344383.0,689,,,,-551.0,343449.0
410,344869.0,690,,,,-551.0,344449.0
411,346147.0,691,,,,-551.0,345449.0
412,346313.0,693,,,,-551.0,345449.0
413,347105.0,695,,,,-551.0,346449.0
414,347828.0,697,,,,-551.0,347449.0
415,348787.0,699,,,,-551.0,348449.0
416,349590.0,701,,,,-551.0,349449.0
417,350548.0,703,,,,-551.0,350449.0
418,351353.0,705,,,,-551.0,350449.0
419,352230.0,707,,,,-551.0,351449.0
420,353106.0,709,,,,-551.0,352449.0
421,353910.0,711,,,,-551.0,353449.0
422,354787.0,713,,,,-551.0,354449.0
423,355590.0,715,,,,-551.0,355449.0
424,356467.0,717,,,,-551.0,356449.0
425,357344.0,719,,,,-551.0,356449.0
426,358234.0,721,,,,-551.0,357449.0
427,359509.0,722,,,,-551.0,359449.0
428,359993.0,723,,,,-551.0,359449.0
429,360066.0,725,,,,-551.0,359449.0
430,360706.0,727,,,,-551.0,360449.0
