,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
12,209.0,0.04247212768960744,-0.0505897850304842,0.053144730210304254,0.38666356811523434,-5.642534178051352,-7.995586081695556,-4.169948309055967,4.10525062280349,5.029246724572455,0.01666666753590107
13,225.0,0.0738209499489516,-0.07881517803966999,0.03238192816674709,0.4203319924285635,-5.662585616955161,-8.021922299957275,-3.5915418500430767,4.18658963808188,5.424123866152987,0.01666666753590107
14,242.0,0.12344364351294934,-0.04474515065550804,-0.05599018276929855,0.47061022729184476,-5.626223679241538,-8.111854499816895,-1.516764741059099,2.114461361835398,5.751125575969694,0.01666666753590107
15,259.0,0.08267506833821535,-0.013920388802886008,-0.09398761273026465,0.42272619408871975,-5.6007852866023775,-8.1464207862854,1.990625976758247,0.5828557936486248,6.092305050956056,0.01666666753590107
16,275.0,0.05774835154823958,-0.003674889120459556,-0.07231178749501704,0.3911526596954092,-5.5995881857722996,-8.118738414111734,3.822565741642765,1.0090490324085482,6.280751250817177,0.01666666753590107
17,292.0,0.06315605581067502,-0.102273210516572,0.07740121958851814,0.39145193490292873,-5.709122911724448,-7.96161834564209,3.1452577165612667,0.6839153793298393,6.536501707872781,0.01666666753590107
18,309.0,0.032009770386107264,-0.10631108773052692,0.10816285307705402,0.3525461944580078,-5.720345732006431,-7.926154233551025,1.1593245066496414,0.9161683848150124,6.114601776614739,0.01666666753590107
19,325.0,0.02563420747220516,-0.10487257936000824,0.19334931971430777,0.34311902542114253,-5.719447906383872,-7.840711161804199,-0.5436452250883155,1.5481114673680494,5.462437385415351,0.01666666753590107
20,342.0,0.04444364695828408,-0.1371989779472351,0.055308045724034305,0.36182365282587703,-5.746531728142499,-7.982417972564697,-2.342009967808019,1.477051993512235,4.552181916709159,0.01666666753590107
21,358.0,0.06401954077221453,-0.1382271519511938,0.03064531363248825,0.3799298394134268,-5.7415942717403174,-8.01129861461222,-2.4232785467605926,1.9281171526913483,4.178600878073904,0.01666666753590107
22,375.0,0.03561879119612276,-0.12129179924130438,0.02882745055556297,0.35299507073666897,-5.722889571270346,-8.014291366687416,-1.200801790879896,1.7646033844565951,3.753183826280129,0.01666666753590107
23,392.0,0.03607570465076715,-0.10552432126700878,-0.17332009264230727,0.35239659338686613,-5.710170374950766,-8.214356258392334,0.676032593975704,0.9387569943390082,2.4305956003523805,0.01666666753590107
24,408.0,-0.009261310950666665,-0.08651859202384948,-0.13956278446912765,0.30750527572631836,-5.698947554668784,-8.175151206207275,3.6527787648204724,1.8895060933132661,1.8865906697547286,0.01666666753590107
25,425.0,-0.028623671611770984,-0.030580431702733037,-0.17420973495841025,0.291045102780126,-5.658994314464926,-8.198494672393798,4.203445264293002,1.6197981446887415,1.5835676196798203,0.01666666753590107
26,442.0,0.027796865398809312,0.011196516796946525,-0.1728086359888315,0.34955336931757625,-5.626822229656577,-8.19026460418701,2.886783294687297,1.4825042987389037,1.4281711043868042,0.01666666753590107
27,459.0,0.01841682343930006,0.021648352706432342,-0.19556641124188898,0.3425204750061035,-5.622631792229414,-8.208520391845703,2.4503514956398194,2.071508650022715,1.04537389940538,0.01666666753590107
28,475.0,0.023160656965523958,0.07770984714627266,-0.1992337015777826,0.3525461579253897,-5.575496531566977,-8.205677861896158,4.055936230109175,2.1312262745966057,0.47375547448871863,0.01666666753590107
29,492.0,0.0539510416245088,0.061197688284516334,-0.1658592552423477,0.3860649811675772,-5.599887460979819,-8.166621862792969,4.999655356880198,1.8790804498754765,0.8549251200961229,0.01666666753590107
30,509.0,0.09607691315971315,0.09693827922940254,-0.10521978536248207,0.42706561153251676,-5.574298846215009,-8.098835443767905,5.797798393002507,-0.23511256023073415,2.2381684674221995,0.01666666753590107
31,525.0,0.05193367392010986,0.08715572088360786,-0.001751227581501007,0.37618886278681457,-5.599737823376059,-7.984512899017333,7.3105145394310815,-2.602264507734423,1.827883699734588,0.01666666753590107
32,542.0,0.016535941596142946,0.06798866359889506,0.02663841607868671,0.3289034165313467,-5.630114256939292,-7.94859987411499,7.825392128313214,-6.393468582029429,1.1308478471742716,0.01666666753590107
33,559.0,0.027611078769434243,0.10548165116906165,0.09132862265408039,0.32441436148378994,-5.60572332752645,-7.875127810668944,7.098677076096783,-7.165776854502988,1.158420467079967,0.01666666753590107
34,575.0,0.007817432285286486,0.1407242294639349,0.08440612991452216,0.28640635532988235,-5.582080586132407,-7.8743802071720355,4.718072697496783,-4.85664741735941,1.511248829695785,0.01666666753590107
35,592.0,-0.015647450057510285,0.18978724331855773,0.1351075586259365,0.2561795959030278,-5.5362914793819185,-7.821557548522949,2.60377184510688,-3.5915512415531854,1.7462452233497758,0.01666666753590107
36,609.0,-0.006830357476696372,0.18904665408432483,0.07764964139163494,0.2560299217666499,-5.539732559746503,-7.877372374725342,1.5813089614986617,-3.725844713466684,1.931187322723269,0.01666666753590107
37,625.0,-0.002825213488563895,0.20894319468736647,0.10796879180967807,0.24884726198725401,-5.525816262596845,-7.8431047789424655,3.826495661736461,-3.6937449588017395,1.4262783949347702,0.01666666753590107
38,642.0,0.008976977583952248,0.20990473319590092,0.10265841044187546,0.25169048605654387,-5.531352853935957,-7.844003189086914,3.2327001461932974,-4.710000267671474,0.9446963774308631,0.01666666753590107
39,658.0,0.031164095075894144,0.21618542090058326,0.08749240549206733,0.26366140302577984,-5.529707424816489,-7.856123834991455,1.3367651373237566,-4.419854685502979,0.8275089008502503,0.01666666753590107
40,675.0,0.04439405392920598,0.25946459065675737,0.05833879172205925,0.266205278822314,-5.483918318066,-7.887398094177246,-2.638110194272296,-5.443576671796007,1.028426492527286,0.01666666753590107
41,692.0,0.09516904106717557,0.30013737730681894,-0.10139818124771117,0.2946363870040513,-5.428402767071128,-8.058434459796548,-5.95580628171429,-8.262257004042754,2.911311571213871,0.01666666753590107
42,709.0,0.0945809572472237,0.3780424547642469,-0.09664601828455924,0.2685994987487793,-5.338470567211508,-8.06292358790934,-4.668538884975381,-11.218184438132205,4.6020687646332865,0.01666666753590107
43,726.0,0.08397104469919577,0.595641834115982,0.028743279403448105,0.22236146092070266,-5.113714886364341,-7.943363142505287,-1.7206264644335274,-15.87237437632186,7.387096327952557,0.01666666753590107
44,742.0,0.1842326961976476,0.6325573140591383,0.10197685791850089,0.24839844507409725,-5.073013458141684,-7.8737816567569965,-1.6439905680072209,-24.0868362778738,10.442344104084103,0.01666666753590107
45,759.0,0.19695260490328073,0.6462251894056796,0.2330266655862331,0.19213464783656525,-5.052213831219077,-7.748086069598793,-5.078179480446896,-27.77355724088783,9.38728990563411,0.01666666753590107
46,775.0,0.08424008916523307,0.6542413226008414,0.05621288560926914,0.019303246318432502,-5.029468915447592,-7.935132489776611,-6.9603409859682825,-16.933304245005356,4.905958821845963,0.01666666753590107
47,792.0,0.03804028272200376,0.8277595681637525,-0.08280863159000873,-0.06569090805053711,-4.823267712944745,-8.096890739440918,-14.246093528337129,-11.721439606367914,-1.3902460521334852,0.01666666753590107
48,809.0,-0.07842748476318083,0.8183768227905035,-0.17288637740015983,-0.19662375654140485,-4.8023184484183785,-8.208071479034423,-14.15081495073639,-7.419187971767862,-4.928519363561338,0.01666666753590107
49,825.0,-0.0027625417822040614,0.7951537681132554,-0.0343248789280653,-0.12943652725219726,-4.797231354412436,-8.089110168567299,-12.467321023169049,-10.563724249598046,-8.009823457602836,0.01666666753590107
50,842.0,-0.1442243648056872,0.7905430594474077,-0.15279577552974224,-0.2835632408584468,-4.7731391156852245,-8.227225092315674,-8.177608762111493,-12.775995201008495,-15.547308598248026,0.01666666753590107
51,859.0,-0.1093554695282597,0.8762029888153076,-0.14358955576717852,-0.2437596291251946,-4.673780331310629,-8.227524367523193,-5.629833369141315,-7.653939865993908,-21.913290791510033,0.01666666753590107
52,875.0,-0.10273508327412419,1.023731637597084,-0.17857552895247936,-0.20754731074902227,-4.51396678597331,-8.271368185424803,-7.076070430604509,1.4588681089509572,-27.585704840597675,0.01666666753590107
53,892.0,-0.018924832326942122,1.1013111363619565,-0.25673136630058285,-0.07003041682587936,-4.418797854503989,-8.362048573303221,-9.651399660460164,8.489166987327978,-30.380872673513476,0.01666666753590107
54,909.0,0.12212809480181895,1.1319517738193272,-0.25733868454396724,0.1548749244579347,-4.3611873770564795,-8.381053133502602,-8.369378275890648,8.89770109215395,-27.566353207131737,0.01666666753590107
55,925.0,0.20691475759968161,0.9768570736974477,-0.18632570468783377,0.29179333646469746,-4.5022956374019385,-8.319103165546059,-4.040935000257712,5.072001574342619,-23.149768474693904,0.01666666753590107
56,942.0,0.20847992455717174,0.8352794422745704,-0.05689268456697464,0.3286041413238272,-4.639662957653403,-8.192060255432128,0.49950069862631813,-1.2771652267913425,-19.80804719684639,0.01666666753590107
57,959.0,0.06993070104476064,0.47003743237257,-0.06447276443243026,0.18076218880917877,-5.0198921088069675,-8.189666638293861,12.11988722933707,-31.415134068582656,-9.111782272630599,0.01666666753590107
58,975.0,-0.2486113160732202,0.21453531560599803,0.08925240090191364,-0.19123688500444402,-5.30569993198812,-8.015936795806883,15.446390845713797,-28.407825682688138,-10.714014024547714,0.01666666753590107
59,992.0,-0.04179158894638531,-0.03715279583036899,-0.18266250600516795,-0.027682998936396322,-5.594649560326338,-8.262539566802978,20.502522048633068,-29.435557416910786,-13.428961285661716,0.01666666753590107
60,1009.0,-0.23969251668360084,0.2725648952484131,0.20600655671358106,-0.2747346793188364,-5.3567263548702,-7.823951750183105,29.8051560283731,-20.949479382634948,-14.778633986412915,0.01666666753590107
61,1025.0,-0.29289907835004847,0.11446750617921352,1.2270523162275553,-0.3344400489696534,-5.584474787792563,-6.753594555011391,35.38807752386065,-6.479680510393798,-15.28538621150367,0.01666666753590107
62,1042.0,-0.23927230024384333,0.012134674429893492,1.615522056981921,-0.25797525856458814,-5.759550784191489,-6.312762174335122,32.275727658720506,4.513117503524918,-17.840332876215538,0.01666666753590107
63,1059.0,0.2740234234936535,-0.3476666057229042,1.6031354536175726,0.32546172424540853,-6.184520994347333,-6.277147840118408,12.85848339561474,12.36591064324093,-25.667072259342536,0.01666666753590107
64,1075.0,0.3257838232060894,-0.7796382190734148,1.0668985791504382,0.44247836691816333,-6.625353959545492,-6.806117353931069,-3.0771758850184607,8.61954676084706,-29.356870222577655,0.01666666753590107
65,1092.0,0.25089230314986777,-1.0420365250945092,0.8307552428483963,0.4236240379775874,-6.865970641869306,-7.0573583061218255,-16.560352010660562,0.019540744328583354,-30.470559887504916,0.01666666753590107
66,1108.0,0.08176105876583606,-1.6776742695122957,0.0903039557814598,0.2888005204574205,-7.454047009167074,-7.831882543182372,-26.731924364156914,-9.39779729789853,-26.945376313456272,0.01666666753590107
67,1125.0,-0.13063127172840758,-2.143904126295447,-0.520306899407506,0.08170207685390486,-7.836370502251386,-8.502858142963051,-31.043383947531787,-16.644728752572316,-14.70566878305696,0.01666666753590107
68,1142.0,-0.23784356434866785,-1.9908020612955093,-0.7730529954642057,-0.04833300081333145,-7.619546198925375,-8.801234940338134,-27.987386558138834,-18.22847032863256,-5.125361573459697,0.01666666753590107
69,1159.0,-0.2466942852044478,-1.2710025171130894,-0.8234872976720332,-0.10280111598134972,-6.835894068035483,-8.897003591266273,-16.231715751198106,-14.159336465499628,2.691249279458407,0.01666666753590107
70,1175.0,-0.22869086487162857,-0.6024345629960298,-0.6104992115080357,-0.11387423472749068,-6.143969788250327,-8.700529417529701,-5.982010302465044,-8.788447947511365,2.1995437476657775,0.01666666753590107
71,1192.0,-0.26582099221246314,-0.26508886027932166,-0.5839835450261831,-0.16460136413574217,-5.804442065319418,-8.675689575305581,4.03021416458173,-4.844838447171281,-3.6187439321862986,0.01666666753590107
72,1209.0,-0.2633865864060819,0.19582827704846859,-0.35681261973083017,-0.15337860778584145,-5.372288665661215,-8.428637306976318,15.904351614468567,-3.312901721531468,-16.150243547230904,0.01666666753590107
73,1225.0,-0.32373368574324995,0.09248656051754951,-0.18032558749020097,-0.19408001774218864,-5.5165393156856295,-8.22348415222168,22.857598595210145,-7.231287760153519,-24.462238842583336,0.01666666753590107
74,1242.0,-0.3285563201267272,0.06098258422911167,-0.23688217197060585,-0.1798644453850109,-5.59913927296102,-8.243834866333007,25.81063259041245,-12.355997477434302,-29.53239925405781,0.01666666753590107
75,1259.0,-0.29758886186778544,-0.049642275047302245,-0.25855507459640503,-0.1312322332962416,-5.761795348247885,-8.228122917938231,23.74163339457948,-14.616693616286497,-32.199270521151384,0.01666666753590107
76,1275.0,-0.35362690236680205,0.06595218933522701,-0.1412719264745712,-0.1632546622345224,-5.697750453838705,-8.073098360443115,13.139263934657501,-11.90963351611657,-29.0075743484232,0.01666666753590107
77,1292.0,-0.21894940572120247,0.19524433968067167,-0.009445873737335204,-0.00658407283173874,-5.583726599773764,-7.9295958984374995,2.94860974016743,-6.986083542063238,-26.220445648160506,0.01666666753590107
78,1309.0,-0.03338038288587704,0.4267839815795421,0.10865326694250106,0.2081458154982887,-5.347299185833335,-7.81422589046061,-5.85839711197933,-2.493728319511278,-24.74374508922541,0.01666666753590107
79,1325.0,0.09674535047318786,0.3073684976041317,0.02972469165623188,0.38082762850336727,-5.440972325786948,-7.910442869678139,-9.324843193599976,-1.8295895394797987,-22.2486889382508,0.01666666753590107
80,1342.0,0.09560673836469649,0.2207797629535198,0.13855799134075641,0.40222584237363185,-5.508309247478842,-7.814674803271889,-7.421202877573015,-6.747176758387709,-18.633669593596274,0.01666666753590107
81,1359.0,-0.05300075516235083,0.2852460976451635,0.18772855722308157,0.25902261904291807,-5.429899143108726,-7.775319528961181,-4.5801972182504365,-11.052526737550009,-13.797559274410624,0.01666666753590107
82,1375.0,0.076174655201938,0.38099136769771574,0.4506663769483566,0.37169975294033064,-5.326649196514487,-7.518391763305663,0.0856412874035569,-16.806655462320393,-9.744083619949944,0.01666666753590107
83,1392.0,0.23249224818227812,0.35015199279785153,0.5597866768807173,0.5075706423552706,-5.358671059197187,-7.409156312561035,1.0368329612916907,-15.581230732760895,-9.961423654434336,0.01666666753590107
84,1409.0,0.3661365475889295,-0.021637831312417984,0.52910220028162,0.6268318490844219,-5.730521089062094,-7.440280934143066,-0.5607224055606398,-12.292938609695806,-9.780737830130818,0.01666666753590107
85,1425.0,0.35401743605434893,-0.2421037060111761,0.368771353071928,0.6090249925033189,-5.942557573589682,-7.606827587127685,-4.992365837488502,-6.090006265413524,-10.319584260357818,0.01666666753590107
86,1441.0,0.3680447923630476,-0.33987434441149234,0.39649347273409363,0.6286275003295392,-6.025756081280112,-7.589319987487793,-8.19315683398338,-4.5426128216819714,-11.430041538260369,0.01666666753590107
87,1458.0,0.36697880709934977,-0.29817747541069983,0.3835392986148596,0.633116610176023,-5.96305792530477,-7.617003528705239,-10.871476351899542,-7.96393397789046,-12.965816403326905,0.01666666753590107
88,1475.0,0.41873774550706144,-0.27638240770995615,0.352269715604186,0.6811503357818349,-5.915772442516684,-7.6663839379459615,-12.342816066109824,-14.002630581598378,-12.93955774106279,0.01666666753590107
89,1492.0,0.3983070980273187,-0.41806408402919765,0.37553660942316053,0.6344634034087882,-6.02066840275228,-7.669675380706787,-12.936933240874215,-19.184580699218454,-8.040267318280875,0.01666666753590107
90,1509.0,0.35293128478545693,-0.5424170244067907,0.22415011616945266,0.5547065058059059,-6.117184072655439,-7.841309712219238,-12.800777688638242,-20.51200576629563,-3.307018794221971,0.01666666753590107
91,1525.0,0.3457006759447977,-0.4416729231536388,0.15604513271450995,0.5080195916991681,-5.991040157207847,-7.9278002471923825,-10.787105586403312,-19.0962646457029,-0.7855648692397607,0.01666666753590107
92,1542.0,0.1478926506554242,-0.12336802099347113,-0.014582652103900908,0.258124802553514,-5.647172943767905,-8.116793125262856,-7.459344361445659,-17.846299046455545,-0.1485288934847006,0.01666666753590107
93,1559.0,0.11508216747883707,-0.1251613341510296,-0.13093641042113302,0.18899224788281135,-5.634304109844565,-8.243535591125488,-6.671957592605651,-17.427856044691175,-2.3390695713703287,0.01666666753590107
94,1575.0,0.12319628115575759,-0.1917839700937271,-0.1149696104824543,0.16789333661952988,-5.6856298079341645,-8.238148637390136,-7.915444757425247,-14.162434810061875,-4.554079001751131,0.01666666753590107
95,1592.0,-0.0370152345401817,-0.2830933035254478,-0.07477437821626663,-0.012120689287025015,-5.7516199911922214,-8.215105030933023,-9.47335285049721,-7.182912945356903,-5.41179067894606,0.01666666753590107
96,1609.0,-0.11717833604048937,-0.36419746928513047,-0.13554478099942208,-0.09756376331713981,-5.812672133526205,-8.289324697875976,-9.113630692574734,-4.934157684721184,-5.032134187044078,0.01666666753590107
97,1625.0,-0.09495316069363616,-0.3152881846874952,-0.12934125018417836,-0.07766195174229215,-5.745484849438071,-8.295310202026366,-7.7903728946649125,-4.490859197680316,-5.255690547446827,0.01666666753590107
98,1642.0,0.06577953618206084,-0.19202830024361608,0.00779518392086029,0.07766187867705593,-5.602281662639975,-8.17141026611328,-6.298415400671299,-6.502707212520027,-5.43094722513383,0.01666666753590107
99,1659.0,0.07881995467948727,-0.21630758597552774,0.024358196187019347,0.08289916426966228,-5.613953395733237,-8.163180782428384,-5.6978825438421525,-7.29921057635471,-5.525775864022995,0.01666666753590107
100,1675.0,0.05350085473817307,-0.1708563328772783,0.034247137516736983,0.05012853932107245,-5.555295455059409,-8.161983097076416,-7.040111619058508,-7.7881274699752705,-7.241344359932716,0.01666666753590107
101,1692.0,0.003281981954380171,0.006089549046754837,-0.011862287229299544,-0.006135205115409917,-5.36331040943563,-8.217947560882568,-8.334738117741281,-6.370825224270367,-10.033953433230701,0.01666666753590107
102,1708.0,-0.05163538509327918,0.10343407098948955,0.1321662444770336,-0.06180038515171036,-5.2534764082759615,-8.0820766166687,-9.211434732621084,-7.389308455469995,-9.399369095181278,0.01666666753590107
103,1725.0,-0.05938722762933466,0.11348667844831943,0.17898410975337029,-0.07377140144400182,-5.228038015636802,-8.045266350665688,-8.552300987147344,-9.416698138879248,-7.5166479410347735,0.01666666753590107
104,1742.0,-0.043425546823767945,0.22501345500051975,0.3034147915422916,-0.07436996441712836,-5.100846052441001,-7.930942636871338,-7.537731027455311,-13.224455176627778,-5.444324577510123,0.01666666753590107
105,1758.0,-0.03989638631693087,0.25380875685214993,0.2999766337871551,-0.09352353888247161,-5.060743174633384,-7.941566906738281,-6.842440821836461,-15.950291466826071,-4.642005307597174,0.01666666753590107
106,1775.0,-0.041404050933523104,0.2690472425162792,0.3110018856704235,-0.12464816046450286,-5.031713479503989,-7.9391732896000144,-6.499882075524581,-17.853089962037828,-4.595680830212032,0.01666666753590107
107,1792.0,-0.1040980147909373,0.3415612745851278,0.30740064630806446,-0.2201169790626969,-4.947168233379721,-7.950096834674477,-6.187993866793819,-20.077627933197622,-5.690005628181836,0.01666666753590107
108,1808.0,-0.050407322869356716,0.24053601830303667,0.3938520183146,-0.21472999792788178,-5.03081565388143,-7.8739307098388664,-6.326236895594877,-20.330435432494596,-5.788879019720117,0.01666666753590107
109,1825.0,-0.03385656729657203,0.1251303544908762,0.43796413176357746,-0.23448217989047987,-5.131372123607993,-7.838467182269692,-7.829944449395027,-20.58251210155038,-5.739532183627245,0.01666666753590107
110,1842.0,-0.14953881956040857,0.07120294947028159,0.31270635150074955,-0.3878607420105487,-5.165788772472739,-7.975085729980468,-10.390029977683684,-20.96485584600394,-5.591189439477853,0.01666666753590107
111,1858.0,-0.23295918984059244,0.1342716923236847,0.23349077596664428,-0.5204396224090829,-5.0658308531612155,-8.07594147491455,-15.51678448284724,-20.42644398656288,-6.405678398944472,0.01666666753590107
112,1875.0,-0.23700634633954612,0.15000351446270943,0.12221300573945044,-0.5600935874054208,-5.01211095341146,-8.20956785507202,-19.58240677497314,-20.98078384714841,-7.871216721228476,0.01666666753590107
113,1892.0,-0.20871935933623462,0.2411234628021717,-0.10137129324078559,-0.565031628329493,-4.875342183575034,-8.45991156616211,-22.43405002704119,-20.373441718603583,-10.583488255735125,0.01666666753590107
114,1909.0,-0.15079166916571557,0.32579905730783937,-0.05783844098448753,-0.5398925108978524,-4.72465711658895,-8.454973525238037,-22.642674740144646,-16.33112744702035,-14.441195320657604,0.01666666753590107
115,1925.0,-0.12471983746122568,0.3012836247324943,0.06239420459270477,-0.5243302366394549,-4.702660388836264,-8.362048573303221,-20.639440020735144,-12.052304215047087,-16.410601820655327,0.01666666753590107
116,1942.0,-0.09946487509757279,0.45329204927682876,0.03332008579969406,-0.5026327110290527,-4.510675343212485,-8.4145713722229,-17.03259982761171,-11.365363061914932,-17.42098999702802,0.01666666753590107
117,1959.0,-0.1167545942030847,0.4963596221089363,0.09055471567213534,-0.5214870856354012,-4.427925748333335,-8.380453998565674,-11.351511438278147,-10.770421995581911,-20.14131261701882,0.01666666753590107
118,1975.0,-0.14374982436280698,0.5357184035509824,0.20221651678085326,-0.5436334509918466,-4.371362734112143,-8.278999703216552,-6.217727814685,-10.12992442125855,-22.91913859963196,0.01666666753590107
119,1992.0,-0.04576718717962503,0.4710214749738574,0.32346038522720333,-0.4381389768738299,-4.429871037182211,-8.161684406390785,-1.9550861546291436,-11.771017388232098,-26.563780474716832,0.01666666753590107
120,2009.0,0.028618995436653492,0.28062515984624625,0.2952320696085691,-0.350002428259328,-4.621257532390952,-8.189965328979492,-1.2934632320897566,-12.317277135029501,-31.175083655107976,0.01666666753590107
121,2025.0,-0.05933525541350245,0.15369593923985958,0.2784446009367704,-0.42586865683291103,-4.745007830700278,-8.209118942260742,-4.598593479006219,-13.39959830241983,-31.68648040883434,0.01666666753590107
122,2042.0,-0.21692436616700142,0.13823036682158707,-0.006806757405400276,-0.5759551368713378,-4.748898408398032,-8.501361182403564,-8.192858866980838,-15.221983272985735,-30.537854326302465,0.01666666753590107
123,2059.0,-0.29425007283389565,0.04642331300079822,-0.08017243786752223,-0.6488286864349618,-4.822070904375613,-8.585607153320312,-10.528373751774998,-14.790185543846698,-28.75369621697383,0.01666666753590107
124,2075.0,-0.1818946269052103,-0.198628721421957,-0.06815466781556606,-0.5291186034271493,-5.039494634899497,-8.589647368621826,-9.852724608888167,-10.762989042217644,-25.224728718125,0.01666666753590107
125,2092.0,-0.20716566362082958,-0.1960889738112688,-0.08083353212475776,-0.5463269643921405,-5.017647544750571,-8.613589385223388,-9.166848965266535,-8.283932609373789,-21.83538223874228,0.01666666753590107
126,2108.0,-0.25879578801710157,-0.1816927841901779,-0.07200842063426971,-0.5868787184784189,-4.985176184734702,-8.615385620990395,-8.951867907366736,-6.251981640259437,-20.591408422944323,0.01666666753590107
127,2125.0,-0.07046480792146176,-0.33095249454826114,-0.06047931088209152,-0.3835212149688974,-5.109525033459067,-8.6183777885437,-9.493078436820207,-6.92548140799183,-19.62051752299452,0.01666666753590107
128,2142.0,0.01882898443676531,-0.4449003607675433,-0.03378536522388458,-0.2893991622040048,-5.202449985393882,-8.603563665771484,-10.621439348084653,-10.468411521051456,-18.38256110385534,0.01666666753590107
129,2159.0,0.036520525808818635,-0.5046756150335073,-0.09405658631324768,-0.27832601605840024,-5.239560111126304,-8.67613790359497,-10.358258498985723,-14.57125066019111,-16.738850466882383,0.01666666753590107
130,2175.0,0.12714669928196817,-0.6350353946104645,0.0070388125956058496,-0.21233583280034363,-5.341912524358928,-8.589497731018065,-9.487766257193229,-17.765861616147596,-11.957321043127951,0.01666666753590107
131,2192.0,0.1595465284315869,-0.6121385031476616,0.004372808256745338,-0.20829561749882994,-5.297918776592612,-8.602516202545166,-10.456937657019482,-18.791771397409143,-9.521367372815108,0.01666666753590107
132,2209.0,0.21038305476475505,-0.5431807022556662,0.09231821821331977,-0.19168584348149598,-5.203048535808921,-8.527098850250244,-13.506375503488286,-21.927162905714326,-10.0396481034512,0.01666666753590107
133,2225.0,0.13331680275164542,-0.3125000152736902,0.12396890949606895,-0.3217208846161142,-4.926667881664634,-8.517372406005858,-17.75014876596198,-25.240987983444217,-14.056591637362418,0.01666666753590107
134,2242.0,-0.016996946704015133,-0.17067746917903423,0.1604214481025934,-0.5104139394897967,-4.743511454662681,-8.500762631988525,-20.01517439097432,-24.54915641486633,-16.51266021478095,0.01666666753590107
135,2258.0,-0.07453530876338481,-0.14008739286512137,0.1982674868941307,-0.6006453414916992,-4.667644897295534,-8.48475140838623,-21.78701083904025,-21.571332248071464,-17.49240987008426,0.01666666753590107
136,2275.0,-0.15932744232080875,-0.03001344546973705,0.28912498490512367,-0.7169138326782732,-4.488528977856039,-8.427589843749999,-25.74295736856867,-17.182375630826332,-15.709255798563614,0.01666666753590107
137,2292.0,-0.12855638341680167,0.010694412493705749,0.2574135033458471,-0.708683727938868,-4.386476424352824,-8.488941845813393,-29.664949320185666,-17.884088775585933,-14.902233089633466,0.01666666753590107
138,2309.0,-0.14011716694887727,0.0027405308797955512,0.24435060815513132,-0.7453449408600107,-4.324376526531577,-8.53517928085327,-32.710861935269094,-17.56635520558611,-13.161526082483512,0.01666666753590107
139,2325.0,-0.10677183711007236,-0.14308832824677228,0.27182956671118735,-0.747739179052785,-4.368070706829428,-8.554781806945801,-34.92489507548541,-18.91151315129593,-13.895674941837855,0.01666666753590107
140,2342.0,-0.05264985936544835,-0.06326514220833777,0.1405886203855276,-0.7221511488098651,-4.208856296429038,-8.72147809753418,-35.349340105982925,-18.77740238694273,-14.65902883630953,0.01666666753590107
