,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
40,786.0,1.7000000000000002,-0.7000000000000001,-0.7000000000000001,1.1,6.1000000000000005,6.7,47.0,-57.400000000000006,-2.7,16
41,802.0,1.4000000000000001,-0.9,-0.5,0.30000000000000004,6.2,6.2,15.899999999999999,-17.5,-45.2,16
42,819.0,-5.5,2.2,-2.1,-5.7,8.8,5.0,-14.800000000000002,12.600000000000001,-35.1,16
43,836.0,-0.6000000000000001,-2.3000000000000003,0.4,-2.0,5.1000000000000005,6.7,-45.3,14.600000000000001,36.300000000000004,16
44,852.0,-0.9,-1.7000000000000002,1.5,-1.0,5.0,8.6,-58.800000000000004,-66.4,77.7,16
45,869.0,-0.30000000000000004,-1.2000000000000002,0.6000000000000001,0.2,5.2,7.9,-40.4,-178.0,102.0,16
46,886.0,-0.8,-4.4,-1.6,0.7000000000000001,2.9000000000000004,6.0,10.0,-197.20000000000002,137.0,16
47,904.0,-1.9000000000000001,-7.800000000000001,-2.0,0.0,-1.5,5.0,72.0,-153.50000000000003,195.79999999999998,16
48,919.0,-1.5,-2.6,-4.7,0.9,3.2,2.2,84.4,-215.0,145.10000000000002,16
49,937.0,-3.9000000000000004,-8.5,-2.9000000000000004,-0.4,0.0,2.0,50.2,-265.6,78.60000000000001,16
50,954.0,-4.4,-8.200000000000001,-3.0,-0.6000000000000001,-2.0,2.7,62.800000000000004,-242.8,130.5,16
51,975.0,-4.3,-8.5,-3.2,0.0,-2.6,2.1,74.10000000000001,-242.4,149.60000000000002,16
52,991.0,-5.4,-9.600000000000001,-4.3,-0.5,-3.9000000000000004,0.6000000000000001,83.5,-273.8,175.00000000000003,16
53,1002.0,-4.9,-9.700000000000001,-4.4,0.9,-4.6000000000000005,-0.4,83.30000000000001,-295.4,210.50000000000003,16
54,1019.0,-2.7,-9.700000000000001,-4.0,3.3000000000000003,-5.1000000000000005,-0.8,69.9,-305.50000000000006,239.4,16
55,1036.0,0.7000000000000001,-9.1,-1.6,6.7,-5.300000000000001,0.5,48.0,-294.5,259.3,16
56,1052.0,1.4000000000000001,-8.6,0.1,8.8,-5.2,2.5,30.3,-291.3,267.3,16
57,1069.0,3.5,-8.200000000000001,1.8,11.0,-5.6000000000000005,3.3000000000000003,25.200000000000003,-252.8,272.2,16
58,1090.0,3.9000000000000004,-7.2,0.4,11.8,-5.5,2.0,18.4,-184.5,275.40000000000003,16
59,1102.0,3.8000000000000003,-6.6000000000000005,0.4,12.0,-5.4,1.6,-7.400000000000001,-120.2,286.6,16
60,1119.0,5.5,-5.4,3.6,13.700000000000001,-5.300000000000001,4.1000000000000005,-34.800000000000004,-96.9,306.1,16
61,1136.0,10.600000000000001,-3.5,6.4,17.8,-4.7,6.800000000000001,-33.400000000000006,-100.0,321.90000000000003,16
62,1152.0,12.8,-2.7,6.1000000000000005,21.700000000000003,-3.9000000000000004,6.7,-14.400000000000002,-76.80000000000001,321.3,16
63,1169.0,15.5,-0.5,6.0,24.0,-2.9000000000000004,6.6000000000000005,-1.9,-39.699999999999996,303.7,16
64,1186.0,16.900000000000002,1.8,6.5,25.3,-1.6,7.1000000000000005,15.000000000000002,-20.400000000000002,272.6,16
65,1202.0,16.900000000000002,2.7,5.800000000000001,25.6,-0.4,6.2,45.9,-16.3,231.6,16
66,1219.0,15.8,4.9,2.1,24.700000000000003,1.1,3.3000000000000003,71.8,-2.0,192.0,16
67,1236.0,15.8,6.9,-1.2000000000000002,24.6,2.5,0.7000000000000001,67.10000000000001,40.0,159.70000000000002,16
68,1252.0,15.8,8.0,-2.8000000000000003,24.700000000000003,3.9000000000000004,-1.4000000000000001,42.1,94.4,120.7,16
69,1269.0,16.1,9.1,-2.5,25.1,4.9,-0.9,6.2,100.5,69.10000000000001,16
70,1287.0,12.9,9.8,-4.2,23.0,5.9,-1.8,-4.2,76.7,2.0,16
71,1303.0,9.600000000000001,8.9,-5.5,18.400000000000002,5.2,-3.5,-17.400000000000002,86.1,-43.900000000000006,16
72,1319.0,4.2,8.8,-5.300000000000001,14.0,5.4,-3.3000000000000003,-41.300000000000004,92.39999999999999,-66.4,16
73,1336.0,2.5,7.7,-2.8000000000000003,12.4,4.800000000000001,-1.4000000000000001,-54.9,54.50000000000001,-82.39999999999999,16
74,1352.0,1.5,7.300000000000001,-2.0,10.700000000000001,4.5,-0.1,-44.6,25.5,-94.10000000000001,16
75,1369.0,-0.7000000000000001,5.9,-2.7,9.0,3.6,-0.6000000000000001,-37.2,19.1,-96.7,16
76,1386.0,-1.2000000000000002,5.7,-1.4000000000000001,7.4,3.5,1.4000000000000001,-29.1,7.6,-112.4,16
77,1406.0,-4.3,4.6000000000000005,1.5,5.7,3.0,3.2,-5.0,-38.60000000000001,-117.7,16
78,1419.0,-2.5,3.6,-1.1,7.2,2.4000000000000004,0.8,26.000000000000004,-87.10000000000001,-115.10000000000002,16
79,1436.0,-2.6,2.4000000000000004,-3.5,7.6000000000000005,1.9000000000000001,-2.2,18.0,-76.60000000000001,-119.1,16
80,1452.0,-3.4000000000000004,1.2000000000000002,-0.6000000000000001,6.4,0.6000000000000001,1.2000000000000002,-16.700000000000003,-26.300000000000004,-111.0,16
81,1469.0,-3.1,0.0,1.9000000000000001,6.6000000000000005,-0.2,3.2,-31.799999999999997,5.0,-99.9,16
82,1490.0,-1.7000000000000002,-1.1,-4.1000000000000005,7.800000000000001,-0.9,-0.6000000000000001,-16.3,12.9,-112.7,16
83,1503.0,0.8,-0.4,-7.0,10.3,-0.5,-3.6,-5.300000000000001,62.300000000000004,-122.50000000000001,16
84,1519.0,-1.2000000000000002,-6.1000000000000005,4.6000000000000005,8.700000000000001,-5.0,6.1000000000000005,30.000000000000004,37.2,-113.7,16
85,1536.0,-0.30000000000000004,-2.6,-3.8000000000000003,9.5,-3.3000000000000003,-0.7000000000000001,57.400000000000006,-10.600000000000001,-101.30000000000001,16
86,1553.0,-0.2,-1.8,0.9,9.8,-1.2000000000000002,3.1,50.0,42.2,-63.8,16
87,1569.0,2.4000000000000004,-2.5,3.6,12.0,-1.6,5.2,47.1,-13.200000000000003,-33.6,16
88,1587.0,3.7,-2.0,0.0,13.100000000000001,0.30000000000000004,1.8,45.2,-36.6,-31.3,16
89,1603.0,-3.3000000000000003,1.3,-0.2,6.300000000000001,3.1,1.1,16.8,-32.6,-34.800000000000004,16
90,1620.0,-2.1,1.1,-1.6,7.300000000000001,2.8000000000000003,0.0,-16.1,15.700000000000001,7.0,16
91,1636.0,-1.9000000000000001,-2.3000000000000003,1.3,7.800000000000001,-1.0,2.2,-51.6,38.0,29.400000000000002,16
92,1654.0,-1.1,-2.4000000000000004,2.6,8.6,-1.4000000000000001,4.0,-50.400000000000006,10.0,50.60000000000001,16
93,1670.0,-1.5,-0.6000000000000001,-1.2000000000000002,8.3,-0.1,0.8,-19.200000000000003,-36.300000000000004,58.7,16
94,1697.0,-3.7,0.4,-0.9,5.7,0.1,0.2,-30.5,-47.400000000000006,150.1,16
95,1710.0,-6.0,-0.8,-1.8,3.5,-2.5,-1.1,-50.7,-70.0,234.40000000000003,16
96,1720.0,-6.1000000000000005,-1.7000000000000002,-2.2,3.5,-2.5,-1.1,-50.7,-70.0,234.40000000000003,16
97,1736.0,2.2,-0.8,0.6000000000000001,9.600000000000001,-3.0,1.2000000000000002,-66.2,-72.80000000000001,277.6,16
98,1752.0,3.5,-0.4,-1.5,13.0,-2.7,-1.0,-40.4,-49.9,267.1,16
99,1769.0,7.6000000000000005,2.5,-1.3,16.3,-0.9,-1.1,-23.400000000000002,-72.7,244.40000000000003,16
100,1785.0,14.3,5.800000000000001,4.4,22.3,1.3,2.6,-29.600000000000005,-122.30000000000001,191.70000000000002,16
101,1803.0,15.700000000000001,7.1000000000000005,3.4000000000000004,24.5,3.7,2.4000000000000004,-10.8,-116.5,102.4,16
102,1819.0,8.8,10.100000000000001,-4.7,18.8,6.2,-4.6000000000000005,-17.400000000000002,-83.10000000000001,45.6,16
103,1835.0,5.0,9.0,-6.6000000000000005,15.8,6.1000000000000005,-7.300000000000001,-89.0,-52.300000000000004,29.700000000000006,16
104,1852.0,2.2,8.5,-4.6000000000000005,11.200000000000001,4.3,-5.0,-157.4,25.1,24.400000000000002,16
105,1869.0,-6.2,-6.6000000000000005,1.1,4.2,-8.3,0.0,-166.9,116.0,45.2,16
106,1886.0,-21.5,-9.700000000000001,13.700000000000001,-8.700000000000001,-14.5,10.3,-90.30000000000001,177.70000000000002,29.400000000000002,16
107,1903.0,-20.700000000000003,-9.9,15.700000000000001,-11.0,-13.8,15.100000000000001,13.200000000000003,36.0,49.199999999999996,16
108,1919.0,-10.700000000000001,-7.9,4.5,-2.9000000000000004,-12.5,5.7,159.9,-153.60000000000002,76.5,16
109,1936.0,-2.4000000000000004,-7.800000000000001,-10.200000000000001,4.3,-12.5,-6.800000000000001,227.7,-154.2,99.7,16
110,1953.0,0.2,-6.5,-14.0,9.0,-11.3,-13.700000000000001,141.1,-52.80000000000001,99.60000000000001,16
111,1971.0,4.0,-3.3000000000000003,-3.8000000000000003,12.0,-8.8,-5.2,-1.1,35.1,88.60000000000001,16
112,1986.0,2.6,0.30000000000000004,3.1,12.200000000000001,-5.6000000000000005,4.4,-24.599999999999998,46.4,67.00000000000001,16
113,2002.0,8.6,-4.1000000000000005,3.2,16.8,-9.5,2.7,56.400000000000006,-37.6,61.199999999999996,16
114,2019.0,9.700000000000001,-1.3,-2.0,17.6,-7.300000000000001,-1.7000000000000002,121.10000000000001,-108.2,55.60000000000001,16
115,2036.0,10.4,-0.5,-3.1,19.1,-6.1000000000000005,-3.4000000000000004,138.7,-85.30000000000001,33.2,16
116,2052.0,9.1,-0.7000000000000001,-1.5,17.400000000000002,-6.4,-1.4000000000000001,114.99999999999999,-32.2,-4.800000000000001,16
117,2069.0,6.800000000000001,-0.8,0.9,15.700000000000001,-6.4,0.9,82.9,22.3,-47.60000000000001,16
118,2086.0,1.6,1.2000000000000002,-0.7000000000000001,12.100000000000001,-4.6000000000000005,0.5,69.00000000000001,75.7,-93.2,16
119,2102.0,-2.2,1.1,-1.8,6.5,-4.1000000000000005,-0.4,43.50000000000001,137.70000000000002,-104.9,16
120,2119.0,-5.800000000000001,-0.6000000000000001,1.4000000000000001,3.6,-5.300000000000001,2.6,9.3,170.9,-88.00000000000001,16
121,2135.0,-2.1,5.1000000000000005,-1.8,5.300000000000001,-0.8,0.6000000000000001,14.600000000000001,114.10000000000001,-82.50000000000001,16
122,2152.0,-3.5,6.0,-2.3000000000000003,5.300000000000001,1.9000000000000001,0.0,27.6,158.79999999999998,-81.7,16
123,2169.0,-2.0,7.4,-0.5,6.300000000000001,3.3000000000000003,1.9000000000000001,26.000000000000004,204.20000000000002,-62.1,16
124,2186.0,0.0,4.4,-0.30000000000000004,8.3,-1.2000000000000002,1.7000000000000002,-0.6000000000000001,110.10000000000001,-77.4,16
125,2202.0,-2.4000000000000004,-3.6,-3.1,6.4,-7.4,-0.4,-46.9,26.200000000000003,-103.7,16
126,2221.0,-8.3,-3.1,-1.7000000000000002,1.5,-6.800000000000001,0.9,-80.8,106.9,-130.4,16
127,2236.0,-8.4,0.2,0.5,-1.2000000000000002,-3.3000000000000003,3.1,-108.90000000000002,189.8,-128.3,16
128,2252.0,-2.9000000000000004,-1.9000000000000001,-0.2,6.5,-5.0,3.2,-87.80000000000001,138.10000000000002,-116.9,16
129,2269.0,-2.6,-5.7,2.3000000000000003,7.2,-7.9,5.0,-18.1,57.3,-113.7,16
130,2286.0,-12.8,-10.200000000000001,2.5,-2.0,-11.4,7.4,16.1,-29.400000000000002,-35.1,16
131,2302.0,-1.3,2.5,-0.8,8.6,0.5,3.1,-13.700000000000001,-99.39999999999999,95.30000000000001,16
132,2323.0,4.6000000000000005,0.2,2.7,14.3,-0.6000000000000001,5.9,-90.70000000000002,-106.80000000000001,31.9,16
133,2336.0,1.5,-1.3,-3.7,7.9,-4.1000000000000005,0.8,-5.2,-82.10000000000001,13.8,16
134,2352.0,1.7000000000000002,-0.9,-1.1,10.0,-4.2,1.8,4.0,-58.60000000000001,22.1,16
135,2369.0,-6.300000000000001,-3.7,0.2,3.1,-6.7,2.9000000000000004,30.000000000000004,-74.30000000000001,43.6,16
136,2385.0,-4.9,-4.1000000000000005,6.0,4.0,-7.800000000000001,6.4,45.0,-114.80000000000001,85.80000000000001,16
137,2402.0,-5.1000000000000005,-6.5,5.1000000000000005,3.7,-10.600000000000001,6.7,85.30000000000001,-154.2,113.7,16
138,2421.0,-4.5,-8.5,-1.9000000000000001,4.2,-12.9,0.5,114.80000000000001,-180.2,156.4,16
139,2436.0,-7.6000000000000005,4.5,-3.6,0.1,-5.1000000000000005,-0.4,133.60000000000002,-253.20000000000005,233.0,16
140,2452.0,18.2,-7.2,-22.200000000000003,25.1,-12.200000000000001,-19.900000000000002,136.1,-216.90000000000003,281.1,16
141,2469.0,-0.8,0.4,0.6000000000000001,9.0,-6.1000000000000005,-0.7000000000000001,51.6,-37.2,168.4,16
142,2485.0,5.7,0.0,-0.8,13.3,-7.300000000000001,-0.9,57.3,-44.7,172.6,16
143,2502.0,7.300000000000001,1.5,0.30000000000000004,14.600000000000001,-4.6000000000000005,1.2000000000000002,49.1,-23.400000000000002,150.9,16
144,2519.0,6.0,8.1,0.0,13.200000000000001,1.0,1.0,42.400000000000006,-28.900000000000002,120.00000000000001,16
145,2536.0,4.2,7.800000000000001,0.8,12.4,0.5,1.3,16.1,-23.900000000000006,112.9,16
146,2555.0,0.8,8.5,1.4000000000000001,7.6000000000000005,1.3,1.8,-11.8,-36.0,114.40000000000002,16
147,2569.0,4.800000000000001,5.7,-3.3000000000000003,10.4,-1.2000000000000002,-2.2,-30.599999999999998,-50.5,126.30000000000001,16
148,2587.0,5.300000000000001,4.3,-1.6,12.8,-2.9000000000000004,-1.5,-65.7,13.5,64.9,16
149,2608.0,-2.8000000000000003,3.0,-1.8,5.4,-6.2,-0.6000000000000001,-90.1,158.79999999999998,19.799999999999997,16
150,2621.0,-0.4,0.7000000000000001,-1.1,5.4,-6.2,-0.6000000000000001,-90.1,158.79999999999998,19.799999999999997,16
151,2636.0,0.30000000000000004,-1.7000000000000002,1.5,6.9,-9.0,1.3,-89.0,182.9,25.5,16
152,2653.0,-0.2,-1.1,2.6,5.9,-8.6,3.4000000000000004,-77.5,147.2,30.200000000000003,16
153,2670.0,-2.5,-0.30000000000000004,3.1,4.1000000000000005,-7.800000000000001,4.0,-39.50000000000001,51.4,8.100000000000001,16
154,2686.0,-7.300000000000001,-0.8,-0.8,0.7000000000000001,-8.3,1.2000000000000002,-13.6,-54.4,6.1000000000000005,16
155,2709.0,-18.7,-0.7000000000000001,-6.0,-7.300000000000001,-13.9,-3.9000000000000004,-49.4,-155.1,133.10000000000002,16
156,2720.0,-10.8,-7.6000000000000005,-3.0,-7.300000000000001,-13.9,-3.9000000000000004,-49.4,-155.1,133.10000000000002,16
157,2736.0,4.4,-11.700000000000001,3.4000000000000004,6.5,-20.400000000000002,1.2000000000000002,-45.7,-185.80000000000004,190.8,16
158,2753.0,4.800000000000001,-9.0,4.5,9.600000000000001,-17.5,3.8000000000000003,11.3,-153.3,151.8,16
159,2769.0,6.2,-6.1000000000000005,3.0,10.600000000000001,-15.100000000000001,2.5,61.9,-119.49999999999999,101.7,16
160,2786.0,4.3,-3.8000000000000003,1.2000000000000002,9.3,-13.3,1.5,92.50000000000001,-96.1,63.599999999999994,16
161,2802.0,3.1,-2.4000000000000004,0.4,7.4,-11.200000000000001,0.1,107.7,-79.3,39.2,16
162,2819.0,4.0,1.6,-3.8000000000000003,8.0,-7.800000000000001,-3.0,112.7,-60.8,29.500000000000004,16
163,2836.0,7.6000000000000005,-0.5,-11.100000000000001,11.5,-8.8,-9.700000000000001,59.699999999999996,-40.4,-1.7,16
164,2852.0,6.1000000000000005,-0.30000000000000004,-9.3,10.700000000000001,-9.200000000000001,-9.4,-54.6,3.4,-56.6,16
165,2883.0,1.6,-0.30000000000000004,-1.7000000000000002,6.2,-8.9,-2.3000000000000003,-196.3,66.5,-125.60000000000001,16
166,2888.0,-0.2,-0.5,-0.4,6.2,-8.9,-2.3000000000000003,-196.3,66.5,-125.60000000000001,16
167,2902.0,-2.1,0.0,1.3,3.3000000000000003,-8.200000000000001,0.1,-188.20000000000002,64.50000000000001,-116.5,16
168,2919.0,-5.9,3.9000000000000004,6.0,0.2,-4.9,3.9000000000000004,-122.79999999999998,57.49999999999999,-68.5,16
169,2936.0,-6.5,5.1000000000000005,8.5,-0.8,-2.9000000000000004,6.7,-28.700000000000003,55.60000000000001,-7.400000000000001,16
170,2952.0,-4.7,3.3000000000000003,6.7,0.9,-5.0,5.4,62.300000000000004,45.5,42.0,16
171,2969.0,-1.6,0.2,2.9000000000000004,3.5,-7.800000000000001,2.2,101.7,31.099999999999998,45.6,16
172,2986.0,-0.2,-1.1,1.7000000000000002,4.9,-8.9,2.1,116.30000000000001,9.8,21.300000000000004,16
173,3002.0,-0.30000000000000004,-1.3,0.7000000000000001,5.1000000000000005,-9.600000000000001,0.7000000000000001,125.2,5.6,-6.9,16
174,3019.0,-0.9,-1.7000000000000002,0.2,4.7,-9.8,0.7000000000000001,126.10000000000001,31.0,-16.0,16
175,3035.0,-3.7,-4.800000000000001,-2.5,2.0,-12.700000000000001,-1.9000000000000001,118.3,79.6,-10.5,16
176,3052.0,-3.8000000000000003,-4.6000000000000005,-1.2000000000000002,1.4000000000000001,-12.9,0.30000000000000004,91.30000000000001,183.6,10.8,16
177,3069.0,-8.3,-2.6,4.5,-2.1,-11.3,5.4,66.80000000000001,153.0,7.400000000000001,16
178,3085.0,-7.4,-1.7000000000000002,0.4,-0.2,-9.8,2.4000000000000004,4.7,-4.9,15.299999999999999,16
179,3102.0,5.2,0.6000000000000001,2.0,10.4,-7.7,3.3000000000000003,-25.300000000000004,-50.900000000000006,80.30000000000001,16
180,3119.0,14.700000000000001,7.7,1.4000000000000001,18.6,-1.8,2.8000000000000003,-6.699999999999999,-31.2,71.19999999999999,16
181,3135.0,14.600000000000001,9.8,-1.7000000000000002,20.3,0.9,0.8,-4.5,9.8,34.400000000000006,16
182,3152.0,13.3,9.4,-3.8000000000000003,17.900000000000002,0.6000000000000001,-2.8000000000000003,-52.80000000000001,54.9,54.199999999999996,16
183,3169.0,9.200000000000001,1.5,-13.600000000000001,14.3,-5.9,-11.5,-159.9,172.1,117.0,16
184,3186.0,9.8,-0.9,-2.2,12.700000000000001,-11.600000000000001,-7.2,-203.60000000000002,245.39999999999998,151.5,16
185,3202.0,6.800000000000001,1.7000000000000002,2.8000000000000003,10.5,-7.4,3.2,-91.30000000000001,47.5,51.800000000000004,16
186,3219.0,-8.200000000000001,-0.8,0.6000000000000001,-2.7,-9.1,0.6000000000000001,-34.2,-163.29999999999998,49.6,16
187,3235.0,-12.0,-7.7,0.8,-8.4,-15.600000000000001,0.9,-17.5,-254.2,183.10000000000002,16
188,3252.0,-10.5,-7.300000000000001,4.1000000000000005,-8.0,-17.0,4.1000000000000005,38.50000000000001,-191.39999999999998,203.00000000000003,16
189,3269.0,-12.200000000000001,-1.7000000000000002,7.300000000000001,-9.3,-12.8,7.300000000000001,89.9,-169.1,95.1,16
190,3286.0,-11.5,8.4,6.7,-10.4,-3.5,7.2,73.8,-231.6,-8.4,16
191,3302.0,-5.9,10.4,0.7000000000000001,-3.6,0.6000000000000001,0.9,44.5,-217.90000000000003,-4.9,16
192,3319.0,-4.3,1.7000000000000002,6.6000000000000005,-2.1,-6.5,5.800000000000001,-36.5,-27.700000000000003,-16.0,16
193,3335.0,1.3,-0.7000000000000001,4.5,2.4000000000000004,-9.200000000000001,5.0,-20.599999999999998,-38.300000000000004,-5.8,16
194,3352.0,1.8,-2.4000000000000004,3.3000000000000003,4.5,-11.9,3.1,14.800000000000002,-92.60000000000001,-55.60000000000001,16
195,3369.0,4.5,-2.9000000000000004,-7.4,6.800000000000001,-12.3,-5.1000000000000005,79.8,0.0,-101.20000000000002,16
196,3386.0,5.2,-3.9000000000000004,-7.0,8.5,-13.3,-4.7,178.1,278.6,-94.5,16
197,3402.0,4.3,-3.1,-11.700000000000001,7.6000000000000005,-12.3,-10.100000000000001,149.50000000000003,260.8,-90.1,16
198,3419.0,1.6,-0.7000000000000001,-4.0,5.4,-10.4,-3.7,1.1,17.799999999999997,-54.4,16
199,3435.0,1.7000000000000002,1.5,1.1,4.9,-8.3,0.8,-54.9,-72.80000000000001,-12.100000000000001,16
200,3452.0,1.8,2.0,2.2,5.2,-7.300000000000001,3.1,-44.2,-76.3,5.9,16
201,3469.0,0.4,1.8,1.9000000000000001,4.1000000000000005,-7.4,2.9000000000000004,-12.100000000000001,-64.80000000000001,9.2,16
202,3488.0,0.5,0.9,1.9000000000000001,3.8000000000000003,-8.1,2.9000000000000004,9.899999999999999,-42.3,20.400000000000002,16
203,3502.0,0.5,0.8,1.5,3.9000000000000004,-8.5,2.5,20.900000000000002,-18.900000000000002,29.1,16
204,3519.0,0.8,0.9,0.7000000000000001,4.0,-8.4,1.9000000000000001,18.3,3.6000000000000005,32.7,16
205,3535.0,2.1,0.9,-0.4,4.800000000000001,-8.5,1.0,6.8,27.700000000000003,30.3,16
206,3552.0,2.8000000000000003,0.9,-1.0,5.9,-8.4,0.1,-10.0,54.199999999999996,23.099999999999998,16
207,3570.0,3.8000000000000003,1.0,-1.3,6.7,-8.4,-0.2,-25.8,90.80000000000001,16.4,16
208,3586.0,4.0,1.1,-1.3,7.0,-8.200000000000001,-0.2,-39.50000000000001,116.1,10.600000000000001,16
209,3602.0,4.0,1.2000000000000002,-1.2000000000000002,7.0,-8.200000000000001,-0.1,-51.2,117.9,7.300000000000001,16
210,3619.0,4.1000000000000005,1.1,-0.5,7.1000000000000005,-8.3,0.30000000000000004,-58.900000000000006,93.10000000000001,4.9,16
211,3636.0,4.1000000000000005,1.1,0.0,7.1000000000000005,-8.3,1.0,-57.49999999999999,46.4,2.6,16
212,3653.0,3.9000000000000004,1.4000000000000001,0.9,6.9,-8.1,1.6,-45.400000000000006,-10.0,4.1,16
213,3669.0,3.8000000000000003,1.8,1.3,6.800000000000001,-7.7,1.8,-24.200000000000003,-55.0,9.5,16
214,3686.0,3.8000000000000003,2.0,1.3,6.9,-7.4,1.8,-2.0,-82.7,15.8,16
215,3702.0,4.0,2.1,0.9,7.0,-7.4,1.4000000000000001,13.3,-99.00000000000001,19.5,16
216,3719.0,4.4,1.3,0.0,7.300000000000001,-8.0,0.6000000000000001,17.5,-97.3,17.799999999999997,16
217,3735.0,4.0,0.0,-0.4,7.300000000000001,-9.0,0.1,13.399999999999999,-72.2,8.2,16
218,3752.0,3.5,-0.4,-0.9,6.6000000000000005,-9.9,-0.5,7.699999999999999,-37.800000000000004,-4.5,16
