,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
633,340017.0,640,,,,-155.0,339845.0
634,340018.0,641,,,,-155.0,339845.0
635,340018.0,642,,,,-155.0,339845.0
636,342019.0,643,,,,-155.0,341845.0
637,342020.0,644,,,,-155.0,341845.0
638,342020.0,645,,,,-155.0,341845.0
639,342021.0,646,,,,-155.0,341845.0
640,344020.0,647,,,,-155.0,343845.0
641,344022.0,648,,,,-155.0,343845.0
642,344023.0,649,,,,-155.0,343845.0
643,344023.0,650,,,,-155.0,343845.0
644,346020.0,651,,,,-155.0,345845.0
645,346021.0,652,,,,-155.0,345845.0
646,346027.0,653,,,,-155.0,345845.0
647,346027.0,654,,,,-155.0,345845.0
648,348020.0,655,,,,-155.0,347845.0
649,348021.0,656,,,,-155.0,347845.0
650,348021.0,657,,,,-155.0,347845.0
651,348022.0,658,,,,-155.0,347845.0
652,350022.0,659,,,,-155.0,349845.0
653,350024.0,660,,,,-155.0,349845.0
654,350024.0,661,,,,-155.0,349845.0
655,350024.0,662,,,,-155.0,349845.0
656,352026.0,663,,,,-155.0,351845.0
657,352027.0,664,,,,-155.0,351845.0
658,352027.0,665,,,,-155.0,351845.0
659,352027.0,666,,,,-155.0,351845.0
660,354026.0,667,,,,-155.0,353845.0
661,354026.0,668,,,,-155.0,353845.0
662,354026.0,669,,,,-155.0,353845.0
663,354027.0,670,,,,-155.0,353845.0
664,356029.0,671,,,,-155.0,355845.0
665,356029.0,672,,,,-155.0,355845.0
666,356029.0,673,,,,-155.0,355845.0
667,356030.0,674,,,,-155.0,355845.0
668,358035.0,675,,,,-155.0,357845.0
669,358035.0,676,,,,-155.0,357845.0
670,358036.0,677,,,,-155.0,357845.0
671,358036.0,678,,,,-155.0,357845.0
672,360031.0,679,,,,-155.0,359845.0
673,360031.0,680,,,,-155.0,359845.0
674,360032.0,681,,,,-155.0,359845.0
675,360032.0,682,,,,-155.0,359845.0
