,ms,abs,alpha,beta,gamma
67,1606.0,False,9.5,14.700000000000001,-1.8
68,1622.0,False,9.200000000000001,14.8,-1.6
69,1640.0,False,9.1,14.8,-1.6
70,1656.0,False,8.8,14.700000000000001,-1.4000000000000001
71,1690.0,False,8.4,14.600000000000001,-1.3
72,1706.0,False,8.1,14.5,-1.2000000000000002
73,1722.0,False,8.0,14.5,-1.1
74,1739.0,False,7.6000000000000005,14.4,-0.9
75,1756.0,False,7.300000000000001,14.5,-0.7000000000000001
76,1773.0,False,6.9,14.600000000000001,-0.6000000000000001
77,1789.0,False,6.7,14.700000000000001,-0.4
78,1809.0,False,6.7,18.400000000000002,-1.7000000000000002
79,1822.0,False,6.6000000000000005,19.400000000000002,-2.0
80,1839.0,False,6.4,20.200000000000003,-2.0
81,1855.0,False,6.0,20.5,-1.6
82,1873.0,False,5.7,20.900000000000002,-1.1
83,1891.0,False,5.5,21.1,-1.0
84,1907.0,False,5.0,21.5,-0.7000000000000001
85,1922.0,False,4.800000000000001,21.700000000000003,-0.5
86,1940.0,False,4.4,21.700000000000003,-0.1
87,1958.0,False,4.0,21.6,0.30000000000000004
88,1972.0,False,3.6,21.3,0.6000000000000001
89,1989.0,False,3.4000000000000004,21.200000000000003,0.7000000000000001
90,2005.0,False,3.0,21.0,0.9
91,2039.0,False,2.5,21.200000000000003,1.3
92,2056.0,False,2.2,21.900000000000002,1.7000000000000002
93,2072.0,False,1.9000000000000001,22.700000000000003,1.9000000000000001
94,2093.0,False,1.6,23.6,1.8
95,2105.0,False,1.5,24.0,1.7000000000000002
96,2122.0,False,1.3,24.400000000000002,1.5
97,2139.0,False,0.7000000000000001,24.8,1.2000000000000002
98,2156.0,False,359.90000000000003,24.8,1.0
99,2174.0,False,358.8,24.3,1.0
100,2189.0,False,358.3,24.0,1.1
101,2206.0,False,357.1,23.200000000000003,1.3
102,2225.0,False,355.90000000000003,22.400000000000002,1.4000000000000001
103,2239.0,False,355.40000000000003,22.1,1.5
104,2276.0,False,353.90000000000003,21.0,1.7000000000000002
105,2290.0,False,353.70000000000005,20.8,1.7000000000000002
106,2306.0,False,353.3,20.700000000000003,1.6
107,2322.0,False,353.1,20.6,1.5
108,2339.0,False,352.70000000000005,20.6,1.4000000000000001
109,2359.0,False,352.40000000000003,20.5,1.2000000000000002
110,2378.0,False,351.90000000000003,20.400000000000002,1.2000000000000002
111,2392.0,False,351.5,20.3,1.3
112,2405.0,False,351.3,20.3,1.4000000000000001
113,2422.0,False,351.1,20.200000000000003,1.4000000000000001
114,2439.0,False,350.70000000000005,20.1,1.3
115,2459.0,False,350.3,20.0,1.1
116,2473.0,False,349.8,19.8,1.2000000000000002
117,2489.0,False,349.5,19.8,1.3
118,2505.0,False,348.90000000000003,19.700000000000003,1.6
119,2522.0,False,348.70000000000005,19.8,1.7000000000000002
120,2539.0,False,348.3,19.900000000000002,2.0
121,2555.0,False,348.1,20.1,2.0
122,2575.0,False,348.1,20.5,1.8
123,2589.0,False,348.1,20.700000000000003,1.6
124,2605.0,False,348.1,21.200000000000003,1.2000000000000002
125,2623.0,False,348.1,21.700000000000003,1.2000000000000002
126,2639.0,False,348.20000000000005,22.0,1.2000000000000002
127,2656.0,False,348.20000000000005,22.6,1.2000000000000002
128,2672.0,False,348.20000000000005,22.8,1.1
129,2700.0,False,347.8,22.900000000000002,0.8
130,2705.0,False,347.6,22.700000000000003,0.7000000000000001
131,2722.0,False,347.40000000000003,22.400000000000002,0.7000000000000001
132,2740.0,False,347.20000000000005,21.900000000000002,0.6000000000000001
133,2755.0,False,346.90000000000003,21.6,0.6000000000000001
134,2773.0,False,346.8,21.8,0.6000000000000001
135,2789.0,False,346.8,22.0,0.7000000000000001
136,2806.0,False,346.8,22.200000000000003,0.8
137,2822.0,False,346.90000000000003,22.900000000000002,0.9
138,2839.0,False,346.90000000000003,23.5,1.1
139,2855.0,False,346.8,24.0,1.3
140,2874.0,False,346.70000000000005,24.3,1.5
141,2889.0,False,346.6,24.3,1.6
142,2905.0,False,346.3,24.400000000000002,1.8
143,2926.0,False,346.1,24.400000000000002,1.9000000000000001
144,2939.0,False,345.8,24.400000000000002,2.1
145,2955.0,False,345.20000000000005,24.3,2.3000000000000003
146,2974.0,False,344.6,24.200000000000003,2.5
147,2989.0,False,344.20000000000005,24.0,2.6
148,3007.0,False,343.40000000000003,23.700000000000003,3.0
149,3023.0,False,343.0,23.5,3.1
150,3039.0,False,342.20000000000005,23.1,3.5
151,3055.0,False,341.40000000000003,22.900000000000002,3.9000000000000004
152,3082.0,False,340.3,22.900000000000002,4.2
153,3106.0,False,339.5,22.900000000000002,4.4
154,3122.0,False,339.1,22.8,4.5
155,3139.0,False,338.3,22.400000000000002,4.9
156,3160.0,False,337.6,21.900000000000002,5.300000000000001
157,3176.0,False,337.20000000000005,21.6,5.6000000000000005
158,3189.0,False,337.20000000000005,21.700000000000003,5.7
159,3206.0,False,337.20000000000005,22.0,5.800000000000001
160,3223.0,False,337.3,22.400000000000002,5.800000000000001
161,3239.0,False,337.3,22.6,5.9
162,3255.0,False,337.1,22.900000000000002,6.1000000000000005
163,3279.0,False,336.8,23.200000000000003,6.5
164,3289.0,False,336.6,23.3,6.7
165,3305.0,False,336.20000000000005,23.700000000000003,7.2
166,3322.0,False,335.90000000000003,23.900000000000002,7.4
167,3339.0,False,335.40000000000003,24.400000000000002,7.5
168,3356.0,False,334.8,24.900000000000002,7.6000000000000005
169,3373.0,False,334.20000000000005,25.400000000000002,8.200000000000001
170,3389.0,False,333.8,25.6,8.6
171,3405.0,False,333.5,25.900000000000002,9.200000000000001
172,3422.0,False,332.6,27.0,10.600000000000001
173,3439.0,False,332.40000000000003,27.5,10.9
174,3455.0,False,331.90000000000003,28.5,11.100000000000001
175,3472.0,False,331.40000000000003,29.3,10.9
176,3489.0,False,331.20000000000005,29.6,10.600000000000001
177,3506.0,False,331.0,29.700000000000003,10.3
178,3522.0,False,330.6,29.5,9.8
179,3539.0,False,330.3,28.8,9.5
180,3557.0,False,329.8,27.8,9.3
181,3572.0,False,329.6,27.3,9.200000000000001
182,3589.0,False,329.20000000000005,26.400000000000002,9.200000000000001
183,3606.0,False,328.70000000000005,25.6,9.200000000000001
184,3622.0,False,328.5,25.3,9.200000000000001
185,3639.0,False,328.0,24.900000000000002,8.9
186,3655.0,False,327.8,24.700000000000003,8.6
187,3674.0,False,327.8,24.700000000000003,8.3
188,3706.0,False,327.90000000000003,25.3,7.800000000000001
189,3724.0,False,327.90000000000003,25.6,7.6000000000000005
190,3741.0,False,327.90000000000003,26.0,7.1000000000000005
191,3756.0,False,327.70000000000005,26.1,6.7
192,3772.0,False,327.5,25.8,6.300000000000001
193,3789.0,False,327.3,25.5,6.2
194,3806.0,False,326.90000000000003,24.900000000000002,6.1000000000000005
195,3822.0,False,326.8,24.6,6.0
196,3839.0,False,326.40000000000003,24.3,5.800000000000001
197,3855.0,False,326.20000000000005,24.3,5.300000000000001
198,3874.0,False,326.0,24.400000000000002,4.800000000000001
199,3889.0,False,325.90000000000003,24.400000000000002,4.5
200,3905.0,False,325.8,24.6,4.0
201,3922.0,False,325.70000000000005,24.700000000000003,3.8000000000000003
202,3939.0,False,325.5,25.0,3.3000000000000003
203,3956.0,False,325.3,25.400000000000002,2.9000000000000004
204,3975.0,False,325.0,25.6,2.5
205,3990.0,False,324.8,25.5,2.3000000000000003
206,4006.0,False,324.5,24.900000000000002,1.8
207,4022.0,False,324.3,23.900000000000002,1.6
208,4039.0,False,324.3,23.400000000000002,1.6
209,4055.0,False,324.3,22.900000000000002,1.8
210,4072.0,False,324.3,23.1,1.9000000000000001
211,4092.0,False,324.20000000000005,23.700000000000003,1.7000000000000002
212,4106.0,False,324.1,24.0,1.5
213,4122.0,False,323.90000000000003,24.200000000000003,1.4000000000000001
214,4141.0,False,323.3,24.3,1.7000000000000002
215,4155.0,False,322.6,24.0,2.3000000000000003
216,4173.0,False,322.0,23.700000000000003,2.8000000000000003
217,4196.0,False,321.5,23.5,3.2
218,4205.0,False,321.3,23.5,3.4000000000000004
219,4223.0,False,321.1,23.400000000000002,3.5
220,4239.0,False,320.6,23.400000000000002,3.8000000000000003
221,4255.0,False,320.1,23.400000000000002,4.2
222,4272.0,False,319.6,23.5,4.6000000000000005
223,4294.0,False,319.20000000000005,23.6,4.9
224,4305.0,False,319.0,23.8,5.0
225,4322.0,False,318.70000000000005,23.900000000000002,5.1000000000000005
226,4339.0,False,318.3,24.1,5.300000000000001
227,4355.0,False,317.70000000000005,24.200000000000003,5.6000000000000005
228,4372.0,False,317.1,24.200000000000003,6.0
229,4391.0,False,316.8,24.1,6.2
230,4407.0,False,316.40000000000003,24.0,6.5
231,4422.0,False,316.1,23.8,6.7
232,4439.0,False,315.90000000000003,23.8,6.800000000000001
233,4456.0,False,315.70000000000005,23.700000000000003,6.9
234,4472.0,False,315.5,23.6,6.9
235,4489.0,False,315.3,23.400000000000002,7.0
236,4505.0,False,315.1,23.1,7.1000000000000005
237,4523.0,False,314.90000000000003,22.700000000000003,7.300000000000001
238,4539.0,False,314.90000000000003,22.6,7.300000000000001
239,4555.0,False,314.90000000000003,22.400000000000002,7.300000000000001
240,4572.0,False,314.90000000000003,22.5,7.1000000000000005
241,4591.0,False,314.8,22.700000000000003,7.1000000000000005
242,4605.0,False,314.8,23.0,7.300000000000001
243,4622.0,False,314.70000000000005,23.200000000000003,7.6000000000000005
244,4639.0,False,314.70000000000005,23.700000000000003,8.0
245,4657.0,False,314.6,24.1,8.1
246,4672.0,False,314.5,24.3,7.800000000000001
247,4689.0,False,314.5,24.400000000000002,7.7
248,4705.0,False,314.3,24.400000000000002,7.5
249,4722.0,False,314.0,24.5,7.7
250,4739.0,False,313.8,24.700000000000003,8.0
251,4758.0,False,313.6,25.200000000000003,8.700000000000001
252,4772.0,False,313.40000000000003,26.0,9.200000000000001
253,4792.0,False,313.3,27.1,9.3
254,4805.0,False,313.3,27.6,9.3
255,4822.0,False,313.20000000000005,28.0,9.200000000000001
256,4839.0,False,313.0,28.5,9.0
257,4856.0,False,312.90000000000003,28.6,8.8
258,4873.0,False,312.8,28.400000000000002,8.700000000000001
259,4889.0,False,312.8,28.1,8.6
260,4905.0,False,312.8,27.6,8.4
261,4923.0,False,312.8,27.3,8.3
262,4939.0,False,312.8,26.8,8.200000000000001
263,4956.0,False,312.90000000000003,26.3,8.200000000000001
264,4973.0,False,313.3,26.0,8.1
265,5005.0,False,314.0,25.700000000000003,7.4
266,5022.0,False,314.3,25.700000000000003,7.1000000000000005
267,5039.0,False,314.70000000000005,25.8,6.7
268,5055.0,False,315.0,25.700000000000003,6.4
269,5072.0,False,315.20000000000005,25.400000000000002,6.300000000000001
270,5092.0,False,315.40000000000003,25.0,6.300000000000001
271,5107.0,False,315.5,24.8,6.2
272,5122.0,False,315.5,24.6,6.2
273,5139.0,False,315.70000000000005,24.200000000000003,5.9
274,5155.0,False,315.90000000000003,23.6,5.4
275,5172.0,False,316.1,23.0,5.0
276,5189.0,False,316.20000000000005,22.6,4.9
277,5205.0,False,316.6,22.0,4.800000000000001
278,5222.0,False,316.8,21.900000000000002,4.800000000000001
279,5239.0,False,317.3,22.1,4.3
280,5255.0,False,317.8,22.5,3.6
281,5272.0,False,318.0,22.700000000000003,3.1
282,5289.0,False,318.40000000000003,22.8,2.3000000000000003
283,5307.0,False,318.5,22.700000000000003,1.7000000000000002
284,5324.0,False,318.3,22.3,1.5
285,5355.0,False,318.0,21.8,1.4000000000000001
286,5372.0,False,318.0,21.6,1.1
287,5398.0,False,318.1,21.5,0.5
288,5405.0,False,318.20000000000005,21.5,0.2
289,5422.0,False,318.3,21.5,-0.1
290,5439.0,False,318.3,21.5,-0.2
291,5457.0,False,318.1,21.6,0.1
292,5472.0,False,318.0,21.700000000000003,0.7000000000000001
293,5489.0,False,317.90000000000003,21.8,0.9
294,5505.0,False,317.8,22.1,1.3
295,5522.0,False,317.70000000000005,22.3,1.4000000000000001
296,5539.0,False,317.70000000000005,22.700000000000003,1.6
297,5555.0,False,317.6,23.200000000000003,1.8
298,5572.0,False,317.3,23.400000000000002,2.0
299,5591.0,False,317.1,23.400000000000002,2.0
300,5605.0,False,316.6,23.200000000000003,2.3000000000000003
301,5622.0,False,316.3,22.900000000000002,2.6
302,5639.0,False,315.6,22.400000000000002,3.2
303,5655.0,False,315.1,22.0,3.8000000000000003
304,5672.0,False,314.6,21.900000000000002,4.1000000000000005
305,5689.0,False,314.5,21.8,4.2
306,5708.0,False,314.1,21.900000000000002,4.4
307,5722.0,False,314.0,21.900000000000002,4.4
308,5739.0,False,313.6,21.8,4.6000000000000005
309,5755.0,False,313.20000000000005,21.8,4.800000000000001
310,5772.0,False,312.8,21.8,4.9
311,5790.0,False,312.6,21.700000000000003,4.9
312,5805.0,False,312.20000000000005,21.6,4.9
313,5822.0,False,312.1,21.6,4.9
314,5839.0,False,311.8,21.6,4.9
315,5856.0,False,311.6,21.6,5.0
316,5872.0,False,311.3,21.8,5.2
317,5889.0,False,311.20000000000005,21.8,5.300000000000001
318,5905.0,False,311.0,21.900000000000002,5.5
319,5923.0,False,310.70000000000005,21.900000000000002,5.800000000000001
320,5939.0,False,310.6,21.8,6.0
321,5956.0,False,310.5,21.700000000000003,6.2
322,5972.0,False,310.5,21.8,6.300000000000001
323,5989.0,False,310.6,21.900000000000002,6.300000000000001
324,6006.0,False,310.70000000000005,22.700000000000003,6.300000000000001
325,6023.0,False,310.8,23.200000000000003,6.4
326,6039.0,False,310.8,24.3,6.5
327,6055.0,False,310.90000000000003,25.3,6.6000000000000005
328,6072.0,False,310.90000000000003,26.200000000000003,6.7
329,6090.0,False,310.8,26.5,6.800000000000001
330,6105.0,False,310.70000000000005,27.3,7.0
331,6122.0,False,310.6,27.6,7.0
332,6139.0,False,310.5,28.5,7.2
333,6155.0,False,310.40000000000003,29.700000000000003,7.300000000000001
334,6172.0,False,310.40000000000003,31.1,7.2
335,6189.0,False,310.40000000000003,31.8,7.0
336,6207.0,False,310.5,32.9,6.2
337,6222.0,False,310.5,33.300000000000004,5.800000000000001
338,6240.0,False,310.70000000000005,33.6,4.9
339,6257.0,False,310.8,33.0,4.1000000000000005
340,6272.0,False,310.90000000000003,32.4,3.7
341,6289.0,False,310.90000000000003,31.0,2.9000000000000004
342,6305.0,False,310.8,29.400000000000002,2.4000000000000004
343,6322.0,False,310.70000000000005,28.6,2.4000000000000004
344,6339.0,False,310.40000000000003,27.200000000000003,2.5
345,6355.0,False,310.3,26.1,2.8000000000000003
346,6373.0,False,310.40000000000003,25.200000000000003,2.8000000000000003
347,6389.0,False,310.6,24.8,2.8000000000000003
348,6405.0,False,311.0,24.200000000000003,2.5
349,6422.0,False,311.40000000000003,23.8,2.3000000000000003
350,6439.0,False,311.70000000000005,23.6,2.2
351,6456.0,False,312.1,23.400000000000002,2.1
352,6472.0,False,312.5,23.3,2.0
353,6489.0,False,312.6,23.3,2.0
354,6507.0,False,312.8,23.3,2.0
355,6522.0,False,312.8,23.5,1.8
356,6539.0,False,312.70000000000005,23.6,1.8
357,6555.0,False,312.5,23.8,1.7000000000000002
358,6572.0,False,312.1,24.0,1.7000000000000002
359,6589.0,False,311.90000000000003,24.1,1.6
360,6605.0,False,311.40000000000003,24.1,1.2000000000000002
361,6622.0,False,311.20000000000005,24.0,1.0
362,6639.0,False,310.6,24.1,0.4
363,6656.0,False,309.70000000000005,24.3,0.1
364,6672.0,False,308.3,24.5,0.1
365,6689.0,False,307.5,24.400000000000002,0.2
366,6710.0,False,306.1,23.6,0.6000000000000001
367,6723.0,False,305.5,23.0,0.7000000000000001
368,6739.0,False,304.5,21.6,0.9
369,6756.0,False,303.6,20.5,1.1
370,6772.0,False,302.90000000000003,19.900000000000002,1.6
371,6789.0,False,302.6,19.900000000000002,1.9000000000000001
372,6806.0,False,302.0,19.900000000000002,2.9000000000000004
373,6823.0,False,301.6,20.1,3.5
374,6839.0,False,300.7,20.200000000000003,4.9
375,6855.0,False,299.8,20.200000000000003,6.2
376,6873.0,False,299.1,19.700000000000003,7.2
377,6888.0,False,298.8,19.400000000000002,7.5
378,6907.0,False,298.3,18.5,7.9
379,6926.0,False,297.8,17.400000000000002,8.200000000000001
380,6939.0,False,297.6,16.900000000000002,8.4
381,6955.0,False,297.2,15.9,8.700000000000001
382,6972.0,False,296.7,15.100000000000001,8.9
383,6989.0,False,296.5,14.9,8.9
384,7005.0,False,296.0,14.600000000000001,8.9
385,7022.0,False,295.5,14.5,8.9
386,7038.0,False,295.3,14.5,8.8
387,7056.0,False,294.6,14.8,8.6
388,7072.0,False,294.0,15.100000000000001,8.5
389,7089.0,False,293.6,15.3,8.4
390,7105.0,False,293.2,15.4,8.3
391,7122.0,False,292.2,15.9,8.200000000000001
392,7139.0,False,291.8,16.0,8.200000000000001
393,7155.0,False,291.1,16.1,8.200000000000001
394,7172.0,False,290.5,16.2,8.3
395,7189.0,False,290.2,16.3,8.4
396,7205.0,False,289.7,16.5,8.4
397,7222.0,False,289.5,16.6,8.4
398,7240.0,False,289.3,16.900000000000002,8.3
399,7255.0,False,289.2,17.1,8.3
400,7289.0,False,288.7,17.900000000000002,8.6
401,7306.0,False,288.3,18.2,9.0
402,7324.0,False,288.1,18.5,9.3
403,7339.0,False,287.90000000000003,18.900000000000002,9.8
404,7355.0,False,287.90000000000003,19.400000000000002,10.100000000000001
405,7398.0,False,287.90000000000003,19.900000000000002,9.600000000000001
406,7405.0,False,287.90000000000003,19.8,9.1
407,7422.0,False,287.90000000000003,19.700000000000003,8.6
408,7439.0,False,287.90000000000003,19.3,8.3
409,7455.0,False,287.8,19.6,9.200000000000001
410,7474.0,False,287.7,20.400000000000002,10.3
411,7489.0,False,287.7,21.0,10.600000000000001
412,7505.0,False,287.8,22.3,10.5
413,7522.0,False,287.90000000000003,22.8,10.3
414,7539.0,False,288.0,23.5,9.8
415,7555.0,False,287.8,23.8,9.600000000000001
416,7575.0,False,287.5,23.900000000000002,9.700000000000001
417,7594.0,False,287.2,23.700000000000003,9.9
418,7622.0,False,287.0,23.700000000000003,10.0
419,7639.0,False,286.8,23.900000000000002,9.9
420,7655.0,False,286.6,24.3,9.600000000000001
421,7672.0,False,286.6,24.6,9.4
422,7694.0,False,286.3,25.700000000000003,9.1
423,7722.0,False,285.90000000000003,26.400000000000002,9.1
424,7739.0,False,285.3,27.200000000000003,9.3
425,7755.0,False,284.6,27.8,9.5
426,7774.0,False,283.8,28.400000000000002,9.4
427,7792.0,False,283.0,28.900000000000002,9.200000000000001
428,7807.0,False,282.5,29.0,9.200000000000001
429,7822.0,False,282.0,29.200000000000003,9.200000000000001
430,7839.0,False,280.90000000000003,29.200000000000003,9.600000000000001
431,7855.0,False,279.8,29.200000000000003,10.0
432,7877.0,False,278.8,29.200000000000003,9.8
433,7888.0,False,278.40000000000003,29.1,9.5
434,7908.0,False,277.7,28.900000000000002,8.1
435,7922.0,False,277.40000000000003,28.700000000000003,7.300000000000001
436,7939.0,False,276.90000000000003,28.1,5.6000000000000005
437,7955.0,False,276.5,27.5,4.4
438,7974.0,False,276.2,27.700000000000003,3.8000000000000003
439,7989.0,False,276.0,28.200000000000003,3.5
440,8005.0,False,275.3,29.6,2.6
441,8022.0,False,274.90000000000003,30.1,2.0
442,8039.0,False,273.7,29.900000000000002,1.0
443,8057.0,False,272.3,28.400000000000002,0.8
444,8075.0,False,271.0,26.8,1.2000000000000002
445,8089.0,False,270.6,26.400000000000002,1.5
446,8105.0,False,269.90000000000003,26.6,1.5
447,8125.0,False,269.2,27.700000000000003,0.6000000000000001
448,8139.0,False,268.8,28.1,0.0
449,8159.0,False,267.5,28.3,-0.6000000000000001
450,8179.0,False,265.90000000000003,27.6,-0.30000000000000004
451,8188.0,False,265.1,27.1,0.2
452,8205.0,False,263.5,26.1,1.4000000000000001
453,8222.0,False,262.40000000000003,25.5,2.1
454,8239.0,False,262.0,25.3,2.3000000000000003
455,8256.0,False,261.40000000000003,25.3,2.2
456,8272.0,False,261.1,25.5,1.9000000000000001
457,8288.0,False,261.0,25.700000000000003,1.8
458,8309.0,False,260.7,25.900000000000002,1.5
459,8323.0,False,260.40000000000003,26.0,1.4000000000000001
460,8342.0,False,260.3,26.1,1.3
461,8360.0,False,259.90000000000003,26.3,1.2000000000000002
462,8378.0,False,259.5,26.5,1.1
463,8388.0,False,259.2,26.5,1.1
464,8405.0,False,258.7,26.5,1.0
465,8423.0,False,258.5,26.5,1.0
466,8439.0,False,258.1,26.400000000000002,0.8
467,8457.0,False,258.0,26.3,0.6000000000000001
468,8472.0,False,257.6,26.200000000000003,0.30000000000000004
469,8490.0,False,257.40000000000003,26.200000000000003,0.30000000000000004
470,8505.0,False,257.2,26.200000000000003,0.2
471,8539.0,False,256.8,26.5,0.2
472,8555.0,False,256.40000000000003,26.700000000000003,0.30000000000000004
473,8572.0,False,256.0,26.8,0.4
474,8589.0,False,255.8,26.900000000000002,0.4
475,8605.0,False,255.5,27.1,0.5
476,8622.0,False,255.5,27.3,0.5
477,8641.0,False,255.5,28.1,0.1
478,8655.0,False,255.4,28.900000000000002,-0.8
479,8675.0,False,255.20000000000002,29.200000000000003,-1.4000000000000001
480,8688.0,False,254.70000000000002,29.1,-2.2
481,8707.0,False,253.9,28.5,-2.2
482,8722.0,False,253.3,28.0,-1.8
483,8739.0,False,253.10000000000002,28.0,-1.7000000000000002
484,8755.0,False,252.8,28.6,-2.0
485,8772.0,False,252.60000000000002,29.200000000000003,-2.3000000000000003
486,8789.0,False,252.10000000000002,30.5,-2.9000000000000004
487,8805.0,False,251.3,31.700000000000003,-3.2
488,8823.0,False,250.20000000000002,32.2,-3.4000000000000004
489,8838.0,False,249.70000000000002,32.300000000000004,-3.5
490,8855.0,False,248.70000000000002,32.300000000000004,-4.0
491,8872.0,False,247.70000000000002,32.0,-4.6000000000000005
492,8892.0,False,246.5,31.8,-4.9
493,8922.0,False,244.70000000000002,31.6,-5.0
494,8939.0,False,244.20000000000002,31.5,-5.0
495,8955.0,False,243.20000000000002,31.3,-5.2
496,8974.0,False,242.3,31.200000000000003,-5.6000000000000005
497,8988.0,False,241.9,31.200000000000003,-5.9
498,9005.0,False,241.4,31.3,-6.1000000000000005
499,9022.0,False,240.5,31.400000000000002,-6.300000000000001
500,9038.0,False,239.5,31.400000000000002,-6.4
501,9055.0,False,238.5,31.3,-6.6000000000000005
502,9072.0,False,238.0,31.3,-6.7
503,9088.0,False,236.9,31.1,-7.2
504,9106.0,False,235.9,30.900000000000002,-7.800000000000001
505,9122.0,False,235.3,30.8,-8.0
506,9139.0,False,234.0,30.700000000000003,-8.3
507,9157.0,False,232.60000000000002,30.6,-8.3
508,9172.0,False,231.20000000000002,30.6,-8.0
509,9188.0,False,230.5,30.6,-7.800000000000001
510,9208.0,False,229.20000000000002,30.8,-7.7
511,9227.0,False,228.10000000000002,30.900000000000002,-7.800000000000001
512,9239.0,False,227.60000000000002,31.0,-7.9
513,9255.0,False,226.5,31.1,-8.1
514,9273.0,False,225.3,31.1,-8.0
515,9291.0,False,224.70000000000002,31.1,-7.800000000000001
516,9305.0,False,223.4,31.1,-7.4
517,9322.0,False,222.70000000000002,31.0,-7.1000000000000005
518,9339.0,False,221.10000000000002,30.5,-6.5
519,9355.0,False,219.5,29.200000000000003,-6.0
520,9375.0,False,218.20000000000002,27.3,-5.7
521,9388.0,False,217.8,26.200000000000003,-5.6000000000000005
522,9405.0,False,217.60000000000002,24.5,-5.6000000000000005
523,9423.0,False,217.8,24.0,-5.800000000000001
524,9439.0,False,217.70000000000002,24.3,-5.800000000000001
525,9457.0,False,217.10000000000002,25.200000000000003,-5.6000000000000005
526,9472.0,False,216.10000000000002,26.1,-5.0
527,9489.0,False,215.5,26.400000000000002,-4.4
528,9505.0,False,214.8,26.5,-3.8000000000000003
529,9523.0,False,213.60000000000002,26.6,-2.6
530,9539.0,False,212.60000000000002,26.6,-1.9000000000000001
531,9555.0,False,211.9,26.700000000000003,-1.9000000000000001
532,9572.0,False,211.20000000000002,26.900000000000002,-2.3000000000000003
533,9597.0,False,210.4,26.900000000000002,-2.8000000000000003
534,9622.0,False,209.3,26.5,-3.0
535,9638.0,False,207.8,25.6,-2.7
536,9655.0,False,206.3,24.6,-2.3000000000000003
537,9672.0,False,204.8,23.700000000000003,-2.2
538,9688.0,False,204.20000000000002,23.3,-2.2
539,9706.0,False,202.9,22.6,-2.1
