,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
51,964.0,-0.9,-0.4,-0.6000000000000001,-1.2000000000000002,2.9000000000000004,8.700000000000001,-12.9,6.1000000000000005,-2.7,16
52,981.0,-0.7000000000000001,-0.6000000000000001,-0.4,-1.0,2.7,8.8,-12.299999999999999,3.5,-0.9000000000000001,16
53,998.0,-0.5,-0.4,-0.30000000000000004,-0.9,2.8000000000000003,8.9,-9.600000000000001,-2.0,3.6000000000000005,16
54,1014.0,-0.1,-0.30000000000000004,0.0,-0.4,3.0,9.200000000000001,-4.0,-8.2,6.600000000000001,16
55,1031.0,0.2,0.0,-0.6000000000000001,-0.1,3.2,8.700000000000001,-2.6,-8.4,5.0,16
56,1048.0,0.30000000000000004,0.1,-0.9,0.0,3.3000000000000003,8.3,-5.6,-6.0,3.6000000000000005,16
57,1065.0,0.0,0.2,-0.9,-0.30000000000000004,3.4000000000000004,8.4,-17.1,-4.1,0.1,16
58,1081.0,-0.1,0.1,-0.6000000000000001,-0.4,3.3000000000000003,8.700000000000001,-22.2,-4.0,-0.5,16
59,1098.0,-0.30000000000000004,0.0,-0.2,-0.6000000000000001,3.1,9.4,-25.8,-5.7,-0.2,16
60,1114.0,-0.1,-0.1,0.8,-0.4,2.9000000000000004,10.100000000000001,-20.3,-9.5,2.4000000000000004,16
61,1131.0,0.30000000000000004,0.0,0.8,0.0,3.0,10.200000000000001,-11.2,-15.5,2.6,16
62,1148.0,0.5,0.1,0.6000000000000001,0.30000000000000004,3.0,9.9,-8.0,-16.8,1.7,16
63,1164.0,0.7000000000000001,0.1,0.7000000000000001,0.6000000000000001,3.1,10.0,-7.200000000000001,-15.2,-2.6,16
64,1181.0,0.7000000000000001,0.1,0.7000000000000001,0.6000000000000001,3.1,10.0,-9.100000000000001,-12.600000000000001,-5.7,16
65,1199.0,0.7000000000000001,0.1,0.5,0.5,2.9000000000000004,9.9,-15.399999999999999,-4.6,-12.0,16
66,1214.0,0.2,-0.2,0.7000000000000001,0.0,2.7,10.100000000000001,-18.8,0.30000000000000004,-15.299999999999999,16
67,1231.0,0.0,-0.2,0.6000000000000001,-0.1,2.5,10.0,-11.8,-2.0,-13.100000000000001,16
68,1248.0,0.2,-0.2,0.4,0.0,2.6,9.8,-7.6,-5.300000000000001,-11.3,16
69,1264.0,0.5,0.0,0.0,0.4,2.7,9.5,-1.4,-12.8,-8.700000000000001,16
70,1284.0,0.7000000000000001,0.1,-0.30000000000000004,0.7000000000000001,2.8000000000000003,9.1,-1.9,-12.7,-8.5,16
71,1301.0,0.7000000000000001,0.1,-0.4,0.6000000000000001,2.8000000000000003,9.0,-4.4,-10.5,-8.700000000000001,16
72,1315.0,0.7000000000000001,-0.1,-0.2,0.7000000000000001,2.6,9.200000000000001,-8.600000000000001,-6.4,-7.200000000000001,16
73,1331.0,0.5,0.1,-0.30000000000000004,0.5,2.7,9.200000000000001,-8.2,-5.8,-3.8,16
74,1348.0,-0.2,0.7000000000000001,-1.1,-0.2,3.4000000000000004,8.3,-7.400000000000001,-9.100000000000001,-2.6,16
75,1365.0,0.1,0.7000000000000001,-1.0,0.1,3.3000000000000003,8.5,-8.2,-11.3,-1.0,16
76,1381.0,0.2,1.1,-0.7000000000000001,0.30000000000000004,3.7,8.700000000000001,-12.4,-13.700000000000001,3.9,16
77,1399.0,0.5,1.5,-0.30000000000000004,0.7000000000000001,4.1000000000000005,9.1,-14.900000000000002,-14.800000000000002,4.7,16
78,1415.0,0.30000000000000004,1.7000000000000002,-0.2,0.5,4.3,9.200000000000001,-16.3,-13.200000000000003,2.6,16
79,1431.0,0.1,1.8,0.1,0.30000000000000004,4.3,9.5,-18.4,-11.3,2.1,16
80,1449.0,0.1,1.7000000000000002,0.1,0.30000000000000004,4.3,9.600000000000001,-18.900000000000002,-10.700000000000001,2.2,16
81,1465.0,0.0,1.6,0.5,0.30000000000000004,4.1000000000000005,10.0,-17.5,-11.000000000000002,1.9,16
82,1482.0,0.1,1.6,0.5,0.4,4.0,10.0,-15.299999999999999,-10.700000000000001,1.8000000000000003,16
83,1498.0,0.2,1.2000000000000002,0.7000000000000001,0.6000000000000001,3.6,10.200000000000001,-6.2,-5.2,0.1,16
84,1514.0,0.30000000000000004,1.0,0.0,0.7000000000000001,3.4000000000000004,9.5,1.9,-0.4,-1.9,16
85,1532.0,0.4,0.9,-0.6000000000000001,0.7000000000000001,3.3000000000000003,8.9,5.6,0.9000000000000001,-4.1,16
86,1548.0,0.4,0.8,-1.0,0.8,3.3000000000000003,8.5,5.1000000000000005,1.4,-5.4,16
87,1564.0,0.5,0.8,-1.1,0.8,3.3000000000000003,8.4,1.9,4.7,-7.400000000000001,16
88,1581.0,0.5,0.8,-1.2000000000000002,0.8,3.2,8.3,0.6000000000000001,5.500000000000001,-8.5,16
89,1599.0,0.5,0.7000000000000001,-1.3,0.8,3.2,8.200000000000001,-1.3,5.9,-10.0,16
90,1615.0,0.5,0.8,-1.4000000000000001,0.8,3.3000000000000003,8.1,-2.9,4.2,-10.9,16
91,1631.0,0.6000000000000001,0.9,-1.3,0.8,3.5,8.1,-3.7000000000000006,3.0,-11.6,16
92,1648.0,0.5,1.2000000000000002,-1.2000000000000002,0.7000000000000001,3.7,8.3,-5.2,3.2,-13.200000000000003,16
93,1665.0,0.4,1.5,-0.9,0.6000000000000001,4.0,8.6,-7.0,3.0,-13.6,16
94,1688.0,0.5,1.7000000000000002,-0.7000000000000001,0.7000000000000001,4.2,8.8,-8.5,2.3,-13.8,16
95,1699.0,0.5,1.7000000000000002,-0.6000000000000001,0.7000000000000001,4.2,8.9,-9.4,2.8,-14.5,16
96,1715.0,0.4,1.8,-0.4,0.6000000000000001,4.2,9.1,-8.899999999999999,5.8,-15.899999999999999,16
97,1731.0,0.4,1.8,-0.1,0.6000000000000001,4.2,9.5,-4.7,7.699999999999999,-16.4,16
98,1751.0,0.4,1.9000000000000001,-0.1,0.6000000000000001,4.3,9.4,-2.2,7.500000000000001,-16.700000000000003,16
99,1765.0,0.6000000000000001,1.6,0.1,0.7000000000000001,4.1000000000000005,9.600000000000001,3.3000000000000007,6.300000000000001,-19.1,16
100,1782.0,0.6000000000000001,1.6,0.2,0.7000000000000001,4.1000000000000005,9.700000000000001,4.300000000000001,6.9,-19.9,16
101,1798.0,0.4,1.2000000000000002,0.5,0.6000000000000001,4.0,9.8,4.6,8.700000000000001,-21.200000000000003,16
102,1815.0,0.2,0.5,1.0,0.5,3.8000000000000003,10.200000000000001,4.5,13.900000000000002,-20.900000000000002,16
103,1832.0,0.1,0.30000000000000004,1.2000000000000002,0.4,3.6,10.5,8.2,20.900000000000002,-19.200000000000003,16
104,1849.0,-0.1,0.1,1.2000000000000002,0.2,3.6,10.4,11.700000000000001,22.1,-18.3,16
105,1864.0,0.1,-0.2,1.2000000000000002,0.30000000000000004,3.3000000000000003,10.4,19.700000000000003,12.7,-18.0,16
106,1881.0,0.2,-0.5,1.3,0.30000000000000004,3.0,10.4,22.000000000000004,7.0,-19.5,16
107,1898.0,0.30000000000000004,-0.6000000000000001,1.3,0.5,3.0,10.4,18.200000000000003,5.6,-20.900000000000002,16
108,1915.0,0.7000000000000001,-0.5,1.5,0.8,3.1,10.600000000000001,5.6,12.7,-19.300000000000004,16
109,1931.0,1.0,-0.5,1.9000000000000001,1.0,3.1,11.0,-5.500000000000001,14.400000000000002,-19.0,16
110,1948.0,0.8,-0.5,2.3000000000000003,0.8,3.2,11.4,-9.100000000000001,11.6,-19.9,16
111,1965.0,0.7000000000000001,-0.5,2.5,0.7000000000000001,3.2,11.600000000000001,-11.900000000000002,8.600000000000001,-20.2,16
112,1984.0,0.8,-0.7000000000000001,3.5,0.7000000000000001,2.8000000000000003,12.600000000000001,-11.900000000000002,2.3,-16.0,16
113,1998.0,1.0,-1.0,3.7,0.9,2.5,12.8,-8.4,1.9,-15.899999999999999,16
114,2015.0,0.8,-1.8,3.3000000000000003,0.7000000000000001,1.7000000000000002,12.5,10.600000000000001,10.5,-16.200000000000003,16
115,2032.0,0.4,-2.3000000000000003,1.8,0.1,1.3,10.9,29.1,11.3,-15.000000000000002,16
116,2048.0,0.30000000000000004,-2.5,0.6000000000000001,0.1,1.1,9.700000000000001,35.9,10.299999999999999,-13.100000000000001,16
117,2070.0,0.2,-2.6,-0.9,0.0,1.1,8.200000000000001,44.10000000000001,2.2,-10.9,16
118,2081.0,0.30000000000000004,-2.7,-1.2000000000000002,0.0,1.1,7.800000000000001,45.6,-4.800000000000001,-10.700000000000001,16
119,2098.0,0.6000000000000001,-2.7,-1.7000000000000002,0.5,1.3,7.1000000000000005,41.300000000000004,-19.0,-13.6,16
120,2116.0,1.0,-2.5,-2.0,0.8,1.5,6.9,27.2,-28.200000000000003,-22.8,16
121,2131.0,0.9,-2.6,-1.7000000000000002,0.7000000000000001,1.5,7.2,5.300000000000001,-29.0,-34.60000000000001,16
122,2148.0,0.8,-2.7,-1.2000000000000002,0.7000000000000001,1.4000000000000001,7.7,-6.9,-26.200000000000003,-40.2,16
123,2165.0,0.30000000000000004,-3.0,-0.30000000000000004,0.1,1.1,8.6,-26.9,-17.799999999999997,-50.3,16
124,2181.0,0.0,-3.0,0.0,-0.2,1.1,9.0,-33.0,-15.8,-53.7,16
125,2201.0,-0.5,-3.1,0.5,-0.9,0.8,9.5,-37.1,-14.900000000000002,-56.2,16
126,2215.0,-1.6,-2.9000000000000004,0.7000000000000001,-1.8,0.9,9.700000000000001,-34.0,-13.200000000000003,-51.4,16
127,2232.0,-1.7000000000000002,-2.8000000000000003,0.7000000000000001,-2.0,1.1,9.700000000000001,-31.0,-13.200000000000003,-46.6,16
128,2248.0,-1.7000000000000002,-2.6,0.6000000000000001,-2.0,1.1,9.700000000000001,-27.800000000000004,-12.100000000000001,-41.4,16
129,2264.0,-1.4000000000000001,-1.8,0.4,-1.7000000000000002,1.8,9.5,-16.200000000000003,-10.700000000000001,-28.3,16
130,2281.0,-1.4000000000000001,-1.5,0.2,-1.6,2.0,9.3,-11.700000000000001,-11.3,-25.200000000000003,16
131,2298.0,-1.0,-0.9,-0.2,-1.2000000000000002,2.6,8.9,-3.2,-14.100000000000001,-17.0,16
132,2314.0,-0.5,-0.5,-0.7000000000000001,-0.8,2.9000000000000004,8.4,0.9000000000000001,-15.8,-15.000000000000002,16
133,2332.0,-0.30000000000000004,-0.30000000000000004,-1.1,-0.5,3.2,8.1,0.1,-15.5,-17.0,16
134,2348.0,-0.30000000000000004,-0.30000000000000004,-1.2000000000000002,-0.5,3.2,8.0,-1.6,-13.3,-18.4,16
135,2365.0,-0.5,-0.30000000000000004,-1.1,-0.7000000000000001,3.2,8.0,-5.500000000000001,-6.4,-20.0,16
136,2391.0,-0.7000000000000001,-0.2,-1.2000000000000002,-0.9,3.2,8.0,-5.300000000000001,-2.0,-19.1,16
137,2399.0,-0.6000000000000001,-0.1,-1.2000000000000002,-0.8,3.3000000000000003,8.0,-4.0,-3.0,-18.8,16
138,2415.0,-0.6000000000000001,0.2,-1.4000000000000001,-0.8,3.6,7.800000000000001,-3.0,-10.0,-18.900000000000002,16
139,2432.0,-0.6000000000000001,0.5,-0.8,-0.8,3.9000000000000004,8.4,-6.500000000000001,-16.6,-20.8,16
140,2448.0,-0.6000000000000001,0.4,-0.2,-0.8,3.8000000000000003,9.0,-8.600000000000001,-15.899999999999999,-22.000000000000004,16
141,2465.0,-0.7000000000000001,0.4,0.2,-0.9,3.8000000000000003,9.4,-8.899999999999999,-5.4,-23.5,16
142,2481.0,-0.7000000000000001,0.4,0.2,-1.1,3.8000000000000003,9.5,-6.500000000000001,-0.8,-24.3,16
143,2498.0,-1.4000000000000001,0.5,0.4,-1.6,3.8000000000000003,9.600000000000001,-0.30000000000000004,3.4,-24.200000000000003,16
144,2514.0,-1.8,0.5,0.4,-2.0,3.8000000000000003,9.600000000000001,5.4,2.7,-19.200000000000003,16
145,2531.0,-1.7000000000000002,0.5,0.9,-2.0,3.8000000000000003,10.100000000000001,8.5,-2.9,-10.8,16
146,2548.0,-1.2000000000000002,0.4,1.4000000000000001,-1.6,3.8000000000000003,10.600000000000001,11.5,-8.3,-3.9,16
147,2565.0,-1.0,0.4,1.6,-1.3,3.8000000000000003,10.8,14.100000000000001,-12.200000000000001,-0.5,16
148,2584.0,-0.1,0.5,2.3000000000000003,-0.4,3.9000000000000004,11.5,20.8,-18.6,1.3,16
149,2600.0,0.1,0.30000000000000004,2.7,-0.2,3.8000000000000003,11.9,26.1,-15.5,0.1,16
150,2615.0,0.30000000000000004,0.4,2.8000000000000003,0.1,4.0,11.9,29.600000000000005,1.1,3.3000000000000007,16
151,2631.0,0.2,0.8,1.9000000000000001,0.0,4.5,11.0,30.5,3.3000000000000007,2.9,16
152,2649.0,0.2,0.8,1.4000000000000001,0.0,4.5,10.4,27.099999999999998,-1.3,1.2000000000000002,16
153,2671.0,0.0,0.7000000000000001,1.3,-0.1,4.5,10.3,12.4,-13.100000000000001,-6.500000000000001,16
154,2681.0,-0.1,0.6000000000000001,1.4000000000000001,-0.30000000000000004,4.4,10.4,1.3,-17.0,-11.4,16
155,2703.0,-0.9,-0.4,2.9000000000000004,-1.0,3.4000000000000004,11.9,-27.099999999999998,-11.6,-16.3,16
156,2714.0,-1.0,-0.8,3.2,-1.1,3.0,12.3,-27.700000000000003,-8.700000000000001,-14.700000000000001,16
157,2731.0,-0.30000000000000004,-2.0,3.6,-0.4,1.7000000000000002,12.700000000000001,-16.200000000000003,-5.1000000000000005,-11.000000000000002,16
158,2748.0,-1.1,-1.6,3.3000000000000003,-1.2000000000000002,2.0,12.4,-8.100000000000001,-9.8,-12.5,16
159,2764.0,-1.0,-2.0,2.8000000000000003,-0.6000000000000001,1.3,10.9,13.100000000000001,2.0,-3.1,16
160,2782.0,-0.2,-2.4000000000000004,1.5,-0.30000000000000004,1.2000000000000002,10.600000000000001,19.799999999999997,4.6,0.30000000000000004,16
161,2798.0,0.7000000000000001,-2.7,0.5,0.6000000000000001,1.1,9.600000000000001,29.700000000000006,8.600000000000001,4.1,16
162,2815.0,1.3,-2.8000000000000003,-0.2,1.3,1.0,8.5,34.300000000000004,10.299999999999999,2.2,16
163,2831.0,1.8,-2.8000000000000003,-1.0,1.8,1.1,7.7,32.9,9.899999999999999,0.4,16
164,2848.0,2.2,-2.8000000000000003,-1.5,2.0,1.2000000000000002,7.4,25.0,8.2,-3.9,16
165,2865.0,2.5,-2.7,-1.7000000000000002,2.3000000000000003,1.3,7.300000000000001,13.6,7.300000000000001,-8.5,16
166,2881.0,2.6,-2.7,-1.6,2.4000000000000004,1.3,7.300000000000001,8.4,6.699999999999999,-10.600000000000001,16
167,2898.0,2.3000000000000003,-2.2,-1.5,2.0,1.8,7.4,2.2,5.2,-13.6,16
168,2915.0,2.7,-2.6,-1.8,2.4000000000000004,1.4000000000000001,7.1000000000000005,-0.1,2.4000000000000004,-15.000000000000002,16
169,2932.0,2.3000000000000003,-1.8,-2.0,2.0,2.3000000000000003,6.9,-1.4,0.9000000000000001,-22.1,16
170,2948.0,2.3000000000000003,-1.7000000000000002,-2.1,2.0,2.4000000000000004,6.800000000000001,-3.4,-1.3,-24.7,16
171,2965.0,2.2,-1.6,-2.0,1.8,2.5,6.9,-7.699999999999999,-3.4,-31.3,16
172,2983.0,1.7000000000000002,-1.4000000000000001,-1.7000000000000002,1.3,2.6,7.2,-13.900000000000002,-2.2,-37.9,16
173,2998.0,1.5,-1.4000000000000001,-1.5,1.0,2.5,7.5,-16.6,0.1,-39.699999999999996,16
174,3015.0,1.0,-1.4000000000000001,-0.9,0.5,2.5,8.1,-17.7,3.6000000000000005,-38.900000000000006,16
175,3032.0,0.8,-1.0,-0.7000000000000001,0.2,2.9000000000000004,8.3,-10.0,3.3000000000000007,-36.0,16
176,3048.0,0.8,-0.8,-0.7000000000000001,0.2,3.1,8.3,-5.7,1.9,-35.1,16
177,3073.0,0.9,-0.5,-0.9,0.2,3.4000000000000004,8.0,5.1000000000000005,-6.9,-33.7,16
178,3082.0,0.9,-0.30000000000000004,-1.2000000000000002,0.2,3.6,7.800000000000001,3.6000000000000005,-7.0,-34.2,16
179,3098.0,0.8,-0.1,-1.2000000000000002,0.2,3.7,7.800000000000001,-1.1,-4.4,-35.8,16
180,3115.0,0.30000000000000004,0.1,-0.7000000000000001,-0.4,3.9000000000000004,8.3,-14.600000000000001,2.3,-39.300000000000004,16
181,3133.0,-0.8,0.2,0.6000000000000001,-1.6,4.0,9.600000000000001,-21.6,5.500000000000001,-36.7,16
182,3148.0,-1.4000000000000001,0.30000000000000004,1.4000000000000001,-2.2,4.0,10.5,-20.0,6.4,-31.2,16
183,3165.0,-1.4000000000000001,0.4,1.7000000000000002,-2.3000000000000003,4.0,10.8,-15.000000000000002,7.1000000000000005,-22.9,16
184,3183.0,-0.7000000000000001,1.1,2.1,-1.6,4.7,11.200000000000001,11.5,5.4,-0.30000000000000004,16
185,3199.0,-0.4,1.3,2.0,-1.3,5.0,11.100000000000001,17.7,4.800000000000001,3.7000000000000006,16
186,3215.0,0.4,1.9000000000000001,2.0,-0.5,5.6000000000000005,11.0,21.900000000000002,4.2,6.1000000000000005,16
187,3232.0,0.7000000000000001,2.2,2.2,-0.1,6.1000000000000005,11.5,18.200000000000003,7.200000000000001,-1.8000000000000003,16
188,3248.0,0.5,2.4000000000000004,2.9000000000000004,-0.4,6.2,11.9,16.1,9.5,-7.400000000000001,16
189,3265.0,0.30000000000000004,2.3000000000000003,3.1,-0.6000000000000001,6.2,12.100000000000001,14.900000000000002,11.2,-11.8,16
190,3281.0,0.6000000000000001,2.7,3.5,-0.4,6.6000000000000005,12.4,15.399999999999999,19.5,-14.5,16
191,3298.0,0.2,1.4000000000000001,3.3000000000000003,-0.9,5.300000000000001,12.3,24.599999999999998,18.6,-19.9,16
192,3315.0,0.7000000000000001,0.9,3.8000000000000003,-0.4,4.9,12.600000000000001,27.3,-0.6000000000000001,-20.3,16
193,3333.0,1.8,-0.8,4.0,0.7000000000000001,3.3000000000000003,12.9,27.3,-8.100000000000001,-20.599999999999998,16
194,3348.0,2.1,-1.3,3.9000000000000004,0.9,2.8000000000000003,12.700000000000001,27.400000000000002,-2.7,-23.2,16
195,3364.0,1.6,-2.3000000000000003,2.8000000000000003,0.4,1.9000000000000001,11.600000000000001,27.099999999999998,18.900000000000002,-28.600000000000005,16
196,3382.0,1.4000000000000001,-2.5,2.4000000000000004,0.2,1.7000000000000002,11.100000000000001,28.200000000000003,29.900000000000006,-28.200000000000003,16
197,3398.0,0.9,-3.1,0.8,-0.5,1.2000000000000002,9.5,35.5,39.699999999999996,-22.3,16
198,3414.0,0.8,-3.4000000000000004,-0.9,-0.8,1.0,7.800000000000001,46.800000000000004,28.900000000000002,-14.700000000000001,16
199,3431.0,0.9,-3.3000000000000003,-2.2,-0.7000000000000001,1.2000000000000002,6.300000000000001,53.10000000000001,5.7,-11.000000000000002,16
200,3448.0,0.9,-3.2,-2.7,-0.8,1.4000000000000001,5.800000000000001,51.800000000000004,-7.200000000000001,-10.700000000000001,16
201,3464.0,0.8,-3.2,-2.9000000000000004,-0.8,1.5,5.5,40.4,-28.900000000000002,-14.0,16
202,3481.0,0.8,-3.3000000000000003,-2.9000000000000004,-0.8,1.5,5.5,29.700000000000006,-35.9,-15.700000000000001,16
203,3498.0,1.1,-3.3000000000000003,-2.1,-0.4,1.5,6.300000000000001,1.6,-35.1,-15.8,16
204,3515.0,1.3,-3.4000000000000004,-1.0,-0.1,1.5,7.4,-26.1,-29.600000000000005,-19.799999999999997,16
205,3533.0,1.0,-3.3000000000000003,0.0,-0.4,1.4000000000000001,8.4,-44.00000000000001,-21.6,-25.5,16
206,3548.0,0.6000000000000001,-3.2,0.30000000000000004,-0.8,1.4000000000000001,8.8,-48.0,-17.5,-27.5,16
207,3564.0,0.4,-2.7,0.4,-1.0,1.8,9.0,-46.0,-10.600000000000001,-27.3,16
208,3581.0,0.4,-2.4000000000000004,0.30000000000000004,-1.0,2.0,8.9,-41.7,-8.600000000000001,-26.700000000000003,16
209,3598.0,0.2,-1.9000000000000001,-0.1,-1.2000000000000002,2.4000000000000004,8.6,-31.6,-11.000000000000002,-26.6,16
210,3616.0,0.0,-1.7000000000000002,-0.2,-1.5,2.4000000000000004,8.6,-20.3,-21.900000000000002,-24.599999999999998,16
211,3631.0,-0.7000000000000001,-2.2,0.2,-2.1,2.0,9.0,-11.4,-24.7,-17.1,16
212,3648.0,-0.6000000000000001,-2.3000000000000003,0.30000000000000004,-2.0,1.8,9.1,-6.4,-21.300000000000004,-10.700000000000001,16
213,3664.0,0.0,-1.9000000000000001,0.1,-1.3,2.2,8.9,7.0,-11.700000000000001,3.4,16
214,3681.0,0.30000000000000004,-1.6,-0.2,-1.0,2.5,8.6,14.400000000000002,-11.1,6.8,16
215,3698.0,0.6000000000000001,-1.2000000000000002,-1.0,-0.6000000000000001,2.9000000000000004,7.800000000000001,25.900000000000002,-16.6,7.500000000000001,16
216,3714.0,0.8,-0.7000000000000001,-1.7000000000000002,-0.30000000000000004,3.5,7.0,25.8,-22.6,3.3000000000000007,16
217,3732.0,0.9,-0.4,-2.0,-0.30000000000000004,4.0,6.9,11.000000000000002,-27.2,-4.5,16
218,3748.0,0.8,-0.2,-1.4000000000000001,-0.30000000000000004,4.2,7.300000000000001,0.2,-26.799999999999997,-8.600000000000001,16
219,3765.0,0.7000000000000001,-0.2,-1.1,-0.4,4.2,7.7,-10.8,-24.599999999999998,-12.7,16
220,3784.0,-0.1,-0.30000000000000004,1.1,-1.1,4.0,9.8,-30.4,-14.0,-19.1,16
221,3800.0,-0.30000000000000004,-0.2,1.5,-1.3,4.0,10.4,-28.600000000000005,-12.5,-19.0,16
