,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
793,13324.0,-5.300000000000001,2.2,6.0,3.9000000000000004,-1.0,6.9,17.799999999999997,16.0,-5.6,16
794,13341.0,-5.300000000000001,2.2,5.9,3.7,-1.1,6.800000000000001,14.0,26.200000000000003,-8.600000000000001,16
795,13357.0,-6.5,1.7000000000000002,4.800000000000001,2.7,-1.4000000000000001,5.9,11.2,34.7,-6.0,16
796,13375.0,-6.800000000000001,1.6,4.0,2.4000000000000004,-1.4000000000000001,5.2,10.0,23.3,4.7,16
797,13390.0,-6.2,1.8,3.5,3.0,-1.3,4.800000000000001,3.8,3.5,18.8,16
798,13407.0,-5.4,2.2,3.5,3.8000000000000003,-1.0,4.9,-2.7,-5.4,24.8,16
799,13424.0,-4.2,2.9000000000000004,4.800000000000001,5.0,-0.30000000000000004,6.1000000000000005,-23.800000000000004,-16.5,30.599999999999998,16
800,13440.0,-3.8000000000000003,3.1,5.4,5.300000000000001,-0.2,6.7,-35.599999999999994,-16.900000000000002,30.599999999999998,16
801,13457.0,-3.1,3.6,7.300000000000001,6.0,0.2,8.5,-53.10000000000001,-2.1,26.6,16
802,13475.0,-3.7,4.6000000000000005,8.8,5.4,1.1,9.9,-55.5,17.9,22.700000000000003,16
803,13494.0,-4.1000000000000005,5.5,8.700000000000001,4.9,1.9000000000000001,9.8,-34.50000000000001,19.6,23.6,16
804,13508.0,-4.1000000000000005,6.0,8.1,4.9,2.4000000000000004,9.3,-25.6,14.100000000000001,24.8,16
805,13525.0,-3.6,7.0,7.7,5.4,3.3000000000000003,8.8,-14.600000000000001,-1.5,24.599999999999998,16
806,13540.0,-3.3000000000000003,7.2,7.7,5.7,3.4000000000000004,8.8,-12.9,-5.500000000000001,20.900000000000002,16
807,13557.0,-3.0,7.5,8.0,5.9,3.7,9.1,-14.700000000000001,5.4,7.0,16
808,13574.0,-3.7,7.5,8.1,5.2,3.7,9.200000000000001,-11.900000000000002,17.9,-8.100000000000001,16
809,13590.0,-4.6000000000000005,7.1000000000000005,7.4,4.3,3.3000000000000003,8.5,-3.4,19.200000000000003,-18.200000000000003,16
810,13607.0,-5.1000000000000005,7.0,6.9,3.9000000000000004,3.3000000000000003,8.1,-1.2000000000000002,17.9,-20.900000000000002,16
811,13624.0,-5.5,6.800000000000001,6.7,3.5,3.1,8.0,0.7,11.1,-25.200000000000003,16
812,13641.0,-5.6000000000000005,6.6000000000000005,6.7,3.4000000000000004,3.0,8.0,1.7,7.200000000000001,-27.2,16
813,13657.0,-5.6000000000000005,6.2,7.2,3.4000000000000004,2.6,8.5,4.300000000000001,5.9,-31.2,16
814,13674.0,-6.2,5.7,7.0,2.9000000000000004,2.2,8.4,10.200000000000001,17.400000000000002,-35.2,16
815,13690.0,-7.0,5.4,6.5,2.1,2.1,8.0,14.100000000000001,22.2,-34.400000000000006,16
816,13707.0,-7.2,5.4,6.5,2.0,2.1,8.0,14.5,20.900000000000002,-31.2,16
817,13724.0,-7.1000000000000005,5.300000000000001,6.7,2.1,2.2,8.3,16.3,16.1,-24.200000000000003,16
818,13741.0,-6.7,5.4,7.0,2.5,2.3000000000000003,8.700000000000001,20.5,15.399999999999999,-19.5,16
819,13757.0,-6.7,5.4,7.0,2.5,2.4000000000000004,8.700000000000001,26.000000000000004,20.400000000000002,-18.4,16
820,13775.0,-6.800000000000001,5.5,6.5,2.4000000000000004,2.6,8.3,30.200000000000003,26.1,-18.0,16
821,13790.0,-6.800000000000001,5.7,6.300000000000001,2.4000000000000004,2.8000000000000003,8.200000000000001,29.1,25.7,-16.700000000000003,16
822,13807.0,-6.7,5.9,6.4,2.5,3.1,8.4,27.6,23.900000000000006,-16.200000000000003,16
823,13825.0,-6.300000000000001,6.1000000000000005,6.7,2.8000000000000003,3.4000000000000004,8.9,25.300000000000004,20.3,-16.1,16
824,13840.0,-6.300000000000001,6.1000000000000005,6.7,3.3000000000000003,3.9000000000000004,9.4,25.5,20.1,-17.400000000000002,16
825,13857.0,-5.7,6.800000000000001,7.2,3.5,4.2,9.5,27.400000000000002,26.1,-23.800000000000004,16
826,13874.0,-5.4,6.800000000000001,7.1000000000000005,3.8000000000000003,4.3,9.5,30.1,42.400000000000006,-34.0,16
827,13896.0,-6.1000000000000005,6.6000000000000005,6.2,3.0,4.3,8.8,34.800000000000004,61.0,-45.7,16
828,13907.0,-7.1000000000000005,6.4,5.2,2.0,4.1000000000000005,7.9,36.9,64.7,-48.9,16
829,13924.0,-8.200000000000001,5.800000000000001,4.4,1.0,3.7,7.4,32.5,57.1,-44.8,16
830,13941.0,-7.6000000000000005,5.800000000000001,4.6000000000000005,1.5,3.9000000000000004,7.7,13.700000000000001,20.3,-32.0,16
831,13957.0,-7.1000000000000005,5.800000000000001,5.5,2.0,3.9000000000000004,8.700000000000001,-2.7,-15.6,-29.0,16
832,13978.0,-5.4,4.2,10.100000000000001,3.7,2.4000000000000004,13.200000000000001,-49.0,-69.60000000000001,-32.400000000000006,16
833,13990.0,-4.5,1.5,15.700000000000001,4.7,-0.2,18.5,-71.8,-35.8,-35.599999999999994,16
834,14007.0,-5.800000000000001,-0.2,16.7,3.5,-1.8,19.400000000000002,-63.599999999999994,9.100000000000001,-33.7,16
835,14024.0,-8.0,-1.0,13.600000000000001,1.2000000000000002,-2.7,16.400000000000002,5.9,93.4,-6.8,16
836,14040.0,-8.3,-0.7000000000000001,11.9,0.9,-2.4000000000000004,14.9,42.400000000000006,87.60000000000001,9.5,16
837,14057.0,-7.9,0.1,6.5,1.2000000000000002,-1.5,9.8,88.7,36.300000000000004,36.1,16
838,14074.0,-6.9,1.7000000000000002,3.0,2.2,0.1,6.4,85.69999999999999,-15.399999999999999,48.70000000000001,16
839,14092.0,-5.4,2.5,2.3000000000000003,3.6,0.8,5.7,39.50000000000001,-27.6,44.00000000000001,16
840,14111.0,-4.9,2.7,3.6,4.2,0.9,7.800000000000001,-9.2,-8.2,28.900000000000002,16
841,14124.0,-5.0,2.3000000000000003,6.0,4.1000000000000005,0.4,9.3,-20.7,4.0,20.599999999999998,16
842,14140.0,-5.4,2.2,6.300000000000001,3.6,0.30000000000000004,9.600000000000001,-21.6,14.400000000000002,13.6,16
843,14157.0,-6.9,2.4000000000000004,5.800000000000001,2.1,0.4,9.200000000000001,-5.0,15.2,10.4,16
844,14174.0,-7.4,2.8000000000000003,4.4,1.6,0.8,7.7,9.3,-0.1,19.300000000000004,16
845,14191.0,-6.7,3.4000000000000004,3.7,2.3000000000000003,1.4000000000000001,7.1000000000000005,10.4,-11.3,27.6,16
846,14207.0,-6.4,3.6,3.7,2.6,1.5,7.0,9.5,-14.5,28.600000000000005,16
847,14224.0,-6.0,3.9000000000000004,3.8000000000000003,3.0,1.7000000000000002,7.1000000000000005,7.699999999999999,-15.899999999999999,26.9,16
848,14240.0,-5.9,4.0,3.9000000000000004,3.1,1.8,7.2,7.8,-16.200000000000003,25.0,16
849,14257.0,-5.800000000000001,4.3,3.8000000000000003,3.1,2.0,7.0,10.0,-20.3,20.0,16
850,14275.0,-6.0,4.7,3.1,3.0,2.4000000000000004,6.300000000000001,7.300000000000001,-32.9,13.100000000000001,16
851,14292.0,-5.800000000000001,5.0,3.1,3.2,2.6,6.2,-8.5,-43.900000000000006,6.600000000000001,16
852,14307.0,-5.6000000000000005,5.0,3.6,3.4000000000000004,2.6,6.5,-19.700000000000003,-45.6,2.4000000000000004,16
853,14324.0,-5.300000000000001,5.1000000000000005,5.1000000000000005,3.8000000000000003,2.7,7.9,-42.1,-38.50000000000001,-8.5,16
854,14341.0,-5.4,5.1000000000000005,5.7,3.7,2.7,8.5,-51.1,-31.0,-14.400000000000002,16
855,14357.0,-6.0,5.2,7.300000000000001,3.2,2.8000000000000003,9.9,-63.10000000000001,-27.0,-21.400000000000002,16
856,14376.0,-5.800000000000001,5.2,8.8,3.3000000000000003,2.8000000000000003,11.3,-65.2,-37.1,-20.3,16
857,14390.0,-5.300000000000001,5.4,9.8,4.3,3.1,12.5,-60.00000000000001,-53.300000000000004,-18.0,16
858,14407.0,-4.2,5.5,11.0,5.1000000000000005,3.1,13.200000000000001,-56.50000000000001,-60.7,-18.1,16
859,14425.0,-2.6,5.5,11.9,6.7,3.1,13.9,-47.3,-55.2,-25.300000000000004,16
860,14441.0,-2.5,5.6000000000000005,11.9,6.800000000000001,3.3000000000000003,13.700000000000001,-41.900000000000006,-41.6,-33.1,16
861,14457.0,-3.8000000000000003,5.7,10.700000000000001,5.6000000000000005,3.4000000000000004,12.4,-33.1,-21.900000000000002,-50.8,16
862,14475.0,-4.800000000000001,5.1000000000000005,9.700000000000001,4.6000000000000005,3.1,11.3,-34.300000000000004,-26.6,-56.10000000000001,16
863,14494.0,-4.800000000000001,4.7,9.8,4.7,2.7,11.3,-37.0,-30.9,-55.7,16
864,14508.0,-4.7,3.5,10.0,4.800000000000001,1.7000000000000002,11.4,-40.9,-37.1,-59.00000000000001,16
865,14524.0,-5.300000000000001,2.2,10.5,4.2,0.6000000000000001,11.700000000000001,-42.2,-28.400000000000002,-65.8,16
866,14540.0,-6.0,1.6,10.4,3.6,0.0,11.600000000000001,-34.50000000000001,-15.8,-68.4,16
867,14558.0,-7.0,0.4,9.700000000000001,2.7,-1.0,10.8,-17.799999999999997,0.30000000000000004,-61.7,16
868,14577.0,-7.0,-0.4,8.4,2.7,-1.5,9.5,0.6000000000000001,4.0,-48.0,16
869,14593.0,-5.9,-0.9,7.0,3.8000000000000003,-1.9000000000000001,8.1,13.8,-5.2,-35.699999999999996,16
870,14608.0,-5.300000000000001,-1.0,6.1000000000000005,4.4,-1.9000000000000001,7.2,17.1,-10.1,-32.6,16
871,14626.0,-4.9,-1.0,4.9,4.800000000000001,-1.8,6.0,14.700000000000001,-13.000000000000002,-33.300000000000004,16
872,14642.0,-5.4,-0.9,4.3,4.3,-1.5,5.4,0.5,-7.0,-37.2,16
873,14664.0,-6.1000000000000005,-0.5,4.4,3.7,-1.0,5.4,-18.6,-0.7,-37.9,16
874,14673.0,-6.5,-0.30000000000000004,4.5,3.3000000000000003,-0.8,5.6000000000000005,-25.6,0.30000000000000004,-37.0,16
875,14692.0,-7.300000000000001,0.5,5.0,2.5,0.1,6.0,-34.7,-5.4,-30.599999999999998,16
876,14707.0,-6.9,1.0,5.7,2.8000000000000003,0.7000000000000001,6.7,-38.2,-12.100000000000001,-25.1,16
877,14724.0,-5.9,1.7000000000000002,7.2,3.9000000000000004,1.4000000000000001,8.200000000000001,-43.6,-20.1,-18.900000000000002,16
878,14745.0,-5.4,2.1,8.6,4.4,1.9000000000000001,9.5,-42.0,-12.9,-21.500000000000004,16
879,14759.0,-5.4,2.1,8.8,4.4,2.0,9.700000000000001,-36.9,-7.200000000000001,-23.800000000000004,16
880,14774.0,-5.5,2.7,9.0,4.3,2.6,9.9,-20.0,-2.7,-26.000000000000004,16
881,14791.0,-4.5,2.9000000000000004,8.4,5.300000000000001,2.9000000000000004,9.3,-2.3,-7.6,-27.5,16
882,14807.0,-4.3,3.0,8.1,5.5,3.0,8.9,3.9,-4.7,-35.8,16
883,14824.0,-4.5,2.7,7.5,5.2,2.8000000000000003,8.4,6.2,2.2,-49.9,16
884,14840.0,-4.5,2.6,7.5,5.1000000000000005,2.7,8.3,7.0,3.9,-56.0,16
885,14866.0,-6.1000000000000005,1.3,6.7,3.6,1.9000000000000001,7.7,11.3,8.4,-66.5,16
886,14874.0,-6.4,1.1,6.6000000000000005,3.3000000000000003,1.8,7.6000000000000005,13.6,8.600000000000001,-65.7,16
887,14891.0,-7.1000000000000005,0.8,6.300000000000001,2.6,1.7000000000000002,7.300000000000001,19.9,2.8,-58.1,16
888,14907.0,-7.1000000000000005,0.6000000000000001,6.1000000000000005,2.6,1.7000000000000002,7.1000000000000005,22.8,-2.1,-53.0,16
889,14924.0,-7.0,0.6000000000000001,5.5,2.7,1.8,6.5,24.900000000000002,-9.3,-44.300000000000004,16
890,14940.0,-7.0,0.6000000000000001,5.300000000000001,2.7,1.9000000000000001,6.300000000000001,22.1,-11.000000000000002,-41.199999999999996,16
891,14960.0,-6.7,1.0,5.5,3.0,2.4000000000000004,6.4,7.300000000000001,-6.9,-36.1,16
892,14973.0,-6.4,1.0,6.2,3.3000000000000003,2.7,7.5,-10.0,5.9,-33.800000000000004,16
893,14991.0,-6.6000000000000005,1.5,7.7,3.0,3.2,8.700000000000001,-15.700000000000001,15.6,-31.400000000000002,16
894,15007.0,-6.7,1.7000000000000002,8.1,2.9000000000000004,3.4000000000000004,9.0,-14.600000000000001,17.7,-29.0,16
895,15024.0,-6.800000000000001,2.3000000000000003,8.5,2.8000000000000003,4.1000000000000005,9.5,-8.600000000000001,15.899999999999999,-23.0,16
896,15041.0,-6.6000000000000005,2.4000000000000004,8.6,2.9000000000000004,4.3,9.700000000000001,-5.500000000000001,14.600000000000001,-20.7,16
897,15059.0,-6.4,2.5,8.700000000000001,3.3000000000000003,4.4,9.9,-0.6000000000000001,19.300000000000004,-18.6,16
898,15078.0,-6.300000000000001,2.3000000000000003,8.5,3.3000000000000003,4.3,9.8,6.600000000000001,34.1,-21.300000000000004,16
899,15091.0,-6.4,1.9000000000000001,8.0,2.9000000000000004,3.6,9.1,10.299999999999999,36.300000000000004,-23.2,16
900,15107.0,-6.9,1.0,7.2,2.6,3.1,8.6,9.2,30.699999999999996,-23.900000000000006,16
901,15129.0,-6.9,0.7000000000000001,7.2,3.2,2.4000000000000004,9.4,-5.1000000000000005,3.9,-20.7,16
902,15140.0,-5.2,-0.4,9.1,5.300000000000001,1.4000000000000001,11.5,-13.100000000000001,-6.0,-18.6,16
903,15158.0,-4.2,-0.9,10.0,5.800000000000001,0.9,12.0,-18.200000000000003,-8.100000000000001,-22.9,16
904,15174.0,-3.4000000000000004,-2.2,11.0,6.0,0.1,12.5,-16.8,10.600000000000001,-32.400000000000006,16
905,15191.0,-4.0,-2.6,10.700000000000001,5.0,-0.30000000000000004,11.9,-9.899999999999999,27.099999999999998,-35.599999999999994,16
906,15209.0,-4.7,-2.9000000000000004,9.600000000000001,4.7,-0.4,11.200000000000001,-4.300000000000001,26.799999999999997,-32.9,16
907,15225.0,-4.800000000000001,-2.8000000000000003,8.3,4.5,-0.2,9.9,7.400000000000001,14.400000000000002,-25.6,16
908,15240.0,-4.800000000000001,-2.8000000000000003,7.9,4.5,-0.2,9.600000000000001,12.0,4.9,-22.700000000000003,16
909,15260.0,-4.800000000000001,-2.8000000000000003,6.800000000000001,4.5,-0.1,8.5,14.100000000000001,-5.7,-20.2,16
910,15275.0,-4.9,-2.9000000000000004,6.5,4.3,-0.1,8.200000000000001,9.4,-7.6,-19.9,16
911,15291.0,-5.0,-2.9000000000000004,6.300000000000001,4.2,0.0,7.9,8.3,-10.0,-21.0,16
912,15308.0,-5.1000000000000005,-2.8000000000000003,5.9,4.1000000000000005,0.1,7.6000000000000005,9.4,-14.200000000000001,-22.3,16
913,15324.0,-5.1000000000000005,-2.7,5.800000000000001,4.1000000000000005,0.4,7.1000000000000005,6.500000000000001,-31.3,-25.200000000000003,16
914,15341.0,-4.800000000000001,-2.4000000000000004,5.6000000000000005,4.4,0.6000000000000001,7.1000000000000005,-6.699999999999999,-40.1,-29.800000000000004,16
915,15359.0,-4.7,-2.4000000000000004,5.9,4.5,0.7000000000000001,7.300000000000001,-14.700000000000001,-39.8,-33.300000000000004,16
916,15374.0,-4.800000000000001,-2.2,6.5,4.3,1.0,7.9,-28.0,-31.6,-43.6,16
917,15390.0,-5.4,-2.2,6.800000000000001,3.7,1.1,8.1,-31.6,-26.1,-48.400000000000006,16
918,15410.0,-6.6000000000000005,-2.0,6.7,2.5,1.4000000000000001,7.9,-38.0,-27.400000000000002,-50.3,16
919,15426.0,-6.800000000000001,-1.8,7.0,2.3000000000000003,1.7000000000000002,8.200000000000001,-42.1,-30.799999999999997,-48.400000000000006,16
920,15441.0,-6.7,-1.8,7.300000000000001,2.3000000000000003,1.8,8.5,-46.50000000000001,-33.50000000000001,-46.800000000000004,16
921,15457.0,-6.6000000000000005,-1.8,8.4,2.5,1.9000000000000001,10.0,-49.199999999999996,-37.1,-43.4,16
922,15478.0,-6.300000000000001,-2.1,9.9,2.7,1.8,11.0,-37.400000000000006,-36.2,-41.6,16
923,15491.0,-6.300000000000001,-2.1,9.9,2.6,1.9000000000000001,10.700000000000001,-17.6,-28.600000000000005,-40.1,16
924,15507.0,-6.300000000000001,-1.9000000000000001,9.1,2.6,2.2,10.100000000000001,-9.0,-25.300000000000004,-39.300000000000004,16
925,15524.0,-6.1000000000000005,-1.6,7.800000000000001,2.7,2.5,8.8,1.7,-20.0,-39.9,16
926,15540.0,-6.2,-1.6,7.4,2.6,2.7,8.3,2.8,-16.8,-41.900000000000006,16
927,15557.0,-6.7,-1.6,6.5,2.1,2.8000000000000003,7.4,-0.30000000000000004,-8.3,-46.9,16
928,15577.0,-7.1000000000000005,-1.7000000000000002,5.9,1.4000000000000001,2.9000000000000004,6.6000000000000005,-6.500000000000001,-5.0,-49.4,16
929,15591.0,-7.4,-1.5,5.9,1.1,3.1,6.800000000000001,-18.8,-13.3,-46.1,16
930,15607.0,-7.0,-1.6,6.5,1.5,3.1,7.4,-23.5,-14.300000000000002,-44.10000000000001,16
931,15624.0,-6.5,-1.7000000000000002,7.7,2.0,3.2,8.6,-25.0,-10.700000000000001,-45.8,16
932,15640.0,-6.5,-1.7000000000000002,7.800000000000001,1.9000000000000001,3.2,8.700000000000001,-21.200000000000003,-7.6,-48.0,16
933,15657.0,-7.300000000000001,-1.6,7.5,1.0,3.4000000000000004,8.4,-13.399999999999999,-6.8,-47.80000000000001,16
934,15678.0,-7.2,-1.8,7.4,1.1,3.4000000000000004,8.3,-13.700000000000001,-12.0,-39.9,16
935,15691.0,-6.6000000000000005,-1.9000000000000001,7.9,1.8,3.3000000000000003,9.0,-13.700000000000001,-18.1,-31.6,16
936,15707.0,-5.7,-2.1,8.4,2.4000000000000004,3.2,9.3,-12.200000000000001,-20.900000000000002,-29.1,16
937,15724.0,-4.9,-2.2,9.200000000000001,3.3000000000000003,3.2,10.0,-9.8,-21.1,-27.3,16
938,15740.0,-4.6000000000000005,-2.2,9.5,3.6,3.2,10.3,-8.0,-18.900000000000002,-27.2,16
939,15758.0,-4.2,-2.2,9.8,3.8000000000000003,3.3000000000000003,10.600000000000001,-0.1,-14.700000000000001,-27.5,16
940,15773.0,-4.0,-2.1,9.600000000000001,4.1000000000000005,3.5,10.3,8.5,-18.6,-27.099999999999998,16
941,15791.0,-3.6,-2.1,9.1,4.4,3.5,9.8,16.0,-20.3,-27.0,16
942,15807.0,-3.5,-2.1,8.3,4.4,3.6,9.0,19.700000000000003,-20.400000000000002,-27.400000000000002,16
943,15824.0,-3.3000000000000003,-1.8,7.800000000000001,4.6000000000000005,4.0,8.3,22.2,-25.900000000000002,-28.400000000000002,16
944,15841.0,-2.9000000000000004,-1.6,7.5,4.9,4.3,7.9,14.100000000000001,-37.0,-31.799999999999997,16
945,15859.0,-2.6,-1.6,7.6000000000000005,5.2,4.3,8.0,8.0,-40.300000000000004,-33.7,16
946,15879.0,-2.2,-1.7000000000000002,8.0,5.5,4.3,8.3,-6.600000000000001,-42.1,-40.5,16
947,15892.0,-2.4000000000000004,-1.9000000000000001,8.5,5.300000000000001,4.2,8.6,-25.8,-35.5,-48.2,16
948,15907.0,-3.2,-2.3000000000000003,9.200000000000001,4.4,3.9000000000000004,9.4,-35.9,-32.5,-51.6,16
949,15924.0,-4.3,-3.1,10.8,3.2,3.2,10.9,-49.6,-30.5,-51.1,16
950,15940.0,-4.6000000000000005,-4.1000000000000005,12.4,2.7,2.4000000000000004,12.600000000000001,-45.5,-32.0,-42.900000000000006,16
951,15957.0,-4.7,-4.7,13.0,2.7,1.8,13.200000000000001,-35.3,-30.200000000000003,-37.2,16
952,15977.0,-4.5,-5.7,13.0,2.8000000000000003,0.9,13.200000000000001,-0.8,-25.900000000000002,-25.8,16
953,15991.0,-3.9000000000000004,-6.2,11.100000000000001,3.3000000000000003,0.5,11.200000000000001,32.2,-17.300000000000004,-17.200000000000003,16
954,16007.0,-3.5,-6.4,9.600000000000001,3.7,0.30000000000000004,9.700000000000001,42.5,-12.200000000000001,-15.000000000000002,16
955,16024.0,-2.9000000000000004,-6.5,7.5,4.3,0.2,7.4,50.0,-6.1000000000000005,-15.100000000000001,16
956,16040.0,-2.7,-6.5,7.0,4.4,0.2,6.800000000000001,47.5,-6.300000000000001,-15.8,16
957,16061.0,-2.1,-6.6000000000000005,6.0,5.0,0.2,5.800000000000001,29.900000000000006,-7.300000000000001,-18.3,16
958,16080.0,-2.0,-6.6000000000000005,6.300000000000001,5.1000000000000005,0.2,6.0,3.5,-3.0,-23.5,16
959,16090.0,-2.3000000000000003,-6.7,7.4,4.7,0.2,7.1000000000000005,-18.4,7.1000000000000005,-27.0,16
960,16107.0,-2.8000000000000003,-6.6000000000000005,7.9,4.2,0.30000000000000004,7.6000000000000005,-22.8,12.100000000000001,-26.799999999999997,16
961,16124.0,-3.9000000000000004,-6.0,7.800000000000001,3.0,0.9,7.5,-14.900000000000002,12.299999999999999,-16.0,16
962,16140.0,-4.0,-5.800000000000001,7.5,2.9000000000000004,1.2000000000000002,7.300000000000001,-8.100000000000001,6.2,-7.9,16
963,16157.0,-3.5,-5.0,6.4,3.4000000000000004,2.0,6.2,0.7,-8.0,6.300000000000001,16
964,16178.0,-2.5,-4.1000000000000005,5.9,4.4,2.8000000000000003,5.7,-3.2,-12.7,11.8,16
965,16190.0,-1.6,-3.6,6.2,5.300000000000001,3.4000000000000004,6.0,-13.5,-12.9,8.899999999999999,16
966,16208.0,-1.3,-3.4000000000000004,6.6000000000000005,5.6000000000000005,3.6,6.4,-17.5,-13.700000000000001,4.5,16
967,16225.0,-1.4000000000000001,-3.2,7.1000000000000005,5.5,3.8000000000000003,6.9,-23.5,-10.200000000000001,-7.1000000000000005,16
968,16241.0,-1.7000000000000002,-3.2,7.2,5.2,3.7,7.0,-25.900000000000002,-6.600000000000001,-12.100000000000001,16
969,16257.0,-2.4000000000000004,-3.2,7.6000000000000005,4.4,3.7,7.4,-25.8,-3.4,-16.700000000000003,16
970,16273.0,-2.7,-3.3000000000000003,7.4,4.1000000000000005,3.7,7.4,-19.9,-7.8,-18.1,16
971,16290.0,-3.0,-3.4000000000000004,7.1000000000000005,3.8000000000000003,3.7,7.1000000000000005,-15.100000000000001,-11.1,-20.400000000000002,16
972,16307.0,-3.1,-3.4000000000000004,7.0,3.7,3.7,6.9,-14.700000000000001,-10.8,-21.6,16
973,16324.0,-3.5,-3.6,7.1000000000000005,3.2,3.5,7.1000000000000005,-16.4,-9.100000000000001,-24.5,16
974,16342.0,-3.6,-3.8000000000000003,7.300000000000001,3.1,3.4000000000000004,7.300000000000001,-17.1,-7.400000000000001,-25.4,16
975,16357.0,-3.9000000000000004,-4.2,7.5,2.7,3.0,7.6000000000000005,-15.6,-1.5,-26.1,16
976,16374.0,-4.6000000000000005,-4.5,7.2,1.9000000000000001,2.8000000000000003,7.300000000000001,-11.2,4.7,-23.400000000000002,16
977,16395.0,-4.9,-4.4,6.9,1.6,2.9000000000000004,7.0,-9.3,4.9,-13.8,16
978,16407.0,-4.800000000000001,-4.2,7.0,1.7000000000000002,3.1,7.1000000000000005,-11.2,2.8,-9.2,16
979,16423.0,-4.0,-3.9000000000000004,7.9,2.5,3.4000000000000004,8.0,-18.200000000000003,-0.1,0.7,16
980,16440.0,-2.6,-3.5,9.4,3.9000000000000004,3.8000000000000003,9.600000000000001,-18.6,-0.2,5.2,16
981,16457.0,-2.0,-3.4000000000000004,9.8,4.4,3.9000000000000004,10.0,-15.299999999999999,1.8000000000000003,4.7,16
982,16474.0,-1.3,-3.1,10.200000000000001,5.2,4.2,10.4,-4.800000000000001,11.700000000000001,-0.2,16
983,16490.0,-1.2000000000000002,-3.0,9.5,5.300000000000001,4.4,9.8,7.0,20.900000000000002,-6.1000000000000005,16
984,16509.0,-1.4000000000000001,-2.8000000000000003,8.700000000000001,5.1000000000000005,4.6000000000000005,9.0,11.700000000000001,22.000000000000004,-8.0,16
985,16524.0,-1.3,-2.7,7.7,5.1000000000000005,4.7,8.1,17.400000000000002,17.1,-8.4,16
986,16540.0,-1.2000000000000002,-2.6,7.4,5.300000000000001,4.800000000000001,7.7,18.5,8.700000000000001,-8.4,16
987,16558.0,-1.0,-2.4000000000000004,7.300000000000001,5.4,5.0,7.6000000000000005,17.6,4.5,-9.100000000000001,16
988,16577.0,-0.5,-2.5,7.4,5.9,4.9,7.6000000000000005,15.899999999999999,1.7,-14.5,16
989,16592.0,-0.6000000000000001,-2.6,7.2,5.4,4.800000000000001,7.2,14.700000000000001,9.700000000000001,-24.0,16
990,16608.0,-1.6,-2.7,6.2,4.800000000000001,4.800000000000001,6.4,12.299999999999999,14.700000000000001,-27.5,16
991,16623.0,-2.4000000000000004,-2.8000000000000003,5.6000000000000005,3.9000000000000004,4.7,5.9,-1.1,19.1,-28.700000000000003,16
992,16640.0,-2.5,-3.0,5.6000000000000005,3.7,4.6000000000000005,5.9,-10.8,16.700000000000003,-26.799999999999997,16
993,16657.0,-2.7,-3.9000000000000004,6.300000000000001,3.5,3.8000000000000003,6.7,-34.7,0.9000000000000001,-20.5,16
994,16673.0,-2.3000000000000003,-5.1000000000000005,7.7,3.8000000000000003,2.5,8.200000000000001,-53.300000000000004,-31.6,-14.800000000000002,16
995,16694.0,-0.4,-6.4,11.200000000000001,5.7,1.3,11.700000000000001,-70.6,-70.4,-5.9,16
996,16707.0,0.8,-7.0,13.100000000000001,6.9,0.7000000000000001,13.700000000000001,-73.0,-70.2,-5.6,16
997,16724.0,0.8,-8.1,14.9,6.800000000000001,-0.4,15.5,-64.30000000000001,-24.7,-16.700000000000003,16
998,16741.0,-0.1,-8.4,14.700000000000001,6.0,-0.7000000000000001,15.4,-50.900000000000006,6.9,-20.7,16
999,16757.0,-2.2,-9.0,12.3,3.8000000000000003,-1.3,13.100000000000001,-6.8,39.50000000000001,-12.8,16
1000,16774.0,-3.3000000000000003,-8.700000000000001,8.700000000000001,2.6,-0.9,9.600000000000001,42.400000000000006,16.6,6.9,16
1001,16790.0,-3.2,-8.3,6.9,3.2,0.1,5.9,70.3,-33.1,23.6,16
1002,16807.0,-2.0,-6.9,3.8000000000000003,4.0,0.8,4.4,65.0,-53.2,27.3,16
1003,16823.0,-0.30000000000000004,-6.300000000000001,4.3,5.7,1.4000000000000001,4.6000000000000005,19.700000000000003,-63.2,22.700000000000003,16
1004,16840.0,0.2,-6.1000000000000005,5.1000000000000005,6.4,1.5,5.300000000000001,-7.200000000000001,-58.2,16.200000000000003,16
1005,16857.0,0.2,-6.5,7.800000000000001,6.300000000000001,1.1,8.0,-50.5,-35.3,-5.0,16
1006,16873.0,-1.0,-7.0,9.5,5.1000000000000005,0.6000000000000001,9.8,-59.699999999999996,-20.2,-18.200000000000003,16
1007,16891.0,-1.7000000000000002,-7.300000000000001,9.9,4.4,0.4,10.200000000000001,-53.400000000000006,-20.1,-18.8,16
1008,16907.0,-1.4000000000000001,-7.1000000000000005,9.5,4.6000000000000005,0.6000000000000001,9.9,-31.0,-27.800000000000004,-9.4,16
1009,16924.0,-0.8,-6.6000000000000005,8.3,5.2,1.1,8.700000000000001,-8.2,-38.0,-2.3,16
1010,16941.0,-0.6000000000000001,-6.4,8.0,5.5,1.3,8.4,-5.300000000000001,-37.300000000000004,-2.8,16
1011,16959.0,-0.8,-6.2,7.2,5.2,1.5,7.6000000000000005,-4.0,-26.799999999999997,-8.2,16
