,ms,abs,alpha,beta,gamma
4574,78365.0,False,70.9,-153.4,82.5
4575,78383.0,False,70.3,-153.60000000000002,83.10000000000001
4576,78398.0,False,70.0,-153.70000000000002,83.60000000000001
4577,78415.0,False,69.9,-153.8,83.80000000000001
4578,78432.0,False,69.9,-153.8,83.7
4579,78448.0,False,70.0,-154.10000000000002,83.2
4580,78466.0,False,70.10000000000001,-155.0,82.7
4581,78482.0,False,70.2,-155.60000000000002,82.7
4582,78498.0,False,70.9,-156.60000000000002,83.2
4583,78515.0,False,71.5,-157.0,83.60000000000001
4584,78532.0,False,73.4,-157.8,84.0
4585,78548.0,False,75.10000000000001,-158.4,83.7
4586,78567.0,False,75.7,-158.70000000000002,83.30000000000001
4587,78582.0,False,76.3,-159.0,82.30000000000001
4588,78598.0,False,76.3,-159.3,81.4
4589,78616.0,False,76.2,-159.4,81.0
4590,78632.0,False,75.8,-159.70000000000002,80.2
4591,78648.0,False,75.4,-159.8,79.60000000000001
4592,78669.0,False,75.10000000000001,-160.10000000000002,79.0
4593,78698.0,False,75.3,-160.5,78.2
4594,78715.0,False,75.4,-160.60000000000002,77.80000000000001
4595,78732.0,False,75.5,-160.9,77.30000000000001
4596,78748.0,False,75.5,-161.20000000000002,76.80000000000001
4597,78768.0,False,75.5,-161.5,76.5
4598,78782.0,False,75.4,-161.60000000000002,76.3
4599,78800.0,False,75.3,-161.70000000000002,76.10000000000001
4600,78815.0,False,75.3,-161.70000000000002,75.9
4601,78833.0,False,75.10000000000001,-161.60000000000002,75.7
4602,78848.0,False,74.8,-161.4,75.5
4603,78867.0,False,74.60000000000001,-161.3,75.5
4604,78882.0,False,74.2,-161.0,75.5
4605,78898.0,False,73.7,-160.5,75.60000000000001
4606,78915.0,False,73.5,-160.3,75.7
4607,78932.0,False,73.10000000000001,-159.70000000000002,75.8
4608,78949.0,False,72.5,-159.10000000000002,75.8
4609,78965.0,False,72.10000000000001,-158.9,75.7
4610,78982.0,False,71.0,-158.4,75.60000000000001
4611,78998.0,False,69.4,-157.9,75.7
4612,79015.0,False,68.5,-157.60000000000002,75.9
4613,79032.0,False,66.8,-156.8,76.10000000000001
4614,79048.0,False,65.2,-155.70000000000002,76.2
4615,79066.0,False,64.5,-155.10000000000002,76.10000000000001
4616,79082.0,False,63.300000000000004,-154.0,75.9
4617,79098.0,False,62.7,-153.0,75.60000000000001
4618,79117.0,False,62.7,-152.5,75.60000000000001
4619,79132.0,False,63.400000000000006,-151.9,75.60000000000001
4620,79148.0,False,65.10000000000001,-151.70000000000002,75.8
4621,79166.0,False,66.10000000000001,-151.70000000000002,75.9
4622,79182.0,False,68.0,-152.0,75.9
4623,79198.0,False,69.2,-152.6,75.7
4624,79217.0,False,69.4,-153.3,75.4
4625,79232.0,False,69.2,-153.70000000000002,75.3
4626,79248.0,False,68.5,-154.4,75.4
4627,79265.0,False,68.2,-154.70000000000002,75.60000000000001
4628,79282.0,False,68.10000000000001,-155.10000000000002,76.10000000000001
4629,79298.0,False,68.4,-155.5,76.60000000000001
4630,79315.0,False,68.7,-155.70000000000002,76.80000000000001
4631,79332.0,False,69.3,-156.20000000000002,77.30000000000001
4632,79349.0,False,70.10000000000001,-156.70000000000002,77.80000000000001
4633,79366.0,False,70.9,-156.9,78.2
4634,79383.0,False,71.3,-156.9,78.4
4635,79399.0,False,72.0,-156.60000000000002,78.60000000000001
4636,79417.0,False,72.60000000000001,-156.20000000000002,78.80000000000001
4637,79432.0,False,72.8,-156.0,79.0
4638,79448.0,False,73.3,-155.8,79.10000000000001
4639,79466.0,False,73.5,-155.8,79.2
4640,79482.0,False,73.9,-155.8,79.2
4641,79498.0,False,74.2,-155.9,79.2
4642,79515.0,False,74.3,-155.9,79.30000000000001
4643,79548.0,False,74.0,-155.8,79.4
4644,79565.0,False,73.5,-155.60000000000002,79.5
4645,79582.0,False,72.9,-155.3,79.60000000000001
4646,79602.0,False,72.10000000000001,-155.0,79.60000000000001
4647,79615.0,False,71.60000000000001,-154.9,79.60000000000001
4648,79632.0,False,70.8,-154.70000000000002,79.7
4649,79648.0,False,70.0,-154.5,80.0
4650,79665.0,False,69.7,-154.4,80.10000000000001
4651,79682.0,False,69.10000000000001,-154.0,80.5
4652,79698.0,False,68.8,-153.5,80.7
4653,79715.0,False,68.7,-153.20000000000002,80.80000000000001
4654,79732.0,False,68.8,-152.8,80.80000000000001
4655,79749.0,False,69.2,-152.70000000000002,80.7
4656,79765.0,False,69.7,-152.9,80.7
4657,79782.0,False,71.0,-153.5,80.80000000000001
4658,79798.0,False,71.8,-153.9,80.80000000000001
4659,79815.0,False,73.60000000000001,-154.70000000000002,80.9
4660,79832.0,False,75.10000000000001,-155.4,80.80000000000001
4661,79849.0,False,76.3,-155.9,80.10000000000001
4662,79865.0,False,77.10000000000001,-156.5,79.10000000000001
4663,79882.0,False,77.30000000000001,-156.8,78.60000000000001
4664,79898.0,False,77.7,-157.60000000000002,77.80000000000001
4665,79915.0,False,77.9,-158.10000000000002,77.4
4666,79932.0,False,78.30000000000001,-159.10000000000002,76.80000000000001
4667,79948.0,False,78.9,-160.20000000000002,76.5
4668,79965.0,False,79.2,-160.70000000000002,76.4
4669,79981.0,False,80.10000000000001,-161.9,76.4
4670,79998.0,False,80.60000000000001,-162.5,76.4
4671,80015.0,False,81.7,-164.5,76.4
4672,80032.0,False,81.7,-165.20000000000002,76.5
4673,80048.0,False,80.7,-166.4,77.5
4674,80065.0,False,79.60000000000001,-166.9,78.5
4675,80082.0,False,77.10000000000001,-168.0,81.10000000000001
4676,80098.0,False,75.2,-169.60000000000002,83.5
4677,80115.0,False,74.8,-170.8,84.4
4678,80132.0,False,74.8,-173.70000000000002,85.7
4679,80148.0,False,75.3,-177.0,86.80000000000001
4680,80165.0,False,75.3,-178.60000000000002,87.60000000000001
4681,80181.0,False,254.8,1.6,-89.4
4682,80198.0,False,253.60000000000002,4.4,-84.5
4683,80216.0,False,252.9,5.7,-81.60000000000001
4684,80232.0,False,252.10000000000002,8.1,-75.5
4685,80249.0,False,252.4,10.9,-70.10000000000001
4686,80277.0,False,253.5,14.0,-65.2
4687,80282.0,False,254.10000000000002,15.600000000000001,-62.800000000000004
4688,80299.0,False,255.0,18.2,-57.1
4689,80315.0,False,255.4,19.1,-53.7
4690,80332.0,False,256.2,20.200000000000003,-46.7
4691,80348.0,False,257.40000000000003,20.900000000000002,-39.800000000000004
4692,80365.0,False,259.0,21.900000000000002,-33.9
4693,80382.0,False,259.90000000000003,22.8,-31.5
4694,80398.0,False,261.8,25.1,-27.8
4695,80415.0,False,262.90000000000003,26.3,-26.6
4696,80435.0,False,265.5,29.400000000000002,-24.6
4697,80448.0,False,268.5,33.0,-23.200000000000003
4698,80465.0,False,270.0,35.0,-22.700000000000003
4699,80482.0,False,273.2,38.900000000000006,-21.8
4700,80498.0,False,274.7,40.6,-21.5
4701,80515.0,False,277.2,43.7,-20.900000000000002
4702,80532.0,False,279.1,46.300000000000004,-20.3
4703,80549.0,False,280.5,48.400000000000006,-19.6
4704,80568.0,False,281.7,50.2,-19.0
4705,80582.0,False,282.0,50.900000000000006,-18.5
4706,80599.0,False,282.5,52.0,-17.6
4707,80617.0,False,283.2,52.800000000000004,-17.2
4708,80632.0,False,283.7,53.1,-17.1
4709,80649.0,False,284.6,53.5,-16.900000000000002
4710,80665.0,False,284.90000000000003,53.7,-16.7
4711,80682.0,False,285.40000000000003,54.1,-16.0
4712,80698.0,False,285.7,54.7,-15.4
4713,80715.0,False,285.8,55.0,-15.200000000000001
4714,80732.0,False,285.7,55.300000000000004,-14.600000000000001
4715,80748.0,False,285.40000000000003,55.1,-13.8
4716,80769.0,False,285.3,54.800000000000004,-13.100000000000001
4717,80782.0,False,285.40000000000003,54.7,-13.0
4718,80798.0,False,286.0,54.5,-13.4
4719,80815.0,False,286.5,54.400000000000006,-13.9
4720,80832.0,False,287.40000000000003,54.300000000000004,-14.9
4721,80848.0,False,288.0,54.5,-15.100000000000001
4722,80865.0,False,288.5,55.6,-14.9
4723,80882.0,False,288.8,56.300000000000004,-14.9
4724,80898.0,False,289.2,57.0,-15.0
4725,80917.0,False,290.6,58.800000000000004,-15.4
4726,80932.0,False,291.0,59.2,-15.4
4727,80949.0,False,291.5,59.6,-15.3
4728,80966.0,False,291.6,59.800000000000004,-15.200000000000001
4729,80982.0,False,291.6,60.0,-14.8
4730,80999.0,False,291.5,60.0,-14.4
4731,81017.0,False,290.90000000000003,59.900000000000006,-13.5
4732,81036.0,False,290.5,59.800000000000004,-12.9
4733,81048.0,False,289.2,59.6,-11.3
4734,81066.0,False,287.7,59.300000000000004,-9.5
4735,81083.0,False,287.2,59.2,-8.8
4736,81098.0,False,286.7,59.0,-8.1
4737,81132.0,False,287.0,59.0,-8.4
4738,81148.0,False,286.90000000000003,58.7,-8.4
4739,81165.0,False,286.7,58.300000000000004,-8.0
4740,81184.0,False,285.90000000000003,57.300000000000004,-6.9
4741,81199.0,False,285.5,56.6,-6.4
4742,81216.0,False,284.8,55.400000000000006,-5.4
4743,81231.0,False,284.2,54.5,-4.6000000000000005
4744,81249.0,False,284.3,54.300000000000004,-4.4
4745,81265.0,False,284.7,54.5,-4.7
4746,81288.0,False,286.0,55.2,-5.9
4747,81298.0,False,286.40000000000003,55.400000000000006,-6.300000000000001
4748,81315.0,False,286.7,55.5,-6.6000000000000005
4749,81331.0,False,287.1,55.5,-7.300000000000001
4750,81348.0,False,287.3,55.2,-8.0
4751,81366.0,False,287.3,54.900000000000006,-9.0
4752,81381.0,False,287.2,54.7,-9.5
4753,81398.0,False,286.8,54.300000000000004,-10.600000000000001
4754,81415.0,False,286.6,54.1,-11.3
4755,81432.0,False,286.3,53.5,-12.9
4756,81452.0,False,286.0,52.7,-14.200000000000001
4757,81465.0,False,285.8,52.300000000000004,-14.600000000000001
4758,81481.0,False,285.40000000000003,51.6,-15.5
4759,81500.0,False,285.2,51.2,-17.3
4760,81515.0,False,285.3,51.2,-18.5
4761,81532.0,False,285.6,50.900000000000006,-21.3
4762,81548.0,False,285.90000000000003,50.300000000000004,-24.6
4763,81565.0,False,286.1,50.0,-26.5
4764,81583.0,False,286.6,49.2,-30.8
4765,81599.0,False,286.8,47.900000000000006,-35.5
4766,81615.0,False,286.8,47.0,-37.9
4767,81632.0,False,286.2,44.6,-43.2
4768,81648.0,False,285.6,42.0,-49.900000000000006
4769,81666.0,False,285.40000000000003,40.6,-53.800000000000004
4770,81682.0,False,284.8,37.1,-62.300000000000004
4771,81698.0,False,283.40000000000003,33.0,-71.0
4772,81715.0,False,282.6,30.8,-75.5
4773,81732.0,False,281.0,26.6,-84.9
4774,81748.0,False,99.7,157.70000000000002,85.9
4775,81768.0,False,98.0,162.4,77.60000000000001
4776,81782.0,False,97.0,164.8,74.10000000000001
4777,81798.0,False,95.7,167.20000000000002,71.2
4778,81816.0,False,92.9,171.70000000000002,67.2
4779,81832.0,False,89.4,176.20000000000002,65.5
4780,81848.0,False,85.10000000000001,-179.0,65.4
4781,81865.0,False,82.9,-176.3,65.5
4782,81881.0,False,78.4,-170.3,65.4
4783,81898.0,False,74.9,-163.60000000000002,64.7
4784,81915.0,False,73.5,-160.4,64.2
4785,81932.0,False,71.2,-154.3,62.900000000000006
4786,81950.0,False,69.5,-148.70000000000002,61.300000000000004
4787,81965.0,False,68.8,-146.0,60.300000000000004
4788,81982.0,False,68.4,-143.5,59.400000000000006
4789,81998.0,False,68.4,-137.0,57.400000000000006
4790,82015.0,False,68.8,-135.5,57.400000000000006
4791,82032.0,False,69.5,-133.5,58.400000000000006
4792,82048.0,False,70.0,-132.4,60.300000000000004
4793,82065.0,False,70.10000000000001,-131.9,61.5
4794,82082.0,False,69.7,-130.9,63.900000000000006
4795,82098.0,False,68.7,-130.0,65.9
4796,82115.0,False,67.9,-129.70000000000002,66.9
4797,82132.0,False,66.4,-129.0,68.5
4798,82150.0,False,65.3,-128.3,69.8
4799,82172.0,False,64.5,-127.60000000000001,70.4
4800,82181.0,False,64.2,-127.2,70.60000000000001
4801,82198.0,False,64.4,-126.30000000000001,70.9
4802,82215.0,False,64.9,-125.80000000000001,71.10000000000001
4803,82232.0,False,66.4,-124.9,72.0
4804,82248.0,False,68.5,-124.30000000000001,73.5
4805,82267.0,False,70.60000000000001,-124.30000000000001,75.3
4806,82281.0,False,71.60000000000001,-124.60000000000001,76.3
4807,82298.0,False,73.5,-125.2,77.80000000000001
4808,82315.0,False,74.5,-125.60000000000001,78.30000000000001
4809,82333.0,False,76.5,-126.60000000000001,78.5
4810,82348.0,False,78.2,-128.1,77.60000000000001
4811,82367.0,False,79.2,-130.3,76.0
4812,82382.0,False,79.60000000000001,-131.70000000000002,75.3
4813,82398.0,False,80.2,-134.9,74.0
4814,82416.0,False,81.10000000000001,-138.0,73.3
4815,82431.0,False,81.9,-139.5,73.10000000000001
4816,82448.0,False,83.7,-142.6,72.60000000000001
4817,82467.0,False,85.60000000000001,-145.5,71.5
4818,82482.0,False,86.4,-146.9,70.8
4819,82500.0,False,87.5,-149.5,69.8
4820,82532.0,False,88.2,-153.20000000000002,69.7
4821,82548.0,False,88.7,-155.60000000000002,70.3
4822,82568.0,False,89.2,-157.9,71.0
4823,82582.0,False,89.5,-159.0,71.2
4824,82601.0,False,90.0,-161.10000000000002,71.4
4825,82615.0,False,90.30000000000001,-162.10000000000002,71.3
4826,82631.0,False,91.0,-164.10000000000002,70.9
4827,82648.0,False,91.7,-166.10000000000002,70.3
4828,82666.0,False,92.5,-167.9,69.7
4829,82681.0,False,92.9,-168.70000000000002,69.5
4830,82698.0,False,93.5,-170.0,68.9
4831,82715.0,False,93.80000000000001,-170.70000000000002,68.7
4832,82732.0,False,94.10000000000001,-171.70000000000002,68.4
4833,82748.0,False,94.30000000000001,-172.5,68.2
4834,82770.0,False,94.4,-173.10000000000002,68.3
4835,82781.0,False,94.30000000000001,-173.3,68.4
4836,82798.0,False,94.0,-173.60000000000002,68.60000000000001
4837,82815.0,False,93.80000000000001,-173.70000000000002,68.8
4838,82832.0,False,93.2,-173.70000000000002,69.10000000000001
4839,82848.0,False,92.2,-173.10000000000002,69.3
4840,82870.0,False,90.7,-171.9,69.10000000000001
4841,82885.0,False,89.7,-171.0,68.8
4842,82898.0,False,87.30000000000001,-168.9,68.0
4843,82916.0,False,86.0,-167.60000000000002,67.60000000000001
4844,82932.0,False,83.10000000000001,-164.5,66.9
4845,82949.0,False,79.9,-160.4,66.9
4846,82965.0,False,78.30000000000001,-158.10000000000002,67.10000000000001
4847,82987.0,False,73.8,-151.3,67.5
4848,83015.0,False,71.60000000000001,-147.5,66.7
4849,83032.0,False,70.5,-145.0,65.0
4850,83048.0,False,70.4,-143.4,63.7
4851,83066.0,False,70.60000000000001,-142.6,63.400000000000006
4852,83082.0,False,70.7,-142.4,63.6
4853,83098.0,False,70.60000000000001,-142.1,64.4
4854,83115.0,False,70.60000000000001,-142.0,64.8
4855,83131.0,False,70.3,-141.70000000000002,65.9
4856,83148.0,False,69.9,-141.70000000000002,66.9
4857,83167.0,False,69.4,-141.9,67.8
4858,83182.0,False,69.0,-142.0,68.2
4859,83198.0,False,68.4,-142.1,68.7
4860,83215.0,False,68.10000000000001,-142.1,68.9
4861,83232.0,False,67.8,-142.0,69.10000000000001
4862,83248.0,False,67.60000000000001,-141.8,69.10000000000001
4863,83280.0,False,67.5,-141.70000000000002,69.0
4864,83283.0,False,67.5,-141.6,69.0
4865,83298.0,False,67.8,-141.5,69.2
4866,83315.0,False,67.9,-141.5,69.3
4867,83332.0,False,68.4,-141.5,69.60000000000001
4868,83348.0,False,68.7,-141.70000000000002,69.8
4869,83368.0,False,68.9,-141.8,69.9
4870,83398.0,False,69.10000000000001,-142.3,69.9
4871,83415.0,False,69.10000000000001,-142.5,70.0
4872,83432.0,False,69.2,-142.8,70.2
4873,83448.0,False,69.2,-143.3,70.60000000000001
4874,83465.0,False,69.2,-143.5,70.8
4875,83481.0,False,69.2,-144.1,71.5
4876,83498.0,False,69.2,-144.70000000000002,72.10000000000001
4877,83515.0,False,69.10000000000001,-145.0,72.5
4878,83531.0,False,69.0,-145.4,73.10000000000001
4879,83548.0,False,68.9,-145.6,73.7
4880,83567.0,False,69.2,-145.70000000000002,74.10000000000001
4881,83582.0,False,69.60000000000001,-145.6,74.10000000000001
4882,83598.0,False,70.2,-145.5,74.0
4883,83615.0,False,71.7,-145.4,73.4
4884,83632.0,False,73.5,-145.6,72.2
4885,83649.0,False,75.5,-146.20000000000002,71.0
4886,83666.0,False,76.5,-146.6,70.5
4887,83681.0,False,78.4,-147.5,69.4
4888,83699.0,False,79.30000000000001,-147.9,69.0
4889,83715.0,False,81.10000000000001,-148.70000000000002,68.3
4890,83732.0,False,82.60000000000001,-149.5,68.0
4891,83748.0,False,83.7,-150.20000000000002,68.3
4892,83765.0,False,84.2,-150.6,68.5
4893,83785.0,False,85.2,-151.5,69.0
4894,83798.0,False,85.7,-151.9,69.3
4895,83815.0,False,86.60000000000001,-152.5,69.7
4896,83832.0,False,87.2,-153.20000000000002,69.8
4897,83848.0,False,87.7,-154.20000000000002,70.0
4898,83865.0,False,87.80000000000001,-154.8,70.10000000000001
4899,83884.0,False,88.0,-156.10000000000002,70.3
4900,83899.0,False,88.10000000000001,-157.4,70.5
4901,83919.0,False,88.0,-158.70000000000002,70.7
4902,83932.0,False,87.9,-159.3,70.7
4903,83948.0,False,87.60000000000001,-160.3,70.60000000000001
4904,83965.0,False,87.4,-160.8,70.5
4905,83983.0,False,86.80000000000001,-161.60000000000002,70.0
4906,83998.0,False,85.9,-162.20000000000002,69.4
4907,84015.0,False,85.30000000000001,-162.3,69.2
4908,84032.0,False,83.60000000000001,-162.3,68.9
4909,84051.0,False,81.5,-162.0,69.10000000000001
4910,84068.0,False,78.9,-161.60000000000002,69.4
4911,84082.0,False,77.5,-161.3,69.5
4912,84098.0,False,74.2,-160.70000000000002,69.60000000000001
4913,84115.0,False,72.3,-160.4,69.5
4914,84132.0,False,67.60000000000001,-159.60000000000002,69.10000000000001
4915,84148.0,False,62.400000000000006,-158.20000000000002,68.5
4916,84165.0,False,57.6,-156.10000000000002,67.9
4917,84198.0,False,53.2,-152.9,67.3
4918,84215.0,False,53.0,-151.3,66.8
4919,84232.0,False,53.7,-150.6,66.5
4920,84248.0,False,56.1,-149.6,65.3
4921,84265.0,False,57.300000000000004,-149.3,64.60000000000001
4922,84281.0,False,58.900000000000006,-149.1,63.5
4923,84299.0,False,59.2,-149.20000000000002,63.5
4924,84315.0,False,58.900000000000006,-149.20000000000002,63.900000000000006
4925,84332.0,False,58.0,-149.3,65.2
4926,84348.0,False,57.400000000000006,-149.0,66.7
4927,84371.0,False,57.400000000000006,-148.5,67.9
4928,84381.0,False,57.5,-148.20000000000002,68.2
4929,84398.0,False,58.0,-147.8,68.60000000000001
4930,84415.0,False,58.2,-147.70000000000002,68.60000000000001
4931,84431.0,False,58.400000000000006,-147.4,68.8
4932,84448.0,False,58.7,-147.1,69.0
4933,84471.0,False,59.2,-146.8,69.2
4934,84482.0,False,59.400000000000006,-146.6,69.4
4935,84498.0,False,59.900000000000006,-146.6,69.60000000000001
4936,84532.0,False,60.2,-146.9,69.60000000000001
4937,84548.0,False,60.400000000000006,-147.20000000000002,69.4
4938,84566.0,False,60.7,-147.20000000000002,69.2
4939,84581.0,False,60.900000000000006,-147.20000000000002,69.2
4940,84598.0,False,61.1,-147.1,69.2
4941,84615.0,False,61.2,-147.20000000000002,69.2
4942,84632.0,False,61.2,-147.4,69.3
4943,84649.0,False,61.2,-147.70000000000002,69.7
4944,84665.0,False,61.300000000000004,-147.8,69.9
4945,84681.0,False,61.7,-148.20000000000002,70.60000000000001
4946,84699.0,False,62.400000000000006,-148.4,71.2
4947,84715.0,False,62.800000000000004,-148.3,71.4
4948,84731.0,False,63.7,-148.1,71.60000000000001
4949,84748.0,False,64.5,-147.8,71.4
4950,84766.0,False,65.7,-147.70000000000002,71.0
4951,84781.0,False,66.4,-147.8,70.8
4952,84798.0,False,68.10000000000001,-148.5,70.3
4953,84815.0,False,69.10000000000001,-149.0,70.0
4954,84832.0,False,71.10000000000001,-149.9,69.60000000000001
4955,84848.0,False,73.3,-150.5,68.9
4956,84868.0,False,75.5,-151.0,68.0
4957,84881.0,False,76.5,-151.20000000000002,67.5
4958,84898.0,False,78.0,-151.70000000000002,66.5
4959,84916.0,False,78.5,-152.0,66.2
4960,84932.0,False,79.0,-152.8,65.7
4961,84949.0,False,78.9,-153.8,65.60000000000001
4962,84965.0,False,78.80000000000001,-154.3,65.60000000000001
4963,84982.0,False,78.7,-155.4,65.7
4964,85000.0,False,78.60000000000001,-156.5,65.8
4965,85015.0,False,78.60000000000001,-157.10000000000002,65.8
4966,85031.0,False,78.7,-158.3,65.8
4967,85049.0,False,78.9,-159.60000000000002,65.8
4968,85069.0,False,79.10000000000001,-160.8,65.7
4969,85081.0,False,79.2,-161.3,65.60000000000001
4970,85098.0,False,79.4,-162.20000000000002,65.60000000000001
4971,85115.0,False,79.5,-162.70000000000002,65.5
4972,85131.0,False,79.5,-163.60000000000002,65.60000000000001
4973,85148.0,False,79.2,-164.60000000000002,65.7
4974,85166.0,False,78.9,-165.10000000000002,65.7
4975,85181.0,False,78.2,-165.9,65.8
4976,85198.0,False,77.30000000000001,-166.3,65.7
4977,85215.0,False,76.80000000000001,-166.3,65.60000000000001
4978,85231.0,False,75.7,-166.0,65.5
4979,85248.0,False,74.5,-165.20000000000002,65.4
4980,85265.0,False,73.10000000000001,-164.10000000000002,65.3
4981,85281.0,False,72.4,-163.5,65.2
4982,85299.0,False,70.60000000000001,-162.10000000000002,64.7
4983,85315.0,False,69.5,-161.20000000000002,64.3
4984,85331.0,False,66.2,-158.9,63.5
4985,85349.0,False,62.400000000000006,-155.70000000000002,62.900000000000006
4986,85365.0,False,60.300000000000004,-153.9,63.0
4987,85382.0,False,56.800000000000004,-150.20000000000002,63.300000000000004
4988,85399.0,False,54.900000000000006,-146.9,63.7
4989,85415.0,False,54.900000000000006,-145.6,63.7
4990,85431.0,False,56.5,-143.70000000000002,62.900000000000006
4991,85449.0,False,59.0,-142.70000000000002,61.5
4992,85466.0,False,60.300000000000004,-142.5,60.800000000000004
4993,85481.0,False,62.2,-142.5,60.300000000000004
4994,85498.0,False,63.0,-142.9,61.1
4995,85515.0,False,63.1,-143.1,61.900000000000006
4996,85532.0,False,63.0,-143.70000000000002,63.900000000000006
4997,85549.0,False,62.900000000000006,-144.20000000000002,65.7
4998,85565.0,False,63.0,-144.5,66.3
4999,85584.0,False,63.400000000000006,-144.8,67.0
5000,85598.0,False,63.900000000000006,-144.8,67.2
5001,85615.0,False,64.10000000000001,-144.8,67.3
5002,85632.0,False,64.7,-144.4,67.5
5003,85649.0,False,65.3,-144.0,67.60000000000001
5004,85666.0,False,65.7,-143.8,67.7
5005,85682.0,False,66.4,-143.5,67.60000000000001
5006,85698.0,False,66.9,-143.5,67.4
5007,85715.0,False,67.0,-143.5,67.3
5008,85732.0,False,67.2,-143.70000000000002,67.10000000000001
5009,85765.0,False,67.4,-143.8,67.3
5010,85781.0,False,67.8,-143.6,67.7
5011,85799.0,False,68.3,-143.3,68.10000000000001
5012,85815.0,False,68.60000000000001,-143.1,68.3
5013,85832.0,False,68.8,-143.0,68.4
5014,85848.0,False,68.5,-143.5,68.5
5015,85865.0,False,67.9,-144.1,68.7
5016,85881.0,False,67.5,-144.4,68.9
5017,85898.0,False,66.8,-144.70000000000002,69.3
5018,85917.0,False,66.5,-144.6,69.5
5019,85950.0,False,67.0,-144.4,69.3
5020,85966.0,False,67.5,-144.5,69.2
5021,85981.0,False,68.9,-145.1,69.2
5022,85998.0,False,70.7,-145.8,69.2
5023,86015.0,False,71.7,-146.1,69.2
5024,86033.0,False,74.10000000000001,-146.6,69.0
5025,86048.0,False,76.3,-146.8,68.4
5026,86065.0,False,77.30000000000001,-146.9,68.0
5027,86081.0,False,79.0,-147.0,66.9
5028,86107.0,False,80.80000000000001,-147.3,65.5
5029,86131.0,False,81.60000000000001,-147.6,65.10000000000001
5030,86148.0,False,82.30000000000001,-148.1,64.9
5031,86165.0,False,82.60000000000001,-148.3,64.9
5032,86181.0,False,83.0,-149.1,65.0
5033,86198.0,False,83.10000000000001,-150.1,65.10000000000001
5034,86215.0,False,83.10000000000001,-150.8,65.10000000000001
5035,86231.0,False,83.10000000000001,-152.3,65.2
5036,86248.0,False,83.10000000000001,-154.0,65.10000000000001
5037,86265.0,False,83.10000000000001,-155.5,65.10000000000001
5038,86282.0,False,83.10000000000001,-156.20000000000002,65.10000000000001
5039,86299.0,False,83.10000000000001,-157.60000000000002,65.2
5040,86317.0,False,83.0,-158.3,65.2
5041,86332.0,False,82.9,-159.5,65.2
5042,86352.0,False,82.60000000000001,-160.8,65.2
5043,86369.0,False,82.4,-161.8,65.3
5044,86381.0,False,82.2,-162.3,65.4
5045,86398.0,False,81.80000000000001,-163.0,65.4
5046,86415.0,False,81.5,-163.20000000000002,65.4
5047,86433.0,False,80.7,-163.4,65.4
5048,86448.0,False,79.60000000000001,-163.10000000000002,65.4
5049,86465.0,False,79.0,-162.8,65.4
5050,86481.0,False,77.4,-161.9,65.5
5051,86498.0,False,75.60000000000001,-160.60000000000002,65.5
5052,86517.0,False,73.4,-158.5,65.60000000000001
5053,86532.0,False,72.3,-157.20000000000002,65.7
5054,86548.0,False,70.0,-154.0,66.4
5055,86565.0,False,69.0,-152.4,66.9
5056,86581.0,False,67.5,-149.20000000000002,68.10000000000001
5057,86599.0,False,66.3,-146.6,69.4
5058,86615.0,False,66.0,-145.70000000000002,69.9
5059,86632.0,False,66.0,-144.4,69.60000000000001
5060,86648.0,False,66.7,-143.70000000000002,68.2
5061,86665.0,False,67.10000000000001,-143.5,67.5
5062,86681.0,False,67.8,-143.4,66.2
5063,86701.0,False,68.4,-143.4,65.8
5064,86715.0,False,68.60000000000001,-143.4,65.9
5065,86731.0,False,68.9,-143.5,66.7
5066,86748.0,False,69.0,-143.70000000000002,67.60000000000001
5067,86765.0,False,69.0,-144.0,68.0
5068,86781.0,False,68.9,-144.5,68.5
5069,86798.0,False,68.60000000000001,-145.0,68.60000000000001
5070,86815.0,False,68.5,-145.20000000000002,68.7
5071,86831.0,False,68.4,-145.4,68.9
5072,86848.0,False,68.5,-145.20000000000002,69.2
5073,86865.0,False,68.9,-144.70000000000002,69.60000000000001
5074,86881.0,False,69.2,-144.4,69.7
5075,86899.0,False,69.60000000000001,-143.9,70.0
5076,86916.0,False,69.7,-143.8,70.10000000000001
5077,86934.0,False,69.8,-143.5,70.3
5078,86950.0,False,70.0,-143.3,70.7
5079,86965.0,False,70.2,-143.20000000000002,71.0
5080,86982.0,False,70.7,-143.0,71.7
5081,87000.0,False,71.10000000000001,-142.9,72.2
5082,87016.0,False,71.3,-142.9,72.5
5083,87031.0,False,71.3,-143.20000000000002,72.7
5084,87049.0,False,70.9,-143.6,72.8
5085,87069.0,False,70.4,-144.1,73.0
5086,87083.0,False,70.10000000000001,-144.4,73.10000000000001
5087,87098.0,False,69.8,-145.0,73.5
5088,87117.0,False,69.60000000000001,-145.6,74.0
5089,87132.0,False,69.60000000000001,-145.8,74.2
5090,87148.0,False,69.7,-146.3,74.7
5091,87183.0,False,69.9,-146.5,74.8
5092,87198.0,False,69.9,-146.3,74.7
5093,87215.0,False,69.9,-146.1,74.60000000000001
5094,87231.0,False,70.10000000000001,-145.8,74.4
5095,87248.0,False,70.9,-145.6,74.10000000000001
5096,87264.0,False,71.5,-145.70000000000002,73.9
5097,87281.0,False,72.9,-146.20000000000002,73.3
5098,87298.0,False,74.60000000000001,-147.1,72.8
5099,87315.0,False,75.4,-147.6,72.5
