,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
62,202260.0,206,,,137.13196763489395,-38.0,198962.0
63,204828.0,212,,,141.19193433457986,-38.0,201962.0
64,207398.0,218,,,145.3766075707972,-38.0,203962.0
65,209962.0,223,,,149.01147346571088,-38.0,206962.0
66,212531.0,229,,,152.8493772824295,-38.0,208962.0
67,215097.0,234,,,156.13668754557148,-38.0,211962.0
68,217665.0,240,,,160.0694098463282,-38.0,214962.0
69,220235.0,245,,,163.1891431324184,-38.0,216962.0
70,222800.0,251,,,166.24138231156394,-38.0,219962.0
71,225370.0,256,,,170.0730414185673,-38.0,221962.0
72,227937.0,262,,,174.10379792004824,-38.0,224962.0
73,230503.0,267,,,178.1205540751107,-38.0,226962.0
74,233071.0,273,,,182.35396044235677,-38.0,229962.0
75,235638.0,278,,,185.73131415992975,-38.0,232962.0
76,238205.0,284,,,189.61684241797775,-38.0,234962.0
77,240776.0,290,,,193.52228388935328,-38.0,237962.0
78,243340.0,295,,,196.54106457391754,-38.0,239962.0
79,245911.0,301,,,200.39463985245675,-38.0,242962.0
80,248476.0,306,,,203.49181483546272,-38.0,244962.0
81,251043.0,312,,,207.32687269430608,-38.0,247962.0
82,253614.0,317,,,210.76112767355517,-38.0,250962.0
83,256178.0,323,,,214.8966490542516,-38.0,252962.0
84,258746.0,328,,,217.95132082747295,-38.0,255962.0
85,261315.0,334,,,221.8643720727414,-38.0,257962.0
86,263881.0,338,,,224.72920828172937,-38.0,260962.0
87,266449.0,342,,,229.21735788788646,-38.0,262962.0
88,269016.0,347,,,232.3090221611783,-38.0,265962.0
89,271582.0,353,,,235.9758716453798,-38.0,268962.0
90,274153.0,358,,,239.25989218847826,-38.0,270962.0
91,276717.0,364,,,243.26035763602704,-38.0,273962.0
92,279284.0,369,,,246.1687752236612,-38.0,275962.0
93,281854.0,375,,,249.49149572337046,-38.0,278962.0
94,284419.0,380,,,252.72034227568656,-38.0,280962.0
95,286989.0,386,,,256.7978781722486,-38.0,283962.0
96,289557.0,391,,,260.1332570165396,-38.0,286962.0
97,292122.0,397,,,263.9727061493322,-38.0,288962.0
98,294691.0,402,,,267.0840699370019,-38.0,291962.0
99,297257.0,408,,,270.87687132600695,-38.0,293962.0
100,299824.0,413,,,273.7107129492797,-38.0,296962.0
101,302394.0,419,,,277.1005689674057,-38.0,298962.0
102,304959.0,425,,,280.8491062563844,-38.0,301962.0
103,307524.0,429,,,283.5842123241164,-38.0,303962.0
104,310095.0,436,,,287.9727616221644,-38.0,306962.0
105,312661.0,442,,,291.5667558084242,-38.0,309962.0
106,315231.0,447,,,294.7059397804551,-38.0,311962.0
107,317798.0,453,,,298.4535769741051,-38.0,314962.0
108,320362.0,458,,,301.8551230262965,-38.0,316962.0
109,322931.0,464,,,305.86929944483563,-38.0,319962.0
110,325495.0,464,,,309.0356522863731,-38.0,321962.0
111,328064.0,464,,,312.92659149924293,-38.0,324962.0
112,330633.0,470,,,316.4969137837179,-38.0,327962.0
113,333199.0,475,,,319.0928261047229,-38.0,329962.0
114,335768.0,481,,,322.92600763216615,-38.0,332962.0
115,338338.0,486,,,326.5161326248199,-38.0,334962.0
116,340902.0,491,,,329.57488426333293,-38.0,337962.0
117,343470.0,497,,,333.4088163902052,-38.0,339962.0
118,346036.0,498,,,336.3178016990423,-38.0,342962.0
119,348603.0,498,,,338.9723202586174,-38.0,345962.0
120,351172.0,498,,,338.9723202586174,-38.0,347962.0
121,353738.0,501,,,344.94715591100976,-38.0,350962.0
122,356305.0,504,,,346.4374890769832,-38.0,352962.0
123,358875.0,512,,,351.18109046202153,-38.0,355962.0
