,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
80,80020.0,87,,,,42.0,79042.0
81,80021.0,88,,,,42.0,79042.0
82,80022.0,89,,,,42.0,79042.0
83,81991.0,90,,,,42.0,81042.0
84,82013.0,91,,,,42.0,81042.0
85,82014.0,92,,,,42.0,81042.0
86,82015.0,93,,,,42.0,81042.0
87,83965.0,94,,,,42.0,83042.0
88,83984.0,95,,,,42.0,83042.0
89,83984.0,96,,,,42.0,83042.0
90,85953.0,97,,,,42.0,85042.0
91,85968.0,98,,,,42.0,85042.0
92,85969.0,99,,,,42.0,85042.0
93,87918.0,100,,,,42.0,87042.0
94,87934.0,101,,,,42.0,87042.0
95,87936.0,102,,,,42.0,87042.0
96,89893.0,103,,,,42.0,89042.0
97,89910.0,104,,,,42.0,89042.0
98,89911.0,105,,,,42.0,89042.0
99,91869.0,106,,,,42.0,91042.0
100,91896.0,107,,,,42.0,91042.0
101,91896.0,108,,,,42.0,91042.0
102,91897.0,109,,,,42.0,91042.0
103,91898.0,110,,,,42.0,91042.0
104,93848.0,111,,,,42.0,93042.0
105,93866.0,112,,,,42.0,93042.0
106,93867.0,113,,,,42.0,93042.0
107,95822.0,114,,,,42.0,95042.0
108,95853.0,115,,,,42.0,95042.0
109,95854.0,116,,,,42.0,95042.0
110,95854.0,117,,,,42.0,95042.0
111,95855.0,118,,,,42.0,95042.0
112,97802.0,119,,,,42.0,97042.0
113,97802.0,120,,,,42.0,97042.0
114,97818.0,121,,,,42.0,97042.0
115,99781.0,122,,,,42.0,99042.0
116,99782.0,123,,,,42.0,99042.0
117,99798.0,124,,,,42.0,99042.0
118,99799.0,125,,,,42.0,99042.0
119,101769.0,126,,,,42.0,101042.0
120,101771.0,127,,,,42.0,101042.0
121,101772.0,128,,,,42.0,101042.0
122,101774.0,129,,,,42.0,101042.0
123,103723.0,130,,,,42.0,103042.0
124,103747.0,131,,,,42.0,103042.0
125,103748.0,132,,,,42.0,103042.0
126,103749.0,133,,,,42.0,103042.0
127,103750.0,134,,,,42.0,103042.0
128,103751.0,135,,,,42.0,103042.0
129,105708.0,136,,,,42.0,105042.0
130,105709.0,137,,,,42.0,105042.0
131,105727.0,138,,,,42.0,105042.0
132,107676.0,139,,,,42.0,107042.0
133,107677.0,140,,,,42.0,107042.0
134,107688.0,141,,,,42.0,107042.0
135,107689.0,142,,,,42.0,107042.0
136,109664.0,143,,,,42.0,109042.0
137,109665.0,144,,,,42.0,109042.0
138,109665.0,145,,,,42.0,109042.0
139,109687.0,146,,,,42.0,109042.0
140,109688.0,147,,,,42.0,109042.0
141,111655.0,148,,,,42.0,111042.0
142,111656.0,149,,,,42.0,111042.0
143,111656.0,150,,,,42.0,111042.0
144,111657.0,151,,,,42.0,111042.0
145,111658.0,152,,,,42.0,111042.0
146,113605.0,153,,,,42.0,113042.0
147,113638.0,154,,,,42.0,113042.0
148,113639.0,155,,,,42.0,113042.0
149,113641.0,156,,,,42.0,113042.0
150,113642.0,157,,,,42.0,113042.0
151,115578.0,158,,,,42.0,115042.0
152,115590.0,159,,,,42.0,115042.0
153,115591.0,160,,,,42.0,115042.0
154,115592.0,161,,,,42.0,115042.0
155,117560.0,163,,,,42.0,117042.0
156,117561.0,165,,,,42.0,117042.0
157,119531.0,167,,,,42.0,119042.0
158,119545.0,169,,,,42.0,119042.0
159,121515.0,171,,,,42.0,121042.0
160,121524.0,173,,,,42.0,121042.0
161,123483.0,174,,,,42.0,123042.0
162,123493.0,175,,,,42.0,123042.0
163,123494.0,176,,,,42.0,123042.0
164,125459.0,177,,,,42.0,125042.0
165,125487.0,178,,,,42.0,125042.0
166,125487.0,179,,,,42.0,125042.0
167,125488.0,180,,,,42.0,125042.0
168,127449.0,181,,,,42.0,127042.0
169,127450.0,182,,,,42.0,127042.0
170,127450.0,183,,,,42.0,127042.0
171,127470.0,184,,,,42.0,127042.0
172,129419.0,185,,,,42.0,129042.0
173,129420.0,186,,,,42.0,129042.0
174,129442.0,187,,,,42.0,129042.0
175,129443.0,188,,,,42.0,129042.0
176,131402.0,189,,,,42.0,131042.0
177,131403.0,190,,,,42.0,131042.0
178,133373.0,191,,,,42.0,133042.0
179,133391.0,192,,,,42.0,133042.0
180,133392.0,193,,,,42.0,133042.0
181,133393.0,194,,,,42.0,133042.0
182,135342.0,195,,,,42.0,135042.0
183,135343.0,196,,,,42.0,135042.0
184,135358.0,197,,,,42.0,135042.0
185,137336.0,198,,,,42.0,137042.0
186,137337.0,199,,,,42.0,137042.0
187,137337.0,200,,,,42.0,137042.0
188,137354.0,201,,,,42.0,137042.0
189,139295.0,202,,,,42.0,139042.0
190,139296.0,203,,,,42.0,139042.0
191,139307.0,204,,,,42.0,139042.0
192,141268.0,205,,,,42.0,141042.0
193,141286.0,206,,,,42.0,141042.0
194,141287.0,207,,,,42.0,141042.0
195,141288.0,208,,,,42.0,141042.0
196,141289.0,209,,,,42.0,141042.0
197,143255.0,210,,,,42.0,143042.0
198,143256.0,211,,,,42.0,143042.0
199,143258.0,212,,,,42.0,143042.0
200,145226.0,213,,,,42.0,145042.0
201,145228.0,214,,,,42.0,145042.0
202,147216.0,215,,,,42.0,147042.0
203,147217.0,216,,,,42.0,147042.0
204,147217.0,217,,,,42.0,147042.0
205,147218.0,218,,,,42.0,147042.0
206,149171.0,219,,,,42.0,149042.0
207,149184.0,220,,,,42.0,149042.0
208,149185.0,221,,,,42.0,149042.0
209,151153.0,222,,,,42.0,151042.0
210,151167.0,223,,,,42.0,151042.0
211,151168.0,224,,,,42.0,151042.0
212,153124.0,225,,,,42.0,153042.0
213,153147.0,226,,,,42.0,153042.0
214,153147.0,227,,,,42.0,153042.0
215,153148.0,228,,,,42.0,153042.0
216,155115.0,229,,,,42.0,155042.0
217,155116.0,230,,,,42.0,155042.0
218,155116.0,231,,,,42.0,155042.0
219,157079.0,233,,,,42.0,157042.0
220,157080.0,235,,,,42.0,157042.0
221,159048.0,236,,,,42.0,159042.0
222,159063.0,237,,,,42.0,159042.0
223,159065.0,238,,,,42.0,159042.0
224,159066.0,239,,,,42.0,159042.0
225,161031.0,240,,,,42.0,160042.0
226,161032.0,241,,,,42.0,160042.0
227,161033.0,242,,,,42.0,160042.0
228,163010.0,244,,,,42.0,162042.0
229,163022.0,246,,,,42.0,162042.0
230,164981.0,247,,,,42.0,164042.0
231,164982.0,248,,,,42.0,164042.0
232,166955.0,250,,,,42.0,166042.0
233,166967.0,252,,,,42.0,166042.0
234,168943.0,253,,,,42.0,168042.0
235,168945.0,254,,,,42.0,168042.0
236,168946.0,255,,,,42.0,168042.0
237,168954.0,256,,,,42.0,168042.0
238,170912.0,258,,,,42.0,170042.0
239,170913.0,260,,,,42.0,170042.0
240,172893.0,261,,,,42.0,172042.0
241,172894.0,262,,,,42.0,172042.0
242,172895.0,263,,,,42.0,172042.0
243,172912.0,264,,,,42.0,172042.0
244,174875.0,265,,,,42.0,174042.0
245,174876.0,266,,,,42.0,174042.0
246,174876.0,267,,,,42.0,174042.0
247,174877.0,268,,,,42.0,174042.0
248,176834.0,269,,,,42.0,176042.0
249,176848.0,270,,,,42.0,176042.0
250,176849.0,271,,,,42.0,176042.0
251,178829.0,272,,,,42.0,178042.0
252,178829.0,273,,,,42.0,178042.0
253,178833.0,274,,,,42.0,178042.0
254,180785.0,275,,,,42.0,180042.0
255,180800.0,276,,,,42.0,180042.0
256,180800.0,277,,,,42.0,180042.0
257,182761.0,278,,,,42.0,182042.0
258,182776.0,279,,,,42.0,182042.0
259,182778.0,280,,,,42.0,182042.0
260,184737.0,281,,,,42.0,184042.0
261,184752.0,282,,,,42.0,184042.0
262,184753.0,283,,,,42.0,184042.0
263,184754.0,284,,,,42.0,184042.0
264,186722.0,285,,,,42.0,186042.0
265,186723.0,286,,,,42.0,186042.0
266,186724.0,287,,,,42.0,186042.0
267,188694.0,288,,,,42.0,188042.0
268,188695.0,289,,,,42.0,188042.0
269,188713.0,290,,,,42.0,188042.0
270,190665.0,291,,,,42.0,190042.0
271,190674.0,292,,,,42.0,190042.0
272,190674.0,293,,,,42.0,190042.0
273,192653.0,294,,,,42.0,192042.0
274,192654.0,295,,,,42.0,192042.0
275,192655.0,296,,,,42.0,192042.0
276,194621.0,297,,,,42.0,194042.0
277,194648.0,298,,,,42.0,194042.0
278,194649.0,299,,,,42.0,194042.0
279,194650.0,300,,,,42.0,194042.0
280,194651.0,301,,,,42.0,194042.0
281,196596.0,302,,,,42.0,196042.0
282,196596.0,303,,,,42.0,196042.0
283,196620.0,304,,,,42.0,196042.0
284,196621.0,305,,,,42.0,196042.0
285,196622.0,306,,,,42.0,196042.0
286,198576.0,307,,,,42.0,198042.0
287,198576.0,308,,,,42.0,198042.0
288,198597.0,309,,,,42.0,198042.0
289,198598.0,310,,,,42.0,198042.0
290,200551.0,311,,,,42.0,200042.0
291,200560.0,312,,,,42.0,200042.0
292,200561.0,313,,,,42.0,200042.0
293,202522.0,314,,,,42.0,202042.0
294,202544.0,315,,,,42.0,202042.0
295,202544.0,316,,,,42.0,202042.0
296,204498.0,318,,,,42.0,204042.0
297,206472.0,320,,,,42.0,206042.0
298,206476.0,322,,,,42.0,206042.0
299,208456.0,323,,,,42.0,208042.0
300,208457.0,324,,,,42.0,208042.0
301,208474.0,325,,,,42.0,208042.0
302,210426.0,327,,,,42.0,210042.0
303,210427.0,329,,,,42.0,210042.0
304,212401.0,331,,,,42.0,212042.0
305,214376.0,333,,,,42.0,214042.0
306,214389.0,335,,,,42.0,214042.0
307,216354.0,337,,,,42.0,216042.0
308,216360.0,339,,,,42.0,216042.0
309,218328.0,341,,,,42.0,218042.0
310,218343.0,343,,,,42.0,218042.0
311,218344.0,345,,,,42.0,218042.0
312,220301.0,347,,,,42.0,220042.0
313,220308.0,349,,,,42.0,220042.0
314,222281.0,350,,,,42.0,222042.0
315,222282.0,351,,,,42.0,222042.0
316,222296.0,352,,,,42.0,222042.0
317,222297.0,353,,,,42.0,222042.0
318,224261.0,355,,,,42.0,224042.0
319,224269.0,357,,,,42.0,224042.0
320,226233.0,359,,,,42.0,226042.0
321,226246.0,361,,,,42.0,226042.0
322,228211.0,363,,,,42.0,228042.0
323,228215.0,365,,,,42.0,228042.0
324,230190.0,367,,,,42.0,230042.0
325,230191.0,369,,,,42.0,230042.0
326,232155.0,371,,,,42.0,232042.0
327,234149.0,373,,,,42.0,234042.0
328,234150.0,375,,,,42.0,234042.0
329,236121.0,377,,,,42.0,236042.0
330,236121.0,379,,,,42.0,236042.0
331,236136.0,381,,,,42.0,236042.0
332,238092.0,383,,,,42.0,238042.0
333,238093.0,385,,,,42.0,238042.0
