,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
52,967.0,0.0,0.0,0.2,1.6,3.4000000000000004,9.4,-4.6,2.7,4.0,16
53,984.0,0.0,0.0,0.2,1.6,3.5,9.4,-2.9,3.1,4.4,16
54,1003.0,0.0,0.1,0.1,1.6,3.6,9.1,-1.1,3.7000000000000006,4.7,16
55,1019.0,0.0,0.1,-0.1,1.6,3.5,9.1,-1.3,3.1,5.0,16
56,1034.0,0.0,0.2,-0.1,1.6,3.6,9.200000000000001,-3.2,2.6,5.2,16
57,1051.0,0.0,0.2,0.1,1.6,3.6,9.3,-4.800000000000001,3.0,5.6,16
58,1067.0,0.1,0.1,0.30000000000000004,1.7000000000000002,3.6,9.5,-4.7,5.0,5.4,16
59,1084.0,0.1,0.1,0.4,1.7000000000000002,3.5,9.600000000000001,-3.7000000000000006,6.0,4.9,16
60,1101.0,0.1,0.1,0.4,1.8,3.5,9.600000000000001,-3.7000000000000006,6.0,4.9,16
61,1122.0,0.2,0.1,0.30000000000000004,1.8,3.4000000000000004,9.600000000000001,-0.4,8.899999999999999,4.4,16
62,1134.0,0.30000000000000004,0.0,0.30000000000000004,1.8,3.4000000000000004,9.600000000000001,1.5,9.100000000000001,4.5,16
63,1151.0,0.30000000000000004,0.0,0.30000000000000004,1.7000000000000002,3.4000000000000004,9.5,1.5,9.100000000000001,4.5,16
64,1167.0,0.1,0.0,0.1,1.6,3.4000000000000004,9.4,6.1000000000000005,11.5,6.4,16
65,1184.0,0.2,0.1,0.0,1.7000000000000002,3.6,9.3,8.4,13.3,8.4,16
66,1201.0,0.5,0.2,0.0,2.0,3.7,9.3,8.4,13.3,8.4,16
67,1217.0,0.6000000000000001,0.2,0.0,2.0,3.7,9.3,11.700000000000001,15.299999999999999,6.4,16
68,1235.0,0.5,0.2,0.1,2.0,3.7,9.4,13.6,16.8,3.5,16
69,1251.0,0.6000000000000001,0.1,0.0,2.0,3.7,9.3,15.8,18.3,0.7,16
70,1267.0,0.8,-0.2,0.1,2.2,3.5,9.4,17.6,17.799999999999997,-3.0,16
71,1284.0,1.0,-0.4,0.4,2.2,3.3000000000000003,9.700000000000001,20.8,17.7,-8.2,16
72,1301.0,0.6000000000000001,-0.4,0.4,1.8,3.5,9.200000000000001,25.300000000000004,25.1,-12.5,16
73,1320.0,1.7000000000000002,-0.8,0.0,2.9000000000000004,3.0,9.200000000000001,22.8,33.300000000000004,-17.400000000000002,16
74,1335.0,0.5,0.1,0.0,1.1,4.3,9.1,19.6,27.700000000000003,-31.7,16
75,1351.0,-0.1,0.4,-0.6000000000000001,0.8,4.5,8.700000000000001,19.6,27.700000000000003,-31.7,16
76,1368.0,-0.1,0.4,-0.6000000000000001,2.0,3.3000000000000003,8.4,17.0,32.300000000000004,-34.800000000000004,16
77,1386.0,2.0,-1.1,-0.6000000000000001,2.8000000000000003,2.9000000000000004,8.6,0.0,30.699999999999996,-45.7,16
78,1404.0,2.0,-1.1,-0.6000000000000001,1.2000000000000002,3.8000000000000003,8.5,0.0,30.699999999999996,-45.7,16
79,1420.0,0.1,0.0,-0.8,0.1,4.2,8.1,-2.8,43.70000000000001,-56.10000000000001,16
80,1434.0,-0.4,-0.5,-0.8,-0.2,3.3000000000000003,8.4,-15.8,55.5,-44.10000000000001,16
81,1451.0,-0.4,-0.30000000000000004,-0.30000000000000004,-0.6000000000000001,3.6,9.1,-17.200000000000003,66.2,-36.6,16
82,1467.0,-0.6000000000000001,0.1,0.2,-1.0,4.0,9.700000000000001,-15.399999999999999,58.2,-30.9,16
83,1484.0,-0.6000000000000001,0.1,0.2,-1.0,4.0,9.700000000000001,-15.399999999999999,58.2,-30.9,16
84,1500.0,-0.8,0.1,0.9,-1.0,3.8000000000000003,10.3,-9.700000000000001,26.200000000000003,-26.9,16
85,1526.0,-0.30000000000000004,-0.2,1.2000000000000002,-0.9,3.7,10.3,20.900000000000002,-0.1,-16.200000000000003,16
86,1534.0,-1.0,0.1,0.5,-1.5,4.0,9.600000000000001,34.300000000000004,-2.3,-12.7,16
87,1550.0,-2.2,0.4,-0.7000000000000001,-2.8000000000000003,4.5,8.200000000000001,38.2,-1.9,-3.9,16
88,1567.0,-1.1,-0.30000000000000004,-1.2000000000000002,-0.8,3.6,7.9,29.0,-6.4,9.3,16
89,1584.0,-0.1,-0.30000000000000004,-0.9,-0.5,3.8000000000000003,8.200000000000001,15.8,-5.8,13.5,16
90,1601.0,0.30000000000000004,-0.30000000000000004,-0.5,0.2,3.8000000000000003,8.6,6.500000000000001,-0.6000000000000001,12.5,16
91,1619.0,0.4,-0.1,-0.30000000000000004,-0.2,4.1000000000000005,8.700000000000001,2.4000000000000004,8.4,8.2,16
92,1635.0,-0.2,0.0,-0.4,-0.6000000000000001,4.1000000000000005,8.700000000000001,1.0,16.200000000000003,2.9,16
93,1651.0,0.1,-0.30000000000000004,-0.7000000000000001,-0.30000000000000004,3.7,8.200000000000001,-1.0,21.200000000000003,1.8000000000000003,16
94,1667.0,-0.1,-0.4,-1.0,-0.8,3.9000000000000004,8.0,-6.4,23.5,0.2,16
95,1685.0,-0.2,-0.30000000000000004,-1.2000000000000002,-0.5,3.7,8.0,-13.5,24.400000000000002,1.4,16
96,1701.0,0.1,-0.30000000000000004,-0.8,-0.5,3.8000000000000003,8.3,-20.1,21.500000000000004,2.8,16
97,1725.0,0.1,-0.2,-0.30000000000000004,-0.5,3.6,8.9,-21.300000000000004,18.6,1.1,16
98,1735.0,0.2,-0.30000000000000004,-0.2,-0.6000000000000001,3.6,8.8,-19.400000000000002,14.600000000000001,0.30000000000000004,16
99,1751.0,0.0,-0.1,-0.4,-0.7000000000000001,3.8000000000000003,8.6,-18.200000000000003,11.2,-0.4,16
100,1767.0,0.1,-0.1,-0.8,-0.6000000000000001,3.7,8.200000000000001,-20.2,7.1000000000000005,-0.30000000000000004,16
101,1784.0,-0.2,0.1,-0.5,-1.3,4.2,9.1,-24.0,3.5,-1.2000000000000002,16
102,1801.0,-0.2,0.5,0.6000000000000001,-0.9,4.2,9.9,-22.8,8.2,-0.4,16
103,1819.0,0.30000000000000004,0.1,1.3,-0.6000000000000001,3.7,10.4,-10.200000000000001,17.0,-3.2,16
104,1834.0,-0.30000000000000004,0.0,0.9,-1.3,3.6,10.0,0.1,13.6,-5.1000000000000005,16
105,1851.0,-0.4,-0.2,0.6000000000000001,-1.3,3.5,9.700000000000001,7.1000000000000005,10.9,-1.9,16
106,1867.0,-0.30000000000000004,-0.1,0.30000000000000004,-1.2000000000000002,3.6,9.5,9.700000000000001,9.2,1.3,16
107,1884.0,-0.2,0.0,0.4,-1.0,3.8000000000000003,9.5,10.700000000000001,9.2,2.3,16
108,1900.0,0.0,0.1,0.1,-1.0,3.8000000000000003,9.3,11.900000000000002,8.899999999999999,1.8000000000000003,16
109,1924.0,0.1,0.2,0.1,-0.7000000000000001,4.0,9.3,11.700000000000001,7.6,0.4,16
110,1934.0,0.30000000000000004,0.2,0.1,-0.6000000000000001,4.1000000000000005,9.1,13.100000000000001,4.9,-1.3,16
111,1950.0,0.30000000000000004,0.2,0.1,-0.7000000000000001,4.2,8.9,13.100000000000001,4.9,-1.3,16
112,1967.0,0.30000000000000004,0.2,-0.7000000000000001,-0.7000000000000001,4.2,8.200000000000001,13.100000000000001,-4.4,-8.3,16
113,1984.0,0.30000000000000004,0.30000000000000004,-0.9,-0.7000000000000001,4.2,8.1,8.0,-8.100000000000001,-10.700000000000001,16
114,2001.0,0.4,0.2,-0.7000000000000001,-0.5,4.1000000000000005,8.4,3.0,-14.100000000000001,-12.100000000000001,16
115,2018.0,0.5,0.2,-0.6000000000000001,-0.5,4.1000000000000005,8.5,0.0,-19.5,-14.200000000000001,16
116,2034.0,0.30000000000000004,0.1,-0.5,-0.6000000000000001,4.0,8.6,-2.1,-23.700000000000003,-15.6,16
117,2051.0,0.30000000000000004,0.1,-0.5,-0.5,3.9000000000000004,8.700000000000001,-2.2,-22.4,-16.4,16
118,2072.0,0.2,0.0,-0.4,-0.5,3.8000000000000003,8.5,-2.2,-20.0,-15.700000000000001,16
119,2084.0,0.30000000000000004,0.0,-0.6000000000000001,-0.4,3.9000000000000004,8.4,-3.2,-15.2,-14.600000000000001,16
120,2101.0,0.30000000000000004,0.0,-0.8,-0.5,3.8000000000000003,8.4,-6.699999999999999,-11.6,-16.200000000000003,16
121,2123.0,0.1,-0.1,-0.5,-0.9,3.6,8.700000000000001,-11.700000000000001,-8.8,-17.799999999999997,16
122,2135.0,0.0,-0.4,-0.1,-0.7000000000000001,3.3000000000000003,9.1,-14.5,-4.6,-17.400000000000002,16
123,2151.0,-0.4,-0.4,0.5,-1.5,3.6,9.9,-14.300000000000002,-10.200000000000001,-16.3,16
124,2167.0,-0.6000000000000001,0.30000000000000004,0.7000000000000001,-1.4000000000000001,4.1000000000000005,9.8,-10.200000000000001,-18.200000000000003,-12.600000000000001,16
125,2184.0,-0.7000000000000001,0.1,0.6000000000000001,-1.5,3.6,9.8,-8.8,-5.4,-12.200000000000001,16
126,2201.0,-0.9,-0.1,0.6000000000000001,-1.5,3.7,9.600000000000001,-8.3,-5.500000000000001,-7.0,16
127,2226.0,-0.6000000000000001,0.1,0.1,-1.4000000000000001,3.7,9.200000000000001,-10.8,1.4,-2.8,16
128,2235.0,-0.6000000000000001,0.1,-0.1,-1.5,3.7,9.0,-17.300000000000004,15.299999999999999,-0.7,16
129,2253.0,-0.7000000000000001,0.30000000000000004,-0.2,-1.5,3.7,9.1,-24.3,28.400000000000002,3.2,16
130,2268.0,-0.2,0.0,0.1,-1.2000000000000002,3.5,9.3,-28.500000000000004,40.300000000000004,6.2,16
131,2284.0,-0.30000000000000004,0.0,0.30000000000000004,-1.4000000000000001,3.4000000000000004,9.5,-29.500000000000004,41.50000000000001,4.6,16
132,2301.0,-0.30000000000000004,0.0,0.6000000000000001,-1.5,3.3000000000000003,9.9,-26.1,35.9,3.1,16
133,2322.0,-0.4,-0.1,0.6000000000000001,-1.7000000000000002,2.9000000000000004,9.9,-17.6,25.900000000000002,2.2,16
134,2334.0,-0.5,-0.4,0.5,-1.8,2.8000000000000003,9.8,-9.100000000000001,10.0,0.4,16
135,2356.0,-0.6000000000000001,-0.6000000000000001,0.7000000000000001,-1.9000000000000001,2.6,10.0,-2.7,-9.600000000000001,-0.4,16
136,2368.0,-0.30000000000000004,-0.8,0.7000000000000001,-1.4000000000000001,2.5,9.9,4.800000000000001,-25.200000000000003,-0.1,16
137,2384.0,-0.4,-0.4,0.2,-1.5,2.9000000000000004,9.5,14.400000000000002,-27.0,-1.7,16
138,2401.0,-0.6000000000000001,0.0,-0.4,-1.5,3.4000000000000004,8.8,20.900000000000002,-23.700000000000003,0.9000000000000001,16
139,2422.0,-0.1,-0.1,-0.5,-0.8,3.1,8.700000000000001,20.7,-28.3,4.9,16
140,2435.0,0.5,-0.4,-0.5,-0.4,3.0,8.700000000000001,17.6,-33.800000000000004,4.2,16
141,2451.0,0.30000000000000004,0.0,-0.7000000000000001,-0.6000000000000001,3.6,8.4,14.700000000000001,-30.1,0.1,16
142,2475.0,0.2,0.2,-1.2000000000000002,-0.6000000000000001,3.7,7.800000000000001,7.9,-25.900000000000002,-0.6000000000000001,16
143,2485.0,0.2,0.2,-1.2000000000000002,-1.1,4.2,8.1,7.9,-25.900000000000002,-0.6000000000000001,16
144,2501.0,0.7000000000000001,0.30000000000000004,-0.2,0.1,3.7,9.200000000000001,-7.0,-11.5,5.8,16
145,2519.0,0.5,0.5,0.0,-0.1,3.9000000000000004,9.200000000000001,-5.1000000000000005,-9.899999999999999,1.9,16
146,2534.0,0.5,0.5,0.0,-0.1,3.9000000000000004,9.200000000000001,-5.1000000000000005,-9.899999999999999,1.9,16
147,2552.0,0.5,0.5,0.0,-0.30000000000000004,3.8000000000000003,9.1,-5.1000000000000005,-9.899999999999999,1.9,16
148,2569.0,-0.2,0.30000000000000004,-0.5,-0.6000000000000001,3.7,8.8,-7.6,-22.2,2.2,16
149,2584.0,-0.1,0.2,-0.4,-0.4,3.6,8.9,-9.4,-16.200000000000003,6.2,16
150,2601.0,0.1,0.30000000000000004,-0.30000000000000004,-0.30000000000000004,3.6,9.0,-9.8,-9.2,8.8,16
151,2621.0,0.30000000000000004,0.2,0.0,0.0,3.6,9.4,-9.0,-7.8,8.0,16
152,2636.0,0.30000000000000004,0.1,-0.1,-0.1,3.3000000000000003,9.0,-7.1000000000000005,-8.600000000000001,5.2,16
153,2651.0,0.1,0.0,-0.5,-0.2,3.3000000000000003,8.700000000000001,-7.9,-8.8,2.8,16
154,2667.0,0.1,-0.2,-0.7000000000000001,-0.2,3.0,8.6,-12.8,-6.2,2.5,16
155,2684.0,0.1,-0.30000000000000004,-0.5,-0.2,3.0,8.8,-17.7,1.9,2.8,16
156,2701.0,0.2,-0.30000000000000004,-0.4,-0.1,2.9000000000000004,9.0,-19.9,13.000000000000002,3.7000000000000006,16
157,2720.0,0.2,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,2.8000000000000003,9.0,-21.500000000000004,22.4,3.0,16
158,2736.0,0.1,-0.30000000000000004,-0.30000000000000004,-0.5,2.7,8.9,-23.900000000000006,25.1,2.0,16
159,2751.0,0.1,-0.30000000000000004,-0.30000000000000004,-0.5,2.7,8.8,-23.900000000000006,25.1,2.0,16
160,2767.0,-0.30000000000000004,-0.2,-1.0,-0.9,2.7,8.3,-37.400000000000006,8.8,-2.5,16
161,2784.0,-0.30000000000000004,-0.1,-0.5,-0.8,2.6,9.4,-47.60000000000001,-0.30000000000000004,-2.3,16
162,2802.0,-0.30000000000000004,0.1,1.1,-0.8,2.7,10.5,-47.60000000000001,-0.30000000000000004,-2.3,16
163,2826.0,-0.1,0.0,2.1,-0.5,2.2,11.600000000000001,-37.2,-11.6,0.9000000000000001,16
164,2836.0,-0.1,-0.2,1.9000000000000001,-0.7000000000000001,2.3000000000000003,11.200000000000001,-16.3,-6.4,2.4000000000000004,16
165,2851.0,-0.1,-0.2,1.9000000000000001,-0.9,2.4000000000000004,10.700000000000001,-16.3,-6.4,2.4000000000000004,16
166,2867.0,-0.2,-0.1,0.30000000000000004,-0.6000000000000001,2.3000000000000003,9.8,2.5,-11.1,10.0,16
167,2885.0,-0.1,0.0,0.0,-0.4,2.5,9.5,0.9000000000000001,-11.4,11.4,16
168,2903.0,-0.1,0.2,-0.2,-0.4,2.7,9.4,-2.8,-12.5,11.000000000000002,16
169,2921.0,-0.1,0.30000000000000004,-0.2,-0.2,2.7,9.5,-6.2,-12.8,10.600000000000001,16
170,2935.0,0.1,0.30000000000000004,0.0,-0.1,2.6,9.600000000000001,-7.300000000000001,-12.100000000000001,9.700000000000001,16
171,2951.0,0.1,0.30000000000000004,0.0,0.1,2.5,9.700000000000001,-7.300000000000001,-12.100000000000001,9.700000000000001,16
172,2968.0,0.2,0.2,0.1,0.0,2.6,9.700000000000001,-3.7000000000000006,-5.9,1.8000000000000003,16
173,2984.0,-0.1,0.2,-0.1,-0.2,2.5,9.5,-1.4,0.0,0.8,16
174,3001.0,-0.1,0.1,-0.2,-0.4,2.5,9.4,-1.3,4.2,0.30000000000000004,16
175,3024.0,-0.1,0.1,-0.2,-0.4,2.4000000000000004,9.4,-1.3,4.2,0.30000000000000004,16
176,3035.0,-0.2,0.1,-0.2,-0.4,2.3000000000000003,9.3,-1.3,10.299999999999999,0.8,16
177,3051.0,-0.4,0.0,-0.4,-0.8,2.4000000000000004,9.3,-4.0,16.200000000000003,3.6000000000000005,16
178,3068.0,-0.4,0.0,-0.4,-0.7000000000000001,2.3000000000000003,9.4,-4.0,16.200000000000003,3.6000000000000005,16
179,3085.0,-0.2,-0.1,0.0,-0.6000000000000001,2.2,9.600000000000001,-5.2,12.9,5.6,16
180,3101.0,-0.2,-0.1,0.0,-0.7000000000000001,2.2,9.600000000000001,-4.0,10.600000000000001,4.800000000000001,16
181,3118.0,-0.2,-0.1,0.0,-0.7000000000000001,2.2,9.600000000000001,-4.0,10.600000000000001,4.800000000000001,16
182,3144.0,-0.30000000000000004,-0.2,0.0,-0.5,1.9000000000000001,9.700000000000001,-4.2,10.5,5.1000000000000005,16
183,3151.0,0.0,-0.30000000000000004,0.2,-0.5,2.0,9.8,-4.5,11.8,5.6,16
184,3169.0,0.0,-0.30000000000000004,0.2,-0.5,2.0,9.8,-3.0,14.900000000000002,6.0,16
185,3185.0,0.1,-0.2,0.1,-0.5,2.1,9.700000000000001,-1.5,14.400000000000002,7.0,16
186,3201.0,0.30000000000000004,-0.2,-0.1,-0.30000000000000004,2.1,9.4,0.0,14.200000000000001,6.1000000000000005,16
187,3217.0,0.30000000000000004,-0.2,-0.1,-0.4,2.3000000000000003,8.9,0.0,14.200000000000001,6.1000000000000005,16
188,3234.0,0.30000000000000004,0.0,-0.8,-0.4,2.2,8.8,-4.2,7.400000000000001,2.0,16
189,3251.0,0.2,0.0,-0.7000000000000001,-0.4,2.2,9.0,-8.3,5.1000000000000005,0.5,16
190,3267.0,0.30000000000000004,-0.1,-0.4,-0.30000000000000004,2.2,9.200000000000001,-9.5,5.7,-0.4,16
191,3284.0,0.2,0.1,-0.4,-0.4,2.2,9.200000000000001,-8.8,5.6,-2.0,16
192,3302.0,0.1,0.1,-0.6000000000000001,-0.6000000000000001,2.3000000000000003,9.0,-9.3,5.500000000000001,-2.7,16
193,3325.0,0.0,0.2,-0.7000000000000001,-0.7000000000000001,2.3000000000000003,9.1,-12.600000000000001,2.4000000000000004,-2.9,16
194,3334.0,0.0,0.2,-0.7000000000000001,-0.7000000000000001,2.3000000000000003,9.1,-12.600000000000001,2.4000000000000004,-2.9,16
195,3360.0,-0.1,0.2,-0.1,-0.8,2.1,9.600000000000001,-19.0,-3.5,-3.2,16
196,3372.0,-0.2,0.1,0.0,-0.9,2.1,9.700000000000001,-19.0,-7.0,-2.9,16
197,3384.0,-0.30000000000000004,0.0,0.2,-0.9,1.8,10.0,-19.700000000000003,-10.9,-2.1,16
198,3403.0,-0.2,-0.1,0.6000000000000001,-0.8,1.8,10.3,-18.700000000000003,-11.1,-0.30000000000000004,16
199,3419.0,-0.1,-0.1,0.8,-0.6000000000000001,1.7000000000000002,10.600000000000001,-14.900000000000002,-11.4,0.4,16
200,3435.0,-0.1,-0.2,0.9,-0.6000000000000001,1.6,10.700000000000001,-8.899999999999999,-12.100000000000001,-0.2,16
201,3451.0,0.0,-0.30000000000000004,0.7000000000000001,-0.6000000000000001,1.5,10.5,-1.6,-11.4,-0.30000000000000004,16
202,3467.0,-0.1,-0.2,0.4,-0.6000000000000001,1.6,10.0,3.8,-10.4,0.1,16
203,3484.0,-0.1,-0.2,-0.1,-0.6000000000000001,1.6,9.4,6.0,-8.4,1.1,16
204,3501.0,-0.2,-0.1,-0.5,-0.6000000000000001,1.7000000000000002,9.3,3.8,-6.699999999999999,2.0,16
205,3520.0,-0.2,0.0,-0.4,-0.7000000000000001,1.8,9.4,-0.30000000000000004,-6.0,2.7,16
206,3534.0,-0.2,0.0,-0.1,-0.7000000000000001,1.8,9.5,-2.7,-4.6,3.9,16
207,3551.0,-0.30000000000000004,0.0,0.1,-0.7000000000000001,1.8,9.9,-2.4000000000000004,-2.9,5.300000000000001,16
208,3569.0,-0.30000000000000004,0.1,0.2,-0.8,1.9000000000000001,10.0,0.4,-3.8,6.600000000000001,16
209,3585.0,-0.30000000000000004,0.0,0.1,-0.8,1.8,9.8,2.9,-6.2,7.400000000000001,16
210,3603.0,-0.4,0.0,-0.1,-0.8,1.8,9.600000000000001,4.0,-8.8,7.9,16
211,3622.0,-0.30000000000000004,0.0,-0.1,-0.7000000000000001,1.8,9.600000000000001,2.2,-10.700000000000001,9.2,16
212,3634.0,-0.2,-0.1,0.1,-0.5,1.7000000000000002,10.0,0.30000000000000004,-9.4,10.299999999999999,16
213,3652.0,-0.2,-0.1,0.1,-0.4,1.6,10.100000000000001,1.0,-6.300000000000001,11.000000000000002,16
214,3668.0,0.0,-0.2,0.5,-0.4,1.6,10.200000000000001,3.6000000000000005,-2.8,11.1,16
215,3684.0,0.0,-0.30000000000000004,0.4,-0.4,1.5,10.100000000000001,6.0,-1.7,11.6,16
216,3701.0,0.0,-0.30000000000000004,0.4,-0.5,1.5,9.600000000000001,6.300000000000001,-5.0,11.900000000000002,16
217,3723.0,-0.1,-0.30000000000000004,-0.2,-0.2,1.5,9.4,3.5,-7.300000000000001,13.399999999999999,16
218,3734.0,0.1,-0.4,-0.5,-0.1,1.5,9.1,1.3,-3.9,14.900000000000002,16
219,3753.0,0.2,-0.30000000000000004,-0.8,0.0,1.6,9.0,-2.2,0.30000000000000004,15.5,16
220,3768.0,0.2,-0.30000000000000004,-0.5,0.0,1.6,9.3,-5.7,0.8,15.000000000000002,16
221,3786.0,0.2,-0.2,0.0,0.0,1.6,9.8,-4.300000000000001,-4.4,13.6,16
222,3801.0,0.2,-0.2,-0.1,0.1,1.7000000000000002,9.5,0.30000000000000004,-8.3,13.200000000000003,16
223,3822.0,0.2,-0.1,-0.5,0.2,1.9000000000000001,9.1,2.7,-12.8,13.100000000000001,16
224,3834.0,0.30000000000000004,0.1,-0.6000000000000001,0.30000000000000004,1.9000000000000001,9.1,-0.1,-16.5,13.200000000000003,16
225,3852.0,0.5,0.1,-0.4,0.6000000000000001,2.0,9.4,-3.6000000000000005,-16.8,12.8,16
226,3868.0,0.5,0.1,-0.4,0.6000000000000001,2.1,9.600000000000001,-3.6000000000000005,-16.8,12.8,16
227,3884.0,0.5,0.30000000000000004,0.2,0.7000000000000001,2.0,9.9,-6.8,-16.1,9.4,16
228,3901.0,0.5,0.30000000000000004,0.2,0.7000000000000001,2.1,10.0,-5.300000000000001,-10.700000000000001,8.8,16
229,3923.0,0.5,0.30000000000000004,0.30000000000000004,0.7000000000000001,2.1,10.0,-3.9,-8.3,7.500000000000001,16
