,ms,abs,alpha,beta,gamma
3713,63908.0,False,313.6,0.1,48.1
3714,63925.0,False,312.90000000000003,0.5,48.300000000000004
3715,63941.0,False,312.6,0.6000000000000001,48.300000000000004
3716,63961.0,False,312.3,0.9,48.400000000000006
3717,63975.0,False,312.20000000000005,1.2000000000000002,48.400000000000006
3718,63992.0,False,312.0,1.4000000000000001,48.300000000000004
3719,64008.0,False,311.40000000000003,1.7000000000000002,47.7
3720,64025.0,False,310.8,1.7000000000000002,47.0
3721,64042.0,False,310.3,1.5,46.1
3722,64066.0,False,309.90000000000003,1.2000000000000002,45.5
3723,64097.0,False,309.3,0.2,45.300000000000004
3724,64108.0,False,309.0,-0.30000000000000004,45.5
3725,64127.0,False,307.8,-0.7000000000000001,45.900000000000006
3726,64142.0,False,306.90000000000003,-0.7000000000000001,46.2
3727,64158.0,False,304.8,-0.7000000000000001,46.7
3728,64178.0,False,302.3,-0.6000000000000001,47.1
3729,64192.0,False,301.1,-0.7000000000000001,47.300000000000004
3730,64208.0,False,298.8,-0.8,47.5
3731,64226.0,False,296.5,-0.5,47.7
3732,64241.0,False,295.2,-0.2,47.800000000000004
3733,64258.0,False,292.40000000000003,0.5,47.900000000000006
3734,64277.0,False,290.90000000000003,0.9,48.0
3735,64297.0,False,286.6,2.2,48.400000000000006
3736,64308.0,False,285.40000000000003,2.6,48.6
3737,64326.0,False,283.7,3.3000000000000003,48.800000000000004
3738,64342.0,False,283.1,3.6,48.900000000000006
3739,64358.0,False,282.1,4.1000000000000005,49.1
3740,64378.0,False,281.1,4.6000000000000005,49.300000000000004
3741,64392.0,False,280.7,4.9,49.400000000000006
3742,64408.0,False,280.0,5.4,49.2
3743,64425.0,False,279.7,5.6000000000000005,49.0
3744,64447.0,False,279.3,5.9,48.5
3745,64487.0,False,279.6,6.1000000000000005,48.1
3746,64509.0,False,280.1,5.6000000000000005,47.6
3747,64525.0,False,281.2,4.5,46.800000000000004
3748,64541.0,False,281.8,3.8000000000000003,46.400000000000006
3749,64559.0,False,283.1,2.1,45.6
3750,64580.0,False,283.7,0.6000000000000001,45.300000000000004
3751,64595.0,False,283.2,-0.6000000000000001,45.400000000000006
3752,64608.0,False,282.6,-1.1,45.5
3753,64628.0,False,280.6,-2.0,45.900000000000006
3754,64643.0,False,279.40000000000003,-2.3000000000000003,46.1
3755,64658.0,False,277.1,-2.5,46.5
3756,64678.0,False,275.5,-2.6,46.6
3757,64694.0,False,275.0,-2.9000000000000004,46.2
3758,64708.0,False,275.0,-3.1,45.900000000000006
3759,64725.0,False,275.3,-3.5,45.1
3760,64743.0,False,275.40000000000003,-3.6,44.7
3761,64760.0,False,275.3,-3.7,43.900000000000006
3762,64778.0,False,274.7,-3.4000000000000004,43.6
3763,64791.0,False,274.3,-3.3000000000000003,43.5
3764,64808.0,False,273.7,-2.9000000000000004,43.400000000000006
3765,64825.0,False,273.40000000000003,-2.8000000000000003,43.2
3766,64842.0,False,273.5,-2.8000000000000003,43.1
3767,64859.0,False,273.6,-2.9000000000000004,42.800000000000004
3768,64882.0,False,273.5,-2.9000000000000004,42.6
3769,64892.0,False,273.40000000000003,-2.8000000000000003,42.6
3770,64908.0,False,273.0,-2.5,42.7
3771,64925.0,False,272.6,-2.1,42.900000000000006
3772,64942.0,False,272.6,-1.9000000000000001,42.900000000000006
3773,64961.0,False,272.7,-1.6,42.900000000000006
3774,64975.0,False,273.0,-1.6,42.7
3775,64995.0,False,273.40000000000003,-1.5,42.400000000000006
3776,65010.0,False,273.5,-1.4000000000000001,42.2
3777,65025.0,False,273.8,-1.1,41.800000000000004
3778,65041.0,False,273.90000000000003,-1.0,41.6
3779,65060.0,False,274.3,-1.2000000000000002,41.5
3780,65079.0,False,275.0,-1.8,41.800000000000004
3781,65092.0,False,275.40000000000003,-2.1,42.1
3782,65108.0,False,275.7,-2.1,42.300000000000004
3783,65125.0,False,275.40000000000003,-1.6,42.1
3784,65141.0,False,275.1,-1.4000000000000001,42.0
3785,65161.0,False,274.40000000000003,-1.1,41.900000000000006
3786,65180.0,False,274.1,-1.0,42.0
3787,65208.0,False,274.0,-0.9,42.1
3788,65225.0,False,273.6,-0.8,42.2
3789,65241.0,False,273.40000000000003,-0.7000000000000001,42.300000000000004
3790,65261.0,False,272.6,-0.30000000000000004,42.400000000000006
3791,65279.0,False,271.5,0.30000000000000004,42.400000000000006
3792,65292.0,False,271.0,0.7000000000000001,42.300000000000004
3793,65308.0,False,270.0,1.5,42.1
3794,65325.0,False,269.2,2.2,41.900000000000006
3795,65341.0,False,268.90000000000003,2.5,41.800000000000004
3796,65358.0,False,268.40000000000003,3.1,41.7
3797,65375.0,False,268.0,3.7,41.7
3798,65395.0,False,267.8,4.2,41.6
3799,65409.0,False,267.6,4.5,41.6
3800,65425.0,False,267.5,5.1000000000000005,41.5
3801,65441.0,False,267.5,5.300000000000001,41.400000000000006
3802,65458.0,False,267.7,5.6000000000000005,41.400000000000006
3803,65480.0,False,268.3,5.7,41.400000000000006
3804,65492.0,False,268.7,5.6000000000000005,41.400000000000006
3805,65508.0,False,269.7,5.2,41.2
3806,65525.0,False,270.8,4.5,41.1
3807,65541.0,False,271.3,4.1000000000000005,41.0
3808,65559.0,False,272.1,3.4000000000000004,41.0
3809,65575.0,False,272.40000000000003,3.0,41.1
3810,65591.0,False,273.0,2.1,41.6
3811,65608.0,False,273.6,1.2000000000000002,42.400000000000006
3812,65628.0,False,274.5,0.6000000000000001,42.7
3813,65642.0,False,274.90000000000003,0.2,42.7
3814,65658.0,False,275.7,-0.4,42.5
3815,65676.0,False,275.90000000000003,-1.0,42.6
3816,65693.0,False,275.6,-1.2000000000000002,43.300000000000004
3817,65708.0,False,275.3,-1.3,43.7
3818,65725.0,False,274.90000000000003,-1.2000000000000002,44.5
3819,65742.0,False,274.90000000000003,-1.2000000000000002,44.7
3820,65761.0,False,275.40000000000003,-1.2000000000000002,44.6
3821,65783.0,False,276.3,-1.5,44.1
3822,65795.0,False,277.0,-1.8,43.5
3823,65809.0,False,277.3,-1.9000000000000001,43.400000000000006
3824,65825.0,False,277.40000000000003,-1.9000000000000001,43.400000000000006
3825,65848.0,False,277.6,-1.9000000000000001,43.7
3826,65859.0,False,277.7,-1.8,43.7
3827,65875.0,False,278.1,-1.9000000000000001,43.6
3828,65891.0,False,278.3,-1.9000000000000001,43.5
3829,65908.0,False,278.7,-1.9000000000000001,43.2
3830,65926.0,False,278.90000000000003,-1.9000000000000001,43.0
3831,65943.0,False,278.90000000000003,-1.8,42.900000000000006
3832,65959.0,False,278.90000000000003,-1.6,42.800000000000004
3833,65978.0,False,278.7,-1.4000000000000001,42.7
3834,65992.0,False,278.7,-1.2000000000000002,42.7
3835,66008.0,False,278.7,-1.0,42.6
3836,66025.0,False,278.8,-0.9,42.6
3837,66042.0,False,278.90000000000003,-0.8,42.5
3838,66063.0,False,279.0,-0.8,42.300000000000004
3839,66075.0,False,279.2,-0.7000000000000001,41.900000000000006
3840,66094.0,False,279.2,-0.7000000000000001,41.6
3841,66116.0,False,279.2,-0.7000000000000001,41.400000000000006
3842,66125.0,False,279.3,-1.0,41.300000000000004
3843,66142.0,False,279.40000000000003,-1.1,41.2
3844,66158.0,False,279.5,-1.0,41.0
3845,66175.0,False,279.1,-0.7000000000000001,41.0
3846,66192.0,False,278.8,-0.5,41.2
3847,66208.0,False,278.2,-0.30000000000000004,41.7
3848,66225.0,False,277.7,0.0,42.1
3849,66241.0,False,277.5,0.2,42.2
3850,66258.0,False,277.1,0.5,42.300000000000004
3851,66279.0,False,276.90000000000003,0.7000000000000001,42.400000000000006
3852,66293.0,False,276.8,0.8,42.5
3853,66308.0,False,276.5,1.1,42.7
3854,66325.0,False,275.8,1.4000000000000001,42.800000000000004
3855,66342.0,False,275.40000000000003,1.6,42.900000000000006
3856,66360.0,False,274.40000000000003,2.2,43.0
3857,66377.0,False,273.6,2.8000000000000003,43.1
3858,66391.0,False,273.2,3.1,43.2
3859,66408.0,False,272.7,3.6,43.300000000000004
3860,66425.0,False,272.5,3.9000000000000004,43.400000000000006
3861,66442.0,False,272.3,4.3,43.5
3862,66461.0,False,272.1,4.7,43.6
3863,66476.0,False,272.0,5.0,43.800000000000004
3864,66500.0,False,272.1,5.2,43.800000000000004
3865,66508.0,False,272.3,5.300000000000001,43.7
3866,66525.0,False,272.90000000000003,5.4,43.5
3867,66541.0,False,273.2,5.4,43.400000000000006
3868,66558.0,False,273.8,5.300000000000001,43.300000000000004
3869,66580.0,False,274.5,4.9,43.300000000000004
3870,66591.0,False,274.8,4.6000000000000005,43.300000000000004
3871,66608.0,False,275.7,3.9000000000000004,43.1
3872,66625.0,False,276.7,2.9000000000000004,42.7
3873,66643.0,False,277.3,2.2,42.400000000000006
3874,66658.0,False,278.40000000000003,0.9,42.1
3875,66681.0,False,279.1,-0.4,41.900000000000006
3876,66698.0,False,279.1,-1.3,42.0
3877,66710.0,False,278.7,-1.6,42.2
3878,66725.0,False,277.40000000000003,-1.7000000000000002,42.6
3879,66741.0,False,276.40000000000003,-1.6,42.800000000000004
3880,66758.0,False,274.5,-1.2000000000000002,43.2
3881,66775.0,False,273.8,-1.0,43.5
3882,66791.0,False,273.2,-0.6000000000000001,43.7
3883,66808.0,False,273.8,-0.5,43.300000000000004
3884,66825.0,False,275.1,-0.7000000000000001,42.7
3885,66842.0,False,275.8,-0.9,42.300000000000004
3886,66858.0,False,277.0,-1.0,41.5
3887,66875.0,False,277.6,-0.9,41.0
3888,66892.0,False,277.8,-0.8,41.0
3889,66908.0,False,277.8,-0.6000000000000001,41.1
3890,66925.0,False,277.90000000000003,-0.5,41.2
3891,66959.0,False,278.6,-0.7000000000000001,41.0
3892,66975.0,False,279.2,-1.0,40.7
3893,66994.0,False,279.40000000000003,-1.1,40.5
3894,67008.0,False,279.40000000000003,-1.0,40.300000000000004
3895,67025.0,False,279.2,-0.9,40.300000000000004
3896,67042.0,False,278.8,-0.5,40.300000000000004
3897,67063.0,False,278.5,-0.30000000000000004,40.300000000000004
3898,67075.0,False,278.6,-0.30000000000000004,40.300000000000004
3899,67098.0,False,278.7,-0.30000000000000004,40.400000000000006
3900,67108.0,False,279.2,-0.6000000000000001,40.6
3901,67125.0,False,279.90000000000003,-0.7000000000000001,40.6
3902,67143.0,False,280.2,-0.7000000000000001,40.400000000000006
3903,67159.0,False,280.6,-0.8,40.1
3904,67175.0,False,280.90000000000003,-0.9,39.900000000000006
3905,67196.0,False,281.0,-0.7000000000000001,39.800000000000004
3906,67209.0,False,281.0,-0.5,39.7
3907,67225.0,False,280.7,-0.2,39.900000000000006
3908,67244.0,False,280.5,-0.1,40.1
3909,67258.0,False,280.1,-0.1,40.400000000000006
3910,67278.0,False,279.5,-0.1,40.7
3911,67292.0,False,279.3,0.0,40.800000000000004
3912,67312.0,False,278.7,0.1,41.2
3913,67325.0,False,278.1,0.1,41.5
3914,67347.0,False,277.7,0.1,41.6
3915,67358.0,False,277.5,0.1,41.6
3916,67378.0,False,276.90000000000003,0.2,41.400000000000006
3917,67391.0,False,276.40000000000003,0.4,41.2
3918,67409.0,False,275.3,0.9,41.1
3919,67425.0,False,273.90000000000003,1.5,41.2
3920,67443.0,False,273.3,1.9000000000000001,41.300000000000004
3921,67458.0,False,272.1,2.5,41.5
3922,67480.0,False,271.3,3.1,41.7
3923,67492.0,False,271.1,3.3000000000000003,41.800000000000004
3924,67508.0,False,271.2,3.7,41.800000000000004
3925,67525.0,False,271.5,4.0,41.800000000000004
3926,67542.0,False,271.7,4.0,41.800000000000004
3927,67567.0,False,272.3,4.2,41.6
3928,67577.0,False,272.5,4.2,41.5
3929,67596.0,False,273.0,4.2,41.5
3930,67608.0,False,273.2,4.2,41.6
3931,67625.0,False,273.5,4.1000000000000005,41.7
3932,67642.0,False,274.2,3.9000000000000004,41.800000000000004
3933,67658.0,False,275.2,3.4000000000000004,41.5
3934,67680.0,False,276.0,2.8000000000000003,40.800000000000004
3935,67691.0,False,276.2,2.4000000000000004,40.5
3936,67712.0,False,276.5,1.8,40.5
3937,67725.0,False,276.7,1.3,40.800000000000004
3938,67745.0,False,276.90000000000003,1.0,41.2
3939,67760.0,False,276.90000000000003,0.8,41.2
3940,67795.0,False,277.40000000000003,-0.5,40.5
3941,67808.0,False,277.5,-0.8,40.400000000000006
3942,67825.0,False,277.2,-0.9,40.400000000000006
3943,67841.0,False,277.0,-0.9,40.6
3944,67858.0,False,276.40000000000003,-0.7000000000000001,41.0
3945,67879.0,False,276.1,-0.5,41.2
3946,67900.0,False,276.2,-0.6000000000000001,40.900000000000006
3947,67908.0,False,276.40000000000003,-0.7000000000000001,40.800000000000004
3948,67926.0,False,276.6,-0.8,40.400000000000006
3949,67958.0,False,276.5,-0.6000000000000001,40.400000000000006
3950,67980.0,False,276.3,-0.5,40.6
3951,68008.0,False,276.40000000000003,-0.4,40.6
3952,68025.0,False,276.8,-0.30000000000000004,40.6
3953,68041.0,False,277.0,-0.30000000000000004,40.5
3954,68065.0,False,277.6,0.0,40.0
3955,68081.0,False,277.7,0.2,39.800000000000004
3956,68091.0,False,277.8,0.4,39.6
3957,68108.0,False,277.7,0.9,39.300000000000004
3958,68131.0,False,277.6,1.4000000000000001,39.2
3959,68145.0,False,277.5,1.8,39.300000000000004
3960,68158.0,False,277.6,2.0,39.400000000000006
3961,68177.0,False,277.90000000000003,2.4000000000000004,39.300000000000004
3962,68192.0,False,278.1,2.6,39.0
3963,68208.0,False,278.6,2.9000000000000004,38.2
3964,68226.0,False,279.3,2.9000000000000004,37.7
3965,68242.0,False,279.7,2.8000000000000003,37.7
3966,68260.0,False,280.7,2.5,37.6
3967,68274.0,False,281.1,2.3000000000000003,37.6
3968,68292.0,False,281.90000000000003,2.1,37.6
3969,68312.0,False,282.1,2.1,37.6
3970,68325.0,False,282.1,2.3000000000000003,37.6
3971,68341.0,False,282.1,2.5,37.800000000000004
3972,68358.0,False,282.2,2.7,38.300000000000004
3973,68375.0,False,282.5,2.6,38.800000000000004
3974,68392.0,False,283.0,2.3000000000000003,39.2
3975,68408.0,False,283.2,2.0,39.400000000000006
3976,68425.0,False,283.7,1.5,39.5
3977,68441.0,False,283.8,1.5,39.5
3978,68458.0,False,283.7,1.7000000000000002,39.7
3979,68485.0,False,282.7,2.9000000000000004,40.1
3980,68508.0,False,282.3,3.7,40.2
3981,68525.0,False,282.3,4.3,40.0
3982,68542.0,False,282.5,4.5,39.800000000000004
3983,68558.0,False,283.3,5.0,39.5
3984,68578.0,False,284.40000000000003,5.5,39.400000000000006
3985,68592.0,False,285.0,5.800000000000001,39.400000000000006
3986,68608.0,False,286.1,6.5,39.400000000000006
3987,68625.0,False,287.2,7.300000000000001,39.300000000000004
3988,68641.0,False,287.90000000000003,7.6000000000000005,39.2
3989,68659.0,False,289.40000000000003,8.1,38.5
3990,68683.0,False,291.1,8.3,37.6
3991,68692.0,False,292.0,8.4,37.1
3992,68708.0,False,293.7,8.6,36.300000000000004
3993,68726.0,False,295.3,8.6,35.6
3994,68742.0,False,296.0,8.5,35.300000000000004
3995,68758.0,False,297.2,8.4,35.1
3996,68792.0,False,298.6,8.4,35.800000000000004
3997,68794.0,False,299.0,8.5,36.0
3998,68808.0,False,299.5,8.5,36.0
3999,68825.0,False,300.90000000000003,8.3,35.9
4000,68842.0,False,301.90000000000003,7.9,35.800000000000004
4001,68860.0,False,304.8,6.300000000000001,35.300000000000004
4002,68875.0,False,308.1,4.2,34.5
4003,68894.0,False,310.5,2.6,33.7
4004,68908.0,False,311.1,2.2,33.5
4005,68927.0,False,311.40000000000003,1.7000000000000002,33.7
4006,68941.0,False,311.3,1.7000000000000002,34.0
4007,68958.0,False,310.90000000000003,1.7000000000000002,34.4
4008,68975.0,False,310.70000000000005,1.7000000000000002,34.5
4009,68992.0,False,310.6,1.7000000000000002,34.6
4010,69013.0,False,310.8,1.8,35.0
4011,69025.0,False,310.8,1.8,35.4
4012,69041.0,False,310.8,1.8,35.800000000000004
4013,69063.0,False,310.90000000000003,2.0,36.9
4014,69085.0,False,311.1,2.4000000000000004,37.800000000000004
4015,69095.0,False,311.70000000000005,2.8000000000000003,38.2
4016,69109.0,False,312.20000000000005,3.1,38.0
4017,69125.0,False,313.40000000000003,3.5,37.4
4018,69141.0,False,314.1,3.7,37.1
4019,69158.0,False,315.70000000000005,4.0,36.6
4020,69176.0,False,317.3,4.4,36.2
4021,69191.0,False,318.0,4.7,35.9
4022,69208.0,False,319.20000000000005,5.4,35.300000000000004
4023,69225.0,False,320.3,6.1000000000000005,34.4
4024,69242.0,False,320.8,6.2,34.0
4025,69258.0,False,321.90000000000003,6.5,33.0
4026,69275.0,False,322.8,6.7,32.0
4027,69292.0,False,323.3,6.9,31.3
4028,69313.0,False,323.5,7.0,30.8
4029,69326.0,False,323.6,6.9,30.6
4030,69342.0,False,323.8,6.9,30.400000000000002
4031,69360.0,False,323.90000000000003,7.0,30.200000000000003
4032,69380.0,False,323.70000000000005,7.300000000000001,30.1
4033,69392.0,False,323.5,7.6000000000000005,30.1
4034,69408.0,False,323.1,8.0,30.3
4035,69425.0,False,322.90000000000003,8.200000000000001,30.400000000000002
4036,69441.0,False,323.0,8.4,30.3
4037,69458.0,False,323.5,8.4,30.0
4038,69475.0,False,324.1,8.5,29.700000000000003
4039,69492.0,False,324.5,8.700000000000001,29.5
4040,69508.0,False,325.0,9.4,29.200000000000003
4041,69525.0,False,325.20000000000005,9.9,28.900000000000002
4042,69541.0,False,325.6,10.9,28.5
4043,69559.0,False,326.20000000000005,11.8,28.0
4044,69577.0,False,326.70000000000005,12.200000000000001,27.8
4045,69592.0,False,327.90000000000003,12.9,27.400000000000002
4046,69609.0,False,329.3,13.4,27.200000000000003
4047,69626.0,False,330.70000000000005,14.0,26.900000000000002
4048,69642.0,False,331.5,14.4,26.5
4049,69660.0,False,333.20000000000005,14.9,25.3
4050,69677.0,False,335.3,15.0,23.6
4051,69691.0,False,336.40000000000003,14.9,22.6
4052,69708.0,False,338.8,14.600000000000001,20.8
4053,69725.0,False,341.1,14.3,19.200000000000003
4054,69741.0,False,342.20000000000005,14.200000000000001,18.400000000000002
4055,69758.0,False,344.1,14.100000000000001,17.0
4056,69775.0,False,344.90000000000003,14.100000000000001,16.400000000000002
4057,69801.0,False,347.1,14.0,14.700000000000001
4058,69808.0,False,347.90000000000003,13.8,14.3
4059,69825.0,False,349.5,13.200000000000001,13.600000000000001
4060,69841.0,False,350.40000000000003,12.8,13.3
4061,69876.0,False,353.8,10.5,12.4
4062,69892.0,False,354.40000000000003,10.100000000000001,12.100000000000001
4063,69908.0,False,354.8,10.100000000000001,11.3
4064,69926.0,False,354.20000000000005,11.0,11.4
4065,69941.0,False,353.8,11.600000000000001,11.700000000000001
4066,69958.0,False,352.8,12.9,13.0
4067,69976.0,False,352.40000000000003,14.0,14.4
4068,69992.0,False,352.6,14.3,14.8
4069,70008.0,False,353.40000000000003,14.600000000000001,15.0
4070,70026.0,False,354.1,14.5,14.9
4071,70041.0,False,355.6,14.3,14.4
4072,70059.0,False,357.1,14.100000000000001,14.200000000000001
4073,70079.0,False,358.40000000000003,14.200000000000001,14.600000000000001
4074,70092.0,False,358.90000000000003,14.200000000000001,15.0
4075,70108.0,False,359.8,14.200000000000001,15.9
4076,70125.0,False,0.6000000000000001,14.100000000000001,16.8
4077,70141.0,False,1.0,14.0,17.2
4078,70158.0,False,1.7000000000000002,13.8,17.8
4079,70176.0,False,2.3000000000000003,13.700000000000001,18.6
4080,70193.0,False,2.6,13.200000000000001,19.900000000000002
4081,70209.0,False,2.8000000000000003,12.9,20.5
4082,70225.0,False,3.2,12.100000000000001,21.700000000000003
4083,70241.0,False,3.4000000000000004,11.700000000000001,22.0
4084,70258.0,False,4.0,10.9,22.6
4085,70277.0,False,4.6000000000000005,9.700000000000001,23.0
4086,70296.0,False,5.1000000000000005,8.1,23.700000000000003
4087,70310.0,False,5.300000000000001,7.2,24.3
4088,70325.0,False,5.6000000000000005,5.800000000000001,25.700000000000003
4089,70341.0,False,5.5,5.4,26.5
4090,70366.0,False,4.5,5.300000000000001,29.6
4091,70377.0,False,4.1000000000000005,5.300000000000001,30.400000000000002
4092,70397.0,False,3.6,5.0,31.3
4093,70408.0,False,3.6,4.6000000000000005,31.400000000000002
4094,70425.0,False,4.2,3.6,31.1
4095,70442.0,False,4.5,3.2,31.1
4096,70458.0,False,5.1000000000000005,2.9000000000000004,31.5
4097,70475.0,False,5.2,3.4000000000000004,32.1
4098,70493.0,False,4.9,4.2,32.9
4099,70514.0,False,4.3,5.0,33.800000000000004
4100,70526.0,False,4.1000000000000005,5.4,34.300000000000004
4101,70541.0,False,4.0,5.9,34.800000000000004
4102,70558.0,False,4.2,6.7,35.9
4103,70575.0,False,4.7,7.300000000000001,36.9
4104,70594.0,False,5.5,7.6000000000000005,37.7
4105,70610.0,False,6.0,7.800000000000001,38.0
4106,70625.0,False,6.9,8.0,38.300000000000004
4107,70653.0,False,7.9,8.8,38.5
4108,70676.0,False,8.200000000000001,9.200000000000001,38.6
4109,70695.0,False,8.3,9.3,38.900000000000006
4110,70714.0,False,8.4,9.200000000000001,39.300000000000004
4111,70726.0,False,8.5,9.200000000000001,39.6
4112,70741.0,False,8.6,9.1,39.900000000000006
4113,70758.0,False,8.8,9.1,40.400000000000006
4114,70774.0,False,9.0,8.9,40.7
4115,70796.0,False,9.4,8.4,40.800000000000004
4116,70808.0,False,9.600000000000001,8.0,40.900000000000006
4117,70824.0,False,10.100000000000001,7.1000000000000005,41.0
4118,70841.0,False,10.5,6.7,41.1
4119,70858.0,False,11.4,5.9,41.0
4120,70874.0,False,12.4,5.4,40.5
4121,70892.0,False,12.9,5.2,40.0
4122,70908.0,False,13.600000000000001,4.6000000000000005,39.2
4123,70925.0,False,14.3,3.9000000000000004,38.6
4124,70941.0,False,14.600000000000001,3.6,38.5
4125,70964.0,False,15.3,3.0,38.5
4126,70981.0,False,16.3,2.2,38.800000000000004
4127,70991.0,False,16.7,1.8,38.900000000000006
4128,71008.0,False,17.5,1.1,38.900000000000006
4129,71025.0,False,18.2,0.6000000000000001,38.900000000000006
4130,71043.0,False,18.3,0.5,39.1
4131,71074.0,False,17.400000000000002,1.2000000000000002,39.900000000000006
4132,71091.0,False,16.900000000000002,1.5,40.300000000000004
4133,71111.0,False,16.2,2.1,41.1
4134,71125.0,False,16.1,2.3000000000000003,41.5
4135,71141.0,False,16.3,2.4000000000000004,41.6
4136,71165.0,False,17.7,2.4000000000000004,41.300000000000004
4137,71175.0,False,18.1,2.5,41.1
4138,71191.0,False,18.5,2.6,40.800000000000004
4139,71208.0,False,19.200000000000003,2.9000000000000004,40.400000000000006
4140,71225.0,False,19.400000000000002,3.0,40.2
4141,71242.0,False,19.700000000000003,3.1,40.300000000000004
4142,71258.0,False,20.200000000000003,3.1,40.6
4143,71286.0,False,20.900000000000002,2.9000000000000004,41.0
4144,71291.0,False,21.400000000000002,2.7,41.1
4145,71308.0,False,22.200000000000003,2.4000000000000004,41.1
4146,71325.0,False,22.700000000000003,2.0,40.900000000000006
4147,71343.0,False,22.8,1.9000000000000001,40.7
4148,71366.0,False,23.1,1.6,40.1
4149,71393.0,False,23.1,1.4000000000000001,39.900000000000006
4150,71408.0,False,23.1,1.3,39.900000000000006
4151,71425.0,False,23.0,1.0,39.7
4152,71442.0,False,22.8,0.9,39.6
4153,71459.0,False,22.400000000000002,0.8,39.5
4154,71490.0,False,21.6,1.0,39.300000000000004
4155,71495.0,False,21.3,1.0,39.300000000000004
4156,71510.0,False,21.1,0.9,39.400000000000006
4157,71526.0,False,21.0,0.30000000000000004,39.6
4158,71544.0,False,21.0,0.0,39.7
4159,71558.0,False,21.3,-0.6000000000000001,40.0
4160,71583.0,False,21.3,-0.9,40.2
4161,71591.0,False,21.200000000000003,-0.9,40.400000000000006
4162,71608.0,False,20.5,-0.5,40.800000000000004
4163,71625.0,False,19.3,0.30000000000000004,41.2
4164,71642.0,False,18.6,0.8,41.400000000000006
4165,71666.0,False,16.900000000000002,2.2,41.800000000000004
4166,71676.0,False,16.5,2.5,41.800000000000004
4167,71708.0,False,15.600000000000001,3.2,41.7
4168,71726.0,False,14.8,3.8000000000000003,41.5
4169,71741.0,False,14.3,4.3,41.5
4170,71758.0,False,12.9,5.300000000000001,41.5
4171,71777.0,False,11.3,6.4,41.7
4172,71791.0,False,10.600000000000001,6.800000000000001,41.900000000000006
4173,71807.0,False,9.5,7.6000000000000005,42.300000000000004
4174,71824.0,False,9.200000000000001,8.0,42.5
4175,71841.0,False,9.1,8.5,42.800000000000004
4176,71860.0,False,9.4,8.700000000000001,42.900000000000006
4177,71875.0,False,10.100000000000001,8.6,42.800000000000004
4178,71891.0,False,10.5,8.5,42.800000000000004
4179,71907.0,False,11.4,8.200000000000001,42.800000000000004
4180,71924.0,False,12.3,8.0,42.800000000000004
4181,71941.0,False,12.8,7.800000000000001,42.800000000000004
4182,71958.0,False,13.9,7.300000000000001,42.800000000000004
4183,71978.0,False,15.0,6.6000000000000005,42.7
4184,71994.0,False,16.2,5.9,42.5
4185,72009.0,False,16.8,5.4,42.5
4186,72026.0,False,18.1,4.5,42.5
4187,72044.0,False,19.5,3.5,42.6
4188,72058.0,False,20.3,2.9000000000000004,42.7
4189,72079.0,False,22.1,1.7000000000000002,42.900000000000006
4190,72092.0,False,23.0,1.2000000000000002,43.1
4191,72112.0,False,25.200000000000003,-0.30000000000000004,43.7
4192,72124.0,False,25.700000000000003,-0.7000000000000001,44.0
4193,72143.0,False,26.1,-1.1,44.300000000000004
4194,72159.0,False,26.200000000000003,-1.4000000000000001,44.900000000000006
4195,72180.0,False,26.0,-1.6,45.400000000000006
4196,72191.0,False,25.900000000000002,-1.6,45.7
4197,72208.0,False,26.1,-1.6,45.900000000000006
4198,72225.0,False,26.700000000000003,-1.5,45.6
4199,72241.0,False,27.1,-1.4000000000000001,45.400000000000006
4200,72258.0,False,27.6,-1.1,44.7
4201,72276.0,False,27.700000000000003,-0.7000000000000001,44.300000000000004
4202,72292.0,False,27.5,-0.5,44.400000000000006
4203,72308.0,False,27.400000000000002,-0.4,44.6
4204,72324.0,False,27.3,-0.30000000000000004,45.1
4205,72344.0,False,27.400000000000002,-0.2,45.400000000000006
4206,72358.0,False,27.6,-0.30000000000000004,45.400000000000006
4207,72383.0,False,28.0,-0.4,45.5
4208,72391.0,False,28.1,-0.5,45.5
4209,72409.0,False,28.3,-0.5,45.7
4210,72426.0,False,28.400000000000002,-0.5,45.900000000000006
4211,72443.0,False,28.200000000000003,-0.30000000000000004,45.900000000000006
4212,72458.0,False,28.1,-0.2,45.800000000000004
4213,72482.0,False,27.700000000000003,-0.1,45.7
4214,72491.0,False,27.400000000000002,-0.1,45.7
4215,72508.0,False,27.1,-0.2,46.1
4216,72525.0,False,27.0,-0.4,46.800000000000004
4217,72542.0,False,27.1,-0.5,47.1
4218,72560.0,False,27.400000000000002,-0.7000000000000001,47.5
4219,72581.0,False,27.8,-1.0,47.400000000000006
4220,72599.0,False,28.0,-1.2000000000000002,47.2
4221,72608.0,False,27.900000000000002,-1.3,47.1
4222,72625.0,False,27.200000000000003,-1.0,47.1
4223,72641.0,False,26.5,-0.7000000000000001,47.1
4224,72659.0,False,25.0,0.0,47.2
4225,72681.0,False,23.6,0.4,47.1
4226,72691.0,False,23.0,0.5,47.0
4227,72714.0,False,21.6,0.4,46.5
4228,72725.0,False,21.3,0.30000000000000004,46.5
4229,72741.0,False,20.900000000000002,0.1,46.6
4230,72765.0,False,20.0,-0.4,47.2
4231,72777.0,False,18.900000000000002,-0.8,47.900000000000006
4232,72791.0,False,18.2,-0.9,48.2
4233,72810.0,False,16.8,-1.3,48.7
4234,72824.0,False,15.4,-1.6,49.1
