,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
144,85258.0,145,,,,-596.0,84404.0
145,85817.0,146,,,,-596.0,85404.0
146,86297.0,147,,,,-596.0,85404.0
147,86814.0,148,,,,-596.0,86404.0
148,87379.0,149,,,,-596.0,86404.0
149,87895.0,150,,,,-596.0,87404.0
150,88434.0,151,,,,-596.0,88404.0
151,88997.0,152,,,,-596.0,88404.0
152,89515.0,153,,,,-596.0,89404.0
153,90013.0,154,,,,-596.0,89404.0
154,90523.0,155,,,,-596.0,90404.0
155,91045.0,156,,,,-596.0,90404.0
156,91543.0,157,,,,-596.0,91404.0
157,92098.0,158,,,,-596.0,91404.0
158,92553.0,159,,,,-596.0,92404.0
159,93077.0,160,,,,-596.0,92404.0
160,93538.0,161,,,,-596.0,93404.0
161,94082.0,162,,,,-596.0,93404.0
162,94636.0,163,,,,-596.0,94404.0
163,95177.0,164,,,,-596.0,94404.0
164,95689.0,165,,,,-596.0,95404.0
165,96193.0,166,,,,-596.0,95404.0
166,96699.0,167,,,,-596.0,96404.0
167,97196.0,168,,,,-596.0,96404.0
168,97700.0,169,,,,-596.0,97404.0
169,98253.0,170,,,,-596.0,97404.0
170,98753.0,171,,,,-596.0,98404.0
171,99321.0,172,,,,-596.0,98404.0
172,99813.0,173,,,,-596.0,99404.0
173,100356.0,174,,,,-596.0,99404.0
174,100934.0,175,,,,-596.0,100404.0
175,101537.0,176,,,,-596.0,101404.0
176,102034.0,177,,,,-596.0,101404.0
177,102558.0,178,,,,-596.0,102404.0
178,103076.0,179,,,,-596.0,102404.0
179,103597.0,180,,,,-596.0,103404.0
180,104174.0,181,,,,-596.0,103404.0
181,104783.0,182,,,,-596.0,104404.0
182,105317.0,183,,,,-596.0,104404.0
183,105834.0,184,,,,-596.0,105404.0
184,106355.0,185,,,,-596.0,105404.0
185,106919.0,186,,,,-596.0,106404.0
186,107405.0,187,,,,-596.0,106404.0
187,107954.0,188,,,,-596.0,107404.0
188,108434.0,189,,,,-596.0,108404.0
189,108979.0,190,,,,-596.0,108404.0
190,109497.0,191,,,,-596.0,109404.0
191,110113.0,192,,,,-596.0,109404.0
192,110654.0,193,,,,-596.0,110404.0
193,111207.0,194,,,,-596.0,110404.0
194,111735.0,195,,,,-596.0,111404.0
195,112252.0,196,,,,-596.0,111404.0
196,112762.0,197,,,,-596.0,112404.0
197,113194.0,198,,,,-596.0,112404.0
198,113735.0,199,,,,-596.0,113404.0
199,114295.0,200,,,,-596.0,113404.0
200,114799.0,201,,,,-596.0,114404.0
201,115388.0,202,,,,-596.0,114404.0
202,115853.0,203,,,,-596.0,115404.0
203,116399.0,204,,,,-596.0,115404.0
204,116936.0,205,,,,-596.0,116404.0
205,117511.0,206,,,,-596.0,117404.0
206,117982.0,207,,,,-596.0,117404.0
207,118504.0,208,,,,-596.0,118404.0
208,119018.0,209,,,,-596.0,118404.0
209,119552.0,210,,,,-596.0,119404.0
210,120053.0,211,,,,-596.0,119404.0
211,120633.0,212,,,,-596.0,120404.0
212,121174.0,213,,,,-596.0,120404.0
213,121733.0,214,,,,-596.0,121404.0
214,122335.0,215,,,,-596.0,121404.0
215,122914.0,216,,,,-596.0,122404.0
216,123436.0,217,,,,-596.0,123404.0
217,123977.0,218,,,,-596.0,123404.0
218,124474.0,219,,,,-596.0,124404.0
219,125033.0,220,,,,-596.0,124404.0
220,125474.0,221,,,,-596.0,125404.0
221,125998.0,222,,,,-596.0,125404.0
222,126499.0,223,,,,-596.0,126404.0
223,127054.0,224,,,,-596.0,126404.0
224,127536.0,225,,,,-596.0,127404.0
225,128082.0,226,,,,-596.0,127404.0
226,128553.0,227,,,,-596.0,128404.0
227,129112.0,228,,,,-596.0,128404.0
228,129614.0,229,,,,-596.0,129404.0
229,130175.0,230,,,,-596.0,129404.0
230,130715.0,231,,,,-596.0,130404.0
231,131277.0,232,,,,-596.0,130404.0
232,131796.0,233,,,,-596.0,131404.0
233,132355.0,234,,,,-596.0,131404.0
234,132831.0,235,,,,-596.0,132404.0
235,133355.0,236,,,,-596.0,132404.0
236,133917.0,237,,,,-596.0,133404.0
237,134453.0,238,,,,-596.0,134404.0
238,134978.0,239,,,,-596.0,134404.0
239,135553.0,240,,,,-596.0,135404.0
240,136052.0,241,,,,-596.0,135404.0
241,136656.0,242,,,,-596.0,136404.0
242,137158.0,243,,,,-596.0,136404.0
243,137653.0,244,,,,-596.0,137404.0
244,138117.0,245,,,,-596.0,137404.0
245,138687.0,246,,,,-596.0,138404.0
246,139154.0,247,,,,-596.0,138404.0
247,139731.0,248,,,,-596.0,139404.0
248,140236.0,249,,,,-596.0,139404.0
249,140811.0,250,,,,-596.0,140404.0
250,141301.0,251,,,,-596.0,140404.0
251,141856.0,252,,,,-596.0,141404.0
252,142356.0,253,,,,-596.0,141404.0
253,142952.0,254,,,,-596.0,142404.0
254,143494.0,255,,,,-596.0,143404.0
255,144074.0,256,,,,-596.0,143404.0
256,144554.0,257,,,,-596.0,144404.0
257,145095.0,258,,,,-596.0,144404.0
258,145613.0,259,,,,-596.0,145404.0
259,146252.0,260,,,,-596.0,145404.0
260,146798.0,261,,,,-596.0,146404.0
261,147354.0,262,,,,-596.0,146404.0
262,147894.0,263,,,,-596.0,147404.0
263,148453.0,264,,,,-596.0,148404.0
264,148953.0,265,,,,-596.0,148404.0
265,149574.0,266,,,,-596.0,149404.0
266,150136.0,267,,,,-596.0,149404.0
267,150734.0,268,,,,-596.0,150404.0
268,151392.0,269,,,,-596.0,150404.0
269,151954.0,270,,,,-596.0,151404.0
270,152453.0,271,,,,-596.0,152404.0
271,152973.0,272,,,,-596.0,152404.0
272,153456.0,273,,,,-596.0,153404.0
273,154012.0,274,,,,-596.0,153404.0
274,154556.0,275,,,,-596.0,154404.0
275,155160.0,276,,,,-596.0,154404.0
276,155653.0,277,,,,-596.0,155404.0
277,156219.0,278,,,,-596.0,155404.0
278,156731.0,279,,,,-596.0,156404.0
279,157311.0,280,,,,-596.0,156404.0
280,157813.0,281,,,,-596.0,157404.0
281,158439.0,282,,,,-596.0,158404.0
282,158912.0,283,,,,-596.0,158404.0
283,159453.0,284,,,,-596.0,159404.0
284,159931.0,285,,,,-596.0,159404.0
285,160511.0,286,,,,-596.0,160404.0
286,161153.0,287,,,,-596.0,160404.0
287,161689.0,288,,,,-596.0,161404.0
288,162175.0,289,,,,-596.0,161404.0
289,162673.0,290,,,,-596.0,162404.0
290,163212.0,291,,,,-596.0,162404.0
291,163752.0,292,,,,-596.0,163404.0
292,164356.0,293,,,,-596.0,163404.0
293,164897.0,294,,,,-596.0,164404.0
294,165455.0,295,,,,-596.0,165404.0
295,165911.0,296,,,,-596.0,165404.0
296,166356.0,297,,,,-596.0,165404.0
297,167051.0,298,,,,-596.0,166404.0
298,167578.0,299,,,,-596.0,167404.0
299,168173.0,300,,,,-596.0,167404.0
300,168695.0,301,,,,-596.0,168404.0
301,169281.0,302,,,,-596.0,168404.0
302,169802.0,303,,,,-596.0,169404.0
303,170332.0,304,,,,-596.0,169404.0
304,170882.0,305,,,,-596.0,170404.0
305,171452.0,306,,,,-596.0,171404.0
306,171979.0,307,,,,-596.0,171404.0
307,172555.0,308,,,,-596.0,172404.0
308,173054.0,309,,,,-596.0,172404.0
309,173614.0,310,,,,-596.0,173404.0
310,174079.0,311,,,,-596.0,173404.0
311,174650.0,312,,,,-596.0,174404.0
312,175216.0,313,,,,-596.0,174404.0
313,175775.0,314,,,,-596.0,175404.0
314,176271.0,315,,,,-596.0,175404.0
315,176807.0,316,,,,-596.0,176404.0
316,177391.0,317,,,,-596.0,176404.0
317,177911.0,318,,,,-596.0,177404.0
318,178375.0,319,,,,-596.0,177404.0
319,178896.0,320,,,,-596.0,178404.0
320,179453.0,321,,,,-596.0,179404.0
321,179951.0,322,,,,-596.0,179404.0
322,180471.0,323,,,,-596.0,180404.0
323,181056.0,324,,,,-596.0,180404.0
324,181511.0,325,,,,-596.0,181404.0
325,182050.0,326,,,,-596.0,181404.0
326,182570.0,327,,,,-596.0,182404.0
327,183132.0,328,,,,-596.0,182404.0
328,183672.0,329,,,,-596.0,183404.0
329,184232.0,330,,,,-596.0,183404.0
330,184778.0,331,,,,-596.0,184404.0
331,185329.0,332,,,,-596.0,184404.0
332,185830.0,333,,,,-596.0,185404.0
333,186395.0,334,,,,-596.0,185404.0
334,186876.0,335,,,,-596.0,186404.0
335,187352.0,336,,,,-596.0,186404.0
336,187911.0,337,,,,-596.0,187404.0
337,188488.0,338,,,,-596.0,188404.0
338,189010.0,339,,,,-596.0,188404.0
339,189595.0,340,,,,-596.0,189404.0
340,190092.0,341,,,,-596.0,189404.0
341,190612.0,342,,,,-596.0,190404.0
342,191120.0,343,,,,-596.0,190404.0
343,191651.0,344,,,,-596.0,191404.0
344,192171.0,345,,,,-596.0,191404.0
345,192704.0,346,,,,-596.0,192404.0
346,193212.0,347,,,,-596.0,192404.0
347,193736.0,348,,,,-596.0,193404.0
348,194254.0,349,,,,-596.0,193404.0
349,194810.0,350,,,,-596.0,194404.0
350,195334.0,351,,,,-596.0,194404.0
351,195891.0,352,,,,-596.0,195404.0
352,196411.0,353,,,,-596.0,196404.0
353,196975.0,354,,,,-596.0,196404.0
354,197503.0,355,,,,-596.0,197404.0
355,198049.0,356,,,,-596.0,197404.0
356,198599.0,357,,,,-596.0,198404.0
357,199112.0,358,,,,-596.0,198404.0
358,199650.0,359,,,,-596.0,199404.0
359,200153.0,360,,,,-596.0,199404.0
360,200752.0,361,,,,-596.0,200404.0
361,201274.0,362,,,,-596.0,200404.0
362,201852.0,363,,,,-596.0,201404.0
363,202388.0,364,,,,-596.0,201404.0
364,202883.0,365,,,,-596.0,202404.0
365,203372.0,366,,,,-596.0,202404.0
366,203879.0,367,,,,-596.0,203404.0
367,204435.0,368,,,,-596.0,204404.0
368,204955.0,369,,,,-596.0,204404.0
369,205585.0,370,,,,-596.0,205404.0
370,206082.0,371,,,,-596.0,205404.0
371,206651.0,372,,,,-596.0,206404.0
372,207195.0,373,,,,-596.0,206404.0
373,207749.0,374,,,,-596.0,207404.0
374,208293.0,375,,,,-596.0,207404.0
375,208873.0,376,,,,-596.0,208404.0
376,209498.0,377,,,,-596.0,209404.0
377,210051.0,378,,,,-596.0,209404.0
378,210630.0,379,,,,-596.0,210404.0
379,211275.0,380,,,,-596.0,210404.0
380,211805.0,381,,,,-596.0,211404.0
381,212352.0,382,,,,-596.0,211404.0
382,212851.0,383,,,,-596.0,212404.0
383,213330.0,384,,,,-596.0,212404.0
384,213828.0,385,,,,-596.0,213404.0
385,214354.0,386,,,,-596.0,213404.0
386,214952.0,387,,,,-596.0,214404.0
387,216549.0,388,,,,-596.0,216404.0
388,217079.0,389,,,,-596.0,216404.0
389,217613.0,390,,,,-596.0,217404.0
390,218177.0,391,,,,-596.0,217404.0
391,218786.0,392,,,,-596.0,218404.0
392,219350.0,393,,,,-596.0,218404.0
393,219930.0,394,,,,-596.0,219404.0
394,220453.0,395,,,,-596.0,220404.0
395,220995.0,396,,,,-596.0,220404.0
396,221449.0,397,,,,-596.0,221404.0
397,221962.0,398,,,,-596.0,221404.0
398,222410.0,399,,,,-596.0,222404.0
399,222980.0,400,,,,-596.0,222404.0
400,223431.0,401,,,,-596.0,223404.0
401,223912.0,402,,,,-596.0,223404.0
402,224397.0,403,,,,-596.0,223404.0
403,224853.0,404,,,,-596.0,224404.0
404,225350.0,405,,,,-596.0,224404.0
405,225872.0,406,,,,-596.0,225404.0
406,226452.0,407,,,,-596.0,226404.0
407,226989.0,408,,,,-596.0,226404.0
408,227550.0,409,,,,-596.0,227404.0
409,228117.0,410,,,,-596.0,227404.0
410,228633.0,411,,,,-596.0,228404.0
411,229190.0,412,,,,-596.0,228404.0
412,229755.0,413,,,,-596.0,229404.0
413,230373.0,414,,,,-596.0,229404.0
414,230916.0,415,,,,-596.0,230404.0
415,231474.0,416,,,,-596.0,231404.0
416,231980.0,417,,,,-596.0,231404.0
417,232509.0,418,,,,-596.0,232404.0
418,233013.0,419,,,,-596.0,232404.0
419,233551.0,420,,,,-596.0,233404.0
420,234094.0,421,,,,-596.0,233404.0
421,234630.0,422,,,,-596.0,234404.0
422,235195.0,423,,,,-596.0,234404.0
423,235758.0,424,,,,-596.0,235404.0
424,236269.0,425,,,,-596.0,235404.0
425,236751.0,426,,,,-596.0,236404.0
426,237315.0,427,,,,-596.0,236404.0
427,237807.0,428,,,,-596.0,237404.0
428,238309.0,429,,,,-596.0,237404.0
429,238828.0,430,,,,-596.0,238404.0
430,239319.0,431,,,,-596.0,238404.0
431,239850.0,432,,,,-596.0,239404.0
432,240368.0,433,,,,-596.0,239404.0
433,240931.0,434,,,,-596.0,240404.0
434,241432.0,435,,,,-596.0,241404.0
435,242017.0,436,,,,-596.0,241404.0
436,242531.0,437,,,,-596.0,242404.0
437,243071.0,438,,,,-596.0,242404.0
438,243572.0,439,,,,-596.0,243404.0
439,244094.0,440,,,,-596.0,243404.0
440,244582.0,441,,,,-596.0,244404.0
441,245111.0,442,,,,-596.0,244404.0
442,245636.0,443,,,,-596.0,245404.0
443,246208.0,444,,,,-596.0,245404.0
444,246770.0,445,,,,-596.0,246404.0
445,247328.0,446,,,,-596.0,246404.0
446,247883.0,447,,,,-596.0,247404.0
447,248449.0,448,,,,-596.0,248404.0
448,248928.0,449,,,,-596.0,248404.0
449,249453.0,450,,,,-596.0,249404.0
450,249960.0,451,,,,-596.0,249404.0
451,250489.0,452,,,,-596.0,250404.0
452,250990.0,453,,,,-596.0,250404.0
453,251511.0,454,,,,-596.0,251404.0
454,252008.0,455,,,,-596.0,251404.0
455,252526.0,456,,,,-596.0,252404.0
456,253051.0,457,,,,-596.0,252404.0
457,253629.0,458,,,,-596.0,253404.0
458,254111.0,459,,,,-596.0,253404.0
459,254647.0,460,,,,-596.0,254404.0
460,255129.0,461,,,,-596.0,254404.0
461,255648.0,462,,,,-596.0,255404.0
462,256150.0,463,,,,-596.0,255404.0
463,256648.0,464,,,,-596.0,256404.0
464,257270.0,465,,,,-596.0,256404.0
465,257776.0,466,,,,-596.0,257404.0
466,258449.0,467,,,,-596.0,258404.0
467,259007.0,468,,,,-596.0,258404.0
468,259479.0,469,,,,-596.0,259404.0
469,259877.0,470,,,,-596.0,259404.0
470,260348.0,471,,,,-596.0,259404.0
471,260869.0,472,,,,-596.0,260404.0
472,261387.0,473,,,,-596.0,260404.0
473,261898.0,474,,,,-596.0,261404.0
474,262411.0,475,,,,-596.0,262404.0
475,262932.0,476,,,,-596.0,262404.0
476,263348.0,477,,,,-596.0,262404.0
477,263848.0,478,,,,-596.0,263404.0
478,264368.0,479,,,,-596.0,263404.0
479,264888.0,480,,,,-596.0,264404.0
480,265388.0,481,,,,-596.0,264404.0
481,265952.0,482,,,,-596.0,265404.0
482,266510.0,483,,,,-596.0,266404.0
483,267034.0,484,,,,-596.0,266404.0
484,267547.0,485,,,,-596.0,267404.0
485,268094.0,486,,,,-596.0,267404.0
486,268630.0,487,,,,-596.0,268404.0
487,269150.0,488,,,,-596.0,268404.0
488,269636.0,489,,,,-596.0,269404.0
489,270168.0,490,,,,-596.0,269404.0
490,270668.0,491,,,,-596.0,270404.0
491,271188.0,492,,,,-596.0,270404.0
492,271651.0,493,,,,-596.0,271404.0
493,272195.0,494,,,,-596.0,271404.0
494,272693.0,495,,,,-596.0,272404.0
495,273271.0,496,,,,-596.0,272404.0
496,273801.0,497,,,,-596.0,273404.0
497,274349.0,498,,,,-596.0,273404.0
498,274950.0,499,,,,-596.0,274404.0
499,275492.0,500,,,,-596.0,275404.0
500,276026.0,501,,,,-596.0,275404.0
501,276596.0,502,,,,-596.0,276404.0
502,277111.0,503,,,,-596.0,276404.0
503,277679.0,504,,,,-596.0,277404.0
504,278208.0,505,,,,-596.0,277404.0
505,278776.0,506,,,,-596.0,278404.0
506,279311.0,507,,,,-596.0,278404.0
507,279849.0,508,,,,-596.0,279404.0
508,280411.0,509,,,,-596.0,280404.0
509,280927.0,510,,,,-596.0,280404.0
510,281470.0,511,,,,-596.0,281404.0
511,281987.0,512,,,,-596.0,281404.0
512,282610.0,513,,,,-596.0,282404.0
513,283211.0,514,,,,-596.0,282404.0
514,283787.0,515,,,,-596.0,283404.0
515,284359.0,516,,,,-596.0,283404.0
516,284869.0,517,,,,-596.0,284404.0
517,285450.0,518,,,,-596.0,285404.0
518,285947.0,519,,,,-596.0,285404.0
519,286510.0,520,,,,-596.0,286404.0
520,287048.0,521,,,,-596.0,286404.0
521,287570.0,522,,,,-596.0,287404.0
522,288071.0,523,,,,-596.0,287404.0
523,288646.0,524,,,,-596.0,288404.0
524,289211.0,525,,,,-596.0,288404.0
525,289808.0,526,,,,-596.0,289404.0
526,290373.0,527,,,,-596.0,289404.0
527,290888.0,528,,,,-596.0,290404.0
528,291307.0,529,,,,-596.0,290404.0
529,291828.0,530,,,,-596.0,291404.0
530,292391.0,531,,,,-596.0,291404.0
531,292957.0,532,,,,-596.0,292404.0
532,293432.0,533,,,,-596.0,293404.0
533,293946.0,534,,,,-596.0,293404.0
534,294413.0,535,,,,-596.0,294404.0
535,294931.0,536,,,,-596.0,294404.0
536,295449.0,537,,,,-596.0,295404.0
537,295992.0,538,,,,-596.0,295404.0
538,296507.0,539,,,,-596.0,296404.0
539,297039.0,540,,,,-596.0,296404.0
540,297511.0,541,,,,-596.0,297404.0
541,297994.0,542,,,,-596.0,297404.0
542,298513.0,543,,,,-596.0,298404.0
543,299026.0,544,,,,-596.0,298404.0
544,299547.0,545,,,,-596.0,299404.0
545,300074.0,546,,,,-596.0,299404.0
546,300572.0,547,,,,-596.0,300404.0
547,301111.0,548,,,,-596.0,300404.0
548,301634.0,549,,,,-596.0,301404.0
549,302126.0,550,,,,-596.0,301404.0
550,302646.0,551,,,,-596.0,302404.0
551,303172.0,552,,,,-596.0,302404.0
552,303729.0,553,,,,-596.0,303404.0
553,304267.0,554,,,,-596.0,303404.0
554,304827.0,555,,,,-596.0,304404.0
555,305346.0,556,,,,-596.0,304404.0
556,305825.0,557,,,,-596.0,305404.0
557,306371.0,558,,,,-596.0,305404.0
558,306847.0,559,,,,-596.0,306404.0
559,307389.0,560,,,,-596.0,306404.0
560,307951.0,561,,,,-596.0,307404.0
561,308494.0,562,,,,-596.0,308404.0
562,309046.0,563,,,,-596.0,308404.0
563,309626.0,564,,,,-596.0,309404.0
564,310170.0,565,,,,-596.0,309404.0
565,310726.0,566,,,,-596.0,310404.0
566,311270.0,567,,,,-596.0,310404.0
567,311827.0,568,,,,-596.0,311404.0
568,312377.0,569,,,,-596.0,311404.0
569,312887.0,570,,,,-596.0,312404.0
570,313472.0,571,,,,-596.0,313404.0
571,314061.0,572,,,,-596.0,313404.0
572,314614.0,573,,,,-596.0,314404.0
573,315166.0,574,,,,-596.0,314404.0
574,315675.0,575,,,,-596.0,315404.0
575,316185.0,576,,,,-596.0,315404.0
576,316732.0,577,,,,-596.0,316404.0
577,317272.0,578,,,,-596.0,316404.0
578,317810.0,579,,,,-596.0,317404.0
579,318346.0,580,,,,-596.0,317404.0
580,318906.0,581,,,,-596.0,318404.0
581,319436.0,582,,,,-596.0,319404.0
582,319908.0,583,,,,-596.0,319404.0
583,320471.0,584,,,,-596.0,320404.0
584,320991.0,585,,,,-596.0,320404.0
585,321575.0,586,,,,-596.0,321404.0
586,322087.0,587,,,,-596.0,321404.0
587,322627.0,588,,,,-596.0,322404.0
588,323222.0,589,,,,-596.0,322404.0
589,323765.0,590,,,,-596.0,323404.0
590,324245.0,591,,,,-596.0,323404.0
591,324745.0,592,,,,-596.0,324404.0
592,325349.0,593,,,,-596.0,324404.0
593,325886.0,594,,,,-596.0,325404.0
594,326390.0,595,,,,-596.0,325404.0
595,326911.0,596,,,,-596.0,326404.0
596,327491.0,597,,,,-596.0,327404.0
597,328051.0,598,,,,-596.0,327404.0
598,328645.0,599,,,,-596.0,328404.0
599,329205.0,600,,,,-596.0,328404.0
600,329707.0,601,,,,-596.0,329404.0
601,330205.0,602,,,,-596.0,329404.0
602,330711.0,603,,,,-596.0,330404.0
603,331277.0,604,,,,-596.0,330404.0
604,331825.0,605,,,,-596.0,331404.0
605,332367.0,606,,,,-596.0,331404.0
606,332946.0,607,,,,-596.0,332404.0
607,333493.0,608,,,,-596.0,333404.0
608,334045.0,609,,,,-596.0,333404.0
609,334705.0,610,,,,-596.0,334404.0
610,335205.0,611,,,,-596.0,334404.0
611,335768.0,612,,,,-596.0,335404.0
612,336269.0,613,,,,-596.0,335404.0
613,336808.0,614,,,,-596.0,336404.0
614,337328.0,615,,,,-596.0,336404.0
615,337867.0,616,,,,-596.0,337404.0
616,338426.0,617,,,,-596.0,338404.0
617,338926.0,618,,,,-596.0,338404.0
618,339467.0,619,,,,-596.0,339404.0
619,339995.0,620,,,,-596.0,339404.0
620,340545.0,621,,,,-596.0,340404.0
621,341090.0,622,,,,-596.0,340404.0
622,341607.0,623,,,,-596.0,341404.0
623,342166.0,624,,,,-596.0,341404.0
624,342665.0,625,,,,-596.0,342404.0
625,343206.0,626,,,,-596.0,342404.0
626,343726.0,627,,,,-596.0,343404.0
627,344245.0,628,,,,-596.0,343404.0
628,344745.0,629,,,,-596.0,344404.0
629,345307.0,630,,,,-596.0,344404.0
630,345830.0,631,,,,-596.0,345404.0
631,346445.0,632,,,,-596.0,346404.0
632,347470.0,633,,,,-596.0,347404.0
