,ms,abs,alpha,beta,gamma
5509,99429.0,False,50.6,14.5,-10.700000000000001
5510,99446.0,False,50.6,14.5,-10.4
5511,99463.0,False,50.6,14.600000000000001,-10.0
5512,99488.0,False,50.800000000000004,14.600000000000001,-9.9
5513,99496.0,False,50.900000000000006,14.600000000000001,-9.9
5514,99515.0,False,51.2,14.600000000000001,-9.700000000000001
5515,99530.0,False,51.5,14.700000000000001,-9.5
5516,99546.0,False,52.0,15.4,-8.9
5517,99563.0,False,52.400000000000006,15.600000000000001,-8.4
5518,99585.0,False,52.5,14.9,-8.700000000000001
5519,99602.0,False,52.1,13.8,-9.700000000000001
5520,99615.0,False,51.900000000000006,13.3,-10.200000000000001
5521,99630.0,False,51.800000000000004,13.0,-10.700000000000001
5522,99646.0,False,52.0,13.100000000000001,-10.700000000000001
5523,99663.0,False,52.400000000000006,13.5,-10.4
5524,99680.0,False,52.900000000000006,14.0,-10.100000000000001
5525,99699.0,False,53.400000000000006,14.4,-9.700000000000001
5526,99714.0,False,53.800000000000004,14.700000000000001,-9.600000000000001
5527,99729.0,False,54.2,15.0,-9.4
5528,99747.0,False,55.1,15.600000000000001,-9.1
5529,99763.0,False,56.2,16.3,-9.1
5530,99782.0,False,57.2,16.900000000000002,-9.4
5531,99797.0,False,57.800000000000004,17.1,-9.700000000000001
5532,99818.0,False,59.300000000000004,18.0,-10.8
5533,99833.0,False,59.900000000000006,18.400000000000002,-11.200000000000001
5534,99846.0,False,60.400000000000006,18.8,-11.600000000000001
5535,99865.0,False,61.300000000000004,19.700000000000003,-12.200000000000001
5536,99882.0,False,62.0,20.6,-12.700000000000001
5537,99907.0,False,62.300000000000004,21.200000000000003,-13.200000000000001
5538,99913.0,False,62.400000000000006,21.5,-13.4
5539,99931.0,False,62.300000000000004,21.700000000000003,-13.600000000000001
5540,99946.0,False,62.1,22.0,-14.0
5541,99963.0,False,61.7,22.1,-14.3
5542,99979.0,False,60.900000000000006,21.6,-14.4
5543,100000.0,False,60.400000000000006,21.200000000000003,-14.3
5544,100015.0,False,59.2,20.1,-13.8
5545,100031.0,False,58.2,19.200000000000003,-13.100000000000001
5546,100046.0,False,57.7,18.6,-12.8
5547,100063.0,False,56.400000000000006,17.2,-12.600000000000001
5548,100080.0,False,54.900000000000006,15.600000000000001,-12.5
5549,100109.0,False,54.0,14.8,-12.200000000000001
5550,100150.0,False,54.2,15.200000000000001,-12.8
5551,100164.0,False,54.300000000000004,15.3,-13.200000000000001
5552,100185.0,False,54.2,15.100000000000001,-13.8
5553,100196.0,False,54.0,14.9,-13.9
5554,100213.0,False,53.7,14.8,-13.9
5555,100232.0,False,52.7,14.600000000000001,-13.200000000000001
5556,100247.0,False,52.5,14.700000000000001,-13.0
5557,100263.0,False,52.2,15.3,-12.9
5558,100279.0,False,52.1,16.0,-13.100000000000001
5559,100300.0,False,51.900000000000006,16.7,-13.5
5560,100313.0,False,51.7,16.900000000000002,-13.600000000000001
5561,100329.0,False,51.5,17.0,-13.600000000000001
5562,100347.0,False,50.400000000000006,17.0,-13.3
5563,100363.0,False,50.0,16.900000000000002,-13.200000000000001
5564,100389.0,False,48.800000000000004,16.7,-12.600000000000001
5565,100413.0,False,48.400000000000006,16.6,-12.3
5566,100432.0,False,47.300000000000004,16.400000000000002,-11.100000000000001
5567,100446.0,False,46.900000000000006,16.400000000000002,-10.700000000000001
5568,100463.0,False,46.400000000000006,16.2,-9.9
5569,100480.0,False,46.0,16.0,-9.3
5570,100496.0,False,45.900000000000006,16.0,-9.0
5571,100513.0,False,45.900000000000006,16.1,-8.6
5572,100529.0,False,45.900000000000006,15.9,-8.6
5573,100547.0,False,45.6,15.100000000000001,-8.9
5574,100563.0,False,45.300000000000004,14.4,-9.0
5575,100580.0,False,45.400000000000006,14.4,-8.9
5576,100599.0,False,45.6,14.5,-8.9
5577,100613.0,False,45.900000000000006,14.600000000000001,-9.0
5578,100630.0,False,46.300000000000004,14.3,-9.9
5579,100646.0,False,46.400000000000006,14.100000000000001,-10.100000000000001
5580,100663.0,False,46.400000000000006,13.4,-10.4
5581,100680.0,False,46.5,13.0,-10.200000000000001
5582,100701.0,False,47.1,13.100000000000001,-10.0
5583,100716.0,False,47.6,13.5,-10.100000000000001
5584,100730.0,False,48.1,13.9,-10.3
5585,100746.0,False,49.1,14.9,-11.0
5586,100765.0,False,50.2,15.9,-11.8
5587,100780.0,False,51.1,16.8,-12.600000000000001
5588,100798.0,False,51.5,17.2,-13.100000000000001
5589,100816.0,False,51.800000000000004,17.8,-13.9
5590,100830.0,False,51.6,18.1,-14.600000000000001
5591,100852.0,False,50.900000000000006,18.400000000000002,-14.9
5592,100863.0,False,50.5,18.6,-14.9
5593,100880.0,False,49.5,19.0,-15.200000000000001
5594,100901.0,False,48.0,19.1,-15.4
5595,100916.0,False,47.2,19.0,-15.3
5596,100929.0,False,46.2,19.0,-15.100000000000001
5597,100946.0,False,44.5,18.900000000000002,-14.600000000000001
5598,100963.0,False,42.5,18.7,-14.4
5599,100980.0,False,39.6,17.400000000000002,-14.4
5600,100996.0,False,38.0,16.6,-14.100000000000001
5601,101014.0,False,36.300000000000004,15.600000000000001,-13.600000000000001
5602,101029.0,False,33.2,14.3,-11.0
5603,101046.0,False,32.7,14.3,-10.5
5604,101063.0,False,32.2,14.5,-10.8
5605,101079.0,False,31.8,14.200000000000001,-12.100000000000001
5606,101104.0,False,31.400000000000002,13.700000000000001,-13.5
5607,101113.0,False,31.200000000000003,13.600000000000001,-13.9
5608,101129.0,False,30.900000000000002,13.4,-14.200000000000001
5609,101146.0,False,30.200000000000003,13.5,-14.200000000000001
5610,101163.0,False,29.3,13.700000000000001,-14.0
5611,101179.0,False,28.200000000000003,13.8,-14.100000000000001
5612,101196.0,False,27.700000000000003,13.8,-14.4
5613,101216.0,False,26.5,13.8,-15.200000000000001
5614,101231.0,False,25.5,13.700000000000001,-15.700000000000001
5615,101249.0,False,24.6,13.8,-15.600000000000001
5616,101263.0,False,24.200000000000003,14.0,-15.4
5617,101279.0,False,23.6,14.4,-15.0
5618,101296.0,False,23.3,14.600000000000001,-14.8
5619,101314.0,False,22.8,15.0,-14.5
5620,101329.0,False,22.700000000000003,15.200000000000001,-14.3
5621,101346.0,False,22.400000000000002,15.600000000000001,-13.600000000000001
5622,101363.0,False,22.400000000000002,16.2,-12.600000000000001
5623,101379.0,False,22.6,16.900000000000002,-11.5
5624,101403.0,False,22.8,17.6,-10.600000000000001
5625,101429.0,False,22.900000000000002,18.1,-9.8
5626,101446.0,False,23.0,18.400000000000002,-9.600000000000001
5627,101463.0,False,23.6,19.400000000000002,-9.1
5628,101479.0,False,24.5,20.6,-8.6
5629,101499.0,False,24.900000000000002,21.0,-8.5
5630,101516.0,False,25.5,21.200000000000003,-8.6
5631,101529.0,False,25.700000000000003,21.200000000000003,-8.8
5632,101546.0,False,26.200000000000003,21.0,-9.4
5633,101563.0,False,26.900000000000002,21.3,-9.600000000000001
5634,101579.0,False,27.700000000000003,21.900000000000002,-9.600000000000001
5635,101596.0,False,28.0,22.200000000000003,-9.700000000000001
5636,101617.0,False,28.700000000000003,22.700000000000003,-10.600000000000001
5637,101630.0,False,29.5,23.0,-11.9
5638,101649.0,False,30.0,23.200000000000003,-12.4
5639,101667.0,False,31.0,23.700000000000003,-12.5
5640,101686.0,False,31.400000000000002,23.8,-12.3
5641,101706.0,False,32.0,23.700000000000003,-12.9
5642,101714.0,False,32.1,23.6,-13.600000000000001
5643,101730.0,False,32.300000000000004,23.400000000000002,-14.4
5644,101747.0,False,33.7,23.200000000000003,-15.600000000000001
5645,101766.0,False,36.0,23.8,-16.8
5646,101779.0,False,38.1,25.3,-18.3
5647,101796.0,False,38.6,26.1,-19.0
5648,101813.0,False,38.900000000000006,26.900000000000002,-19.700000000000003
5649,101829.0,False,39.5,28.200000000000003,-20.900000000000002
5650,101846.0,False,39.7,28.3,-21.3
5651,101863.0,False,40.0,28.400000000000002,-22.1
5652,101879.0,False,39.6,28.200000000000003,-22.8
5653,101897.0,False,38.400000000000006,27.700000000000003,-22.6
5654,101913.0,False,37.800000000000004,27.400000000000002,-22.1
5655,101929.0,False,37.2,27.3,-21.5
5656,101946.0,False,36.300000000000004,27.6,-20.400000000000002
5657,101964.0,False,35.4,28.6,-19.900000000000002
5658,101979.0,False,34.2,29.200000000000003,-19.8
5659,101996.0,False,33.6,29.200000000000003,-19.6
5660,102013.0,False,33.1,29.1,-19.400000000000002
5661,102029.0,False,31.700000000000003,28.5,-18.3
5662,102046.0,False,31.400000000000002,28.5,-18.1
5663,102065.0,False,30.200000000000003,29.0,-17.8
5664,102081.0,False,27.900000000000002,29.0,-17.1
5665,102105.0,False,24.700000000000003,27.700000000000003,-14.9
5666,102115.0,False,23.200000000000003,26.8,-13.3
5667,102130.0,False,21.8,26.0,-11.700000000000001
5668,102149.0,False,18.900000000000002,23.200000000000003,-7.9
5669,102163.0,False,18.400000000000002,22.200000000000003,-7.300000000000001
5670,102182.0,False,17.8,20.5,-7.300000000000001
5671,102197.0,False,17.6,19.700000000000003,-7.6000000000000005
5672,102214.0,False,17.6,18.900000000000002,-8.0
5673,102229.0,False,17.3,16.400000000000002,-8.3
5674,102246.0,False,17.1,15.4,-8.1
5675,102262.0,False,16.400000000000002,13.100000000000001,-7.800000000000001
5676,102281.0,False,16.0,11.200000000000001,-8.1
5677,102297.0,False,16.0,10.4,-8.6
5678,102313.0,False,16.0,9.4,-9.3
5679,102329.0,False,16.0,9.0,-9.5
5680,102346.0,False,15.9,8.0,-9.3
5681,102365.0,False,15.3,6.6000000000000005,-8.8
5682,102379.0,False,14.600000000000001,4.9,-8.6
5683,102398.0,False,14.4,4.1000000000000005,-8.8
5684,102414.0,False,14.3,3.6,-9.1
5685,102431.0,False,15.100000000000001,3.7,-10.0
5686,102448.0,False,15.5,4.1000000000000005,-10.3
5687,102463.0,False,16.0,4.9,-10.8
5688,102479.0,False,16.2,5.5,-11.3
5689,102496.0,False,16.400000000000002,5.9,-11.4
5690,102513.0,False,17.3,7.1000000000000005,-11.4
5691,102529.0,False,18.0,8.0,-11.200000000000001
5692,102546.0,False,19.900000000000002,10.200000000000001,-10.9
5693,102563.0,False,21.900000000000002,12.600000000000001,-11.0
5694,102581.0,False,23.5,15.3,-11.5
5695,102600.0,False,25.200000000000003,18.1,-11.700000000000001
5696,102629.0,False,27.400000000000002,21.5,-11.600000000000001
5697,102646.0,False,27.900000000000002,22.3,-11.4
5698,102663.0,False,28.3,23.3,-11.200000000000001
5699,102679.0,False,28.3,23.8,-11.0
5700,102696.0,False,28.200000000000003,24.0,-10.8
5701,102713.0,False,28.5,24.900000000000002,-10.100000000000001
5702,102729.0,False,29.0,25.6,-9.700000000000001
5703,102747.0,False,30.200000000000003,27.1,-9.3
5704,102763.0,False,31.5,28.6,-9.4
5705,102785.0,False,32.7,29.5,-9.600000000000001
5706,102796.0,False,33.1,29.5,-9.5
5707,102814.0,False,33.4,29.400000000000002,-9.3
5708,102830.0,False,33.6,28.200000000000003,-7.9
5709,102846.0,False,33.7,27.700000000000003,-7.300000000000001
5710,102864.0,False,34.0,27.1,-6.7
5711,102886.0,False,34.4,26.900000000000002,-6.6000000000000005
5712,102897.0,False,34.5,26.8,-6.5
5713,102915.0,False,34.7,26.400000000000002,-6.2
5714,102932.0,False,34.7,26.200000000000003,-5.9
5715,102951.0,False,34.5,25.900000000000002,-5.1000000000000005
5716,102962.0,False,34.5,26.0,-5.0
5717,102985.0,False,34.6,26.5,-4.9
5718,103013.0,False,34.5,27.3,-5.1000000000000005
5719,103029.0,False,34.300000000000004,28.3,-5.4
5720,103046.0,False,34.0,29.400000000000002,-5.5
5721,103063.0,False,33.800000000000004,30.8,-5.4
5722,103082.0,False,33.7,31.900000000000002,-5.5
5723,103096.0,False,33.300000000000004,32.2,-5.5
5724,103113.0,False,32.1,31.6,-5.4
5725,103129.0,False,31.200000000000003,30.700000000000003,-5.2
5726,103146.0,False,29.5,28.400000000000002,-4.6000000000000005
5727,103163.0,False,28.200000000000003,25.700000000000003,-4.2
5728,103194.0,False,27.5,22.700000000000003,-4.3
5729,103200.0,False,27.700000000000003,22.1,-4.1000000000000005
5730,103230.0,False,28.700000000000003,19.900000000000002,-3.5
5731,103246.0,False,29.1,19.1,-3.3000000000000003
5732,103263.0,False,29.8,17.5,-3.1
5733,103283.0,False,30.3,16.2,-3.3000000000000003
5734,103296.0,False,30.5,15.8,-3.4000000000000004
5735,103313.0,False,31.0,15.4,-3.6
5736,103329.0,False,31.200000000000003,15.200000000000001,-3.7
5737,103346.0,False,31.6,15.0,-3.8000000000000003
5738,103363.0,False,32.1,14.9,-4.0
5739,103391.0,False,32.6,15.0,-4.7
5740,103417.0,False,32.9,15.4,-5.300000000000001
5741,103432.0,False,33.2,15.9,-5.9
5742,103449.0,False,33.2,16.400000000000002,-6.5
5743,103463.0,False,33.2,16.8,-6.7
5744,103483.0,False,33.0,17.6,-6.800000000000001
5745,103496.0,False,32.9,18.0,-6.7
5746,103513.0,False,32.6,18.400000000000002,-6.5
5747,103529.0,False,32.4,18.6,-6.300000000000001
5748,103546.0,False,32.0,19.200000000000003,-5.7
5749,103563.0,False,32.0,20.400000000000002,-4.7
5750,103585.0,False,32.1,21.1,-4.3
5751,103597.0,False,32.0,21.0,-4.5
5752,103613.0,False,31.8,20.700000000000003,-5.0
5753,103630.0,False,31.1,19.5,-7.0
5754,103646.0,False,31.0,19.6,-7.4
5755,103665.0,False,31.0,20.0,-7.7
5756,103688.0,False,31.200000000000003,20.700000000000003,-7.5
5757,103698.0,False,31.3,21.0,-7.300000000000001
5758,103714.0,False,31.3,21.1,-6.9
5759,103729.0,False,31.3,21.0,-6.800000000000001
5760,103746.0,False,31.1,20.5,-6.4
5761,103763.0,False,31.0,20.1,-5.9
5762,103790.0,False,31.400000000000002,20.200000000000003,-5.4
5763,103796.0,False,31.8,20.5,-5.2
5764,103813.0,False,32.300000000000004,20.900000000000002,-5.2
5765,103829.0,False,34.1,22.6,-5.6000000000000005
5766,103846.0,False,34.7,23.1,-5.800000000000001
5767,103866.0,False,36.0,23.900000000000002,-6.2
5768,103881.0,False,37.2,24.700000000000003,-6.7
5769,103901.0,False,38.300000000000004,25.3,-7.4
5770,103917.0,False,38.800000000000004,25.6,-7.800000000000001
5771,103930.0,False,39.2,25.8,-8.200000000000001
5772,103946.0,False,39.800000000000004,26.1,-9.0
5773,103966.0,False,39.900000000000006,26.0,-9.3
5774,103981.0,False,39.900000000000006,25.6,-9.4
5775,103999.0,False,39.6,25.0,-9.4
5776,104030.0,False,39.2,24.3,-9.1
5777,104048.0,False,39.1,24.200000000000003,-8.9
5778,104070.0,False,38.800000000000004,23.700000000000003,-8.9
5779,104081.0,False,38.400000000000006,23.1,-9.0
5780,104096.0,False,37.9,22.400000000000002,-9.0
5781,104114.0,False,36.6,20.6,-8.6
5782,104129.0,False,36.0,19.900000000000002,-8.4
5783,104148.0,False,35.5,19.1,-8.200000000000001
5784,104164.0,False,35.7,18.900000000000002,-8.3
5785,104180.0,False,36.4,18.8,-8.9
5786,104196.0,False,36.7,18.8,-9.200000000000001
5787,104213.0,False,37.1,18.7,-9.5
5788,104229.0,False,38.0,18.5,-9.8
5789,104246.0,False,38.300000000000004,18.5,-9.8
5790,104263.0,False,38.7,18.7,-9.5
5791,104287.0,False,39.1,19.0,-9.3
5792,104296.0,False,39.300000000000004,19.1,-9.200000000000001
5793,104313.0,False,39.5,19.3,-9.200000000000001
5794,104331.0,False,39.6,19.5,-9.200000000000001
5795,104351.0,False,40.0,19.900000000000002,-9.200000000000001
5796,104393.0,False,39.800000000000004,20.1,-9.4
5797,104415.0,False,39.6,20.0,-9.3
5798,104431.0,False,38.6,19.400000000000002,-8.6
5799,104452.0,False,38.0,18.900000000000002,-8.1
5800,104463.0,False,37.7,18.7,-7.9
5801,104481.0,False,37.300000000000004,18.5,-7.4
5802,104505.0,False,37.2,18.2,-7.2
5803,104529.0,False,37.2,18.0,-7.1000000000000005
5804,104546.0,False,37.300000000000004,17.8,-7.0
5805,104564.0,False,37.7,18.1,-6.4
5806,104591.0,False,38.2,18.400000000000002,-5.9
5807,104613.0,False,38.300000000000004,18.2,-6.1000000000000005
5808,104629.0,False,38.1,17.2,-6.800000000000001
5809,104663.0,False,38.400000000000006,17.5,-7.1000000000000005
5810,104681.0,False,38.7,17.900000000000002,-7.4
5811,104696.0,False,38.900000000000006,18.1,-7.6000000000000005
5812,104713.0,False,39.1,18.3,-7.9
5813,104729.0,False,39.0,18.3,-7.800000000000001
5814,104747.0,False,39.0,18.400000000000002,-7.4
5815,104763.0,False,39.1,18.400000000000002,-6.800000000000001
5816,104784.0,False,39.300000000000004,18.7,-6.2
5817,104796.0,False,39.400000000000006,18.900000000000002,-6.1000000000000005
5818,104813.0,False,39.6,19.1,-5.9
5819,104829.0,False,40.400000000000006,20.0,-5.9
5820,104846.0,False,40.800000000000004,20.3,-6.1000000000000005
5821,104863.0,False,41.5,20.900000000000002,-6.4
5822,104884.0,False,42.300000000000004,21.400000000000002,-6.800000000000001
5823,104897.0,False,42.6,21.6,-7.0
5824,104913.0,False,43.0,22.0,-7.300000000000001
5825,104931.0,False,43.1,22.1,-7.5
5826,104946.0,False,43.300000000000004,22.1,-7.7
5827,104980.0,False,43.300000000000004,22.0,-7.7
5828,105003.0,False,43.1,21.8,-7.800000000000001
5829,105031.0,False,42.400000000000006,21.0,-7.9
5830,105046.0,False,42.1,20.6,-7.7
5831,105066.0,False,41.6,19.8,-7.4
5832,105086.0,False,40.800000000000004,18.7,-7.2
5833,105096.0,False,40.300000000000004,17.900000000000002,-7.1000000000000005
5834,105120.0,False,38.400000000000006,15.200000000000001,-6.300000000000001
5835,105146.0,False,37.6,13.9,-5.6000000000000005
5836,105163.0,False,37.4,13.4,-5.4
5837,105183.0,False,37.800000000000004,13.4,-6.1000000000000005
5838,105196.0,False,38.1,13.5,-6.6000000000000005
5839,105217.0,False,38.7,13.4,-7.6000000000000005
5840,105246.0,False,38.7,13.200000000000001,-7.7
5841,105263.0,False,38.6,13.100000000000001,-7.5
5842,105279.0,False,38.400000000000006,13.200000000000001,-7.2
5843,105299.0,False,38.300000000000004,13.3,-7.2
5844,105313.0,False,38.1,13.600000000000001,-7.4
5845,105329.0,False,38.0,13.700000000000001,-7.5
5846,105349.0,False,37.5,13.700000000000001,-7.800000000000001
5847,105363.0,False,37.300000000000004,13.600000000000001,-8.0
5848,105379.0,False,36.800000000000004,13.4,-8.1
5849,105396.0,False,36.5,13.3,-8.1
5850,105413.0,False,36.2,13.200000000000001,-8.1
5851,105429.0,False,35.2,12.700000000000001,-7.800000000000001
5852,105446.0,False,34.800000000000004,12.5,-7.7
5853,105467.0,False,34.1,12.100000000000001,-7.300000000000001
5854,105479.0,False,33.5,11.700000000000001,-6.9
5855,105496.0,False,33.2,11.5,-6.800000000000001
5856,105513.0,False,32.800000000000004,11.0,-6.6000000000000005
5857,105529.0,False,32.6,10.700000000000001,-6.6000000000000005
5858,105549.0,False,32.2,9.700000000000001,-6.6000000000000005
5859,105564.0,False,32.2,9.5,-6.4
5860,105582.0,False,32.4,9.600000000000001,-5.800000000000001
5861,105598.0,False,32.4,9.600000000000001,-5.7
5862,105613.0,False,32.5,9.4,-5.7
5863,105631.0,False,32.4,8.5,-6.1000000000000005
5864,105647.0,False,32.5,8.5,-6.1000000000000005
5865,105665.0,False,32.9,8.9,-6.1000000000000005
5866,105683.0,False,33.6,9.5,-6.6000000000000005
5867,105696.0,False,33.9,9.8,-6.9
5868,105715.0,False,34.5,10.3,-7.6000000000000005
5869,105731.0,False,34.800000000000004,10.5,-7.9
5870,105752.0,False,35.4,10.9,-7.800000000000001
5871,105767.0,False,35.6,11.100000000000001,-7.6000000000000005
5872,105779.0,False,36.2,11.8,-7.1000000000000005
5873,105804.0,False,37.0,12.700000000000001,-7.0
5874,105829.0,False,38.5,14.3,-7.300000000000001
5875,105846.0,False,39.0,14.8,-7.5
5876,105863.0,False,40.2,15.700000000000001,-7.7
5877,105879.0,False,41.300000000000004,16.6,-7.9
5878,105902.0,False,42.5,17.5,-8.200000000000001
5879,105915.0,False,43.0,18.0,-8.4
5880,105930.0,False,43.5,18.400000000000002,-8.700000000000001
5881,105947.0,False,44.300000000000004,19.1,-9.3
5882,105967.0,False,44.900000000000006,19.400000000000002,-9.9
5883,105993.0,False,45.1,19.5,-10.4
5884,106012.0,False,45.0,19.400000000000002,-10.5
5885,106029.0,False,44.6,18.7,-10.200000000000001
5886,106047.0,False,44.400000000000006,18.400000000000002,-10.0
5887,106065.0,False,44.1,17.900000000000002,-9.5
5888,106079.0,False,43.7,17.3,-9.5
5889,106097.0,False,43.400000000000006,16.8,-9.700000000000001
5890,106114.0,False,42.5,15.600000000000001,-10.0
5891,106129.0,False,42.1,15.0,-9.9
5892,106146.0,False,41.300000000000004,14.100000000000001,-9.200000000000001
5893,106163.0,False,41.0,13.600000000000001,-8.4
5894,106179.0,False,41.0,13.5,-8.200000000000001
5895,106197.0,False,41.2,13.5,-8.4
5896,106212.0,False,41.300000000000004,13.5,-8.6
5897,106231.0,False,41.7,13.5,-9.200000000000001
5898,106246.0,False,41.800000000000004,13.5,-9.200000000000001
5899,106263.0,False,41.800000000000004,13.700000000000001,-8.8
5900,106280.0,False,41.900000000000006,14.0,-8.4
5901,106299.0,False,41.900000000000006,14.4,-8.1
5902,106314.0,False,41.900000000000006,14.600000000000001,-8.1
5903,106329.0,False,41.900000000000006,14.9,-8.200000000000001
5904,106346.0,False,41.800000000000004,15.200000000000001,-8.3
5905,106363.0,False,41.7,15.200000000000001,-8.5
5906,106380.0,False,41.400000000000006,15.100000000000001,-8.6
5907,106396.0,False,41.2,15.0,-8.700000000000001
5908,106413.0,False,41.0,15.0,-8.700000000000001
5909,106431.0,False,40.2,14.8,-8.4
5910,106446.0,False,40.0,14.8,-8.200000000000001
5911,106462.0,False,39.6,14.700000000000001,-7.800000000000001
5912,106479.0,False,39.300000000000004,14.600000000000001,-7.300000000000001
5913,106496.0,False,39.2,14.600000000000001,-7.1000000000000005
5914,106513.0,False,39.1,14.600000000000001,-7.0
5915,106533.0,False,39.0,14.600000000000001,-6.9
5916,106547.0,False,39.0,14.5,-6.7
5917,106563.0,False,39.0,14.600000000000001,-6.1000000000000005
5918,106580.0,False,39.0,14.5,-5.800000000000001
5919,106597.0,False,39.0,14.3,-5.800000000000001
5920,106613.0,False,38.900000000000006,14.100000000000001,-5.9
5921,106629.0,False,39.0,14.0,-6.300000000000001
5922,106646.0,False,39.1,14.200000000000001,-6.4
5923,106663.0,False,39.5,14.600000000000001,-6.800000000000001
5924,106689.0,False,40.0,15.0,-7.300000000000001
5925,106703.0,False,40.2,15.200000000000001,-7.7
5926,106729.0,False,40.400000000000006,15.3,-7.6000000000000005
5927,106746.0,False,40.6,15.600000000000001,-7.0
5928,106763.0,False,41.1,16.2,-6.4
5929,106784.0,False,41.800000000000004,17.1,-6.1000000000000005
5930,106796.0,False,42.2,17.5,-6.1000000000000005
5931,106813.0,False,42.7,18.0,-6.2
5932,106829.0,False,44.1,19.5,-6.800000000000001
5933,106846.0,False,44.6,20.0,-7.0
5934,106862.0,False,45.6,20.900000000000002,-7.4
5935,106879.0,False,46.400000000000006,21.900000000000002,-7.800000000000001
5936,106898.0,False,46.800000000000004,22.3,-7.9
5937,106913.0,False,47.400000000000006,22.900000000000002,-8.4
5938,106931.0,False,47.5,23.200000000000003,-8.6
5939,106946.0,False,47.7,23.700000000000003,-9.1
5940,106965.0,False,47.800000000000004,24.200000000000003,-9.5
5941,106979.0,False,47.7,24.700000000000003,-9.8
5942,107012.0,False,47.2,24.8,-9.9
5943,107029.0,False,46.0,24.3,-9.200000000000001
5944,107050.0,False,45.300000000000004,23.6,-8.5
5945,107065.0,False,44.900000000000006,23.200000000000003,-8.3
5946,107080.0,False,44.1,22.1,-8.4
5947,107096.0,False,43.7,21.400000000000002,-8.5
5948,107115.0,False,42.7,20.0,-8.5
5949,107129.0,False,42.400000000000006,19.400000000000002,-8.3
5950,107146.0,False,42.0,18.2,-7.800000000000001
5951,107162.0,False,42.300000000000004,17.3,-7.6000000000000005
5952,107184.0,False,42.900000000000006,16.7,-8.1
5953,107196.0,False,43.2,16.400000000000002,-8.5
5954,107214.0,False,43.5,16.2,-8.9
5955,107230.0,False,44.1,15.4,-9.5
5956,107246.0,False,44.300000000000004,15.100000000000001,-9.4
5957,107262.0,False,44.5,14.9,-9.1
5958,107285.0,False,44.800000000000004,14.9,-8.8
5959,107299.0,False,45.0,15.0,-8.700000000000001
5960,107313.0,False,45.300000000000004,15.200000000000001,-8.8
5961,107330.0,False,45.400000000000006,15.4,-8.8
5962,107362.0,False,45.2,15.5,-9.0
5963,107386.0,False,44.7,15.200000000000001,-9.1
5964,107396.0,False,44.400000000000006,15.0,-9.1
5965,107412.0,False,44.1,14.8,-9.200000000000001
5966,107430.0,False,42.900000000000006,14.100000000000001,-8.9
5967,107446.0,False,42.5,13.9,-8.8
5968,107463.0,False,41.7,13.5,-8.4
5969,107485.0,False,41.1,13.100000000000001,-7.9
5970,107497.0,False,41.0,13.0,-7.7
5971,107513.0,False,40.800000000000004,12.700000000000001,-7.4
5972,107546.0,False,40.900000000000006,12.700000000000001,-7.2
5973,107566.0,False,40.900000000000006,12.8,-6.800000000000001
5974,107589.0,False,40.6,12.100000000000001,-7.0
5975,107613.0,False,40.400000000000006,11.700000000000001,-7.1000000000000005
5976,107629.0,False,40.0,11.700000000000001,-7.2
5977,107649.0,False,40.2,12.200000000000001,-7.1000000000000005
5978,107663.0,False,40.7,13.600000000000001,-7.2
5979,107692.0,False,41.1,14.600000000000001,-7.7
5980,107696.0,False,41.2,15.0,-8.0
5981,107713.0,False,41.300000000000004,15.5,-8.5
5982,107729.0,False,41.300000000000004,15.700000000000001,-8.700000000000001
5983,107746.0,False,41.300000000000004,16.1,-8.5
5984,107763.0,False,41.5,16.6,-8.200000000000001
5985,107794.0,False,42.0,17.400000000000002,-8.0
5986,107816.0,False,42.300000000000004,17.7,-8.1
5987,107831.0,False,43.300000000000004,18.3,-8.700000000000001
5988,107847.0,False,43.7,18.5,-8.9
5989,107863.0,False,44.6,18.8,-9.3
5990,107882.0,False,45.6,19.3,-9.8
5991,107896.0,False,46.0,19.6,-10.100000000000001
5992,107913.0,False,46.7,20.0,-10.700000000000001
5993,107929.0,False,46.900000000000006,20.1,-11.0
5994,107946.0,False,46.900000000000006,20.1,-11.4
5995,107962.0,False,46.7,20.0,-11.700000000000001
5996,107982.0,False,46.400000000000006,19.900000000000002,-12.0
5997,108003.0,False,46.0,19.6,-12.0
5998,108029.0,False,45.5,18.900000000000002,-11.4
5999,108048.0,False,45.300000000000004,18.7,-11.100000000000001
6000,108062.0,False,44.800000000000004,17.900000000000002,-10.700000000000001
6001,108086.0,False,43.800000000000004,16.7,-10.3
6002,108096.0,False,43.2,16.0,-10.100000000000001
6003,108113.0,False,42.300000000000004,15.200000000000001,-9.5
6004,108129.0,False,42.2,15.100000000000001,-9.3
6005,108146.0,False,42.300000000000004,15.5,-9.200000000000001
6006,108162.0,False,42.900000000000006,16.2,-9.700000000000001
6007,108185.0,False,43.5,16.8,-10.4
6008,108196.0,False,43.6,17.0,-10.8
6009,108213.0,False,43.6,17.1,-11.100000000000001
6010,108229.0,False,42.900000000000006,17.2,-10.9
6011,108246.0,False,42.5,17.400000000000002,-10.5
6012,108262.0,False,41.900000000000006,17.7,-9.600000000000001
6013,108281.0,False,41.400000000000006,18.400000000000002,-9.0
6014,108302.0,False,41.2,18.7,-8.8
6015,108312.0,False,40.800000000000004,19.5,-8.6
6016,108330.0,False,40.7,19.8,-8.5
