,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
63,41637.0,63,,,,-200.0,40800.0
64,42626.0,64,,,,-200.0,41800.0
65,42627.0,65,,,,-200.0,41800.0
66,43619.0,66,,,,-200.0,42800.0
67,44609.0,67,,,,-200.0,43800.0
68,44610.0,68,,,,-200.0,43800.0
69,45598.0,69,,,,-200.0,44800.0
70,45600.0,70,,,,-200.0,44800.0
71,46588.0,71,,,,-200.0,45800.0
72,46590.0,72,,,,-200.0,45800.0
73,47582.0,73,,,,-200.0,46800.0
74,47582.0,74,,,,-200.0,46800.0
75,48570.0,75,,,,-200.0,47800.0
76,48570.0,76,,,,-200.0,47800.0
77,49560.0,77,,,,-200.0,48800.0
78,50549.0,78,,,,-200.0,49800.0
79,50550.0,79,,,,-200.0,49800.0
80,51539.0,80,,,,-200.0,50800.0
81,51541.0,81,,,,-200.0,50800.0
82,52530.0,82,,,,-200.0,51800.0
83,52530.0,83,,,,-200.0,51800.0
84,53519.0,84,,,,-200.0,52800.0
85,53521.0,85,,,,-200.0,52800.0
86,54510.0,86,,,,-200.0,53800.0
87,54510.0,87,,,,-200.0,53800.0
88,55500.0,88,,,,-200.0,54800.0
89,56491.0,89,,,,-200.0,55800.0
90,56492.0,90,,,,-200.0,55800.0
91,57482.0,91,,,,-200.0,56800.0
92,57482.0,92,,,,-200.0,56800.0
93,58473.0,93,,,,-200.0,57800.0
94,58474.0,94,,,,-200.0,57800.0
95,60453.0,95,,,,-200.0,59800.0
96,60453.0,96,,,,-200.0,59800.0
97,61444.0,97,,,,-200.0,60800.0
98,62433.0,98,,,,-200.0,61800.0
99,62434.0,99,,,,-200.0,61800.0
100,63427.0,100,,,,-200.0,62800.0
101,63427.0,101,,,,-200.0,62800.0
102,64417.0,102,,,,-200.0,63800.0
103,64417.0,103,,,,-200.0,63800.0
104,65403.0,104,,,,-200.0,64800.0
105,65404.0,105,,,,-200.0,64800.0
106,66395.0,106,,,,-200.0,65800.0
107,67383.0,107,,,,-200.0,66800.0
108,67385.0,108,,,,-200.0,66800.0
109,68381.0,109,,,,-200.0,67800.0
110,68383.0,110,,,,-200.0,67800.0
111,69366.0,111,,,,-200.0,68800.0
112,69366.0,112,,,,-200.0,68800.0
113,70363.0,113,,,,-200.0,69800.0
114,71346.0,114,,,,-200.0,70800.0
115,71347.0,115,,,,-200.0,70800.0
116,72337.0,116,,,,-200.0,71800.0
117,72338.0,117,,,,-200.0,71800.0
118,73327.0,118,,,,-200.0,72800.0
119,73327.0,119,,,,-200.0,72800.0
120,74318.0,120,,,,-200.0,73800.0
121,74318.0,121,,,,-200.0,73800.0
122,75308.0,122,,,,-200.0,74800.0
123,76301.0,123,,,,-200.0,75800.0
124,76302.0,124,,,,-200.0,75800.0
125,77290.0,125,,,,-200.0,76800.0
126,77291.0,126,,,,-200.0,76800.0
127,78281.0,127,,,,-200.0,77800.0
128,78281.0,128,,,,-200.0,77800.0
129,80258.0,129,,,,-200.0,79800.0
130,81248.0,130,,,,-200.0,80800.0
131,81249.0,131,,,,-200.0,80800.0
132,82239.0,132,,,,-200.0,81800.0
133,82240.0,133,,,,-200.0,81800.0
134,83229.0,134,,,,-200.0,82800.0
135,84220.0,135,,,,-200.0,83800.0
136,84221.0,136,,,,-200.0,83800.0
137,85210.0,137,,,,-200.0,84800.0
138,85211.0,138,,,,-200.0,84800.0
139,86199.0,139,,,,-200.0,85800.0
140,86200.0,140,,,,-200.0,85800.0
141,87191.0,141,,,,-200.0,86800.0
142,87191.0,142,,,,-200.0,86800.0
143,88181.0,143,,,,-200.0,87800.0
144,89172.0,144,,,,-200.0,88800.0
145,89173.0,145,,,,-200.0,88800.0
146,90164.0,146,,,,-200.0,89800.0
147,90165.0,147,,,,-200.0,89800.0
148,91150.0,148,,,,-200.0,90800.0
149,91152.0,149,,,,-200.0,90800.0
150,92144.0,150,,,,-200.0,91800.0
151,92145.0,151,,,,-200.0,91800.0
152,93134.0,152,,,,-200.0,92800.0
153,94121.0,153,,,,-200.0,93800.0
154,94121.0,154,,,,-200.0,93800.0
155,95112.0,155,,,,-200.0,94800.0
156,95113.0,156,,,,-200.0,94800.0
157,96103.0,157,,,,-200.0,95800.0
158,96103.0,158,,,,-200.0,95800.0
159,97091.0,159,,,,-200.0,96800.0
160,98084.0,160,,,,-200.0,97800.0
161,98084.0,161,,,,-200.0,97800.0
162,99077.0,162,,,,-200.0,98800.0
163,100064.0,163,,,,-200.0,99800.0
164,100065.0,164,,,,-200.0,99800.0
165,101059.0,165,,,,-200.0,100800.0
166,102045.0,166,,,,-200.0,101800.0
167,102045.0,167,,,,-200.0,101800.0
168,103033.0,168,,,,-200.0,102800.0
169,103034.0,169,,,,-200.0,102800.0
170,104026.0,170,,,,-200.0,103800.0
171,104027.0,171,,,,-200.0,103800.0
172,105017.0,172,,,,-200.0,104800.0
173,105019.0,173,,,,-200.0,104800.0
174,106004.0,174,,,,-200.0,105800.0
175,106999.0,175,,,,-200.0,106800.0
176,106999.0,176,,,,-200.0,106800.0
177,107994.0,177,,,,-200.0,107800.0
178,107995.0,178,,,,-200.0,107800.0
179,108976.0,179,,,,-200.0,108800.0
180,108977.0,180,,,,-200.0,108800.0
181,109969.0,181,,,,-200.0,109800.0
182,109969.0,182,,,,-200.0,109800.0
183,110960.0,183,,,,-200.0,110800.0
184,110960.0,184,,,,-200.0,110800.0
185,111946.0,185,,,,-200.0,111800.0
186,112938.0,186,,,,-200.0,112800.0
187,112939.0,187,,,,-200.0,112800.0
188,113927.0,189,,,,-200.0,113800.0
189,113929.0,188,,,,-200.0,113800.0
190,114918.0,190,,,,-200.0,114800.0
191,114918.0,191,,,,-200.0,114800.0
192,115911.0,192,,,,-200.0,115800.0
193,119874.0,193,,,,-200.0,119800.0
194,119875.0,194,,,,-200.0,119800.0
195,120863.0,195,,,,-200.0,120800.0
196,120864.0,196,,,,-200.0,120800.0
197,121851.0,197,,,,-200.0,121800.0
198,121852.0,198,,,,-200.0,121800.0
199,122840.0,199,,,,-200.0,122800.0
200,122842.0,200,,,,-200.0,122800.0
201,123830.0,201,,,,-200.0,123800.0
202,124822.0,202,,,,-200.0,124800.0
203,124823.0,203,,,,-200.0,124800.0
204,125812.0,204,,,,-200.0,125800.0
205,125813.0,205,,,,-200.0,125800.0
206,126802.0,206,,,,-200.0,126800.0
207,126803.0,207,,,,-200.0,126800.0
208,127795.0,208,,,,-200.0,126800.0
209,127796.0,209,,,,-200.0,126800.0
210,128783.0,210,,,,-200.0,127800.0
211,128783.0,211,,,,-200.0,127800.0
212,129772.0,212,,,,-200.0,128800.0
213,130769.0,213,,,,-200.0,129800.0
214,130769.0,214,,,,-200.0,129800.0
215,131758.0,215,,,,-200.0,130800.0
216,131758.0,216,,,,-200.0,130800.0
217,132743.0,217,,,,-200.0,131800.0
218,132743.0,218,,,,-200.0,131800.0
219,133734.0,219,,,,-200.0,132800.0
220,133735.0,220,,,,-200.0,132800.0
221,134723.0,221,,,,-200.0,133800.0
222,135712.0,222,,,,-200.0,134800.0
223,136704.0,224,,,,-200.0,135800.0
224,136705.0,223,,,,-200.0,135800.0
225,137695.0,225,,,,-200.0,136800.0
226,138686.0,226,,,,-200.0,137800.0
227,138686.0,227,,,,-200.0,137800.0
228,139675.0,228,,,,-200.0,138800.0
229,139676.0,229,,,,-200.0,138800.0
230,140667.0,230,,,,-200.0,139800.0
231,140668.0,231,,,,-200.0,139800.0
232,141656.0,232,,,,-200.0,140800.0
233,141657.0,233,,,,-200.0,140800.0
234,142651.0,234,,,,-200.0,141800.0
235,142652.0,235,,,,-200.0,141800.0
236,143636.0,236,,,,-200.0,142800.0
237,144627.0,237,,,,-200.0,143800.0
238,144627.0,238,,,,-200.0,143800.0
239,145617.0,239,,,,-200.0,144800.0
240,145618.0,240,,,,-200.0,144800.0
241,146607.0,241,,,,-200.0,145800.0
242,146608.0,242,,,,-200.0,145800.0
243,147599.0,243,,,,-200.0,146800.0
244,147599.0,244,,,,-200.0,146800.0
245,148589.0,245,,,,-200.0,147800.0
246,149582.0,246,,,,-200.0,148800.0
247,149583.0,247,,,,-200.0,148800.0
248,150568.0,248,,,,-200.0,149800.0
249,150569.0,249,,,,-200.0,149800.0
250,151561.0,250,,,,-200.0,150800.0
251,151561.0,251,,,,-200.0,150800.0
252,152549.0,252,,,,-200.0,151800.0
253,154530.0,253,,,,-200.0,153800.0
254,155520.0,254,,,,-200.0,154800.0
255,155522.0,255,,,,-200.0,154800.0
256,156511.0,256,,,,-200.0,155800.0
257,156511.0,257,,,,-200.0,155800.0
258,157501.0,258,,,,-200.0,156800.0
259,157502.0,259,,,,-200.0,156800.0
260,158492.0,260,,,,-200.0,157800.0
261,159482.0,261,,,,-200.0,158800.0
262,159484.0,262,,,,-200.0,158800.0
263,160474.0,263,,,,-200.0,159800.0
264,160474.0,264,,,,-200.0,159800.0
265,161465.0,265,,,,-200.0,160800.0
266,161465.0,266,,,,-200.0,160800.0
267,162452.0,267,,,,-200.0,161800.0
268,162452.0,268,,,,-200.0,161800.0
269,163446.0,269,,,,-200.0,162800.0
270,164432.0,270,,,,-200.0,163800.0
271,164434.0,271,,,,-200.0,163800.0
272,165423.0,272,,,,-200.0,164800.0
273,165425.0,273,,,,-200.0,164800.0
274,166414.0,274,,,,-200.0,165800.0
275,166415.0,275,,,,-200.0,165800.0
276,167405.0,276,,,,-200.0,166800.0
277,167405.0,277,,,,-200.0,166800.0
278,168395.0,278,,,,-200.0,167800.0
279,168395.0,279,,,,-200.0,167800.0
280,169385.0,280,,,,-200.0,168800.0
281,170379.0,281,,,,-200.0,169800.0
282,170380.0,282,,,,-200.0,169800.0
283,171371.0,283,,,,-200.0,170800.0
284,171371.0,284,,,,-200.0,170800.0
285,173347.0,285,,,,-200.0,172800.0
286,173348.0,286,,,,-200.0,172800.0
287,174337.0,287,,,,-200.0,173800.0
288,174337.0,288,,,,-200.0,173800.0
289,175328.0,289,,,,-200.0,174800.0
290,175329.0,290,,,,-200.0,174800.0
291,176316.0,291,,,,-200.0,175800.0
292,176322.0,292,,,,-200.0,175800.0
293,177309.0,293,,,,-200.0,176800.0
294,178298.0,294,,,,-200.0,177800.0
295,178299.0,295,,,,-200.0,177800.0
296,179289.0,296,,,,-200.0,178800.0
297,179290.0,297,,,,-200.0,178800.0
298,180278.0,298,,,,-200.0,179800.0
299,180279.0,299,,,,-200.0,179800.0
300,181269.0,300,,,,-200.0,180800.0
301,181270.0,301,,,,-200.0,180800.0
302,182261.0,302,,,,-200.0,181800.0
303,183250.0,303,,,,-200.0,182800.0
304,183251.0,304,,,,-200.0,182800.0
305,184240.0,305,,,,-200.0,183800.0
306,184241.0,306,,,,-200.0,183800.0
307,185229.0,307,,,,-200.0,184800.0
308,185229.0,308,,,,-200.0,184800.0
309,186219.0,309,,,,-200.0,185800.0
310,186219.0,310,,,,-200.0,185800.0
311,187210.0,311,,,,-200.0,186800.0
312,187211.0,312,,,,-200.0,186800.0
313,188201.0,313,,,,-200.0,187800.0
314,189190.0,314,,,,-200.0,188800.0
315,189190.0,315,,,,-200.0,188800.0
316,192163.0,317,,,,-200.0,191800.0
317,192163.0,316,,,,-200.0,191800.0
318,193152.0,318,,,,-200.0,192800.0
319,193152.0,319,,,,-200.0,192800.0
320,194142.0,320,,,,-200.0,193800.0
321,194143.0,321,,,,-200.0,193800.0
322,195132.0,322,,,,-200.0,194800.0
323,196124.0,323,,,,-200.0,195800.0
324,196124.0,324,,,,-200.0,195800.0
325,197112.0,325,,,,-200.0,196800.0
326,197113.0,326,,,,-200.0,196800.0
327,198104.0,327,,,,-200.0,197800.0
328,198105.0,328,,,,-200.0,197800.0
329,199093.0,329,,,,-200.0,198800.0
330,200085.0,331,,,,-200.0,199800.0
331,200086.0,330,,,,-200.0,199800.0
332,201077.0,332,,,,-200.0,200800.0
333,201077.0,333,,,,-200.0,200800.0
334,202065.0,334,,,,-200.0,201800.0
335,202067.0,335,,,,-200.0,201800.0
336,203056.0,336,,,,-200.0,202800.0
337,204044.0,337,,,,-200.0,203800.0
338,204045.0,338,,,,-200.0,203800.0
339,205036.0,339,,,,-200.0,204800.0
340,205036.0,340,,,,-200.0,204800.0
341,206025.0,341,,,,-200.0,205800.0
342,206026.0,342,,,,-200.0,205800.0
343,207015.0,343,,,,-200.0,206800.0
344,207016.0,344,,,,-200.0,206800.0
345,208007.0,345,,,,-200.0,207800.0
346,208996.0,346,,,,-200.0,208800.0
347,208998.0,347,,,,-200.0,208800.0
348,208998.0,348,,,,-200.0,208800.0
349,209988.0,349,,,,-200.0,209800.0
350,209989.0,350,,,,-200.0,209800.0
351,210979.0,351,,,,-200.0,210800.0
352,211975.0,352,,,,-200.0,211800.0
353,211975.0,353,,,,-200.0,211800.0
354,212962.0,354,,,,-200.0,212800.0
355,212963.0,355,,,,-200.0,212800.0
356,213949.0,356,,,,-200.0,213800.0
357,213949.0,357,,,,-200.0,213800.0
358,214939.0,358,,,,-200.0,214800.0
359,214939.0,359,,,,-200.0,214800.0
360,215929.0,360,,,,-200.0,215800.0
361,215930.0,361,,,,-200.0,215800.0
362,216918.0,362,,,,-200.0,216800.0
363,217911.0,363,,,,-200.0,217800.0
364,217912.0,364,,,,-200.0,217800.0
365,218899.0,365,,,,-200.0,218800.0
366,218900.0,366,,,,-200.0,218800.0
367,219890.0,367,,,,-200.0,219800.0
368,219892.0,368,,,,-200.0,219800.0
369,220880.0,369,,,,-200.0,220800.0
370,221870.0,370,,,,-200.0,221800.0
371,221871.0,371,,,,-200.0,221800.0
372,222862.0,372,,,,-200.0,222800.0
373,222863.0,373,,,,-200.0,222800.0
374,223852.0,374,,,,-200.0,223800.0
375,223852.0,375,,,,-200.0,223800.0
376,224841.0,376,,,,-200.0,224800.0
377,224842.0,377,,,,-200.0,224800.0
378,225831.0,378,,,,-200.0,225800.0
379,225832.0,379,,,,-200.0,225800.0
380,226822.0,380,,,,-200.0,226800.0
381,227812.0,381,,,,-200.0,227800.0
382,227813.0,382,,,,-200.0,227800.0
383,228803.0,383,,,,-200.0,228800.0
384,228803.0,384,,,,-200.0,228800.0
385,228804.0,385,,,,-200.0,228800.0
386,229793.0,386,,,,-200.0,228800.0
387,230785.0,387,,,,-200.0,229800.0
388,231774.0,388,,,,-200.0,230800.0
389,231774.0,389,,,,-200.0,230800.0
390,232770.0,390,,,,-200.0,231800.0
391,232770.0,391,,,,-200.0,231800.0
392,233757.0,392,,,,-200.0,232800.0
393,233758.0,393,,,,-200.0,232800.0
394,234744.0,394,,,,-200.0,233800.0
395,235734.0,395,,,,-200.0,234800.0
396,235735.0,396,,,,-200.0,234800.0
397,236725.0,397,,,,-200.0,235800.0
398,236725.0,398,,,,-200.0,235800.0
399,237716.0,399,,,,-200.0,236800.0
400,237716.0,400,,,,-200.0,236800.0
401,238706.0,401,,,,-200.0,237800.0
402,238706.0,402,,,,-200.0,237800.0
403,239696.0,403,,,,-200.0,238800.0
404,239698.0,404,,,,-200.0,238800.0
405,240685.0,405,,,,-200.0,239800.0
406,241677.0,406,,,,-200.0,240800.0
407,241678.0,407,,,,-200.0,240800.0
408,242668.0,408,,,,-200.0,241800.0
409,242669.0,409,,,,-200.0,241800.0
410,243661.0,410,,,,-200.0,242800.0
411,243662.0,411,,,,-200.0,242800.0
412,244647.0,412,,,,-200.0,243800.0
413,245639.0,413,,,,-200.0,244800.0
414,245640.0,414,,,,-200.0,244800.0
415,246627.0,415,,,,-200.0,245800.0
416,246628.0,416,,,,-200.0,245800.0
417,247620.0,417,,,,-200.0,246800.0
418,247620.0,418,,,,-200.0,246800.0
419,248609.0,419,,,,-200.0,247800.0
420,249599.0,420,,,,-200.0,248800.0
421,249600.0,421,,,,-200.0,248800.0
422,250589.0,422,,,,-200.0,249800.0
423,250590.0,423,,,,-200.0,249800.0
424,251579.0,424,,,,-200.0,250800.0
425,251580.0,425,,,,-200.0,250800.0
426,252569.0,426,,,,-200.0,251800.0
427,252570.0,427,,,,-200.0,251800.0
428,253565.0,428,,,,-200.0,252800.0
429,254554.0,429,,,,-200.0,253800.0
430,254555.0,430,,,,-200.0,253800.0
431,255540.0,431,,,,-200.0,254800.0
432,255540.0,432,,,,-200.0,254800.0
433,256531.0,433,,,,-200.0,255800.0
434,256532.0,434,,,,-200.0,255800.0
435,257523.0,435,,,,-200.0,256800.0
436,257524.0,436,,,,-200.0,256800.0
437,258512.0,437,,,,-200.0,257800.0
438,259502.0,438,,,,-200.0,258800.0
439,259502.0,439,,,,-200.0,258800.0
440,260493.0,440,,,,-200.0,259800.0
441,260494.0,441,,,,-200.0,259800.0
442,261483.0,442,,,,-200.0,260800.0
443,261483.0,443,,,,-200.0,260800.0
444,262472.0,444,,,,-200.0,261800.0
445,262473.0,445,,,,-200.0,261800.0
446,263465.0,446,,,,-200.0,262800.0
447,264451.0,447,,,,-200.0,263800.0
448,264452.0,448,,,,-200.0,263800.0
449,265443.0,449,,,,-200.0,264800.0
450,265443.0,450,,,,-200.0,264800.0
451,266435.0,451,,,,-200.0,265800.0
452,266435.0,452,,,,-200.0,265800.0
453,267425.0,453,,,,-200.0,266800.0
454,268414.0,454,,,,-200.0,267800.0
455,269406.0,455,,,,-200.0,268800.0
456,270393.0,456,,,,-200.0,269800.0
457,270394.0,457,,,,-200.0,269800.0
458,271388.0,458,,,,-200.0,270800.0
459,271389.0,459,,,,-200.0,270800.0
460,272375.0,460,,,,-200.0,271800.0
461,272376.0,461,,,,-200.0,271800.0
462,273367.0,462,,,,-200.0,272800.0
463,273368.0,463,,,,-200.0,272800.0
464,274357.0,464,,,,-200.0,273800.0
465,275347.0,465,,,,-200.0,274800.0
466,275348.0,466,,,,-200.0,274800.0
467,276336.0,467,,,,-200.0,275800.0
468,276337.0,468,,,,-200.0,275800.0
469,277327.0,469,,,,-200.0,276800.0
470,277328.0,470,,,,-200.0,276800.0
471,278317.0,471,,,,-200.0,277800.0
472,279307.0,472,,,,-200.0,278800.0
473,279307.0,473,,,,-200.0,278800.0
474,280299.0,474,,,,-200.0,279800.0
475,280299.0,475,,,,-200.0,279800.0
476,281288.0,476,,,,-200.0,280800.0
477,281288.0,477,,,,-200.0,280800.0
478,282278.0,478,,,,-200.0,281800.0
479,282279.0,479,,,,-200.0,281800.0
480,283271.0,480,,,,-200.0,282800.0
481,284260.0,481,,,,-200.0,283800.0
482,284261.0,482,,,,-200.0,283800.0
483,285248.0,483,,,,-200.0,284800.0
484,285250.0,484,,,,-200.0,284800.0
485,286240.0,485,,,,-200.0,285800.0
486,286241.0,486,,,,-200.0,285800.0
487,287229.0,487,,,,-200.0,286800.0
488,287230.0,488,,,,-200.0,286800.0
489,288219.0,489,,,,-200.0,287800.0
490,288220.0,490,,,,-200.0,287800.0
491,289215.0,491,,,,-200.0,288800.0
492,289216.0,492,,,,-200.0,288800.0
493,290202.0,493,,,,-200.0,289800.0
494,291192.0,494,,,,-200.0,290800.0
495,291192.0,495,,,,-200.0,290800.0
496,292182.0,496,,,,-200.0,291800.0
497,293171.0,497,,,,-200.0,292800.0
498,293173.0,498,,,,-200.0,292800.0
499,294161.0,499,,,,-200.0,293800.0
500,294161.0,500,,,,-200.0,293800.0
501,295156.0,501,,,,-200.0,294800.0
502,295157.0,502,,,,-200.0,294800.0
503,296146.0,503,,,,-200.0,295800.0
504,296148.0,504,,,,-200.0,295800.0
505,297132.0,505,,,,-200.0,296800.0
506,297133.0,506,,,,-200.0,296800.0
507,298125.0,507,,,,-200.0,297800.0
508,298125.0,508,,,,-200.0,297800.0
509,299113.0,509,,,,-200.0,298800.0
510,299114.0,510,,,,-200.0,298800.0
511,300102.0,511,,,,-200.0,299800.0
512,300103.0,512,,,,-200.0,299800.0
513,301094.0,513,,,,-200.0,300800.0
514,302084.0,514,,,,-200.0,301800.0
515,302085.0,515,,,,-200.0,301800.0
516,303076.0,516,,,,-200.0,302800.0
517,303076.0,517,,,,-200.0,302800.0
518,304067.0,518,,,,-200.0,303800.0
519,304069.0,519,,,,-200.0,303800.0
520,305055.0,520,,,,-200.0,304800.0
521,305056.0,521,,,,-200.0,304800.0
522,306046.0,522,,,,-200.0,305800.0
523,307039.0,523,,,,-200.0,306800.0
524,307040.0,524,,,,-200.0,306800.0
525,309017.0,525,,,,-200.0,308800.0
526,310006.0,526,,,,-200.0,309800.0
527,310007.0,527,,,,-200.0,309800.0
528,310998.0,528,,,,-200.0,310800.0
529,311992.0,529,,,,-200.0,311800.0
530,311992.0,530,,,,-200.0,311800.0
531,312978.0,531,,,,-200.0,312800.0
532,312978.0,532,,,,-200.0,312800.0
533,313969.0,533,,,,-200.0,313800.0
534,313969.0,534,,,,-200.0,313800.0
535,314958.0,535,,,,-200.0,314800.0
536,315949.0,536,,,,-200.0,315800.0
537,315950.0,537,,,,-200.0,315800.0
538,316940.0,538,,,,-200.0,316800.0
539,316941.0,539,,,,-200.0,316800.0
540,317929.0,540,,,,-200.0,317800.0
541,317929.0,541,,,,-200.0,317800.0
542,318920.0,542,,,,-200.0,318800.0
543,319913.0,543,,,,-200.0,319800.0
544,319913.0,544,,,,-200.0,319800.0
545,320907.0,545,,,,-200.0,320800.0
546,320908.0,546,,,,-200.0,320800.0
547,321891.0,547,,,,-200.0,321800.0
548,321892.0,548,,,,-200.0,321800.0
549,322883.0,549,,,,-200.0,322800.0
550,323874.0,550,,,,-200.0,323800.0
551,323874.0,551,,,,-200.0,323800.0
552,324861.0,552,,,,-200.0,324800.0
553,324862.0,553,,,,-200.0,324800.0
554,325851.0,554,,,,-200.0,325800.0
555,325853.0,555,,,,-200.0,325800.0
556,326842.0,556,,,,-200.0,326800.0
557,326842.0,557,,,,-200.0,326800.0
558,327834.0,558,,,,-200.0,327800.0
559,327834.0,559,,,,-200.0,327800.0
560,328823.0,560,,,,-200.0,328800.0
561,328824.0,561,,,,-200.0,328800.0
562,328825.0,562,,,,-200.0,328800.0
563,329812.0,563,,,,-200.0,329800.0
564,330804.0,564,,,,-200.0,330800.0
565,330805.0,565,,,,-200.0,330800.0
566,331797.0,566,,,,-200.0,330800.0
567,331798.0,567,,,,-200.0,330800.0
568,332784.0,568,,,,-200.0,331800.0
569,332785.0,569,,,,-200.0,331800.0
570,333775.0,570,,,,-200.0,332800.0
571,333775.0,571,,,,-200.0,332800.0
572,334765.0,572,,,,-200.0,333800.0
573,335755.0,573,,,,-200.0,334800.0
574,335755.0,574,,,,-200.0,334800.0
575,336744.0,576,,,,-200.0,335800.0
576,336746.0,575,,,,-200.0,335800.0
577,337736.0,577,,,,-200.0,336800.0
578,337736.0,578,,,,-200.0,336800.0
579,338725.0,579,,,,-200.0,337800.0
580,339715.0,580,,,,-200.0,338800.0
581,339716.0,581,,,,-200.0,338800.0
582,340707.0,582,,,,-200.0,339800.0
583,340707.0,583,,,,-200.0,339800.0
584,341696.0,584,,,,-200.0,340800.0
585,341697.0,585,,,,-200.0,340800.0
586,342687.0,586,,,,-200.0,341800.0
587,342688.0,587,,,,-200.0,341800.0
588,342688.0,588,,,,-200.0,341800.0
589,343677.0,589,,,,-200.0,342800.0
590,344669.0,590,,,,-200.0,343800.0
591,344670.0,591,,,,-200.0,343800.0
592,345660.0,592,,,,-200.0,344800.0
593,345661.0,593,,,,-200.0,344800.0
594,346649.0,594,,,,-200.0,345800.0
595,346651.0,595,,,,-200.0,345800.0
596,349618.0,596,,,,-200.0,348800.0
597,349619.0,597,,,,-200.0,348800.0
598,350610.0,598,,,,-200.0,349800.0
599,350611.0,599,,,,-200.0,349800.0
600,351600.0,600,,,,-200.0,350800.0
601,352590.0,601,,,,-200.0,351800.0
602,352590.0,602,,,,-200.0,351800.0
603,353582.0,603,,,,-200.0,352800.0
604,353583.0,604,,,,-200.0,352800.0
605,354576.0,605,,,,-200.0,353800.0
606,354578.0,606,,,,-200.0,353800.0
607,355565.0,607,,,,-200.0,354800.0
608,355567.0,608,,,,-200.0,354800.0
609,356552.0,609,,,,-200.0,355800.0
610,357541.0,610,,,,-200.0,356800.0
611,357543.0,611,,,,-200.0,356800.0
612,357544.0,612,,,,-200.0,356800.0
613,358532.0,613,,,,-200.0,357800.0
