,ms,latitude,longitude,altitude,confInterval,heading,speed
210,208979.0,55.6082014,12.9906213,46,4.0,52.0,1.0499999523162842
211,209982.0,55.6081998,12.9906107,46,4.0,243.0,1.25
212,210990.0,55.6081946,12.9905845,45,4.0,244.0,1.159999966621399
213,211979.0,55.6081906,12.9905611,45,4.0,244.0,1.0499999523162842
214,212984.0,55.6081881,12.9905363,44,4.0,244.0,1.2200000286102295
215,213978.0,55.6081839,12.9905111,43,4.0,246.0,1.4900000095367432
216,214975.0,55.6081786,12.990485,41,4.0,246.0,1.4600000381469727
217,215978.0,55.6081726,12.9904624,41,4.0,263.0,1.2400000095367432
218,216980.0,55.608168,12.9904418,40,4.0,264.0,1.159999966621399
219,217985.0,55.6081659,12.9904215,39,4.0,264.0,1.0099999904632568
220,218972.0,55.6081639,12.9904011,40,4.0,264.0,1.1100000143051147
221,219988.0,55.6081608,12.99038,40,4.0,257.0,1.25
222,220972.0,55.6081592,12.9903609,40,3.9000000953674316,259.0,1.0399999618530273
223,221982.0,55.6081589,12.9903438,39,3.9000000953674316,277.0,1.0700000524520874
224,222987.0,55.6081592,12.9903273,40,3.9000000953674316,276.0,1.0700000524520874
225,223984.0,55.6081591,12.9903101,40,3.9000000953674316,276.0,1.2100000381469727
226,224979.0,55.6081572,12.9902894,39,3.9000000953674316,263.0,1.2599999904632568
227,225982.0,55.6081544,12.9902692,39,3.9000000953674316,263.0,1.1299999952316284
228,226975.0,55.6081525,12.9902513,40,3.9000000953674316,266.0,1.1100000143051147
229,227981.0,55.6081511,12.9902385,40,4.0,266.0,0.6000000238418579
230,228970.0,55.6081501,12.9902379,41,3.9000000953674316,,
231,229973.0,55.608152,12.9902411,41,4.0,266.0,0.8700000047683716
232,230986.0,55.6081552,12.9902495,42,3.9000000953674316,266.0,1.100000023841858
233,231982.0,55.6081573,12.9902687,43,3.9000000953674316,64.0,1.2300000190734863
234,232983.0,55.6081584,12.9902892,44,3.9000000953674316,64.0,1.100000023841858
235,233989.0,55.608159,12.9903066,45,3.9000000953674316,64.0,0.9300000071525574
236,234983.0,55.6081587,12.9903227,45,3.9000000953674316,87.0,1.100000023841858
237,235984.0,55.6081582,12.9903395,45,3.9000000953674316,86.0,1.059999942779541
238,236976.0,55.6081571,12.9903567,44,3.9000000953674316,87.0,1.0700000524520874
239,237966.0,55.6081567,12.990374,43,3.9000000953674316,87.0,1.090000033378601
240,238969.0,55.6081575,12.990394,43,4.0,83.0,1.190000057220459
241,239984.0,55.6081592,12.990418,42,4.0,83.0,1.309999942779541
242,240973.0,55.6081614,12.9904431,43,4.0,81.0,1.3799999952316284
243,241979.0,55.6081649,12.9904656,41,4.0,80.0,1.2200000286102295
244,242975.0,55.6081693,12.9904861,41,4.0,80.0,1.2899999618530273
245,243984.0,55.6081744,12.990505,41,4.0,80.0,0.9800000190734863
246,244980.0,55.6081787,12.9905191,42,4.0,80.0,0.800000011920929
247,245983.0,55.6081835,12.9905336,42,4.0,80.0,0.9800000190734863
248,246992.0,55.6081871,12.9905463,41,4.0,80.0,0.6200000047683716
249,247989.0,55.6081849,12.9905559,41,4.0,122.0,1.1100000143051147
250,248983.0,55.6081801,12.9905525,39,4.0,272.0,1.2200000286102295
251,249974.0,55.6081762,12.9905343,39,4.0,271.0,1.2599999904632568
252,250968.0,55.6081753,12.990512,40,4.0,271.0,1.4199999570846558
253,251984.0,55.6081753,12.9904892,40,4.0,272.0,1.2899999618530273
254,252989.0,55.6081738,12.9904724,41,4.0,271.0,1.0199999809265137
255,253988.0,55.6081727,12.9904568,42,4.0,238.0,1.2000000476837158
256,254977.0,55.6081712,12.9904396,42,4.0,238.0,1.2000000476837158
257,255985.0,55.6081689,12.9904183,42,3.9000000953674316,260.0,1.7000000476837158
258,256978.0,55.6081665,12.9903954,42,3.9000000953674316,261.0,1.340000033378601
259,257982.0,55.6081665,12.9903765,42,3.9000000953674316,261.0,1.2100000381469727
260,258985.0,55.6081667,12.9903607,43,3.9000000953674316,261.0,1.0299999713897705
261,259979.0,55.6081655,12.9903433,44,3.9000000953674316,243.0,1.4500000476837158
262,260989.0,55.6081611,12.9903224,45,3.9000000953674316,243.0,1.5
263,261978.0,55.6081547,12.9903037,45,3.9000000953674316,256.0,1.2799999713897705
264,262973.0,55.6081488,12.9902874,45,3.9000000953674316,256.0,1.1699999570846558
265,263989.0,55.6081432,12.9902706,45,3.9000000953674316,244.0,1.1399999856948853
266,264984.0,55.6081377,12.9902548,45,3.9000000953674316,244.0,1.100000023841858
267,265977.0,55.6081342,12.9902382,44,3.9000000953674316,266.0,1.0399999618530273
268,266980.0,55.6081354,12.9902281,46,4.0,266.0,0.33000001311302185
269,267979.0,55.6081414,12.9902233,45,4.0,267.0,0.8199999928474426
270,268980.0,55.6081525,12.9902302,43,4.0,267.0,1.0299999713897705
271,269986.0,55.6081598,12.9902483,43,4.0,267.0,0.8999999761581421
272,270969.0,55.6081645,12.9902668,44,4.0,78.0,1.0
273,271971.0,55.6081675,12.9902853,44,4.0,68.0,0.8899999856948853
274,272975.0,55.6081709,12.9903071,44,5.0,68.0,1.2899999618530273
275,273983.0,55.608175,12.9903326,43,5.0,86.0,1.4800000190734863
276,274960.0,55.6081783,12.990358,41,4.0,86.0,1.2100000381469727
277,275977.0,55.6081787,12.9903782,42,4.0,85.0,1.0299999713897705
278,276979.0,55.6081797,12.9903991,43,4.0,84.0,1.5499999523162842
279,277990.0,55.6081814,12.9904212,44,4.0,85.0,1.2999999523162842
280,278982.0,55.608183,12.9904437,43,4.0,80.0,1.3799999952316284
281,279981.0,55.6081842,12.9904649,43,4.0,74.0,1.2100000381469727
282,280982.0,55.6081854,12.990484,44,4.0,75.0,0.9300000071525574
283,281959.0,55.6081867,12.9905003,44,4.0,75.0,0.9300000071525574
284,282955.0,55.6081884,12.9905174,44,4.0,75.0,1.090000033378601
285,283989.0,55.6081917,12.9905341,44,3.9000000953674316,68.0,1.090000033378601
286,284994.0,55.6081947,12.9905504,44,3.9000000953674316,68.0,1.090000033378601
287,285987.0,55.6081944,12.9905665,44,3.9000000953674316,68.0,0.9599999785423279
288,286985.0,55.6081892,12.9905744,43,3.9000000953674316,68.0,0.9900000095367432
289,287990.0,55.608183,12.9905633,43,3.9000000953674316,,
290,288981.0,55.6081847,12.9905559,44,3.9000000953674316,,
291,289992.0,55.6081827,12.9905457,44,3.9000000953674316,68.0,0.7099999785423279
292,290978.0,55.6081799,12.9905322,44,3.9000000953674316,255.0,1.0299999713897705
293,291982.0,55.608179,12.9905133,44,3.9000000953674316,259.0,1.090000033378601
294,292976.0,55.6081794,12.9904943,44,3.9000000953674316,277.0,1.1200000047683716
295,293980.0,55.6081784,12.9904739,44,3.9000000953674316,274.0,1.2599999904632568
296,294978.0,55.6081788,12.9904561,45,3.9000000953674316,275.0,0.8799999952316284
297,295971.0,55.6081777,12.9904405,46,3.9000000953674316,257.0,1.0499999523162842
298,296978.0,55.6081749,12.9904247,45,3.9000000953674316,257.0,1.0700000524520874
299,298002.0,55.6081714,12.9904086,45,3.9000000953674316,252.0,0.949999988079071
300,299022.0,55.608168,12.9903902,45,3.9000000953674316,253.0,1.2400000095367432
301,300023.0,55.6081652,12.9903719,46,3.9000000953674316,265.0,0.949999988079071
302,300999.0,55.6081635,12.9903536,46,3.9000000953674316,267.0,1.1799999475479126
303,301980.0,55.6081631,12.9903329,46,3.9000000953674316,267.0,1.159999966621399
304,302979.0,55.6081622,12.9903124,47,3.9000000953674316,264.0,1.2200000286102295
305,303980.0,55.6081601,12.9902909,47,3.9000000953674316,268.0,1.2899999618530273
306,304984.0,55.6081579,12.9902721,46,3.9000000953674316,268.0,1.0
307,305982.0,55.6081579,12.9902608,46,3.9000000953674316,268.0,0.4000000059604645
308,306954.0,55.6081595,12.9902551,46,3.9000000953674316,268.0,0.4000000059604645
309,307979.0,55.6081621,12.9902581,47,3.9000000953674316,65.0,0.8799999952316284
310,308995.0,55.6081646,12.9902756,47,3.9000000953674316,66.0,1.3600000143051147
311,309992.0,55.6081647,12.9903001,47,3.9000000953674316,66.0,1.1799999475479126
312,310986.0,55.6081655,12.990326,46,3.9000000953674316,66.0,1.2000000476837158
313,311989.0,55.6081665,12.99035,46,4.0,78.0,1.149999976158142
314,312993.0,55.6081683,12.9903708,47,3.9000000953674316,66.0,0.8600000143051147
315,313992.0,55.6081704,12.9903903,48,3.9000000953674316,79.0,1.2000000476837158
316,314999.0,55.6081733,12.9904136,49,3.9000000953674316,85.0,1.2699999809265137
317,316030.0,55.6081754,12.990435,49,3.9000000953674316,85.0,0.9900000095367432
318,317045.0,55.6081749,12.9904577,51,4.0,87.0,1.75
319,318014.0,55.6081747,12.9904824,51,4.0,88.0,1.2000000476837158
320,318992.0,55.6081762,12.9904994,52,4.0,84.0,1.1100000143051147
321,319983.0,55.6081798,12.9905137,51,4.0,56.0,0.9399999976158142
322,320976.0,55.6081837,12.990527,51,4.0,56.0,0.8799999952316284
323,321989.0,55.6081883,12.9905379,51,3.9000000953674316,56.0,0.9300000071525574
324,322984.0,55.6081918,12.9905503,52,3.9000000953674316,56.0,1.1299999952316284
325,323980.0,55.608194,12.9905646,52,4.0,57.0,1.0399999618530273
326,324983.0,55.6081947,12.990579,52,4.0,86.0,1.1399999856948853
327,325980.0,55.6081946,12.9905925,51,4.0,56.0,1.0800000429153442
328,326985.0,55.6081875,12.9906008,53,4.0,207.0,1.6699999570846558
329,327984.0,55.6081777,12.9905958,53,3.9000000953674316,208.0,0.7900000214576721
330,328979.0,55.608172,12.9905788,53,3.9000000953674316,208.0,0.7900000214576721
331,329974.0,55.6081679,12.9905534,53,3.9000000953674316,251.0,1.5099999904632568
332,330977.0,55.608167,12.9905273,53,3.9000000953674316,307.0,1.0
333,331983.0,55.6081704,12.9905061,52,3.9000000953674316,307.0,1.0299999713897705
334,332981.0,55.6081738,12.990487,51,3.9000000953674316,277.0,1.0099999904632568
335,333982.0,55.6081769,12.9904667,50,3.9000000953674316,258.0,1.3200000524520874
336,334990.0,55.6081765,12.9904451,51,3.9000000953674316,258.0,1.1399999856948853
337,335977.0,55.6081732,12.9904253,50,3.9000000953674316,258.0,1.190000057220459
338,336983.0,55.6081709,12.9904052,49,3.9000000953674316,258.0,0.9599999785423279
339,337980.0,55.6081689,12.9903886,50,3.9000000953674316,258.0,0.7799999713897705
340,338976.0,55.6081656,12.990374,50,3.9000000953674316,260.0,0.9599999785423279
341,339982.0,55.6081614,12.9903557,50,3.9000000953674316,260.0,1.2999999523162842
342,340978.0,55.6081585,12.9903358,50,3.9000000953674316,260.0,1.2200000286102295
343,341990.0,55.6081567,12.9903186,51,3.9000000953674316,270.0,1.0800000429153442
344,342989.0,55.6081554,12.9903032,51,3.9000000953674316,270.0,1.0099999904632568
345,343996.0,55.6081539,12.9902856,52,3.9000000953674316,262.0,1.2300000190734863
346,344981.0,55.6081519,12.9902698,52,3.9000000953674316,262.0,1.0
347,345982.0,55.6081504,12.9902581,52,3.9000000953674316,263.0,0.7099999785423279
348,346978.0,55.6081535,12.9902512,52,3.9000000953674316,263.0,0.8799999952316284
349,347979.0,55.6081599,12.9902544,52,3.9000000953674316,263.0,0.7599999904632568
350,348978.0,55.6081654,12.9902703,51,3.9000000953674316,263.0,1.0
351,349963.0,55.6081703,12.9902893,50,3.9000000953674316,263.0,0.9300000071525574
352,350979.0,55.6081742,12.9903047,51,3.9000000953674316,67.0,0.8299999833106995
353,352005.0,55.6081777,12.9903172,50,3.9000000953674316,67.0,0.5099999904632568
