,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
43,119090.0,215,,,164.3701048148796,-272.0,115728.0
44,121652.0,219,,,167.16419903514907,-272.0,118728.0
45,124217.0,225,,,171.5380545365624,-272.0,120728.0
46,126779.0,231,,,176.78305900190026,-272.0,123728.0
47,129339.0,237,,,181.24834870453924,-272.0,126728.0
48,131903.0,243,,,185.5803835792467,-272.0,128728.0
49,134466.0,247,,,188.33553985273466,-272.0,131728.0
50,137028.0,253,,,192.70301929535344,-272.0,133728.0
51,139591.0,259,,,196.99311695666984,-272.0,136728.0
52,142158.0,265,,,201.26487322570756,-272.0,138728.0
53,144716.0,270,,,204.18494807416573,-272.0,141728.0
54,147281.0,276,,,208.21663912804797,-272.0,143728.0
55,149843.0,281,,,212.14494541892782,-272.0,146728.0
56,152402.0,286,,,216.36518490035087,-272.0,149728.0
57,154967.0,292,,,220.10676588770002,-272.0,151728.0
58,157530.0,297,,,223.3962101265788,-272.0,154728.0
59,160090.0,303,,,228.082498553209,-272.0,156728.0
60,162656.0,308,,,231.78540587238967,-272.0,159728.0
61,165221.0,314,,,236.33393783168867,-272.0,161728.0
62,167782.0,319,,,240.33548619411886,-272.0,164728.0
63,170343.0,324,,,243.99532183166593,-272.0,167728.0
64,172909.0,330,,,247.4688741499558,-272.0,169728.0
65,175468.0,335,,,250.9254312836565,-272.0,172728.0
66,178030.0,339,,,253.94051445182413,-272.0,174728.0
67,180599.0,345,,,257.986864335835,-272.0,177728.0
68,183158.0,349,,,260.7823229888454,-272.0,179728.0
69,185719.0,355,,,264.10980027355254,-272.0,182728.0
70,188284.0,355,,,266.8827001163736,-272.0,184728.0
71,190847.0,361,,,272.30116752767935,-272.0,187728.0
72,193406.0,367,,,275.79659568937495,-272.0,190728.0
73,195968.0,371,,,278.28814369626343,-272.0,192728.0
74,198531.0,377,,,281.88485375838354,-272.0,195728.0
75,201096.0,382,,,285.3787975469604,-272.0,197728.0
76,203657.0,388,,,290.15280614607036,-272.0,200728.0
77,206222.0,394,,,295.2290462083183,-272.0,202728.0
78,208787.0,399,,,299.51951604383066,-272.0,205728.0
79,211342.0,405,,,304.4629409695044,-272.0,208728.0
80,213909.0,409,,,306.4415188739076,-272.0,210728.0
81,216469.0,414,,,310.1254341905005,-272.0,213728.0
82,219032.0,420,,,311.88428359664977,-272.0,215728.0
83,221600.0,425,,,313.5464258478023,-272.0,218728.0
84,224159.0,431,,,316.9815355082974,-272.0,220728.0
85,226723.0,436,,,321.8955658241175,-272.0,223728.0
86,229284.0,442,,,325.79401948768646,-272.0,225728.0
87,231845.0,447,,,329.33026060508564,-272.0,228728.0
88,234409.0,453,,,333.09363639727235,-272.0,231728.0
89,236970.0,458,,,336.98631038330495,-272.0,233728.0
90,239534.0,464,,,341.3437623004429,-272.0,236728.0
91,242102.0,469,,,345.10014875559136,-272.0,238728.0
92,244660.0,475,,,348.4458149638958,-272.0,241728.0
93,247229.0,480,,,351.0302539183758,-272.0,243728.0
94,249782.0,486,,,355.98662448953837,-272.0,246728.0
95,252345.0,491,,,360.0122106205672,-272.0,249728.0
96,254906.0,497,,,364.36519966321066,-272.0,251728.0
97,257484.0,502,,,367.85069244215265,-272.0,254728.0
98,260035.0,508,,,372.3609583633952,-272.0,256728.0
99,262596.0,513,,,375.53709245473146,-272.0,259728.0
100,265159.0,519,,,380.0561216492206,-272.0,261728.0
101,267727.0,524,,,383.4249682687223,-272.0,264728.0
102,270283.0,530,,,387.6757823973894,-272.0,266728.0
103,272849.0,535,,,387.7556366981007,-272.0,269728.0
104,275406.0,540,,,388.34312931168824,-272.0,272728.0
105,277973.0,546,,,391.41785769350827,-272.0,274728.0
106,280535.0,550,,,394.6329528023489,-272.0,277728.0
107,283094.0,556,,,399.52124436665326,-272.0,279728.0
108,285664.0,562,,,403.2700386508368,-272.0,282728.0
109,288221.0,568,,,407.11181604489684,-272.0,284728.0
110,290782.0,572,,,410.2887385003269,-272.0,287728.0
111,293344.0,578,,,414.4194854530506,-272.0,290728.0
112,295905.0,584,,,418.0666033504531,-272.0,292728.0
113,298467.0,588,,,420.6011918084696,-272.0,295728.0
114,301038.0,594,,,424.2689866479486,-272.0,297728.0
115,303601.0,600,,,428.9369474872947,-272.0,300728.0
116,306160.0,604,,,432.1222287490964,-272.0,302728.0
117,308726.0,610,,,436.9055972089991,-272.0,305728.0
118,311283.0,616,,,440.99275715183467,-272.0,307728.0
119,313845.0,620,,,443.1731572058052,-272.0,310728.0
120,316406.0,626,,,447.08632351085544,-272.0,313728.0
121,318969.0,632,,,450.6116897831671,-272.0,315728.0
122,321536.0,636,,,453.02020722813904,-272.0,318728.0
123,324100.0,642,,,457.1871564812027,-272.0,320728.0
124,326658.0,648,,,461.66210060659796,-272.0,323728.0
125,329220.0,654,,,466.72749049635604,-272.0,325728.0
126,331781.0,659,,,470.54873518366367,-272.0,328728.0
127,334343.0,665,,,474.73674592003226,-272.0,331728.0
128,336909.0,670,,,477.9290051823482,-272.0,333728.0
129,339472.0,676,,,482.31376845622435,-272.0,336728.0
130,342034.0,681,,,486.3443489894271,-272.0,338728.0
131,344600.0,686,,,489.8350643091835,-272.0,341728.0
132,347160.0,692,,,494.58713454799727,-272.0,343728.0
133,349720.0,697,,,498.212423409801,-272.0,346728.0
134,352281.0,703,,,502.66517843306065,-272.0,348728.0
135,354843.0,707,,,506.0893396711908,-272.0,351728.0
136,357405.0,713,,,510.14080357179046,-272.0,354728.0
137,359974.0,718,,,513.952889891807,-272.0,356728.0
