,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
63,1150.0,-0.2,-1.8,-0.7000000000000001,-3.4000000000000004,2.6,8.200000000000001,16.700000000000003,30.4,-15.000000000000002,16
64,1166.0,-2.2,-0.30000000000000004,-1.2000000000000002,-4.6000000000000005,3.5,7.5,23.800000000000004,42.0,-14.700000000000001,16
65,1183.0,-2.9000000000000004,0.2,-2.4000000000000004,-5.5,4.2,6.2,17.300000000000004,25.5,-1.5,16
66,1199.0,-2.4000000000000004,0.6000000000000001,-2.5,-5.0,4.5,6.1000000000000005,2.0,14.200000000000001,7.9,16
67,1216.0,-1.2000000000000002,-0.4,-2.0,-3.8000000000000003,3.5,6.6000000000000005,-36.7,-11.4,9.899999999999999,16
68,1233.0,-1.2000000000000002,-0.6000000000000001,-0.7000000000000001,-3.8000000000000003,3.2,8.0,-45.7,-11.6,0.7,16
69,1249.0,-1.0,-0.30000000000000004,0.1,-3.6,3.3000000000000003,8.8,-30.9,0.6000000000000001,-1.5,16
70,1267.0,-1.2000000000000002,-0.5,0.0,-3.8000000000000003,3.1,8.8,-18.1,12.299999999999999,-2.3,16
71,1282.0,-1.3,-0.4,-0.1,-3.9000000000000004,3.2,8.700000000000001,-4.7,24.7,-1.3,16
72,1299.0,-1.7000000000000002,0.1,-1.7000000000000002,-4.3,3.7,7.0,9.3,43.00000000000001,4.1,16
73,1316.0,-1.4000000000000001,0.7000000000000001,-2.5,-4.2,4.3,6.2,0.8,28.200000000000003,15.8,16
74,1333.0,-1.0,0.2,-2.4000000000000004,-3.9000000000000004,3.8000000000000003,6.2,-30.000000000000004,16.900000000000002,11.1,16
75,1349.0,-0.5,0.4,-1.4000000000000001,-3.0,3.6,8.0,-48.400000000000006,-4.0,10.299999999999999,16
76,1367.0,0.30000000000000004,0.0,0.0,-2.6,3.5,8.8,-47.900000000000006,-8.4,7.8,16
77,1384.0,0.4,0.2,0.6000000000000001,-2.5,3.6,9.4,-33.6,1.1,2.3,16
78,1399.0,0.2,0.2,0.7000000000000001,-2.6,3.5,9.5,-21.400000000000002,15.700000000000001,0.9000000000000001,16
79,1416.0,0.1,-0.30000000000000004,0.6000000000000001,-2.8000000000000003,3.0,9.4,4.800000000000001,39.9,3.2,16
80,1439.0,-0.5,-0.1,0.0,-3.5,4.0,8.6,25.1,36.0,11.1,16
81,1449.0,-0.1,0.4,-0.4,-3.2,3.7,8.3,26.799999999999997,33.0,13.700000000000001,16
82,1467.0,0.7000000000000001,-0.30000000000000004,-0.1,-2.4000000000000004,3.2,8.6,14.700000000000001,19.0,8.4,16
83,1483.0,1.2000000000000002,-0.1,0.30000000000000004,-2.0,3.3000000000000003,8.9,7.400000000000001,-0.1,0.9000000000000001,16
84,1499.0,1.6,0.0,0.9,-1.5,3.5,9.5,11.2,-12.299999999999999,-17.300000000000004,16
85,1516.0,0.8,0.30000000000000004,1.4000000000000001,-3.1,4.0,10.3,34.0,9.4,-33.400000000000006,16
86,1533.0,-1.8,1.4000000000000001,1.6,-5.1000000000000005,5.0,10.100000000000001,68.3,44.5,-21.8,16
87,1549.0,-2.0,1.6,0.6000000000000001,-5.4,5.4,9.0,91.6,61.39999999999999,-1.3,16
88,1566.0,-1.7000000000000002,1.5,0.30000000000000004,-5.2,5.4,8.6,92.60000000000001,50.0,7.6,16
89,1582.0,-1.3,1.7000000000000002,0.0,-4.9,5.800000000000001,8.200000000000001,84.9,28.700000000000003,12.5,16
90,1599.0,-0.2,1.8,0.30000000000000004,-3.8000000000000003,6.1000000000000005,8.4,57.1,-30.5,5.7,16
91,1621.0,-0.8,1.5,0.7000000000000001,-4.3,6.0,8.700000000000001,33.50000000000001,-53.7,-14.100000000000001,16
92,1633.0,-2.2,1.2000000000000002,2.4000000000000004,-5.6000000000000005,5.7,10.4,22.5,-36.8,-9.2,16
93,1651.0,-3.2,0.1,3.8000000000000003,-6.5,4.7,11.9,23.6,-19.400000000000002,7.0,16
94,1666.0,-2.7,-0.4,3.9000000000000004,-6.0,4.1000000000000005,11.9,27.0,-20.400000000000002,13.8,16
95,1684.0,-0.8,-1.6,1.8,-4.0,3.1,9.8,29.400000000000002,-38.7,1.4,16
96,1700.0,0.0,-0.4,1.7000000000000002,-3.1,4.4,9.700000000000001,19.5,-42.800000000000004,-11.5,16
97,1716.0,-0.6000000000000001,-1.3,-0.30000000000000004,-3.7,3.5,7.7,1.0,-24.400000000000002,-31.3,16
98,1733.0,-2.7,-1.4000000000000001,-0.5,-5.7,3.3000000000000003,7.5,-43.900000000000006,-43.300000000000004,-16.4,16
99,1749.0,-3.0,-1.4000000000000001,1.8,-5.9,3.2,9.9,-60.7,-58.400000000000006,-1.6,16
100,1766.0,-1.7000000000000002,-1.8,4.2,-4.5,2.7,12.5,-59.40000000000001,-80.60000000000001,19.700000000000003,16
101,1782.0,-0.7000000000000001,-2.1,4.5,-3.2,2.2,12.9,-18.4,-68.3,26.1,16
102,1801.0,0.4,-2.0,2.9000000000000004,-1.9000000000000001,2.3000000000000003,11.3,41.1,-8.5,22.9,16
103,1817.0,0.7000000000000001,-2.0,1.8,-1.6,2.4000000000000004,10.3,68.0,28.3,21.1,16
104,1835.0,0.1,-2.1,-1.0,-2.3000000000000003,2.6,7.300000000000001,96.0,80.4,13.000000000000002,16
105,1849.0,-1.9000000000000001,-2.0,-2.6,-5.4,2.9000000000000004,5.300000000000001,73.6,84.80000000000001,16.5,16
106,1866.0,-2.7,-2.2,-2.7,-6.300000000000001,3.6,5.7,51.50000000000001,73.4,27.2,16
107,1885.0,-1.7000000000000002,-2.7,-0.8,-4.5,2.5,7.1000000000000005,7.9,26.400000000000006,52.7,16
108,1900.0,0.30000000000000004,-2.5,-0.2,-2.4000000000000004,2.8000000000000003,7.6000000000000005,-9.700000000000001,1.9,56.2,16
109,1917.0,0.8,-2.6,-0.30000000000000004,-1.9000000000000001,2.7,7.6000000000000005,-11.3,0.8,49.9,16
110,1934.0,1.1,-2.5,0.2,-1.6,2.8000000000000003,8.1,-4.6,9.600000000000001,34.50000000000001,16
111,1950.0,0.8,-2.0,-0.30000000000000004,-1.9000000000000001,3.6,7.0,3.8,12.4,20.599999999999998,16
112,1966.0,0.6000000000000001,-1.1,-1.6,-2.0,4.2,6.2,-0.7,5.1000000000000005,18.0,16
113,1983.0,-0.8,-2.0,-1.5,-3.4000000000000004,3.3000000000000003,6.4,-19.1,-22.000000000000004,17.200000000000003,16
114,2000.0,-1.0,-2.5,-1.5,-3.5,2.8000000000000003,6.4,-34.300000000000004,-36.8,23.0,16
115,2016.0,-0.5,-2.6,-0.8,-2.9000000000000004,2.6,7.2,-54.199999999999996,-28.500000000000004,28.700000000000003,16
116,2033.0,0.8,-1.7000000000000002,0.7000000000000001,-1.4000000000000001,3.4000000000000004,8.8,-53.0,-1.8000000000000003,25.300000000000004,16
117,2050.0,0.30000000000000004,-1.7000000000000002,1.4000000000000001,-2.8000000000000003,3.6,9.9,-42.900000000000006,10.5,17.6,16
118,2066.0,-1.7000000000000002,-0.7000000000000001,1.6,-3.9000000000000004,4.2,9.8,-12.7,28.200000000000003,12.200000000000001,16
119,2082.0,-2.2,-0.4,1.0,-5.1000000000000005,4.1000000000000005,7.9,13.200000000000003,50.900000000000006,26.400000000000006,16
120,2099.0,-2.5,-1.0,-0.8,-4.800000000000001,4.0,7.4,15.6,62.1,35.599999999999994,16
121,2116.0,-1.0,-1.0,-1.7000000000000002,-3.5,4.0,6.4,3.3000000000000007,73.30000000000001,48.300000000000004,16
122,2133.0,-0.5,-0.5,-1.5,-3.1,4.6000000000000005,6.5,-11.8,85.69999999999999,53.599999999999994,16
123,2150.0,-0.2,-0.30000000000000004,-1.1,-2.5,5.1000000000000005,7.1000000000000005,-18.5,99.2,59.00000000000001,16
124,2166.0,1.0,0.30000000000000004,-0.5,-1.9000000000000001,5.4,7.4,-16.3,109.39999999999999,58.2,16
125,2183.0,1.1,1.4000000000000001,0.6000000000000001,-2.0,6.5,8.4,-1.3,128.70000000000002,42.5,16
126,2202.0,0.6000000000000001,1.3,0.5,-2.6,6.4,8.200000000000001,18.8,150.70000000000002,35.1,16
127,2216.0,0.2,-0.4,-1.4000000000000001,-3.3000000000000003,4.800000000000001,6.1000000000000005,9.3,111.10000000000002,38.1,16
128,2233.0,1.1,0.30000000000000004,-2.0,-2.6,5.6000000000000005,5.4,-18.5,78.7,26.9,16
129,2249.0,1.2000000000000002,0.4,-0.7000000000000001,-2.6,5.6000000000000005,6.6000000000000005,-41.300000000000004,47.5,20.900000000000002,16
130,2266.0,1.1,0.2,-0.1,-2.8000000000000003,5.4,7.300000000000001,-42.400000000000006,34.400000000000006,21.500000000000004,16
131,2282.0,0.9,-0.6000000000000001,1.1,-3.0,4.6000000000000005,8.5,-33.7,25.300000000000004,15.5,16
132,2299.0,1.0,-0.30000000000000004,1.6,-2.9000000000000004,4.800000000000001,9.0,-26.000000000000004,23.5,10.600000000000001,16
133,2316.0,0.0,-0.9,1.5,-4.0,4.1000000000000005,8.9,-5.9,21.300000000000004,6.8,16
134,2334.0,-1.2000000000000002,-0.30000000000000004,1.6,-5.2,4.800000000000001,9.0,13.5,23.099999999999998,4.7,16
135,2350.0,-1.4000000000000001,0.30000000000000004,0.8,-5.5,5.300000000000001,8.1,19.300000000000004,23.3,6.1000000000000005,16
136,2366.0,-1.5,1.7000000000000002,-0.5,-5.5,6.800000000000001,6.800000000000001,19.400000000000002,20.2,11.900000000000002,16
137,2382.0,-1.2000000000000002,1.8,-0.8,-5.300000000000001,7.0,6.4,6.8,23.6,23.099999999999998,16
138,2399.0,-1.1,1.5,-0.7000000000000001,-5.2,6.7,6.5,-0.8,26.200000000000003,25.7,16
139,2417.0,-1.5,0.8,0.4,-5.6000000000000005,6.0,7.5,-12.600000000000001,21.6,24.3,16
140,2433.0,-1.7000000000000002,0.30000000000000004,1.7000000000000002,-5.800000000000001,5.6000000000000005,8.9,-4.5,21.200000000000003,27.400000000000002,16
141,2449.0,-1.3,0.2,1.7000000000000002,-5.5,5.4,8.8,8.2,26.700000000000003,32.2,16
142,2466.0,0.30000000000000004,-0.6000000000000001,-0.6000000000000001,-3.9000000000000004,4.800000000000001,6.5,33.6,47.80000000000001,40.1,16
143,2482.0,0.6000000000000001,-1.1,-1.1,-3.6,4.3,5.9,37.7,57.60000000000001,37.2,16
144,2501.0,-1.3,0.30000000000000004,-1.1,-5.6000000000000005,5.9,5.7,9.899999999999999,81.10000000000001,23.099999999999998,16
145,2516.0,-1.3,-0.30000000000000004,-0.8,-5.7,5.300000000000001,5.9,-11.000000000000002,71.5,26.200000000000003,16
146,2533.0,-0.2,-1.0,0.4,-4.7,4.6000000000000005,7.1000000000000005,-34.1,56.2,15.899999999999999,16
147,2549.0,0.0,-0.9,1.7000000000000002,-4.5,4.7,8.4,-40.0,50.8,8.600000000000001,16
148,2566.0,0.5,-0.7000000000000001,2.7,-4.1000000000000005,4.800000000000001,9.3,-33.0,48.300000000000004,-6.300000000000001,16
149,2584.0,-0.1,0.30000000000000004,2.6,-4.9,5.7,9.200000000000001,-19.0,63.4,-17.9,16
150,2599.0,-0.9,0.30000000000000004,2.5,-5.800000000000001,5.7,9.1,-10.5,80.0,-19.0,16
151,2616.0,-2.7,0.9,1.5,-7.9,6.2,7.9,1.4,96.9,-9.0,16
152,2632.0,-3.2,0.7000000000000001,-0.30000000000000004,-8.5,6.0,5.9,-2.0,76.0,1.8000000000000003,16
153,2650.0,-3.3000000000000003,0.6000000000000001,-1.3,-8.700000000000001,5.9,4.9,-9.4,61.9,8.100000000000001,16
154,2666.0,-2.8000000000000003,-0.4,-0.7000000000000001,-8.4,5.0,5.4,-35.4,38.800000000000004,22.4,16
155,2683.0,-2.0,-1.3,0.9,-7.6000000000000005,4.0,7.1000000000000005,-41.6,23.2,33.50000000000001,16
156,2699.0,-1.8,-1.5,1.0,-7.300000000000001,3.8000000000000003,7.1000000000000005,-34.2,17.9,37.800000000000004,16
157,2716.0,-0.7000000000000001,-2.0,0.0,-6.2,3.3000000000000003,6.1000000000000005,-13.900000000000002,19.0,43.900000000000006,16
158,2733.0,0.1,-2.4000000000000004,-1.4000000000000001,-5.300000000000001,3.0,4.7,-2.1,22.700000000000003,43.1,16
159,2752.0,0.30000000000000004,-2.6,-2.5,-5.1000000000000005,2.9000000000000004,3.6,-5.1000000000000005,18.200000000000003,33.800000000000004,16
160,2767.0,0.2,-2.7,-2.6,-5.2,2.7,3.5,-10.5,20.7,29.1,16
161,2782.0,-0.30000000000000004,-2.6,-2.2,-5.7,2.9000000000000004,3.9000000000000004,-21.900000000000002,24.200000000000003,20.1,16
162,2799.0,-0.5,-2.2,-2.2,-5.9,3.3000000000000003,3.9000000000000004,-24.8,23.6,18.4,16
163,2816.0,-0.7000000000000001,-1.6,-1.9000000000000001,-6.1000000000000005,3.9000000000000004,4.2,-32.0,20.5,16.900000000000002,16
164,2833.0,-0.5,-1.2000000000000002,-1.4000000000000001,-6.0,4.2,4.7,-34.0,20.7,18.200000000000003,16
165,2853.0,-0.30000000000000004,-1.1,-1.4000000000000001,-5.7,4.3,4.7,-28.800000000000004,18.0,17.5,16
166,2866.0,-0.30000000000000004,-1.2000000000000002,-1.6,-5.7,4.2,4.5,-26.000000000000004,19.200000000000003,17.0,16
167,2882.0,-0.4,-1.1,-1.8,-5.9,4.2,4.4,-22.6,22.6,16.3,16
168,2899.0,-0.4,-1.1,-2.2,-5.9,4.3,3.9000000000000004,-23.400000000000002,23.3,16.200000000000003,16
169,2916.0,-0.5,-0.6000000000000001,-2.6,-6.0,4.7,3.6,-36.2,13.900000000000002,15.000000000000002,16
170,2933.0,-0.6000000000000001,-0.6000000000000001,-2.2,-5.9,4.800000000000001,4.4,-51.1,14.200000000000001,16.700000000000003,16
171,2952.0,-0.1,-0.30000000000000004,-0.9,-5.6000000000000005,4.800000000000001,5.4,-52.80000000000001,12.600000000000001,15.700000000000001,16
172,2966.0,0.2,-0.5,-0.30000000000000004,-5.300000000000001,4.6000000000000005,6.0,-48.400000000000006,11.3,15.6,16
173,2983.0,0.2,-0.5,-0.2,-5.300000000000001,4.6000000000000005,6.1000000000000005,-40.5,10.1,13.900000000000002,16
174,3001.0,0.2,0.0,-0.8,-5.300000000000001,5.0,5.5,-13.3,22.4,8.2,16
175,3016.0,-0.2,0.5,-1.4000000000000001,-5.7,5.5,5.0,-8.0,31.0,6.699999999999999,16
176,3032.0,-1.0,1.4000000000000001,-2.1,-6.6000000000000005,6.5,4.2,-10.200000000000001,57.00000000000001,12.9,16
177,3051.0,-0.9,1.6,-1.9000000000000001,-6.7,6.6000000000000005,4.3,-24.200000000000003,63.4,24.5,16
178,3066.0,-1.4000000000000001,1.6,-1.0,-7.1000000000000005,6.6000000000000005,5.2,-29.500000000000004,40.5,25.1,16
179,3083.0,-1.3,1.6,-0.5,-7.1000000000000005,6.6000000000000005,5.6000000000000005,-30.1,14.200000000000001,26.300000000000004,16
180,3100.0,-1.0,1.5,0.1,-6.4,6.300000000000001,6.1000000000000005,-9.899999999999999,0.30000000000000004,35.4,16
181,3116.0,-0.7000000000000001,1.5,-0.5,-6.4,6.6000000000000005,5.6000000000000005,-3.4,15.299999999999999,37.50000000000001,16
182,3133.0,-1.9000000000000001,1.2000000000000002,-1.1,-7.6000000000000005,6.4,5.1000000000000005,-6.8,27.3,44.10000000000001,16
183,3152.0,-2.1,0.4,-0.2,-7.7,5.6000000000000005,5.9,-17.200000000000003,3.6000000000000005,42.7,16
184,3166.0,-1.2000000000000002,0.8,0.2,-6.800000000000001,6.0,6.4,-18.700000000000003,-13.200000000000003,37.2,16
185,3184.0,-0.1,0.6000000000000001,1.2000000000000002,-5.6000000000000005,5.9,7.4,-14.800000000000002,-34.1,33.0,16
186,3199.0,0.2,0.6000000000000001,1.2000000000000002,-5.2,5.800000000000001,7.5,-7.400000000000001,-48.2,28.3,16
187,3216.0,0.8,0.8,0.7000000000000001,-4.5,6.2,7.0,6.500000000000001,-49.6,18.4,16
188,3233.0,0.6000000000000001,1.5,0.1,-4.5,6.800000000000001,6.5,13.5,-16.8,14.0,16
189,3253.0,0.2,1.8,-0.7000000000000001,-4.9,7.2,5.7,7.699999999999999,-10.200000000000001,10.0,16
190,3266.0,0.0,1.9000000000000001,-0.8,-5.1000000000000005,7.300000000000001,5.6000000000000005,-0.1,-12.299999999999999,6.500000000000001,16
191,3282.0,-2.0,2.0,1.5,-7.0,7.4,7.9,-16.900000000000002,-25.8,-2.8,16
192,3299.0,-3.0,1.8,2.4000000000000004,-8.0,7.2,8.8,-18.900000000000002,-36.0,-0.1,16
193,3316.0,-3.7,0.7000000000000001,4.9,-8.6,6.1000000000000005,11.4,-0.9000000000000001,-56.9,6.1000000000000005,16
194,3333.0,-3.7,0.1,4.1000000000000005,-8.4,5.6000000000000005,10.8,20.599999999999998,-89.4,6.1000000000000005,16
195,3351.0,-2.4000000000000004,-0.5,1.3,-6.9,4.9,8.1,23.0,-111.70000000000002,3.6000000000000005,16
196,3366.0,-1.4000000000000001,-0.8,-0.2,-5.7,4.7,6.7,17.400000000000002,-111.9,0.8,16
197,3382.0,-0.2,-0.6000000000000001,-1.6,-4.3,5.0,5.300000000000001,3.3000000000000007,-103.49999999999999,-3.0,16
198,3399.0,0.2,-0.4,-2.2,-3.8000000000000003,5.1000000000000005,4.800000000000001,-4.800000000000001,-104.7,-3.4,16
199,3420.0,-0.7000000000000001,-1.5,-2.4000000000000004,-4.4,4.0,4.800000000000001,-28.500000000000004,-131.79999999999998,-2.0,16
200,3433.0,-1.0,-2.4000000000000004,-1.0,-4.1000000000000005,3.0,7.1000000000000005,-53.7,-167.20000000000002,-15.100000000000001,16
201,3450.0,-0.2,-2.4000000000000004,0.5,-3.2,2.9000000000000004,8.4,-63.599999999999994,-186.10000000000002,-27.099999999999998,16
202,3467.0,-0.4,-2.5,1.4000000000000001,-3.1,2.6,9.3,-76.2,-208.00000000000003,-40.2,16
203,3483.0,-0.9,-1.8,2.9000000000000004,-3.1,3.0,11.200000000000001,-73.10000000000001,-200.9,-38.0,16
204,3499.0,-1.5,-1.8,2.6,-3.5,2.9000000000000004,11.0,-61.8,-197.20000000000002,-26.9,16
205,3516.0,-1.0,-2.4000000000000004,0.6000000000000001,-2.4000000000000004,2.2,9.200000000000001,-6.600000000000001,-119.0,-13.000000000000002,16
206,3532.0,0.1,-1.7000000000000002,-1.4000000000000001,-1.0,2.9000000000000004,7.2,4.800000000000001,-73.5,-16.8,16
207,3550.0,-0.6000000000000001,-1.4000000000000001,-1.7000000000000002,-1.7000000000000002,3.2,6.9,-3.5,-81.60000000000001,-22.6,16
208,3569.0,-1.2000000000000002,-1.6,-0.30000000000000004,-2.1,2.9000000000000004,8.4,-33.9,-83.89999999999999,-25.0,16
209,3583.0,-1.1,-1.5,0.4,-1.7000000000000002,3.0,9.1,-31.400000000000002,-75.5,-19.700000000000003,16
210,3599.0,-1.0,-1.4000000000000001,0.30000000000000004,-1.6,3.0,9.0,-25.5,-69.7,-16.200000000000003,16
211,3616.0,-0.9,-1.2000000000000002,-0.8,-1.2000000000000002,3.1,8.0,-19.5,-70.2,-10.200000000000001,16
212,3633.0,-0.9,-1.0,-1.5,-1.0,3.2,7.300000000000001,-25.7,-77.4,-8.2,16
213,3649.0,-0.5,-1.0,-1.6,-0.5,3.2,7.300000000000001,-27.400000000000002,-76.0,-5.8,16
214,3666.0,0.30000000000000004,-1.1,-1.7000000000000002,0.5,3.0,7.2,-24.1,-63.0,-3.4,16
215,3682.0,0.2,-0.9,-1.6,0.5,3.2,7.300000000000001,-19.6,-49.699999999999996,-3.3000000000000007,16
