,ms,abs,alpha,beta,gamma
4269,72876.0,False,131.5,-110.7,89.7
4270,72900.0,False,326.3,-69.4,-83.80000000000001
4271,72918.0,False,330.6,-69.4,-81.4
4272,72932.0,False,329.70000000000005,-69.5,-80.60000000000001
4273,72949.0,False,325.90000000000003,-69.8,-79.80000000000001
4274,72967.0,False,322.40000000000003,-70.3,-82.4
4275,72984.0,False,321.40000000000003,-70.5,-83.80000000000001
4276,72999.0,False,321.5,-70.8,-84.0
4277,73018.0,False,323.0,-70.8,-82.4
4278,73032.0,False,323.5,-70.7,-81.9
4279,73055.0,False,323.0,-70.2,-81.5
4280,73082.0,False,321.90000000000003,-69.9,-81.2
4281,73099.0,False,321.40000000000003,-69.5,-79.5
4282,73117.0,False,322.1,-69.0,-75.9
4283,73145.0,False,324.1,-68.5,-70.7
4284,73168.0,False,327.90000000000003,-67.7,-62.1
4285,73185.0,False,329.3,-67.4,-59.2
4286,73199.0,False,331.8,-66.5,-53.7
4287,73215.0,False,333.5,-65.5,-49.300000000000004
4288,73240.0,False,334.1,-64.60000000000001,-46.6
4289,73249.0,False,334.20000000000005,-64.2,-45.800000000000004
4290,73265.0,False,334.1,-63.800000000000004,-45.300000000000004
4291,73282.0,False,333.6,-63.2,-44.800000000000004
4292,73302.0,False,332.8,-62.6,-44.6
4293,73317.0,False,332.0,-62.0,-43.900000000000006
4294,73337.0,False,332.0,-61.300000000000004,-42.0
4295,73350.0,False,332.40000000000003,-61.0,-40.800000000000004
4296,73368.0,False,333.5,-60.2,-38.300000000000004
4297,73382.0,False,334.0,-59.900000000000006,-37.2
4298,73399.0,False,334.6,-59.800000000000004,-35.9
4299,73416.0,False,334.70000000000005,-60.0,-35.800000000000004
4300,73437.0,False,334.1,-62.1,-37.6
4301,73449.0,False,333.6,-63.0,-38.7
4302,73465.0,False,332.0,-65.4,-41.800000000000004
4303,73483.0,False,331.0,-66.7,-43.6
4304,73498.0,False,329.1,-69.3,-47.6
4305,73515.0,False,326.3,-72.2,-53.300000000000004
4306,73536.0,False,322.40000000000003,-74.9,-61.6
4307,73549.0,False,320.0,-76.10000000000001,-66.5
4308,73566.0,False,313.90000000000003,-77.9,-77.2
4309,73582.0,False,310.1,-78.60000000000001,-82.4
4310,73599.0,False,305.90000000000003,-79.2,-87.7
4311,73617.0,False,111.0,-99.7,75.3
4312,73637.0,False,101.5,-99.60000000000001,64.3
4313,73649.0,False,97.7,-99.80000000000001,59.800000000000004
4314,73666.0,False,94.7,-100.0,56.1
4315,73682.0,False,90.7,-100.7,50.800000000000004
4316,73699.0,False,88.60000000000001,-101.5,47.7
4317,73719.0,False,88.0,-102.4,46.400000000000006
4318,73738.0,False,88.2,-103.2,46.5
4319,73749.0,False,88.80000000000001,-103.60000000000001,47.1
4320,73766.0,False,89.80000000000001,-104.0,48.300000000000004
4321,73782.0,False,92.80000000000001,-104.7,52.300000000000004
4322,73799.0,False,97.80000000000001,-105.30000000000001,58.900000000000006
4323,73816.0,False,104.9,-105.60000000000001,68.7
4324,73846.0,False,121.5,-104.7,81.0
4325,73868.0,False,134.1,-104.30000000000001,87.2
4326,73882.0,False,136.1,-104.2,87.5
4327,73899.0,False,131.4,-103.80000000000001,83.80000000000001
4328,73918.0,False,121.30000000000001,-103.7,75.9
4329,73936.0,False,112.80000000000001,-103.9,69.4
4330,73949.0,False,110.30000000000001,-103.80000000000001,67.9
4331,73965.0,False,109.0,-103.80000000000001,67.9
4332,73982.0,False,109.2,-103.7,70.5
4333,73999.0,False,111.60000000000001,-103.7,74.3
4334,74016.0,False,114.7,-103.60000000000001,77.5
4335,74045.0,False,118.30000000000001,-103.4,80.60000000000001
4336,74049.0,False,120.60000000000001,-103.30000000000001,82.80000000000001
4337,74066.0,False,126.4,-103.30000000000001,89.2
4338,74082.0,False,310.0,-76.60000000000001,-86.5
4339,74098.0,False,318.40000000000003,-76.2,-76.3
4340,74116.0,False,327.1,-75.3,-65.4
4341,74134.0,False,335.40000000000003,-74.0,-54.900000000000006
4342,74149.0,False,339.1,-73.2,-50.2
4343,74165.0,False,345.0,-71.3,-42.2
4344,74182.0,False,347.20000000000005,-70.3,-39.0
4345,74199.0,False,350.3,-68.3,-34.300000000000004
4346,74215.0,False,351.90000000000003,-66.3,-31.3
4347,74235.0,False,352.5,-64.5,-30.0
4348,74250.0,False,352.3,-63.800000000000004,-30.0
4349,74271.0,False,351.0,-62.5,-31.3
4350,74285.0,False,348.70000000000005,-61.300000000000004,-33.7
4351,74300.0,False,347.40000000000003,-60.800000000000004,-34.7
4352,74315.0,False,345.40000000000003,-59.5,-35.4
4353,74332.0,False,344.8,-58.900000000000006,-35.0
4354,74350.0,False,344.1,-57.900000000000006,-33.2
4355,74366.0,False,344.0,-57.400000000000006,-32.2
4356,74385.0,False,343.8,-57.2,-30.8
4357,74399.0,False,342.3,-58.6,-32.300000000000004
4358,74415.0,False,339.90000000000003,-60.7,-34.9
4359,74438.0,False,337.0,-63.2,-38.5
4360,74451.0,False,335.40000000000003,-64.60000000000001,-41.1
4361,74466.0,False,331.90000000000003,-67.5,-47.400000000000006
4362,74483.0,False,330.1,-68.9,-50.900000000000006
4363,74499.0,False,326.90000000000003,-71.60000000000001,-58.0
4364,74516.0,False,325.3,-74.10000000000001,-63.900000000000006
4365,74542.0,False,326.40000000000003,-76.2,-67.60000000000001
4366,74549.0,False,328.1,-77.0,-68.4
4367,74566.0,False,330.3,-77.7,-68.5
4368,74582.0,False,335.40000000000003,-78.7,-67.2
4369,74599.0,False,339.70000000000005,-79.5,-65.60000000000001
4370,74615.0,False,339.3,-80.0,-66.4
4371,74632.0,False,337.6,-80.30000000000001,-67.7
4372,74649.0,False,331.1,-80.80000000000001,-72.9
4373,74665.0,False,322.0,-81.0,-80.60000000000001
4374,74682.0,False,317.3,-81.0,-84.7
4375,74699.0,False,128.6,-99.4,87.5
4376,74715.0,False,121.60000000000001,-100.2,81.4
4377,74732.0,False,119.10000000000001,-100.7,79.30000000000001
4378,74748.0,False,116.10000000000001,-102.0,77.5
4379,74766.0,False,115.80000000000001,-103.60000000000001,79.10000000000001
4380,74788.0,False,117.7,-105.4,83.4
4381,74798.0,False,119.2,-106.30000000000001,86.2
4382,74815.0,False,302.5,-72.0,-87.2
4383,74833.0,False,304.8,-71.4,-83.2
4384,74849.0,False,314.70000000000005,-71.5,-79.10000000000001
4385,74870.0,False,325.70000000000005,-71.3,-75.9
4386,74885.0,False,327.1,-71.8,-75.10000000000001
4387,74898.0,False,324.90000000000003,-72.4,-75.9
4388,74915.0,False,317.5,-73.60000000000001,-80.30000000000001
4389,74933.0,False,313.6,-74.10000000000001,-83.10000000000001
4390,74949.0,False,307.90000000000003,-74.8,-87.60000000000001
4391,74969.0,False,306.5,-75.5,-89.4
4392,74982.0,False,307.20000000000005,-75.9,-89.4
4393,74999.0,False,310.0,-76.10000000000001,-88.0
4394,75015.0,False,312.20000000000005,-75.9,-86.7
4395,75035.0,False,312.8,-75.8,-86.4
4396,75052.0,False,313.3,-75.5,-86.10000000000001
4397,75069.0,False,314.1,-75.2,-84.60000000000001
4398,75083.0,False,314.8,-75.10000000000001,-83.4
4399,75099.0,False,317.40000000000003,-74.8,-79.4
4400,75117.0,False,321.20000000000005,-74.4,-73.5
4401,75139.0,False,325.8,-73.7,-66.4
4402,75148.0,False,328.3,-73.10000000000001,-62.6
4403,75166.0,False,332.6,-71.7,-55.800000000000004
4404,75182.0,False,334.40000000000003,-71.0,-53.0
4405,75199.0,False,337.20000000000005,-69.4,-48.7
4406,75215.0,False,339.0,-67.9,-46.2
4407,75232.0,False,339.70000000000005,-67.2,-45.400000000000006
4408,75248.0,False,340.70000000000005,-65.8,-44.5
4409,75267.0,False,341.5,-64.2,-43.800000000000004
4410,75282.0,False,341.90000000000003,-63.300000000000004,-43.400000000000006
4411,75301.0,False,342.70000000000005,-61.400000000000006,-42.2
4412,75315.0,False,343.40000000000003,-59.7,-40.7
4413,75332.0,False,343.6,-59.0,-39.900000000000006
4414,75348.0,False,343.8,-58.2,-38.300000000000004
4415,75366.0,False,343.90000000000003,-58.0,-37.5
4416,75384.0,False,344.1,-58.2,-36.6
4417,75398.0,False,344.1,-59.1,-37.5
4418,75416.0,False,343.1,-61.1,-40.900000000000006
4419,75439.0,False,341.5,-63.6,-45.0
4420,75448.0,False,341.0,-64.8,-46.6
4421,75465.0,False,340.8,-65.9,-47.800000000000004
4422,75483.0,False,341.1,-68.10000000000001,-49.300000000000004
4423,75498.0,False,339.8,-70.60000000000001,-52.800000000000004
4424,75515.0,False,335.3,-73.5,-60.300000000000004
4425,75532.0,False,331.90000000000003,-74.8,-65.7
4426,75549.0,False,323.5,-77.30000000000001,-79.5
4427,75566.0,False,134.8,-101.10000000000001,85.4
4428,75581.0,False,131.5,-100.7,78.9
4429,75598.0,False,128.8,-100.30000000000001,70.8
4430,75615.0,False,129.9,-100.60000000000001,68.3
4431,75632.0,False,131.0,-100.80000000000001,68.3
4432,75649.0,False,133.5,-101.4,69.8
4433,75667.0,False,136.8,-102.10000000000001,72.9
4434,75682.0,False,138.8,-102.5,75.10000000000001
4435,75698.0,False,143.4,-103.80000000000001,80.10000000000001
4436,75718.0,False,148.3,-105.60000000000001,85.7
4437,75732.0,False,150.9,-106.7,88.9
4438,75753.0,False,336.0,-70.3,-83.9
4439,75772.0,False,339.5,-66.8,-75.2
4440,75782.0,False,340.8,-65.5,-69.9
4441,75798.0,False,347.40000000000003,-64.5,-59.2
4442,75818.0,False,358.0,-63.7,-54.0
4443,75833.0,False,1.3,-63.300000000000004,-53.6
4444,75865.0,False,4.3,-63.1,-56.7
4445,75882.0,False,4.5,-64.4,-59.300000000000004
4446,75899.0,False,5.9,-66.5,-60.5
4447,75915.0,False,7.9,-67.60000000000001,-60.2
4448,75932.0,False,9.0,-67.60000000000001,-59.800000000000004
4449,75950.0,False,11.9,-67.3,-58.5
4450,75966.0,False,13.600000000000001,-66.9,-57.7
4451,75985.0,False,19.700000000000003,-65.5,-55.300000000000004
4452,75998.0,False,21.900000000000002,-64.9,-54.5
4453,76016.0,False,26.0,-63.5,-52.900000000000006
4454,76032.0,False,27.8,-62.800000000000004,-52.1
4455,76056.0,False,30.6,-61.300000000000004,-50.6
4456,76065.0,False,31.6,-60.6,-50.2
4457,76087.0,False,32.6,-58.800000000000004,-50.6
4458,76099.0,False,32.2,-58.300000000000004,-51.400000000000006
4459,76115.0,False,30.200000000000003,-57.2,-54.0
4460,76134.0,False,26.900000000000002,-55.900000000000006,-57.5
4461,76148.0,False,24.900000000000002,-55.2,-59.400000000000006
4462,76165.0,False,22.6,-54.6,-61.2
4463,76182.0,False,17.7,-53.400000000000006,-64.10000000000001
4464,76199.0,False,12.8,-52.900000000000006,-64.5
4465,76215.0,False,10.0,-53.6,-61.5
4466,76233.0,False,10.0,-54.0,-58.800000000000004
4467,76249.0,False,13.0,-54.0,-52.300000000000004
4468,76275.0,False,17.400000000000002,-53.2,-46.6
4469,76282.0,False,19.400000000000002,-52.900000000000006,-45.1
4470,76300.0,False,22.3,-53.1,-45.7
4471,76316.0,False,25.0,-54.800000000000004,-49.7
4472,76332.0,False,26.8,-56.1,-51.7
4473,76349.0,False,32.0,-58.400000000000006,-53.800000000000004
4474,76369.0,False,36.2,-60.2,-52.2
4475,76382.0,False,34.5,-61.5,-51.300000000000004
4476,76399.0,False,26.200000000000003,-65.10000000000001,-54.0
4477,76417.0,False,14.0,-69.0,-66.5
4478,76432.0,False,6.6000000000000005,-70.4,-75.9
4479,76456.0,False,165.5,-108.7,76.4
4480,76482.0,False,155.8,-110.4,63.0
4481,76501.0,False,150.3,-113.0,54.0
4482,76516.0,False,148.3,-116.0,48.6
4483,76532.0,False,148.20000000000002,-117.5,46.900000000000006
4484,76549.0,False,149.3,-120.2,45.2
4485,76567.0,False,151.70000000000002,-122.4,45.2
4486,76587.0,False,155.10000000000002,-123.9,46.900000000000006
4487,76601.0,False,157.3,-124.5,48.6
4488,76616.0,False,163.10000000000002,-125.2,53.6
4489,76633.0,False,170.9,-125.60000000000001,61.2
4490,76649.0,False,175.4,-125.80000000000001,65.9
4491,76671.0,False,185.3,-126.7,75.9
4492,76683.0,False,189.9,-127.4,80.60000000000001
4493,76699.0,False,197.20000000000002,-128.70000000000002,88.7
4494,76718.0,False,28.900000000000002,-52.300000000000004,-86.0
4495,76732.0,False,35.0,-52.1,-84.2
4496,76752.0,False,45.800000000000004,-50.400000000000006,-81.60000000000001
4497,76765.0,False,49.1,-49.6,-80.2
4498,76782.0,False,50.400000000000006,-49.0,-77.9
4499,76798.0,False,46.5,-50.0,-78.10000000000001
4500,76816.0,False,40.400000000000006,-51.1,-81.4
4501,76834.0,False,35.9,-51.6,-85.4
4502,76850.0,False,35.1,-51.6,-86.80000000000001
4503,76865.0,False,36.1,-51.2,-87.4
4504,76882.0,False,37.4,-50.900000000000006,-86.9
4505,76899.0,False,40.7,-50.2,-84.80000000000001
4506,76916.0,False,44.1,-49.300000000000004,-82.30000000000001
4507,76933.0,False,45.6,-48.7,-81.0
4508,76949.0,False,48.300000000000004,-47.400000000000006,-78.5
4509,76965.0,False,50.2,-46.0,-76.3
4510,76982.0,False,51.0,-45.400000000000006,-75.4
4511,76998.0,False,52.0,-44.300000000000004,-73.8
4512,77017.0,False,52.5,-43.6,-72.5
4513,77032.0,False,52.6,-43.300000000000004,-71.9
4514,77053.0,False,52.7,-42.900000000000006,-71.0
4515,77065.0,False,52.6,-42.300000000000004,-70.2
4516,77082.0,False,52.6,-42.0,-69.9
4517,77101.0,False,52.7,-41.6,-69.3
4518,77116.0,False,52.900000000000006,-41.400000000000006,-69.0
4519,77132.0,False,53.1,-41.5,-69.0
4520,77149.0,False,53.5,-42.0,-69.3
4521,77165.0,False,54.2,-42.7,-69.9
4522,77182.0,False,54.800000000000004,-43.1,-70.10000000000001
4523,77200.0,False,56.400000000000006,-43.7,-69.8
4524,77225.0,False,58.5,-44.300000000000004,-69.0
4525,77248.0,False,59.0,-45.2,-69.4
4526,77269.0,False,58.800000000000004,-46.7,-71.10000000000001
4527,77282.0,False,58.6,-47.7,-72.4
4528,77299.0,False,58.800000000000004,-50.1,-75.10000000000001
4529,77315.0,False,59.6,-52.800000000000004,-77.10000000000001
4530,77332.0,False,60.1,-54.2,-77.5
4531,77349.0,False,59.800000000000004,-56.5,-77.60000000000001
4532,77365.0,False,58.1,-57.400000000000006,-78.30000000000001
4533,77382.0,False,51.800000000000004,-59.1,-82.9
4534,77399.0,False,223.4,-119.4,87.30000000000001
4535,77415.0,False,215.0,-118.5,75.4
4536,77432.0,False,211.5,-118.4,70.2
4537,77448.0,False,206.9,-118.80000000000001,62.7
4538,77466.0,False,205.10000000000002,-119.9,58.800000000000004
4539,77482.0,False,205.0,-120.7,57.900000000000006
4540,77498.0,False,205.3,-122.30000000000001,57.400000000000006
4541,77515.0,False,206.5,-123.80000000000001,58.1
4542,77534.0,False,208.60000000000002,-124.9,60.0
4543,77552.0,False,210.20000000000002,-125.30000000000001,61.5
4544,77565.0,False,212.10000000000002,-125.7,63.400000000000006
4545,77582.0,False,217.20000000000002,-126.5,68.5
4546,77598.0,False,223.9,-127.60000000000001,75.4
4547,77615.0,False,231.60000000000002,-129.1,83.7
4548,77637.0,False,58.0,-49.300000000000004,-88.30000000000001
4549,77649.0,False,60.7,-48.800000000000004,-85.5
4550,77666.0,False,63.900000000000006,-48.7,-84.30000000000001
4551,77683.0,False,70.0,-49.1,-85.4
4552,77707.0,False,72.60000000000001,-50.400000000000006,-86.2
4553,77717.0,False,71.5,-50.900000000000006,-85.60000000000001
4554,77740.0,False,67.7,-52.400000000000006,-85.2
4555,77748.0,False,65.3,-53.2,-85.60000000000001
4556,77768.0,False,60.0,-55.1,-88.10000000000001
4557,77782.0,False,237.4,-123.80000000000001,89.30000000000001
4558,77799.0,False,233.4,-121.60000000000001,82.80000000000001
4559,77816.0,False,232.20000000000002,-119.80000000000001,78.30000000000001
4560,77842.0,False,233.70000000000002,-118.30000000000001,77.10000000000001
4561,77848.0,False,235.0,-117.7,77.5
4562,77866.0,False,236.70000000000002,-117.2,78.4
4563,77882.0,False,240.5,-116.7,81.0
4564,77899.0,False,244.10000000000002,-116.5,83.9
4565,77915.0,False,246.9,-116.5,86.30000000000001
4566,77937.0,False,248.9,-116.4,87.80000000000001
4567,77950.0,False,249.70000000000002,-116.30000000000001,88.2
4568,77969.0,False,250.9,-116.4,88.4
4569,77982.0,False,251.3,-116.60000000000001,88.30000000000001
4570,77998.0,False,251.8,-117.5,88.0
4571,78016.0,False,252.0,-118.2,88.10000000000001
4572,78047.0,False,251.9,-121.5,89.30000000000001
4573,78065.0,False,71.3,-55.2,-88.9
4574,78082.0,False,70.2,-51.800000000000004,-86.2
4575,78100.0,False,69.0,-49.300000000000004,-82.2
4576,78115.0,False,68.9,-48.0,-75.8
4577,78136.0,False,71.10000000000001,-47.0,-67.5
4578,78150.0,False,72.8,-46.6,-63.800000000000004
4579,78166.0,False,75.9,-46.1,-59.5
4580,78187.0,False,77.0,-46.800000000000004,-61.400000000000006
4581,78199.0,False,76.4,-47.7,-64.60000000000001
4582,78215.0,False,74.2,-50.2,-72.10000000000001
4583,78240.0,False,71.2,-53.6,-80.10000000000001
4584,78249.0,False,69.60000000000001,-55.400000000000006,-84.30000000000001
4585,78266.0,False,247.10000000000002,-121.4,88.0
4586,78282.0,False,246.60000000000002,-119.9,85.10000000000001
4587,78301.0,False,247.0,-117.5,81.9
4588,78320.0,False,246.3,-115.80000000000001,80.2
4589,78343.0,False,242.60000000000002,-114.9,77.2
4590,78348.0,False,239.70000000000002,-114.5,74.5
4591,78365.0,False,232.8,-114.10000000000001,66.5
4592,78382.0,False,229.10000000000002,-114.0,61.5
4593,78399.0,False,222.10000000000002,-114.4,50.900000000000006
4594,78416.0,False,216.9,-115.4,41.800000000000004
4595,78438.0,False,214.0,-116.7,35.7
4596,78448.0,False,213.5,-117.5,34.0
4597,78466.0,False,213.3,-118.30000000000001,33.2
4598,78482.0,False,214.20000000000002,-119.7,33.7
4599,78498.0,False,216.70000000000002,-120.9,36.7
4600,78515.0,False,220.70000000000002,-121.80000000000001,41.6
4601,78534.0,False,226.4,-122.30000000000001,48.2
4602,78549.0,False,229.70000000000002,-122.5,52.0
4603,78567.0,False,237.4,-122.9,60.400000000000006
4604,78584.0,False,241.70000000000002,-123.30000000000001,65.10000000000001
4605,78599.0,False,250.8,-124.4,72.8
4606,78616.0,False,259.6,-124.80000000000001,74.8
4607,78632.0,False,262.6,-124.9,75.4
4608,78657.0,False,267.6,-124.9,78.80000000000001
4609,78668.0,False,268.3,-124.80000000000001,80.10000000000001
4610,78684.0,False,268.6,-124.60000000000001,81.10000000000001
4611,78698.0,False,268.2,-124.10000000000001,82.2
4612,78715.0,False,266.8,-123.60000000000001,82.0
4613,78743.0,False,264.90000000000003,-123.0,80.7
4614,78749.0,False,264.0,-122.80000000000001,79.7
4615,78765.0,False,263.3,-122.60000000000001,78.60000000000001
4616,78782.0,False,262.7,-122.2,76.9
4617,78799.0,False,263.5,-121.80000000000001,76.3
4618,78816.0,False,265.0,-121.30000000000001,76.7
4619,78837.0,False,267.2,-120.9,78.2
4620,78849.0,False,268.3,-120.7,79.10000000000001
4621,78865.0,False,270.8,-120.30000000000001,81.30000000000001
4622,78882.0,False,272.0,-120.10000000000001,82.5
4623,78900.0,False,274.40000000000003,-119.9,85.0
4624,78917.0,False,276.7,-119.7,87.2
4625,78940.0,False,278.6,-119.9,88.9
4626,78954.0,False,279.40000000000003,-120.10000000000001,89.4
4627,78965.0,False,280.3,-120.9,89.80000000000001
4628,78986.0,False,280.5,-122.0,89.60000000000001
4629,79007.0,False,280.0,-123.4,89.80000000000001
4630,79015.0,False,99.5,-55.900000000000006,-89.7
4631,79033.0,False,98.10000000000001,-55.0,-87.4
4632,79048.0,False,97.30000000000001,-54.800000000000004,-85.7
4633,79065.0,False,96.7,-54.800000000000004,-83.60000000000001
4634,79082.0,False,96.60000000000001,-55.400000000000006,-79.5
4635,79099.0,False,97.2,-56.300000000000004,-77.0
4636,79116.0,False,97.5,-57.400000000000006,-77.5
4637,79143.0,False,97.10000000000001,-58.6,-80.2
4638,79149.0,False,96.80000000000001,-59.300000000000004,-81.60000000000001
4639,79165.0,False,96.4,-60.1,-82.9
4640,79184.0,False,95.4,-61.900000000000006,-85.5
4641,79198.0,False,93.80000000000001,-64.4,-89.2
4642,79215.0,False,272.2,-112.60000000000001,85.80000000000001
4643,79231.0,False,271.7,-111.10000000000001,83.4
4644,79250.0,False,271.0,-109.7,81.30000000000001
4645,79265.0,False,259.6,-108.10000000000001,73.5
4646,79284.0,False,253.60000000000002,-108.10000000000001,69.2
4647,79301.0,False,242.0,-108.7,58.300000000000004
4648,79316.0,False,232.4,-110.0,46.300000000000004
4649,79335.0,False,225.60000000000002,-111.80000000000001,36.2
4650,79348.0,False,223.3,-112.80000000000001,32.2
4651,79367.0,False,220.8,-114.7,26.5
4652,79384.0,False,220.60000000000002,-115.5,24.900000000000002
4653,79398.0,False,221.70000000000002,-116.60000000000001,23.6
4654,79415.0,False,224.10000000000002,-117.10000000000001,24.200000000000003
4655,79449.0,False,227.5,-117.2,26.3
4656,79468.0,False,234.70000000000002,-117.10000000000001,32.300000000000004
4657,79481.0,False,237.70000000000002,-117.2,35.0
4658,79498.0,False,244.3,-117.4,41.6
4659,79515.0,False,251.60000000000002,-117.9,49.2
4660,79534.0,False,258.3,-118.5,57.1
4661,79548.0,False,261.3,-118.80000000000001,60.900000000000006
4662,79565.0,False,266.0,-117.7,61.7
4663,79584.0,False,272.1,-116.10000000000001,62.6
4664,79598.0,False,273.7,-115.80000000000001,63.2
4665,79615.0,False,271.2,-115.7,63.5
4666,79634.0,False,264.7,-116.10000000000001,62.300000000000004
4667,79649.0,False,261.1,-116.7,61.0
4668,79665.0,False,258.0,-117.4,59.2
4669,79684.0,False,251.70000000000002,-118.60000000000001,51.5
4670,79698.0,False,250.70000000000002,-118.30000000000001,48.800000000000004
4671,79715.0,False,250.70000000000002,-117.2,45.6
4672,79735.0,False,253.20000000000002,-116.30000000000001,46.6
4673,79749.0,False,254.70000000000002,-116.10000000000001,48.1
4674,79766.0,False,257.2,-116.4,51.400000000000006
4675,79782.0,False,258.0,-116.60000000000001,52.900000000000006
4676,79798.0,False,259.6,-116.9,55.800000000000004
4677,79815.0,False,261.7,-117.0,59.2
4678,79832.0,False,263.0,-116.9,61.2
4679,79854.0,False,266.1,-116.80000000000001,66.10000000000001
4680,79866.0,False,267.90000000000003,-116.80000000000001,68.9
4681,79882.0,False,271.8,-116.80000000000001,74.8
4682,79899.0,False,275.40000000000003,-117.0,80.5
4683,79915.0,False,278.5,-117.7,85.30000000000001
4684,79932.0,False,279.7,-118.10000000000001,87.30000000000001
4685,79948.0,False,101.7,-61.0,-89.4
4686,79970.0,False,103.0,-59.900000000000006,-86.80000000000001
4687,79982.0,False,103.5,-59.300000000000004,-85.4
4688,79998.0,False,104.60000000000001,-58.1,-82.4
4689,80015.0,False,106.0,-57.0,-78.60000000000001
4690,80032.0,False,106.9,-56.5,-76.3
4691,80057.0,False,111.30000000000001,-55.300000000000004,-67.9
4692,80072.0,False,112.5,-55.0,-66.3
4693,80084.0,False,112.10000000000001,-55.1,-67.0
4694,80098.0,False,108.7,-56.2,-71.2
4695,80115.0,False,104.30000000000001,-57.800000000000004,-75.4
4696,80133.0,False,101.9,-58.5,-77.80000000000001
4697,80158.0,False,96.60000000000001,-59.800000000000004,-85.30000000000001
4698,80166.0,False,270.7,-119.10000000000001,84.30000000000001
4699,80182.0,False,267.7,-118.5,78.60000000000001
4700,80199.0,False,262.6,-117.30000000000001,68.10000000000001
4701,80216.0,False,259.40000000000003,-115.7,60.5
4702,80231.0,False,258.5,-114.80000000000001,57.800000000000004
4703,80250.0,False,257.2,-113.0,54.0
4704,80265.0,False,256.3,-112.4,52.6
4705,80282.0,False,252.60000000000002,-112.2,50.1
4706,80298.0,False,249.9,-112.5,48.5
4707,80315.0,False,240.10000000000002,-114.60000000000001,41.6
4708,80331.0,False,237.10000000000002,-115.60000000000001,38.800000000000004
4709,80351.0,False,232.4,-117.80000000000001,33.2
4710,80366.0,False,229.70000000000002,-120.0,28.8
4711,80383.0,False,229.10000000000002,-121.0,27.400000000000002
4712,80399.0,False,229.20000000000002,-122.60000000000001,26.5
4713,80417.0,False,230.60000000000002,-123.7,28.200000000000003
4714,80436.0,False,233.20000000000002,-124.10000000000001,31.900000000000002
4715,80457.0,False,236.70000000000002,-124.2,36.9
4716,80465.0,False,239.0,-124.10000000000001,39.900000000000006
4717,80482.0,False,241.60000000000002,-123.9,43.2
4718,80499.0,False,247.70000000000002,-123.5,50.5
4719,80518.0,False,254.10000000000002,-122.9,58.1
4720,80531.0,False,256.8,-122.2,58.900000000000006
4721,80550.0,False,264.3,-119.9,58.5
4722,80566.0,False,267.5,-118.80000000000001,58.0
4723,80581.0,False,269.3,-117.5,57.400000000000006
4724,80598.0,False,266.1,-117.60000000000001,56.1
4725,80615.0,False,261.1,-118.60000000000001,52.6
4726,80632.0,False,258.90000000000003,-119.2,51.0
4727,80652.0,False,255.9,-119.60000000000001,50.1
4728,80666.0,False,254.9,-119.2,51.400000000000006
4729,80681.0,False,254.9,-119.0,52.400000000000006
4730,80698.0,False,255.10000000000002,-118.7,54.300000000000004
4731,80717.0,False,255.3,-118.7,55.400000000000006
4732,80736.0,False,255.3,-118.60000000000001,55.6
4733,80749.0,False,255.4,-118.4,55.800000000000004
4734,80768.0,False,256.1,-117.9,57.0
4735,80781.0,False,256.8,-117.4,58.0
4736,80800.0,False,258.90000000000003,-116.30000000000001,61.1
4737,80815.0,False,262.1,-115.10000000000001,65.5
4738,80832.0,False,264.1,-114.5,68.2
4739,80848.0,False,268.7,-113.4,73.8
4740,80868.0,False,273.5,-112.60000000000001,79.30000000000001
4741,80885.0,False,278.0,-111.9,83.9
4742,80901.0,False,280.1,-111.60000000000001,86.0
4743,80917.0,False,284.0,-111.10000000000001,89.60000000000001
4744,80933.0,False,107.5,-68.9,-87.4
4745,80951.0,False,109.0,-68.60000000000001,-86.10000000000001
4746,80965.0,False,110.2,-68.2,-84.9
4747,80982.0,False,112.0,-66.60000000000001,-82.80000000000001
4748,80998.0,False,112.80000000000001,-64.4,-81.10000000000001
4749,81017.0,False,113.2,-62.1,-78.9
4750,81031.0,False,113.30000000000001,-61.1,-77.4
4751,81052.0,False,113.9,-59.5,-73.4
4752,81065.0,False,115.0,-58.2,-68.0
4753,81081.0,False,115.80000000000001,-57.6,-65.10000000000001
4754,81098.0,False,118.2,-56.400000000000006,-59.300000000000004
4755,81122.0,False,118.30000000000001,-56.0,-57.900000000000006
4756,81137.0,False,114.80000000000001,-56.900000000000006,-61.1
4757,81152.0,False,112.80000000000001,-57.400000000000006,-63.0
4758,81167.0,False,108.9,-58.5,-66.9
4759,81182.0,False,106.9,-59.0,-69.3
4760,81198.0,False,102.2,-59.900000000000006,-75.60000000000001
4761,81215.0,False,96.4,-61.0,-84.2
4762,81236.0,False,269.7,-118.0,85.60000000000001
4763,81248.0,False,266.1,-117.5,80.30000000000001
4764,81264.0,False,262.8,-117.10000000000001,75.10000000000001
4765,81283.0,False,257.3,-116.5,65.8
4766,81298.0,False,254.10000000000002,-116.10000000000001,59.2
4767,81314.0,False,252.60000000000002,-115.7,54.6
4768,81331.0,False,252.10000000000002,-115.5,52.900000000000006
4769,81349.0,False,251.20000000000002,-115.30000000000001,50.2
4770,81366.0,False,248.8,-115.9,48.5
4771,81381.0,False,246.9,-116.60000000000001,47.6
4772,81402.0,False,242.3,-118.5,45.0
4773,81418.0,False,238.10000000000002,-120.5,41.300000000000004
