,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
130,66685.0,130,,,,-82.0,65918.0
131,67136.0,131,,,,-82.0,66918.0
132,67649.0,132,,,,-82.0,66918.0
133,68097.0,133,,,,-82.0,67918.0
134,68619.0,134,,,,-82.0,67918.0
135,69096.0,135,,,,-82.0,68918.0
136,69618.0,136,,,,-82.0,68918.0
137,70047.0,137,,,,-82.0,69918.0
138,70539.0,138,,,,-82.0,69918.0
139,71028.0,139,,,,-82.0,70918.0
140,71484.0,140,,,,-82.0,70918.0
141,71945.0,141,,,,-82.0,71918.0
142,72444.0,142,,,,-82.0,71918.0
143,72917.0,143,,,,-82.0,71918.0
144,73404.0,144,,,,-82.0,72918.0
145,73878.0,145,,,,-82.0,72918.0
146,74378.0,146,,,,-82.0,73918.0
147,74857.0,147,,,,-82.0,73918.0
148,75365.0,148,,,,-82.0,74918.0
149,75797.0,149,,,,-82.0,74918.0
150,76257.0,150,,,,-82.0,75918.0
151,76751.0,151,,,,-82.0,75918.0
152,77221.0,152,,,,-82.0,76918.0
153,77706.0,153,,,,-82.0,76918.0
154,78159.0,154,,,,-82.0,77918.0
155,78623.0,155,,,,-82.0,77918.0
156,79096.0,156,,,,-82.0,78918.0
157,79582.0,157,,,,-82.0,78918.0
158,80097.0,158,,,,-82.0,79918.0
159,80559.0,159,,,,-82.0,79918.0
160,81078.0,160,,,,-82.0,80918.0
161,81618.0,161,,,,-82.0,80918.0
162,82138.0,162,,,,-82.0,81918.0
163,82637.0,163,,,,-82.0,81918.0
164,83178.0,164,,,,-82.0,82918.0
165,83661.0,165,,,,-82.0,82918.0
166,84161.0,166,,,,-82.0,83918.0
167,84662.0,167,,,,-82.0,83918.0
168,85181.0,168,,,,-82.0,84918.0
169,85644.0,169,,,,-82.0,84918.0
170,86145.0,170,,,,-82.0,85918.0
171,86580.0,171,,,,-82.0,85918.0
172,87081.0,172,,,,-82.0,86918.0
173,87597.0,173,,,,-82.0,86918.0
174,88100.0,174,,,,-82.0,87918.0
175,88582.0,175,,,,-82.0,87918.0
176,89120.0,176,,,,-82.0,88918.0
177,89576.0,177,,,,-82.0,88918.0
178,90049.0,178,,,,-82.0,89918.0
179,90546.0,179,,,,-82.0,89918.0
180,91043.0,180,,,,-82.0,90918.0
181,91540.0,181,,,,-82.0,90918.0
182,92020.0,182,,,,-82.0,91918.0
183,92497.0,183,,,,-82.0,91918.0
184,93039.0,184,,,,-82.0,92918.0
185,93563.0,185,,,,-82.0,92918.0
186,94115.0,186,,,,-82.0,93918.0
187,94645.0,187,,,,-82.0,93918.0
188,95179.0,188,,,,-82.0,94918.0
189,95684.0,189,,,,-82.0,94918.0
190,96178.0,190,,,,-82.0,95918.0
191,96702.0,191,,,,-82.0,95918.0
192,97199.0,192,,,,-82.0,96918.0
193,97721.0,193,,,,-82.0,96918.0
194,98235.0,194,,,,-82.0,97918.0
195,98724.0,195,,,,-82.0,97918.0
196,99201.0,196,,,,-82.0,98918.0
197,99724.0,197,,,,-82.0,98918.0
198,100241.0,198,,,,-82.0,99918.0
199,100766.0,199,,,,-82.0,99918.0
200,101296.0,200,,,,-82.0,100918.0
201,101799.0,201,,,,-82.0,100918.0
202,102339.0,202,,,,-82.0,101918.0
203,102862.0,203,,,,-82.0,101918.0
204,103438.0,204,,,,-82.0,102918.0
205,103977.0,205,,,,-82.0,103918.0
206,104537.0,206,,,,-82.0,103918.0
207,105043.0,207,,,,-82.0,104918.0
208,105564.0,208,,,,-82.0,104918.0
209,106077.0,209,,,,-82.0,105918.0
210,106600.0,210,,,,-82.0,105918.0
211,107083.0,211,,,,-82.0,106918.0
212,107619.0,212,,,,-82.0,106918.0
213,108118.0,213,,,,-82.0,107918.0
214,108647.0,214,,,,-82.0,107918.0
215,109176.0,215,,,,-82.0,108918.0
216,109684.0,216,,,,-82.0,108918.0
217,110178.0,217,,,,-82.0,109918.0
218,110678.0,218,,,,-82.0,109918.0
219,111235.0,219,,,,-82.0,110918.0
220,111739.0,220,,,,-82.0,110918.0
221,112235.0,221,,,,-82.0,111918.0
222,112776.0,222,,,,-82.0,111918.0
223,113303.0,223,,,,-82.0,112918.0
224,113817.0,224,,,,-82.0,112918.0
225,114359.0,225,,,,-82.0,113918.0
226,114924.0,226,,,,-82.0,113918.0
227,115456.0,227,,,,-82.0,114918.0
228,115958.0,228,,,,-82.0,115918.0
229,116460.0,229,,,,-82.0,115918.0
230,116999.0,230,,,,-82.0,116918.0
231,117519.0,231,,,,-82.0,116918.0
232,118037.0,232,,,,-82.0,117918.0
233,118559.0,233,,,,-82.0,117918.0
234,119075.0,234,,,,-82.0,118918.0
235,119578.0,235,,,,-82.0,118918.0
236,120095.0,236,,,,-82.0,119918.0
237,120516.0,237,,,,-82.0,119918.0
238,121038.0,238,,,,-82.0,120918.0
239,121537.0,239,,,,-82.0,120918.0
240,122077.0,240,,,,-82.0,121918.0
241,122563.0,241,,,,-82.0,121918.0
242,123086.0,242,,,,-82.0,122918.0
243,123561.0,243,,,,-82.0,122918.0
244,124096.0,244,,,,-82.0,123918.0
245,124566.0,245,,,,-82.0,123918.0
246,125039.0,246,,,,-82.0,124918.0
247,125564.0,247,,,,-82.0,124918.0
248,126064.0,248,,,,-82.0,125918.0
249,126515.0,249,,,,-82.0,125918.0
250,127016.0,250,,,,-82.0,126918.0
251,127501.0,251,,,,-82.0,126918.0
252,127965.0,252,,,,-82.0,127918.0
253,128460.0,253,,,,-82.0,127918.0
254,128942.0,254,,,,-82.0,128918.0
255,129394.0,255,,,,-82.0,128918.0
256,129897.0,256,,,,-82.0,128918.0
257,130419.0,257,,,,-82.0,129918.0
258,130919.0,258,,,,-82.0,129918.0
259,131397.0,259,,,,-82.0,130918.0
260,131938.0,260,,,,-82.0,131918.0
261,132417.0,261,,,,-82.0,131918.0
262,132914.0,262,,,,-82.0,131918.0
263,133384.0,263,,,,-82.0,132918.0
264,133916.0,264,,,,-82.0,132918.0
265,134445.0,265,,,,-82.0,133918.0
266,134960.0,266,,,,-82.0,134918.0
267,135460.0,267,,,,-82.0,134918.0
268,135978.0,268,,,,-82.0,135918.0
269,136478.0,269,,,,-82.0,135918.0
270,137014.0,270,,,,-82.0,136918.0
271,137495.0,271,,,,-82.0,136918.0
272,138035.0,272,,,,-82.0,137918.0
273,138497.0,273,,,,-82.0,137918.0
274,139042.0,274,,,,-82.0,138918.0
275,139495.0,275,,,,-82.0,138918.0
276,140057.0,276,,,,-82.0,139918.0
277,140561.0,277,,,,-82.0,139918.0
278,141102.0,278,,,,-82.0,140918.0
279,141596.0,279,,,,-82.0,140918.0
280,142035.0,280,,,,-82.0,141918.0
281,142541.0,281,,,,-82.0,141918.0
282,143154.0,282,,,,-82.0,142918.0
283,143675.0,283,,,,-82.0,142918.0
284,144159.0,284,,,,-82.0,143918.0
285,144736.0,285,,,,-82.0,143918.0
286,145239.0,286,,,,-82.0,144918.0
287,145776.0,287,,,,-82.0,144918.0
288,146304.0,288,,,,-82.0,145918.0
289,146796.0,289,,,,-82.0,145918.0
290,147334.0,290,,,,-82.0,146918.0
291,147841.0,291,,,,-82.0,146918.0
292,148421.0,292,,,,-82.0,147918.0
293,148916.0,293,,,,-82.0,147918.0
294,149403.0,294,,,,-82.0,148918.0
295,149897.0,295,,,,-82.0,148918.0
296,150396.0,296,,,,-82.0,149918.0
297,150881.0,297,,,,-82.0,149918.0
298,151394.0,298,,,,-82.0,150918.0
299,151864.0,299,,,,-82.0,150918.0
300,152357.0,300,,,,-82.0,151918.0
301,152876.0,301,,,,-82.0,151918.0
302,153394.0,302,,,,-82.0,152918.0
303,153904.0,303,,,,-82.0,152918.0
304,154460.0,304,,,,-82.0,153918.0
305,154948.0,305,,,,-82.0,154918.0
306,155456.0,306,,,,-82.0,154918.0
307,155896.0,307,,,,-82.0,154918.0
308,156450.0,308,,,,-82.0,155918.0
309,156896.0,309,,,,-82.0,155918.0
310,157377.0,310,,,,-82.0,156918.0
311,157857.0,311,,,,-82.0,156918.0
312,158380.0,312,,,,-82.0,157918.0
313,158922.0,313,,,,-82.0,157918.0
314,159454.0,314,,,,-82.0,158918.0
315,159943.0,315,,,,-82.0,159918.0
316,160538.0,316,,,,-82.0,159918.0
317,161035.0,317,,,,-82.0,160918.0
318,161596.0,318,,,,-82.0,160918.0
319,162098.0,319,,,,-82.0,161918.0
320,162658.0,320,,,,-82.0,161918.0
321,163144.0,321,,,,-82.0,162918.0
322,163678.0,322,,,,-82.0,162918.0
323,164140.0,323,,,,-82.0,163918.0
324,164675.0,324,,,,-82.0,163918.0
325,165156.0,325,,,,-82.0,164918.0
326,165658.0,326,,,,-82.0,164918.0
327,166148.0,327,,,,-82.0,165918.0
328,166614.0,328,,,,-82.0,165918.0
329,167094.0,329,,,,-82.0,166918.0
330,167642.0,330,,,,-82.0,166918.0
331,168156.0,331,,,,-82.0,167918.0
332,168720.0,332,,,,-82.0,167918.0
333,169260.0,333,,,,-82.0,168918.0
334,169834.0,334,,,,-82.0,168918.0
335,170315.0,335,,,,-82.0,169918.0
336,170876.0,336,,,,-82.0,169918.0
337,171418.0,337,,,,-82.0,170918.0
338,171973.0,338,,,,-82.0,171918.0
339,172443.0,339,,,,-82.0,171918.0
340,172994.0,340,,,,-82.0,172918.0
341,173452.0,341,,,,-82.0,172918.0
342,173939.0,342,,,,-82.0,173918.0
343,174393.0,343,,,,-82.0,173918.0
344,174913.0,344,,,,-82.0,173918.0
345,175376.0,345,,,,-82.0,174918.0
346,175896.0,346,,,,-82.0,174918.0
347,176334.0,347,,,,-82.0,175918.0
348,176858.0,348,,,,-82.0,175918.0
349,177356.0,349,,,,-82.0,176918.0
350,177896.0,350,,,,-82.0,176918.0
351,178398.0,351,,,,-82.0,177918.0
352,178961.0,352,,,,-82.0,178918.0
353,179458.0,353,,,,-82.0,178918.0
354,179993.0,354,,,,-82.0,179918.0
355,180474.0,355,,,,-82.0,179918.0
356,181014.0,356,,,,-82.0,180918.0
357,181513.0,357,,,,-82.0,180918.0
358,182041.0,358,,,,-82.0,181918.0
359,182517.0,359,,,,-82.0,181918.0
360,183034.0,360,,,,-82.0,182918.0
361,183537.0,361,,,,-82.0,182918.0
362,184057.0,362,,,,-82.0,183918.0
363,184562.0,363,,,,-82.0,183918.0
364,185056.0,364,,,,-82.0,184918.0
365,185557.0,365,,,,-82.0,184918.0
366,186042.0,366,,,,-82.0,185918.0
367,186542.0,367,,,,-82.0,185918.0
368,187094.0,368,,,,-82.0,186918.0
369,187595.0,369,,,,-82.0,186918.0
370,188118.0,370,,,,-82.0,187918.0
371,188600.0,371,,,,-82.0,187918.0
372,189093.0,372,,,,-82.0,188918.0
373,189615.0,373,,,,-82.0,188918.0
374,190134.0,374,,,,-82.0,189918.0
375,190617.0,375,,,,-82.0,189918.0
376,191113.0,376,,,,-82.0,190918.0
377,191627.0,377,,,,-82.0,190918.0
378,192139.0,378,,,,-82.0,191918.0
379,192615.0,379,,,,-82.0,191918.0
380,193165.0,380,,,,-82.0,192918.0
381,193714.0,381,,,,-82.0,192918.0
382,194238.0,382,,,,-82.0,193918.0
383,194713.0,383,,,,-82.0,193918.0
384,195176.0,384,,,,-82.0,194918.0
385,195674.0,385,,,,-82.0,194918.0
386,196175.0,386,,,,-82.0,195918.0
387,196594.0,387,,,,-82.0,195918.0
388,197100.0,388,,,,-82.0,196918.0
389,197584.0,389,,,,-82.0,196918.0
390,198116.0,390,,,,-82.0,197918.0
391,198637.0,391,,,,-82.0,197918.0
392,199178.0,392,,,,-82.0,198918.0
393,199832.0,393,,,,-82.0,198918.0
394,200914.0,395,,,,-82.0,199918.0
395,201393.0,396,,,,-82.0,200918.0
396,201942.0,397,,,,-82.0,201918.0
397,202714.0,398,,,,-82.0,201918.0
398,203300.0,399,,,,-82.0,202918.0
399,203935.0,400,,,,-82.0,203918.0
400,204675.0,401,,,,-82.0,203918.0
401,205175.0,402,,,,-82.0,204918.0
402,205757.0,403,,,,-82.0,204918.0
403,206356.0,404,,,,-82.0,205918.0
404,206775.0,405,,,,-82.0,205918.0
405,207214.0,406,,,,-82.0,206918.0
406,207977.0,407,,,,-82.0,207918.0
407,208577.0,408,,,,-82.0,207918.0
408,209094.0,409,,,,-82.0,208918.0
409,214332.0,415,,,,-82.0,213918.0
410,214792.0,416,,,,-82.0,213918.0
411,215193.0,417,,,,-82.0,214918.0
412,215657.0,418,,,,-82.0,214918.0
413,216140.0,419,,,,-82.0,215918.0
414,216556.0,420,,,,-82.0,215918.0
415,216943.0,421,,,,-82.0,216918.0
416,217372.0,422,,,,-82.0,216918.0
417,217753.0,423,,,,-82.0,216918.0
418,218233.0,424,,,,-82.0,217918.0
419,218661.0,425,,,,-82.0,217918.0
420,219116.0,426,,,,-82.0,218918.0
421,219611.0,427,,,,-82.0,218918.0
422,220099.0,428,,,,-82.0,219918.0
423,220539.0,429,,,,-82.0,219918.0
424,221013.0,430,,,,-82.0,220918.0
425,221472.0,431,,,,-82.0,220918.0
426,221953.0,432,,,,-82.0,221918.0
427,222373.0,433,,,,-82.0,221918.0
428,222832.0,434,,,,-82.0,221918.0
429,223274.0,435,,,,-82.0,222918.0
430,223735.0,436,,,,-82.0,222918.0
431,224180.0,437,,,,-82.0,223918.0
432,224618.0,438,,,,-82.0,223918.0
433,225074.0,439,,,,-82.0,224918.0
434,225513.0,440,,,,-82.0,224918.0
435,226046.0,441,,,,-82.0,225918.0
436,226514.0,442,,,,-82.0,225918.0
437,226992.0,443,,,,-82.0,226918.0
438,227480.0,444,,,,-82.0,226918.0
439,227894.0,445,,,,-82.0,226918.0
440,228412.0,446,,,,-82.0,227918.0
441,228914.0,447,,,,-82.0,227918.0
442,229391.0,448,,,,-82.0,228918.0
443,229892.0,449,,,,-82.0,228918.0
444,230413.0,450,,,,-82.0,229918.0
445,230875.0,451,,,,-82.0,229918.0
446,231360.0,452,,,,-82.0,230918.0
447,231835.0,453,,,,-82.0,230918.0
448,232351.0,454,,,,-82.0,231918.0
449,232811.0,455,,,,-82.0,231918.0
450,233337.0,456,,,,-82.0,232918.0
451,233775.0,457,,,,-82.0,232918.0
452,234266.0,458,,,,-82.0,233918.0
453,234733.0,459,,,,-82.0,233918.0
454,235273.0,460,,,,-82.0,234918.0
455,235711.0,461,,,,-82.0,234918.0
456,236191.0,462,,,,-82.0,235918.0
457,236674.0,463,,,,-82.0,235918.0
458,237140.0,464,,,,-82.0,236918.0
459,237610.0,465,,,,-82.0,236918.0
460,238133.0,466,,,,-82.0,237918.0
461,238593.0,467,,,,-82.0,237918.0
462,239116.0,468,,,,-82.0,238918.0
463,239624.0,469,,,,-82.0,238918.0
464,240112.0,470,,,,-82.0,239918.0
465,240592.0,471,,,,-82.0,239918.0
466,241093.0,472,,,,-82.0,240918.0
467,241551.0,473,,,,-82.0,240918.0
468,242034.0,474,,,,-82.0,241918.0
469,242532.0,475,,,,-82.0,241918.0
470,243035.0,476,,,,-82.0,242918.0
471,243533.0,477,,,,-82.0,242918.0
472,244033.0,478,,,,-82.0,243918.0
473,244496.0,479,,,,-82.0,243918.0
474,245055.0,480,,,,-82.0,244918.0
475,245517.0,481,,,,-82.0,244918.0
476,246040.0,482,,,,-82.0,245918.0
477,246512.0,483,,,,-82.0,245918.0
478,246971.0,484,,,,-82.0,246918.0
479,247460.0,485,,,,-82.0,246918.0
480,247959.0,486,,,,-82.0,247918.0
481,248379.0,487,,,,-82.0,247918.0
482,248852.0,488,,,,-82.0,247918.0
483,249274.0,489,,,,-82.0,248918.0
484,249755.0,490,,,,-82.0,248918.0
485,250218.0,491,,,,-82.0,249918.0
486,250662.0,492,,,,-82.0,249918.0
487,251071.0,493,,,,-82.0,250918.0
488,251554.0,494,,,,-82.0,250918.0
489,252010.0,495,,,,-82.0,251918.0
490,252474.0,496,,,,-82.0,251918.0
491,252940.0,497,,,,-82.0,252918.0
492,253433.0,498,,,,-82.0,252918.0
493,253891.0,499,,,,-82.0,252918.0
494,254353.0,500,,,,-82.0,253918.0
495,254774.0,501,,,,-82.0,253918.0
496,255255.0,502,,,,-82.0,254918.0
497,255656.0,503,,,,-82.0,254918.0
498,256090.0,504,,,,-82.0,255918.0
499,256561.0,505,,,,-82.0,255918.0
500,257034.0,506,,,,-82.0,256918.0
501,257470.0,507,,,,-82.0,256918.0
502,257991.0,508,,,,-82.0,257918.0
503,258454.0,509,,,,-82.0,257918.0
504,258952.0,510,,,,-82.0,258918.0
505,259392.0,511,,,,-82.0,258918.0
506,259891.0,512,,,,-82.0,258918.0
507,260354.0,513,,,,-82.0,259918.0
508,260831.0,514,,,,-82.0,259918.0
509,261311.0,515,,,,-82.0,260918.0
510,261799.0,516,,,,-82.0,260918.0
511,262298.0,517,,,,-82.0,261918.0
512,262790.0,518,,,,-82.0,261918.0
513,263274.0,519,,,,-82.0,262918.0
514,263779.0,520,,,,-82.0,262918.0
515,264255.0,521,,,,-82.0,263918.0
516,264730.0,522,,,,-82.0,263918.0
517,265230.0,523,,,,-82.0,264918.0
518,265712.0,524,,,,-82.0,264918.0
519,266180.0,525,,,,-82.0,265918.0
520,266653.0,526,,,,-82.0,265918.0
521,267093.0,527,,,,-82.0,266918.0
522,267611.0,528,,,,-82.0,266918.0
523,268059.0,529,,,,-82.0,267918.0
524,268559.0,530,,,,-82.0,267918.0
525,269033.0,531,,,,-82.0,268918.0
526,269550.0,532,,,,-82.0,268918.0
527,270012.0,533,,,,-82.0,269918.0
528,270509.0,534,,,,-82.0,269918.0
529,270971.0,535,,,,-82.0,270918.0
530,271470.0,536,,,,-82.0,270918.0
531,271951.0,537,,,,-82.0,271918.0
532,272475.0,538,,,,-82.0,271918.0
533,272934.0,539,,,,-82.0,272918.0
534,273432.0,540,,,,-82.0,272918.0
535,273873.0,541,,,,-82.0,272918.0
536,274394.0,542,,,,-82.0,273918.0
537,274873.0,543,,,,-82.0,273918.0
538,275376.0,544,,,,-82.0,274918.0
539,275854.0,545,,,,-82.0,274918.0
540,276352.0,546,,,,-82.0,275918.0
541,276832.0,547,,,,-82.0,275918.0
542,277393.0,548,,,,-82.0,276918.0
543,277874.0,549,,,,-82.0,276918.0
544,278414.0,550,,,,-82.0,277918.0
545,278972.0,551,,,,-82.0,278918.0
546,279493.0,552,,,,-82.0,278918.0
547,279930.0,553,,,,-82.0,279918.0
548,280470.0,554,,,,-82.0,279918.0
549,281368.0,555,,,,-82.0,280918.0
550,281909.0,556,,,,-82.0,280918.0
551,282415.0,557,,,,-82.0,281918.0
552,283012.0,558,,,,-82.0,282918.0
553,283491.0,559,,,,-82.0,282918.0
554,284033.0,560,,,,-82.0,283918.0
555,284488.0,561,,,,-82.0,283918.0
556,284909.0,562,,,,-82.0,283918.0
557,285293.0,563,,,,-82.0,284918.0
558,285709.0,564,,,,-82.0,284918.0
559,286088.0,565,,,,-82.0,285918.0
560,286490.0,566,,,,-82.0,285918.0
561,286912.0,567,,,,-82.0,285918.0
562,287310.0,568,,,,-82.0,286918.0
563,287731.0,569,,,,-82.0,286918.0
564,288182.0,570,,,,-82.0,287918.0
565,288570.0,571,,,,-82.0,287918.0
566,289009.0,572,,,,-82.0,288918.0
567,289468.0,573,,,,-82.0,288918.0
568,289930.0,574,,,,-82.0,289918.0
569,290349.0,575,,,,-82.0,289918.0
570,290753.0,576,,,,-82.0,289918.0
571,291274.0,577,,,,-82.0,290918.0
572,291789.0,578,,,,-82.0,290918.0
573,292308.0,579,,,,-82.0,291918.0
574,292833.0,580,,,,-82.0,291918.0
575,293297.0,581,,,,-82.0,292918.0
576,293873.0,582,,,,-82.0,292918.0
577,294413.0,583,,,,-82.0,293918.0
578,294970.0,584,,,,-82.0,294918.0
579,295453.0,585,,,,-82.0,294918.0
580,295972.0,586,,,,-82.0,295918.0
581,296493.0,587,,,,-82.0,295918.0
582,297037.0,588,,,,-82.0,296918.0
583,297487.0,589,,,,-82.0,296918.0
584,297989.0,590,,,,-82.0,297918.0
585,298378.0,591,,,,-82.0,297918.0
586,298893.0,592,,,,-82.0,297918.0
587,299389.0,593,,,,-82.0,298918.0
588,299953.0,594,,,,-82.0,299918.0
589,300414.0,595,,,,-82.0,299918.0
590,300914.0,596,,,,-82.0,299918.0
591,301431.0,597,,,,-82.0,300918.0
592,301954.0,598,,,,-82.0,301918.0
593,302388.0,599,,,,-82.0,301918.0
594,302890.0,600,,,,-82.0,301918.0
595,303372.0,601,,,,-82.0,302918.0
596,303892.0,602,,,,-82.0,302918.0
597,304356.0,603,,,,-82.0,303918.0
598,304838.0,604,,,,-82.0,303918.0
599,305301.0,605,,,,-82.0,304918.0
600,305774.0,606,,,,-82.0,304918.0
601,306259.0,607,,,,-82.0,305918.0
602,306740.0,608,,,,-82.0,305918.0
603,307193.0,609,,,,-82.0,306918.0
604,307688.0,610,,,,-82.0,306918.0
605,308109.0,611,,,,-82.0,307918.0
606,308552.0,612,,,,-82.0,307918.0
607,309073.0,613,,,,-82.0,308918.0
608,309588.0,614,,,,-82.0,308918.0
609,310090.0,615,,,,-82.0,309918.0
610,310590.0,616,,,,-82.0,309918.0
611,311072.0,617,,,,-82.0,310918.0
612,311588.0,618,,,,-82.0,310918.0
613,312072.0,619,,,,-82.0,311918.0
614,312559.0,620,,,,-82.0,311918.0
615,313034.0,621,,,,-82.0,312918.0
616,313508.0,622,,,,-82.0,312918.0
617,313948.0,623,,,,-82.0,313918.0
618,314449.0,624,,,,-82.0,313918.0
619,314912.0,625,,,,-82.0,313918.0
620,315429.0,626,,,,-82.0,314918.0
621,315908.0,627,,,,-82.0,314918.0
622,316431.0,628,,,,-82.0,315918.0
623,316909.0,629,,,,-82.0,315918.0
624,317457.0,630,,,,-82.0,316918.0
625,317931.0,631,,,,-82.0,317918.0
626,318412.0,632,,,,-82.0,317918.0
627,318849.0,633,,,,-82.0,317918.0
628,319368.0,634,,,,-82.0,318918.0
629,319877.0,635,,,,-82.0,318918.0
630,320369.0,636,,,,-82.0,319918.0
631,320830.0,637,,,,-82.0,319918.0
632,321355.0,638,,,,-82.0,320918.0
