,ms,abs,alpha,beta,gamma
1252,28061.0,False,25.3,18.1,3.6
1253,28078.0,False,25.700000000000003,19.0,3.4000000000000004
1254,28094.0,False,26.0,19.900000000000002,2.8000000000000003
1255,28111.0,False,26.1,20.3,2.5
1256,28128.0,False,26.3,20.900000000000002,2.3000000000000003
1257,28144.0,False,26.3,21.200000000000003,2.8000000000000003
1258,28162.0,False,26.3,21.200000000000003,3.2
1259,28178.0,False,26.3,21.1,4.0
1260,28194.0,False,26.3,20.8,4.4
1261,28211.0,False,26.3,20.6,4.4
1262,28228.0,False,26.5,20.200000000000003,4.3
1263,28244.0,False,26.900000000000002,20.1,4.2
1264,28261.0,False,27.1,20.200000000000003,4.2
1265,28278.0,False,27.5,20.8,4.2
1266,28294.0,False,28.0,21.200000000000003,4.0
1267,28311.0,False,28.200000000000003,21.400000000000002,3.9000000000000004
1268,28328.0,False,28.700000000000003,21.400000000000002,3.5
1269,28344.0,False,29.200000000000003,21.3,3.1
1270,28361.0,False,29.400000000000002,21.200000000000003,3.0
1271,28378.0,False,29.8,20.900000000000002,2.7
1272,28394.0,False,30.3,20.700000000000003,2.7
1273,28411.0,False,30.6,20.6,2.6
1274,28428.0,False,31.200000000000003,20.8,2.6
1275,28444.0,False,31.8,21.200000000000003,2.4000000000000004
1276,28461.0,False,32.300000000000004,21.6,2.1
1277,28478.0,False,32.6,21.8,1.9000000000000001
1278,28495.0,False,33.0,22.1,1.5
1279,28511.0,False,33.300000000000004,22.200000000000003,1.4000000000000001
1280,28545.0,False,33.7,21.900000000000002,1.3
1281,28561.0,False,33.7,21.6,1.2000000000000002
1282,28578.0,False,33.7,21.400000000000002,1.1
1283,28594.0,False,33.6,21.3,1.1
1284,28611.0,False,33.5,21.3,1.2000000000000002
1285,28628.0,False,33.2,21.6,1.3
1286,28645.0,False,32.800000000000004,22.0,1.6
1287,28661.0,False,32.6,22.200000000000003,1.8
1288,28678.0,False,32.300000000000004,22.6,2.2
1289,28695.0,False,32.1,23.0,2.6
1290,28711.0,False,32.0,23.3,2.7
1291,28731.0,False,31.8,23.6,2.7
1292,28746.0,False,31.5,23.3,2.7
1293,28761.0,False,31.200000000000003,22.3,2.5
1294,28778.0,False,31.0,21.700000000000003,2.4000000000000004
1295,28795.0,False,30.900000000000002,20.5,2.2
1296,28811.0,False,31.0,20.200000000000003,1.9000000000000001
1297,28828.0,False,31.1,20.400000000000002,1.7000000000000002
1298,28846.0,False,31.3,21.1,1.0
1299,28861.0,False,31.400000000000002,21.6,0.30000000000000004
1300,28878.0,False,31.5,21.700000000000003,0.0
1301,28895.0,False,31.400000000000002,21.400000000000002,-0.5
1302,28911.0,False,31.3,21.0,-0.7000000000000001
1303,28928.0,False,31.200000000000003,20.8,-0.6000000000000001
1304,28945.0,False,30.8,20.6,-0.5
1305,28961.0,False,30.5,20.6,-0.30000000000000004
1306,28978.0,False,30.3,20.6,-0.1
1307,28996.0,False,30.0,20.900000000000002,-0.2
1308,29012.0,False,29.6,21.200000000000003,-0.4
1309,29030.0,False,29.400000000000002,21.400000000000002,-0.5
1310,29044.0,False,28.900000000000002,22.0,-0.5
1311,29061.0,False,28.400000000000002,22.5,-0.1
1312,29078.0,False,28.1,22.6,0.30000000000000004
1313,29094.0,False,27.5,22.400000000000002,1.2000000000000002
1314,29111.0,False,26.900000000000002,21.5,2.1
1315,29128.0,False,26.700000000000003,20.900000000000002,2.5
1316,29145.0,False,26.400000000000002,19.700000000000003,3.1
1317,29161.0,False,26.400000000000002,18.8,3.2
1318,29178.0,False,26.5,18.6,3.1
1319,29194.0,False,26.900000000000002,18.8,2.8000000000000003
1320,29211.0,False,27.5,19.6,2.3000000000000003
1321,29228.0,False,28.0,20.6,1.6
1322,29244.0,False,28.1,20.900000000000002,1.3
1323,29261.0,False,28.3,21.5,1.0
1324,29278.0,False,28.3,21.6,1.0
1325,29295.0,False,28.400000000000002,21.8,1.5
1326,29311.0,False,28.3,21.8,2.4000000000000004
1327,29328.0,False,28.400000000000002,21.700000000000003,2.9000000000000004
1328,29347.0,False,28.400000000000002,21.1,3.6
1329,29361.0,False,28.700000000000003,20.1,3.9000000000000004
1330,29378.0,False,29.1,19.0,3.9000000000000004
1331,29395.0,False,29.400000000000002,18.7,3.7
1332,29411.0,False,30.200000000000003,18.8,3.4000000000000004
1333,29428.0,False,31.1,19.5,3.0
1334,29445.0,False,31.6,19.8,2.9000000000000004
1335,29461.0,False,32.4,20.3,2.3000000000000003
1336,29478.0,False,32.800000000000004,20.5,1.7000000000000002
1337,29494.0,False,32.9,20.5,1.5
1338,29511.0,False,33.1,20.3,1.1
1339,29528.0,False,33.1,19.8,1.2000000000000002
1340,29545.0,False,33.0,19.400000000000002,1.4000000000000001
1341,29561.0,False,32.9,18.5,1.9000000000000001
1342,29578.0,False,32.800000000000004,18.1,2.6
1343,29594.0,False,32.9,18.2,2.7
1344,29611.0,False,33.1,18.6,2.6
1345,29628.0,False,33.300000000000004,19.3,2.4000000000000004
1346,29644.0,False,33.4,19.8,2.4000000000000004
1347,29661.0,False,33.4,20.8,2.4000000000000004
1348,29678.0,False,33.4,21.5,2.3000000000000003
1349,29695.0,False,33.4,21.700000000000003,2.1
1350,29711.0,False,33.4,21.700000000000003,1.6
1351,29728.0,False,33.300000000000004,21.5,1.4000000000000001
1352,29744.0,False,33.2,21.5,1.5
1353,29761.0,False,33.0,21.3,1.6
1354,29778.0,False,32.9,21.1,1.5
1355,29811.0,False,32.6,21.1,1.2000000000000002
1356,29828.0,False,32.5,21.200000000000003,1.3
1357,29844.0,False,32.5,21.3,1.4000000000000001
1358,29861.0,False,32.7,21.400000000000002,1.7000000000000002
1359,29878.0,False,32.9,21.0,1.9000000000000001
1360,29894.0,False,32.9,20.5,1.9000000000000001
1361,29911.0,False,32.800000000000004,19.3,1.7000000000000002
1362,29928.0,False,32.6,18.1,1.4000000000000001
1363,29945.0,False,32.5,17.400000000000002,0.9
1364,29961.0,False,32.6,17.3,0.6000000000000001
1365,29978.0,False,32.6,17.6,0.2
1366,29994.0,False,32.5,18.0,-0.2
1367,30011.0,False,32.300000000000004,18.1,-0.5
1368,30028.0,False,31.700000000000003,17.8,-1.2000000000000002
1369,30044.0,False,31.200000000000003,17.3,-1.9000000000000001
1370,30061.0,False,30.900000000000002,17.2,-2.2
1371,30078.0,False,30.6,17.1,-2.5
1372,30094.0,False,30.3,17.400000000000002,-2.5
1373,30111.0,False,30.1,17.7,-2.3000000000000003
1374,30129.0,False,29.8,18.3,-1.9000000000000001
1375,30144.0,False,29.5,18.8,-1.3
1376,30161.0,False,29.3,19.0,-1.1
1377,30178.0,False,28.8,19.200000000000003,-0.7000000000000001
1378,30194.0,False,28.1,19.1,-0.30000000000000004
1379,30211.0,False,27.6,19.1,-0.1
1380,30228.0,False,26.8,18.900000000000002,0.5
1381,30244.0,False,26.0,18.7,1.7000000000000002
1382,30261.0,False,25.700000000000003,18.5,2.1
1383,30278.0,False,25.200000000000003,18.0,2.8000000000000003
1384,30294.0,False,24.900000000000002,17.7,3.2
1385,30311.0,False,24.8,17.6,3.3000000000000003
1386,30328.0,False,24.700000000000003,17.6,3.5
1387,30344.0,False,24.6,17.8,3.6
1388,30361.0,False,24.6,18.0,3.4000000000000004
1389,30378.0,False,24.700000000000003,18.6,3.3000000000000003
1390,30394.0,False,24.6,19.200000000000003,3.4000000000000004
1391,30411.0,False,24.6,19.5,3.5
1392,30428.0,False,24.400000000000002,19.8,3.9000000000000004
1393,30444.0,False,24.3,20.1,4.6000000000000005
1394,30461.0,False,24.200000000000003,20.200000000000003,5.0
1395,30478.0,False,24.200000000000003,20.400000000000002,6.0
1396,30496.0,False,24.200000000000003,20.200000000000003,6.9
1397,30517.0,False,24.400000000000002,19.400000000000002,7.5
1398,30531.0,False,24.6,19.0,7.6000000000000005
1399,30544.0,False,25.0,18.5,7.4
1400,30561.0,False,25.3,18.6,7.2
1401,30578.0,False,25.700000000000003,19.3,6.9
1402,30594.0,False,26.1,20.200000000000003,6.6000000000000005
1403,30611.0,False,26.3,20.5,6.4
1404,30628.0,False,26.6,20.8,6.0
1405,30644.0,False,26.700000000000003,20.8,5.800000000000001
1406,30661.0,False,27.1,20.8,4.800000000000001
1407,30679.0,False,27.200000000000003,20.8,4.5
1408,30695.0,False,27.6,20.900000000000002,3.8000000000000003
1409,30711.0,False,27.8,20.900000000000002,3.6
1410,30728.0,False,28.200000000000003,20.900000000000002,3.2
1411,30745.0,False,28.700000000000003,21.1,3.0
1412,30761.0,False,29.3,21.5,2.6
1413,30778.0,False,29.6,21.8,2.5
1414,30794.0,False,30.1,22.3,2.2
1415,30811.0,False,30.3,22.6,2.1
1416,30828.0,False,30.6,22.8,1.9000000000000001
1417,30848.0,False,31.0,22.900000000000002,1.7000000000000002
1418,30861.0,False,31.3,22.900000000000002,1.4000000000000001
1419,30878.0,False,31.5,22.8,1.1
1420,30894.0,False,31.900000000000002,22.700000000000003,0.5
1421,30911.0,False,32.1,22.900000000000002,-0.1
1422,30929.0,False,32.2,23.0,-0.30000000000000004
1423,30945.0,False,32.300000000000004,23.200000000000003,-0.4
1424,30961.0,False,32.1,23.1,-0.30000000000000004
1425,30978.0,False,32.1,23.0,-0.1
1426,30994.0,False,32.1,22.700000000000003,0.30000000000000004
1427,31011.0,False,32.300000000000004,22.6,0.30000000000000004
1428,31028.0,False,32.4,22.8,0.1
1429,31044.0,False,32.5,23.200000000000003,-0.30000000000000004
1430,31062.0,False,32.5,23.1,-0.8
1431,31078.0,False,32.4,22.8,-1.1
1432,31094.0,False,32.300000000000004,21.700000000000003,-1.5
1433,31111.0,False,32.0,20.5,-1.8
1434,31128.0,False,32.0,20.0,-1.9000000000000001
1435,31144.0,False,31.900000000000002,19.6,-2.0
1436,31161.0,False,31.8,19.700000000000003,-2.0
1437,31178.0,False,31.700000000000003,19.700000000000003,-2.1
1438,31194.0,False,31.700000000000003,19.700000000000003,-2.5
1439,31211.0,False,31.5,19.400000000000002,-2.8000000000000003
1440,31228.0,False,31.400000000000002,19.3,-3.2
1441,31244.0,False,31.3,19.400000000000002,-3.4000000000000004
1442,31261.0,False,31.1,20.0,-3.5
1443,31278.0,False,31.0,20.3,-3.5
1444,31294.0,False,30.6,21.1,-3.3000000000000003
1445,31311.0,False,30.0,21.700000000000003,-2.9000000000000004
1446,31328.0,False,29.6,21.900000000000002,-2.5
1447,31344.0,False,28.8,22.3,-1.8
1448,31361.0,False,27.900000000000002,22.5,-1.0
1449,31378.0,False,27.0,22.6,-0.2
1450,31394.0,False,26.6,22.6,0.30000000000000004
1451,31411.0,False,25.8,22.5,1.1
1452,31428.0,False,25.200000000000003,22.200000000000003,1.8
1453,31444.0,False,24.900000000000002,21.900000000000002,2.1
1454,31461.0,False,24.6,21.3,2.6
1455,31478.0,False,24.400000000000002,20.8,3.0
1456,31494.0,False,24.5,20.700000000000003,3.2
1457,31512.0,False,24.8,20.6,3.7
1458,31528.0,False,25.400000000000002,21.0,3.9000000000000004
1459,31544.0,False,25.700000000000003,21.400000000000002,3.8000000000000003
1460,31561.0,False,26.400000000000002,22.200000000000003,3.5
1461,31578.0,False,27.0,23.1,3.2
1462,31594.0,False,27.3,23.5,3.1
1463,31611.0,False,27.6,24.1,3.3000000000000003
1464,31628.0,False,28.0,24.400000000000002,3.7
1465,31645.0,False,28.200000000000003,24.3,3.8000000000000003
1466,31661.0,False,28.5,24.1,3.9000000000000004
1467,31678.0,False,29.3,23.400000000000002,3.6
1468,31694.0,False,29.6,23.200000000000003,3.4000000000000004
1469,31711.0,False,30.200000000000003,23.5,3.4000000000000004
1470,31728.0,False,30.900000000000002,24.1,3.4000000000000004
1471,31744.0,False,31.400000000000002,24.5,3.4000000000000004
1472,31762.0,False,32.4,24.900000000000002,3.4000000000000004
1473,31778.0,False,33.4,25.1,3.6
1474,31795.0,False,33.9,25.1,3.7
1475,31811.0,False,34.9,25.0,3.9000000000000004
1476,31828.0,False,35.6,24.8,4.2
1477,31844.0,False,36.0,24.8,4.4
1478,31861.0,False,37.0,24.900000000000002,4.6000000000000005
1479,31878.0,False,38.2,25.200000000000003,4.3
1480,31894.0,False,38.800000000000004,25.3,4.0
1481,31911.0,False,40.0,25.400000000000002,3.9000000000000004
1482,31928.0,False,41.0,25.700000000000003,3.9000000000000004
1483,31944.0,False,41.5,25.900000000000002,3.8000000000000003
1484,31961.0,False,42.400000000000006,26.5,3.9000000000000004
1485,31978.0,False,43.2,27.1,4.2
1486,31996.0,False,43.7,27.400000000000002,4.3
1487,32011.0,False,44.6,27.900000000000002,4.3
1488,32028.0,False,45.400000000000006,28.3,3.8000000000000003
1489,32045.0,False,46.1,28.700000000000003,2.9000000000000004
1490,32061.0,False,46.400000000000006,28.8,2.5
1491,32078.0,False,46.6,29.1,1.8
1492,32094.0,False,46.6,29.200000000000003,1.6
1493,32111.0,False,46.6,29.1,1.6
1494,32130.0,False,46.5,29.1,1.8
1495,32144.0,False,46.5,29.0,2.0
1496,32161.0,False,46.400000000000006,28.900000000000002,2.1
1497,32177.0,False,46.2,28.200000000000003,2.0
1498,32194.0,False,46.0,26.8,1.8
1499,32211.0,False,45.900000000000006,26.0,1.7000000000000002
1500,32227.0,False,46.1,24.8,1.1
1501,32245.0,False,46.2,24.6,0.7000000000000001
1502,32261.0,False,46.7,25.0,-0.30000000000000004
1503,32278.0,False,47.0,25.900000000000002,-1.4000000000000001
1504,32297.0,False,47.1,26.5,-2.4000000000000004
1505,32324.0,False,46.900000000000006,26.700000000000003,-2.9000000000000004
1506,32328.0,False,46.7,26.700000000000003,-2.9000000000000004
1507,32344.0,False,46.2,26.700000000000003,-2.7
1508,32361.0,False,45.900000000000006,26.700000000000003,-2.4000000000000004
1509,32378.0,False,45.2,26.8,-1.7000000000000002
1510,32395.0,False,44.5,27.0,-1.0
1511,32411.0,False,44.1,27.1,-0.7000000000000001
1512,32428.0,False,43.300000000000004,27.3,-0.4
1513,32445.0,False,42.5,27.3,-0.2
1514,32461.0,False,42.1,27.3,-0.1
1515,32478.0,False,41.300000000000004,27.0,0.30000000000000004
1516,32494.0,False,40.5,26.8,0.8
1517,32511.0,False,40.2,26.6,1.0
1518,32528.0,False,39.6,26.3,1.5
1519,32545.0,False,39.1,25.900000000000002,1.8
1520,32561.0,False,38.900000000000006,25.8,1.9000000000000001
1521,32577.0,False,38.6,25.700000000000003,2.0
1522,32594.0,False,38.5,26.1,2.1
1523,32615.0,False,38.6,26.8,1.9000000000000001
1524,32628.0,False,38.7,27.200000000000003,1.7000000000000002
1525,32645.0,False,38.800000000000004,28.1,1.0
1526,32661.0,False,38.800000000000004,28.5,0.7000000000000001
1527,32678.0,False,38.7,29.1,0.1
1528,32694.0,False,38.400000000000006,29.700000000000003,0.0
1529,32718.0,False,38.0,30.400000000000002,0.6000000000000001
1530,32728.0,False,37.800000000000004,30.8,1.2000000000000002
1531,32745.0,False,37.2,31.400000000000002,2.5
1532,32761.0,False,36.9,31.400000000000002,3.1
1533,32777.0,False,36.2,31.0,4.0
1534,32794.0,False,35.7,30.0,4.4
1535,32814.0,False,35.7,29.1,4.2
1536,32828.0,False,35.800000000000004,28.900000000000002,3.9000000000000004
1537,32845.0,False,36.2,29.3,3.3000000000000003
1538,32861.0,False,36.5,29.8,3.0
1539,32878.0,False,36.800000000000004,30.6,2.5
1540,32894.0,False,36.800000000000004,31.1,2.3000000000000003
1541,32912.0,False,36.800000000000004,31.1,2.2
1542,32928.0,False,36.6,31.0,2.1
1543,32944.0,False,36.4,30.8,2.0
1544,32961.0,False,36.300000000000004,30.8,1.8
1545,32978.0,False,36.300000000000004,31.0,1.7000000000000002
1546,32994.0,False,36.300000000000004,31.700000000000003,1.7000000000000002
1547,33013.0,False,36.4,32.7,1.7000000000000002
1548,33028.0,False,36.4,33.2,1.7000000000000002
1549,33044.0,False,36.4,34.2,1.6
1550,33061.0,False,36.5,35.1,1.5
1551,33078.0,False,36.5,35.5,1.3
1552,33094.0,False,36.4,36.1,1.3
1553,33113.0,False,36.0,36.9,1.3
1554,33127.0,False,35.7,37.2,1.3
1555,33144.0,False,35.0,37.800000000000004,1.4000000000000001
1556,33161.0,False,34.5,38.1,1.5
1557,33177.0,False,34.2,38.300000000000004,1.5
1558,33194.0,False,33.9,38.7,1.4000000000000001
1559,33212.0,False,33.5,39.1,1.2000000000000002
1560,33228.0,False,33.2,39.400000000000006,1.2000000000000002
1561,33245.0,False,32.5,40.1,1.6
1562,33262.0,False,31.900000000000002,41.1,2.2
1563,33277.0,False,31.700000000000003,41.7,2.5
1564,33294.0,False,31.3,42.900000000000006,2.8000000000000003
1565,33316.0,False,30.900000000000002,44.1,3.0
1566,33334.0,False,30.200000000000003,45.0,3.0
1567,33345.0,False,29.900000000000002,45.2,2.9000000000000004
1568,33361.0,False,29.200000000000003,45.2,3.0
1569,33378.0,False,28.8,45.1,3.0
1570,33394.0,False,28.3,44.5,3.2
1571,33411.0,False,28.0,43.800000000000004,3.2
1572,33427.0,False,27.900000000000002,43.6,3.2
1573,33444.0,False,27.900000000000002,43.400000000000006,2.8000000000000003
1574,33461.0,False,27.900000000000002,43.400000000000006,2.2
1575,33477.0,False,27.900000000000002,43.300000000000004,1.8
1576,33494.0,False,28.0,43.400000000000006,1.4000000000000001
1577,33515.0,False,28.0,43.6,1.3
1578,33528.0,False,28.0,43.900000000000006,1.4000000000000001
1579,33544.0,False,27.900000000000002,44.800000000000004,1.3
1580,33561.0,False,27.900000000000002,45.800000000000004,1.1
1581,33578.0,False,27.8,46.2,0.9
1582,33595.0,False,27.8,46.800000000000004,0.4
1583,33615.0,False,27.3,46.900000000000006,0.0
1584,33628.0,False,26.900000000000002,46.7,0.0
1585,33644.0,False,26.200000000000003,46.0,0.4
1586,33661.0,False,25.5,45.1,1.3
1587,33678.0,False,25.0,44.300000000000004,2.5
1588,33694.0,False,24.900000000000002,44.1,3.0
1589,33714.0,False,24.8,43.900000000000006,3.6
1590,33728.0,False,24.8,43.900000000000006,3.8000000000000003
1591,33744.0,False,25.0,43.900000000000006,3.8000000000000003
1592,33761.0,False,25.200000000000003,44.0,3.7
1593,33778.0,False,25.400000000000002,43.900000000000006,3.5
1594,33794.0,False,25.8,43.900000000000006,3.2
1595,33823.0,False,26.5,44.0,2.4000000000000004
1596,33844.0,False,26.700000000000003,44.0,1.9000000000000001
1597,33861.0,False,26.6,43.800000000000004,1.6
1598,33877.0,False,26.400000000000002,43.5,1.9000000000000001
1599,33894.0,False,26.400000000000002,43.300000000000004,2.2
1600,33913.0,False,26.3,43.300000000000004,3.1
1601,33928.0,False,26.200000000000003,43.300000000000004,4.0
1602,33944.0,False,26.200000000000003,43.300000000000004,4.4
1603,33961.0,False,26.200000000000003,42.900000000000006,4.800000000000001
1604,33978.0,False,26.5,42.6,4.800000000000001
1605,33994.0,False,26.700000000000003,42.6,4.800000000000001
1606,34018.0,False,27.400000000000002,43.1,4.9
1607,34044.0,False,27.900000000000002,43.6,4.9
1608,34061.0,False,28.5,43.7,4.800000000000001
1609,34077.0,False,29.1,43.7,4.6000000000000005
1610,34094.0,False,29.5,43.6,4.4
1611,34114.0,False,30.3,43.6,4.1000000000000005
1612,34129.0,False,31.200000000000003,43.7,4.0
1613,34146.0,False,32.0,44.0,4.1000000000000005
1614,34161.0,False,32.5,44.2,4.1000000000000005
1615,34177.0,False,33.5,44.900000000000006,4.1000000000000005
1616,34194.0,False,33.9,45.2,4.0
1617,34217.0,False,35.0,46.0,3.3000000000000003
1618,34228.0,False,35.300000000000004,46.1,3.0
1619,34244.0,False,35.6,46.2,2.8000000000000003
1620,34261.0,False,35.800000000000004,46.1,2.4000000000000004
1621,34278.0,False,35.9,45.800000000000004,2.2
1622,34294.0,False,35.800000000000004,45.300000000000004,2.3000000000000003
1623,34314.0,False,35.7,45.1,2.4000000000000004
1624,34328.0,False,35.7,44.6,2.6
1625,34344.0,False,35.7,44.5,2.7
1626,34361.0,False,35.9,44.300000000000004,2.5
1627,34377.0,False,36.2,44.400000000000006,2.1
1628,34394.0,False,36.4,44.5,1.8
1629,34417.0,False,36.7,44.7,1.2000000000000002
1630,34428.0,False,37.0,44.900000000000006,0.6000000000000001
1631,34445.0,False,37.2,45.0,0.4
1632,34461.0,False,37.300000000000004,45.1,0.0
1633,34477.0,False,37.300000000000004,45.0,-0.4
1634,34494.0,False,37.300000000000004,44.5,-0.7000000000000001
1635,34514.0,False,37.300000000000004,44.0,-0.9
1636,34528.0,False,37.300000000000004,42.900000000000006,-1.1
1637,34544.0,False,37.300000000000004,42.300000000000004,-1.3
1638,34561.0,False,37.6,41.2,-2.1
1639,34577.0,False,38.2,40.800000000000004,-3.4000000000000004
1640,34597.0,False,38.7,41.5,-4.7
1641,34613.0,False,39.0,42.1,-5.2
1642,34628.0,False,39.400000000000006,43.300000000000004,-6.0
1643,34644.0,False,39.5,44.5,-6.1000000000000005
1644,34661.0,False,39.400000000000006,45.0,-5.800000000000001
1645,34678.0,False,39.0,45.800000000000004,-5.0
1646,34694.0,False,38.7,46.0,-4.4
1647,34715.0,False,37.7,46.400000000000006,-3.1
1648,34728.0,False,37.4,46.5,-2.9000000000000004
1649,34744.0,False,36.800000000000004,46.7,-2.8000000000000003
1650,34761.0,False,36.5,46.800000000000004,-2.8000000000000003
1651,34777.0,False,35.9,47.2,-2.9000000000000004
1652,34794.0,False,35.300000000000004,47.400000000000006,-2.8000000000000003
1653,34813.0,False,34.9,47.5,-2.6
1654,34827.0,False,34.1,47.5,-1.6
1655,34844.0,False,33.1,47.2,-0.30000000000000004
1656,34861.0,False,32.6,46.900000000000006,0.5
1657,34879.0,False,31.8,46.0,1.9000000000000001
1658,34895.0,False,31.3,45.0,3.0
1659,34920.0,False,31.6,43.900000000000006,3.4000000000000004
1660,34928.0,False,32.0,43.6,3.4000000000000004
1661,34944.0,False,32.9,43.300000000000004,2.6
1662,34961.0,False,33.5,43.300000000000004,2.0
1663,34978.0,False,34.6,43.900000000000006,0.6000000000000001
1664,34994.0,False,35.300000000000004,44.400000000000006,-0.30000000000000004
1665,35015.0,False,35.5,44.5,-0.4
1666,35028.0,False,35.5,44.5,-0.1
1667,35045.0,False,35.6,44.300000000000004,0.8
1668,35062.0,False,35.9,44.400000000000006,1.8
1669,35077.0,False,36.0,44.6,2.1
1670,35094.0,False,36.4,45.1,2.2
1671,35111.0,False,36.9,45.800000000000004,1.6
1672,35133.0,False,37.300000000000004,46.2,0.9
1673,35146.0,False,37.5,46.300000000000004,0.6000000000000001
1674,35161.0,False,37.6,46.300000000000004,0.6000000000000001
1675,35178.0,False,37.9,46.7,0.9
1676,35194.0,False,38.1,47.6,1.5
1677,35217.0,False,38.1,48.7,2.2
1678,35238.0,False,38.1,49.5,2.8000000000000003
1679,35245.0,False,38.0,49.800000000000004,3.0
1680,35261.0,False,38.1,50.0,3.3000000000000003
1681,35277.0,False,38.2,50.0,3.3000000000000003
1682,35294.0,False,38.6,50.0,3.1
1683,35311.0,False,38.900000000000006,50.0,3.0
1684,35337.0,False,39.900000000000006,50.400000000000006,2.2
1685,35345.0,False,40.2,50.7,2.0
1686,35362.0,False,40.800000000000004,51.0,1.7000000000000002
1687,35378.0,False,41.1,51.2,1.7000000000000002
1688,35395.0,False,41.6,51.2,1.6
1689,35417.0,False,41.800000000000004,50.800000000000004,1.7000000000000002
1690,35428.0,False,41.900000000000006,50.5,1.8
1691,35444.0,False,42.0,49.6,2.1
1692,35461.0,False,42.2,48.6,2.4000000000000004
1693,35477.0,False,42.400000000000006,48.1,2.3000000000000003
1694,35494.0,False,43.300000000000004,47.1,1.9000000000000001
1695,35511.0,False,44.5,46.400000000000006,0.8
1696,35528.0,False,45.2,46.2,0.0
1697,35544.0,False,46.400000000000006,46.1,-1.9000000000000001
1698,35561.0,False,47.400000000000006,46.400000000000006,-3.6
1699,35578.0,False,47.800000000000004,46.6,-4.1000000000000005
1700,35595.0,False,48.2,46.900000000000006,-4.7
1701,35611.0,False,48.400000000000006,47.1,-4.9
1702,35630.0,False,48.400000000000006,47.5,-4.9
1703,35644.0,False,48.400000000000006,47.800000000000004,-4.9
1704,35661.0,False,48.1,48.400000000000006,-4.9
1705,35677.0,False,47.900000000000006,48.7,-4.9
1706,35694.0,False,47.400000000000006,49.1,-4.6000000000000005
1707,35711.0,False,46.6,49.0,-3.8000000000000003
1708,35733.0,False,45.900000000000006,48.300000000000004,-3.0
1709,35744.0,False,45.7,47.900000000000006,-2.8000000000000003
1710,35761.0,False,45.400000000000006,47.1,-2.8000000000000003
1711,35778.0,False,45.300000000000004,46.900000000000006,-3.0
1712,35794.0,False,45.2,46.900000000000006,-3.6
1713,35811.0,False,45.0,47.2,-4.2
1714,35827.0,False,44.900000000000006,47.300000000000004,-4.3
1715,35844.0,False,44.5,47.300000000000004,-4.0
1716,35861.0,False,43.800000000000004,46.800000000000004,-3.2
1717,35878.0,False,43.0,46.2,-2.3000000000000003
1718,35896.0,False,42.5,45.800000000000004,-1.8
1719,35915.0,False,41.5,45.0,-0.9
1720,35934.0,False,40.6,44.2,-0.30000000000000004
1721,35944.0,False,40.300000000000004,43.800000000000004,-0.1
1722,35962.0,False,39.800000000000004,43.1,0.0
1723,35977.0,False,39.400000000000006,42.5,-0.2
1724,35994.0,False,39.2,42.2,-0.2
1725,36011.0,False,38.900000000000006,41.400000000000006,-0.30000000000000004
1726,36027.0,False,38.7,40.400000000000006,-0.6000000000000001
1727,36044.0,False,38.7,39.800000000000004,-0.8
1728,36061.0,False,38.6,39.2,-1.0
1729,36077.0,False,38.400000000000006,37.1,-1.3
1730,36094.0,False,38.300000000000004,36.300000000000004,-1.3
1731,36111.0,False,38.2,34.6,-1.0
1732,36130.0,False,38.1,33.1,-0.7000000000000001
1733,36145.0,False,38.1,32.5,-0.6000000000000001
1734,36161.0,False,38.2,31.400000000000002,-0.6000000000000001
1735,36177.0,False,38.1,30.400000000000002,-0.6000000000000001
1736,36194.0,False,38.0,29.8,-0.6000000000000001
1737,36213.0,False,37.7,28.700000000000003,-0.4
1738,36233.0,False,37.4,27.700000000000003,0.2
1739,36245.0,False,37.300000000000004,27.3,0.6000000000000001
1740,36261.0,False,37.1,26.400000000000002,1.8
1741,36277.0,False,36.9,25.5,2.8000000000000003
1742,36296.0,False,36.800000000000004,24.6,3.3000000000000003
1743,36311.0,False,36.800000000000004,24.1,3.3000000000000003
1744,36330.0,False,36.6,23.3,2.9000000000000004
1745,36351.0,False,36.4,22.6,2.2
1746,36361.0,False,36.2,22.400000000000002,2.0
1747,36377.0,False,35.9,22.1,2.1
1748,36394.0,False,35.7,22.0,2.4000000000000004
1749,36411.0,False,35.5,21.8,3.1
1750,36428.0,False,35.4,21.6,4.0
1751,36444.0,False,35.300000000000004,21.5,4.3
1752,36461.0,False,35.300000000000004,21.3,4.800000000000001
1753,36494.0,False,35.5,21.3,4.3
1754,36511.0,False,35.6,21.5,3.9000000000000004
1755,36531.0,False,35.9,21.900000000000002,2.8000000000000003
1756,36544.0,False,36.0,22.200000000000003,2.2
1757,36561.0,False,36.2,22.8,1.3
1758,36577.0,False,36.300000000000004,23.5,0.9
1759,36594.0,False,36.6,24.1,1.0
1760,36611.0,False,36.800000000000004,24.3,1.1
1761,36628.0,False,37.2,24.5,1.6
1762,36647.0,False,37.4,24.5,1.7000000000000002
1763,36661.0,False,37.4,24.400000000000002,1.6
1764,36678.0,False,37.6,24.200000000000003,1.3
1765,36694.0,False,37.9,24.1,1.2000000000000002
1766,36711.0,False,38.1,24.200000000000003,1.2000000000000002
1767,36729.0,False,38.400000000000006,24.5,1.3
1768,36745.0,False,38.6,24.900000000000002,1.6
1769,36761.0,False,38.5,25.0,1.8
1770,36777.0,False,38.300000000000004,25.1,2.2
