,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
106,2013.0,0.1,-0.30000000000000004,-0.2,0.7000000000000001,1.4000000000000001,9.5,-6.4,-5.0,1.0,16
107,2032.0,0.0,-0.4,0.0,0.6000000000000001,1.3,9.600000000000001,-5.0,-4.9,-1.8000000000000003,16
108,2046.0,0.1,-0.30000000000000004,-0.1,0.7000000000000001,1.4000000000000001,9.5,-3.1,-3.9,-3.8,16
109,2064.0,0.0,-0.1,-0.30000000000000004,0.6000000000000001,1.6,9.3,-1.5,1.7,-7.1000000000000005,16
110,2080.0,-0.1,0.0,-0.2,0.5,1.7000000000000002,9.4,-1.9,4.2,-7.9,16
111,2097.0,-0.1,0.1,0.0,0.4,1.8,9.600000000000001,-2.1,5.0,-8.4,16
112,2113.0,-0.1,0.2,0.1,0.4,1.9000000000000001,9.700000000000001,-1.7,3.7000000000000006,-8.0,16
113,2130.0,-0.1,0.2,0.1,0.5,1.9000000000000001,9.700000000000001,-1.5,2.2,-7.1000000000000005,16
114,2146.0,0.2,0.2,0.0,0.7000000000000001,1.9000000000000001,9.600000000000001,-2.6,0.9000000000000001,-5.0,16
115,2163.0,0.30000000000000004,0.1,0.0,0.9,1.8,9.600000000000001,-5.2,0.2,-4.5,16
116,2181.0,0.4,0.1,0.1,0.9,1.6,9.8,-6.2,-0.2,-4.7,16
117,2196.0,0.4,-0.1,0.2,0.9,1.5,9.9,-6.4,-0.6000000000000001,-5.0,16
118,2214.0,0.2,-0.2,0.5,0.8,1.4000000000000001,10.100000000000001,-3.9,0.2,-6.0,16
119,2231.0,0.2,-0.30000000000000004,0.5,0.7000000000000001,1.3,10.100000000000001,-1.9,0.2,-6.300000000000001,16
120,2249.0,0.2,-0.30000000000000004,0.4,0.7000000000000001,1.3,10.100000000000001,2.4000000000000004,-1.2000000000000002,-8.3,16
121,2264.0,0.1,-0.1,0.1,0.6000000000000001,1.5,9.8,3.9,-3.2,-10.5,16
122,2280.0,0.1,0.0,0.0,0.7000000000000001,1.6,9.700000000000001,3.4,-4.7,-10.9,16
123,2296.0,0.30000000000000004,0.1,-0.2,0.8,1.7000000000000002,9.4,1.3,-5.6,-11.3,16
124,2313.0,0.30000000000000004,0.1,-0.2,0.9,1.7000000000000002,9.4,-2.2,-3.1,-11.5,16
125,2330.0,0.30000000000000004,0.0,-0.1,0.9,1.6,9.5,-3.4,-2.3,-11.900000000000002,16
126,2346.0,0.30000000000000004,0.0,0.1,0.9,1.6,9.8,-2.5,-1.8000000000000003,-13.399999999999999,16
127,2363.0,0.2,0.1,0.1,0.7000000000000001,1.7000000000000002,9.8,0.8,-0.1,-13.8,16
128,2381.0,0.1,0.1,0.1,0.7000000000000001,1.7000000000000002,9.8,3.1,0.1,-13.000000000000002,16
129,2397.0,0.1,0.1,0.0,0.7000000000000001,1.7000000000000002,9.700000000000001,3.1,-0.5,-12.9,16
130,2413.0,0.0,0.0,0.0,0.6000000000000001,1.6,9.600000000000001,0.8,-2.2,-13.399999999999999,16
131,2430.0,0.0,-0.1,0.1,0.5,1.6,9.700000000000001,-0.1,-3.8,-13.8,16
132,2447.0,-0.1,-0.1,0.0,0.5,1.6,9.700000000000001,0.4,-3.4,-13.8,16
133,2463.0,-0.2,-0.1,0.1,0.30000000000000004,1.5,9.700000000000001,1.4,-2.1,-12.299999999999999,16
134,2481.0,-0.30000000000000004,-0.2,-0.1,0.30000000000000004,1.5,9.600000000000001,2.6,-4.2,-11.2,16
135,2496.0,-0.30000000000000004,-0.2,-0.1,0.30000000000000004,1.5,9.5,3.0,-4.7,-11.000000000000002,16
136,2513.0,-0.1,-0.1,-0.4,0.5,1.6,9.200000000000001,2.0,-4.4,-11.3,16
137,2530.0,-0.1,-0.1,-0.4,0.4,1.7000000000000002,9.3,0.9000000000000001,-3.4,-12.0,16
138,2546.0,-0.2,0.0,-0.2,0.30000000000000004,1.7000000000000002,9.4,-1.5,0.30000000000000004,-12.0,16
139,2563.0,-0.30000000000000004,0.0,-0.1,0.1,1.7000000000000002,9.600000000000001,-1.1,1.6,-11.5,16
140,2580.0,-0.6000000000000001,0.1,0.1,-0.1,1.8,9.8,2.0,1.1,-9.700000000000001,16
141,2597.0,-0.6000000000000001,0.1,0.1,-0.1,1.8,9.700000000000001,3.5,1.1,-8.5,16
142,2613.0,-0.4,0.2,-0.1,0.1,1.9000000000000001,9.5,2.7,-0.4,-6.300000000000001,16
143,2630.0,-0.2,0.2,-0.30000000000000004,0.30000000000000004,1.9000000000000001,9.4,-1.1,-2.7,-5.0,16
144,2646.0,-0.2,0.1,-0.30000000000000004,0.30000000000000004,1.8,9.4,-2.9,-2.5,-4.7,16
145,2664.0,-0.2,0.1,-0.1,0.30000000000000004,1.8,9.5,-4.0,0.2,-4.300000000000001,16
146,2680.0,-0.30000000000000004,0.1,0.2,0.2,1.8,9.8,-1.9,3.1,-2.5,16
147,2696.0,-0.30000000000000004,0.0,0.2,0.2,1.7000000000000002,9.8,0.2,2.8,-1.7,16
148,2713.0,0.0,0.1,-0.1,0.5,1.8,9.600000000000001,1.4,1.9,-1.9,16
149,2730.0,0.1,0.1,-0.2,0.6000000000000001,1.8,9.4,-1.2000000000000002,3.8,-3.1,16
150,2746.0,0.0,0.1,-0.1,0.5,1.8,9.5,-1.9,4.4,-3.6000000000000005,16
151,2763.0,-0.1,0.1,0.0,0.30000000000000004,1.8,9.700000000000001,-1.9,7.200000000000001,-3.2,16
152,2781.0,-0.2,0.1,0.30000000000000004,0.2,1.8,9.9,0.0,8.5,-2.2,16
153,2796.0,-0.30000000000000004,0.1,0.30000000000000004,0.1,1.8,9.9,1.7,8.2,-2.0,16
154,2813.0,-0.2,0.2,0.0,0.1,2.0,9.600000000000001,4.300000000000001,5.300000000000001,-0.5,16
155,2830.0,-0.1,0.2,-0.4,0.30000000000000004,1.9000000000000001,9.200000000000001,1.7,4.7,0.9000000000000001,16
156,2846.0,0.0,0.2,-0.4,0.30000000000000004,1.9000000000000001,9.200000000000001,-1.3,4.7,1.2000000000000002,16
157,2864.0,0.0,0.0,-0.1,0.4,1.7000000000000002,9.5,-4.7,3.7000000000000006,1.0,16
158,2880.0,0.0,0.0,0.0,0.4,1.7000000000000002,9.600000000000001,-2.5,5.6,0.5,16
159,2897.0,0.0,0.0,0.0,0.4,1.7000000000000002,9.600000000000001,-0.6000000000000001,6.8,0.4,16
160,2913.0,0.0,0.1,-0.2,0.30000000000000004,1.8,9.5,2.2,10.200000000000001,0.30000000000000004,16
161,2930.0,-0.1,0.1,-0.2,0.2,1.8,9.5,0.9000000000000001,10.1,-0.30000000000000004,16
162,2946.0,-0.1,0.2,-0.1,0.1,1.9000000000000001,9.5,-0.4,8.899999999999999,-0.5,16
163,2963.0,-0.1,0.2,0.1,0.1,1.9000000000000001,9.700000000000001,-2.6,5.8,0.30000000000000004,16
164,2980.0,0.0,0.2,0.1,0.2,1.9000000000000001,9.8,-1.9,4.4,2.0,16
165,2998.0,0.0,0.2,0.1,0.30000000000000004,1.9000000000000001,9.700000000000001,-0.30000000000000004,5.2,2.6,16
166,3013.0,0.1,0.2,0.0,0.30000000000000004,1.9000000000000001,9.600000000000001,-0.7,5.2,2.8,16
167,3030.0,0.2,0.2,0.0,0.4,1.9000000000000001,9.600000000000001,-3.0,4.300000000000001,3.1,16
168,3047.0,0.2,0.1,0.0,0.4,1.7000000000000002,9.700000000000001,-4.4,3.2,3.1,16
169,3063.0,0.2,-0.1,0.2,0.4,1.6,9.8,-3.9,2.6,2.6,16
170,3080.0,0.2,-0.1,0.2,0.4,1.5,9.9,-1.2000000000000002,2.7,1.5,16
171,3096.0,0.2,-0.1,0.2,0.30000000000000004,1.6,9.8,0.2,3.4,0.8,16
172,3113.0,0.1,-0.1,0.1,0.2,1.6,9.700000000000001,2.6,3.1,0.0,16
173,3130.0,0.0,0.0,0.0,0.2,1.7000000000000002,9.700000000000001,3.0,1.6,0.0,16
174,3146.0,0.0,0.0,0.0,0.2,1.7000000000000002,9.600000000000001,2.8,0.6000000000000001,-0.4,16
175,3163.0,-0.1,0.1,-0.1,0.0,1.8,9.5,2.6,1.7,-1.1,16
176,3180.0,-0.2,0.1,-0.1,-0.1,1.8,9.5,2.1,2.2,0.0,16
177,3197.0,-0.30000000000000004,0.1,-0.2,-0.2,1.8,9.5,1.8000000000000003,1.7,0.9000000000000001,16
178,3213.0,-0.30000000000000004,0.1,-0.2,-0.2,1.9000000000000001,9.4,1.3,1.6,1.4,16
179,3230.0,-0.30000000000000004,0.2,-0.1,-0.2,1.9000000000000001,9.5,-0.30000000000000004,1.4,2.3,16
180,3246.0,-0.30000000000000004,0.2,-0.1,-0.2,1.9000000000000001,9.600000000000001,-0.4,2.1,3.4,16
181,3263.0,-0.30000000000000004,0.2,0.0,-0.2,1.9000000000000001,9.600000000000001,0.0,2.8,4.2,16
182,3280.0,-0.2,0.2,0.0,-0.1,1.9000000000000001,9.600000000000001,0.1,3.2,5.1000000000000005,16
183,3297.0,-0.1,0.2,0.1,-0.1,2.0,9.700000000000001,-2.4000000000000004,4.2,5.6,16
184,3313.0,-0.2,0.2,0.2,-0.1,1.9000000000000001,9.9,-4.0,3.9,6.1000000000000005,16
185,3331.0,-0.2,0.0,0.6000000000000001,-0.1,1.7000000000000002,10.3,-3.3000000000000007,1.4,7.0,16
186,3346.0,-0.1,-0.1,0.5,0.0,1.7000000000000002,10.100000000000001,2.1,-1.0,7.0,16
187,3363.0,0.0,-0.1,0.2,0.0,1.7000000000000002,9.9,3.8,-1.9,6.9,16
188,3380.0,0.2,-0.1,0.0,0.2,1.6,9.600000000000001,3.7000000000000006,-3.0,6.500000000000001,16
189,3396.0,0.30000000000000004,-0.2,-0.2,0.4,1.6,9.4,2.0,-2.9,5.300000000000001,16
190,3418.0,0.4,-0.2,-0.1,0.5,1.5,9.5,0.9000000000000001,-2.3,4.2,16
191,3430.0,0.4,-0.2,-0.1,0.5,1.5,9.600000000000001,1.3,-2.0,3.8,16
192,3447.0,0.4,-0.2,0.0,0.5,1.6,9.600000000000001,2.7,0.2,3.3000000000000007,16
193,3463.0,0.4,-0.2,0.0,0.5,1.5,9.600000000000001,2.2,1.1,2.8,16
194,3480.0,0.2,-0.30000000000000004,0.2,0.30000000000000004,1.5,9.8,1.3,0.8,0.1,16
195,3496.0,-0.1,-0.2,0.30000000000000004,0.0,1.6,10.0,2.5,1.5,-1.3,16
196,3513.0,-0.2,-0.2,0.4,-0.1,1.6,10.0,3.2,2.2,-1.3,16
197,3530.0,-0.30000000000000004,-0.2,0.4,-0.2,1.6,10.100000000000001,5.6,0.4,-2.2,16
198,3546.0,-0.30000000000000004,-0.1,0.1,-0.2,1.7000000000000002,9.8,7.400000000000001,0.2,-3.6000000000000005,16
199,3563.0,-0.30000000000000004,0.0,0.0,-0.2,1.8,9.700000000000001,7.8,0.2,-4.0,16
200,3580.0,-0.30000000000000004,0.0,-0.2,-0.2,1.8,9.5,7.699999999999999,-0.5,-3.5,16
201,3596.0,-0.2,0.0,-0.4,-0.1,1.9000000000000001,9.200000000000001,7.699999999999999,-1.1,-3.2,16
202,3613.0,-0.1,0.1,-0.5,0.0,2.0,9.1,6.8,-0.30000000000000004,-2.8,16
203,3630.0,0.0,0.0,-0.5,0.1,2.0,9.1,4.800000000000001,1.1,-1.6,16
204,3646.0,0.1,0.1,-0.4,0.1,2.0,9.200000000000001,4.5,5.0,-1.2000000000000002,16
205,3665.0,-0.1,0.2,-0.4,-0.1,2.2,9.200000000000001,2.6,5.300000000000001,0.2,16
206,3680.0,-0.1,0.30000000000000004,-0.30000000000000004,0.0,2.2,9.3,0.9000000000000001,4.1,1.1,16
207,3696.0,-0.1,0.2,-0.1,0.0,2.2,9.5,-0.9000000000000001,3.1,2.4000000000000004,16
208,3716.0,0.0,0.2,-0.1,0.0,2.2,9.5,-2.2,3.9,3.0,16
209,3730.0,0.0,0.2,-0.1,0.0,2.1,9.5,-2.9,4.4,3.0,16
210,3746.0,0.0,0.2,0.2,0.0,2.1,9.8,-3.4,5.6,2.4000000000000004,16
211,3763.0,-0.1,0.2,0.30000000000000004,-0.1,2.1,9.9,-3.0,6.0,2.4000000000000004,16
212,3780.0,-0.1,0.1,0.4,-0.2,2.0,10.0,-0.4,4.5,2.9,16
213,3797.0,-0.1,0.1,0.4,-0.1,2.0,10.0,0.7,1.9,3.6000000000000005,16
214,3817.0,0.1,0.0,0.30000000000000004,0.0,2.0,9.9,0.5,-0.30000000000000004,4.1,16
215,3830.0,0.1,0.0,0.2,0.1,1.9000000000000001,9.8,0.0,-0.8,3.8,16
216,3846.0,0.1,-0.1,0.2,0.1,1.9000000000000001,9.9,-0.1,-0.6000000000000001,3.1,16
217,3863.0,0.1,-0.1,0.2,0.1,1.8,9.8,1.0,-0.5,3.1,16
218,3880.0,0.1,-0.1,0.0,0.1,1.8,9.600000000000001,3.7000000000000006,-1.0,3.6000000000000005,16
219,3896.0,0.2,-0.2,-0.2,0.2,1.8,9.4,3.2,-3.5,4.0,16
220,3913.0,0.30000000000000004,-0.2,-0.4,0.4,1.7000000000000002,9.1,1.9,-4.0,3.4,16
221,3930.0,0.4,-0.30000000000000004,-0.5,0.4,1.7000000000000002,9.1,-1.7,-3.3000000000000007,1.4,16
222,3946.0,0.30000000000000004,-0.4,-0.30000000000000004,0.4,1.6,9.3,-2.3,-0.7,-1.0,16
223,3963.0,0.30000000000000004,-0.30000000000000004,-0.30000000000000004,0.2,1.7000000000000002,9.200000000000001,-1.2000000000000002,0.30000000000000004,-1.8000000000000003,16
224,3980.0,0.1,-0.30000000000000004,-0.4,0.2,1.7000000000000002,9.200000000000001,-0.5,2.7,-2.1,16
225,3996.0,0.1,-0.2,-0.2,0.1,1.7000000000000002,9.4,-2.2,2.7,-3.3000000000000007,16
226,4015.0,0.0,-0.2,0.0,0.0,1.7000000000000002,9.600000000000001,-2.5,3.1,-5.0,16
227,4031.0,0.0,-0.1,0.1,-0.1,1.8,9.700000000000001,-2.0,3.6000000000000005,-5.4,16
228,4046.0,-0.1,0.0,0.2,-0.1,1.9000000000000001,9.8,-1.6,3.1,-5.2,16
229,4063.0,-0.1,0.1,0.30000000000000004,-0.1,2.0,9.9,-1.7,2.0,-4.9,16
230,4081.0,-0.1,0.2,0.30000000000000004,-0.1,2.1,9.9,-1.8000000000000003,1.2000000000000002,-4.6,16
231,4096.0,0.0,0.2,0.4,0.0,2.1,10.0,-1.5,-0.2,-3.7000000000000006,16
232,4113.0,0.0,0.30000000000000004,0.30000000000000004,0.0,2.1,10.0,0.2,-1.7,-2.9,16
233,4130.0,0.0,0.30000000000000004,0.2,0.0,2.2,9.8,1.1,-1.1,-2.2,16
