,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
252,280585.0,435,,,,-871.0,280129.0
253,281585.0,436,,,,-871.0,281129.0
254,282586.0,438,,,,-871.0,282129.0
255,283587.0,440,,,,-871.0,283129.0
256,284586.0,441,,,,-871.0,284129.0
257,285585.0,443,,,,-871.0,285129.0
258,286585.0,445,,,,-871.0,286129.0
259,287586.0,446,,,,-871.0,287129.0
260,288585.0,447,,,,-871.0,288129.0
261,289585.0,449,,,,-871.0,289129.0
262,290585.0,451,,,,-871.0,290129.0
263,291585.0,453,,,,-871.0,291129.0
264,292587.0,454,,,,-871.0,292129.0
265,293586.0,456,,,,-871.0,293129.0
266,294585.0,458,,,,-871.0,294129.0
267,295593.0,459,,,,-871.0,295129.0
268,296586.0,461,,,,-871.0,296129.0
269,297585.0,463,,,,-871.0,297129.0
270,298586.0,465,,,,-871.0,298129.0
271,299586.0,466,,,,-871.0,299129.0
272,300585.0,468,,,,-871.0,300129.0
273,301585.0,470,,,,-871.0,301129.0
274,302585.0,471,,,,-871.0,302129.0
275,303586.0,473,,,,-871.0,303129.0
276,304585.0,475,,,,-871.0,304129.0
277,305586.0,476,,,,-871.0,305129.0
278,306585.0,478,,,,-871.0,306129.0
279,307585.0,480,,,,-871.0,307129.0
280,308586.0,482,,,,-871.0,308129.0
281,309585.0,483,,,,-871.0,309129.0
282,310586.0,485,,,,-871.0,310129.0
283,311586.0,487,,,,-871.0,311129.0
284,312585.0,489,,,,-871.0,312129.0
285,313585.0,490,,,,-871.0,313129.0
286,314585.0,492,,,,-871.0,314129.0
287,315585.0,494,,,,-871.0,315129.0
288,316585.0,495,,,,-871.0,316129.0
289,318586.0,497,,,,-871.0,318129.0
290,319585.0,500,,,,-871.0,319129.0
291,320586.0,502,,,,-871.0,320129.0
292,321585.0,503,,,,-871.0,321129.0
293,322586.0,505,,,,-871.0,322129.0
294,323586.0,507,,,,-871.0,323129.0
295,324586.0,508,,,,-871.0,324129.0
296,325586.0,511,,,,-871.0,325129.0
297,326585.0,512,,,,-871.0,326129.0
298,327585.0,514,,,,-871.0,327129.0
299,328588.0,516,,,,-871.0,328129.0
300,329585.0,517,,,,-871.0,329129.0
301,330586.0,519,,,,-871.0,330129.0
302,331586.0,521,,,,-871.0,331129.0
303,332585.0,522,,,,-871.0,332129.0
304,333585.0,524,,,,-871.0,333129.0
305,334585.0,526,,,,-871.0,334129.0
306,335586.0,528,,,,-871.0,335129.0
307,336585.0,529,,,,-871.0,336129.0
308,337586.0,531,,,,-871.0,337129.0
309,338585.0,533,,,,-871.0,338129.0
310,339586.0,535,,,,-871.0,339129.0
311,340586.0,536,,,,-871.0,340129.0
312,341585.0,538,,,,-871.0,341129.0
313,342586.0,540,,,,-871.0,342129.0
314,343587.0,542,,,,-871.0,343129.0
315,344586.0,543,,,,-871.0,344129.0
316,345588.0,545,,,,-871.0,345129.0
317,346585.0,547,,,,-871.0,346129.0
318,347586.0,548,,,,-871.0,347129.0
319,348586.0,550,,,,-871.0,348129.0
320,349586.0,552,,,,-871.0,349129.0
321,350586.0,554,,,,-871.0,350129.0
322,351585.0,555,,,,-871.0,351129.0
323,352585.0,557,,,,-871.0,352129.0
324,353585.0,559,,,,-871.0,353129.0
325,354586.0,561,,,,-871.0,354129.0
326,355586.0,563,,,,-871.0,355129.0
327,356585.0,565,,,,-871.0,356129.0
328,357585.0,567,,,,-871.0,357129.0
329,358590.0,568,,,,-871.0,358129.0
