,ms,abs,alpha,beta,gamma
251,4210.0,,359.41086135850804,16.272591097131702,-2.305474863455371
252,4227.0,,359.4843617251426,16.24962064391104,-2.33209655494217
253,4244.0,,359.53770083135237,16.225986283842875,-2.3469188160673777
254,4260.0,,359.59093877120915,16.191205872364765,-2.3634768737996374
255,4277.0,,359.6806027321959,16.12973225314264,-2.4096258165247746
256,4294.0,,359.7502260590199,16.093276879126975,-2.443310612374114
257,4310.0,,359.80168839168323,16.0786196781145,-2.4702949228173994
258,4327.0,,359.87186395366325,16.066058357710425,-2.5082324532646774
259,4343.0,,359.9383039395093,16.04263603954858,-2.543646811600869
260,4360.0,,0.0042193832379740295,16.017863819892174,-2.573123776929832
261,4377.0,,0.05874817226121549,16.006207743512714,-2.584478618146008
262,4394.0,,0.11833005321317433,16.00291339024617,-2.5897454655173267
263,4410.0,,0.1593986142946037,16.012797316449188,-2.5968222749293814
264,4427.0,,0.19126133057790928,16.02403768912591,-2.619584159297953
265,4443.0,,0.2272474072220386,16.025322003316955,-2.668871048241836
266,4460.0,,0.26265990972986647,16.015995043213522,-2.694420791427139
267,4477.0,,0.30636666925697553,15.996078296565475,-2.709632862468733
268,4494.0,,0.3647784868754558,15.967311012955642,-2.721064641312236
269,4511.0,,0.39409557406592793,15.957235211885708,-2.728921393492153
270,4527.0,,0.4164470096714856,15.951052510661068,-2.7548889446210683
271,4544.0,,0.4476142323083773,15.953762765033966,-2.8019713041052507
272,4560.0,,0.4859250752001092,15.960168733240254,-2.8207543117973803
273,4577.0,,0.5314999646718144,15.976891583559244,-2.8218603646477964
274,4594.0,,0.5893069225681935,16.01206564146582,-2.8241161064026494
275,4610.0,,0.6427334297186077,16.041613935734016,-2.8236788698715767
276,4626.0,,0.6897053551141707,16.063901099332583,-2.8450996332114613
277,4644.0,,0.7565363999173671,16.067682887741075,-2.8813788753003906
278,4660.0,,0.8057702392205541,16.04645853214543,-2.915973139649026
279,4677.0,,0.8422437442182269,16.02022296489686,-2.942991010651328
280,4694.0,,0.8745700475908446,15.987883616301797,-2.9691154962672743
281,4710.0,,0.899125543632845,15.95966939517526,-2.9962642623380704
282,4727.0,,0.9223621945713125,15.958543782544108,-3.0198153453568497
283,4744.0,,0.9545065502596228,15.968310809309415,-3.030105977362602
284,4760.0,,0.9938015947227785,15.95636071965607,-3.063343228791028
285,4777.0,,1.0288962594533766,15.932584270312812,-3.0896645881927762
286,4793.0,,1.0621461083708135,15.915461663057256,-3.1004609494091646
287,4810.0,,1.091637819303248,15.926766073098374,-3.1055811802997306
288,4827.0,,1.109616576251654,15.942504605536186,-3.1060825768886215
289,4844.0,,1.1242599553185668,15.953085980582587,-3.104503376977638
290,4860.0,,1.1434557709177153,15.958129307451763,-3.1131465218915557
291,4877.0,,1.158911889825579,15.961923347154654,-3.105709304913415
292,4894.0,,1.1740662528983445,15.968148786406614,-3.098072131263231
293,4910.0,,1.1831233902231517,15.984326258767297,-3.0977519400615057
294,4927.0,,1.1859188931730633,16.013373606511994,-3.110455075952661
295,4943.0,,1.1848913378190449,16.037728899586227,-3.1208037945525233
296,4960.0,,1.1784035946985594,16.052695706945705,-3.138230631002541
297,4977.0,,1.164774112547259,16.055884596654646,-3.142807570666216
298,4993.0,,1.153749168548371,16.05117770680477,-3.1256562612024847
299,5010.0,,1.1436034264847363,16.054305690861852,-3.1027639539212224
300,5027.0,,1.1285973638331286,16.070114355276267,-3.0762807747839847
301,5044.0,,1.1125336303411093,16.074830910026414,-3.0723451687849765
302,5060.0,,1.0929089550936437,16.06987636952431,-3.083196796991821
303,5077.0,,1.0730182290600232,16.0308806704086,-3.1273526256936077
304,5094.0,,1.062919434653955,15.991231407706675,-3.1529519999209223
305,5110.0,,1.050550626563838,15.962071416118274,-3.1565097511401596
306,5127.0,,1.0346035165262593,15.962909006365715,-3.130511725431735
307,5144.0,,1.023497712155342,15.987938224157691,-3.0998746714360177
308,5160.0,,1.009864525116191,15.99951591994601,-3.091333357400634
309,5177.0,,0.9894085847489501,15.973168605625903,-3.116225906804077
310,5194.0,,0.9741903095335502,15.938635725355466,-3.12736932489386
311,5210.0,,0.9576047881486696,15.914629761348873,-3.122946664503089
312,5227.0,,0.9375940325349238,15.89069684538725,-3.1166651188247196
313,5243.0,,0.9285521720757977,15.882103070003502,-3.104495951353594
314,5259.0,,0.9311074481391641,15.878181337760259,-3.084640051644577
315,5277.0,,0.9382533786984547,15.876308150681233,-3.0616565687333095
316,5294.0,,0.9402450459854822,15.868098208220585,-3.054238186399066
317,5310.0,,0.9299891246013268,15.849375994129488,-3.077662831611886
318,5327.0,,0.9154545722113354,15.806419824430252,-3.1031488938274987
319,5344.0,,0.9016270356861694,15.738831334834643,-3.093671546657742
320,5360.0,,0.9045929823516096,15.69195813684898,-3.0525899203658367
321,5377.0,,0.9137579081016644,15.665525989443976,-3.0081402663471786
322,5394.0,,0.9199549999049346,15.656324914005953,-3.0121339711012376
323,5410.0,,0.9179322073710567,15.647112822214917,-3.0559402777403104
324,5427.0,,0.9162374558324469,15.615858360344378,-3.0936081939960935
325,5444.0,,0.9204131447408004,15.522128716124259,-3.106765772966933
326,5460.0,,0.9361840249710283,15.438769102236582,-3.0970669950356333
327,5477.0,,0.9647302232869066,15.376183729944389,-3.0617377913611032
328,5494.0,,1.0314643729226887,15.337332793094198,-3.0385638427154267
329,5510.0,,1.0820179594381234,15.325674638232869,-3.045728146875987
330,5527.0,,1.1233934044765295,15.312178387910802,-3.0672187723525157
331,5544.0,,1.156198919853016,15.280040218362645,-3.0904702792820107
332,5560.0,,1.190502200220818,15.225393786665848,-3.069701052675203
333,5577.0,,1.2125236127944947,15.189809661477662,-3.0241245759081052
334,5593.0,,1.2333348682899083,15.153511718841452,-2.9942412210730414
335,5610.0,,1.24583683228099,15.100931566610953,-2.974320371265374
336,5627.0,,1.2488904967181813,15.064484140809808,-2.977271605462599
337,5644.0,,1.2489662053621344,15.03297267763954,-2.973133968461015
338,5660.0,,1.2467253340703859,15.004762166068517,-2.9766515821915815
339,5677.0,,1.244947373362007,14.984809979981241,-2.989832464370313
340,5694.0,,1.2428165801636828,14.959712896457557,-2.9942617526314224
341,5710.0,,1.2347144071402272,14.933084451331542,-3.010091608444853
342,5727.0,,1.2285789782310637,14.915618123003505,-3.0359937688649183
343,5743.0,,1.223537051904138,14.88439056778069,-3.0540265562392865
344,5760.0,,1.2146809606191982,14.837936069374154,-3.0752792765690278
345,5777.0,,1.208677914988705,14.80846930494634,-3.0970960136720715
346,5794.0,,1.2052950506204836,14.78268450069347,-3.111815836218593
347,5810.0,,1.2083680534528147,14.769796370671624,-3.134163508083783
348,5827.0,,1.2061682550719863,14.754414078986713,-3.1679434494785403
349,5844.0,,1.1922088307387027,14.721987940172047,-3.199583863003077
350,5860.0,,1.1654320399469993,14.669592603739765,-3.2360606079871688
351,5877.0,,1.1259189588186733,14.585340528578676,-3.270853999187411
352,5894.0,,1.107656948101641,14.539376067540726,-3.271851089195253
353,5910.0,,1.1004624285489644,14.522424283666915,-3.2535872577552967
354,5927.0,,1.1048529852526279,14.53800582702642,-3.2206703363391083
355,5944.0,,1.1112216819660214,14.559878630834925,-3.199108485203782
356,5960.0,,1.1170177513618444,14.58015319504444,-3.1910714447301443
357,5977.0,,1.125945334311237,14.588196156227971,-3.2132034464046866
358,5994.0,,1.1263911662180799,14.581479783246555,-3.22411413819446
359,6010.0,,1.119700348672249,14.55964706225378,-3.2265786253722215
360,6027.0,,1.1050880648095158,14.522671771304108,-3.2122588145858617
361,6044.0,,1.1011077314814637,14.502147019554128,-3.194011863187586
362,6060.0,,1.1044466577093464,14.509726241256455,-3.167624057027185
363,6077.0,,1.1145032621627564,14.52796207737996,-3.1527930306267504
364,6094.0,,1.1327801871994476,14.558376302615054,-3.1520501564107923
365,6110.0,,1.1479922607865534,14.565700220544688,-3.1628960013823395
366,6126.0,,1.1663414660343179,14.565465772683869,-3.171018482684467
367,6144.0,,1.1975686639480239,14.573470969313599,-3.162732637378788
368,6160.0,,1.2206212175506126,14.590492560667442,-3.146002050299211
369,6177.0,,1.2383795185061475,14.619529436195185,-3.126194259310049
370,6194.0,,1.2538924869641077,14.671522924680723,-3.087303521501271
371,6210.0,,1.264105449386328,14.70667366198593,-3.0709225980705686
372,6227.0,,1.272522680908444,14.730810648046457,-3.07388969080308
373,6244.0,,1.278957653798881,14.736155650973794,-3.092217368816638
374,6260.0,,1.2795872453690036,14.725298957205974,-3.096057033886531
375,6277.0,,1.2752172911422528,14.716406376373326,-3.074521663959605
376,6294.0,,1.2698529032877064,14.72023744683965,-3.047870096826109
377,6310.0,,1.2704383311862724,14.739127204103202,-3.0535902334404548
378,6327.0,,1.2723496839064758,14.762330494793558,-3.0799504124081016
379,6344.0,,1.2756146129312613,14.804998057573824,-3.112677589995658
380,6360.0,,1.2783699213702715,14.833486028749634,-3.1201168700413926
381,6377.0,,1.280822767220792,14.848429567409834,-3.1100992391515554
382,6394.0,,1.2841331701715142,14.84297398165593,-3.0983586980635858
383,6410.0,,1.2879640774077417,14.833812951962598,-3.0931495016983197
384,6427.0,,1.2899260142636,14.84692230833555,-3.0951750761604258
385,6444.0,,1.2899141521634476,14.866006874237948,-3.100267234884564
386,6460.0,,1.294724602113473,14.887298635153813,-3.108491369351804
387,6477.0,,1.30463226517299,14.877571565454012,-3.1163029160663713
388,6494.0,,1.3199442572920275,14.856733952196569,-3.1188538492418143
389,6510.0,,1.3473113880099679,14.84667106777921,-3.1170351759048045
390,6527.0,,1.3670041641876596,14.868335766274157,-3.1181890559863583
391,6544.0,,1.3849421459852773,14.899676380010055,-3.118764008232434
392,6560.0,,1.404486952672265,14.925632459119695,-3.1189471132519246
393,6577.0,,1.4158961974318716,14.918396947067258,-3.1325680267384057
394,6594.0,,1.4229859466930574,14.880484417952418,-3.163970763207027
395,6610.0,,1.4261007657031224,14.81226653742857,-3.206543527657538
396,6626.0,,1.4437154547967608,14.766688228189016,-3.2379207412044977
397,6644.0,,1.4751405862765092,14.753067575293818,-3.2425947804327153
398,6660.0,,1.4954684941639704,14.772305339094213,-3.2294741929642847
399,6677.0,,1.5169697237966173,14.823980807618016,-3.2138557639606025
400,6694.0,,1.5397925448502552,14.845364963227954,-3.2367946632415645
401,6710.0,,1.5608301741587747,14.838249595549685,-3.261626126132772
402,6727.0,,1.5930603729380262,14.805992069403286,-3.2816001993085253
403,6744.0,,1.6121862953793915,14.77712384371477,-3.2684544411464587
404,6760.0,,1.6243554294421345,14.765440836500058,-3.261267760147899
405,6777.0,,1.6373405399430838,14.760741967087021,-3.2572085860152575
406,6794.0,,1.6453412368339484,14.758080078819061,-3.2602489826500136
407,6810.0,,1.650946707011986,14.746336097120873,-3.2679873889063042
408,6827.0,,1.6596858398486354,14.71524526506849,-3.2892899636000688
409,6844.0,,1.664828512783887,14.691605422516007,-3.297390562267168
410,6860.0,,1.6703047213150846,14.678228736411347,-3.2962505469807293
411,6877.0,,1.677788410798927,14.684390191184024,-3.2786472298632465
412,6894.0,,1.6869371063839618,14.709754700947741,-3.2569832323459145
413,6910.0,,1.699464534782187,14.740149795095968,-3.2405203654094694
