,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
39,111644.0,176,,,129.64813229208812,-32.0,108968.0
40,114208.0,181,,,132.98238807637244,-32.0,110968.0
41,116773.0,185,,,135.24982249480672,-32.0,113968.0
42,119337.0,190,,,138.28635247750208,-32.0,115968.0
43,121905.0,194,,,140.72717169555835,-32.0,118968.0
44,124469.0,199,,,144.10349427652545,-32.0,120968.0
45,127033.0,204,,,147.83917682571337,-32.0,123968.0
46,129597.0,208,,,150.30684588267468,-32.0,126968.0
47,132165.0,213,,,153.89867915422656,-32.0,128968.0
48,134729.0,217,,,156.37238880177028,-32.0,131968.0
49,137294.0,221,,,159.22357911337167,-32.0,133968.0
50,139858.0,226,,,162.68004965037107,-32.0,136968.0
51,142423.0,231,,,166.23796701338142,-32.0,138968.0
52,144989.0,235,,,169.2708138138987,-32.0,141968.0
53,147555.0,240,,,172.97915664245375,-32.0,143968.0
54,150117.0,244,,,175.48430367093533,-32.0,146968.0
55,152682.0,249,,,178.74776757648215,-32.0,149968.0
56,155247.0,252,,,180.51109303790145,-32.0,151968.0
57,157816.0,258,,,185.02573144924827,-32.0,154968.0
58,160381.0,262,,,187.44544143765233,-32.0,156968.0
59,162943.0,267,,,190.6698109966237,-32.0,159968.0
60,165508.0,272,,,194.01623557158746,-32.0,161968.0
61,168073.0,276,,,196.92510786280036,-32.0,164968.0
62,170638.0,281,,,200.1123902327381,-32.0,167968.0
63,173203.0,284,,,202.3851795939263,-32.0,169968.0
64,175769.0,290,,,206.8368946854025,-32.0,172968.0
65,178334.0,294,,,210.10679290210828,-32.0,174968.0
66,180898.0,298,,,212.72677680035122,-32.0,177968.0
67,183460.0,303,,,216.5926038606558,-32.0,179968.0
68,186028.0,307,,,219.14932312211022,-32.0,182968.0
69,188593.0,312,,,222.59513862151653,-32.0,185968.0
70,191157.0,316,,,224.59987357677892,-32.0,187968.0
71,193721.0,321,,,227.5243832669221,-32.0,190968.0
72,196288.0,326,,,231.51521827257238,-32.0,192968.0
73,198852.0,330,,,234.05407901480794,-32.0,195968.0
74,201417.0,335,,,236.80355971842073,-32.0,197968.0
75,203982.0,339,,,239.42287249327637,-32.0,200968.0
76,206549.0,343,,,242.19053489505313,-32.0,202968.0
77,209112.0,348,,,244.90740451752208,-32.0,205968.0
78,211677.0,353,,,248.86763055319898,-32.0,208968.0
79,214246.0,357,,,250.75181068084203,-32.0,210968.0
80,216814.0,361,,,254.03460242575966,-32.0,213968.0
81,219372.0,366,,,256.7724096288439,-32.0,215968.0
82,221938.0,370,,,259.0776395802386,-32.0,218968.0
83,224501.0,375,,,262.3343714750372,-32.0,220968.0
84,227073.0,380,,,265.7374737444334,-32.0,223968.0
85,229633.0,384,,,268.40861097257584,-32.0,226968.0
86,232212.0,389,,,271.15321908914484,-32.0,228968.0
87,234773.0,393,,,273.66368561866693,-32.0,231968.0
88,237329.0,398,,,276.81078528799117,-32.0,233968.0
89,239893.0,401,,,278.9576609097421,-32.0,236968.0
90,242458.0,406,,,282.1300342732575,-32.0,238968.0
91,245025.0,410,,,284.71480084536597,-32.0,241968.0
92,247588.0,415,,,288.014050307218,-32.0,244968.0
93,250151.0,420,,,291.29872845392674,-32.0,246968.0
94,252717.0,423,,,293.2966759901028,-32.0,249968.0
95,255283.0,427,,,296.63562453514896,-32.0,251968.0
96,257848.0,432,,,299.80345437210053,-32.0,254968.0
97,260414.0,436,,,302.2749268070329,-32.0,256968.0
98,262978.0,441,,,306.3602262297645,-32.0,259968.0
99,265542.0,445,,,309.01150555047207,-32.0,261968.0
100,268112.0,450,,,312.4162196931429,-32.0,264968.0
101,270673.0,454,,,315.2237727001775,-32.0,267968.0
102,273237.0,459,,,318.26741709024645,-32.0,269968.0
103,275803.0,463,,,320.2837407044135,-32.0,272968.0
104,278368.0,468,,,322.5965298542287,-32.0,274968.0
105,280932.0,468,,,325.7542605602648,-32.0,277968.0
106,283496.0,472,,,327.8242892511189,-32.0,279968.0
107,286065.0,477,,,330.69078657380305,-32.0,282968.0
108,288629.0,481,,,333.24589831288904,-32.0,285968.0
109,291194.0,485,,,336.5092206716072,-32.0,287968.0
110,293756.0,490,,,339.62399429967627,-32.0,290968.0
111,296323.0,495,,,342.4681088698562,-32.0,292968.0
112,298889.0,499,,,345.09373811795376,-32.0,295968.0
113,301453.0,504,,,348.58612499944866,-32.0,297968.0
114,304024.0,508,,,351.29244612832554,-32.0,300968.0
115,306587.0,512,,,354.1164840250276,-32.0,303968.0
116,309147.0,518,,,356.1885497106705,-32.0,305968.0
117,311717.0,522,,,359.0254337301012,-32.0,308968.0
118,314276.0,527,,,361.6227697278373,-32.0,310968.0
119,316843.0,531,,,363.091648227768,-32.0,313968.0
120,319409.0,536,,,365.2034953753464,-32.0,315968.0
121,321973.0,540,,,367.39319762727246,-32.0,318968.0
122,324539.0,544,,,368.88931001815945,-32.0,320968.0
123,327102.0,548,,,371.0813486559782,-32.0,323968.0
124,329667.0,553,,,374.8642684237566,-32.0,326968.0
125,332233.0,557,,,375.6964512031991,-32.0,328968.0
126,334800.0,562,,,377.15397558081895,-32.0,331968.0
127,337363.0,566,,,379.94278284860775,-32.0,333968.0
128,339926.0,568,,,382.95380934211425,-32.0,336968.0
129,342491.0,568,,,386.0878657575231,-32.0,338968.0
130,345056.0,573,,,389.5714263941627,-32.0,341968.0
131,347622.0,577,,,391.8534067431465,-32.0,344968.0
132,350189.0,582,,,395.15550335589796,-32.0,346968.0
133,352753.0,587,,,398.7485867666546,-32.0,349968.0
134,355321.0,591,,,401.48238331545144,-32.0,351968.0
135,357881.0,595,,,404.2431149305776,-32.0,354968.0
136,360447.0,600,,,407.3356353249401,-32.0,356968.0
